onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
333.678	0.609	16	3	pump	6	-2.57575757575758	-2.18181818181818	linear	cashout	11	red	0.3	0.6	NA	NA
336.077	0.795	16	4	pump	6	-1.57575757575758	-1.18181818181818	linear	cashout	11	red	0.4	0.6	NA	NA
338.393	0.74	16	5	pump	6	-0.575757575757576	-0.181818181818182	linear	cashout	11	red	0.5	0.6	NA	NA
340.726	1.532	16	6	pump	6	0.424242424242424	0.818181818181818	linear	cashout	11	red	0.6	0.6	NA	NA
343.392	4.451	16	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
357.17	1.2	17	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	359.953	2
363.385	0.866	18	1	pump	10	-4.57575757575758	-6.81818181818182	control	control	10	grey	0	0	NA	NA
365.751	0.279	18	2	pump	10	-3.57575757575758	-5.81818181818182	control	control	10	grey	0	0	NA	NA
367.317	0.293	18	3	pump	10	-2.57575757575758	-4.81818181818182	control	control	10	grey	0	0	NA	NA
369.233	0.282	18	4	pump	10	-1.57575757575758	-3.81818181818182	control	control	10	grey	0	0	NA	NA
371.299	0.323	18	5	pump	10	-0.575757575757576	-2.81818181818182	control	control	10	grey	0	0	NA	NA
372.798	0.351	18	6	pump	10	0.424242424242424	-1.81818181818182	control	control	10	grey	0	0	NA	NA
375.114	0.407	18	7	pump	10	1.42424242424242	-0.818181818181818	control	control	10	grey	0	0	NA	NA
376.897	0.398	18	8	pump	10	2.42424242424242	0.181818181818182	control	control	10	grey	0	0	NA	NA
378.663	0.57	18	9	pump	10	3.42424242424242	1.18181818181818	control	control	10	grey	0	0	NA	NA
381.262	0.454	18	10	pump	10	4.42424242424242	2.18181818181818	control	control	10	grey	0	0	NA	NA
392.275	0.845	19	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	394.624	2
397.823	0.929	20	1	pump	3	-4.57575757575758	-6.81818181818182	control	control	3	grey	0	0	NA	NA
400.456	0.519	20	2	pump	3	-3.57575757575758	-5.81818181818182	control	control	3	grey	0	0	NA	NA
402.738	0.318	20	3	pump	3	-2.57575757575758	-4.81818181818182	control	control	3	grey	0	0	NA	NA
407.537	0.951	21	1	pump	5	-4.57575757575758	-4.18181818181818	linear	explosion	5	red	0.1	0	NA	NA
409.586	0.596	21	2	pump	5	-3.57575757575758	-3.18181818181818	linear	explosion	5	red	0.2	0	NA	NA
411.252	1.01	21	3	pump	5	-2.57575757575758	-2.18181818181818	linear	explosion	5	red	0.3	0	NA	NA
413.718	1.182	21	4	pump	5	-1.57575757575758	-1.18181818181818	linear	explosion	5	red	0.4	0	NA	NA
416.634	1.155	21	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	419.166	2
423.115	0.565	22	1	pump	3	-4.57575757575758	-4.18181818181818	linear	cashout	4	red	0.1	0.3	NA	NA
425.664	0.477	22	2	pump	3	-3.57575757575758	-3.18181818181818	linear	cashout	4	red	0.2	0.3	NA	NA
427.78	0.513	22	3	pump	3	-2.57575757575758	-2.18181818181818	linear	cashout	4	red	0.3	0.3	NA	NA
429.363	0.844	22	4	cashout	3	NA	NA	linear	cashout	4	red	0.4	0.3	NA	NA
435.827	0.631	23	1	pump	2	-4.57575757575758	-2.72727272727273	exponential	explosion	2	blue	0.01	0	NA	NA
437.843	0.613	23	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	440.226	2
445.924	0.796	24	1	pump	10	-4.57575757575758	-6.81818181818182	control	control	10	grey	0	0	NA	NA
448.573	0.276	24	2	pump	10	-3.57575757575758	-5.81818181818182	control	control	10	grey	0	0	NA	NA
450.456	0.284	24	3	pump	10	-2.57575757575758	-4.81818181818182	control	control	10	grey	0	0	NA	NA
451.805	0.422	24	4	pump	10	-1.57575757575758	-3.81818181818182	control	control	10	grey	0	0	NA	NA
454.154	0.269	24	5	pump	10	-0.575757575757576	-2.81818181818182	control	control	10	grey	0	0	NA	NA
455.67	0.328	24	6	pump	10	0.424242424242424	-1.81818181818182	control	control	10	grey	0	0	NA	NA
458.003	0.324	24	7	pump	10	1.42424242424242	-0.818181818181818	control	control	10	grey	0	0	NA	NA
460.152	0.303	24	8	pump	10	2.42424242424242	0.181818181818182	control	control	10	grey	0	0	NA	NA
462.352	0.297	24	9	pump	10	3.42424242424242	1.18181818181818	control	control	10	grey	0	0	NA	NA
464.501	0.765	24	10	pump	10	4.42424242424242	2.18181818181818	control	control	10	grey	0	0	NA	NA
470.382	0.94	25	1	pump	7	-4.57575757575758	-6.81818181818182	control	control	7	grey	0	0	NA	NA
473.015	0.288	25	2	pump	7	-3.57575757575758	-5.81818181818182	control	control	7	grey	0	0	NA	NA
475.314	0.249	25	3	pump	7	-2.57575757575758	-4.81818181818182	control	control	7	grey	0	0	NA	NA
476.863	0.348	25	4	pump	7	-1.57575757575758	-3.81818181818182	control	control	7	grey	0	0	NA	NA
478.513	0.295	25	5	pump	7	-0.575757575757576	-2.81818181818182	control	control	7	grey	0	0	NA	NA
480.179	0.266	25	6	pump	7	0.424242424242424	-1.81818181818182	control	control	7	grey	0	0	NA	NA
482.045	0.24	25	7	pump	7	1.42424242424242	-0.818181818181818	control	control	7	grey	0	0	NA	NA
489.926	0.73	26	1	pump	3	-4.57575757575758	-4.18181818181818	linear	cashout	12	red	0.1	0.3	NA	NA
491.758	0.676	26	2	pump	3	-3.57575757575758	-3.18181818181818	linear	cashout	12	red	0.2	0.3	NA	NA
493.958	0.59	26	3	pump	3	-2.57575757575758	-2.18181818181818	linear	cashout	12	red	0.3	0.3	NA	NA
496.44	0.895	26	4	cashout	3	NA	NA	linear	cashout	12	red	0.4	0.3	NA	NA
503.788	0.86	27	1	pump	3	-4.57575757575758	-2.72727272727273	exponential	explosion	3	blue	0.01	0	NA	NA
505.754	0.432	27	2	pump	3	-3.57575757575758	-1.72727272727273	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
507.753	0.683	27	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	509.819	2
513.917	0.832	28	1	pump	2	-4.57575757575758	-2.72727272727273	exponential	cashout	16	blue	0.01	0.04	NA	NA
516.233	0.541	28	2	pump	2	-3.57575757575758	-1.72727272727273	exponential	cashout	16	blue	0.0428709385014517	0.04	NA	NA
517.933	0.637	28	3	cashout	2	NA	NA	exponential	cashout	16	blue	0.100451085663051	0.04	NA	NA
524.347	0.619	29	1	pump	3	-4.57575757575758	-6.81818181818182	control	control	3	grey	0	0	NA	NA
526.38	0.36	29	2	pump	3	-3.57575757575758	-5.81818181818182	control	control	3	grey	0	0	NA	NA
527.829	0.39	29	3	pump	3	-2.57575757575758	-4.81818181818182	control	control	3	grey	0	0	NA	NA
532.045	0.618	30	1	pump	5	-4.57575757575758	-4.18181818181818	linear	explosion	5	red	0.1	0	NA	NA
534.627	0.437	30	2	pump	5	-3.57575757575758	-3.18181818181818	linear	explosion	5	red	0.2	0	NA	NA
536.193	1.094	30	3	pump	5	-2.57575757575758	-2.18181818181818	linear	explosion	5	red	0.3	0	NA	NA
538.659	1.775	30	4	pump	5	-1.57575757575758	-1.18181818181818	linear	explosion	5	red	0.4	0	NA	NA
541.958	4	30	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	547.989	2
556.053	0.602	31	1	pump	3	-4.57575757575758	-2.72727272727273	exponential	explosion	3	blue	0.01	0	NA	NA
558.402	0.447	31	2	pump	3	-3.57575757575758	-1.72727272727273	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
559.969	0.491	31	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	562.518	2
566.25	0.655	32	1	pump	3	-4.57575757575758	-4.18181818181818	linear	cashout	6	red	0.1	0.3	NA	NA
568.949	0.389	32	2	pump	3	-3.57575757575758	-3.18181818181818	linear	cashout	6	red	0.2	0.3	NA	NA
570.815	0.664	32	3	pump	3	-2.57575757575758	-2.18181818181818	linear	cashout	6	red	0.3	0.3	NA	NA
572.764	0.564	32	4	cashout	3	NA	NA	linear	cashout	6	red	0.4	0.3	NA	NA
578.646	0.78	33	1	pump	16	-4.57575757575758	-6.81818181818182	control	control	16	grey	0	0	NA	NA
580.495	0.34	33	2	pump	16	-3.57575757575758	-5.81818181818182	control	control	16	grey	0	0	NA	NA
582.144	0.282	33	3	pump	16	-2.57575757575758	-4.81818181818182	control	control	16	grey	0	0	NA	NA
583.844	0.275	33	4	pump	16	-1.57575757575758	-3.81818181818182	control	control	16	grey	0	0	NA	NA
585.477	0.26	33	5	pump	16	-0.575757575757576	-2.81818181818182	control	control	16	grey	0	0	NA	NA
587.259	0.271	33	6	pump	16	0.424242424242424	-1.81818181818182	control	control	16	grey	0	0	NA	NA
589.575	0.413	33	7	pump	16	1.42424242424242	-0.818181818181818	control	control	16	grey	0	0	NA	NA
591.858	0.314	33	8	pump	16	2.42424242424242	0.181818181818182	control	control	16	grey	0	0	NA	NA
593.241	0.365	33	9	pump	16	3.42424242424242	1.18181818181818	control	control	16	grey	0	0	NA	NA
594.757	0.547	33	10	pump	16	4.42424242424242	2.18181818181818	control	control	16	grey	0	0	NA	NA
596.64	0.251	33	11	pump	16	5.42424242424242	3.18181818181818	control	control	16	grey	0	0	NA	NA
598.156	0.287	33	12	pump	16	6.42424242424242	4.18181818181818	control	control	16	grey	0	0	NA	NA
599.739	0.372	33	13	pump	16	7.42424242424242	5.18181818181818	control	control	16	grey	0	0	NA	NA
601.571	0.247	33	14	pump	16	8.42424242424242	6.18181818181818	control	control	16	grey	0	0	NA	NA
603.754	0.299	33	15	pump	16	9.42424242424242	7.18181818181818	control	control	16	grey	0	0	NA	NA
605.637	0.35	33	16	pump	16	10.4242424242424	8.18181818181818	control	control	16	grey	0	0	NA	NA
