onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
274.954	0.522	10	11	pump	11	3.125	3.5	exponential	cashout	13	red	1.53788775440427	1.54	NA	NA
277.387	0.739	10	12	cashout	11	NA	NA	exponential	cashout	13	red	1.84620794974101	1.54	NA	NA
283.068	0.792	11	1	pump	13	-6.875	-6.375	control	control	13	grey	0	0	NA	NA
285.651	0.555	11	2	pump	13	-5.875	-5.375	control	control	13	grey	0	0	NA	NA
287.317	1.009	11	3	pump	13	-4.875	-4.375	control	control	13	grey	0	0	NA	NA
290.249	0.623	11	4	pump	13	-3.875	-3.375	control	control	13	grey	0	0	NA	NA
291.965	0.914	11	5	pump	13	-2.875	-2.375	control	control	13	grey	0	0	NA	NA
294.081	1.322	11	6	pump	13	-1.875	-1.375	control	control	13	grey	0	0	NA	NA
296.997	0.775	11	7	pump	13	-0.875	-0.375	control	control	13	grey	0	0	NA	NA
299.113	1.389	11	8	pump	13	0.125	0.625	control	control	13	grey	0	0	NA	NA
301.645	0.715	11	9	pump	13	1.125	1.625	control	control	13	grey	0	0	NA	NA
304.061	0.572	11	10	pump	13	2.125	2.625	control	control	13	grey	0	0	NA	NA
305.794	0.903	11	11	pump	13	3.125	3.625	control	control	13	grey	0	0	NA	NA
308.576	0.465	11	12	pump	13	4.125	4.625	control	control	13	grey	0	0	NA	NA
310.176	0.496	11	13	pump	13	5.125	5.625	control	control	13	grey	0	0	NA	NA
317.14	0.912	12	1	pump	11	-6.875	-7.75	linear	cashout	15	blue	0.1	1.1	NA	NA
319.373	0.506	12	2	pump	11	-5.875	-6.75	linear	cashout	15	blue	0.2	1.1	NA	NA
321.655	0.447	12	3	pump	11	-4.875	-5.75	linear	cashout	15	blue	0.3	1.1	NA	NA
323.371	0.426	12	4	pump	11	-3.875	-4.75	linear	cashout	15	blue	0.4	1.1	NA	NA
325.754	0.358	12	5	pump	11	-2.875	-3.75	linear	cashout	15	blue	0.5	1.1	NA	NA
327.37	0.474	12	6	pump	11	-1.875	-2.75	linear	cashout	15	blue	0.6	1.1	NA	NA
329.386	0.424	12	7	pump	11	-0.875	-1.75	linear	cashout	15	blue	0.7	1.1	NA	NA
331.535	0.358	12	8	pump	11	0.125	-0.75	linear	cashout	15	blue	0.8	1.1	NA	NA
333.618	0.339	12	9	pump	11	1.125	0.25	linear	cashout	15	blue	0.9	1.1	NA	NA
335.517	0.542	12	10	pump	11	2.125	1.25	linear	cashout	15	blue	1	1.1	NA	NA
337.167	0.57	12	11	pump	11	3.125	2.25	linear	cashout	15	blue	1.1	1.1	NA	NA
338.966	1.72	12	12	cashout	11	NA	NA	linear	cashout	15	blue	1.2	1.1	NA	NA
354.511	0.892	13	1	pump	7	-6.875	-6.375	control	control	7	grey	0	0	NA	NA
357.11	0.407	13	2	pump	7	-5.875	-5.375	control	control	7	grey	0	0	NA	NA
359.359	0.931	13	3	pump	7	-4.875	-4.375	control	control	7	grey	0	0	NA	NA
361.725	0.594	13	4	pump	7	-3.875	-3.375	control	control	7	grey	0	0	NA	NA
363.758	0.443	13	5	pump	7	-2.875	-2.375	control	control	7	grey	0	0	NA	NA
365.474	0.455	13	6	pump	7	-1.875	-1.375	control	control	7	grey	0	0	NA	NA
367.306	0.429	13	7	pump	7	-0.875	-0.375	control	control	7	grey	0	0	NA	NA
374.887	1.593	14	1	pump	7	-6.875	-6.5	exponential	explosion	7	red	0.01	0	NA	NA
377.786	1.36	14	2	pump	7	-5.875	-5.5	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
380.818	0.717	14	3	pump	7	-4.875	-4.5	exponential	explosion	7	red	0.100451085663051	0	NA	NA
382.701	0.577	14	4	pump	7	-3.875	-3.5	exponential	explosion	7	red	0.183791736799526	0	NA	NA
385.084	0.465	14	5	pump	7	-2.875	-2.5	exponential	explosion	7	red	0.293654735772005	0	NA	NA
386.95	0.487	14	6	pump	7	-1.875	-1.5	exponential	explosion	7	red	0.430643231586474	0	NA	NA
389.066	0.446	14	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	391.082	2
396.18	0.473	15	1	pump	12	-6.875	-7.75	linear	cashout	16	blue	0.1	1.2	NA	NA
398.679	0.489	15	2	pump	12	-5.875	-6.75	linear	cashout	16	blue	0.2	1.2	NA	NA
400.379	0.447	15	3	pump	12	-4.875	-5.75	linear	cashout	16	blue	0.3	1.2	NA	NA
402.394	0.515	15	4	pump	12	-3.875	-4.75	linear	cashout	16	blue	0.4	1.2	NA	NA
404.744	0.704	15	5	pump	12	-2.875	-3.75	linear	cashout	16	blue	0.5	1.2	NA	NA
406.793	0.792	15	6	pump	12	-1.875	-2.75	linear	cashout	16	blue	0.6	1.2	NA	NA
408.792	0.947	15	7	pump	12	-0.875	-1.75	linear	cashout	16	blue	0.7	1.2	NA	NA
411.325	1.131	15	8	pump	12	0.125	-0.75	linear	cashout	16	blue	0.8	1.2	NA	NA
413.674	1.477	15	9	pump	12	1.125	0.25	linear	cashout	16	blue	0.9	1.2	NA	NA
416.69	0.721	15	10	pump	12	2.125	1.25	linear	cashout	16	blue	1	1.2	NA	NA
419.372	1.705	15	11	pump	12	3.125	2.25	linear	cashout	16	blue	1.1	1.2	NA	NA
422.421	0.632	15	12	pump	12	4.125	3.25	linear	cashout	16	blue	1.2	1.2	NA	NA
424.254	0.691	15	13	cashout	12	NA	NA	linear	cashout	16	blue	1.3	1.2	NA	NA
433.334	0.803	16	1	pump	6	-6.875	-6.5	exponential	explosion	6	red	0.01	0	NA	NA
435.4	0.413	16	2	pump	6	-5.875	-5.5	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
437.449	0.458	16	3	pump	6	-4.875	-4.5	exponential	explosion	6	red	0.100451085663051	0	NA	NA
439.432	0.42	16	4	pump	6	-3.875	-3.5	exponential	explosion	6	red	0.183791736799526	0	NA	NA
441.498	0.629	16	5	pump	6	-2.875	-2.5	exponential	explosion	6	red	0.293654735772005	0	NA	NA
444.164	0.447	16	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	446.046	2
451.228	0.559	17	1	pump	5	-6.875	-7.75	linear	cashout	11	blue	0.1	0.5	NA	NA
453.461	0.474	17	2	pump	5	-5.875	-6.75	linear	cashout	11	blue	0.2	0.5	NA	NA
455.893	0.603	17	3	pump	5	-4.875	-5.75	linear	cashout	11	blue	0.3	0.5	NA	NA
457.559	1.133	17	4	pump	5	-3.875	-4.75	linear	cashout	11	blue	0.4	0.5	NA	NA
460.725	0.422	17	5	pump	5	-2.875	-3.75	linear	cashout	11	blue	0.5	0.5	NA	NA
462.241	0.656	17	6	cashout	5	NA	NA	linear	cashout	11	blue	0.6	0.5	NA	NA
475.57	0.686	18	1	pump	4	-6.875	-6.375	control	control	4	grey	0	0	NA	NA
477.586	0.41	18	2	pump	4	-5.875	-5.375	control	control	4	grey	0	0	NA	NA
479.152	0.466	18	3	pump	4	-4.875	-4.375	control	control	4	grey	0	0	NA	NA
481.551	0.392	18	4	pump	4	-3.875	-3.375	control	control	4	grey	0	0	NA	NA
485.233	0.521	19	1	pump	2	-6.875	-6.375	control	control	2	grey	0	0	NA	NA
486.883	0.426	19	2	pump	2	-5.875	-5.375	control	control	2	grey	0	0	NA	NA
495.413	0.835	20	1	pump	6	-6.875	-6.5	exponential	explosion	6	red	0.01	0	NA	NA
498.229	0.587	20	2	pump	6	-5.875	-5.5	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
500.345	0.574	20	3	pump	6	-4.875	-4.5	exponential	explosion	6	red	0.100451085663051	0	NA	NA
502.277	0.637	20	4	pump	6	-3.875	-3.5	exponential	explosion	6	red	0.183791736799526	0	NA	NA
504.843	0.453	20	5	pump	6	-2.875	-2.5	exponential	explosion	6	red	0.293654735772005	0	NA	NA
506.359	0.632	20	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	508.958	2
513.39	1.14	21	1	pump	11	-6.875	-7.75	linear	cashout	13	blue	0.1	1.1	NA	NA
515.606	0.582	21	2	pump	11	-5.875	-6.75	linear	cashout	13	blue	0.2	1.1	NA	NA
517.572	0.383	21	3	pump	11	-4.875	-5.75	linear	cashout	13	blue	0.3	1.1	NA	NA
519.272	0.388	21	4	pump	11	-3.875	-4.75	linear	cashout	13	blue	0.4	1.1	NA	NA
521.554	0.333	21	5	pump	11	-2.875	-3.75	linear	cashout	13	blue	0.5	1.1	NA	NA
523.453	0.351	21	6	pump	11	-1.875	-2.75	linear	cashout	13	blue	0.6	1.1	NA	NA
524.87	0.349	21	7	pump	11	-0.875	-1.75	linear	cashout	13	blue	0.7	1.1	NA	NA
526.452	0.363	21	8	pump	11	0.125	-0.75	linear	cashout	13	blue	0.8	1.1	NA	NA
528.252	0.347	21	9	pump	11	1.125	0.25	linear	cashout	13	blue	0.9	1.1	NA	NA
530.101	0.481	21	10	pump	11	2.125	1.25	linear	cashout	13	blue	1	1.1	NA	NA
532.617	0.399	21	11	pump	11	3.125	2.25	linear	cashout	13	blue	1.1	1.1	NA	NA
534.583	0.548	21	12	cashout	11	NA	NA	linear	cashout	13	blue	1.2	1.1	NA	NA
548.528	0.813	22	1	pump	13	-6.875	-6.5	exponential	explosion	13	red	0.01	0	NA	NA
550.711	0.448	22	2	pump	13	-5.875	-5.5	exponential	explosion	13	red	0.0428709385014517	0	NA	NA
552.677	0.385	22	3	pump	13	-4.875	-4.5	exponential	explosion	13	red	0.100451085663051	0	NA	NA
554.793	0.317	22	4	pump	13	-3.875	-3.5	exponential	explosion	13	red	0.183791736799526	0	NA	NA
557.009	0.388	22	5	pump	13	-2.875	-2.5	exponential	explosion	13	red	0.293654735772005	0	NA	NA
558.675	0.448	22	6	pump	13	-1.875	-1.5	exponential	explosion	13	red	0.430643231586474	0	NA	NA
561.174	0.362	22	7	pump	13	-0.875	-0.5	exponential	explosion	13	red	0.595258881579143	0	NA	NA
563.507	0.331	22	8	pump	13	0.125	0.5	exponential	explosion	13	red	0.787932424540747	0	NA	NA
565.206	0.398	22	9	pump	13	1.125	1.5	exponential	explosion	13	red	1.00904206108857	0	NA	NA
566.755	0.407	22	10	pump	13	2.125	2.5	exponential	explosion	13	red	1.25892541179417	0	NA	NA
568.838	0.359	22	11	pump	13	3.125	3.5	exponential	explosion	13	red	1.53788775440427	0	NA	NA
570.271	0.556	22	12	pump	13	4.125	4.5	exponential	explosion	13	red	1.84620794974101	0	NA	NA
572.454	0.349	22	13	pump	13	NA	NA	exponential	explosion	13	red	2.18414285311961	0	574.686	2
579.551	0.637	23	1	pump	4	-6.875	-6.375	control	control	4	grey	0	0	NA	NA
581.734	0.568	23	2	pump	4	-5.875	-5.375	control	control	4	grey	0	0	NA	NA
583.733	0.509	23	3	pump	4	-4.875	-4.375	control	control	4	grey	0	0	NA	NA
585.382	0.792	23	4	pump	4	-3.875	-3.375	control	control	4	grey	0	0	NA	NA
588.931	1.198	24	1	pump	11	-6.875	-7.75	linear	explosion	11	blue	0.1	0	NA	NA
591.647	0.805	24	2	pump	11	-5.875	-6.75	linear	explosion	11	blue	0.2	0	NA	NA
593.813	0.805	24	3	pump	11	-4.875	-5.75	linear	explosion	11	blue	0.3	0	NA	NA
595.862	0.528	24	4	pump	11	-3.875	-4.75	linear	explosion	11	blue	0.4	0	NA	NA
597.578	0.585	24	5	pump	11	-2.875	-3.75	linear	explosion	11	blue	0.5	0	NA	NA
599.861	0.353	24	6	pump	11	-1.875	-2.75	linear	explosion	11	blue	0.6	0	NA	NA
602.16	0.369	24	7	pump	11	-0.875	-1.75	linear	explosion	11	blue	0.7	0	NA	NA
603.71	0.555	24	8	pump	11	0.125	-0.75	linear	explosion	11	blue	0.8	0	NA	NA
605.992	0.385	24	9	pump	11	1.125	0.25	linear	explosion	11	blue	0.9	0	NA	NA
607.908	0.464	24	10	pump	11	2.125	1.25	linear	explosion	11	blue	1	0	NA	NA
610.374	0.43	24	11	pump	11	NA	NA	linear	explosion	11	blue	1.1	0	612.773	2
