onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
67.368	1.189	5	1	pump	8	-7.03703703703704	-5	linear	cashout	10	blue	0.1	0.8	NA	NA
70.135	0.696	5	2	pump	8	-6.03703703703704	-4	linear	cashout	10	blue	0.2	0.8	NA	NA
72.502	0.487	5	3	pump	8	-5.03703703703704	-3	linear	cashout	10	blue	0.3	0.8	NA	NA
74.352	0.445	5	4	pump	8	-4.03703703703704	-2	linear	cashout	10	blue	0.4	0.8	NA	NA
76.12	0.568	5	5	pump	8	-3.03703703703704	-1	linear	cashout	10	blue	0.5	0.8	NA	NA
77.769	0.516	5	6	pump	8	-2.03703703703704	0	linear	cashout	10	blue	0.6	0.8	NA	NA
79.869	0.445	5	7	pump	8	-1.03703703703704	1	linear	cashout	10	blue	0.7	0.8	NA	NA
81.702	0.49	5	8	pump	8	-0.0370370370370363	2	linear	cashout	10	blue	0.8	0.8	NA	NA
84.085	0.681	5	9	cashout	8	NA	NA	linear	cashout	10	blue	0.9	0.8	NA	NA
94.102	0.736	6	1	pump	15	-7.03703703703704	-10.4444444444444	control	control	15	grey	0	0	NA	NA
96.102	0.317	6	2	pump	15	-6.03703703703704	-9.44444444444444	control	control	15	grey	0	0	NA	NA
98.213	0.377	6	3	pump	15	-5.03703703703704	-8.44444444444444	control	control	15	grey	0	0	NA	NA
99.968	0.453	6	4	pump	15	-4.03703703703704	-7.44444444444444	control	control	15	grey	0	0	NA	NA
101.935	0.348	6	5	pump	15	-3.03703703703704	-6.44444444444444	control	control	15	grey	0	0	NA	NA
104.035	0.302	6	6	pump	15	-2.03703703703704	-5.44444444444444	control	control	15	grey	0	0	NA	NA
105.468	0.668	6	7	pump	15	-1.03703703703704	-4.44444444444444	control	control	15	grey	0	0	NA	NA
107.568	0.471	6	8	pump	15	-0.0370370370370363	-3.44444444444444	control	control	15	grey	0	0	NA	NA
109.835	0.378	6	9	pump	15	0.962962962962964	-2.44444444444444	control	control	15	grey	0	0	NA	NA
112.035	0.338	6	10	pump	15	1.96296296296296	-1.44444444444444	control	control	15	grey	0	0	NA	NA
113.702	0.476	6	11	pump	15	2.96296296296296	-0.444444444444445	control	control	15	grey	0	0	NA	NA
115.968	0.35	6	12	pump	15	3.96296296296296	0.555555555555555	control	control	15	grey	0	0	NA	NA
117.835	0.366	6	13	pump	15	4.96296296296296	1.55555555555556	control	control	15	grey	0	0	NA	NA
119.752	0.463	6	14	pump	15	5.96296296296296	2.55555555555556	control	control	15	grey	0	0	NA	NA
121.902	0.398	6	15	pump	15	6.96296296296296	3.55555555555556	control	control	15	grey	0	0	NA	NA
126.136	1	7	1	pump	14	-7.03703703703704	-10.4444444444444	control	control	14	grey	0	0	NA	NA
128.735	0.303	7	2	pump	14	-6.03703703703704	-9.44444444444444	control	control	14	grey	0	0	NA	NA
130.218	0.335	7	3	pump	14	-5.03703703703704	-8.44444444444444	control	control	14	grey	0	0	NA	NA
131.718	0.309	7	4	pump	14	-4.03703703703704	-7.44444444444444	control	control	14	grey	0	0	NA	NA
133.684	0.281	7	5	pump	14	-3.03703703703704	-6.44444444444444	control	control	14	grey	0	0	NA	NA
135.435	0.32	7	6	pump	14	-2.03703703703704	-5.44444444444444	control	control	14	grey	0	0	NA	NA
137.102	0.406	7	7	pump	14	-1.03703703703704	-4.44444444444444	control	control	14	grey	0	0	NA	NA
139.168	0.246	7	8	pump	14	-0.0370370370370363	-3.44444444444444	control	control	14	grey	0	0	NA	NA
141.268	0.302	7	9	pump	14	0.962962962962964	-2.44444444444444	control	control	14	grey	0	0	NA	NA
143.602	0.265	7	10	pump	14	1.96296296296296	-1.44444444444444	control	control	14	grey	0	0	NA	NA
145.018	0.375	7	11	pump	14	2.96296296296296	-0.444444444444445	control	control	14	grey	0	0	NA	NA
147.152	0.348	7	12	pump	14	3.96296296296296	0.555555555555555	control	control	14	grey	0	0	NA	NA
148.818	0.47	7	13	pump	14	4.96296296296296	1.55555555555556	control	control	14	grey	0	0	NA	NA
150.985	0.326	7	14	pump	14	5.96296296296296	2.55555555555556	control	control	14	grey	0	0	NA	NA
160.385	0.673	8	1	pump	11	-7.03703703703704	-5.66666666666667	exponential	explosion	11	red	0.01	0	NA	NA
162.485	0.291	8	2	pump	11	-6.03703703703704	-4.66666666666667	exponential	explosion	11	red	0.0428709385014517	0	NA	NA
164.135	0.296	8	3	pump	11	-5.03703703703704	-3.66666666666667	exponential	explosion	11	red	0.100451085663051	0	NA	NA
166.352	0.272	8	4	pump	11	-4.03703703703704	-2.66666666666667	exponential	explosion	11	red	0.183791736799526	0	NA	NA
167.935	0.34	8	5	pump	11	-3.03703703703704	-1.66666666666667	exponential	explosion	11	red	0.293654735772005	0	NA	NA
169.568	0.36	8	6	pump	11	-2.03703703703704	-0.666666666666667	exponential	explosion	11	red	0.430643231586474	0	NA	NA
171.735	0.331	8	7	pump	11	-1.03703703703704	0.333333333333333	exponential	explosion	11	red	0.595258881579143	0	NA	NA
173.618	0.361	8	8	pump	11	-0.0370370370370363	1.33333333333333	exponential	explosion	11	red	0.787932424540747	0	NA	NA
175.936	0.296	8	9	pump	11	0.962962962962964	2.33333333333333	exponential	explosion	11	red	1.00904206108857	0	NA	NA
178.052	0.322	8	10	pump	11	1.96296296296296	3.33333333333333	exponential	explosion	11	red	1.25892541179417	0	NA	NA
179.702	0.462	8	11	pump	11	NA	NA	exponential	explosion	11	red	1.53788775440427	0	181.702	2
185.933	0.686	9	1	pump	4	-7.03703703703704	-5	linear	explosion	4	blue	0.1	0	NA	NA
188.085	0.392	9	2	pump	4	-6.03703703703704	-4	linear	explosion	4	blue	0.2	0	NA	NA
190.268	0.416	9	3	pump	4	-5.03703703703704	-3	linear	explosion	4	blue	0.3	0	NA	NA
192.597	0.28	9	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	194.385	2
199.585	0.393	10	1	pump	10	-7.03703703703704	-5.66666666666667	exponential	cashout	15	red	0.01	1.26	NA	NA
201.535	0.427	10	2	pump	10	-6.03703703703704	-4.66666666666667	exponential	cashout	15	red	0.0428709385014517	1.26	NA	NA
203.135	0.323	10	3	pump	10	-5.03703703703704	-3.66666666666667	exponential	cashout	15	red	0.100451085663051	1.26	NA	NA
204.852	0.266	10	4	pump	10	-4.03703703703704	-2.66666666666667	exponential	cashout	15	red	0.183791736799526	1.26	NA	NA
206.785	0.286	10	5	pump	10	-3.03703703703704	-1.66666666666667	exponential	cashout	15	red	0.293654735772005	1.26	NA	NA
208.785	0.267	10	6	pump	10	-2.03703703703704	-0.666666666666667	exponential	cashout	15	red	0.430643231586474	1.26	NA	NA
211.102	0.339	10	7	pump	10	-1.03703703703704	0.333333333333333	exponential	cashout	15	red	0.595258881579143	1.26	NA	NA
213.252	0.318	10	8	pump	10	-0.0370370370370363	1.33333333333333	exponential	cashout	15	red	0.787932424540747	1.26	NA	NA
215.402	0.606	10	9	pump	10	0.962962962962964	2.33333333333333	exponential	cashout	15	red	1.00904206108857	1.26	NA	NA
217.552	0.539	10	10	pump	10	1.96296296296296	3.33333333333333	exponential	cashout	15	red	1.25892541179417	1.26	NA	NA
219.335	2.305	10	11	cashout	10	NA	NA	exponential	cashout	15	red	1.53788775440427	1.26	NA	NA
228.768	0.556	11	1	pump	5	-7.03703703703704	-5	linear	cashout	9	blue	0.1	0.5	NA	NA
230.552	0.403	11	2	pump	5	-6.03703703703704	-4	linear	cashout	9	blue	0.2	0.5	NA	NA
232.118	0.391	11	3	pump	5	-5.03703703703704	-3	linear	cashout	9	blue	0.3	0.5	NA	NA
233.635	0.394	11	4	pump	5	-4.03703703703704	-2	linear	cashout	9	blue	0.4	0.5	NA	NA
235.935	0.64	11	5	pump	5	-3.03703703703704	-1	linear	cashout	9	blue	0.5	0.5	NA	NA
237.852	1.952	11	6	cashout	5	NA	NA	linear	cashout	9	blue	0.6	0.5	NA	NA
249.435	0.584	12	1	pump	15	-7.03703703703704	-10.4444444444444	control	control	15	grey	0	0	NA	NA
251.977	0.296	12	2	pump	15	-6.03703703703704	-9.44444444444444	control	control	15	grey	0	0	NA	NA
253.468	0.45	12	3	pump	15	-5.03703703703704	-8.44444444444444	control	control	15	grey	0	0	NA	NA
255.268	0.329	12	4	pump	15	-4.03703703703704	-7.44444444444444	control	control	15	grey	0	0	NA	NA
256.785	0.452	12	5	pump	15	-3.03703703703704	-6.44444444444444	control	control	15	grey	0	0	NA	NA
258.452	0.525	12	6	pump	15	-2.03703703703704	-5.44444444444444	control	control	15	grey	0	0	NA	NA
261.002	0.349	12	7	pump	15	-1.03703703703704	-4.44444444444444	control	control	15	grey	0	0	NA	NA
262.568	0.363	12	8	pump	15	-0.0370370370370363	-3.44444444444444	control	control	15	grey	0	0	NA	NA
265.002	0.364	12	9	pump	15	0.962962962962964	-2.44444444444444	control	control	15	grey	0	0	NA	NA
267.152	0.328	12	10	pump	15	1.96296296296296	-1.44444444444444	control	control	15	grey	0	0	NA	NA
269.068	0.358	12	11	pump	15	2.96296296296296	-0.444444444444445	control	control	15	grey	0	0	NA	NA
271.035	0.358	12	12	pump	15	3.96296296296296	0.555555555555555	control	control	15	grey	0	0	NA	NA
273.453	0.67	12	13	pump	15	4.96296296296296	1.55555555555556	control	control	15	grey	0	0	NA	NA
275.219	0.386	12	14	pump	15	5.96296296296296	2.55555555555556	control	control	15	grey	0	0	NA	NA
277.202	0.362	12	15	pump	15	6.96296296296296	3.55555555555556	control	control	15	grey	0	0	NA	NA
280.102	1.961	13	1	pump	11	-7.03703703703704	-5.66666666666667	exponential	explosion	11	red	0.01	0	NA	NA
283.802	1.038	13	2	pump	11	-6.03703703703704	-4.66666666666667	exponential	explosion	11	red	0.0428709385014517	0	NA	NA
286.552	0.376	13	3	pump	11	-5.03703703703704	-3.66666666666667	exponential	explosion	11	red	0.100451085663051	0	NA	NA
288.268	0.342	13	4	pump	11	-4.03703703703704	-2.66666666666667	exponential	explosion	11	red	0.183791736799526	0	NA	NA
289.698	0.323	13	5	pump	11	-3.03703703703704	-1.66666666666667	exponential	explosion	11	red	0.293654735772005	0	NA	NA
291.852	0.311	13	6	pump	11	-2.03703703703704	-0.666666666666667	exponential	explosion	11	red	0.430643231586474	0	NA	NA
293.385	0.339	13	7	pump	11	-1.03703703703704	0.333333333333333	exponential	explosion	11	red	0.595258881579143	0	NA	NA
295.002	0.298	13	8	pump	11	-0.0370370370370363	1.33333333333333	exponential	explosion	11	red	0.787932424540747	0	NA	NA
296.802	0.322	13	9	pump	11	0.962962962962964	2.33333333333333	exponential	explosion	11	red	1.00904206108857	0	NA	NA
298.585	0.408	13	10	pump	11	1.96296296296296	3.33333333333333	exponential	explosion	11	red	1.25892541179417	0	NA	NA
300.835	0.313	13	11	pump	11	NA	NA	exponential	explosion	11	red	1.53788775440427	0	302.485	2
307.085	1.226	14	1	pump	7	-7.03703703703704	-5	linear	explosion	7	blue	0.1	0	NA	NA
310.318	0.308	14	2	pump	7	-6.03703703703704	-4	linear	explosion	7	blue	0.2	0	NA	NA
312.002	0.516	14	3	pump	7	-5.03703703703704	-3	linear	explosion	7	blue	0.3	0	NA	NA
313.968	0.348	14	4	pump	7	-4.03703703703704	-2	linear	explosion	7	blue	0.4	0	NA	NA
316.152	0.334	14	5	pump	7	-3.03703703703704	-1	linear	explosion	7	blue	0.5	0	NA	NA
318.518	0.319	14	6	pump	7	-2.03703703703704	0	linear	explosion	7	blue	0.6	0	NA	NA
320.402	1.17	14	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	323.153	2
331.968	0.675	15	1	pump	2	-7.03703703703704	-10.4444444444444	control	control	2	grey	0	0	NA	NA
334.183	0.453	15	2	pump	2	-6.03703703703704	-9.44444444444444	control	control	2	grey	0	0	NA	NA
340.935	0.478	16	1	pump	5	-7.03703703703704	-5.66666666666667	exponential	explosion	5	red	0.01	0	NA	NA
342.935	0.322	16	2	pump	5	-6.03703703703704	-4.66666666666667	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
344.802	0.4	16	3	pump	5	-5.03703703703704	-3.66666666666667	exponential	explosion	5	red	0.100451085663051	0	NA	NA
347.068	0.395	16	4	pump	5	-4.03703703703704	-2.66666666666667	exponential	explosion	5	red	0.183791736799526	0	NA	NA
349.118	0.357	16	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	351.402	2
354.718	0.683	17	1	pump	9	-7.03703703703704	-10.4444444444444	control	control	9	grey	0	0	NA	NA
357.318	0.342	17	2	pump	9	-6.03703703703704	-9.44444444444444	control	control	9	grey	0	0	NA	NA
359.318	0.345	17	3	pump	9	-5.03703703703704	-8.44444444444444	control	control	9	grey	0	0	NA	NA
361.14	0.338	17	4	pump	9	-4.03703703703704	-7.44444444444444	control	control	9	grey	0	0	NA	NA
363.385	0.429	17	5	pump	9	-3.03703703703704	-6.44444444444444	control	control	9	grey	0	0	NA	NA
365.718	0.583	17	6	pump	9	-2.03703703703704	-5.44444444444444	control	control	9	grey	0	0	NA	NA
367.952	0.271	17	7	pump	9	-1.03703703703704	-4.44444444444444	control	control	9	grey	0	0	NA	NA
369.852	0.247	17	8	pump	9	-0.0370370370370363	-3.44444444444444	control	control	9	grey	0	0	NA	NA
371.936	0.287	17	9	pump	9	0.962962962962964	-2.44444444444444	control	control	9	grey	0	0	NA	NA
378.318	0.608	18	1	pump	6	-7.03703703703704	-5	linear	explosion	6	blue	0.1	0	NA	NA
380.685	0.331	18	2	pump	6	-6.03703703703704	-4	linear	explosion	6	blue	0.2	0	NA	NA
382.635	0.236	18	3	pump	6	-5.03703703703704	-3	linear	explosion	6	blue	0.3	0	NA	NA
383.935	0.338	18	4	pump	6	-4.03703703703704	-2	linear	explosion	6	blue	0.4	0	NA	NA
386.302	0.31	18	5	pump	6	-3.03703703703704	-1	linear	explosion	6	blue	0.5	0	NA	NA
387.818	0.405	18	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	389.802	2
397.268	0.713	19	1	pump	16	-7.03703703703704	-10.4444444444444	control	control	16	grey	0	0	NA	NA
399.302	0.348	19	2	pump	16	-6.03703703703704	-9.44444444444444	control	control	16	grey	0	0	NA	NA
401.16	0.328	19	3	pump	16	-5.03703703703704	-8.44444444444444	control	control	16	grey	0	0	NA	NA
403.235	0.301	19	4	pump	16	-4.03703703703704	-7.44444444444444	control	control	16	grey	0	0	NA	NA
405.485	0.347	19	5	pump	16	-3.03703703703704	-6.44444444444444	control	control	16	grey	0	0	NA	NA
407.202	0.367	19	6	pump	16	-2.03703703703704	-5.44444444444444	control	control	16	grey	0	0	NA	NA
409.002	0.334	19	7	pump	16	-1.03703703703704	-4.44444444444444	control	control	16	grey	0	0	NA	NA
410.99	0.299	19	8	pump	16	-0.0370370370370363	-3.44444444444444	control	control	16	grey	0	0	NA	NA
412.652	0.347	19	9	pump	16	0.962962962962964	-2.44444444444444	control	control	16	grey	0	0	NA	NA
415.002	0.369	19	10	pump	16	1.96296296296296	-1.44444444444444	control	control	16	grey	0	0	NA	NA
417.118	0.763	19	11	pump	16	2.96296296296296	-0.444444444444445	control	control	16	grey	0	0	NA	NA
419.887	0.357	19	12	pump	16	3.96296296296296	0.555555555555555	control	control	16	grey	0	0	NA	NA
422.036	0.309	19	13	pump	16	4.96296296296296	1.55555555555556	control	control	16	grey	0	0	NA	NA
423.686	0.388	19	14	pump	16	5.96296296296296	2.55555555555556	control	control	16	grey	0	0	NA	NA
425.635	0.363	19	15	pump	16	6.96296296296296	3.55555555555556	control	control	16	grey	0	0	NA	NA
427.918	0.55	19	16	pump	16	7.96296296296296	4.55555555555556	control	control	16	grey	0	0	NA	NA
435.152	0.703	20	1	pump	6	-7.03703703703704	-5.66666666666667	exponential	cashout	16	red	0.01	0.43	NA	NA
437.481	0.568	20	2	pump	6	-6.03703703703704	-4.66666666666667	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
439.918	0.293	20	3	pump	6	-5.03703703703704	-3.66666666666667	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
441.452	0.392	20	4	pump	6	-4.03703703703704	-2.66666666666667	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
443.352	0.361	20	5	pump	6	-3.03703703703704	-1.66666666666667	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
445.128	0.316	20	6	pump	6	-2.03703703703704	-0.666666666666667	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
447.485	0.413	20	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
453.302	0.685	21	1	pump	6	-7.03703703703704	-5	linear	cashout	12	blue	0.1	0.6	NA	NA
455.968	0.273	21	2	pump	6	-6.03703703703704	-4	linear	cashout	12	blue	0.2	0.6	NA	NA
457.518	0.406	21	3	pump	6	-5.03703703703704	-3	linear	cashout	12	blue	0.3	0.6	NA	NA
459.235	0.351	21	4	pump	6	-4.03703703703704	-2	linear	cashout	12	blue	0.4	0.6	NA	NA
461.535	0.384	21	5	pump	6	-3.03703703703704	-1	linear	cashout	12	blue	0.5	0.6	NA	NA
463.652	0.367	21	6	pump	6	-2.03703703703704	0	linear	cashout	12	blue	0.6	0.6	NA	NA
465.835	0.405	21	7	cashout	6	NA	NA	linear	cashout	12	blue	0.7	0.6	NA	NA
472.552	0.582	22	1	pump	15	-7.03703703703704	-10.4444444444444	control	control	15	grey	0	0	NA	NA
474.468	0.322	22	2	pump	15	-6.03703703703704	-9.44444444444444	control	control	15	grey	0	0	NA	NA
476.602	0.212	22	3	pump	15	-5.03703703703704	-8.44444444444444	control	control	15	grey	0	0	NA	NA
478.085	0.385	22	4	pump	15	-4.03703703703704	-7.44444444444444	control	control	15	grey	0	0	NA	NA
480.452	0.262	22	5	pump	15	-3.03703703703704	-6.44444444444444	control	control	15	grey	0	0	NA	NA
482.468	0.273	22	6	pump	15	-2.03703703703704	-5.44444444444444	control	control	15	grey	0	0	NA	NA
484.365	0.312	22	7	pump	15	-1.03703703703704	-4.44444444444444	control	control	15	grey	0	0	NA	NA
486.202	0.348	22	8	pump	15	-0.0370370370370363	-3.44444444444444	control	control	15	grey	0	0	NA	NA
487.635	0.441	22	9	pump	15	0.962962962962964	-2.44444444444444	control	control	15	grey	0	0	NA	NA
489.335	0.294	22	10	pump	15	1.96296296296296	-1.44444444444444	control	control	15	grey	0	0	NA	NA
491.552	0.364	22	11	pump	15	2.96296296296296	-0.444444444444445	control	control	15	grey	0	0	NA	NA
493.252	0.365	22	12	pump	15	3.96296296296296	0.555555555555555	control	control	15	grey	0	0	NA	NA
495.518	0.299	22	13	pump	15	4.96296296296296	1.55555555555556	control	control	15	grey	0	0	NA	NA
497.868	0.284	22	14	pump	15	5.96296296296296	2.55555555555556	control	control	15	grey	0	0	NA	NA
500.002	0.321	22	15	pump	15	6.96296296296296	3.55555555555556	control	control	15	grey	0	0	NA	NA
506.835	0.605	23	1	pump	8	-7.03703703703704	-5	linear	cashout	16	blue	0.1	0.8	NA	NA
508.857	0.307	23	2	pump	8	-6.03703703703704	-4	linear	cashout	16	blue	0.2	0.8	NA	NA
510.618	0.207	23	3	pump	8	-5.03703703703704	-3	linear	cashout	16	blue	0.3	0.8	NA	NA
512.156	0.263	23	4	pump	8	-4.03703703703704	-2	linear	cashout	16	blue	0.4	0.8	NA	NA
513.518	0.368	23	5	pump	8	-3.03703703703704	-1	linear	cashout	16	blue	0.5	0.8	NA	NA
515.918	1.091	23	6	pump	8	-2.03703703703704	0	linear	cashout	16	blue	0.6	0.8	NA	NA
518.12	0.571	23	7	pump	8	-1.03703703703704	1	linear	cashout	16	blue	0.7	0.8	NA	NA
520.553	0.686	23	8	pump	8	-0.0370370370370363	2	linear	cashout	16	blue	0.8	0.8	NA	NA
523.185	0.478	23	9	cashout	8	NA	NA	linear	cashout	16	blue	0.9	0.8	NA	NA
529.202	0.571	24	1	pump	2	-7.03703703703704	-5.66666666666667	exponential	explosion	2	red	0.01	0	NA	NA
531.218	0.343	24	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	533.085	2
538.968	0.533	25	1	pump	4	-7.03703703703704	-5.66666666666667	exponential	cashout	5	red	0.01	0.18	NA	NA
541.218	0.371	25	2	pump	4	-6.03703703703704	-4.66666666666667	exponential	cashout	5	red	0.0428709385014517	0.18	NA	NA
543.452	0.378	25	3	pump	4	-5.03703703703704	-3.66666666666667	exponential	cashout	5	red	0.100451085663051	0.18	NA	NA
545.518	0.999	25	4	pump	4	-4.03703703703704	-2.66666666666667	exponential	cashout	5	red	0.183791736799526	0.18	NA	NA
547.618	1.059	25	5	cashout	4	NA	NA	exponential	cashout	5	red	0.293654735772005	0.18	NA	NA
558.118	0.617	26	1	pump	14	-7.03703703703704	-10.4444444444444	control	control	14	grey	0	0	NA	NA
560.318	0.362	26	2	pump	14	-6.03703703703704	-9.44444444444444	control	control	14	grey	0	0	NA	NA
561.835	0.368	26	3	pump	14	-5.03703703703704	-8.44444444444444	control	control	14	grey	0	0	NA	NA
563.988	0.376	26	4	pump	14	-4.03703703703704	-7.44444444444444	control	control	14	grey	0	0	NA	NA
565.618	0.458	26	5	pump	14	-3.03703703703704	-6.44444444444444	control	control	14	grey	0	0	NA	NA
567.62	0.285	26	6	pump	14	-2.03703703703704	-5.44444444444444	control	control	14	grey	0	0	NA	NA
568.97	0.447	26	7	pump	14	-1.03703703703704	-4.44444444444444	control	control	14	grey	0	0	NA	NA
571.202	0.291	26	8	pump	14	-0.0370370370370363	-3.44444444444444	control	control	14	grey	0	0	NA	NA
572.952	0.399	26	9	pump	14	0.962962962962964	-2.44444444444444	control	control	14	grey	0	0	NA	NA
575.402	0.344	26	10	pump	14	1.96296296296296	-1.44444444444444	control	control	14	grey	0	0	NA	NA
576.818	0.54	26	11	pump	14	2.96296296296296	-0.444444444444445	control	control	14	grey	0	0	NA	NA
578.852	0.28	26	12	pump	14	3.96296296296296	0.555555555555555	control	control	14	grey	0	0	NA	NA
580.502	0.323	26	13	pump	14	4.96296296296296	1.55555555555556	control	control	14	grey	0	0	NA	NA
582.385	0.295	26	14	pump	14	5.96296296296296	2.55555555555556	control	control	14	grey	0	0	NA	NA
590.768	1.208	27	1	pump	9	-7.03703703703704	-5	linear	explosion	9	blue	0.1	0	NA	NA
593.352	0.431	27	2	pump	9	-6.03703703703704	-4	linear	explosion	9	blue	0.2	0	NA	NA
595.535	1.187	27	3	pump	9	-5.03703703703704	-3	linear	explosion	9	blue	0.3	0	NA	NA
598.685	0.531	27	4	pump	9	-4.03703703703704	-2	linear	explosion	9	blue	0.4	0	NA	NA
601.202	0.333	27	5	pump	9	-3.03703703703704	-1	linear	explosion	9	blue	0.5	0	NA	NA
603.402	0.368	27	6	pump	9	-2.03703703703704	0	linear	explosion	9	blue	0.6	0	NA	NA
605.852	0.306	27	7	pump	9	-1.03703703703704	1	linear	explosion	9	blue	0.7	0	NA	NA
607.473	0.407	27	8	pump	9	-0.0370370370370363	2	linear	explosion	9	blue	0.8	0	NA	NA
609.652	0.324	27	9	pump	9	NA	NA	linear	explosion	9	blue	0.9	0	611.652	2
