onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
191.153	0.564	8	5	pump	6	-2.68	-1.75	exponential	explosion	6	red	0.293654735772005	0	NA	NA
193.235	0.516	8	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	195.268	2
201.966	0.702	9	1	pump	13	-6.68	-9.44444444444444	control	control	13	grey	0	0	NA	NA
204.448	0.48	9	2	pump	13	-5.68	-8.44444444444444	control	control	13	grey	0	0	NA	NA
206.481	0.577	9	3	pump	13	-4.68	-7.44444444444444	control	control	13	grey	0	0	NA	NA
208.83	0.596	9	4	pump	13	-3.68	-6.44444444444444	control	control	13	grey	0	0	NA	NA
211.162	0.673	9	5	pump	13	-2.68	-5.44444444444444	control	control	13	grey	0	0	NA	NA
213.562	0.555	9	6	pump	13	-1.68	-4.44444444444444	control	control	13	grey	0	0	NA	NA
215.294	0.561	9	7	pump	13	-0.68	-3.44444444444444	control	control	13	grey	0	0	NA	NA
216.944	0.689	9	8	pump	13	0.32	-2.44444444444444	control	control	13	grey	0	0	NA	NA
219.476	0.093	9	9	pump	13	1.32	-1.44444444444444	control	control	13	grey	0	0	NA	NA
221.626	0.064	9	10	pump	13	2.32	-0.444444444444445	control	control	13	grey	0	0	NA	NA
223.175	0.577	9	11	pump	13	3.32	0.555555555555555	control	control	13	grey	0	0	NA	NA
225.674	0.463	9	12	pump	13	4.32	1.55555555555556	control	control	13	grey	0	0	NA	NA
227.857	0.739	9	13	pump	13	5.32	2.55555555555556	control	control	13	grey	0	0	NA	NA
232.505	1.61	10	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	235.671	2
241.269	0.835	11	1	pump	3	-6.68	-5.75	exponential	cashout	9	red	0.01	0.1	NA	NA
243.368	0.649	11	2	pump	3	-5.68	-4.75	exponential	cashout	9	red	0.0428709385014517	0.1	NA	NA
245.118	0.7	11	3	pump	3	-4.68	-3.75	exponential	cashout	9	red	0.100451085663051	0.1	NA	NA
247.717	3.393	11	4	cashout	3	NA	NA	exponential	cashout	9	red	0.183791736799526	0.1	NA	NA
256.914	1.877	12	1	pump	12	-6.68	-9.44444444444444	control	control	12	grey	0	0	NA	NA
259.946	1.226	12	2	pump	12	-5.68	-8.44444444444444	control	control	12	grey	0	0	NA	NA
263.062	0.769	12	3	pump	12	-4.68	-7.44444444444444	control	control	12	grey	0	0	NA	NA
265.178	0.808	12	4	pump	12	-3.68	-6.44444444444444	control	control	12	grey	0	0	NA	NA
267.977	0.619	12	5	pump	12	-2.68	-5.44444444444444	control	control	12	grey	0	0	NA	NA
270.193	0.686	12	6	pump	12	-1.68	-4.44444444444444	control	control	12	grey	0	0	NA	NA
271.942	0.865	12	7	pump	12	-0.68	-3.44444444444444	control	control	12	grey	0	0	NA	NA
274.041	0.684	12	8	pump	12	0.32	-2.44444444444444	control	control	12	grey	0	0	NA	NA
276.557	0.639	12	9	pump	12	1.32	-1.44444444444444	control	control	12	grey	0	0	NA	NA
278.256	1.021	12	10	pump	12	2.32	-0.444444444444445	control	control	12	grey	0	0	NA	NA
280.572	0.901	12	11	pump	12	3.32	0.555555555555555	control	control	12	grey	0	0	NA	NA
283.055	0.742	12	12	pump	12	4.32	1.55555555555556	control	control	12	grey	0	0	NA	NA
287.603	1.39	13	1	pump	2	-6.68	-9.44444444444444	control	control	2	grey	0	0	NA	NA
290.786	0.608	13	2	pump	2	-5.68	-8.44444444444444	control	control	2	grey	0	0	NA	NA
296.984	0.976	14	1	pump	9	-6.68	-5.75	exponential	cashout	12	red	0.01	1.01	NA	NA
299.149	0.594	14	2	pump	9	-5.68	-4.75	exponential	cashout	12	red	0.0428709385014517	1.01	NA	NA
300.982	0.633	14	3	pump	9	-4.68	-3.75	exponential	cashout	12	red	0.100451085663051	1.01	NA	NA
303.281	0.538	14	4	pump	9	-3.68	-2.75	exponential	cashout	12	red	0.183791736799526	1.01	NA	NA
304.881	0.724	14	5	pump	9	-2.68	-1.75	exponential	cashout	12	red	0.293654735772005	1.01	NA	NA
307.613	0.675	14	6	pump	9	-1.68	-0.75	exponential	cashout	12	red	0.430643231586474	1.01	NA	NA
309.979	0.485	14	7	pump	9	-0.68	0.25	exponential	cashout	12	red	0.595258881579143	1.01	NA	NA
311.862	0.734	14	8	pump	9	0.32	1.25	exponential	cashout	12	red	0.787932424540747	1.01	NA	NA
314.128	0.514	14	9	pump	9	1.32	2.25	exponential	cashout	12	red	1.00904206108857	1.01	NA	NA
316.227	0.526	14	10	cashout	9	NA	NA	exponential	cashout	12	red	1.25892541179417	1.01	NA	NA
327.057	1.176	15	1	pump	4	-6.68	-4.5	linear	explosion	4	blue	0.1	0	NA	NA
329.756	0.664	15	2	pump	4	-5.68	-3.5	linear	explosion	4	blue	0.2	0	NA	NA
331.888	0.704	15	3	pump	4	-4.68	-2.5	linear	explosion	4	blue	0.3	0	NA	NA
334.038	0.664	15	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	336.17	2
343.185	0.778	16	1	pump	5	-6.68	-4.5	linear	cashout	10	blue	0.1	0.5	NA	NA
345.234	0.526	16	2	pump	5	-5.68	-3.5	linear	cashout	10	blue	0.2	0.5	NA	NA
347.283	0.594	16	3	pump	5	-4.68	-2.5	linear	cashout	10	blue	0.3	0.5	NA	NA
349.399	0.54	16	4	pump	5	-3.68	-1.5	linear	cashout	10	blue	0.4	0.5	NA	NA
351.065	0.538	16	5	pump	5	-2.68	-0.5	linear	cashout	10	blue	0.5	0.5	NA	NA
352.681	1.574	16	6	cashout	5	NA	NA	linear	cashout	10	blue	0.6	0.5	NA	NA
364.761	1.349	17	1	pump	9	-6.68	-9.44444444444444	control	control	9	grey	0	0	NA	NA
367.91	0.617	17	2	pump	9	-5.68	-8.44444444444444	control	control	9	grey	0	0	NA	NA
370.109	0.631	17	3	pump	9	-4.68	-7.44444444444444	control	control	9	grey	0	0	NA	NA
372.625	0.636	17	4	pump	9	-3.68	-6.44444444444444	control	control	9	grey	0	0	NA	NA
375.124	0.672	17	5	pump	9	-2.68	-5.44444444444444	control	control	9	grey	0	0	NA	NA
377.573	0.724	17	6	pump	9	-1.68	-4.44444444444444	control	control	9	grey	0	0	NA	NA
380.272	0.633	17	7	pump	9	-0.68	-3.44444444444444	control	control	9	grey	0	0	NA	NA
381.988	0.698	17	8	pump	9	0.32	-2.44444444444444	control	control	9	grey	0	0	NA	NA
384.737	0.624	17	9	pump	9	1.32	-1.44444444444444	control	control	9	grey	0	0	NA	NA
390.485	3.954	18	1	pump	7	-6.68	-5.75	exponential	cashout	12	red	0.01	0.6	NA	NA
395.584	0.548	18	2	pump	7	-5.68	-4.75	exponential	cashout	12	red	0.0428709385014517	0.6	NA	NA
397.949	0.573	18	3	pump	7	-4.68	-3.75	exponential	cashout	12	red	0.100451085663051	0.6	NA	NA
399.716	0.873	18	4	pump	7	-3.68	-2.75	exponential	cashout	12	red	0.183791736799526	0.6	NA	NA
401.748	0.716	18	5	pump	7	-2.68	-1.75	exponential	cashout	12	red	0.293654735772005	0.6	NA	NA
404.181	0.566	18	6	pump	7	-1.68	-0.75	exponential	cashout	12	red	0.430643231586474	0.6	NA	NA
405.88	0.806	18	7	pump	7	-0.68	0.25	exponential	cashout	12	red	0.595258881579143	0.6	NA	NA
408.529	1.417	18	8	cashout	7	NA	NA	exponential	cashout	12	red	0.787932424540747	0.6	NA	NA
418.809	2.575	19	1	pump	12	-6.68	-9.44444444444444	control	control	12	grey	0	0	NA	NA
422.758	0.582	19	2	pump	12	-5.68	-8.44444444444444	control	control	12	grey	0	0	NA	NA
425.14	0.499	19	3	pump	12	-4.68	-7.44444444444444	control	control	12	grey	0	0	NA	NA
427.506	0.603	19	4	pump	12	-3.68	-6.44444444444444	control	control	12	grey	0	0	NA	NA
429.822	0.623	19	5	pump	12	-2.68	-5.44444444444444	control	control	12	grey	0	0	NA	NA
432.005	0.713	19	6	pump	12	-1.68	-4.44444444444444	control	control	12	grey	0	0	NA	NA
433.987	1.068	19	7	pump	12	-0.68	-3.44444444444444	control	control	12	grey	0	0	NA	NA
437.053	1.062	19	8	pump	12	0.32	-2.44444444444444	control	control	12	grey	0	0	NA	NA
439.952	0.671	19	9	pump	12	1.32	-1.44444444444444	control	control	12	grey	0	0	NA	NA
442.551	1.172	19	10	pump	12	2.32	-0.444444444444445	control	control	12	grey	0	0	NA	NA
445.75	0.679	19	11	pump	12	3.32	0.555555555555555	control	control	12	grey	0	0	NA	NA
447.666	1.059	19	12	pump	12	4.32	1.55555555555556	control	control	12	grey	0	0	NA	NA
453.864	2.062	20	1	pump	9	-6.68	-4.5	linear	cashout	12	blue	0.1	0.9	NA	NA
457.879	0.498	20	2	pump	9	-5.68	-3.5	linear	cashout	12	blue	0.2	0.9	NA	NA
460.062	0.524	20	3	pump	9	-4.68	-2.5	linear	cashout	12	blue	0.3	0.9	NA	NA
462.228	1.861	20	4	pump	9	-3.68	-1.5	linear	cashout	12	blue	0.4	0.9	NA	NA
465.627	0.536	20	5	pump	9	-2.68	-0.5	linear	cashout	12	blue	0.5	0.9	NA	NA
467.326	0.691	20	6	pump	9	-1.68	0.5	linear	cashout	12	blue	0.6	0.9	NA	NA
469.592	0.61	20	7	pump	9	-0.68	1.5	linear	cashout	12	blue	0.7	0.9	NA	NA
471.708	0.593	20	8	pump	9	0.32	2.5	linear	cashout	12	blue	0.8	0.9	NA	NA
473.491	0.582	20	9	pump	9	1.32	3.5	linear	cashout	12	blue	0.9	0.9	NA	NA
475.823	1.075	20	10	cashout	9	NA	NA	linear	cashout	12	blue	1	0.9	NA	NA
482.038	1.795	21	1	pump	8	-6.68	-5.75	exponential	cashout	15	red	0.01	0.79	NA	NA
485.82	0.892	21	2	pump	8	-5.68	-4.75	exponential	cashout	15	red	0.0428709385014517	0.79	NA	NA
488.102	0.931	21	3	pump	8	-4.68	-3.75	exponential	cashout	15	red	0.100451085663051	0.79	NA	NA
490.252	0.737	21	4	pump	8	-3.68	-2.75	exponential	cashout	15	red	0.183791736799526	0.79	NA	NA
492.934	0.621	21	5	pump	8	-2.68	-1.75	exponential	cashout	15	red	0.293654735772005	0.79	NA	NA
494.817	0.705	21	6	pump	8	-1.68	-0.75	exponential	cashout	15	red	0.430643231586474	0.79	NA	NA
497.166	0.617	21	7	pump	8	-0.68	0.25	exponential	cashout	15	red	0.595258881579143	0.79	NA	NA
499.265	0.882	21	8	pump	8	0.32	1.25	exponential	cashout	15	red	0.787932424540747	0.79	NA	NA
501.231	0.65	21	9	cashout	8	NA	NA	exponential	cashout	15	red	1.00904206108857	0.79	NA	NA
507.996	1.671	22	1	pump	11	-6.68	-9.44444444444444	control	control	11	grey	0	0	NA	NA
510.728	0.697	22	2	pump	11	-5.68	-8.44444444444444	control	control	11	grey	0	0	NA	NA
513.211	0.644	22	3	pump	11	-4.68	-7.44444444444444	control	control	11	grey	0	0	NA	NA
515.893	0.582	22	4	pump	11	-3.68	-6.44444444444444	control	control	11	grey	0	0	NA	NA
518.009	0.733	22	5	pump	11	-2.68	-5.44444444444444	control	control	11	grey	0	0	NA	NA
520.125	0.621	22	6	pump	11	-1.68	-4.44444444444444	control	control	11	grey	0	0	NA	NA
522.291	0.571	22	7	pump	11	-0.68	-3.44444444444444	control	control	11	grey	0	0	NA	NA
524.79	0.844	22	8	pump	11	0.32	-2.44444444444444	control	control	11	grey	0	0	NA	NA
527.472	0.77	22	9	pump	11	1.32	-1.44444444444444	control	control	11	grey	0	0	NA	NA
530.255	0.657	22	10	pump	11	2.32	-0.444444444444445	control	control	11	grey	0	0	NA	NA
532.104	0.785	22	11	pump	11	3.32	0.555555555555555	control	control	11	grey	0	0	NA	NA
540.018	2.08	23	1	pump	7	-6.68	-5.75	exponential	explosion	7	red	0.01	0	NA	NA
543.384	1.316	23	2	pump	7	-5.68	-4.75	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
546.233	0.704	23	3	pump	7	-4.68	-3.75	exponential	explosion	7	red	0.100451085663051	0	NA	NA
547.982	0.584	23	4	pump	7	-3.68	-2.75	exponential	explosion	7	red	0.183791736799526	0	NA	NA
550.348	0.581	23	5	pump	7	-2.68	-1.75	exponential	explosion	7	red	0.293654735772005	0	NA	NA
552.681	0.502	23	6	pump	7	-1.68	-0.75	exponential	explosion	7	red	0.430643231586474	0	NA	NA
554.997	0.53	23	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	557.246	2
563.227	2.948	24	1	pump	5	-6.68	-4.5	linear	explosion	5	blue	0.1	0	NA	NA
567.392	0.675	24	2	pump	5	-5.68	-3.5	linear	explosion	5	blue	0.2	0	NA	NA
569.792	0.497	24	3	pump	5	-4.68	-2.5	linear	explosion	5	blue	0.3	0	NA	NA
571.458	0.777	24	4	pump	5	-3.68	-1.5	linear	explosion	5	blue	0.4	0	NA	NA
574.157	0.624	24	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	575.89	2
580.521	2.279	25	1	pump	13	-6.68	-9.44444444444444	control	control	13	grey	0	0	NA	NA
583.97	0.506	25	2	pump	13	-5.68	-8.44444444444444	control	control	13	grey	0	0	NA	NA
585.786	0.697	25	3	pump	13	-4.68	-7.44444444444444	control	control	13	grey	0	0	NA	NA
587.952	0.621	25	4	pump	13	-3.68	-6.44444444444444	control	control	13	grey	0	0	NA	NA
590.051	0.581	25	5	pump	13	-2.68	-5.44444444444444	control	control	13	grey	0	0	NA	NA
592.317	0.614	25	6	pump	13	-1.68	-4.44444444444444	control	control	13	grey	0	0	NA	NA
594.783	0.576	25	7	pump	13	-0.68	-3.44444444444444	control	control	13	grey	0	0	NA	NA
596.949	0.59	25	8	pump	13	0.32	-2.44444444444444	control	control	13	grey	0	0	NA	NA
598.682	0.909	25	9	pump	13	1.32	-1.44444444444444	control	control	13	grey	0	0	NA	NA
601.248	0.706	25	10	pump	13	2.32	-0.444444444444445	control	control	13	grey	0	0	NA	NA
603.63	0.683	25	11	pump	13	3.32	0.555555555555555	control	control	13	grey	0	0	NA	NA
605.496	0.612	25	12	pump	13	4.32	1.55555555555556	control	control	13	grey	0	0	NA	NA
607.879	0.631	25	13	pump	13	5.32	2.55555555555556	control	control	13	grey	0	0	NA	NA
