onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
105.05	1.009	3	4	pump	6	-3.17391304347826	-1.85714285714286	linear	cashout	8	blue	0.4	0.6	NA	NA
107.182	1.088	3	5	pump	6	-2.17391304347826	-0.857142857142857	linear	cashout	8	blue	0.5	0.6	NA	NA
110.215	1.059	3	6	pump	6	-1.17391304347826	0.142857142857143	linear	cashout	8	blue	0.6	0.6	NA	NA
113.297	0.751	3	7	cashout	6	NA	NA	linear	cashout	8	blue	0.7	0.6	NA	NA
119.912	2.417	4	1	pump	12	-6.17391304347826	-9	control	control	12	grey	0	0	NA	NA
123.877	0.881	4	2	pump	12	-5.17391304347826	-8	control	control	12	grey	0	0	NA	NA
126.159	1.221	4	3	pump	12	-4.17391304347826	-7	control	control	12	grey	0	0	NA	NA
129.242	0.907	4	4	pump	12	-3.17391304347826	-6	control	control	12	grey	0	0	NA	NA
131.658	0.941	4	5	pump	12	-2.17391304347826	-5	control	control	12	grey	0	0	NA	NA
133.84	0.955	4	6	pump	12	-1.17391304347826	-4	control	control	12	grey	0	0	NA	NA
136.406	0.834	4	7	pump	12	-0.173913043478261	-3	control	control	12	grey	0	0	NA	NA
139.122	1.043	4	8	pump	12	0.826086956521739	-2	control	control	12	grey	0	0	NA	NA
141.338	0.995	4	9	pump	12	1.82608695652174	-1	control	control	12	grey	0	0	NA	NA
143.454	1.137	4	10	pump	12	2.82608695652174	0	control	control	12	grey	0	0	NA	NA
146.169	0.955	4	11	pump	12	3.82608695652174	1	control	control	12	grey	0	0	NA	NA
148.269	1.013	4	12	pump	12	4.82608695652174	2	control	control	12	grey	0	0	NA	NA
152.817	2.877	5	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	157.615	2
167.945	1.209	6	1	pump	6	-6.17391304347826	-4.5	exponential	cashout	9	red	0.01	0.43	NA	NA
170.544	0.885	6	2	pump	6	-5.17391304347826	-3.5	exponential	cashout	9	red	0.0428709385014517	0.43	NA	NA
172.794	0.874	6	3	pump	6	-4.17391304347826	-2.5	exponential	cashout	9	red	0.100451085663051	0.43	NA	NA
174.743	1.088	6	4	pump	6	-3.17391304347826	-1.5	exponential	cashout	9	red	0.183791736799526	0.43	NA	NA
177.542	0.839	6	5	pump	6	-2.17391304347826	-0.5	exponential	cashout	9	red	0.293654735772005	0.43	NA	NA
180.275	0.846	6	6	pump	6	-1.17391304347826	0.5	exponential	cashout	9	red	0.430643231586474	0.43	NA	NA
182.524	1.111	6	7	cashout	6	NA	NA	exponential	cashout	9	red	0.595258881579143	0.43	NA	NA
190.721	1.08	7	1	pump	6	-6.17391304347826	-4.5	exponential	explosion	6	red	0.01	0	NA	NA
192.92	1.069	7	2	pump	6	-5.17391304347826	-3.5	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
195.186	0.766	7	3	pump	6	-4.17391304347826	-2.5	exponential	explosion	6	red	0.100451085663051	0	NA	NA
197.785	0.726	7	4	pump	6	-3.17391304347826	-1.5	exponential	explosion	6	red	0.183791736799526	0	NA	NA
199.585	0.829	7	5	pump	6	-2.17391304347826	-0.5	exponential	explosion	6	red	0.293654735772005	0	NA	NA
202.2	0.755	7	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	204.016	2
213.38	0.771	8	1	pump	3	-6.17391304347826	-4.85714285714286	linear	explosion	3	blue	0.1	0	NA	NA
215.413	0.787	8	2	pump	3	-5.17391304347826	-3.85714285714286	linear	explosion	3	blue	0.2	0	NA	NA
217.395	0.894	8	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	219.378	2
223.227	2.239	9	1	pump	16	-6.17391304347826	-9	control	control	16	grey	0	0	NA	NA
227.392	0.816	9	2	pump	16	-5.17391304347826	-8	control	control	16	grey	0	0	NA	NA
229.774	0.815	9	3	pump	16	-4.17391304347826	-7	control	control	16	grey	0	0	NA	NA
232.557	1.396	9	4	pump	16	-3.17391304347826	-6	control	control	16	grey	0	0	NA	NA
235.089	1.037	9	5	pump	16	-2.17391304347826	-5	control	control	16	grey	0	0	NA	NA
237.372	0.877	9	6	pump	16	-1.17391304347826	-4	control	control	16	grey	0	0	NA	NA
239.821	0.83	9	7	pump	16	-0.173913043478261	-3	control	control	16	grey	0	0	NA	NA
242.137	0.881	9	8	pump	16	0.826086956521739	-2	control	control	16	grey	0	0	NA	NA
244.703	0.77	9	9	pump	16	1.82608695652174	-1	control	control	16	grey	0	0	NA	NA
246.552	1.008	9	10	pump	16	2.82608695652174	0	control	control	16	grey	0	0	NA	NA
249.018	1.062	9	11	pump	16	3.82608695652174	1	control	control	16	grey	0	0	NA	NA
251.867	0.945	9	12	pump	16	4.82608695652174	2	control	control	16	grey	0	0	NA	NA
254.1	0.851	9	13	pump	16	5.82608695652174	3	control	control	16	grey	0	0	NA	NA
256.815	0.734	9	14	pump	16	6.82608695652174	4	control	control	16	grey	0	0	NA	NA
258.998	0.78	9	15	pump	16	7.82608695652174	5	control	control	16	grey	0	0	NA	NA
261.73	0.877	9	16	pump	16	8.82608695652174	6	control	control	16	grey	0	0	NA	NA
273.626	1.161	10	1	pump	10	-6.17391304347826	-4.5	exponential	cashout	13	red	0.01	1.26	NA	NA
276.559	0.31	10	2	pump	10	-5.17391304347826	-3.5	exponential	cashout	13	red	0.0428709385014517	1.26	NA	NA
278.258	0.749	10	3	pump	10	-4.17391304347826	-2.5	exponential	cashout	13	red	0.100451085663051	1.26	NA	NA
280.174	0.946	10	4	pump	10	-3.17391304347826	-1.5	exponential	cashout	13	red	0.183791736799526	1.26	NA	NA
282.573	1.008	10	5	pump	10	-2.17391304347826	-0.5	exponential	cashout	13	red	0.293654735772005	1.26	NA	NA
284.673	0.993	10	6	pump	10	-1.17391304347826	0.5	exponential	cashout	13	red	0.430643231586474	1.26	NA	NA
287.688	0.76	10	7	pump	10	-0.173913043478261	1.5	exponential	cashout	13	red	0.595258881579143	1.26	NA	NA
290.471	0.671	10	8	pump	10	0.826086956521739	2.5	exponential	cashout	13	red	0.787932424540747	1.26	NA	NA
292.62	0.675	10	9	pump	10	1.82608695652174	3.5	exponential	cashout	13	red	1.00904206108857	1.26	NA	NA
294.769	0.755	10	10	pump	10	2.82608695652174	4.5	exponential	cashout	13	red	1.25892541179417	1.26	NA	NA
297.485	0.775	10	11	cashout	10	NA	NA	exponential	cashout	13	red	1.53788775440427	1.26	NA	NA
307.798	2.479	11	1	pump	2	-6.17391304347826	-9	control	control	2	grey	0	0	NA	NA
311.93	0.692	11	2	pump	2	-5.17391304347826	-8	control	control	2	grey	0	0	NA	NA
315.029	1.441	12	1	pump	10	-6.17391304347826	-4.85714285714286	linear	cashout	11	blue	0.1	1	NA	NA
318.428	0.808	12	2	pump	10	-5.17391304347826	-3.85714285714286	linear	cashout	11	blue	0.2	1	NA	NA
321.144	0.768	12	3	pump	10	-4.17391304347826	-2.85714285714286	linear	cashout	11	blue	0.3	1	NA	NA
323.826	0.588	12	4	pump	10	-3.17391304347826	-1.85714285714286	linear	cashout	11	blue	0.4	1	NA	NA
325.909	0.622	12	5	pump	10	-2.17391304347826	-0.857142857142857	linear	cashout	11	blue	0.5	1	NA	NA
327.825	0.77	12	6	pump	10	-1.17391304347826	0.142857142857143	linear	cashout	11	blue	0.6	1	NA	NA
330.491	0.681	12	7	pump	10	-0.173913043478261	1.14285714285714	linear	cashout	11	blue	0.7	1	NA	NA
332.24	2.685	12	8	pump	10	0.826086956521739	2.14285714285714	linear	cashout	11	blue	0.8	1	NA	NA
336.339	0.651	12	9	pump	10	1.82608695652174	3.14285714285714	linear	cashout	11	blue	0.9	1	NA	NA
338.788	0.672	12	10	pump	10	2.82608695652174	4.14285714285714	linear	cashout	11	blue	1	1	NA	NA
341.087	0.825	12	11	cashout	10	NA	NA	linear	cashout	11	blue	1.1	1	NA	NA
352.5	0.732	13	1	pump	9	-6.17391304347826	-4.85714285714286	linear	cashout	11	blue	0.1	0.9	NA	NA
354.999	1.02	13	2	pump	9	-5.17391304347826	-3.85714285714286	linear	cashout	11	blue	0.2	0.9	NA	NA
357.931	2.257	13	3	pump	9	-4.17391304347826	-2.85714285714286	linear	cashout	11	blue	0.3	0.9	NA	NA
362.247	0.545	13	4	pump	9	-3.17391304347826	-1.85714285714286	linear	cashout	11	blue	0.4	0.9	NA	NA
363.913	0.733	13	5	pump	9	-2.17391304347826	-0.857142857142857	linear	cashout	11	blue	0.5	0.9	NA	NA
366.245	0.699	13	6	pump	9	-1.17391304347826	0.142857142857143	linear	cashout	11	blue	0.6	0.9	NA	NA
368.194	0.871	13	7	pump	9	-0.173913043478261	1.14285714285714	linear	cashout	11	blue	0.7	0.9	NA	NA
371.01	0.718	13	8	pump	9	0.826086956521739	2.14285714285714	linear	cashout	11	blue	0.8	0.9	NA	NA
373.626	0.749	13	9	pump	9	1.82608695652174	3.14285714285714	linear	cashout	11	blue	0.9	0.9	NA	NA
376.009	3.373	13	10	cashout	9	NA	NA	linear	cashout	11	blue	1	0.9	NA	NA
387.855	0.899	14	1	pump	6	-6.17391304347826	-4.5	exponential	cashout	10	red	0.01	0.43	NA	NA
390.37	0.712	14	2	pump	6	-5.17391304347826	-3.5	exponential	cashout	10	red	0.0428709385014517	0.43	NA	NA
392.886	0.7	14	3	pump	6	-4.17391304347826	-2.5	exponential	cashout	10	red	0.100451085663051	0.43	NA	NA
395.269	0.711	14	4	pump	6	-3.17391304347826	-1.5	exponential	cashout	10	red	0.183791736799526	0.43	NA	NA
397.268	0.963	14	5	pump	6	-2.17391304347826	-0.5	exponential	cashout	10	red	0.293654735772005	0.43	NA	NA
399.9	0.991	14	6	pump	6	-1.17391304347826	0.5	exponential	cashout	10	red	0.430643231586474	0.43	NA	NA
402	0.784	14	7	cashout	6	NA	NA	exponential	cashout	10	red	0.595258881579143	0.43	NA	NA
409.88	1.547	15	1	pump	16	-6.17391304347826	-9	control	control	16	grey	0	0	NA	NA
412.496	1	15	2	pump	16	-5.17391304347826	-8	control	control	16	grey	0	0	NA	NA
415.195	0.727	15	3	pump	16	-4.17391304347826	-7	control	control	16	grey	0	0	NA	NA
417.095	0.849	15	4	pump	16	-3.17391304347826	-6	control	control	16	grey	0	0	NA	NA
419.977	0.851	15	5	pump	16	-2.17391304347826	-5	control	control	16	grey	0	0	NA	NA
422.01	0.981	15	6	pump	16	-1.17391304347826	-4	control	control	16	grey	0	0	NA	NA
424.542	0.956	15	7	pump	16	-0.173913043478261	-3	control	control	16	grey	0	0	NA	NA
427.391	0.819	15	8	pump	16	0.826086956521739	-2	control	control	16	grey	0	0	NA	NA
429.457	1.016	15	9	pump	16	1.82608695652174	-1	control	control	16	grey	0	0	NA	NA
431.673	1.156	15	10	pump	16	2.82608695652174	0	control	control	16	grey	0	0	NA	NA
434.222	1.017	15	11	pump	16	3.82608695652174	1	control	control	16	grey	0	0	NA	NA
436.838	0.935	15	12	pump	16	4.82608695652174	2	control	control	16	grey	0	0	NA	NA
439.371	0.888	15	13	pump	16	5.82608695652174	3	control	control	16	grey	0	0	NA	NA
442.036	0.811	15	14	pump	16	6.82608695652174	4	control	control	16	grey	0	0	NA	NA
444.069	1.126	15	15	pump	16	7.82608695652174	5	control	control	16	grey	0	0	NA	NA
447.085	0.648	15	16	pump	16	8.82608695652174	6	control	control	16	grey	0	0	NA	NA
452.433	1.959	16	1	pump	3	-6.17391304347826	-9	control	control	3	grey	0	0	NA	NA
456.082	0.907	16	2	pump	3	-5.17391304347826	-8	control	control	3	grey	0	0	NA	NA
458.064	0.931	16	3	pump	3	-4.17391304347826	-7	control	control	3	grey	0	0	NA	NA
470.477	1.062	17	1	pump	2	-6.17391304347826	-4.5	exponential	cashout	4	red	0.01	0.04	NA	NA
473.526	0.98	17	2	pump	2	-5.17391304347826	-3.5	exponential	cashout	4	red	0.0428709385014517	0.04	NA	NA
476.141	1.602	17	3	cashout	2	NA	NA	exponential	cashout	4	red	0.100451085663051	0.04	NA	NA
486.238	1.125	18	1	pump	11	-6.17391304347826	-4.85714285714286	linear	explosion	11	blue	0.1	0	NA	NA
489.27	0.7	18	2	pump	11	-5.17391304347826	-3.85714285714286	linear	explosion	11	blue	0.2	0	NA	NA
491.303	0.813	18	3	pump	11	-4.17391304347826	-2.85714285714286	linear	explosion	11	blue	0.3	0	NA	NA
493.186	0.875	18	4	pump	11	-3.17391304347826	-1.85714285714286	linear	explosion	11	blue	0.4	0	NA	NA
495.785	0.735	18	5	pump	11	-2.17391304347826	-0.857142857142857	linear	explosion	11	blue	0.5	0	NA	NA
497.584	0.833	18	6	pump	11	-1.17391304347826	0.142857142857143	linear	explosion	11	blue	0.6	0	NA	NA
500.05	0.649	18	7	pump	11	-0.173913043478261	1.14285714285714	linear	explosion	11	blue	0.7	0	NA	NA
502.566	0.627	18	8	pump	11	0.826086956521739	2.14285714285714	linear	explosion	11	blue	0.8	0	NA	NA
504.465	1.047	18	9	pump	11	1.82608695652174	3.14285714285714	linear	explosion	11	blue	0.9	0	NA	NA
506.731	0.852	18	10	pump	11	2.82608695652174	4.14285714285714	linear	explosion	11	blue	1	0	NA	NA
509.114	0.703	18	11	pump	11	NA	NA	linear	explosion	11	blue	1.1	0	511.679	2
522.043	1.531	19	1	pump	7	-6.17391304347826	-4.5	exponential	cashout	9	red	0.01	0.6	NA	NA
525.392	0.661	19	2	pump	7	-5.17391304347826	-3.5	exponential	cashout	9	red	0.0428709385014517	0.6	NA	NA
527.824	0.922	19	3	pump	7	-4.17391304347826	-2.5	exponential	cashout	9	red	0.100451085663051	0.6	NA	NA
530.257	0.782	19	4	pump	7	-3.17391304347826	-1.5	exponential	cashout	9	red	0.183791736799526	0.6	NA	NA
532.972	0.484	19	5	pump	7	-2.17391304347826	-0.5	exponential	cashout	9	red	0.293654735772005	0.6	NA	NA
534.605	0.646	19	6	pump	7	-1.17391304347826	0.5	exponential	cashout	9	red	0.430643231586474	0.6	NA	NA
537.204	0.668	19	7	pump	7	-0.173913043478261	1.5	exponential	cashout	9	red	0.595258881579143	0.6	NA	NA
539.054	0.696	19	8	cashout	7	NA	NA	exponential	cashout	9	red	0.787932424540747	0.6	NA	NA
547.001	1.567	20	1	pump	10	-6.17391304347826	-9	control	control	10	grey	0	0	NA	NA
550.583	0.762	20	2	pump	10	-5.17391304347826	-8	control	control	10	grey	0	0	NA	NA
553.232	0.746	20	3	pump	10	-4.17391304347826	-7	control	control	10	grey	0	0	NA	NA
555.565	0.858	20	4	pump	10	-3.17391304347826	-6	control	control	10	grey	0	0	NA	NA
558.164	0.927	20	5	pump	10	-2.17391304347826	-5	control	control	10	grey	0	0	NA	NA
560.863	0.566	20	6	pump	10	-1.17391304347826	-4	control	control	10	grey	0	0	NA	NA
563.012	0.674	20	7	pump	10	-0.173913043478261	-3	control	control	10	grey	0	0	NA	NA
564.995	0.953	20	8	pump	10	0.826086956521739	-2	control	control	10	grey	0	0	NA	NA
567.727	0.714	20	9	pump	10	1.82608695652174	-1	control	control	10	grey	0	0	NA	NA
570.126	0.82	20	10	pump	10	2.82608695652174	0	control	control	10	grey	0	0	NA	NA
573.892	1.313	21	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	576.358	2
580.456	2.308	22	1	pump	1	-6.17391304347826	-4.5	exponential	cashout	6	red	0.01	0.01	NA	NA
584.188	0.977	22	2	cashout	1	NA	NA	exponential	cashout	6	red	0.0428709385014517	0.01	NA	NA
596.134	1.189	23	1	pump	8	-6.17391304347826	-9	control	control	8	grey	0	0	NA	NA
598.55	0.788	23	2	pump	8	-5.17391304347826	-8	control	control	8	grey	0	0	NA	NA
601.183	0.684	23	3	pump	8	-4.17391304347826	-7	control	control	8	grey	0	0	NA	NA
603.332	0.898	23	4	pump	8	-3.17391304347826	-6	control	control	8	grey	0	0	NA	NA
605.281	1.269	23	5	pump	8	-2.17391304347826	-5	control	control	8	grey	0	0	NA	NA
608.13	0.697	23	6	pump	8	-1.17391304347826	-4	control	control	8	grey	0	0	NA	NA
610.463	0.79	23	7	pump	8	-0.173913043478261	-3	control	control	8	grey	0	0	NA	NA
612.429	0.93	23	8	pump	8	0.826086956521739	-2	control	control	8	grey	0	0	NA	NA
