onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
79.821	0.509	5	1	pump	2	-5.7	-4.1	exponential	explosion	2	blue	0.01	0	NA	NA
82.221	0.321	5	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	84.305	2
94.438	0.411	6	1	pump	5	-5.7	-4.4	linear	cashout	9	red	0.1	0.5	NA	NA
95.971	0.335	6	2	pump	5	-4.7	-3.4	linear	cashout	9	red	0.2	0.5	NA	NA
97.669	0.319	6	3	pump	5	-3.7	-2.4	linear	cashout	9	red	0.3	0.5	NA	NA
99.455	0.313	6	4	pump	5	-2.7	-1.4	linear	cashout	9	red	0.4	0.5	NA	NA
101.121	0.358	6	5	pump	5	-1.7	-0.4	linear	cashout	9	red	0.5	0.5	NA	NA
103.421	0.494	6	6	cashout	5	NA	NA	linear	cashout	9	red	0.6	0.5	NA	NA
110.948	0.403	7	1	pump	8	-5.7	-4.1	exponential	cashout	11	blue	0.01	0.79	NA	NA
113.147	0.253	7	2	pump	8	-4.7	-3.1	exponential	cashout	11	blue	0.0428709385014517	0.79	NA	NA
115.155	0.273	7	3	pump	8	-3.7	-2.1	exponential	cashout	11	blue	0.100451085663051	0.79	NA	NA
117.205	0.273	7	4	pump	8	-2.7	-1.1	exponential	cashout	11	blue	0.183791736799526	0.79	NA	NA
119.155	0.313	7	5	pump	8	-1.7	-0.0999999999999996	exponential	cashout	11	blue	0.293654735772005	0.79	NA	NA
121.005	0.322	7	6	pump	8	-0.7	0.9	exponential	cashout	11	blue	0.430643231586474	0.79	NA	NA
123.205	0.345	7	7	pump	8	0.3	1.9	exponential	cashout	11	blue	0.595258881579143	0.79	NA	NA
125.305	0.304	7	8	pump	8	1.3	2.9	exponential	cashout	11	blue	0.787932424540747	0.79	NA	NA
127.405	0.516	7	9	cashout	8	NA	NA	exponential	cashout	11	blue	1.00904206108857	0.79	NA	NA
137.906	0.445	8	1	pump	8	-5.7	-4.4	linear	cashout	15	red	0.1	0.8	NA	NA
140.038	0.31	8	2	pump	8	-4.7	-3.4	linear	cashout	15	red	0.2	0.8	NA	NA
141.738	0.278	8	3	pump	8	-3.7	-2.4	linear	cashout	15	red	0.3	0.8	NA	NA
143.555	0.308	8	4	pump	8	-2.7	-1.4	linear	cashout	15	red	0.4	0.8	NA	NA
145.688	0.287	8	5	pump	8	-1.7	-0.4	linear	cashout	15	red	0.5	0.8	NA	NA
147.988	0.279	8	6	pump	8	-0.7	0.6	linear	cashout	15	red	0.6	0.8	NA	NA
150.188	0.277	8	7	pump	8	0.3	1.6	linear	cashout	15	red	0.7	0.8	NA	NA
151.738	0.334	8	8	pump	8	1.3	2.6	linear	cashout	15	red	0.8	0.8	NA	NA
153.688	0.453	8	9	cashout	8	NA	NA	linear	cashout	15	red	0.9	0.8	NA	NA
160.805	0.367	9	1	pump	16	-5.7	-8.6	control	control	16	grey	0	0	NA	NA
162.471	0.294	9	2	pump	16	-4.7	-7.6	control	control	16	grey	0	0	NA	NA
163.921	0.328	9	3	pump	16	-3.7	-6.6	control	control	16	grey	0	0	NA	NA
166.255	0.414	9	4	pump	16	-2.7	-5.6	control	control	16	grey	0	0	NA	NA
168.321	0.273	9	5	pump	16	-1.7	-4.6	control	control	16	grey	0	0	NA	NA
170.655	0.314	9	6	pump	16	-0.7	-3.6	control	control	16	grey	0	0	NA	NA
172.671	0.277	9	7	pump	16	0.3	-2.6	control	control	16	grey	0	0	NA	NA
174.405	0.301	9	8	pump	16	1.3	-1.6	control	control	16	grey	0	0	NA	NA
176.605	0.326	9	9	pump	16	2.3	-0.6	control	control	16	grey	0	0	NA	NA
178.021	0.338	9	10	pump	16	3.3	0.4	control	control	16	grey	0	0	NA	NA
179.971	0.321	9	11	pump	16	4.3	1.4	control	control	16	grey	0	0	NA	NA
181.938	0.278	9	12	pump	16	5.3	2.4	control	control	16	grey	0	0	NA	NA
184.121	0.312	9	13	pump	16	6.3	3.4	control	control	16	grey	0	0	NA	NA
186.005	0.325	9	14	pump	16	7.3	4.4	control	control	16	grey	0	0	NA	NA
188.305	0.322	9	15	pump	16	8.3	5.4	control	control	16	grey	0	0	NA	NA
190.238	0.365	9	16	pump	16	9.3	6.4	control	control	16	grey	0	0	NA	NA
193.505	0.638	10	1	pump	8	-5.7	-4.4	linear	cashout	14	red	0.1	0.8	NA	NA
196.005	0.331	10	2	pump	8	-4.7	-3.4	linear	cashout	14	red	0.2	0.8	NA	NA
197.938	0.319	10	3	pump	8	-3.7	-2.4	linear	cashout	14	red	0.3	0.8	NA	NA
199.871	0.274	10	4	pump	8	-2.7	-1.4	linear	cashout	14	red	0.4	0.8	NA	NA
201.317	0.345	10	5	pump	8	-1.7	-0.4	linear	cashout	14	red	0.5	0.8	NA	NA
203.088	0.326	10	6	pump	8	-0.7	0.6	linear	cashout	14	red	0.6	0.8	NA	NA
204.705	0.294	10	7	pump	8	0.3	1.6	linear	cashout	14	red	0.7	0.8	NA	NA
206.499	0.315	10	8	pump	8	1.3	2.6	linear	cashout	14	red	0.8	0.8	NA	NA
208.455	0.38	10	9	cashout	8	NA	NA	linear	cashout	14	red	0.9	0.8	NA	NA
221.488	0.441	11	1	pump	2	-5.7	-4.1	exponential	explosion	2	blue	0.01	0	NA	NA
223.871	0.328	11	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	226.221	2
234.338	0.469	12	1	pump	6	-5.7	-8.6	control	control	6	grey	0	0	NA	NA
236.406	0.307	12	2	pump	6	-4.7	-7.6	control	control	6	grey	0	0	NA	NA
237.888	0.345	12	3	pump	6	-3.7	-6.6	control	control	6	grey	0	0	NA	NA
239.555	0.299	12	4	pump	6	-2.7	-5.6	control	control	6	grey	0	0	NA	NA
241.838	0.323	12	5	pump	6	-1.7	-4.6	control	control	6	grey	0	0	NA	NA
244.171	0.281	12	6	pump	6	-0.7	-3.6	control	control	6	grey	0	0	NA	NA
249.138	0.507	13	1	pump	8	-5.7	-4.4	linear	cashout	13	red	0.1	0.8	NA	NA
251.638	0.29	13	2	pump	8	-4.7	-3.4	linear	cashout	13	red	0.2	0.8	NA	NA
253.021	0.463	13	3	pump	8	-3.7	-2.4	linear	cashout	13	red	0.3	0.8	NA	NA
255.071	0.299	13	4	pump	8	-2.7	-1.4	linear	cashout	13	red	0.4	0.8	NA	NA
257.165	0.31	13	5	pump	8	-1.7	-0.4	linear	cashout	13	red	0.5	0.8	NA	NA
259.021	0.338	13	6	pump	8	-0.7	0.6	linear	cashout	13	red	0.6	0.8	NA	NA
261.321	0.322	13	7	pump	8	0.3	1.6	linear	cashout	13	red	0.7	0.8	NA	NA
262.988	0.394	13	8	pump	8	1.3	2.6	linear	cashout	13	red	0.8	0.8	NA	NA
264.955	0.461	13	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
272.938	0.458	14	1	pump	9	-5.7	-4.1	exponential	cashout	13	blue	0.01	1.01	NA	NA
275.221	0.324	14	2	pump	9	-4.7	-3.1	exponential	cashout	13	blue	0.0428709385014517	1.01	NA	NA
276.938	0.463	14	3	pump	9	-3.7	-2.1	exponential	cashout	13	blue	0.100451085663051	1.01	NA	NA
278.721	0.303	14	4	pump	9	-2.7	-1.1	exponential	cashout	13	blue	0.183791736799526	1.01	NA	NA
280.488	0.299	14	5	pump	9	-1.7	-0.0999999999999996	exponential	cashout	13	blue	0.293654735772005	1.01	NA	NA
282.421	0.304	14	6	pump	9	-0.7	0.9	exponential	cashout	13	blue	0.430643231586474	1.01	NA	NA
284.056	0.31	14	7	pump	9	0.3	1.9	exponential	cashout	13	blue	0.595258881579143	1.01	NA	NA
285.555	0.319	14	8	pump	9	1.3	2.9	exponential	cashout	13	blue	0.787932424540747	1.01	NA	NA
287.338	0.323	14	9	pump	9	2.3	3.9	exponential	cashout	13	blue	1.00904206108857	1.01	NA	NA
289.121	0.448	14	10	cashout	9	NA	NA	exponential	cashout	13	blue	1.25892541179417	1.01	NA	NA
302.805	0.449	15	1	pump	13	-5.7	-8.6	control	control	13	grey	0	0	NA	NA
305.055	0.326	15	2	pump	13	-4.7	-7.6	control	control	13	grey	0	0	NA	NA
306.455	0.35	15	3	pump	13	-3.7	-6.6	control	control	13	grey	0	0	NA	NA
308.755	0.292	15	4	pump	13	-2.7	-5.6	control	control	13	grey	0	0	NA	NA
310.255	0.314	15	5	pump	13	-1.7	-4.6	control	control	13	grey	0	0	NA	NA
312.221	0.29	15	6	pump	13	-0.7	-3.6	control	control	13	grey	0	0	NA	NA
314.388	0.263	15	7	pump	13	0.3	-2.6	control	control	13	grey	0	0	NA	NA
316.188	0.281	15	8	pump	13	1.3	-1.6	control	control	13	grey	0	0	NA	NA
318.105	0.355	15	9	pump	13	2.3	-0.6	control	control	13	grey	0	0	NA	NA
319.721	0.352	15	10	pump	13	3.3	0.4	control	control	13	grey	0	0	NA	NA
321.655	0.241	15	11	pump	13	4.3	1.4	control	control	13	grey	0	0	NA	NA
323.605	0.249	15	12	pump	13	5.3	2.4	control	control	13	grey	0	0	NA	NA
325.155	0.317	15	13	pump	13	6.3	3.4	control	control	13	grey	0	0	NA	NA
335.172	0.552	16	1	pump	8	-5.7	-4.1	exponential	cashout	12	blue	0.01	0.79	NA	NA
337.638	0.327	16	2	pump	8	-4.7	-3.1	exponential	cashout	12	blue	0.0428709385014517	0.79	NA	NA
339.538	0.299	16	3	pump	8	-3.7	-2.1	exponential	cashout	12	blue	0.100451085663051	0.79	NA	NA
341.455	0.317	16	4	pump	8	-2.7	-1.1	exponential	cashout	12	blue	0.183791736799526	0.79	NA	NA
343.455	0.38	16	5	pump	8	-1.7	-0.0999999999999996	exponential	cashout	12	blue	0.293654735772005	0.79	NA	NA
345.071	0.398	16	6	pump	8	-0.7	0.9	exponential	cashout	12	blue	0.430643231586474	0.79	NA	NA
347.038	0.318	16	7	pump	8	0.3	1.9	exponential	cashout	12	blue	0.595258881579143	0.79	NA	NA
348.588	0.387	16	8	pump	8	1.3	2.9	exponential	cashout	12	blue	0.787932424540747	0.79	NA	NA
350.65	0.401	16	9	cashout	8	NA	NA	exponential	cashout	12	blue	1.00904206108857	0.79	NA	NA
356.548	0.462	17	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	358.288	2
364.388	0.469	18	1	pump	2	-5.7	-8.6	control	control	2	grey	0	0	NA	NA
366.721	0.305	18	2	pump	2	-4.7	-7.6	control	control	2	grey	0	0	NA	NA
372.888	0.474	19	1	pump	8	-5.7	-8.6	control	control	8	grey	0	0	NA	NA
375.188	0.467	19	2	pump	8	-4.7	-7.6	control	control	8	grey	0	0	NA	NA
377.541	0.491	19	3	pump	8	-3.7	-6.6	control	control	8	grey	0	0	NA	NA
379.988	0.399	19	4	pump	8	-2.7	-5.6	control	control	8	grey	0	0	NA	NA
382.288	0.391	19	5	pump	8	-1.7	-4.6	control	control	8	grey	0	0	NA	NA
384.172	0.349	19	6	pump	8	-0.7	-3.6	control	control	8	grey	0	0	NA	NA
385.988	0.341	19	7	pump	8	0.3	-2.6	control	control	8	grey	0	0	NA	NA
387.438	0.362	19	8	pump	8	1.3	-1.6	control	control	8	grey	0	0	NA	NA
393.505	0.503	20	1	pump	5	-5.7	-4.4	linear	explosion	5	red	0.1	0	NA	NA
395.155	0.32	20	2	pump	5	-4.7	-3.4	linear	explosion	5	red	0.2	0	NA	NA
397.238	0.419	20	3	pump	5	-3.7	-2.4	linear	explosion	5	red	0.3	0	NA	NA
399.022	0.313	20	4	pump	5	-2.7	-1.4	linear	explosion	5	red	0.4	0	NA	NA
401.338	0.302	20	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	403.588	2
409.055	0.478	21	1	pump	5	-5.7	-4.1	exponential	explosion	5	blue	0.01	0	NA	NA
411.488	0.386	21	2	pump	5	-4.7	-3.1	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
413.905	0.38	21	3	pump	5	-3.7	-2.1	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
415.805	0.388	21	4	pump	5	-2.7	-1.1	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
417.772	0.355	21	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	419.86	2
425.255	0.539	22	1	pump	6	-5.7	-8.6	control	control	6	grey	0	0	NA	NA
426.888	0.339	22	2	pump	6	-4.7	-7.6	control	control	6	grey	0	0	NA	NA
428.438	0.315	22	3	pump	6	-3.7	-6.6	control	control	6	grey	0	0	NA	NA
430.455	0.485	22	4	pump	6	-2.7	-5.6	control	control	6	grey	0	0	NA	NA
432.706	0.369	22	5	pump	6	-1.7	-4.6	control	control	6	grey	0	0	NA	NA
434.639	0.375	22	6	pump	6	-0.7	-3.6	control	control	6	grey	0	0	NA	NA
438.688	0.53	23	1	pump	6	-5.7	-4.4	linear	cashout	14	red	0.1	0.6	NA	NA
441.222	0.342	23	2	pump	6	-4.7	-3.4	linear	cashout	14	red	0.2	0.6	NA	NA
442.672	0.357	23	3	pump	6	-3.7	-2.4	linear	cashout	14	red	0.3	0.6	NA	NA
444.938	0.351	23	4	pump	6	-2.7	-1.4	linear	cashout	14	red	0.4	0.6	NA	NA
446.488	0.322	23	5	pump	6	-1.7	-0.4	linear	cashout	14	red	0.5	0.6	NA	NA
448.388	0.463	23	6	pump	6	-0.7	0.6	linear	cashout	14	red	0.6	0.6	NA	NA
450.155	0.393	23	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
455.738	0.471	24	1	pump	4	-5.7	-4.1	exponential	explosion	4	blue	0.01	0	NA	NA
457.305	0.315	24	2	pump	4	-4.7	-3.1	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
458.872	0.283	24	3	pump	4	-3.7	-2.1	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
461.005	0.276	24	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	462.422	2
470.505	0.498	25	1	pump	16	-5.7	-8.6	control	control	16	grey	0	0	NA	NA
472.955	0.282	25	2	pump	16	-4.7	-7.6	control	control	16	grey	0	0	NA	NA
474.588	0.294	25	3	pump	16	-3.7	-6.6	control	control	16	grey	0	0	NA	NA
476.138	0.28	25	4	pump	16	-2.7	-5.6	control	control	16	grey	0	0	NA	NA
477.522	0.329	25	5	pump	16	-1.7	-4.6	control	control	16	grey	0	0	NA	NA
479.222	0.292	25	6	pump	16	-0.7	-3.6	control	control	16	grey	0	0	NA	NA
480.823	0.295	25	7	pump	16	0.3	-2.6	control	control	16	grey	0	0	NA	NA
482.872	0.302	25	8	pump	16	1.3	-1.6	control	control	16	grey	0	0	NA	NA
484.438	0.359	25	9	pump	16	2.3	-0.6	control	control	16	grey	0	0	NA	NA
486.655	0.355	25	10	pump	16	3.3	0.4	control	control	16	grey	0	0	NA	NA
488.637	0.27	25	11	pump	16	4.3	1.4	control	control	16	grey	0	0	NA	NA
490.322	0.307	25	12	pump	16	5.3	2.4	control	control	16	grey	0	0	NA	NA
492.072	0.297	25	13	pump	16	6.3	3.4	control	control	16	grey	0	0	NA	NA
494.172	0.376	25	14	pump	16	7.3	4.4	control	control	16	grey	0	0	NA	NA
496.555	0.331	25	15	pump	16	8.3	5.4	control	control	16	grey	0	0	NA	NA
498.167	0.357	25	16	pump	16	9.3	6.4	control	control	16	grey	0	0	NA	NA
502.532	0.526	26	1	pump	2	-5.7	-4.4	linear	explosion	2	red	0.1	0	NA	NA
504.455	0.319	26	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	506.155	2
514.772	0.49	27	1	pump	4	-5.7	-4.1	exponential	explosion	4	blue	0.01	0	NA	NA
516.372	0.384	27	2	pump	4	-4.7	-3.1	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
518.705	0.525	27	3	pump	4	-3.7	-2.1	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
521.288	0.442	27	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	523.722	2
536.522	0.559	28	1	pump	5	-5.7	-4.4	linear	explosion	5	red	0.1	0	NA	NA
538.622	0.345	28	2	pump	5	-4.7	-3.4	linear	explosion	5	red	0.2	0	NA	NA
540.722	0.311	28	3	pump	5	-3.7	-2.4	linear	explosion	5	red	0.3	0	NA	NA
543.055	0.318	28	4	pump	5	-2.7	-1.4	linear	explosion	5	red	0.4	0	NA	NA
545.388	0.406	28	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	547.772	2
557.705	0.576	29	1	pump	5	-5.7	-4.1	exponential	cashout	9	blue	0.01	0.29	NA	NA
560.163	0.305	29	2	pump	5	-4.7	-3.1	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
562.388	0.3	29	3	pump	5	-3.7	-2.1	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
564.738	0.297	29	4	pump	5	-2.7	-1.1	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
566.222	0.431	29	5	pump	5	-1.7	-0.0999999999999996	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
567.922	0.451	29	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
573.622	0.335	30	1	pump	16	-5.7	-8.6	control	control	16	grey	0	0	NA	NA
575.472	0.313	30	2	pump	16	-4.7	-7.6	control	control	16	grey	0	0	NA	NA
577.405	0.277	30	3	pump	16	-3.7	-6.6	control	control	16	grey	0	0	NA	NA
578.888	0.305	30	4	pump	16	-2.7	-5.6	control	control	16	grey	0	0	NA	NA
580.506	0.276	30	5	pump	16	-1.7	-4.6	control	control	16	grey	0	0	NA	NA
582.472	0.25	30	6	pump	16	-0.7	-3.6	control	control	16	grey	0	0	NA	NA
583.888	0.28	30	7	pump	16	0.3	-2.6	control	control	16	grey	0	0	NA	NA
585.238	0.294	30	8	pump	16	1.3	-1.6	control	control	16	grey	0	0	NA	NA
587.122	0.333	30	9	pump	16	2.3	-0.6	control	control	16	grey	0	0	NA	NA
588.772	0.294	30	10	pump	16	3.3	0.4	control	control	16	grey	0	0	NA	NA
591.038	0.343	30	11	pump	16	4.3	1.4	control	control	16	grey	0	0	NA	NA
592.888	0.311	30	12	pump	16	5.3	2.4	control	control	16	grey	0	0	NA	NA
595.172	0.326	30	13	pump	16	6.3	3.4	control	control	16	grey	0	0	NA	NA
597.105	0.321	30	14	pump	16	7.3	4.4	control	control	16	grey	0	0	NA	NA
599.138	0.322	30	15	pump	16	8.3	5.4	control	control	16	grey	0	0	NA	NA
601.305	0.274	30	16	pump	16	9.3	6.4	control	control	16	grey	0	0	NA	NA
