onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
510.791	0.301	35	2	pump	3	-2.58974358974359	-1.30769230769231	exponential	cashout	5	blue	0.0428709385014517	0.1	NA	NA
513.074	0.254	35	3	pump	3	-1.58974358974359	-0.307692307692307	exponential	cashout	5	blue	0.100451085663051	0.1	NA	NA
514.59	0.321	35	4	cashout	3	NA	NA	exponential	cashout	5	blue	0.183791736799526	0.1	NA	NA
524.853	0.489	36	1	pump	16	-3.58974358974359	-6.15384615384615	control	control	16	grey	0	0	NA	NA
526.553	0.257	36	2	pump	16	-2.58974358974359	-5.15384615384615	control	control	16	grey	0	0	NA	NA
528.835	0.219	36	3	pump	16	-1.58974358974359	-4.15384615384615	control	control	16	grey	0	0	NA	NA
530.651	0.26	36	4	pump	16	-0.589743589743589	-3.15384615384615	control	control	16	grey	0	0	NA	NA
532.534	0.277	36	5	pump	16	0.410256410256411	-2.15384615384615	control	control	16	grey	0	0	NA	NA
533.934	0.272	36	6	pump	16	1.41025641025641	-1.15384615384615	control	control	16	grey	0	0	NA	NA
535.8	0.363	36	7	pump	16	2.41025641025641	-0.153846153846154	control	control	16	grey	0	0	NA	NA
537.232	0.279	36	8	pump	16	3.41025641025641	0.846153846153846	control	control	16	grey	0	0	NA	NA
539.382	0.284	36	9	pump	16	4.41025641025641	1.84615384615385	control	control	16	grey	0	0	NA	NA
541.065	0.226	36	10	pump	16	5.41025641025641	2.84615384615385	control	control	16	grey	0	0	NA	NA
542.581	0.237	36	11	pump	16	6.41025641025641	3.84615384615385	control	control	16	grey	0	0	NA	NA
544.78	0.316	36	12	pump	16	7.41025641025641	4.84615384615385	control	control	16	grey	0	0	NA	NA
546.196	0.816	36	13	pump	16	8.41025641025641	5.84615384615385	control	control	16	grey	0	0	NA	NA
548.462	0.401	36	14	pump	16	9.41025641025641	6.84615384615385	control	control	16	grey	0	0	NA	NA
550.078	0.571	36	15	pump	16	10.4102564102564	7.84615384615385	control	control	16	grey	0	0	NA	NA
551.894	0.315	36	16	pump	16	11.4102564102564	8.84615384615385	control	control	16	grey	0	0	NA	NA
560.725	0.518	37	1	pump	3	-3.58974358974359	-2.30769230769231	exponential	cashout	14	blue	0.01	0.1	NA	NA
563.074	0.307	37	2	pump	3	-2.58974358974359	-1.30769230769231	exponential	cashout	14	blue	0.0428709385014517	0.1	NA	NA
564.973	0.286	37	3	pump	3	-1.58974358974359	-0.307692307692307	exponential	cashout	14	blue	0.100451085663051	0.1	NA	NA
567.239	0.321	37	4	cashout	3	NA	NA	exponential	cashout	14	blue	0.183791736799526	0.1	NA	NA
578.985	0.486	38	1	pump	2	-3.58974358974359	-2.30769230769231	linear	explosion	2	red	0.1	0	NA	NA
581.501	0.318	38	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	583.417	2
592.664	0.38	39	1	pump	9	-3.58974358974359	-6.15384615384615	control	control	9	grey	0	0	NA	NA
594.596	0.012	39	2	pump	9	-2.58974358974359	-5.15384615384615	control	control	9	grey	0	0	NA	NA
596.379	0.33	39	3	pump	9	-1.58974358974359	-4.15384615384615	control	control	9	grey	0	0	NA	NA
598.612	0.356	39	4	pump	9	-0.589743589743589	-3.15384615384615	control	control	9	grey	0	0	NA	NA
600.794	0.271	39	5	pump	9	0.410256410256411	-2.15384615384615	control	control	9	grey	0	0	NA	NA
603.043	0.347	39	6	pump	9	1.41025641025641	-1.15384615384615	control	control	9	grey	0	0	NA	NA
604.71	0.34	39	7	pump	9	2.41025641025641	-0.153846153846154	control	control	9	grey	0	0	NA	NA
606.859	0.224	39	8	pump	9	3.41025641025641	0.846153846153846	control	control	9	grey	0	0	NA	NA
608.425	0.313	39	9	pump	9	4.41025641025641	1.84615384615385	control	control	9	grey	0	0	NA	NA
