onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
88.224	0.507	6	10	pump	16	3.64516129032258	0.363636363636363	control	control	16	grey	0	0	NA	NA
90.356	0.5	6	11	pump	16	4.64516129032258	1.36363636363636	control	control	16	grey	0	0	NA	NA
92.322	0.498	6	12	pump	16	5.64516129032258	2.36363636363636	control	control	16	grey	0	0	NA	NA
94.788	0.501	6	13	pump	16	6.64516129032258	3.36363636363636	control	control	16	grey	0	0	NA	NA
96.688	0.615	6	14	pump	16	7.64516129032258	4.36363636363636	control	control	16	grey	0	0	NA	NA
99.337	0.657	6	15	pump	16	8.64516129032258	5.36363636363636	control	control	16	grey	0	0	NA	NA
101.169	0.884	6	16	pump	16	9.64516129032258	6.36363636363636	control	control	16	grey	0	0	NA	NA
109.2	0.533	7	1	pump	5	-5.35483870967742	-4.1	exponential	cashout	16	blue	0.01	0.29	NA	NA
111.582	0.407	7	2	pump	5	-4.35483870967742	-3.1	exponential	cashout	16	blue	0.0428709385014517	0.29	NA	NA
113.782	0.488	7	3	pump	5	-3.35483870967742	-2.1	exponential	cashout	16	blue	0.100451085663051	0.29	NA	NA
115.748	0.371	7	4	pump	5	-2.35483870967742	-1.1	exponential	cashout	16	blue	0.183791736799526	0.29	NA	NA
117.98	0.455	7	5	pump	5	-1.35483870967742	-0.0999999999999996	exponential	cashout	16	blue	0.293654735772005	0.29	NA	NA
119.83	0.555	7	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
126.794	0.31	8	1	pump	3	-5.35483870967742	-3	linear	explosion	3	red	0.1	0	NA	NA
129.093	0.247	8	2	pump	3	-4.35483870967742	-2	linear	explosion	3	red	0.2	0	NA	NA
131.059	0.318	8	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	133.025	2
143.305	0.577	9	1	pump	3	-5.35483870967742	-8.63636363636364	control	control	3	grey	0	0	NA	NA
145.371	0.185	9	2	pump	3	-4.35483870967742	-7.63636363636364	control	control	3	grey	0	0	NA	NA
146.987	0.355	9	3	pump	3	-3.35483870967742	-6.63636363636364	control	control	3	grey	0	0	NA	NA
155.418	0.502	10	1	pump	4	-5.35483870967742	-3	linear	explosion	4	red	0.1	0	NA	NA
157.217	0.294	10	2	pump	4	-4.35483870967742	-2	linear	explosion	4	red	0.2	0	NA	NA
158.633	0.367	10	3	pump	4	-3.35483870967742	-1	linear	explosion	4	red	0.3	0	NA	NA
160.699	0.395	10	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	162.315	2
166.897	0.977	11	1	pump	4	-5.35483870967742	-4.1	exponential	cashout	13	blue	0.01	0.18	NA	NA
169.33	0.45	11	2	pump	4	-4.35483870967742	-3.1	exponential	cashout	13	blue	0.0428709385014517	0.18	NA	NA
171.412	0.435	11	3	pump	4	-3.35483870967742	-2.1	exponential	cashout	13	blue	0.100451085663051	0.18	NA	NA
173.628	0.519	11	4	pump	4	-2.35483870967742	-1.1	exponential	cashout	13	blue	0.183791736799526	0.18	NA	NA
175.811	1.08	11	5	cashout	4	NA	NA	exponential	cashout	13	blue	0.293654735772005	0.18	NA	NA
184.108	0.704	12	1	pump	13	-5.35483870967742	-8.63636363636364	control	control	13	grey	0	0	NA	NA
186.757	0.292	12	2	pump	13	-4.35483870967742	-7.63636363636364	control	control	13	grey	0	0	NA	NA
188.773	0.498	12	3	pump	13	-3.35483870967742	-6.63636363636364	control	control	13	grey	0	0	NA	NA
190.572	0.363	12	4	pump	13	-2.35483870967742	-5.63636363636364	control	control	13	grey	0	0	NA	NA
192.888	0.423	12	5	pump	13	-1.35483870967742	-4.63636363636364	control	control	13	grey	0	0	NA	NA
194.421	1.995	12	6	pump	13	-0.354838709677419	-3.63636363636364	control	control	13	grey	0	0	NA	NA
198.336	0.605	12	7	pump	13	0.645161290322581	-2.63636363636364	control	control	13	grey	0	0	NA	NA
200.019	0.466	12	8	pump	13	1.64516129032258	-1.63636363636364	control	control	13	grey	0	0	NA	NA
201.652	0.538	12	9	pump	13	2.64516129032258	-0.636363636363637	control	control	13	grey	0	0	NA	NA
203.268	0.32	12	10	pump	13	3.64516129032258	0.363636363636363	control	control	13	grey	0	0	NA	NA
205.484	0.531	12	11	pump	13	4.64516129032258	1.36363636363636	control	control	13	grey	0	0	NA	NA
207.367	0.773	12	12	pump	13	5.64516129032258	2.36363636363636	control	control	13	grey	0	0	NA	NA
210.066	0.457	12	13	pump	13	6.64516129032258	3.36363636363636	control	control	13	grey	0	0	NA	NA
218.313	0.868	13	1	pump	5	-5.35483870967742	-3	linear	cashout	6	red	0.1	0.5	NA	NA
220.945	0.358	13	2	pump	5	-4.35483870967742	-2	linear	cashout	6	red	0.2	0.5	NA	NA
222.678	0.426	13	3	pump	5	-3.35483870967742	-1	linear	cashout	6	red	0.3	0.5	NA	NA
224.444	0.654	13	4	pump	5	-2.35483870967742	0	linear	cashout	6	red	0.4	0.5	NA	NA
226.694	0.42	13	5	pump	5	-1.35483870967742	1	linear	cashout	6	red	0.5	0.5	NA	NA
228.643	0.615	13	6	cashout	5	NA	NA	linear	cashout	6	red	0.6	0.5	NA	NA
234.474	0.756	14	1	pump	11	-5.35483870967742	-8.63636363636364	control	control	11	grey	0	0	NA	NA
236.857	1.079	14	2	pump	11	-4.35483870967742	-7.63636363636364	control	control	11	grey	0	0	NA	NA
239.273	0.338	14	3	pump	11	-3.35483870967742	-6.63636363636364	control	control	11	grey	0	0	NA	NA
241.305	0.406	14	4	pump	11	-2.35483870967742	-5.63636363636364	control	control	11	grey	0	0	NA	NA
243.654	0.346	14	5	pump	11	-1.35483870967742	-4.63636363636364	control	control	11	grey	0	0	NA	NA
245.171	0.466	14	6	pump	11	-0.354838709677419	-3.63636363636364	control	control	11	grey	0	0	NA	NA
247.603	0.47	14	7	pump	11	0.645161290322581	-2.63636363636364	control	control	11	grey	0	0	NA	NA
249.602	0.345	14	8	pump	11	1.64516129032258	-1.63636363636364	control	control	11	grey	0	0	NA	NA
251.069	1.595	14	9	pump	11	2.64516129032258	-0.636363636363637	control	control	11	grey	0	0	NA	NA
254.301	0.4	14	10	pump	11	3.64516129032258	0.363636363636363	control	control	11	grey	0	0	NA	NA
256.084	0.331	14	11	pump	11	4.64516129032258	1.36363636363636	control	control	11	grey	0	0	NA	NA
262.281	0.633	15	1	pump	7	-5.35483870967742	-4.1	exponential	explosion	7	blue	0.01	0	NA	NA
264.197	0.329	15	2	pump	7	-4.35483870967742	-3.1	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
266.43	0.452	15	3	pump	7	-3.35483870967742	-2.1	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
267.946	0.462	15	4	pump	7	-2.35483870967742	-1.1	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
270.329	0.403	15	5	pump	7	-1.35483870967742	-0.0999999999999996	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
272.378	0.392	15	6	pump	7	-0.354838709677419	0.9	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
274.177	0.371	15	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	276.477	2
283.974	0.336	16	1	pump	7	-5.35483870967742	-4.1	exponential	cashout	13	blue	0.01	0.6	NA	NA
285.59	0.262	16	2	pump	7	-4.35483870967742	-3.1	exponential	cashout	13	blue	0.0428709385014517	0.6	NA	NA
287.39	0.244	16	3	pump	7	-3.35483870967742	-2.1	exponential	cashout	13	blue	0.100451085663051	0.6	NA	NA
288.822	0.301	16	4	pump	7	-2.35483870967742	-1.1	exponential	cashout	13	blue	0.183791736799526	0.6	NA	NA
290.988	0.298	16	5	pump	7	-1.35483870967742	-0.0999999999999996	exponential	cashout	13	blue	0.293654735772005	0.6	NA	NA
293.304	0.298	16	6	pump	7	-0.354838709677419	0.9	exponential	cashout	13	blue	0.430643231586474	0.6	NA	NA
295.62	0.312	16	7	pump	7	0.645161290322581	1.9	exponential	cashout	13	blue	0.595258881579143	0.6	NA	NA
297.236	0.752	16	8	cashout	7	NA	NA	exponential	cashout	13	blue	0.787932424540747	0.6	NA	NA
302.834	0.542	17	1	pump	16	-5.35483870967742	-8.63636363636364	control	control	16	grey	0	0	NA	NA
304.517	0.302	17	2	pump	16	-4.35483870967742	-7.63636363636364	control	control	16	grey	0	0	NA	NA
306.8	0.289	17	3	pump	16	-3.35483870967742	-6.63636363636364	control	control	16	grey	0	0	NA	NA
308.999	0.422	17	4	pump	16	-2.35483870967742	-5.63636363636364	control	control	16	grey	0	0	NA	NA
310.998	1.099	17	5	pump	16	-1.35483870967742	-4.63636363636364	control	control	16	grey	0	0	NA	NA
314.131	1.073	17	6	pump	16	-0.354838709677419	-3.63636363636364	control	control	16	grey	0	0	NA	NA
316.33	0.439	17	7	pump	16	0.645161290322581	-2.63636363636364	control	control	16	grey	0	0	NA	NA
318.696	0.364	17	8	pump	16	1.64516129032258	-1.63636363636364	control	control	16	grey	0	0	NA	NA
320.112	0.382	17	9	pump	16	2.64516129032258	-0.636363636363637	control	control	16	grey	0	0	NA	NA
321.645	0.38	17	10	pump	16	3.64516129032258	0.363636363636363	control	control	16	grey	0	0	NA	NA
323.261	0.289	17	11	pump	16	4.64516129032258	1.36363636363636	control	control	16	grey	0	0	NA	NA
324.81	0.33	17	12	pump	16	5.64516129032258	2.36363636363636	control	control	16	grey	0	0	NA	NA
326.793	0.32	17	13	pump	16	6.64516129032258	3.36363636363636	control	control	16	grey	0	0	NA	NA
329.042	0.337	17	14	pump	16	7.64516129032258	4.36363636363636	control	control	16	grey	0	0	NA	NA
331.358	0.462	17	15	pump	16	8.64516129032258	5.36363636363636	control	control	16	grey	0	0	NA	NA
333.774	0.477	17	16	pump	16	9.64516129032258	6.36363636363636	control	control	16	grey	0	0	NA	NA
337.706	0.54	18	1	pump	4	-5.35483870967742	-3	linear	explosion	4	red	0.1	0	NA	NA
339.955	0.471	18	2	pump	4	-4.35483870967742	-2	linear	explosion	4	red	0.2	0	NA	NA
341.955	0.493	18	3	pump	4	-3.35483870967742	-1	linear	explosion	4	red	0.3	0	NA	NA
344.22	0.378	18	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	345.753	2
357.166	0.488	19	1	pump	5	-5.35483870967742	-3	linear	cashout	11	red	0.1	0.5	NA	NA
358.915	0.306	19	2	pump	5	-4.35483870967742	-2	linear	cashout	11	red	0.2	0.5	NA	NA
360.665	0.312	19	3	pump	5	-3.35483870967742	-1	linear	cashout	11	red	0.3	0.5	NA	NA
362.264	0.281	19	4	pump	5	-2.35483870967742	0	linear	cashout	11	red	0.4	0.5	NA	NA
364.214	0.352	19	5	pump	5	-1.35483870967742	1	linear	cashout	11	red	0.5	0.5	NA	NA
365.963	0.482	19	6	cashout	5	NA	NA	linear	cashout	11	red	0.6	0.5	NA	NA
374.094	0.769	20	1	pump	8	-5.35483870967742	-8.63636363636364	control	control	8	grey	0	0	NA	NA
376.743	0.632	20	2	pump	8	-4.35483870967742	-7.63636363636364	control	control	8	grey	0	0	NA	NA
379.375	0.267	20	3	pump	8	-3.35483870967742	-6.63636363636364	control	control	8	grey	0	0	NA	NA
381.291	0.388	20	4	pump	8	-2.35483870967742	-5.63636363636364	control	control	8	grey	0	0	NA	NA
382.774	0.798	20	5	pump	8	-1.35483870967742	-4.63636363636364	control	control	8	grey	0	0	NA	NA
385.54	0.885	20	6	pump	8	-0.354838709677419	-3.63636363636364	control	control	8	grey	0	0	NA	NA
388.389	0.278	20	7	pump	8	0.645161290322581	-2.63636363636364	control	control	8	grey	0	0	NA	NA
390.388	0.273	20	8	pump	8	1.64516129032258	-1.63636363636364	control	control	8	grey	0	0	NA	NA
396.419	0.644	21	1	pump	7	-5.35483870967742	-4.1	exponential	cashout	15	blue	0.01	0.6	NA	NA
398.919	0.25	21	2	pump	7	-4.35483870967742	-3.1	exponential	cashout	15	blue	0.0428709385014517	0.6	NA	NA
400.668	0.289	21	3	pump	7	-3.35483870967742	-2.1	exponential	cashout	15	blue	0.100451085663051	0.6	NA	NA
402.484	0.289	21	4	pump	7	-2.35483870967742	-1.1	exponential	cashout	15	blue	0.183791736799526	0.6	NA	NA
404.267	0.339	21	5	pump	7	-1.35483870967742	-0.0999999999999996	exponential	cashout	15	blue	0.293654735772005	0.6	NA	NA
406.149	0.549	21	6	pump	7	-0.354838709677419	0.9	exponential	cashout	15	blue	0.430643231586474	0.6	NA	NA
407.816	0.546	21	7	pump	7	0.645161290322581	1.9	exponential	cashout	15	blue	0.595258881579143	0.6	NA	NA
409.448	0.813	21	8	cashout	7	NA	NA	exponential	cashout	15	blue	0.787932424540747	0.6	NA	NA
417.862	0.341	22	1	pump	5	-5.35483870967742	-3	linear	cashout	16	red	0.1	0.5	NA	NA
419.678	0.212	22	2	pump	5	-4.35483870967742	-2	linear	cashout	16	red	0.2	0.5	NA	NA
421.528	0.268	22	3	pump	5	-3.35483870967742	-1	linear	cashout	16	red	0.3	0.5	NA	NA
423.694	0.246	22	4	pump	5	-2.35483870967742	0	linear	cashout	16	red	0.4	0.5	NA	NA
425.393	0.351	22	5	pump	5	-1.35483870967742	1	linear	cashout	16	red	0.5	0.5	NA	NA
426.909	0.495	22	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
433.49	0.348	23	1	pump	3	-5.35483870967742	-8.63636363636364	control	control	3	grey	0	0	NA	NA
435.689	0.342	23	2	pump	3	-4.35483870967742	-7.63636363636364	control	control	3	grey	0	0	NA	NA
437.955	0.17	23	3	pump	3	-3.35483870967742	-6.63636363636364	control	control	3	grey	0	0	NA	NA
443.953	0.472	24	1	pump	6	-5.35483870967742	-4.1	exponential	explosion	6	blue	0.01	0	NA	NA
446.036	0.303	24	2	pump	6	-4.35483870967742	-3.1	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
448.352	0.603	24	3	pump	6	-3.35483870967742	-2.1	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
450.634	0.461	24	4	pump	6	-2.35483870967742	-1.1	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
452.534	0.46	24	5	pump	6	-1.35483870967742	-0.0999999999999996	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
454.916	0.463	24	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	456.832	2
469.595	0.614	25	1	pump	7	-5.35483870967742	-4.1	exponential	cashout	11	blue	0.01	0.6	NA	NA
471.361	0.251	25	2	pump	7	-4.35483870967742	-3.1	exponential	cashout	11	blue	0.0428709385014517	0.6	NA	NA
472.944	0.261	25	3	pump	7	-3.35483870967742	-2.1	exponential	cashout	11	blue	0.100451085663051	0.6	NA	NA
474.61	0.302	25	4	pump	7	-2.35483870967742	-1.1	exponential	cashout	11	blue	0.183791736799526	0.6	NA	NA
476.276	0.301	25	5	pump	7	-1.35483870967742	-0.0999999999999996	exponential	cashout	11	blue	0.293654735772005	0.6	NA	NA
478.358	1.598	25	6	pump	7	-0.354838709677419	0.9	exponential	cashout	11	blue	0.430643231586474	0.6	NA	NA
481.024	1.473	25	7	pump	7	0.645161290322581	1.9	exponential	cashout	11	blue	0.595258881579143	0.6	NA	NA
484.223	0.76	25	8	cashout	7	NA	NA	exponential	cashout	11	blue	0.787932424540747	0.6	NA	NA
495.652	0.675	26	1	pump	3	-5.35483870967742	-3	linear	cashout	9	red	0.1	0.3	NA	NA
497.485	0.24	26	2	pump	3	-4.35483870967742	-2	linear	cashout	9	red	0.2	0.3	NA	NA
498.868	0.237	26	3	pump	3	-3.35483870967742	-1	linear	cashout	9	red	0.3	0.3	NA	NA
501.017	0.45	26	4	cashout	3	NA	NA	linear	cashout	9	red	0.4	0.3	NA	NA
506.199	0.513	27	1	pump	15	-5.35483870967742	-8.63636363636364	control	control	15	grey	0	0	NA	NA
508.232	0.216	27	2	pump	15	-4.35483870967742	-7.63636363636364	control	control	15	grey	0	0	NA	NA
509.931	0.221	27	3	pump	15	-3.35483870967742	-6.63636363636364	control	control	15	grey	0	0	NA	NA
511.597	0.22	27	4	pump	15	-2.35483870967742	-5.63636363636364	control	control	15	grey	0	0	NA	NA
513.846	0.265	27	5	pump	15	-1.35483870967742	-4.63636363636364	control	control	15	grey	0	0	NA	NA
515.462	0.315	27	6	pump	15	-0.354838709677419	-3.63636363636364	control	control	15	grey	0	0	NA	NA
517.778	0.358	27	7	pump	15	0.645161290322581	-2.63636363636364	control	control	15	grey	0	0	NA	NA
519.411	0.401	27	8	pump	15	1.64516129032258	-1.63636363636364	control	control	15	grey	0	0	NA	NA
520.961	0.564	27	9	pump	15	2.64516129032258	-0.636363636363637	control	control	15	grey	0	0	NA	NA
523.26	0.592	27	10	pump	15	3.64516129032258	0.363636363636363	control	control	15	grey	0	0	NA	NA
525.659	0.349	27	11	pump	15	4.64516129032258	1.36363636363636	control	control	15	grey	0	0	NA	NA
527.258	0.392	27	12	pump	15	5.64516129032258	2.36363636363636	control	control	15	grey	0	0	NA	NA
529.041	0.385	27	13	pump	15	6.64516129032258	3.36363636363636	control	control	15	grey	0	0	NA	NA
531.174	0.338	27	14	pump	15	7.64516129032258	4.36363636363636	control	control	15	grey	0	0	NA	NA
533.106	0.354	27	15	pump	15	8.64516129032258	5.36363636363636	control	control	15	grey	0	0	NA	NA
537.172	0.77	28	1	pump	11	-5.35483870967742	-8.63636363636364	control	control	11	grey	0	0	NA	NA
539.054	0.284	28	2	pump	11	-4.35483870967742	-7.63636363636364	control	control	11	grey	0	0	NA	NA
541.287	2.028	28	3	pump	11	-3.35483870967742	-6.63636363636364	control	control	11	grey	0	0	NA	NA
544.653	0.281	28	4	pump	11	-2.35483870967742	-5.63636363636364	control	control	11	grey	0	0	NA	NA
546.902	0.296	28	5	pump	11	-1.35483870967742	-4.63636363636364	control	control	11	grey	0	0	NA	NA
548.701	0.337	28	6	pump	11	-0.354838709677419	-3.63636363636364	control	control	11	grey	0	0	NA	NA
550.617	0.251	28	7	pump	11	0.645161290322581	-2.63636363636364	control	control	11	grey	0	0	NA	NA
552.866	0.311	28	8	pump	11	1.64516129032258	-1.63636363636364	control	control	11	grey	0	0	NA	NA
554.799	0.28	28	9	pump	11	2.64516129032258	-0.636363636363637	control	control	11	grey	0	0	NA	NA
556.615	0.299	28	10	pump	11	3.64516129032258	0.363636363636363	control	control	11	grey	0	0	NA	NA
558.748	0.204	28	11	pump	11	4.64516129032258	1.36363636363636	control	control	11	grey	0	0	NA	NA
569.311	0.478	29	1	pump	2	-5.35483870967742	-4.1	exponential	cashout	8	blue	0.01	0.04	NA	NA
571.627	0.306	29	2	pump	2	-4.35483870967742	-3.1	exponential	cashout	8	blue	0.0428709385014517	0.04	NA	NA
573.943	0.652	29	3	cashout	2	NA	NA	exponential	cashout	8	blue	0.100451085663051	0.04	NA	NA
588.238	0.584	30	1	pump	4	-5.35483870967742	-3	linear	explosion	4	red	0.1	0	NA	NA
590.437	0.223	30	2	pump	4	-4.35483870967742	-2	linear	explosion	4	red	0.2	0	NA	NA
591.77	0.35	30	3	pump	4	-3.35483870967742	-1	linear	explosion	4	red	0.3	0	NA	NA
594.019	0.471	30	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	595.935	2
600.15	0.537	31	1	pump	6	-5.35483870967742	-8.63636363636364	control	control	6	grey	0	0	NA	NA
602.566	0.265	31	2	pump	6	-4.35483870967742	-7.63636363636364	control	control	6	grey	0	0	NA	NA
604.832	0.344	31	3	pump	6	-3.35483870967742	-6.63636363636364	control	control	6	grey	0	0	NA	NA
606.848	0.299	31	4	pump	6	-2.35483870967742	-5.63636363636364	control	control	6	grey	0	0	NA	NA
608.598	0.41	31	5	pump	6	-1.35483870967742	-4.63636363636364	control	control	6	grey	0	0	NA	NA
610.764	0.454	31	6	pump	6	-0.354838709677419	-3.63636363636364	control	control	6	grey	0	0	NA	NA
