onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
97.132	0.957	6	9	pump	14	2.80645161290323	-2	control	control	14	grey	0	0	NA	NA
99.331	0.681	6	10	pump	14	3.80645161290323	-1	control	control	14	grey	0	0	NA	NA
101.964	0.653	6	11	pump	14	4.80645161290323	0	control	control	14	grey	0	0	NA	NA
104.513	0.527	6	12	pump	14	5.80645161290323	1	control	control	14	grey	0	0	NA	NA
107.079	0.558	6	13	pump	14	6.80645161290323	2	control	control	14	grey	0	0	NA	NA
109.311	0.969	6	14	pump	14	7.80645161290323	3	control	control	14	grey	0	0	NA	NA
114.726	1.165	7	1	pump	12	-5.19354838709677	-10	control	control	12	grey	0	0	NA	NA
117.342	0.395	7	2	pump	12	-4.19354838709677	-9	control	control	12	grey	0	0	NA	NA
119.041	0.531	7	3	pump	12	-3.19354838709677	-8	control	control	12	grey	0	0	NA	NA
121.34	0.521	7	4	pump	12	-2.19354838709677	-7	control	control	12	grey	0	0	NA	NA
123.19	0.643	7	5	pump	12	-1.19354838709677	-6	control	control	12	grey	0	0	NA	NA
125.656	0.464	7	6	pump	12	-0.193548387096774	-5	control	control	12	grey	0	0	NA	NA
127.638	0.531	7	7	pump	12	0.806451612903226	-4	control	control	12	grey	0	0	NA	NA
129.638	0.485	7	8	pump	12	1.80645161290323	-3	control	control	12	grey	0	0	NA	NA
131.787	0.401	7	9	pump	12	2.80645161290323	-2	control	control	12	grey	0	0	NA	NA
134.236	0.63	7	10	pump	12	3.80645161290323	-1	control	control	12	grey	0	0	NA	NA
136.036	0.431	7	11	pump	12	4.80645161290323	0	control	control	12	grey	0	0	NA	NA
138.085	0.478	7	12	pump	12	5.80645161290323	1	control	control	12	grey	0	0	NA	NA
144.466	0.728	8	1	pump	4	-5.19354838709677	-3.18181818181818	exponential	cashout	5	blue	0.01	0.18	NA	NA
146.765	0.469	8	2	pump	4	-4.19354838709677	-2.18181818181818	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
149.148	0.495	8	3	pump	4	-3.19354838709677	-1.18181818181818	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
151.63	0.435	8	4	pump	4	-2.19354838709677	-0.181818181818182	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
153.813	0.895	8	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
161.377	0.662	9	1	pump	3	-5.19354838709677	-2.6	linear	explosion	3	red	0.1	0	NA	NA
163.909	0.876	9	2	pump	3	-4.19354838709677	-1.6	linear	explosion	3	red	0.2	0	NA	NA
166.175	0.593	9	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	168.508	2
174.589	0.904	10	1	pump	4	-5.19354838709677	-3.18181818181818	exponential	cashout	10	blue	0.01	0.18	NA	NA
177.272	0.487	10	2	pump	4	-4.19354838709677	-2.18181818181818	exponential	cashout	10	blue	0.0428709385014517	0.18	NA	NA
179.338	0.537	10	3	pump	4	-3.19354838709677	-1.18181818181818	exponential	cashout	10	blue	0.100451085663051	0.18	NA	NA
181.037	0.594	10	4	pump	4	-2.19354838709677	-0.181818181818182	exponential	cashout	10	blue	0.183791736799526	0.18	NA	NA
182.703	0.872	10	5	cashout	4	NA	NA	exponential	cashout	10	blue	0.293654735772005	0.18	NA	NA
189.084	1.172	11	1	pump	5	-5.19354838709677	-2.6	linear	cashout	7	red	0.1	0.5	NA	NA
191.833	0.508	11	2	pump	5	-4.19354838709677	-1.6	linear	cashout	7	red	0.2	0.5	NA	NA
194.249	0.629	11	3	pump	5	-3.19354838709677	-0.6	linear	cashout	7	red	0.3	0.5	NA	NA
196.882	0.419	11	4	pump	5	-2.19354838709677	0.4	linear	cashout	7	red	0.4	0.5	NA	NA
198.848	0.621	11	5	pump	5	-1.19354838709677	1.4	linear	cashout	7	red	0.5	0.5	NA	NA
200.714	0.663	11	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
205.762	0.943	12	1	pump	8	-5.19354838709677	-10	control	control	8	grey	0	0	NA	NA
208.644	0.312	12	2	pump	8	-4.19354838709677	-9	control	control	8	grey	0	0	NA	NA
210.111	0.529	12	3	pump	8	-3.19354838709677	-8	control	control	8	grey	0	0	NA	NA
212.043	0.608	12	4	pump	8	-2.19354838709677	-7	control	control	8	grey	0	0	NA	NA
214.592	0.387	12	5	pump	8	-1.19354838709677	-6	control	control	8	grey	0	0	NA	NA
216.125	0.83	12	6	pump	8	-0.193548387096774	-5	control	control	8	grey	0	0	NA	NA
218.674	0.522	12	7	pump	8	0.806451612903226	-4	control	control	8	grey	0	0	NA	NA
220.624	0.463	12	8	pump	8	1.80645161290323	-3	control	control	8	grey	0	0	NA	NA
227.322	0.837	13	1	pump	11	-5.19354838709677	-10	control	control	11	grey	0	0	NA	NA
230.204	0.583	13	2	pump	11	-4.19354838709677	-9	control	control	11	grey	0	0	NA	NA
232.27	0.482	13	3	pump	11	-3.19354838709677	-8	control	control	11	grey	0	0	NA	NA
234.269	0.463	13	4	pump	11	-2.19354838709677	-7	control	control	11	grey	0	0	NA	NA
235.969	0.712	13	5	pump	11	-1.19354838709677	-6	control	control	11	grey	0	0	NA	NA
238.118	0.421	13	6	pump	11	-0.193548387096774	-5	control	control	11	grey	0	0	NA	NA
239.801	0.484	13	7	pump	11	0.806451612903226	-4	control	control	11	grey	0	0	NA	NA
242	0.626	13	8	pump	11	1.80645161290323	-3	control	control	11	grey	0	0	NA	NA
244.116	0.555	13	9	pump	11	2.80645161290323	-2	control	control	11	grey	0	0	NA	NA
245.915	0.668	13	10	pump	11	3.80645161290323	-1	control	control	11	grey	0	0	NA	NA
248.281	0.6	13	11	pump	11	4.80645161290323	0	control	control	11	grey	0	0	NA	NA
252.93	0.697	14	1	pump	5	-5.19354838709677	-2.6	linear	cashout	8	red	0.1	0.5	NA	NA
255.429	0.59	14	2	pump	5	-4.19354838709677	-1.6	linear	cashout	8	red	0.2	0.5	NA	NA
257.311	0.539	14	3	pump	5	-3.19354838709677	-0.6	linear	cashout	8	red	0.3	0.5	NA	NA
259.811	0.653	14	4	pump	5	-2.19354838709677	0.4	linear	cashout	8	red	0.4	0.5	NA	NA
262.41	0.938	14	5	pump	5	-1.19354838709677	1.4	linear	cashout	8	red	0.5	0.5	NA	NA
264.442	0.796	14	6	cashout	5	NA	NA	linear	cashout	8	red	0.6	0.5	NA	NA
273.373	0.555	15	1	pump	5	-5.19354838709677	-3.18181818181818	exponential	cashout	10	blue	0.01	0.29	NA	NA
275.572	0.505	15	2	pump	5	-4.19354838709677	-2.18181818181818	exponential	cashout	10	blue	0.0428709385014517	0.29	NA	NA
277.721	0.467	15	3	pump	5	-3.19354838709677	-1.18181818181818	exponential	cashout	10	blue	0.100451085663051	0.29	NA	NA
279.771	0.494	15	4	pump	5	-2.19354838709677	-0.181818181818182	exponential	cashout	10	blue	0.183791736799526	0.29	NA	NA
281.72	0.542	15	5	pump	5	-1.19354838709677	0.818181818181818	exponential	cashout	10	blue	0.293654735772005	0.29	NA	NA
284.302	1.232	15	6	cashout	5	NA	NA	exponential	cashout	10	blue	0.430643231586474	0.29	NA	NA
290.35	0.697	16	1	pump	5	-5.19354838709677	-3.18181818181818	exponential	cashout	15	blue	0.01	0.29	NA	NA
292.216	0.62	16	2	pump	5	-4.19354838709677	-2.18181818181818	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
294.166	0.694	16	3	pump	5	-3.19354838709677	-1.18181818181818	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
296.365	0.481	16	4	pump	5	-2.19354838709677	-0.181818181818182	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
298.514	0.529	16	5	pump	5	-1.19354838709677	0.818181818181818	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
300.164	0.967	16	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
308.078	0.756	17	1	pump	9	-5.19354838709677	-10	control	control	9	grey	0	0	NA	NA
310.294	0.512	17	2	pump	9	-4.19354838709677	-9	control	control	9	grey	0	0	NA	NA
312.693	0.632	17	3	pump	9	-3.19354838709677	-8	control	control	9	grey	0	0	NA	NA
314.409	1.097	17	4	pump	9	-2.19354838709677	-7	control	control	9	grey	0	0	NA	NA
316.658	0.619	17	5	pump	9	-1.19354838709677	-6	control	control	9	grey	0	0	NA	NA
319.074	0.567	17	6	pump	9	-0.193548387096774	-5	control	control	9	grey	0	0	NA	NA
321.673	0.374	17	7	pump	9	0.806451612903226	-4	control	control	9	grey	0	0	NA	NA
323.772	0.366	17	8	pump	9	1.80645161290323	-3	control	control	9	grey	0	0	NA	NA
325.572	0.396	17	9	pump	9	2.80645161290323	-2	control	control	9	grey	0	0	NA	NA
330.537	0.675	18	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	332.703	2
338.534	0.564	19	1	pump	5	-5.19354838709677	-3.18181818181818	exponential	cashout	15	blue	0.01	0.29	NA	NA
341.1	0.553	19	2	pump	5	-4.19354838709677	-2.18181818181818	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
343.516	0.555	19	3	pump	5	-3.19354838709677	-1.18181818181818	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
345.932	0.456	19	4	pump	5	-2.19354838709677	-0.181818181818182	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
348.181	0.433	19	5	pump	5	-1.19354838709677	0.818181818181818	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
350.264	1.026	19	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
356.411	1.208	20	1	pump	15	-5.19354838709677	-10	control	control	15	grey	0	0	NA	NA
359.294	0.379	20	2	pump	15	-4.19354838709677	-9	control	control	15	grey	0	0	NA	NA
360.843	0.67	20	3	pump	15	-3.19354838709677	-8	control	control	15	grey	0	0	NA	NA
362.693	0.733	20	4	pump	15	-2.19354838709677	-7	control	control	15	grey	0	0	NA	NA
364.742	0.67	20	5	pump	15	-1.19354838709677	-6	control	control	15	grey	0	0	NA	NA
366.741	0.561	20	6	pump	15	-0.193548387096774	-5	control	control	15	grey	0	0	NA	NA
368.707	0.658	20	7	pump	15	0.806451612903226	-4	control	control	15	grey	0	0	NA	NA
370.607	0.696	20	8	pump	15	1.80645161290323	-3	control	control	15	grey	0	0	NA	NA
373.272	0.468	20	9	pump	15	2.80645161290323	-2	control	control	15	grey	0	0	NA	NA
375.522	0.428	20	10	pump	15	3.80645161290323	-1	control	control	15	grey	0	0	NA	NA
377.288	0.501	20	11	pump	15	4.80645161290323	0	control	control	15	grey	0	0	NA	NA
378.871	0.67	20	12	pump	15	5.80645161290323	1	control	control	15	grey	0	0	NA	NA
381.32	0.574	20	13	pump	15	6.80645161290323	2	control	control	15	grey	0	0	NA	NA
383.736	0.641	20	14	pump	15	7.80645161290323	3	control	control	15	grey	0	0	NA	NA
386.168	0.635	20	15	pump	15	8.80645161290323	4	control	control	15	grey	0	0	NA	NA
390.767	0.787	21	1	pump	6	-5.19354838709677	-2.6	linear	cashout	11	red	0.1	0.6	NA	NA
393.132	0.654	21	2	pump	6	-4.19354838709677	-1.6	linear	cashout	11	red	0.2	0.6	NA	NA
395.065	0.675	21	3	pump	6	-3.19354838709677	-0.6	linear	cashout	11	red	0.3	0.6	NA	NA
397.131	0.581	21	4	pump	6	-2.19354838709677	0.4	linear	cashout	11	red	0.4	0.6	NA	NA
399.397	0.521	21	5	pump	6	-1.19354838709677	1.4	linear	cashout	11	red	0.5	0.6	NA	NA
401.413	0.48	21	6	pump	6	-0.193548387096774	2.4	linear	cashout	11	red	0.6	0.6	NA	NA
403.496	0.916	21	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
411.01	0.741	22	1	pump	6	-5.19354838709677	-3.18181818181818	exponential	cashout	13	blue	0.01	0.43	NA	NA
413.542	0.763	22	2	pump	6	-4.19354838709677	-2.18181818181818	exponential	cashout	13	blue	0.0428709385014517	0.43	NA	NA
416.258	0.432	22	3	pump	6	-3.19354838709677	-1.18181818181818	exponential	cashout	13	blue	0.100451085663051	0.43	NA	NA
418.241	0.415	22	4	pump	6	-2.19354838709677	-0.181818181818182	exponential	cashout	13	blue	0.183791736799526	0.43	NA	NA
420.107	0.548	22	5	pump	6	-1.19354838709677	0.818181818181818	exponential	cashout	13	blue	0.293654735772005	0.43	NA	NA
421.906	0.606	22	6	pump	6	-0.193548387096774	1.81818181818182	exponential	cashout	13	blue	0.430643231586474	0.43	NA	NA
423.789	0.777	22	7	cashout	6	NA	NA	exponential	cashout	13	blue	0.595258881579143	0.43	NA	NA
435.535	0.649	23	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	437.501	2
443.449	0.865	24	1	pump	7	-5.19354838709677	-10	control	control	7	grey	0	0	NA	NA
446.365	0.39	24	2	pump	7	-4.19354838709677	-9	control	control	7	grey	0	0	NA	NA
448.131	0.493	24	3	pump	7	-3.19354838709677	-8	control	control	7	grey	0	0	NA	NA
449.797	0.543	24	4	pump	7	-2.19354838709677	-7	control	control	7	grey	0	0	NA	NA
451.413	0.517	24	5	pump	7	-1.19354838709677	-6	control	control	7	grey	0	0	NA	NA
453.595	0.424	24	6	pump	7	-0.193548387096774	-5	control	control	7	grey	0	0	NA	NA
455.228	0.605	24	7	pump	7	0.806451612903226	-4	control	control	7	grey	0	0	NA	NA
462.492	0.643	25	1	pump	4	-5.19354838709677	-2.6	linear	explosion	4	red	0.1	0	NA	NA
464.358	0.621	25	2	pump	4	-4.19354838709677	-1.6	linear	explosion	4	red	0.2	0	NA	NA
466.908	0.559	25	3	pump	4	-3.19354838709677	-0.6	linear	explosion	4	red	0.3	0	NA	NA
468.774	0.712	25	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	470.673	2
477.771	0.82	26	1	pump	14	-5.19354838709677	-10	control	control	14	grey	0	0	NA	NA
479.787	0.446	26	2	pump	14	-4.19354838709677	-9	control	control	14	grey	0	0	NA	NA
482.153	0.515	26	3	pump	14	-3.19354838709677	-8	control	control	14	grey	0	0	NA	NA
484.085	0.396	26	4	pump	14	-2.19354838709677	-7	control	control	14	grey	0	0	NA	NA
485.585	0.705	26	5	pump	14	-1.19354838709677	-6	control	control	14	grey	0	0	NA	NA
487.784	0.529	26	6	pump	14	-0.193548387096774	-5	control	control	14	grey	0	0	NA	NA
489.417	0.686	26	7	pump	14	0.806451612903226	-4	control	control	14	grey	0	0	NA	NA
491.833	0.401	26	8	pump	14	1.80645161290323	-3	control	control	14	grey	0	0	NA	NA
494.215	0.491	26	9	pump	14	2.80645161290323	-2	control	control	14	grey	0	0	NA	NA
496.714	0.424	26	10	pump	14	3.80645161290323	-1	control	control	14	grey	0	0	NA	NA
498.747	0.515	26	11	pump	14	4.80645161290323	0	control	control	14	grey	0	0	NA	NA
500.48	0.44	26	12	pump	14	5.80645161290323	1	control	control	14	grey	0	0	NA	NA
502.379	0.379	26	13	pump	14	6.80645161290323	2	control	control	14	grey	0	0	NA	NA
504.095	0.516	26	14	pump	14	7.80645161290323	3	control	control	14	grey	0	0	NA	NA
507.911	0.676	27	1	pump	5	-5.19354838709677	-3.18181818181818	exponential	explosion	5	blue	0.01	0	NA	NA
510.326	0.645	27	2	pump	5	-4.19354838709677	-2.18181818181818	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
512.859	0.471	27	3	pump	5	-3.19354838709677	-1.18181818181818	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
515.191	0.424	27	4	pump	5	-2.19354838709677	-0.181818181818182	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
516.824	0.524	27	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	518.79	2
528.953	0.962	28	1	pump	6	-5.19354838709677	-2.6	linear	cashout	8	red	0.1	0.6	NA	NA
531.319	0.593	28	2	pump	6	-4.19354838709677	-1.6	linear	cashout	8	red	0.2	0.6	NA	NA
532.985	0.61	28	3	pump	6	-3.19354838709677	-0.6	linear	cashout	8	red	0.3	0.6	NA	NA
535.118	0.452	28	4	pump	6	-2.19354838709677	0.4	linear	cashout	8	red	0.4	0.6	NA	NA
537.017	0.494	28	5	pump	6	-1.19354838709677	1.4	linear	cashout	8	red	0.5	0.6	NA	NA
538.9	0.771	28	6	pump	6	-0.193548387096774	2.4	linear	cashout	8	red	0.6	0.6	NA	NA
541.283	0.834	28	7	cashout	6	NA	NA	linear	cashout	8	red	0.7	0.6	NA	NA
548.58	0.676	29	1	pump	4	-5.19354838709677	-3.18181818181818	exponential	explosion	4	blue	0.01	0	NA	NA
550.913	0.546	29	2	pump	4	-4.19354838709677	-2.18181818181818	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
553.312	0.572	29	3	pump	4	-3.19354838709677	-1.18181818181818	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
555.011	0.632	29	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	557.527	2
563.175	0.685	30	1	pump	13	-5.19354838709677	-10	control	control	13	grey	0	0	NA	NA
565.791	0.443	30	2	pump	13	-4.19354838709677	-9	control	control	13	grey	0	0	NA	NA
567.69	0.431	30	3	pump	13	-3.19354838709677	-8	control	control	13	grey	0	0	NA	NA
569.307	0.653	30	4	pump	13	-2.19354838709677	-7	control	control	13	grey	0	0	NA	NA
571.223	0.622	30	5	pump	13	-1.19354838709677	-6	control	control	13	grey	0	0	NA	NA
572.889	0.592	30	6	pump	13	-0.193548387096774	-5	control	control	13	grey	0	0	NA	NA
574.705	0.587	30	7	pump	13	0.806451612903226	-4	control	control	13	grey	0	0	NA	NA
576.837	0.698	30	8	pump	13	1.80645161290323	-3	control	control	13	grey	0	0	NA	NA
578.687	0.485	30	9	pump	13	2.80645161290323	-2	control	control	13	grey	0	0	NA	NA
580.503	0.376	30	10	pump	13	3.80645161290323	-1	control	control	13	grey	0	0	NA	NA
582.102	0.578	30	11	pump	13	4.80645161290323	0	control	control	13	grey	0	0	NA	NA
584.668	0.473	30	12	pump	13	5.80645161290323	1	control	control	13	grey	0	0	NA	NA
586.617	0.583	30	13	pump	13	6.80645161290323	2	control	control	13	grey	0	0	NA	NA
594.448	0.549	31	1	pump	4	-5.19354838709677	-3.18181818181818	exponential	explosion	4	blue	0.01	0	NA	NA
596.697	0.399	31	2	pump	4	-4.19354838709677	-2.18181818181818	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
598.547	0.603	31	3	pump	4	-3.19354838709677	-1.18181818181818	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
600.463	0.474	31	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	602.612	2
