onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
84.648	0.762	5	3	pump	5	-2.57575757575758	-1.90909090909091	linear	explosion	5	red	0.3	0	NA	NA
86.814	0.782	5	4	pump	5	-1.57575757575758	-0.909090909090909	linear	explosion	5	red	0.4	0	NA	NA
89.379	0.841	5	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	92.245	2
95.698	0.848	6	1	pump	6	-4.57575757575758	-3.90909090909091	exponential	explosion	6	blue	0.01	0	NA	NA
97.614	0.79	6	2	pump	6	-3.57575757575758	-2.90909090909091	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
100.342	0.698	6	3	pump	6	-2.57575757575758	-1.90909090909091	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
103.064	0.652	6	4	pump	6	-1.57575757575758	-0.909090909090909	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
105.048	0.884	6	5	pump	6	-0.575757575757576	0.0909090909090908	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
107.614	0.941	6	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	109.864	2
118.831	0.704	7	1	pump	5	-4.57575757575758	-3.90909090909091	exponential	cashout	15	blue	0.01	0.29	NA	NA
121.281	0.707	7	2	pump	5	-3.57575757575758	-2.90909090909091	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
123.764	0.735	7	3	pump	5	-2.57575757575758	-1.90909090909091	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
126.25	0.694	7	4	pump	5	-1.57575757575758	-0.909090909090909	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
128.516	0.672	7	5	pump	5	-0.575757575757576	0.0909090909090908	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
130.465	1.914	7	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
143.831	0.737	8	1	pump	7	-4.57575757575758	-3.90909090909091	linear	cashout	8	red	0.1	0.7	NA	NA
146.381	0.549	8	2	pump	7	-3.57575757575758	-2.90909090909091	linear	cashout	8	red	0.2	0.7	NA	NA
148.214	0.671	8	3	pump	7	-2.57575757575758	-1.90909090909091	linear	cashout	8	red	0.3	0.7	NA	NA
150.214	0.584	8	4	pump	7	-1.57575757575758	-0.909090909090909	linear	cashout	8	red	0.4	0.7	NA	NA
152.631	0.592	8	5	pump	7	-0.575757575757576	0.0909090909090908	linear	cashout	8	red	0.5	0.7	NA	NA
155.048	0.566	8	6	pump	7	0.424242424242424	1.09090909090909	linear	cashout	8	red	0.6	0.7	NA	NA
157.514	0.699	8	7	pump	7	1.42424242424242	2.09090909090909	linear	cashout	8	red	0.7	0.7	NA	NA
160.048	0.772	8	8	cashout	7	NA	NA	linear	cashout	8	red	0.8	0.7	NA	NA
168.498	0.982	9	1	pump	4	-4.57575757575758	-5.90909090909091	control	control	4	grey	0	0	NA	NA
171.014	0.531	9	2	pump	4	-3.57575757575758	-4.90909090909091	control	control	4	grey	0	0	NA	NA
172.964	0.512	9	3	pump	4	-2.57575757575758	-3.90909090909091	control	control	4	grey	0	0	NA	NA
174.614	0.53	9	4	pump	4	-1.57575757575758	-2.90909090909091	control	control	4	grey	0	0	NA	NA
178.815	0.67	10	1	pump	5	-4.57575757575758	-3.90909090909091	exponential	explosion	5	blue	0.01	0	NA	NA
181.081	0.449	10	2	pump	5	-3.57575757575758	-2.90909090909091	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
182.981	0.45	10	3	pump	5	-2.57575757575758	-1.90909090909091	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
184.948	0.63	10	4	pump	5	-1.57575757575758	-0.909090909090909	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
187.463	0.603	10	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	189.931	2
197.059	0.603	11	1	pump	3	-4.57575757575758	-3.90909090909091	linear	explosion	3	red	0.1	0	NA	NA
198.948	0.613	11	2	pump	3	-3.57575757575758	-2.90909090909091	linear	explosion	3	red	0.2	0	NA	NA
200.814	0.485	11	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	202.731	2
207.031	0.637	12	1	pump	3	-4.57575757575758	-5.90909090909091	control	control	3	grey	0	0	NA	NA
208.914	0.441	12	2	pump	3	-3.57575757575758	-4.90909090909091	control	control	3	grey	0	0	NA	NA
210.914	0.488	12	3	pump	3	-2.57575757575758	-3.90909090909091	control	control	3	grey	0	0	NA	NA
214.948	0.829	13	1	pump	3	-4.57575757575758	-3.90909090909091	exponential	explosion	3	blue	0.01	0	NA	NA
217.248	0.448	13	2	pump	3	-3.57575757575758	-2.90909090909091	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
219.331	0.542	13	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	221.564	2
227.549	0.861	14	1	pump	13	-4.57575757575758	-5.90909090909091	control	control	13	grey	0	0	NA	NA
230.398	0.575	14	2	pump	13	-3.57575757575758	-4.90909090909091	control	control	13	grey	0	0	NA	NA
232.614	0.628	14	3	pump	13	-2.57575757575758	-3.90909090909091	control	control	13	grey	0	0	NA	NA
234.964	0.759	14	4	pump	13	-1.57575757575758	-2.90909090909091	control	control	13	grey	0	0	NA	NA
236.981	0.574	14	5	pump	13	-0.575757575757576	-1.90909090909091	control	control	13	grey	0	0	NA	NA
238.981	0.56	14	6	pump	13	0.424242424242424	-0.909090909090909	control	control	13	grey	0	0	NA	NA
240.848	0.568	14	7	pump	13	1.42424242424242	0.0909090909090908	control	control	13	grey	0	0	NA	NA
242.648	0.545	14	8	pump	13	2.42424242424242	1.09090909090909	control	control	13	grey	0	0	NA	NA
245.131	0.594	14	9	pump	13	3.42424242424242	2.09090909090909	control	control	13	grey	0	0	NA	NA
247.481	0.59	14	10	pump	13	4.42424242424242	3.09090909090909	control	control	13	grey	0	0	NA	NA
249.931	0.603	14	11	pump	13	5.42424242424242	4.09090909090909	control	control	13	grey	0	0	NA	NA
251.731	0.64	14	12	pump	13	6.42424242424242	5.09090909090909	control	control	13	grey	0	0	NA	NA
253.714	0.558	14	13	pump	13	7.42424242424242	6.09090909090909	control	control	13	grey	0	0	NA	NA
265.248	1.008	15	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	267.814	2
273.065	0.766	16	1	pump	8	-4.57575757575758	-3.90909090909091	linear	cashout	16	red	0.1	0.8	NA	NA
275.266	0.589	16	2	pump	8	-3.57575757575758	-2.90909090909091	linear	cashout	16	red	0.2	0.8	NA	NA
277.782	0.573	16	3	pump	8	-2.57575757575758	-1.90909090909091	linear	cashout	16	red	0.3	0.8	NA	NA
279.448	0.679	16	4	pump	8	-1.57575757575758	-0.909090909090909	linear	cashout	16	red	0.4	0.8	NA	NA
281.798	0.731	16	5	pump	8	-0.575757575757576	0.0909090909090908	linear	cashout	16	red	0.5	0.8	NA	NA
283.948	0.77	16	6	pump	8	0.424242424242424	1.09090909090909	linear	cashout	16	red	0.6	0.8	NA	NA
286.348	0.696	16	7	pump	8	1.42424242424242	2.09090909090909	linear	cashout	16	red	0.7	0.8	NA	NA
288.748	0.699	16	8	pump	8	2.42424242424242	3.09090909090909	linear	cashout	16	red	0.8	0.8	NA	NA
291.248	1.493	16	9	cashout	8	NA	NA	linear	cashout	16	red	0.9	0.8	NA	NA
299.665	0.684	17	1	pump	8	-4.57575757575758	-3.90909090909091	exponential	cashout	16	blue	0.01	0.79	NA	NA
301.448	0.79	17	2	pump	8	-3.57575757575758	-2.90909090909091	exponential	cashout	16	blue	0.0428709385014517	0.79	NA	NA
303.331	0.773	17	3	pump	8	-2.57575757575758	-1.90909090909091	exponential	cashout	16	blue	0.100451085663051	0.79	NA	NA
305.298	0.824	17	4	pump	8	-1.57575757575758	-0.909090909090909	exponential	cashout	16	blue	0.183791736799526	0.79	NA	NA
307.372	0.742	17	5	pump	8	-0.575757575757576	0.0909090909090908	exponential	cashout	16	blue	0.293654735772005	0.79	NA	NA
310.115	0.7	17	6	pump	8	0.424242424242424	1.09090909090909	exponential	cashout	16	blue	0.430643231586474	0.79	NA	NA
312.281	1.639	17	7	pump	8	1.42424242424242	2.09090909090909	exponential	cashout	16	blue	0.595258881579143	0.79	NA	NA
315.215	0.91	17	8	pump	8	2.42424242424242	3.09090909090909	exponential	cashout	16	blue	0.787932424540747	0.79	NA	NA
317.698	0.997	17	9	cashout	8	NA	NA	exponential	cashout	16	blue	1.00904206108857	0.79	NA	NA
325.098	0.83	18	1	pump	6	-4.57575757575758	-5.90909090909091	control	control	6	grey	0	0	NA	NA
327.449	0.713	18	2	pump	6	-3.57575757575758	-4.90909090909091	control	control	6	grey	0	0	NA	NA
329.648	0.542	18	3	pump	6	-2.57575757575758	-3.90909090909091	control	control	6	grey	0	0	NA	NA
331.314	0.7	18	4	pump	6	-1.57575757575758	-2.90909090909091	control	control	6	grey	0	0	NA	NA
333.848	0.629	18	5	pump	6	-0.575757575757576	-1.90909090909091	control	control	6	grey	0	0	NA	NA
335.815	0.72	18	6	pump	6	0.424242424242424	-0.909090909090909	control	control	6	grey	0	0	NA	NA
339.865	1.091	19	1	pump	5	-4.57575757575758	-5.90909090909091	control	control	5	grey	0	0	NA	NA
342.515	1.491	19	2	pump	5	-3.57575757575758	-4.90909090909091	control	control	5	grey	0	0	NA	NA
345.498	0.717	19	3	pump	5	-2.57575757575758	-3.90909090909091	control	control	5	grey	0	0	NA	NA
347.531	0.731	19	4	pump	5	-1.57575757575758	-2.90909090909091	control	control	5	grey	0	0	NA	NA
349.548	0.685	19	5	pump	5	-0.575757575757576	-1.90909090909091	control	control	5	grey	0	0	NA	NA
353.498	0.774	20	1	pump	5	-4.57575757575758	-3.90909090909091	linear	explosion	5	red	0.1	0	NA	NA
356.315	0.683	20	2	pump	5	-3.57575757575758	-2.90909090909091	linear	explosion	5	red	0.2	0	NA	NA
358.748	0.649	20	3	pump	5	-2.57575757575758	-1.90909090909091	linear	explosion	5	red	0.3	0	NA	NA
360.648	1.022	20	4	pump	5	-1.57575757575758	-0.909090909090909	linear	explosion	5	red	0.4	0	NA	NA
362.781	0.832	20	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	364.798	2
370.565	0.774	21	1	pump	6	-4.57575757575758	-3.90909090909091	exponential	cashout	14	blue	0.01	0.43	NA	NA
373.016	0.651	21	2	pump	6	-3.57575757575758	-2.90909090909091	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
374.766	0.692	21	3	pump	6	-2.57575757575758	-1.90909090909091	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
377.048	0.785	21	4	pump	6	-1.57575757575758	-0.909090909090909	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
378.898	0.863	21	5	pump	6	-0.575757575757576	0.0909090909090908	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
381.615	0.702	21	6	pump	6	0.424242424242424	1.09090909090909	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
383.615	1.062	21	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
391.865	0.951	22	1	pump	12	-4.57575757575758	-5.90909090909091	control	control	12	grey	0	0	NA	NA
394.648	0.747	22	2	pump	12	-3.57575757575758	-4.90909090909091	control	control	12	grey	0	0	NA	NA
396.781	0.932	22	3	pump	12	-2.57575757575758	-3.90909090909091	control	control	12	grey	0	0	NA	NA
398.898	0.655	22	4	pump	12	-1.57575757575758	-2.90909090909091	control	control	12	grey	0	0	NA	NA
400.848	0.75	22	5	pump	12	-0.575757575757576	-1.90909090909091	control	control	12	grey	0	0	NA	NA
403.165	0.727	22	6	pump	12	0.424242424242424	-0.909090909090909	control	control	12	grey	0	0	NA	NA
405.139	0.767	22	7	pump	12	1.42424242424242	0.0909090909090908	control	control	12	grey	0	0	NA	NA
407.581	0.647	22	8	pump	12	2.42424242424242	1.09090909090909	control	control	12	grey	0	0	NA	NA
410.015	0.666	22	9	pump	12	3.42424242424242	2.09090909090909	control	control	12	grey	0	0	NA	NA
412.72	0.699	22	10	pump	12	4.42424242424242	3.09090909090909	control	control	12	grey	0	0	NA	NA
414.831	0.79	22	11	pump	12	5.42424242424242	4.09090909090909	control	control	12	grey	0	0	NA	NA
417.098	0.606	22	12	pump	12	6.42424242424242	5.09090909090909	control	control	12	grey	0	0	NA	NA
429.598	0.924	23	1	pump	5	-4.57575757575758	-3.90909090909091	linear	explosion	5	red	0.1	0	NA	NA
431.715	0.66	23	2	pump	5	-3.57575757575758	-2.90909090909091	linear	explosion	5	red	0.2	0	NA	NA
433.998	0.647	23	3	pump	5	-2.57575757575758	-1.90909090909091	linear	explosion	5	red	0.3	0	NA	NA
436.581	0.578	23	4	pump	5	-1.57575757575758	-0.909090909090909	linear	explosion	5	red	0.4	0	NA	NA
439.131	0.632	23	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	441.065	2
446.881	0.773	24	1	pump	2	-4.57575757575758	-3.90909090909091	exponential	explosion	2	blue	0.01	0	NA	NA
449.631	0.547	24	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	451.931	2
461.881	0.793	25	1	pump	9	-4.57575757575758	-5.90909090909091	control	control	9	grey	0	0	NA	NA
464.152	0.59	25	2	pump	9	-3.57575757575758	-4.90909090909091	control	control	9	grey	0	0	NA	NA
466.748	0.505	25	3	pump	9	-2.57575757575758	-3.90909090909091	control	control	9	grey	0	0	NA	NA
469.015	0.495	25	4	pump	9	-1.57575757575758	-2.90909090909091	control	control	9	grey	0	0	NA	NA
471.483	0.438	25	5	pump	9	-0.575757575757576	-1.90909090909091	control	control	9	grey	0	0	NA	NA
473.149	0.506	25	6	pump	9	0.424242424242424	-0.909090909090909	control	control	9	grey	0	0	NA	NA
475.049	0.51	25	7	pump	9	1.42424242424242	0.0909090909090908	control	control	9	grey	0	0	NA	NA
477.415	0.598	25	8	pump	9	2.42424242424242	1.09090909090909	control	control	9	grey	0	0	NA	NA
479.365	0.616	25	9	pump	9	3.42424242424242	2.09090909090909	control	control	9	grey	0	0	NA	NA
484.715	0.803	26	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	486.848	2
493.165	0.976	27	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	495.631	2
503.081	1.094	28	1	pump	7	-4.57575757575758	-3.90909090909091	linear	explosion	7	red	0.1	0	NA	NA
505.698	0.494	28	2	pump	7	-3.57575757575758	-2.90909090909091	linear	explosion	7	red	0.2	0	NA	NA
507.915	0.513	28	3	pump	7	-2.57575757575758	-1.90909090909091	linear	explosion	7	red	0.3	0	NA	NA
510.331	0.583	28	4	pump	7	-1.57575757575758	-0.909090909090909	linear	explosion	7	red	0.4	0	NA	NA
512.615	0.571	28	5	pump	7	-0.575757575757576	0.0909090909090908	linear	explosion	7	red	0.5	0	NA	NA
514.798	0.632	28	6	pump	7	0.424242424242424	1.09090909090909	linear	explosion	7	red	0.6	0	NA	NA
516.848	0.719	28	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	518.681	2
521.833	1.014	29	1	pump	8	-4.57575757575758	-3.90909090909091	exponential	cashout	9	blue	0.01	0.79	NA	NA
524.432	0.62	29	2	pump	8	-3.57575757575758	-2.90909090909091	exponential	cashout	9	blue	0.0428709385014517	0.79	NA	NA
526.565	0.567	29	3	pump	8	-2.57575757575758	-1.90909090909091	exponential	cashout	9	blue	0.100451085663051	0.79	NA	NA
529.165	0.601	29	4	pump	8	-1.57575757575758	-0.909090909090909	exponential	cashout	9	blue	0.183791736799526	0.79	NA	NA
530.865	0.842	29	5	pump	8	-0.575757575757576	0.0909090909090908	exponential	cashout	9	blue	0.293654735772005	0.79	NA	NA
533.098	0.648	29	6	pump	8	0.424242424242424	1.09090909090909	exponential	cashout	9	blue	0.430643231586474	0.79	NA	NA
535.045	0.885	29	7	pump	8	1.42424242424242	2.09090909090909	exponential	cashout	9	blue	0.595258881579143	0.79	NA	NA
537.565	1.337	29	8	pump	8	2.42424242424242	3.09090909090909	exponential	cashout	9	blue	0.787932424540747	0.79	NA	NA
540.376	1.198	29	9	cashout	8	NA	NA	exponential	cashout	9	blue	1.00904206108857	0.79	NA	NA
546.515	1.162	30	1	pump	6	-4.57575757575758	-5.90909090909091	control	control	6	grey	0	0	NA	NA
549.515	1.048	30	2	pump	6	-3.57575757575758	-4.90909090909091	control	control	6	grey	0	0	NA	NA
552.015	0.655	30	3	pump	6	-2.57575757575758	-3.90909090909091	control	control	6	grey	0	0	NA	NA
554.198	0.609	30	4	pump	6	-1.57575757575758	-2.90909090909091	control	control	6	grey	0	0	NA	NA
556.815	0.557	30	5	pump	6	-0.575757575757576	-1.90909090909091	control	control	6	grey	0	0	NA	NA
559.115	0.666	30	6	pump	6	0.424242424242424	-0.909090909090909	control	control	6	grey	0	0	NA	NA
566.881	0.838	31	1	pump	5	-4.57575757575758	-5.90909090909091	control	control	5	grey	0	0	NA	NA
569.167	0.588	31	2	pump	5	-3.57575757575758	-4.90909090909091	control	control	5	grey	0	0	NA	NA
570.816	0.556	31	3	pump	5	-2.57575757575758	-3.90909090909091	control	control	5	grey	0	0	NA	NA
573.332	0.545	31	4	pump	5	-1.57575757575758	-2.90909090909091	control	control	5	grey	0	0	NA	NA
575.481	0.843	31	5	pump	5	-0.575757575757576	-1.90909090909091	control	control	5	grey	0	0	NA	NA
579.698	1.033	32	1	pump	6	-4.57575757575758	-3.90909090909091	exponential	explosion	6	blue	0.01	0	NA	NA
581.865	0.675	32	2	pump	6	-3.57575757575758	-2.90909090909091	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
583.898	0.615	32	3	pump	6	-2.57575757575758	-1.90909090909091	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
586.378	0.783	32	4	pump	6	-1.57575757575758	-0.909090909090909	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
588.598	0.634	32	5	pump	6	-0.575757575757576	0.0909090909090908	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
591.231	0.745	32	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	593.731	2
598.531	0.714	33	1	pump	7	-4.57575757575758	-3.90909090909091	linear	cashout	8	red	0.1	0.7	NA	NA
600.731	0.494	33	2	pump	7	-3.57575757575758	-2.90909090909091	linear	cashout	8	red	0.2	0.7	NA	NA
602.615	0.675	33	3	pump	7	-2.57575757575758	-1.90909090909091	linear	cashout	8	red	0.3	0.7	NA	NA
605.065	0.454	33	4	pump	7	-1.57575757575758	-0.909090909090909	linear	cashout	8	red	0.4	0.7	NA	NA
606.831	0.593	33	5	pump	7	-0.575757575757576	0.0909090909090908	linear	cashout	8	red	0.5	0.7	NA	NA
608.965	0.558	33	6	pump	7	0.424242424242424	1.09090909090909	linear	cashout	8	red	0.6	0.7	NA	NA
610.648	0.6	33	7	pump	7	1.42424242424242	2.09090909090909	linear	cashout	8	red	0.7	0.7	NA	NA
612.665	0.789	33	8	cashout	7	NA	NA	linear	cashout	8	red	0.8	0.7	NA	NA
