onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
97.804	0.555	5	5	pump	7	-2.10714285714286	-1.22222222222222	linear	explosion	7	red	0.5	0	NA	NA
99.721	0.56	5	6	pump	7	-1.10714285714286	-0.222222222222222	linear	explosion	7	red	0.6	0	NA	NA
101.921	0.576	5	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	104.471	2
109.104	0.796	6	1	pump	12	-6.10714285714286	-7.66666666666667	control	control	12	grey	0	0	NA	NA
111.771	2.244	6	2	pump	12	-5.10714285714286	-6.66666666666667	control	control	12	grey	0	0	NA	NA
115.356	0.833	6	3	pump	12	-4.10714285714286	-5.66666666666667	control	control	12	grey	0	0	NA	NA
117.338	0.656	6	4	pump	12	-3.10714285714286	-4.66666666666667	control	control	12	grey	0	0	NA	NA
119.804	0.581	6	5	pump	12	-2.10714285714286	-3.66666666666667	control	control	12	grey	0	0	NA	NA
122.371	0.537	6	6	pump	12	-1.10714285714286	-2.66666666666667	control	control	12	grey	0	0	NA	NA
124.904	0.526	6	7	pump	12	-0.107142857142857	-1.66666666666667	control	control	12	grey	0	0	NA	NA
127.504	0.463	6	8	pump	12	0.892857142857143	-0.666666666666666	control	control	12	grey	0	0	NA	NA
129.738	0.507	6	9	pump	12	1.89285714285714	0.333333333333334	control	control	12	grey	0	0	NA	NA
131.954	0.498	6	10	pump	12	2.89285714285714	1.33333333333333	control	control	12	grey	0	0	NA	NA
134.471	0.466	6	11	pump	12	3.89285714285714	2.33333333333333	control	control	12	grey	0	0	NA	NA
136.654	0.349	6	12	pump	12	4.89285714285714	3.33333333333333	control	control	12	grey	0	0	NA	NA
140.054	0.583	7	1	pump	11	-6.10714285714286	-5.5	exponential	cashout	15	blue	0.01	1.54	NA	NA
142.388	0.406	7	2	pump	11	-5.10714285714286	-4.5	exponential	cashout	15	blue	0.0428709385014517	1.54	NA	NA
144.071	0.417	7	3	pump	11	-4.10714285714286	-3.5	exponential	cashout	15	blue	0.100451085663051	1.54	NA	NA
145.671	0.584	7	4	pump	11	-3.10714285714286	-2.5	exponential	cashout	15	blue	0.183791736799526	1.54	NA	NA
147.838	0.47	7	5	pump	11	-2.10714285714286	-1.5	exponential	cashout	15	blue	0.293654735772005	1.54	NA	NA
150.154	0.599	7	6	pump	11	-1.10714285714286	-0.5	exponential	cashout	15	blue	0.430643231586474	1.54	NA	NA
152.071	0.495	7	7	pump	11	-0.107142857142857	0.5	exponential	cashout	15	blue	0.595258881579143	1.54	NA	NA
153.688	0.589	7	8	pump	11	0.892857142857143	1.5	exponential	cashout	15	blue	0.787932424540747	1.54	NA	NA
155.404	0.981	7	9	pump	11	1.89285714285714	2.5	exponential	cashout	15	blue	1.00904206108857	1.54	NA	NA
157.804	0.979	7	10	pump	11	2.89285714285714	3.5	exponential	cashout	15	blue	1.25892541179417	1.54	NA	NA
160.871	0.836	7	11	pump	11	3.89285714285714	4.5	exponential	cashout	15	blue	1.53788775440427	1.54	NA	NA
163.339	0.883	7	12	cashout	11	NA	NA	exponential	cashout	15	blue	1.84620794974101	1.54	NA	NA
171.171	0.622	8	1	pump	10	-6.10714285714286	-5.22222222222222	linear	cashout	11	red	0.1	1	NA	NA
173.138	0.459	8	2	pump	10	-5.10714285714286	-4.22222222222222	linear	cashout	11	red	0.2	1	NA	NA
175.371	0.368	8	3	pump	10	-4.10714285714286	-3.22222222222222	linear	cashout	11	red	0.3	1	NA	NA
177.304	0.443	8	4	pump	10	-3.10714285714286	-2.22222222222222	linear	cashout	11	red	0.4	1	NA	NA
179.754	0.743	8	5	pump	10	-2.10714285714286	-1.22222222222222	linear	cashout	11	red	0.5	1	NA	NA
182.154	0.475	8	6	pump	10	-1.10714285714286	-0.222222222222222	linear	cashout	11	red	0.6	1	NA	NA
183.921	0.898	8	7	pump	10	-0.107142857142857	0.777777777777778	linear	cashout	11	red	0.7	1	NA	NA
185.988	0.6	8	8	pump	10	0.892857142857143	1.77777777777778	linear	cashout	11	red	0.8	1	NA	NA
187.948	0.766	8	9	pump	10	1.89285714285714	2.77777777777778	linear	cashout	11	red	0.9	1	NA	NA
189.921	1.009	8	10	pump	10	2.89285714285714	3.77777777777778	linear	cashout	11	red	1	1	NA	NA
192.104	0.669	8	11	cashout	10	NA	NA	linear	cashout	11	red	1.1	1	NA	NA
205.788	0.644	9	1	pump	7	-6.10714285714286	-7.66666666666667	control	control	7	grey	0	0	NA	NA
207.821	0.346	9	2	pump	7	-5.10714285714286	-6.66666666666667	control	control	7	grey	0	0	NA	NA
209.588	0.474	9	3	pump	7	-4.10714285714286	-5.66666666666667	control	control	7	grey	0	0	NA	NA
211.257	0.536	9	4	pump	7	-3.10714285714286	-4.66666666666667	control	control	7	grey	0	0	NA	NA
212.939	0.469	9	5	pump	7	-2.10714285714286	-3.66666666666667	control	control	7	grey	0	0	NA	NA
214.872	0.378	9	6	pump	7	-1.10714285714286	-2.66666666666667	control	control	7	grey	0	0	NA	NA
216.821	0.432	9	7	pump	7	-0.107142857142857	-1.66666666666667	control	control	7	grey	0	0	NA	NA
221.838	0.581	10	1	pump	8	-6.10714285714286	-7.66666666666667	control	control	8	grey	0	0	NA	NA
224.021	0.403	10	2	pump	8	-5.10714285714286	-6.66666666666667	control	control	8	grey	0	0	NA	NA
225.738	0.367	10	3	pump	8	-4.10714285714286	-5.66666666666667	control	control	8	grey	0	0	NA	NA
227.204	0.331	10	4	pump	8	-3.10714285714286	-4.66666666666667	control	control	8	grey	0	0	NA	NA
229.338	0.394	10	5	pump	8	-2.10714285714286	-3.66666666666667	control	control	8	grey	0	0	NA	NA
231.054	0.396	10	6	pump	8	-1.10714285714286	-2.66666666666667	control	control	8	grey	0	0	NA	NA
232.521	0.513	10	7	pump	8	-0.107142857142857	-1.66666666666667	control	control	8	grey	0	0	NA	NA
235.038	0.527	10	8	pump	8	0.892857142857143	-0.666666666666666	control	control	8	grey	0	0	NA	NA
243.421	0.509	11	1	pump	10	-6.10714285714286	-5.5	exponential	cashout	12	blue	0.01	1.26	NA	NA
245.388	0.465	11	2	pump	10	-5.10714285714286	-4.5	exponential	cashout	12	blue	0.0428709385014517	1.26	NA	NA
247.621	0.527	11	3	pump	10	-4.10714285714286	-3.5	exponential	cashout	12	blue	0.100451085663051	1.26	NA	NA
249.738	1.047	11	4	pump	10	-3.10714285714286	-2.5	exponential	cashout	12	blue	0.183791736799526	1.26	NA	NA
252.671	0.527	11	5	pump	10	-2.10714285714286	-1.5	exponential	cashout	12	blue	0.293654735772005	1.26	NA	NA
254.438	0.526	11	6	pump	10	-1.10714285714286	-0.5	exponential	cashout	12	blue	0.430643231586474	1.26	NA	NA
256.705	0.498	11	7	pump	10	-0.107142857142857	0.5	exponential	cashout	12	blue	0.595258881579143	1.26	NA	NA
258.821	0.546	11	8	pump	10	0.892857142857143	1.5	exponential	cashout	12	blue	0.787932424540747	1.26	NA	NA
261.373	0.477	11	9	pump	10	1.89285714285714	2.5	exponential	cashout	12	blue	1.00904206108857	1.26	NA	NA
263.056	0.716	11	10	pump	10	2.89285714285714	3.5	exponential	cashout	12	blue	1.25892541179417	1.26	NA	NA
264.988	0.766	11	11	cashout	10	NA	NA	exponential	cashout	12	blue	1.53788775440427	1.26	NA	NA
272.521	0.672	12	1	pump	7	-6.10714285714286	-5.22222222222222	linear	explosion	7	red	0.1	0	NA	NA
275.138	0.415	12	2	pump	7	-5.10714285714286	-4.22222222222222	linear	explosion	7	red	0.2	0	NA	NA
277.255	0.417	12	3	pump	7	-4.10714285714286	-3.22222222222222	linear	explosion	7	red	0.3	0	NA	NA
279.138	0.596	12	4	pump	7	-3.10714285714286	-2.22222222222222	linear	explosion	7	red	0.4	0	NA	NA
280.888	0.431	12	5	pump	7	-2.10714285714286	-1.22222222222222	linear	explosion	7	red	0.5	0	NA	NA
282.888	0.584	12	6	pump	7	-1.10714285714286	-0.222222222222222	linear	explosion	7	red	0.6	0	NA	NA
284.721	0.64	12	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	286.955	2
291.305	0.702	13	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	293.688	2
297.938	0.441	14	1	pump	11	-6.10714285714286	-7.66666666666667	control	control	11	grey	0	0	NA	NA
299.571	0.341	14	2	pump	11	-5.10714285714286	-6.66666666666667	control	control	11	grey	0	0	NA	NA
301.305	0.507	14	3	pump	11	-4.10714285714286	-5.66666666666667	control	control	11	grey	0	0	NA	NA
302.888	0.604	14	4	pump	11	-3.10714285714286	-4.66666666666667	control	control	11	grey	0	0	NA	NA
305.171	0.418	14	5	pump	11	-2.10714285714286	-3.66666666666667	control	control	11	grey	0	0	NA	NA
306.755	0.572	14	6	pump	11	-1.10714285714286	-2.66666666666667	control	control	11	grey	0	0	NA	NA
309.221	0.474	14	7	pump	11	-0.107142857142857	-1.66666666666667	control	control	11	grey	0	0	NA	NA
311.271	0.414	14	8	pump	11	0.892857142857143	-0.666666666666666	control	control	11	grey	0	0	NA	NA
313.605	0.53	14	9	pump	11	1.89285714285714	0.333333333333334	control	control	11	grey	0	0	NA	NA
315.955	0.478	14	10	pump	11	2.89285714285714	1.33333333333333	control	control	11	grey	0	0	NA	NA
318.138	0.331	14	11	pump	11	3.89285714285714	2.33333333333333	control	control	11	grey	0	0	NA	NA
322.088	0.784	15	1	pump	9	-6.10714285714286	-5.5	exponential	cashout	13	blue	0.01	1.01	NA	NA
324.721	0.335	15	2	pump	9	-5.10714285714286	-4.5	exponential	cashout	13	blue	0.0428709385014517	1.01	NA	NA
326.971	0.383	15	3	pump	9	-4.10714285714286	-3.5	exponential	cashout	13	blue	0.100451085663051	1.01	NA	NA
329.205	0.564	15	4	pump	9	-3.10714285714286	-2.5	exponential	cashout	13	blue	0.183791736799526	1.01	NA	NA
331.766	0.427	15	5	pump	9	-2.10714285714286	-1.5	exponential	cashout	13	blue	0.293654735772005	1.01	NA	NA
333.871	0.476	15	6	pump	9	-1.10714285714286	-0.5	exponential	cashout	13	blue	0.430643231586474	1.01	NA	NA
335.621	0.403	15	7	pump	9	-0.107142857142857	0.5	exponential	cashout	13	blue	0.595258881579143	1.01	NA	NA
337.555	0.738	15	8	pump	9	0.892857142857143	1.5	exponential	cashout	13	blue	0.787932424540747	1.01	NA	NA
339.821	1.011	15	9	pump	9	1.89285714285714	2.5	exponential	cashout	13	blue	1.00904206108857	1.01	NA	NA
342.379	0.493	15	10	cashout	9	NA	NA	exponential	cashout	13	blue	1.25892541179417	1.01	NA	NA
350.255	0.668	16	1	pump	9	-6.10714285714286	-5.22222222222222	linear	cashout	14	red	0.1	0.9	NA	NA
352.921	0.546	16	2	pump	9	-5.10714285714286	-4.22222222222222	linear	cashout	14	red	0.2	0.9	NA	NA
355.021	0.451	16	3	pump	9	-4.10714285714286	-3.22222222222222	linear	cashout	14	red	0.3	0.9	NA	NA
356.588	0.824	16	4	pump	9	-3.10714285714286	-2.22222222222222	linear	cashout	14	red	0.4	0.9	NA	NA
358.807	0.561	16	5	pump	9	-2.10714285714286	-1.22222222222222	linear	cashout	14	red	0.5	0.9	NA	NA
360.773	0.406	16	6	pump	9	-1.10714285714286	-0.222222222222222	linear	cashout	14	red	0.6	0.9	NA	NA
362.621	0.468	16	7	pump	9	-0.107142857142857	0.777777777777778	linear	cashout	14	red	0.7	0.9	NA	NA
364.821	0.664	16	8	pump	9	0.892857142857143	1.77777777777778	linear	cashout	14	red	0.8	0.9	NA	NA
367.021	1.186	16	9	pump	9	1.89285714285714	2.77777777777778	linear	cashout	14	red	0.9	0.9	NA	NA
369.821	0.668	16	10	cashout	9	NA	NA	linear	cashout	14	red	1	0.9	NA	NA
381.922	0.474	17	1	pump	9	-6.10714285714286	-7.66666666666667	control	control	9	grey	0	0	NA	NA
383.838	0.343	17	2	pump	9	-5.10714285714286	-6.66666666666667	control	control	9	grey	0	0	NA	NA
385.438	0.385	17	3	pump	9	-4.10714285714286	-5.66666666666667	control	control	9	grey	0	0	NA	NA
387.088	0.508	17	4	pump	9	-3.10714285714286	-4.66666666666667	control	control	9	grey	0	0	NA	NA
389.238	0.528	17	5	pump	9	-2.10714285714286	-3.66666666666667	control	control	9	grey	0	0	NA	NA
391.205	0.459	17	6	pump	9	-1.10714285714286	-2.66666666666667	control	control	9	grey	0	0	NA	NA
393.512	0.332	17	7	pump	9	-0.107142857142857	-1.66666666666667	control	control	9	grey	0	0	NA	NA
395.522	0.335	17	8	pump	9	0.892857142857143	-0.666666666666666	control	control	9	grey	0	0	NA	NA
396.988	0.518	17	9	pump	9	1.89285714285714	0.333333333333334	control	control	9	grey	0	0	NA	NA
404.122	0.711	18	1	pump	3	-6.10714285714286	-5.5	exponential	explosion	3	blue	0.01	0	NA	NA
406.322	0.422	18	2	pump	3	-5.10714285714286	-4.5	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
408.773	0.575	18	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	410.856	2
416.538	0.602	19	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	418.438	2
422.005	0.716	20	1	pump	14	-6.10714285714286	-7.66666666666667	control	control	14	grey	0	0	NA	NA
424.418	0.423	20	2	pump	14	-5.10714285714286	-6.66666666666667	control	control	14	grey	0	0	NA	NA
426.638	0.352	20	3	pump	14	-4.10714285714286	-5.66666666666667	control	control	14	grey	0	0	NA	NA
428.722	0.399	20	4	pump	14	-3.10714285714286	-4.66666666666667	control	control	14	grey	0	0	NA	NA
430.605	0.459	20	5	pump	14	-2.10714285714286	-3.66666666666667	control	control	14	grey	0	0	NA	NA
433.105	0.614	20	6	pump	14	-1.10714285714286	-2.66666666666667	control	control	14	grey	0	0	NA	NA
435.772	0.626	20	7	pump	14	-0.107142857142857	-1.66666666666667	control	control	14	grey	0	0	NA	NA
437.572	0.443	20	8	pump	14	0.892857142857143	-0.666666666666666	control	control	14	grey	0	0	NA	NA
439.322	0.397	20	9	pump	14	1.89285714285714	0.333333333333334	control	control	14	grey	0	0	NA	NA
441.288	0.404	20	10	pump	14	2.89285714285714	1.33333333333333	control	control	14	grey	0	0	NA	NA
443.172	0.38	20	11	pump	14	3.89285714285714	2.33333333333333	control	control	14	grey	0	0	NA	NA
445.155	0.288	20	12	pump	14	4.89285714285714	3.33333333333333	control	control	14	grey	0	0	NA	NA
446.638	0.487	20	13	pump	14	5.89285714285714	4.33333333333333	control	control	14	grey	0	0	NA	NA
449.005	0.525	20	14	pump	14	6.89285714285714	5.33333333333333	control	control	14	grey	0	0	NA	NA
460.956	0.614	21	1	pump	4	-6.10714285714286	-5.22222222222222	linear	cashout	13	red	0.1	0.4	NA	NA
463.372	0.405	21	2	pump	4	-5.10714285714286	-4.22222222222222	linear	cashout	13	red	0.2	0.4	NA	NA
465.572	0.374	21	3	pump	4	-4.10714285714286	-3.22222222222222	linear	cashout	13	red	0.3	0.4	NA	NA
467.355	0.939	21	4	pump	4	-3.10714285714286	-2.22222222222222	linear	cashout	13	red	0.4	0.4	NA	NA
470.022	0.755	21	5	cashout	4	NA	NA	linear	cashout	13	red	0.5	0.4	NA	NA
482.605	0.496	22	1	pump	13	-6.10714285714286	-7.66666666666667	control	control	13	grey	0	0	NA	NA
484.272	0.423	22	2	pump	13	-5.10714285714286	-6.66666666666667	control	control	13	grey	0	0	NA	NA
486.505	0.321	22	3	pump	13	-4.10714285714286	-5.66666666666667	control	control	13	grey	0	0	NA	NA
488.396	0.335	22	4	pump	13	-3.10714285714286	-4.66666666666667	control	control	13	grey	0	0	NA	NA
490.605	0.332	22	5	pump	13	-2.10714285714286	-3.66666666666667	control	control	13	grey	0	0	NA	NA
492.895	0.332	22	6	pump	13	-1.10714285714286	-2.66666666666667	control	control	13	grey	0	0	NA	NA
494.472	0.468	22	7	pump	13	-0.107142857142857	-1.66666666666667	control	control	13	grey	0	0	NA	NA
496.205	0.428	22	8	pump	13	0.892857142857143	-0.666666666666666	control	control	13	grey	0	0	NA	NA
497.905	0.416	22	9	pump	13	1.89285714285714	0.333333333333334	control	control	13	grey	0	0	NA	NA
499.672	0.53	22	10	pump	13	2.89285714285714	1.33333333333333	control	control	13	grey	0	0	NA	NA
502.158	0.394	22	11	pump	13	3.89285714285714	2.33333333333333	control	control	13	grey	0	0	NA	NA
504.488	0.391	22	12	pump	13	4.89285714285714	3.33333333333333	control	control	13	grey	0	0	NA	NA
506.324	0.4	22	13	pump	13	5.89285714285714	4.33333333333333	control	control	13	grey	0	0	NA	NA
510.105	0.733	23	1	pump	11	-6.10714285714286	-5.22222222222222	linear	cashout	13	red	0.1	1.1	NA	NA
512.522	0.473	23	2	pump	11	-5.10714285714286	-4.22222222222222	linear	cashout	13	red	0.2	1.1	NA	NA
514.372	0.502	23	3	pump	11	-4.10714285714286	-3.22222222222222	linear	cashout	13	red	0.3	1.1	NA	NA
516.755	0.442	23	4	pump	11	-3.10714285714286	-2.22222222222222	linear	cashout	13	red	0.4	1.1	NA	NA
518.722	0.402	23	5	pump	11	-2.10714285714286	-1.22222222222222	linear	cashout	13	red	0.5	1.1	NA	NA
520.572	0.335	23	6	pump	11	-1.10714285714286	-0.222222222222222	linear	cashout	13	red	0.6	1.1	NA	NA
522.622	0.39	23	7	pump	11	-0.107142857142857	0.777777777777778	linear	cashout	13	red	0.7	1.1	NA	NA
524.522	0.361	23	8	pump	11	0.892857142857143	1.77777777777778	linear	cashout	13	red	0.8	1.1	NA	NA
526.872	0.53	23	9	pump	11	1.89285714285714	2.77777777777778	linear	cashout	13	red	0.9	1.1	NA	NA
528.872	0.529	23	10	pump	11	2.89285714285714	3.77777777777778	linear	cashout	13	red	1	1.1	NA	NA
530.572	0.527	23	11	pump	11	3.89285714285714	4.77777777777778	linear	cashout	13	red	1.1	1.1	NA	NA
532.305	0.622	23	12	cashout	11	NA	NA	linear	cashout	13	red	1.2	1.1	NA	NA
543.255	0.611	24	1	pump	3	-6.10714285714286	-5.5	exponential	cashout	15	blue	0.01	0.1	NA	NA
545.822	0.478	24	2	pump	3	-5.10714285714286	-4.5	exponential	cashout	15	blue	0.0428709385014517	0.1	NA	NA
547.739	0.55	24	3	pump	3	-4.10714285714286	-3.5	exponential	cashout	15	blue	0.100451085663051	0.1	NA	NA
549.505	0.843	24	4	cashout	3	NA	NA	exponential	cashout	15	blue	0.183791736799526	0.1	NA	NA
555.957	0.99	25	1	pump	1	-6.10714285714286	-7.66666666666667	control	control	1	grey	0	0	NA	NA
561.539	0.684	26	1	pump	7	-6.10714285714286	-5.5	exponential	cashout	15	blue	0.01	0.6	NA	NA
563.872	0.415	26	2	pump	7	-5.10714285714286	-4.5	exponential	cashout	15	blue	0.0428709385014517	0.6	NA	NA
566.272	0.587	26	3	pump	7	-4.10714285714286	-3.5	exponential	cashout	15	blue	0.100451085663051	0.6	NA	NA
567.972	0.634	26	4	pump	7	-3.10714285714286	-2.5	exponential	cashout	15	blue	0.183791736799526	0.6	NA	NA
569.869	0.568	26	5	pump	7	-2.10714285714286	-1.5	exponential	cashout	15	blue	0.293654735772005	0.6	NA	NA
571.505	0.508	26	6	pump	7	-1.10714285714286	-0.5	exponential	cashout	15	blue	0.430643231586474	0.6	NA	NA
573.855	1.446	26	7	pump	7	-0.107142857142857	0.5	exponential	cashout	15	blue	0.595258881579143	0.6	NA	NA
577.366	1.042	26	8	cashout	7	NA	NA	exponential	cashout	15	blue	0.787932424540747	0.6	NA	NA
584.839	0.604	27	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	586.655	2
593.022	0.668	28	1	pump	7	-6.10714285714286	-5.5	exponential	explosion	7	blue	0.01	0	NA	NA
595.222	0.47	28	2	pump	7	-5.10714285714286	-4.5	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
597.505	1.286	28	3	pump	7	-4.10714285714286	-3.5	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
600.372	0.457	28	4	pump	7	-3.10714285714286	-2.5	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
601.991	0.541	28	5	pump	7	-2.10714285714286	-1.5	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
604.139	0.856	28	6	pump	7	-1.10714285714286	-0.5	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
606.807	0.529	28	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	608.689	2
