onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
88.739	0.319	5	6	pump	7	-0.5	0.0909090909090908	linear	cashout	16	blue	0.6	0.7	NA	NA
90.388	0.315	5	7	pump	7	0.5	1.09090909090909	linear	cashout	16	blue	0.7	0.7	NA	NA
92.121	0.435	5	8	cashout	7	NA	NA	linear	cashout	16	blue	0.8	0.7	NA	NA
104.3	0.478	6	1	pump	14	-5.5	-6.75	control	control	14	grey	0	0	NA	NA
106.333	0.244	6	2	pump	14	-4.5	-5.75	control	control	14	grey	0	0	NA	NA
107.849	0.245	6	3	pump	14	-3.5	-4.75	control	control	14	grey	0	0	NA	NA
109.265	0.423	6	4	pump	14	-2.5	-3.75	control	control	14	grey	0	0	NA	NA
111.015	0.236	6	5	pump	14	-1.5	-2.75	control	control	14	grey	0	0	NA	NA
112.914	0.267	6	6	pump	14	-0.5	-1.75	control	control	14	grey	0	0	NA	NA
115.163	0.392	6	7	pump	14	0.5	-0.75	control	control	14	grey	0	0	NA	NA
116.713	0.319	6	8	pump	14	1.5	0.25	control	control	14	grey	0	0	NA	NA
118.845	0.259	6	9	pump	14	2.5	1.25	control	control	14	grey	0	0	NA	NA
120.511	0.272	6	10	pump	14	3.5	2.25	control	control	14	grey	0	0	NA	NA
121.928	0.322	6	11	pump	14	4.5	3.25	control	control	14	grey	0	0	NA	NA
123.394	0.319	6	12	pump	14	5.5	4.25	control	control	14	grey	0	0	NA	NA
125.093	0.323	6	13	pump	14	6.5	5.25	control	control	14	grey	0	0	NA	NA
127.043	0.306	6	14	pump	14	7.5	6.25	control	control	14	grey	0	0	NA	NA
132.158	0.482	7	1	pump	6	-5.5	-4.72727272727273	exponential	cashout	14	red	0.01	0.43	NA	NA
133.857	0.25	7	2	pump	6	-4.5	-3.72727272727273	exponential	cashout	14	red	0.0428709385014517	0.43	NA	NA
135.44	0.236	7	3	pump	6	-3.5	-2.72727272727273	exponential	cashout	14	red	0.100451085663051	0.43	NA	NA
136.906	0.231	7	4	pump	6	-2.5	-1.72727272727273	exponential	cashout	14	red	0.183791736799526	0.43	NA	NA
138.355	0.231	7	5	pump	6	-1.5	-0.727272727272728	exponential	cashout	14	red	0.293654735772005	0.43	NA	NA
139.888	0.321	7	6	pump	6	-0.5	0.272727272727272	exponential	cashout	14	red	0.430643231586474	0.43	NA	NA
142.004	0.442	7	7	cashout	6	NA	NA	exponential	cashout	14	red	0.595258881579143	0.43	NA	NA
149.218	0.439	8	1	pump	6	-5.5	-4.90909090909091	linear	cashout	7	blue	0.1	0.6	NA	NA
151.601	0.299	8	2	pump	6	-4.5	-3.90909090909091	linear	cashout	7	blue	0.2	0.6	NA	NA
153.767	0.239	8	3	pump	6	-3.5	-2.90909090909091	linear	cashout	7	blue	0.3	0.6	NA	NA
155.983	0.214	8	4	pump	6	-2.5	-1.90909090909091	linear	cashout	7	blue	0.4	0.6	NA	NA
157.382	0.328	8	5	pump	6	-1.5	-0.909090909090909	linear	cashout	7	blue	0.5	0.6	NA	NA
159.148	0.261	8	6	pump	6	-0.5	0.0909090909090908	linear	cashout	7	blue	0.6	0.6	NA	NA
161.098	0.382	8	7	cashout	6	NA	NA	linear	cashout	7	blue	0.7	0.6	NA	NA
167.162	0.693	9	1	pump	7	-5.5	-6.75	control	control	7	grey	0	0	NA	NA
169.012	0.228	9	2	pump	7	-4.5	-5.75	control	control	7	grey	0	0	NA	NA
170.911	0.267	9	3	pump	7	-3.5	-4.75	control	control	7	grey	0	0	NA	NA
173.01	0.324	9	4	pump	7	-2.5	-3.75	control	control	7	grey	0	0	NA	NA
175.143	0.837	9	5	pump	7	-1.5	-2.75	control	control	7	grey	0	0	NA	NA
177.492	0.332	9	6	pump	7	-0.5	-1.75	control	control	7	grey	0	0	NA	NA
179.192	0.235	9	7	pump	7	0.5	-0.75	control	control	7	grey	0	0	NA	NA
183.823	0.808	10	1	pump	8	-5.5	-4.90909090909091	linear	explosion	8	blue	0.1	0	NA	NA
186.606	0.263	10	2	pump	8	-4.5	-3.90909090909091	linear	explosion	8	blue	0.2	0	NA	NA
188.272	0.256	10	3	pump	8	-3.5	-2.90909090909091	linear	explosion	8	blue	0.3	0	NA	NA
189.821	0.237	10	4	pump	8	-2.5	-1.90909090909091	linear	explosion	8	blue	0.4	0	NA	NA
191.104	0.279	10	5	pump	8	-1.5	-0.909090909090909	linear	explosion	8	blue	0.5	0	NA	NA
192.487	0.276	10	6	pump	8	-0.5	0.0909090909090908	linear	explosion	8	blue	0.6	0	NA	NA
194.053	0.288	10	7	pump	8	0.5	1.09090909090909	linear	explosion	8	blue	0.7	0	NA	NA
195.853	0.267	10	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	197.535	2
203.134	0.421	11	1	pump	8	-5.5	-4.72727272727273	exponential	cashout	11	red	0.01	0.79	NA	NA
205.05	0.227	11	2	pump	8	-4.5	-3.72727272727273	exponential	cashout	11	red	0.0428709385014517	0.79	NA	NA
206.349	0.358	11	3	pump	8	-3.5	-2.72727272727273	exponential	cashout	11	red	0.100451085663051	0.79	NA	NA
208.732	0.309	11	4	pump	8	-2.5	-1.72727272727273	exponential	cashout	11	red	0.183791736799526	0.79	NA	NA
210.798	0.268	11	5	pump	8	-1.5	-0.727272727272728	exponential	cashout	11	red	0.293654735772005	0.79	NA	NA
212.897	0.243	11	6	pump	8	-0.5	0.272727272727272	exponential	cashout	11	red	0.430643231586474	0.79	NA	NA
215.163	0.281	11	7	pump	8	0.5	1.27272727272727	exponential	cashout	11	red	0.595258881579143	0.79	NA	NA
217.462	0.322	11	8	pump	8	1.5	2.27272727272727	exponential	cashout	11	red	0.787932424540747	0.79	NA	NA
218.962	0.796	11	9	cashout	8	NA	NA	exponential	cashout	11	red	1.00904206108857	0.79	NA	NA
225.593	0.771	12	1	pump	7	-5.5	-6.75	control	control	7	grey	0	0	NA	NA
227.625	0.228	12	2	pump	7	-4.5	-5.75	control	control	7	grey	0	0	NA	NA
229.541	0.397	12	3	pump	7	-3.5	-4.75	control	control	7	grey	0	0	NA	NA
231.341	0.297	12	4	pump	7	-2.5	-3.75	control	control	7	grey	0	0	NA	NA
233.257	0.262	12	5	pump	7	-1.5	-2.75	control	control	7	grey	0	0	NA	NA
235.423	0.391	12	6	pump	7	-0.5	-1.75	control	control	7	grey	0	0	NA	NA
237.822	0.228	12	7	pump	7	0.5	-0.75	control	control	7	grey	0	0	NA	NA
242.42	0.405	13	1	pump	5	-5.5	-4.72727272727273	exponential	cashout	6	red	0.01	0.29	NA	NA
243.936	0.252	13	2	pump	5	-4.5	-3.72727272727273	exponential	cashout	6	red	0.0428709385014517	0.29	NA	NA
246.186	0.239	13	3	pump	5	-3.5	-2.72727272727273	exponential	cashout	6	red	0.100451085663051	0.29	NA	NA
248.168	0.273	13	4	pump	5	-2.5	-1.72727272727273	exponential	cashout	6	red	0.183791736799526	0.29	NA	NA
249.635	0.447	13	5	pump	5	-1.5	-0.727272727272728	exponential	cashout	6	red	0.293654735772005	0.29	NA	NA
252.05	0.492	13	6	cashout	5	NA	NA	exponential	cashout	6	red	0.430643231586474	0.29	NA	NA
260.131	0.373	14	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	262.447	2
269.828	0.619	15	1	pump	15	-5.5	-6.75	control	control	15	grey	0	0	NA	NA
272.294	0.295	15	2	pump	15	-4.5	-5.75	control	control	15	grey	0	0	NA	NA
274.093	0.287	15	3	pump	15	-3.5	-4.75	control	control	15	grey	0	0	NA	NA
275.443	0.32	15	4	pump	15	-2.5	-3.75	control	control	15	grey	0	0	NA	NA
276.959	0.268	15	5	pump	15	-1.5	-2.75	control	control	15	grey	0	0	NA	NA
278.325	0.291	15	6	pump	15	-0.5	-1.75	control	control	15	grey	0	0	NA	NA
280.224	0.3	15	7	pump	15	0.5	-0.75	control	control	15	grey	0	0	NA	NA
282.157	0.303	15	8	pump	15	1.5	0.25	control	control	15	grey	0	0	NA	NA
283.54	0.281	15	9	pump	15	2.5	1.25	control	control	15	grey	0	0	NA	NA
285.706	0.322	15	10	pump	15	3.5	2.25	control	control	15	grey	0	0	NA	NA
287.505	0.341	15	11	pump	15	4.5	3.25	control	control	15	grey	0	0	NA	NA
289.538	0.299	15	12	pump	15	5.5	4.25	control	control	15	grey	0	0	NA	NA
291.604	0.328	15	13	pump	15	6.5	5.25	control	control	15	grey	0	0	NA	NA
293.453	0.323	15	14	pump	15	7.5	6.25	control	control	15	grey	0	0	NA	NA
294.953	0.391	15	15	pump	15	8.5	7.25	control	control	15	grey	0	0	NA	NA
299.651	0.951	16	1	pump	1	-5.5	-6.75	control	control	1	grey	0	0	NA	NA
309.881	0.588	17	1	pump	7	-5.5	-4.90909090909091	linear	cashout	13	blue	0.1	0.7	NA	NA
312.28	0.282	17	2	pump	7	-4.5	-3.90909090909091	linear	cashout	13	blue	0.2	0.7	NA	NA
314.196	0.249	17	3	pump	7	-3.5	-2.90909090909091	linear	cashout	13	blue	0.3	0.7	NA	NA
316.179	0.256	17	4	pump	7	-2.5	-1.90909090909091	linear	cashout	13	blue	0.4	0.7	NA	NA
317.528	0.336	17	5	pump	7	-1.5	-0.909090909090909	linear	cashout	13	blue	0.5	0.7	NA	NA
319.694	0.304	17	6	pump	7	-0.5	0.0909090909090908	linear	cashout	13	blue	0.6	0.7	NA	NA
321.577	0.272	17	7	pump	7	0.5	1.09090909090909	linear	cashout	13	blue	0.7	0.7	NA	NA
323.376	0.377	17	8	cashout	7	NA	NA	linear	cashout	13	blue	0.8	0.7	NA	NA
329.191	0.416	18	1	pump	6	-5.5	-4.72727272727273	exponential	explosion	6	red	0.01	0	NA	NA
331.074	0.292	18	2	pump	6	-4.5	-3.72727272727273	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
333.106	0.296	18	3	pump	6	-3.5	-2.72727272727273	exponential	explosion	6	red	0.100451085663051	0	NA	NA
334.523	0.365	18	4	pump	6	-2.5	-1.72727272727273	exponential	explosion	6	red	0.183791736799526	0	NA	NA
336.705	0.295	18	5	pump	6	-1.5	-0.727272727272728	exponential	explosion	6	red	0.293654735772005	0	NA	NA
339.021	0.278	18	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	340.754	2
345.652	0.617	19	1	pump	2	-5.5	-4.72727272727273	exponential	explosion	2	red	0.01	0	NA	NA
347.685	0.31	19	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	349.184	2
355.932	0.425	20	1	pump	3	-5.5	-6.75	control	control	3	grey	0	0	NA	NA
358.281	0.238	20	2	pump	3	-4.5	-5.75	control	control	3	grey	0	0	NA	NA
359.864	0.337	20	3	pump	3	-3.5	-4.75	control	control	3	grey	0	0	NA	NA
364.562	0.57	21	1	pump	6	-5.5	-4.90909090909091	linear	explosion	6	blue	0.1	0	NA	NA
366.578	0.28	21	2	pump	6	-4.5	-3.90909090909091	linear	explosion	6	blue	0.2	0	NA	NA
367.928	0.291	21	3	pump	6	-3.5	-2.90909090909091	linear	explosion	6	blue	0.3	0	NA	NA
369.844	0.305	21	4	pump	6	-2.5	-1.90909090909091	linear	explosion	6	blue	0.4	0	NA	NA
371.427	0.299	21	5	pump	6	-1.5	-0.909090909090909	linear	explosion	6	blue	0.5	0	NA	NA
373.176	0.406	21	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	375.425	2
379.424	0.357	22	1	pump	8	-5.5	-4.72727272727273	exponential	cashout	16	red	0.01	0.79	NA	NA
380.974	0.272	22	2	pump	8	-4.5	-3.72727272727273	exponential	cashout	16	red	0.0428709385014517	0.79	NA	NA
383.073	0.327	22	3	pump	8	-3.5	-2.72727272727273	exponential	cashout	16	red	0.100451085663051	0.79	NA	NA
384.706	0.303	22	4	pump	8	-2.5	-1.72727272727273	exponential	cashout	16	red	0.183791736799526	0.79	NA	NA
386.305	0.269	22	5	pump	8	-1.5	-0.727272727272728	exponential	cashout	16	red	0.293654735772005	0.79	NA	NA
388.404	0.282	22	6	pump	8	-0.5	0.272727272727272	exponential	cashout	16	red	0.430643231586474	0.79	NA	NA
389.754	0.353	22	7	pump	8	0.5	1.27272727272727	exponential	cashout	16	red	0.595258881579143	0.79	NA	NA
392.103	0.52	22	8	pump	8	1.5	2.27272727272727	exponential	cashout	16	red	0.787932424540747	0.79	NA	NA
394.552	0.394	22	9	cashout	8	NA	NA	exponential	cashout	16	red	1.00904206108857	0.79	NA	NA
403.299	0.475	23	1	pump	10	-5.5	-6.75	control	control	10	grey	0	0	NA	NA
405.165	0.263	23	2	pump	10	-4.5	-5.75	control	control	10	grey	0	0	NA	NA
407.248	0.269	23	3	pump	10	-3.5	-4.75	control	control	10	grey	0	0	NA	NA
408.614	0.302	23	4	pump	10	-2.5	-3.75	control	control	10	grey	0	0	NA	NA
410.38	0.317	23	5	pump	10	-1.5	-2.75	control	control	10	grey	0	0	NA	NA
412.546	0.351	23	6	pump	10	-0.5	-1.75	control	control	10	grey	0	0	NA	NA
414.062	0.326	23	7	pump	10	0.5	-0.75	control	control	10	grey	0	0	NA	NA
416.062	0.293	23	8	pump	10	1.5	0.25	control	control	10	grey	0	0	NA	NA
418.094	0.333	23	9	pump	10	2.5	1.25	control	control	10	grey	0	0	NA	NA
420.344	0.352	23	10	pump	10	3.5	2.25	control	control	10	grey	0	0	NA	NA
425.725	0.579	24	1	pump	11	-5.5	-4.90909090909091	linear	explosion	11	blue	0.1	0	NA	NA
427.691	0.323	24	2	pump	11	-4.5	-3.90909090909091	linear	explosion	11	blue	0.2	0	NA	NA
429.59	0.314	24	3	pump	11	-3.5	-2.90909090909091	linear	explosion	11	blue	0.3	0	NA	NA
431.29	0.427	24	4	pump	11	-2.5	-1.90909090909091	linear	explosion	11	blue	0.4	0	NA	NA
433.123	0.285	24	5	pump	11	-1.5	-0.909090909090909	linear	explosion	11	blue	0.5	0	NA	NA
435.455	0.27	24	6	pump	11	-0.5	0.0909090909090908	linear	explosion	11	blue	0.6	0	NA	NA
437.288	0.247	24	7	pump	11	0.5	1.09090909090909	linear	explosion	11	blue	0.7	0	NA	NA
438.671	0.371	24	8	pump	11	1.5	2.09090909090909	linear	explosion	11	blue	0.8	0	NA	NA
440.737	0.312	24	9	pump	11	2.5	3.09090909090909	linear	explosion	11	blue	0.9	0	NA	NA
443.019	0.302	24	10	pump	11	3.5	4.09090909090909	linear	explosion	11	blue	1	0	NA	NA
445.202	0.344	24	11	pump	11	NA	NA	linear	explosion	11	blue	1.1	0	446.901	2
453.016	0.412	25	1	pump	9	-5.5	-4.72727272727273	exponential	cashout	12	red	0.01	1.01	NA	NA
455.415	0.252	25	2	pump	9	-4.5	-3.72727272727273	exponential	cashout	12	red	0.0428709385014517	1.01	NA	NA
457.664	0.238	25	3	pump	9	-3.5	-2.72727272727273	exponential	cashout	12	red	0.100451085663051	1.01	NA	NA
459.514	0.261	25	4	pump	9	-2.5	-1.72727272727273	exponential	cashout	12	red	0.183791736799526	1.01	NA	NA
461.197	0.283	25	5	pump	9	-1.5	-0.727272727272728	exponential	cashout	12	red	0.293654735772005	1.01	NA	NA
462.679	0.3	25	6	pump	9	-0.5	0.272727272727272	exponential	cashout	12	red	0.430643231586474	1.01	NA	NA
464.762	0.363	25	7	pump	9	0.5	1.27272727272727	exponential	cashout	12	red	0.595258881579143	1.01	NA	NA
466.895	0.32	25	8	pump	9	1.5	2.27272727272727	exponential	cashout	12	red	0.787932424540747	1.01	NA	NA
469.094	0.499	25	9	pump	9	2.5	3.27272727272727	exponential	cashout	12	red	1.00904206108857	1.01	NA	NA
471.493	0.51	25	10	cashout	9	NA	NA	exponential	cashout	12	red	1.25892541179417	1.01	NA	NA
483.422	1.129	26	1	pump	6	-5.5	-4.90909090909091	linear	explosion	6	blue	0.1	0	NA	NA
485.655	0.341	26	2	pump	6	-4.5	-3.90909090909091	linear	explosion	6	blue	0.2	0	NA	NA
487.971	0.287	26	3	pump	6	-3.5	-2.90909090909091	linear	explosion	6	blue	0.3	0	NA	NA
489.47	0.332	26	4	pump	6	-2.5	-1.90909090909091	linear	explosion	6	blue	0.4	0	NA	NA
491.536	0.276	26	5	pump	6	-1.5	-0.909090909090909	linear	explosion	6	blue	0.5	0	NA	NA
493.669	0.311	26	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	495.068	2
500.367	0.499	27	1	pump	2	-5.5	-6.75	control	control	2	grey	0	0	NA	NA
502.916	0.347	27	2	pump	2	-4.5	-5.75	control	control	2	grey	0	0	NA	NA
507.564	0.533	28	1	pump	5	-5.5	-4.72727272727273	exponential	explosion	5	red	0.01	0	NA	NA
509.58	0.294	28	2	pump	5	-4.5	-3.72727272727273	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
511.113	0.356	28	3	pump	5	-3.5	-2.72727272727273	exponential	explosion	5	red	0.100451085663051	0	NA	NA
513.146	0.258	28	4	pump	5	-2.5	-1.72727272727273	exponential	explosion	5	red	0.183791736799526	0	NA	NA
515.128	0.275	28	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	517.211	2
522.526	0.418	29	1	pump	2	-5.5	-4.90909090909091	linear	explosion	2	blue	0.1	0	NA	NA
524.758	0.254	29	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	526.991	2
530.64	0.524	30	1	pump	8	-5.5	-6.75	control	control	8	grey	0	0	NA	NA
532.539	0.271	30	2	pump	8	-4.5	-5.75	control	control	8	grey	0	0	NA	NA
534.338	0.273	30	3	pump	8	-3.5	-4.75	control	control	8	grey	0	0	NA	NA
536.404	0.297	30	4	pump	8	-2.5	-3.75	control	control	8	grey	0	0	NA	NA
538.52	0.308	30	5	pump	8	-1.5	-2.75	control	control	8	grey	0	0	NA	NA
540.37	0.393	30	6	pump	8	-0.5	-1.75	control	control	8	grey	0	0	NA	NA
542.769	0.446	30	7	pump	8	0.5	-0.75	control	control	8	grey	0	0	NA	NA
544.618	0.33	30	8	pump	8	1.5	0.25	control	control	8	grey	0	0	NA	NA
549.983	0.334	31	1	pump	3	-5.5	-4.72727272727273	exponential	cashout	10	red	0.01	0.1	NA	NA
552.066	0.269	31	2	pump	3	-4.5	-3.72727272727273	exponential	cashout	10	red	0.0428709385014517	0.1	NA	NA
553.682	0.348	31	3	pump	3	-3.5	-2.72727272727273	exponential	cashout	10	red	0.100451085663051	0.1	NA	NA
555.115	0.353	31	4	cashout	3	NA	NA	exponential	cashout	10	red	0.183791736799526	0.1	NA	NA
561.213	0.396	32	1	pump	4	-5.5	-4.90909090909091	linear	cashout	16	blue	0.1	0.4	NA	NA
563.645	0.286	32	2	pump	4	-4.5	-3.90909090909091	linear	cashout	16	blue	0.2	0.4	NA	NA
565.445	0.251	32	3	pump	4	-3.5	-2.90909090909091	linear	cashout	16	blue	0.3	0.4	NA	NA
567.061	0.392	32	4	pump	4	-2.5	-1.90909090909091	linear	cashout	16	blue	0.4	0.4	NA	NA
568.943	0.372	32	5	cashout	4	NA	NA	linear	cashout	16	blue	0.5	0.4	NA	NA
575.608	0.804	33	1	pump	7	-5.5	-6.75	control	control	7	grey	0	0	NA	NA
577.491	0.304	33	2	pump	7	-4.5	-5.75	control	control	7	grey	0	0	NA	NA
579.473	0.27	33	3	pump	7	-3.5	-4.75	control	control	7	grey	0	0	NA	NA
581.406	0.232	33	4	pump	7	-2.5	-3.75	control	control	7	grey	0	0	NA	NA
583.222	0.257	33	5	pump	7	-1.5	-2.75	control	control	7	grey	0	0	NA	NA
584.721	0.276	33	6	pump	7	-0.5	-1.75	control	control	7	grey	0	0	NA	NA
586.504	0.283	33	7	pump	7	0.5	-0.75	control	control	7	grey	0	0	NA	NA
597.834	0.448	34	1	pump	5	-5.5	-6.75	control	control	5	grey	0	0	NA	NA
599.55	0.27	34	2	pump	5	-4.5	-5.75	control	control	5	grey	0	0	NA	NA
601.233	0.275	34	3	pump	5	-3.5	-4.75	control	control	5	grey	0	0	NA	NA
602.965	0.204	34	4	pump	5	-2.5	-3.75	control	control	5	grey	0	0	NA	NA
604.681	0.238	34	5	pump	5	-1.5	-2.75	control	control	5	grey	0	0	NA	NA
