onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
92.041	0.237	7	5	pump	10	-0.135135135135135	-4	control	control	10	grey	0	0	NA	NA
93.524	0.259	7	6	pump	10	0.864864864864865	-3	control	control	10	grey	0	0	NA	NA
95.557	0.236	7	7	pump	10	1.86486486486486	-2	control	control	10	grey	0	0	NA	NA
97.641	0.222	7	8	pump	10	2.86486486486486	-1	control	control	10	grey	0	0	NA	NA
99.524	0.295	7	9	pump	10	3.86486486486486	0	control	control	10	grey	0	0	NA	NA
101.357	0.278	7	10	pump	10	4.86486486486486	1	control	control	10	grey	0	0	NA	NA
112.109	0.288	8	1	pump	4	-4.13513513513514	-2.16666666666667	linear	cashout	16	blue	0.1	0.4	NA	NA
113.608	0.265	8	2	pump	4	-3.13513513513514	-1.16666666666667	linear	cashout	16	blue	0.2	0.4	NA	NA
115.807	0.268	8	3	pump	4	-2.13513513513514	-0.166666666666667	linear	cashout	16	blue	0.3	0.4	NA	NA
117.607	0.259	8	4	pump	4	-1.13513513513514	0.833333333333333	linear	cashout	16	blue	0.4	0.4	NA	NA
119.091	0.379	8	5	cashout	4	NA	NA	linear	cashout	16	blue	0.5	0.4	NA	NA
125.757	0.498	9	1	pump	3	-4.13513513513514	-1.91666666666667	exponential	cashout	8	red	0.01	0.1	NA	NA
127.974	0.359	9	2	pump	3	-3.13513513513514	-0.916666666666667	exponential	cashout	8	red	0.0428709385014517	0.1	NA	NA
129.957	0.282	9	3	pump	3	-2.13513513513514	0.0833333333333335	exponential	cashout	8	red	0.100451085663051	0.1	NA	NA
132.041	0.364	9	4	cashout	3	NA	NA	exponential	cashout	8	red	0.183791736799526	0.1	NA	NA
144.374	0.63	10	1	pump	15	-4.13513513513514	-8	control	control	15	grey	0	0	NA	NA
146.907	0.23	10	2	pump	15	-3.13513513513514	-7	control	control	15	grey	0	0	NA	NA
148.491	0.32	10	3	pump	15	-2.13513513513514	-6	control	control	15	grey	0	0	NA	NA
150.596	0.23	10	4	pump	15	-1.13513513513514	-5	control	control	15	grey	0	0	NA	NA
152.257	0.25	10	5	pump	15	-0.135135135135135	-4	control	control	15	grey	0	0	NA	NA
153.641	0.413	10	6	pump	15	0.864864864864865	-3	control	control	15	grey	0	0	NA	NA
155.557	0.254	10	7	pump	15	1.86486486486486	-2	control	control	15	grey	0	0	NA	NA
157.674	0.223	10	8	pump	15	2.86486486486486	-1	control	control	15	grey	0	0	NA	NA
159.959	0.385	10	9	pump	15	3.86486486486486	0	control	control	15	grey	0	0	NA	NA
161.758	0.355	10	10	pump	15	4.86486486486486	1	control	control	15	grey	0	0	NA	NA
163.824	0.272	10	11	pump	15	5.86486486486486	2	control	control	15	grey	0	0	NA	NA
165.307	0.278	10	12	pump	15	6.86486486486486	3	control	control	15	grey	0	0	NA	NA
166.774	0.257	10	13	pump	15	7.86486486486486	4	control	control	15	grey	0	0	NA	NA
168.774	0.274	10	14	pump	15	8.86486486486486	5	control	control	15	grey	0	0	NA	NA
170.674	0.284	10	15	pump	15	9.86486486486486	6	control	control	15	grey	0	0	NA	NA
173.557	0.437	11	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	175.141	2
180.691	0.309	12	1	pump	5	-4.13513513513514	-2.16666666666667	linear	cashout	6	blue	0.1	0.5	NA	NA
182.324	0.238	12	2	pump	5	-3.13513513513514	-1.16666666666667	linear	cashout	6	blue	0.2	0.5	NA	NA
184.091	0.238	12	3	pump	5	-2.13513513513514	-0.166666666666667	linear	cashout	6	blue	0.3	0.5	NA	NA
186.091	0.23	12	4	pump	5	-1.13513513513514	0.833333333333333	linear	cashout	6	blue	0.4	0.5	NA	NA
188.074	0.287	12	5	pump	5	-0.135135135135135	1.83333333333333	linear	cashout	6	blue	0.5	0.5	NA	NA
190.157	0.39	12	6	cashout	5	NA	NA	linear	cashout	6	blue	0.6	0.5	NA	NA
196.924	0.424	13	1	pump	4	-4.13513513513514	-2.16666666666667	linear	cashout	14	blue	0.1	0.4	NA	NA
198.507	0.27	13	2	pump	4	-3.13513513513514	-1.16666666666667	linear	cashout	14	blue	0.2	0.4	NA	NA
199.924	0.276	13	3	pump	4	-2.13513513513514	-0.166666666666667	linear	cashout	14	blue	0.3	0.4	NA	NA
201.857	0.253	13	4	pump	4	-1.13513513513514	0.833333333333333	linear	cashout	14	blue	0.4	0.4	NA	NA
203.324	0.35	13	5	cashout	4	NA	NA	linear	cashout	14	blue	0.5	0.4	NA	NA
210.159	0.43	14	1	pump	3	-4.13513513513514	-1.91666666666667	exponential	cashout	9	red	0.01	0.1	NA	NA
212.225	0.5	14	2	pump	3	-3.13513513513514	-0.916666666666667	exponential	cashout	9	red	0.0428709385014517	0.1	NA	NA
214.091	0.393	14	3	pump	3	-2.13513513513514	0.0833333333333335	exponential	cashout	9	red	0.100451085663051	0.1	NA	NA
215.557	0.364	14	4	cashout	3	NA	NA	exponential	cashout	9	red	0.183791736799526	0.1	NA	NA
226.674	0.46	15	1	pump	8	-4.13513513513514	-8	control	control	8	grey	0	0	NA	NA
229.141	0.203	15	2	pump	8	-3.13513513513514	-7	control	control	8	grey	0	0	NA	NA
230.691	0.305	15	3	pump	8	-2.13513513513514	-6	control	control	8	grey	0	0	NA	NA
232.841	0.178	15	4	pump	8	-1.13513513513514	-5	control	control	8	grey	0	0	NA	NA
234.357	0.298	15	5	pump	8	-0.135135135135135	-4	control	control	8	grey	0	0	NA	NA
236.391	0.22	15	6	pump	8	0.864864864864865	-3	control	control	8	grey	0	0	NA	NA
237.841	0.33	15	7	pump	8	1.86486486486486	-2	control	control	8	grey	0	0	NA	NA
239.257	0.315	15	8	pump	8	2.86486486486486	-1	control	control	8	grey	0	0	NA	NA
246.241	0.724	16	1	pump	10	-4.13513513513514	-8	control	control	10	grey	0	0	NA	NA
248.957	0.229	16	2	pump	10	-3.13513513513514	-7	control	control	10	grey	0	0	NA	NA
250.741	0.264	16	3	pump	10	-2.13513513513514	-6	control	control	10	grey	0	0	NA	NA
252.124	0.353	16	4	pump	10	-1.13513513513514	-5	control	control	10	grey	0	0	NA	NA
254.324	0.215	16	5	pump	10	-0.135135135135135	-4	control	control	10	grey	0	0	NA	NA
255.691	0.353	16	6	pump	10	0.864864864864865	-3	control	control	10	grey	0	0	NA	NA
257.393	0.122	16	7	pump	10	1.86486486486486	-2	control	control	10	grey	0	0	NA	NA
258.909	0.261	16	8	pump	10	2.86486486486486	-1	control	control	10	grey	0	0	NA	NA
261.092	0.253	16	9	pump	10	3.86486486486486	0	control	control	10	grey	0	0	NA	NA
263.174	0.274	16	10	pump	10	4.86486486486486	1	control	control	10	grey	0	0	NA	NA
267.041	0.437	17	1	pump	3	-4.13513513513514	-1.91666666666667	exponential	explosion	3	red	0.01	0	NA	NA
269.007	0.262	17	2	pump	3	-3.13513513513514	-0.916666666666667	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
270.774	0.267	17	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	272.874	2
282.307	0.412	18	1	pump	3	-4.13513513513514	-2.16666666666667	linear	cashout	10	blue	0.1	0.3	NA	NA
284.624	0.258	18	2	pump	3	-3.13513513513514	-1.16666666666667	linear	cashout	10	blue	0.2	0.3	NA	NA
286.257	0.291	18	3	pump	3	-2.13513513513514	-0.166666666666667	linear	cashout	10	blue	0.3	0.3	NA	NA
287.757	0.289	18	4	cashout	3	NA	NA	linear	cashout	10	blue	0.4	0.3	NA	NA
293.824	0.338	19	1	pump	3	-4.13513513513514	-1.91666666666667	exponential	cashout	9	red	0.01	0.1	NA	NA
295.757	0.249	19	2	pump	3	-3.13513513513514	-0.916666666666667	exponential	cashout	9	red	0.0428709385014517	0.1	NA	NA
297.607	0.275	19	3	pump	3	-2.13513513513514	0.0833333333333335	exponential	cashout	9	red	0.100451085663051	0.1	NA	NA
299.624	0.185	19	4	cashout	3	NA	NA	exponential	cashout	9	red	0.183791736799526	0.1	NA	NA
305.574	0.347	20	1	pump	4	-4.13513513513514	-8	control	control	4	grey	0	0	NA	NA
307.792	0.403	20	2	pump	4	-3.13513513513514	-7	control	control	4	grey	0	0	NA	NA
309.958	0.259	20	3	pump	4	-2.13513513513514	-6	control	control	4	grey	0	0	NA	NA
311.924	0.253	20	4	pump	4	-1.13513513513514	-5	control	control	4	grey	0	0	NA	NA
321.341	0.385	21	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	323.624	2
333.057	2.475	22	1	pump	1	-4.13513513513514	-2.16666666666667	linear	cashout	8	blue	0.1	0.1	NA	NA
337.174	0.364	22	2	cashout	1	NA	NA	linear	cashout	8	blue	0.2	0.1	NA	NA
344.558	0.658	23	1	pump	2	-4.13513513513514	-1.91666666666667	exponential	cashout	6	red	0.01	0.04	NA	NA
346.941	0.275	23	2	pump	2	-3.13513513513514	-0.916666666666667	exponential	cashout	6	red	0.0428709385014517	0.04	NA	NA
348.874	0.322	23	3	cashout	2	NA	NA	exponential	cashout	6	red	0.100451085663051	0.04	NA	NA
354.674	3.885	24	1	pump	8	-4.13513513513514	-8	control	control	8	grey	0	0	NA	NA
360.175	0.253	24	2	pump	8	-3.13513513513514	-7	control	control	8	grey	0	0	NA	NA
362.108	0.256	24	3	pump	8	-2.13513513513514	-6	control	control	8	grey	0	0	NA	NA
363.974	0.271	24	4	pump	8	-1.13513513513514	-5	control	control	8	grey	0	0	NA	NA
365.774	0.253	24	5	pump	8	-0.135135135135135	-4	control	control	8	grey	0	0	NA	NA
367.858	0.237	24	6	pump	8	0.864864864864865	-3	control	control	8	grey	0	0	NA	NA
369.624	0.276	24	7	pump	8	1.86486486486486	-2	control	control	8	grey	0	0	NA	NA
371.041	0.281	24	8	pump	8	2.86486486486486	-1	control	control	8	grey	0	0	NA	NA
383.591	0.426	25	1	pump	7	-4.13513513513514	-8	control	control	7	grey	0	0	NA	NA
385.791	0.249	25	2	pump	7	-3.13513513513514	-7	control	control	7	grey	0	0	NA	NA
387.758	0.256	25	3	pump	7	-2.13513513513514	-6	control	control	7	grey	0	0	NA	NA
389.508	0.3	25	4	pump	7	-1.13513513513514	-5	control	control	7	grey	0	0	NA	NA
391.741	0.318	25	5	pump	7	-0.135135135135135	-4	control	control	7	grey	0	0	NA	NA
394.024	0.258	25	6	pump	7	0.864864864864865	-3	control	control	7	grey	0	0	NA	NA
395.441	0.424	25	7	pump	7	1.86486486486486	-2	control	control	7	grey	0	0	NA	NA
399.624	0.387	26	1	pump	5	-4.13513513513514	-2.16666666666667	linear	cashout	7	blue	0.1	0.5	NA	NA
401.858	0.202	26	2	pump	5	-3.13513513513514	-1.16666666666667	linear	cashout	7	blue	0.2	0.5	NA	NA
403.927	0.213	26	3	pump	5	-2.13513513513514	-0.166666666666667	linear	cashout	7	blue	0.3	0.5	NA	NA
405.526	0.319	26	4	pump	5	-1.13513513513514	0.833333333333333	linear	cashout	7	blue	0.4	0.5	NA	NA
407.475	0.361	26	5	pump	5	-0.135135135135135	1.83333333333333	linear	cashout	7	blue	0.5	0.5	NA	NA
409.508	0.405	26	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
420.141	0.335	27	1	pump	4	-4.13513513513514	-1.91666666666667	exponential	explosion	4	red	0.01	0	NA	NA
421.854	0.267	27	2	pump	4	-3.13513513513514	-0.916666666666667	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
423.87	0.244	27	3	pump	4	-2.13513513513514	0.0833333333333335	exponential	explosion	4	red	0.100451085663051	0	NA	NA
425.941	0.252	27	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	427.491	2
439.524	0.384	28	1	pump	3	-4.13513513513514	-2.16666666666667	linear	cashout	12	blue	0.1	0.3	NA	NA
441.791	0.181	28	2	pump	3	-3.13513513513514	-1.16666666666667	linear	cashout	12	blue	0.2	0.3	NA	NA
443.958	0.244	28	3	pump	3	-2.13513513513514	-0.166666666666667	linear	cashout	12	blue	0.3	0.3	NA	NA
445.858	0.414	28	4	cashout	3	NA	NA	linear	cashout	12	blue	0.4	0.3	NA	NA
452.858	0.444	29	1	pump	3	-4.13513513513514	-1.91666666666667	exponential	cashout	15	red	0.01	0.1	NA	NA
455.059	0.054	29	2	pump	3	-3.13513513513514	-0.916666666666667	exponential	cashout	15	red	0.0428709385014517	0.1	NA	NA
456.825	0.279	29	3	pump	3	-2.13513513513514	0.0833333333333335	exponential	cashout	15	red	0.100451085663051	0.1	NA	NA
458.691	0.275	29	4	cashout	3	NA	NA	exponential	cashout	15	red	0.183791736799526	0.1	NA	NA
470.304	0.359	30	1	pump	15	-4.13513513513514	-8	control	control	15	grey	0	0	NA	NA
472.058	0.334	30	2	pump	15	-3.13513513513514	-7	control	control	15	grey	0	0	NA	NA
473.841	0.322	30	3	pump	15	-2.13513513513514	-6	control	control	15	grey	0	0	NA	NA
476.108	0.256	30	4	pump	15	-1.13513513513514	-5	control	control	15	grey	0	0	NA	NA
478.274	0.16	30	5	pump	15	-0.135135135135135	-4	control	control	15	grey	0	0	NA	NA
480.051	0.226	30	6	pump	15	0.864864864864865	-3	control	control	15	grey	0	0	NA	NA
481.841	0.268	30	7	pump	15	1.86486486486486	-2	control	control	15	grey	0	0	NA	NA
483.374	0.36	30	8	pump	15	2.86486486486486	-1	control	control	15	grey	0	0	NA	NA
485.058	0.39	30	9	pump	15	3.86486486486486	0	control	control	15	grey	0	0	NA	NA
487.274	0.321	30	10	pump	15	4.86486486486486	1	control	control	15	grey	0	0	NA	NA
489.658	0.307	30	11	pump	15	5.86486486486486	2	control	control	15	grey	0	0	NA	NA
491.191	0.459	30	12	pump	15	6.86486486486486	3	control	control	15	grey	0	0	NA	NA
493.508	0.405	30	13	pump	15	7.86486486486486	4	control	control	15	grey	0	0	NA	NA
495.591	0.29	30	14	pump	15	8.86486486486486	5	control	control	15	grey	0	0	NA	NA
497.558	0.294	30	15	pump	15	9.86486486486486	6	control	control	15	grey	0	0	NA	NA
502.776	0.403	31	1	pump	4	-4.13513513513514	-1.91666666666667	exponential	cashout	15	red	0.01	0.18	NA	NA
505.058	0.252	31	2	pump	4	-3.13513513513514	-0.916666666666667	exponential	cashout	15	red	0.0428709385014517	0.18	NA	NA
506.908	0.26	31	3	pump	4	-2.13513513513514	0.0833333333333335	exponential	cashout	15	red	0.100451085663051	0.18	NA	NA
508.391	0.341	31	4	pump	4	-1.13513513513514	1.08333333333333	exponential	cashout	15	red	0.183791736799526	0.18	NA	NA
510.158	0.338	31	5	cashout	4	NA	NA	exponential	cashout	15	red	0.293654735772005	0.18	NA	NA
520.258	0.304	32	1	pump	11	-4.13513513513514	-8	control	control	11	grey	0	0	NA	NA
521.708	0.298	32	2	pump	11	-3.13513513513514	-7	control	control	11	grey	0	0	NA	NA
523.669	0.227	32	3	pump	11	-2.13513513513514	-6	control	control	11	grey	0	0	NA	NA
525.458	0.277	32	4	pump	11	-1.13513513513514	-5	control	control	11	grey	0	0	NA	NA
527.251	0.263	32	5	pump	11	-0.135135135135135	-4	control	control	11	grey	0	0	NA	NA
529.458	0.239	32	6	pump	11	0.864864864864865	-3	control	control	11	grey	0	0	NA	NA
531.191	0.162	32	7	pump	11	1.86486486486486	-2	control	control	11	grey	0	0	NA	NA
533.016	0.217	32	8	pump	11	2.86486486486486	-1	control	control	11	grey	0	0	NA	NA
534.824	0.518	32	9	pump	11	3.86486486486486	0	control	control	11	grey	0	0	NA	NA
537.074	0.201	32	10	pump	11	4.86486486486486	1	control	control	11	grey	0	0	NA	NA
538.724	0.408	32	11	pump	11	5.86486486486486	2	control	control	11	grey	0	0	NA	NA
543.708	0.434	33	1	pump	4	-4.13513513513514	-2.16666666666667	linear	cashout	14	blue	0.1	0.4	NA	NA
546.158	0.217	33	2	pump	4	-3.13513513513514	-1.16666666666667	linear	cashout	14	blue	0.2	0.4	NA	NA
547.908	0.24	33	3	pump	4	-2.13513513513514	-0.166666666666667	linear	cashout	14	blue	0.3	0.4	NA	NA
549.391	0.436	33	4	pump	4	-1.13513513513514	0.833333333333333	linear	cashout	14	blue	0.4	0.4	NA	NA
551.008	0.328	33	5	cashout	4	NA	NA	linear	cashout	14	blue	0.5	0.4	NA	NA
563.141	0.324	34	1	pump	3	-4.13513513513514	-2.16666666666667	linear	cashout	16	blue	0.1	0.3	NA	NA
564.691	0.333	34	2	pump	3	-3.13513513513514	-1.16666666666667	linear	cashout	16	blue	0.2	0.3	NA	NA
566.458	0.254	34	3	pump	3	-2.13513513513514	-0.166666666666667	linear	cashout	16	blue	0.3	0.3	NA	NA
568.091	0.224	34	4	cashout	3	NA	NA	linear	cashout	16	blue	0.4	0.3	NA	NA
576.558	0.629	35	1	pump	5	-4.13513513513514	-8	control	control	5	grey	0	0	NA	NA
578.584	0.242	35	2	pump	5	-3.13513513513514	-7	control	control	5	grey	0	0	NA	NA
580.174	0.282	35	3	pump	5	-2.13513513513514	-6	control	control	5	grey	0	0	NA	NA
582.224	0.231	35	4	pump	5	-1.13513513513514	-5	control	control	5	grey	0	0	NA	NA
583.524	0.353	35	5	pump	5	-0.135135135135135	-4	control	control	5	grey	0	0	NA	NA
587.691	0.597	36	1	pump	4	-4.13513513513514	-1.91666666666667	exponential	cashout	10	red	0.01	0.18	NA	NA
590.091	0.31	36	2	pump	4	-3.13513513513514	-0.916666666666667	exponential	cashout	10	red	0.0428709385014517	0.18	NA	NA
592.291	0.255	36	3	pump	4	-2.13513513513514	0.0833333333333335	exponential	cashout	10	red	0.100451085663051	0.18	NA	NA
594.558	0.276	36	4	pump	4	-1.13513513513514	1.08333333333333	exponential	cashout	10	red	0.183791736799526	0.18	NA	NA
596.008	0.391	36	5	cashout	4	NA	NA	exponential	cashout	10	red	0.293654735772005	0.18	NA	NA
606.091	0.422	37	1	pump	10	-4.13513513513514	-8	control	control	10	grey	0	0	NA	NA
608.424	0.263	37	2	pump	10	-3.13513513513514	-7	control	control	10	grey	0	0	NA	NA
610.574	0.225	37	3	pump	10	-2.13513513513514	-6	control	control	10	grey	0	0	NA	NA
612.158	0.332	37	4	pump	10	-1.13513513513514	-5	control	control	10	grey	0	0	NA	NA
614.108	0.268	37	5	pump	10	-0.135135135135135	-4	control	control	10	grey	0	0	NA	NA
616.341	0.236	37	6	pump	10	0.864864864864865	-3	control	control	10	grey	0	0	NA	NA
617.674	0.329	37	7	pump	10	1.86486486486486	-2	control	control	10	grey	0	0	NA	NA
619.141	0.275	37	8	pump	10	2.86486486486486	-1	control	control	10	grey	0	0	NA	NA
620.808	0.239	37	9	pump	10	3.86486486486486	0	control	control	10	grey	0	0	NA	NA
623.024	0.272	37	10	pump	10	4.86486486486486	1	control	control	10	grey	0	0	NA	NA
