onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
123.57	0.573	7	10	pump	14	3.80645161290323	1.5	control	control	14	grey	0	0	NA	NA
125.537	0.419	7	11	pump	14	4.80645161290323	2.5	control	control	14	grey	0	0	NA	NA
127.77	0.516	7	12	pump	14	5.80645161290323	3.5	control	control	14	grey	0	0	NA	NA
130.153	0.569	7	13	pump	14	6.80645161290323	4.5	control	control	14	grey	0	0	NA	NA
132.387	0.507	7	14	pump	14	7.80645161290323	5.5	control	control	14	grey	0	0	NA	NA
142.17	0.554	8	1	pump	7	-5.19354838709677	-4.1	linear	cashout	13	red	0.1	0.7	NA	NA
143.937	0.354	8	2	pump	7	-4.19354838709677	-3.1	linear	cashout	13	red	0.2	0.7	NA	NA
145.603	0.353	8	3	pump	7	-3.19354838709677	-2.1	linear	cashout	13	red	0.3	0.7	NA	NA
147.943	0.472	8	4	pump	7	-2.19354838709677	-1.1	linear	cashout	13	red	0.4	0.7	NA	NA
149.97	0.471	8	5	pump	7	-1.19354838709677	-0.0999999999999996	linear	cashout	13	red	0.5	0.7	NA	NA
152.187	0.709	8	6	pump	7	-0.193548387096774	0.9	linear	cashout	13	red	0.6	0.7	NA	NA
154.687	0.958	8	7	pump	7	0.806451612903226	1.9	linear	cashout	13	red	0.7	0.7	NA	NA
157.237	0.73	8	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
172.037	0.74	9	1	pump	6	-5.19354838709677	-4.09090909090909	exponential	cashout	8	blue	0.01	0.43	NA	NA
174.42	0.365	9	2	pump	6	-4.19354838709677	-3.09090909090909	exponential	cashout	8	blue	0.0428709385014517	0.43	NA	NA
176.387	0.377	9	3	pump	6	-3.19354838709677	-2.09090909090909	exponential	cashout	8	blue	0.100451085663051	0.43	NA	NA
177.903	0.515	9	4	pump	6	-2.19354838709677	-1.09090909090909	exponential	cashout	8	blue	0.183791736799526	0.43	NA	NA
179.537	0.563	9	5	pump	6	-1.19354838709677	-0.0909090909090908	exponential	cashout	8	blue	0.293654735772005	0.43	NA	NA
181.52	0.705	9	6	pump	6	-0.193548387096774	0.909090909090909	exponential	cashout	8	blue	0.430643231586474	0.43	NA	NA
183.437	0.535	9	7	cashout	6	NA	NA	exponential	cashout	8	blue	0.595258881579143	0.43	NA	NA
193.353	0.66	10	1	pump	5	-5.19354838709677	-4.09090909090909	exponential	explosion	5	blue	0.01	0	NA	NA
195.52	0.436	10	2	pump	5	-4.19354838709677	-3.09090909090909	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
197.503	0.531	10	3	pump	5	-3.19354838709677	-2.09090909090909	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
199.12	0.839	10	4	pump	5	-2.19354838709677	-1.09090909090909	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
201.637	0.698	10	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	203.97	2
207.787	0.537	11	1	pump	3	-5.19354838709677	-4.1	linear	cashout	8	red	0.1	0.3	NA	NA
209.62	0.485	11	2	pump	3	-4.19354838709677	-3.1	linear	cashout	8	red	0.2	0.3	NA	NA
211.653	0.514	11	3	pump	3	-3.19354838709677	-2.1	linear	cashout	8	red	0.3	0.3	NA	NA
213.771	0.494	11	4	cashout	3	NA	NA	linear	cashout	8	red	0.4	0.3	NA	NA
228.866	0.855	12	1	pump	12	-5.19354838709677	-7.5	control	control	12	grey	0	0	NA	NA
230.92	0.305	12	2	pump	12	-4.19354838709677	-6.5	control	control	12	grey	0	0	NA	NA
232.42	0.312	12	3	pump	12	-3.19354838709677	-5.5	control	control	12	grey	0	0	NA	NA
234.387	0.539	12	4	pump	12	-2.19354838709677	-4.5	control	control	12	grey	0	0	NA	NA
236.92	0.322	12	5	pump	12	-1.19354838709677	-3.5	control	control	12	grey	0	0	NA	NA
238.92	0.308	12	6	pump	12	-0.193548387096774	-2.5	control	control	12	grey	0	0	NA	NA
241.054	0.317	12	7	pump	12	0.806451612903226	-1.5	control	control	12	grey	0	0	NA	NA
243.137	0.403	12	8	pump	12	1.80645161290323	-0.5	control	control	12	grey	0	0	NA	NA
244.77	0.379	12	9	pump	12	2.80645161290323	0.5	control	control	12	grey	0	0	NA	NA
246.887	0.411	12	10	pump	12	3.80645161290323	1.5	control	control	12	grey	0	0	NA	NA
248.876	0.596	12	11	pump	12	4.80645161290323	2.5	control	control	12	grey	0	0	NA	NA
251.337	0.407	12	12	pump	12	5.80645161290323	3.5	control	control	12	grey	0	0	NA	NA
257.52	0.606	13	1	pump	4	-5.19354838709677	-4.1	linear	explosion	4	red	0.1	0	NA	NA
259.339	0.383	13	2	pump	4	-4.19354838709677	-3.1	linear	explosion	4	red	0.2	0	NA	NA
261.672	0.539	13	3	pump	4	-3.19354838709677	-2.1	linear	explosion	4	red	0.3	0	NA	NA
264.054	0.467	13	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	266.004	2
270.587	0.581	14	1	pump	5	-5.19354838709677	-4.09090909090909	exponential	cashout	15	blue	0.01	0.29	NA	NA
272.287	0.455	14	2	pump	5	-4.19354838709677	-3.09090909090909	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
274.304	0.443	14	3	pump	5	-3.19354838709677	-2.09090909090909	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
276.57	0.54	14	4	pump	5	-2.19354838709677	-1.09090909090909	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
278.954	0.672	14	5	pump	5	-1.19354838709677	-0.0909090909090908	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
281.07	0.593	14	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
291.412	0.491	15	1	pump	10	-5.19354838709677	-7.5	control	control	10	grey	0	0	NA	NA
293.444	0.335	15	2	pump	10	-4.19354838709677	-6.5	control	control	10	grey	0	0	NA	NA
295.654	0.467	15	3	pump	10	-3.19354838709677	-5.5	control	control	10	grey	0	0	NA	NA
297.843	0.384	15	4	pump	10	-2.19354838709677	-4.5	control	control	10	grey	0	0	NA	NA
299.687	0.357	15	5	pump	10	-1.19354838709677	-3.5	control	control	10	grey	0	0	NA	NA
301.404	0.374	15	6	pump	10	-0.193548387096774	-2.5	control	control	10	grey	0	0	NA	NA
303.537	0.388	15	7	pump	10	0.806451612903226	-1.5	control	control	10	grey	0	0	NA	NA
305.787	0.498	15	8	pump	10	1.80645161290323	-0.5	control	control	10	grey	0	0	NA	NA
307.42	0.455	15	9	pump	10	2.80645161290323	0.5	control	control	10	grey	0	0	NA	NA
309.172	0.409	15	10	pump	10	3.80645161290323	1.5	control	control	10	grey	0	0	NA	NA
318.504	0.462	16	1	pump	8	-5.19354838709677	-7.5	control	control	8	grey	0	0	NA	NA
320.304	0.53	16	2	pump	8	-4.19354838709677	-6.5	control	control	8	grey	0	0	NA	NA
321.954	0.444	16	3	pump	8	-3.19354838709677	-5.5	control	control	8	grey	0	0	NA	NA
324.22	0.531	16	4	pump	8	-2.19354838709677	-4.5	control	control	8	grey	0	0	NA	NA
325.887	0.576	16	5	pump	8	-1.19354838709677	-3.5	control	control	8	grey	0	0	NA	NA
327.72	0.388	16	6	pump	8	-0.193548387096774	-2.5	control	control	8	grey	0	0	NA	NA
329.904	0.567	16	7	pump	8	0.806451612903226	-1.5	control	control	8	grey	0	0	NA	NA
332.504	0.735	16	8	pump	8	1.80645161290323	-0.5	control	control	8	grey	0	0	NA	NA
338.92	0.698	17	1	pump	6	-5.19354838709677	-4.09090909090909	exponential	explosion	6	blue	0.01	0	NA	NA
341.087	0.338	17	2	pump	6	-4.19354838709677	-3.09090909090909	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
343.287	0.387	17	3	pump	6	-3.19354838709677	-2.09090909090909	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
345.21	0.387	17	4	pump	6	-2.19354838709677	-1.09090909090909	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
347.654	0.599	17	5	pump	6	-1.19354838709677	-0.0909090909090908	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
349.92	0.718	17	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	352.22	2
355.754	0.584	18	1	pump	5	-5.19354838709677	-4.1	linear	explosion	5	red	0.1	0	NA	NA
357.77	0.424	18	2	pump	5	-4.19354838709677	-3.1	linear	explosion	5	red	0.2	0	NA	NA
360.188	0.46	18	3	pump	5	-3.19354838709677	-2.1	linear	explosion	5	red	0.3	0	NA	NA
361.754	0.658	18	4	pump	5	-2.19354838709677	-1.1	linear	explosion	5	red	0.4	0	NA	NA
364.37	0.862	18	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	366.387	2
372.604	0.51	19	1	pump	4	-5.19354838709677	-4.1	linear	cashout	11	red	0.1	0.4	NA	NA
374.204	0.445	19	2	pump	4	-4.19354838709677	-3.1	linear	cashout	11	red	0.2	0.4	NA	NA
375.987	0.374	19	3	pump	4	-3.19354838709677	-2.1	linear	cashout	11	red	0.3	0.4	NA	NA
378.137	0.876	19	4	pump	4	-2.19354838709677	-1.1	linear	cashout	11	red	0.4	0.4	NA	NA
380.737	0.591	19	5	cashout	4	NA	NA	linear	cashout	11	red	0.5	0.4	NA	NA
391.971	0.486	20	1	pump	3	-5.19354838709677	-7.5	control	control	3	grey	0	0	NA	NA
394.021	0.35	20	2	pump	3	-4.19354838709677	-6.5	control	control	3	grey	0	0	NA	NA
395.754	0.308	20	3	pump	3	-3.19354838709677	-5.5	control	control	3	grey	0	0	NA	NA
398.737	0.756	21	1	pump	6	-5.19354838709677	-4.09090909090909	exponential	cashout	7	blue	0.01	0.43	NA	NA
400.854	0.367	21	2	pump	6	-4.19354838709677	-3.09090909090909	exponential	cashout	7	blue	0.0428709385014517	0.43	NA	NA
402.771	0.354	21	3	pump	6	-3.19354838709677	-2.09090909090909	exponential	cashout	7	blue	0.100451085663051	0.43	NA	NA
404.854	0.529	21	4	pump	6	-2.19354838709677	-1.09090909090909	exponential	cashout	7	blue	0.183791736799526	0.43	NA	NA
406.921	0.632	21	5	pump	6	-1.19354838709677	-0.0909090909090908	exponential	cashout	7	blue	0.293654735772005	0.43	NA	NA
408.639	0.775	21	6	pump	6	-0.193548387096774	0.909090909090909	exponential	cashout	7	blue	0.430643231586474	0.43	NA	NA
411.471	0.878	21	7	cashout	6	NA	NA	exponential	cashout	7	blue	0.595258881579143	0.43	NA	NA
418.554	1.113	22	1	pump	7	-5.19354838709677	-4.1	linear	cashout	13	red	0.1	0.7	NA	NA
421.587	0.731	22	2	pump	7	-4.19354838709677	-3.1	linear	cashout	13	red	0.2	0.7	NA	NA
423.871	0.341	22	3	pump	7	-3.19354838709677	-2.1	linear	cashout	13	red	0.3	0.7	NA	NA
425.537	0.432	22	4	pump	7	-2.19354838709677	-1.1	linear	cashout	13	red	0.4	0.7	NA	NA
427.487	0.412	22	5	pump	7	-1.19354838709677	-0.0999999999999996	linear	cashout	13	red	0.5	0.7	NA	NA
429.704	0.51	22	6	pump	7	-0.193548387096774	0.9	linear	cashout	13	red	0.6	0.7	NA	NA
431.587	0.741	22	7	pump	7	0.806451612903226	1.9	linear	cashout	13	red	0.7	0.7	NA	NA
434.187	0.736	22	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
443.271	0.903	23	1	pump	3	-5.19354838709677	-4.09090909090909	exponential	explosion	3	blue	0.01	0	NA	NA
445.304	0.465	23	2	pump	3	-4.19354838709677	-3.09090909090909	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
447.187	0.641	23	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	449.021	2
457.222	0.936	24	1	pump	15	-5.19354838709677	-7.5	control	control	15	grey	0	0	NA	NA
459.888	0.383	24	2	pump	15	-4.19354838709677	-6.5	control	control	15	grey	0	0	NA	NA
462.187	0.372	24	3	pump	15	-3.19354838709677	-5.5	control	control	15	grey	0	0	NA	NA
464.454	0.377	24	4	pump	15	-2.19354838709677	-4.5	control	control	15	grey	0	0	NA	NA
466.587	0.357	24	5	pump	15	-1.19354838709677	-3.5	control	control	15	grey	0	0	NA	NA
468.521	0.362	24	6	pump	15	-0.193548387096774	-2.5	control	control	15	grey	0	0	NA	NA
470.337	0.4	24	7	pump	15	0.806451612903226	-1.5	control	control	15	grey	0	0	NA	NA
472.201	0.516	24	8	pump	15	1.80645161290323	-0.5	control	control	15	grey	0	0	NA	NA
474.604	0.479	24	9	pump	15	2.80645161290323	0.5	control	control	15	grey	0	0	NA	NA
476.737	0.381	24	10	pump	15	3.80645161290323	1.5	control	control	15	grey	0	0	NA	NA
479.121	0.494	24	11	pump	15	4.80645161290323	2.5	control	control	15	grey	0	0	NA	NA
480.854	0.363	24	12	pump	15	5.80645161290323	3.5	control	control	15	grey	0	0	NA	NA
482.571	0.394	24	13	pump	15	6.80645161290323	4.5	control	control	15	grey	0	0	NA	NA
484.087	0.706	24	14	pump	15	7.80645161290323	5.5	control	control	15	grey	0	0	NA	NA
486.779	0.648	24	15	pump	15	8.80645161290323	6.5	control	control	15	grey	0	0	NA	NA
491.087	1.142	25	1	pump	6	-5.19354838709677	-4.1	linear	cashout	7	red	0.1	0.6	NA	NA
493.454	0.44	25	2	pump	6	-4.19354838709677	-3.1	linear	cashout	7	red	0.2	0.6	NA	NA
495.671	0.599	25	3	pump	6	-3.19354838709677	-2.1	linear	cashout	7	red	0.3	0.6	NA	NA
497.621	0.49	25	4	pump	6	-2.19354838709677	-1.1	linear	cashout	7	red	0.4	0.6	NA	NA
499.341	0.446	25	5	pump	6	-1.19354838709677	-0.0999999999999996	linear	cashout	7	red	0.5	0.6	NA	NA
500.987	0.558	25	6	pump	6	-0.193548387096774	0.9	linear	cashout	7	red	0.6	0.6	NA	NA
502.854	0.661	25	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
511.521	0.855	26	1	pump	7	-5.19354838709677	-7.5	control	control	7	grey	0	0	NA	NA
513.821	0.283	26	2	pump	7	-4.19354838709677	-6.5	control	control	7	grey	0	0	NA	NA
515.704	0.36	26	3	pump	7	-3.19354838709677	-5.5	control	control	7	grey	0	0	NA	NA
517.337	0.526	26	4	pump	7	-2.19354838709677	-4.5	control	control	7	grey	0	0	NA	NA
519.788	0.449	26	5	pump	7	-1.19354838709677	-3.5	control	control	7	grey	0	0	NA	NA
521.838	0.357	26	6	pump	7	-0.193548387096774	-2.5	control	control	7	grey	0	0	NA	NA
523.421	0.413	26	7	pump	7	0.806451612903226	-1.5	control	control	7	grey	0	0	NA	NA
528.421	0.717	27	1	pump	5	-5.19354838709677	-4.09090909090909	exponential	explosion	5	blue	0.01	0	NA	NA
530.631	0.407	27	2	pump	5	-4.19354838709677	-3.09090909090909	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
533.021	0.496	27	3	pump	5	-3.19354838709677	-2.09090909090909	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
534.779	0.502	27	4	pump	5	-2.19354838709677	-1.09090909090909	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
536.954	0.61	27	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	539.088	2
543.988	0.658	28	1	pump	10	-5.19354838709677	-7.5	control	control	10	grey	0	0	NA	NA
546.571	0.469	28	2	pump	10	-4.19354838709677	-6.5	control	control	10	grey	0	0	NA	NA
548.221	0.505	28	3	pump	10	-3.19354838709677	-5.5	control	control	10	grey	0	0	NA	NA
550.354	0.385	28	4	pump	10	-2.19354838709677	-4.5	control	control	10	grey	0	0	NA	NA
551.988	0.398	28	5	pump	10	-1.19354838709677	-3.5	control	control	10	grey	0	0	NA	NA
554.073	0.312	28	6	pump	10	-0.193548387096774	-2.5	control	control	10	grey	0	0	NA	NA
556.156	0.347	28	7	pump	10	0.806451612903226	-1.5	control	control	10	grey	0	0	NA	NA
557.605	0.526	28	8	pump	10	1.80645161290323	-0.5	control	control	10	grey	0	0	NA	NA
559.521	0.327	28	9	pump	10	2.80645161290323	0.5	control	control	10	grey	0	0	NA	NA
561.804	0.4	28	10	pump	10	3.80645161290323	1.5	control	control	10	grey	0	0	NA	NA
566.588	0.701	29	1	pump	5	-5.19354838709677	-4.09090909090909	exponential	explosion	5	blue	0.01	0	NA	NA
569.221	0.474	29	2	pump	5	-4.19354838709677	-3.09090909090909	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
571.454	0.419	29	3	pump	5	-3.19354838709677	-2.09090909090909	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
573.521	0.455	29	4	pump	5	-2.19354838709677	-1.09090909090909	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
575.788	0.526	29	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	578.215	2
589.154	0.625	30	1	pump	5	-5.19354838709677	-4.1	linear	cashout	12	red	0.1	0.5	NA	NA
591.238	0.323	30	2	pump	5	-4.19354838709677	-3.1	linear	cashout	12	red	0.2	0.5	NA	NA
593.021	0.49	30	3	pump	5	-3.19354838709677	-2.1	linear	cashout	12	red	0.3	0.5	NA	NA
594.754	0.456	30	4	pump	5	-2.19354838709677	-1.1	linear	cashout	12	red	0.4	0.5	NA	NA
596.838	0.731	30	5	pump	5	-1.19354838709677	-0.0999999999999996	linear	cashout	12	red	0.5	0.5	NA	NA
599.254	0.592	30	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
605.356	0.677	31	1	pump	7	-5.19354838709677	-4.09090909090909	exponential	cashout	14	blue	0.01	0.6	NA	NA
607.338	0.333	31	2	pump	7	-4.19354838709677	-3.09090909090909	exponential	cashout	14	blue	0.0428709385014517	0.6	NA	NA
608.904	0.368	31	3	pump	7	-3.19354838709677	-2.09090909090909	exponential	cashout	14	blue	0.100451085663051	0.6	NA	NA
611.088	0.465	31	4	pump	7	-2.19354838709677	-1.09090909090909	exponential	cashout	14	blue	0.183791736799526	0.6	NA	NA
613.538	0.437	31	5	pump	7	-1.19354838709677	-0.0909090909090908	exponential	cashout	14	blue	0.293654735772005	0.6	NA	NA
615.254	1.039	31	6	pump	7	-0.193548387096774	0.909090909090909	exponential	cashout	14	blue	0.430643231586474	0.6	NA	NA
618.104	0.727	31	7	pump	7	0.806451612903226	1.90909090909091	exponential	cashout	14	blue	0.595258881579143	0.6	NA	NA
619.951	1.836	31	8	cashout	7	NA	NA	exponential	cashout	14	blue	0.787932424540747	0.6	NA	NA
