onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
354.656	0.473	15	8	cashout	7	NA	NA	exponential	cashout	12	red	0.787932424540747	0.6	NA	NA
363.969	0.762	16	1	pump	2	-4.93548387096774	-5.1	control	control	2	grey	0	0	NA	NA
365.869	0.358	16	2	pump	2	-3.93548387096774	-4.1	control	control	2	grey	0	0	NA	NA
373.916	0.584	17	1	pump	6	-4.93548387096774	-4.81818181818182	linear	cashout	10	blue	0.1	0.6	NA	NA
376.182	0.354	17	2	pump	6	-3.93548387096774	-3.81818181818182	linear	cashout	10	blue	0.2	0.6	NA	NA
377.948	0.627	17	3	pump	6	-2.93548387096774	-2.81818181818182	linear	cashout	10	blue	0.3	0.6	NA	NA
379.931	0.473	17	4	pump	6	-1.93548387096774	-1.81818181818182	linear	cashout	10	blue	0.4	0.6	NA	NA
381.897	0.515	17	5	pump	6	-0.935483870967742	-0.818181818181818	linear	cashout	10	blue	0.5	0.6	NA	NA
384.146	0.607	17	6	pump	6	0.064516129032258	0.181818181818182	linear	cashout	10	blue	0.6	0.6	NA	NA
386.495	0.433	17	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
399.774	0.6	18	1	pump	3	-4.93548387096774	-4.9	exponential	explosion	3	red	0.01	0	NA	NA
402.34	0.446	18	2	pump	3	-3.93548387096774	-3.9	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
404.023	0.303	18	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	405.605	2
415.435	0.568	19	1	pump	6	-4.93548387096774	-4.9	exponential	cashout	14	red	0.01	0.43	NA	NA
417.835	0.277	19	2	pump	6	-3.93548387096774	-3.9	exponential	cashout	14	red	0.0428709385014517	0.43	NA	NA
420.15	0.242	19	3	pump	6	-2.93548387096774	-2.9	exponential	cashout	14	red	0.100451085663051	0.43	NA	NA
421.5	0.425	19	4	pump	6	-1.93548387096774	-1.9	exponential	cashout	14	red	0.183791736799526	0.43	NA	NA
423.266	0.337	19	5	pump	6	-0.935483870967742	-0.9	exponential	cashout	14	red	0.293654735772005	0.43	NA	NA
425.632	0.504	19	6	pump	6	0.064516129032258	0.0999999999999996	exponential	cashout	14	red	0.430643231586474	0.43	NA	NA
427.798	0.498	19	7	cashout	6	NA	NA	exponential	cashout	14	red	0.595258881579143	0.43	NA	NA
434.062	0.697	20	1	pump	6	-4.93548387096774	-5.1	control	control	6	grey	0	0	NA	NA
436.595	0.69	20	2	pump	6	-3.93548387096774	-4.1	control	control	6	grey	0	0	NA	NA
438.727	0.333	20	3	pump	6	-2.93548387096774	-3.1	control	control	6	grey	0	0	NA	NA
440.444	0.309	20	4	pump	6	-1.93548387096774	-2.1	control	control	6	grey	0	0	NA	NA
442.376	0.341	20	5	pump	6	-0.935483870967742	-1.1	control	control	6	grey	0	0	NA	NA
444.759	0.32	20	6	pump	6	0.064516129032258	-0.0999999999999996	control	control	6	grey	0	0	NA	NA
448.424	0.746	21	1	pump	6	-4.93548387096774	-4.81818181818182	linear	explosion	6	blue	0.1	0	NA	NA
450.94	0.34	21	2	pump	6	-3.93548387096774	-3.81818181818182	linear	explosion	6	blue	0.2	0	NA	NA
452.956	0.371	21	3	pump	6	-2.93548387096774	-2.81818181818182	linear	explosion	6	blue	0.3	0	NA	NA
454.455	0.351	21	4	pump	6	-1.93548387096774	-1.81818181818182	linear	explosion	6	blue	0.4	0	NA	NA
456.805	0.486	21	5	pump	6	-0.935483870967742	-0.818181818181818	linear	explosion	6	blue	0.5	0	NA	NA
459.104	0.521	21	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	461.236	2
466.485	0.501	22	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	468.651	2
473.582	0.548	23	1	pump	6	-4.93548387096774	-4.9	exponential	cashout	11	red	0.01	0.43	NA	NA
475.981	0.314	23	2	pump	6	-3.93548387096774	-3.9	exponential	cashout	11	red	0.0428709385014517	0.43	NA	NA
477.981	0.359	23	3	pump	6	-2.93548387096774	-2.9	exponential	cashout	11	red	0.100451085663051	0.43	NA	NA
479.664	0.358	23	4	pump	6	-1.93548387096774	-1.9	exponential	cashout	11	red	0.183791736799526	0.43	NA	NA
481.929	0.411	23	5	pump	6	-0.935483870967742	-0.9	exponential	cashout	11	red	0.293654735772005	0.43	NA	NA
483.662	0.463	23	6	pump	6	0.064516129032258	0.0999999999999996	exponential	cashout	11	red	0.430643231586474	0.43	NA	NA
485.945	0.481	23	7	cashout	6	NA	NA	exponential	cashout	11	red	0.595258881579143	0.43	NA	NA
493.859	0.516	24	1	pump	1	-4.93548387096774	-5.1	control	control	1	grey	0	0	NA	NA
500.473	0.529	25	1	pump	4	-4.93548387096774	-5.1	control	control	4	grey	0	0	NA	NA
502.073	0.11	25	2	pump	4	-3.93548387096774	-4.1	control	control	4	grey	0	0	NA	NA
504.089	0.416	25	3	pump	4	-2.93548387096774	-3.1	control	control	4	grey	0	0	NA	NA
505.788	0.267	25	4	pump	4	-1.93548387096774	-2.1	control	control	4	grey	0	0	NA	NA
518.234	0.54	26	1	pump	6	-4.93548387096774	-4.81818181818182	linear	cashout	11	blue	0.1	0.6	NA	NA
519.983	0.299	26	2	pump	6	-3.93548387096774	-3.81818181818182	linear	cashout	11	blue	0.2	0.6	NA	NA
521.699	0.311	26	3	pump	6	-2.93548387096774	-2.81818181818182	linear	cashout	11	blue	0.3	0.6	NA	NA
523.116	0.32	26	4	pump	6	-1.93548387096774	-1.81818181818182	linear	cashout	11	blue	0.4	0.6	NA	NA
524.898	0.344	26	5	pump	6	-0.935483870967742	-0.818181818181818	linear	cashout	11	blue	0.5	0.6	NA	NA
527.181	0.544	26	6	pump	6	0.064516129032258	0.181818181818182	linear	cashout	11	blue	0.6	0.6	NA	NA
528.897	0.584	26	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
539.393	0.627	27	1	pump	3	-4.93548387096774	-4.9	exponential	explosion	3	red	0.01	0	NA	NA
541.243	0.338	27	2	pump	3	-3.93548387096774	-3.9	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
543.559	0.409	27	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	545.958	2
551.306	0.573	28	1	pump	7	-4.93548387096774	-4.81818181818182	linear	explosion	7	blue	0.1	0	NA	NA
553.938	0.329	28	2	pump	7	-3.93548387096774	-3.81818181818182	linear	explosion	7	blue	0.2	0	NA	NA
556.304	0.322	28	3	pump	7	-2.93548387096774	-2.81818181818182	linear	explosion	7	blue	0.3	0	NA	NA
557.837	0.344	28	4	pump	7	-1.93548387096774	-1.81818181818182	linear	explosion	7	blue	0.4	0	NA	NA
560.02	0.301	28	5	pump	7	-0.935483870967742	-0.818181818181818	linear	explosion	7	blue	0.5	0	NA	NA
561.752	0.509	28	6	pump	7	0.064516129032258	0.181818181818182	linear	explosion	7	blue	0.6	0	NA	NA
563.352	0.903	28	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	565.335	2
569.933	0.479	29	1	pump	2	-4.93548387096774	-5.1	control	control	2	grey	0	0	NA	NA
571.599	0.127	29	2	pump	2	-3.93548387096774	-4.1	control	control	2	grey	0	0	NA	NA
577.414	0.45	30	1	pump	6	-4.93548387096774	-4.9	exponential	cashout	7	red	0.01	0.43	NA	NA
579.38	0.229	30	2	pump	6	-3.93548387096774	-3.9	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
580.946	0.293	30	3	pump	6	-2.93548387096774	-2.9	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
582.879	0.259	30	4	pump	6	-1.93548387096774	-1.9	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
584.995	0.158	30	5	pump	6	-0.935483870967742	-0.9	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
587.127	0.379	30	6	pump	6	0.064516129032258	0.0999999999999996	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
589.41	0.476	30	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
594.841	0.614	31	1	pump	4	-4.93548387096774	-4.81818181818182	linear	explosion	4	blue	0.1	0	NA	NA
597.474	0.358	31	2	pump	4	-3.93548387096774	-3.81818181818182	linear	explosion	4	blue	0.2	0	NA	NA
598.973	0.299	31	3	pump	4	-2.93548387096774	-2.81818181818182	linear	explosion	4	blue	0.3	0	NA	NA
600.706	0.291	31	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	602.105	2
