onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
83.327	0.504	4	6	pump	7	-1.5	-1.22222222222222	linear	cashout	9	red	0.6	0.7	NA	NA
85.693	0.609	4	7	pump	7	-0.5	-0.222222222222222	linear	cashout	9	red	0.7	0.7	NA	NA
87.51	0.651	4	8	cashout	7	NA	NA	linear	cashout	9	red	0.8	0.7	NA	NA
94.543	0.49	5	1	pump	6	-6.5	-8.125	control	control	6	grey	0	0	NA	NA
96.927	0.337	5	2	pump	6	-5.5	-7.125	control	control	6	grey	0	0	NA	NA
99.027	0.44	5	3	pump	6	-4.5	-6.125	control	control	6	grey	0	0	NA	NA
100.993	0.516	5	4	pump	6	-3.5	-5.125	control	control	6	grey	0	0	NA	NA
102.727	0.404	5	5	pump	6	-2.5	-4.125	control	control	6	grey	0	0	NA	NA
104.862	0.532	5	6	pump	6	-1.5	-3.125	control	control	6	grey	0	0	NA	NA
112.277	0.669	6	1	pump	7	-6.5	-5.33333333333333	exponential	cashout	12	blue	0.01	0.6	NA	NA
114.743	0.55	6	2	pump	7	-5.5	-4.33333333333333	exponential	cashout	12	blue	0.0428709385014517	0.6	NA	NA
116.71	0.551	6	3	pump	7	-4.5	-3.33333333333333	exponential	cashout	12	blue	0.100451085663051	0.6	NA	NA
118.627	0.682	6	4	pump	7	-3.5	-2.33333333333333	exponential	cashout	12	blue	0.183791736799526	0.6	NA	NA
121.077	0.477	6	5	pump	7	-2.5	-1.33333333333333	exponential	cashout	12	blue	0.293654735772005	0.6	NA	NA
123.027	0.435	6	6	pump	7	-1.5	-0.333333333333333	exponential	cashout	12	blue	0.430643231586474	0.6	NA	NA
125.127	0.653	6	7	pump	7	-0.5	0.666666666666667	exponential	cashout	12	blue	0.595258881579143	0.6	NA	NA
127.843	1.646	6	8	cashout	7	NA	NA	exponential	cashout	12	blue	0.787932424540747	0.6	NA	NA
136.451	0.471	7	1	pump	9	-6.5	-6.22222222222222	linear	cashout	14	red	0.1	0.9	NA	NA
138.31	0.487	7	2	pump	9	-5.5	-5.22222222222222	linear	cashout	14	red	0.2	0.9	NA	NA
139.893	0.576	7	3	pump	9	-4.5	-4.22222222222222	linear	cashout	14	red	0.3	0.9	NA	NA
142.077	0.44	7	4	pump	9	-3.5	-3.22222222222222	linear	cashout	14	red	0.4	0.9	NA	NA
144.493	0.447	7	5	pump	9	-2.5	-2.22222222222222	linear	cashout	14	red	0.5	0.9	NA	NA
146.698	0.545	7	6	pump	9	-1.5	-1.22222222222222	linear	cashout	14	red	0.6	0.9	NA	NA
148.377	0.594	7	7	pump	9	-0.5	-0.222222222222222	linear	cashout	14	red	0.7	0.9	NA	NA
150.793	0.681	7	8	pump	9	0.5	0.777777777777778	linear	cashout	14	red	0.8	0.9	NA	NA
153.277	0.607	7	9	pump	9	1.5	1.77777777777778	linear	cashout	14	red	0.9	0.9	NA	NA
155.245	0.611	7	10	cashout	9	NA	NA	linear	cashout	14	red	1	0.9	NA	NA
169.357	0.637	8	1	pump	4	-6.5	-5.33333333333333	exponential	explosion	4	blue	0.01	0	NA	NA
171.293	0.582	8	2	pump	4	-5.5	-4.33333333333333	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
173.427	0.658	8	3	pump	4	-4.5	-3.33333333333333	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
175.627	0.573	8	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	177.71	2
183.244	0.654	9	1	pump	5	-6.5	-8.125	control	control	5	grey	0	0	NA	NA
185.427	0.585	9	2	pump	5	-5.5	-7.125	control	control	5	grey	0	0	NA	NA
187.86	0.522	9	3	pump	5	-4.5	-6.125	control	control	5	grey	0	0	NA	NA
189.477	0.481	9	4	pump	5	-3.5	-5.125	control	control	5	grey	0	0	NA	NA
191.494	0.383	9	5	pump	5	-2.5	-4.125	control	control	5	grey	0	0	NA	NA
195.41	0.66	10	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	197.327	2
201.244	0.547	11	1	pump	16	-6.5	-8.125	control	control	16	grey	0	0	NA	NA
203.678	0.453	11	2	pump	16	-5.5	-7.125	control	control	16	grey	0	0	NA	NA
205.844	0.492	11	3	pump	16	-4.5	-6.125	control	control	16	grey	0	0	NA	NA
208.26	1.392	11	4	pump	16	-3.5	-5.125	control	control	16	grey	0	0	NA	NA
211.194	0.434	11	5	pump	16	-2.5	-4.125	control	control	16	grey	0	0	NA	NA
212.71	0.573	11	6	pump	16	-1.5	-3.125	control	control	16	grey	0	0	NA	NA
214.66	0.513	11	7	pump	16	-0.5	-2.125	control	control	16	grey	0	0	NA	NA
216.427	0.365	11	8	pump	16	0.5	-1.125	control	control	16	grey	0	0	NA	NA
218.344	0.486	11	9	pump	16	1.5	-0.125	control	control	16	grey	0	0	NA	NA
220.76	0.533	11	10	pump	16	2.5	0.875	control	control	16	grey	0	0	NA	NA
222.827	0.57	11	11	pump	16	3.5	1.875	control	control	16	grey	0	0	NA	NA
225.444	0.503	11	12	pump	16	4.5	2.875	control	control	16	grey	0	0	NA	NA
227.927	0.642	11	13	pump	16	5.5	3.875	control	control	16	grey	0	0	NA	NA
229.853	0.543	11	14	pump	16	6.5	4.875	control	control	16	grey	0	0	NA	NA
231.694	0.59	11	15	pump	16	7.5	5.875	control	control	16	grey	0	0	NA	NA
233.394	0.538	11	16	pump	16	8.5	6.875	control	control	16	grey	0	0	NA	NA
243.46	0.573	12	1	pump	6	-6.5	-5.33333333333333	exponential	cashout	8	blue	0.01	0.43	NA	NA
245.627	0.576	12	2	pump	6	-5.5	-4.33333333333333	exponential	cashout	8	blue	0.0428709385014517	0.43	NA	NA
247.56	0.66	12	3	pump	6	-4.5	-3.33333333333333	exponential	cashout	8	blue	0.100451085663051	0.43	NA	NA
249.777	0.572	12	4	pump	6	-3.5	-2.33333333333333	exponential	cashout	8	blue	0.183791736799526	0.43	NA	NA
251.896	0.458	12	5	pump	6	-2.5	-1.33333333333333	exponential	cashout	8	blue	0.293654735772005	0.43	NA	NA
254.061	0.692	12	6	pump	6	-1.5	-0.333333333333333	exponential	cashout	8	blue	0.430643231586474	0.43	NA	NA
256.311	0.87	12	7	cashout	6	NA	NA	exponential	cashout	8	blue	0.595258881579143	0.43	NA	NA
262.894	0.369	13	1	pump	8	-6.5	-5.33333333333333	exponential	cashout	15	blue	0.01	0.79	NA	NA
264.427	0.672	13	2	pump	8	-5.5	-4.33333333333333	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
266.944	0.473	13	3	pump	8	-4.5	-3.33333333333333	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
268.477	0.84	13	4	pump	8	-3.5	-2.33333333333333	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
271.344	0.442	13	5	pump	8	-2.5	-1.33333333333333	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
273.71	0.383	13	6	pump	8	-1.5	-0.333333333333333	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
275.477	0.5	13	7	pump	8	-0.5	0.666666666666667	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
277.227	0.561	13	8	pump	8	0.5	1.66666666666667	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
279.444	1.123	13	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
290.344	0.453	14	1	pump	7	-6.5	-6.22222222222222	linear	cashout	15	red	0.1	0.7	NA	NA
292.494	0.472	14	2	pump	7	-5.5	-5.22222222222222	linear	cashout	15	red	0.2	0.7	NA	NA
294.61	0.533	14	3	pump	7	-4.5	-4.22222222222222	linear	cashout	15	red	0.3	0.7	NA	NA
296.627	0.463	14	4	pump	7	-3.5	-3.22222222222222	linear	cashout	15	red	0.4	0.7	NA	NA
299.06	0.442	14	5	pump	7	-2.5	-2.22222222222222	linear	cashout	15	red	0.5	0.7	NA	NA
300.896	0.732	14	6	pump	7	-1.5	-1.22222222222222	linear	cashout	15	red	0.6	0.7	NA	NA
303.095	0.87	14	7	pump	7	-0.5	-0.222222222222222	linear	cashout	15	red	0.7	0.7	NA	NA
305.344	0.698	14	8	cashout	7	NA	NA	linear	cashout	15	red	0.8	0.7	NA	NA
313.477	0.41	15	1	pump	5	-6.5	-8.125	control	control	5	grey	0	0	NA	NA
315.31	3.6	15	2	pump	5	-5.5	-7.125	control	control	5	grey	0	0	NA	NA
320.444	0.387	15	3	pump	5	-4.5	-6.125	control	control	5	grey	0	0	NA	NA
322.86	0.538	15	4	pump	5	-3.5	-5.125	control	control	5	grey	0	0	NA	NA
324.727	0.533	15	5	pump	5	-2.5	-4.125	control	control	5	grey	0	0	NA	NA
330.544	0.916	16	1	pump	8	-6.5	-5.33333333333333	exponential	cashout	15	blue	0.01	0.79	NA	NA
333.11	0.483	16	2	pump	8	-5.5	-4.33333333333333	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
335.61	0.605	16	3	pump	8	-4.5	-3.33333333333333	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
338.077	0.419	16	4	pump	8	-3.5	-2.33333333333333	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
339.61	0.786	16	5	pump	8	-2.5	-1.33333333333333	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
341.777	0.477	16	6	pump	8	-1.5	-0.333333333333333	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
344.11	0.776	16	7	pump	8	-0.5	0.666666666666667	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
346.294	0.73	16	8	pump	8	0.5	1.66666666666667	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
348.577	0.63	16	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
362.86	0.561	17	1	pump	11	-6.5	-8.125	control	control	11	grey	0	0	NA	NA
364.91	0.515	17	2	pump	11	-5.5	-7.125	control	control	11	grey	0	0	NA	NA
367.31	0.572	17	3	pump	11	-4.5	-6.125	control	control	11	grey	0	0	NA	NA
369.227	0.682	17	4	pump	11	-3.5	-5.125	control	control	11	grey	0	0	NA	NA
371.711	0.731	17	5	pump	11	-2.5	-4.125	control	control	11	grey	0	0	NA	NA
374.177	0.458	17	6	pump	11	-1.5	-3.125	control	control	11	grey	0	0	NA	NA
376.644	0.519	17	7	pump	11	-0.5	-2.125	control	control	11	grey	0	0	NA	NA
378.794	0.374	17	8	pump	11	0.5	-1.125	control	control	11	grey	0	0	NA	NA
381.077	0.49	17	9	pump	11	1.5	-0.125	control	control	11	grey	0	0	NA	NA
383.244	0.453	17	10	pump	11	2.5	0.875	control	control	11	grey	0	0	NA	NA
385.211	0.429	17	11	pump	11	3.5	1.875	control	control	11	grey	0	0	NA	NA
389.611	0.756	18	1	pump	7	-6.5	-6.22222222222222	linear	cashout	9	red	0.1	0.7	NA	NA
391.961	0.413	18	2	pump	7	-5.5	-5.22222222222222	linear	cashout	9	red	0.2	0.7	NA	NA
394.361	0.398	18	3	pump	7	-4.5	-4.22222222222222	linear	cashout	9	red	0.3	0.7	NA	NA
396.344	0.351	18	4	pump	7	-3.5	-3.22222222222222	linear	cashout	9	red	0.4	0.7	NA	NA
398.763	0.333	18	5	pump	7	-2.5	-2.22222222222222	linear	cashout	9	red	0.5	0.7	NA	NA
401.112	0.403	18	6	pump	7	-1.5	-1.22222222222222	linear	cashout	9	red	0.6	0.7	NA	NA
402.795	0.607	18	7	pump	7	-0.5	-0.222222222222222	linear	cashout	9	red	0.7	0.7	NA	NA
404.994	1.126	18	8	cashout	7	NA	NA	linear	cashout	9	red	0.8	0.7	NA	NA
412.444	0.706	19	1	pump	8	-6.5	-5.33333333333333	exponential	cashout	14	blue	0.01	0.79	NA	NA
414.677	0.397	19	2	pump	8	-5.5	-4.33333333333333	exponential	cashout	14	blue	0.0428709385014517	0.79	NA	NA
416.727	0.554	19	3	pump	8	-4.5	-3.33333333333333	exponential	cashout	14	blue	0.100451085663051	0.79	NA	NA
418.494	0.511	19	4	pump	8	-3.5	-2.33333333333333	exponential	cashout	14	blue	0.183791736799526	0.79	NA	NA
420.527	0.541	19	5	pump	8	-2.5	-1.33333333333333	exponential	cashout	14	blue	0.293654735772005	0.79	NA	NA
422.644	0.566	19	6	pump	8	-1.5	-0.333333333333333	exponential	cashout	14	blue	0.430643231586474	0.79	NA	NA
425.111	0.504	19	7	pump	8	-0.5	0.666666666666667	exponential	cashout	14	blue	0.595258881579143	0.79	NA	NA
427.244	0.993	19	8	pump	8	0.5	1.66666666666667	exponential	cashout	14	blue	0.787932424540747	0.79	NA	NA
429.877	0.623	19	9	cashout	8	NA	NA	exponential	cashout	14	blue	1.00904206108857	0.79	NA	NA
437.394	0.595	20	1	pump	9	-6.5	-8.125	control	control	9	grey	0	0	NA	NA
439.511	0.568	20	2	pump	9	-5.5	-7.125	control	control	9	grey	0	0	NA	NA
441.961	1.057	20	3	pump	9	-4.5	-6.125	control	control	9	grey	0	0	NA	NA
445.044	0.68	20	4	pump	9	-3.5	-5.125	control	control	9	grey	0	0	NA	NA
447.094	0.472	20	5	pump	9	-2.5	-4.125	control	control	9	grey	0	0	NA	NA
449.595	0.384	20	6	pump	9	-1.5	-3.125	control	control	9	grey	0	0	NA	NA
451.278	0.597	20	7	pump	9	-0.5	-2.125	control	control	9	grey	0	0	NA	NA
453.077	0.444	20	8	pump	9	0.5	-1.125	control	control	9	grey	0	0	NA	NA
455.211	0.501	20	9	pump	9	1.5	-0.125	control	control	9	grey	0	0	NA	NA
460.061	1.107	21	1	pump	12	-6.5	-6.22222222222222	linear	cashout	13	red	0.1	1.2	NA	NA
462.261	0.466	21	2	pump	12	-5.5	-5.22222222222222	linear	cashout	13	red	0.2	1.2	NA	NA
464.227	0.559	21	3	pump	12	-4.5	-4.22222222222222	linear	cashout	13	red	0.3	1.2	NA	NA
466.461	0.419	21	4	pump	12	-3.5	-3.22222222222222	linear	cashout	13	red	0.4	1.2	NA	NA
468.822	2.957	21	5	pump	12	-2.5	-2.22222222222222	linear	cashout	13	red	0.5	1.2	NA	NA
473.444	0.798	21	6	pump	12	-1.5	-1.22222222222222	linear	cashout	13	red	0.6	1.2	NA	NA
475.844	0.489	21	7	pump	12	-0.5	-0.222222222222222	linear	cashout	13	red	0.7	1.2	NA	NA
477.677	0.439	21	8	pump	12	0.5	0.777777777777778	linear	cashout	13	red	0.8	1.2	NA	NA
480.161	0.402	21	9	pump	12	1.5	1.77777777777778	linear	cashout	13	red	0.9	1.2	NA	NA
481.844	0.398	21	10	pump	12	2.5	2.77777777777778	linear	cashout	13	red	1	1.2	NA	NA
483.594	0.403	21	11	pump	12	3.5	3.77777777777778	linear	cashout	13	red	1.1	1.2	NA	NA
485.644	0.816	21	12	pump	12	4.5	4.77777777777778	linear	cashout	13	red	1.2	1.2	NA	NA
488.077	0.863	21	13	cashout	12	NA	NA	linear	cashout	13	red	1.3	1.2	NA	NA
496.663	0.366	22	1	pump	5	-6.5	-6.22222222222222	linear	explosion	5	red	0.1	0	NA	NA
498.796	0.376	22	2	pump	5	-5.5	-5.22222222222222	linear	explosion	5	red	0.2	0	NA	NA
500.262	0.624	22	3	pump	5	-4.5	-4.22222222222222	linear	explosion	5	red	0.3	0	NA	NA
502.678	0.399	22	4	pump	5	-3.5	-3.22222222222222	linear	explosion	5	red	0.4	0	NA	NA
505.111	0.625	22	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	507.277	2
512.061	0.384	23	1	pump	11	-6.5	-8.125	control	control	11	grey	0	0	NA	NA
514.177	0.481	23	2	pump	11	-5.5	-7.125	control	control	11	grey	0	0	NA	NA
516.344	0.393	23	3	pump	11	-4.5	-6.125	control	control	11	grey	0	0	NA	NA
518.394	0.328	23	4	pump	11	-3.5	-5.125	control	control	11	grey	0	0	NA	NA
520.277	0.559	23	5	pump	11	-2.5	-4.125	control	control	11	grey	0	0	NA	NA
522.627	0.405	23	6	pump	11	-1.5	-3.125	control	control	11	grey	0	0	NA	NA
524.894	0.652	23	7	pump	11	-0.5	-2.125	control	control	11	grey	0	0	NA	NA
526.994	0.579	23	8	pump	11	0.5	-1.125	control	control	11	grey	0	0	NA	NA
529.427	0.604	23	9	pump	11	1.5	-0.125	control	control	11	grey	0	0	NA	NA
531.427	0.533	23	10	pump	11	2.5	0.875	control	control	11	grey	0	0	NA	NA
533.927	0.63	23	11	pump	11	3.5	1.875	control	control	11	grey	0	0	NA	NA
541.577	0.622	24	1	pump	7	-6.5	-5.33333333333333	exponential	cashout	12	blue	0.01	0.6	NA	NA
543.294	0.472	24	2	pump	7	-5.5	-4.33333333333333	exponential	cashout	12	blue	0.0428709385014517	0.6	NA	NA
545.644	0.573	24	3	pump	7	-4.5	-3.33333333333333	exponential	cashout	12	blue	0.100451085663051	0.6	NA	NA
547.679	0.588	24	4	pump	7	-3.5	-2.33333333333333	exponential	cashout	12	blue	0.183791736799526	0.6	NA	NA
549.945	0.586	24	5	pump	7	-2.5	-1.33333333333333	exponential	cashout	12	blue	0.293654735772005	0.6	NA	NA
552.427	2.25	24	6	pump	7	-1.5	-0.333333333333333	exponential	cashout	12	blue	0.430643231586474	0.6	NA	NA
555.744	1.23	24	7	pump	7	-0.5	0.666666666666667	exponential	cashout	12	blue	0.595258881579143	0.6	NA	NA
558.575	1.101	24	8	cashout	7	NA	NA	exponential	cashout	12	blue	0.787932424540747	0.6	NA	NA
570.461	0.666	25	1	pump	7	-6.5	-6.22222222222222	linear	explosion	7	red	0.1	0	NA	NA
573.154	0.375	25	2	pump	7	-5.5	-5.22222222222222	linear	explosion	7	red	0.2	0	NA	NA
574.978	0.461	25	3	pump	7	-4.5	-4.22222222222222	linear	explosion	7	red	0.3	0	NA	NA
576.778	0.501	25	4	pump	7	-3.5	-3.22222222222222	linear	explosion	7	red	0.4	0	NA	NA
578.944	0.646	25	5	pump	7	-2.5	-2.22222222222222	linear	explosion	7	red	0.5	0	NA	NA
581.144	0.462	25	6	pump	7	-1.5	-1.22222222222222	linear	explosion	7	red	0.6	0	NA	NA
582.934	0.561	25	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	584.65	2
589.544	0.754	26	1	pump	6	-6.5	-5.33333333333333	exponential	cashout	11	blue	0.01	0.43	NA	NA
592.094	0.491	26	2	pump	6	-5.5	-4.33333333333333	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
594.294	0.59	26	3	pump	6	-4.5	-3.33333333333333	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
596.079	0.429	26	4	pump	6	-3.5	-2.33333333333333	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
598.479	0.613	26	5	pump	6	-2.5	-1.33333333333333	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
600.844	0.76	26	6	pump	6	-1.5	-0.333333333333333	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
603.561	0.646	26	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
