onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
58.609	0.747	3	2	pump	5	-5.03703703703704	-4	linear	cashout	6	red	0.2	0.5	NA	NA
60.743	0.773	3	3	pump	5	-4.03703703703704	-3	linear	cashout	6	red	0.3	0.5	NA	NA
63.459	0.693	3	4	pump	5	-3.03703703703704	-2	linear	cashout	6	red	0.4	0.5	NA	NA
65.959	0.928	3	5	pump	5	-2.03703703703704	-1	linear	cashout	6	red	0.5	0.5	NA	NA
68.745	0.91	3	6	cashout	5	NA	NA	linear	cashout	6	red	0.6	0.5	NA	NA
74.193	0.637	4	1	pump	3	-6.03703703703704	-4.33333333333333	exponential	cashout	4	blue	0.01	0.1	NA	NA
76.009	0.772	4	2	pump	3	-5.03703703703704	-3.33333333333333	exponential	cashout	4	blue	0.0428709385014517	0.1	NA	NA
78.609	0.778	4	3	pump	3	-4.03703703703704	-2.33333333333333	exponential	cashout	4	blue	0.100451085663051	0.1	NA	NA
81.426	1.567	4	4	cashout	3	NA	NA	exponential	cashout	4	blue	0.183791736799526	0.1	NA	NA
87.993	0.594	5	1	pump	6	-6.03703703703704	-8.77777777777778	control	control	6	grey	0	0	NA	NA
90.376	0.555	5	2	pump	6	-5.03703703703704	-7.77777777777778	control	control	6	grey	0	0	NA	NA
92.176	0.62	5	3	pump	6	-4.03703703703704	-6.77777777777778	control	control	6	grey	0	0	NA	NA
94.826	0.728	5	4	pump	6	-3.03703703703704	-5.77777777777778	control	control	6	grey	0	0	NA	NA
97.509	0.637	5	5	pump	6	-2.03703703703704	-4.77777777777778	control	control	6	grey	0	0	NA	NA
99.276	0.711	5	6	pump	6	-1.03703703703704	-3.77777777777778	control	control	6	grey	0	0	NA	NA
109.993	0.744	6	1	pump	6	-6.03703703703704	-5	linear	cashout	14	red	0.1	0.6	NA	NA
112.626	0.576	6	2	pump	6	-5.03703703703704	-4	linear	cashout	14	red	0.2	0.6	NA	NA
115.062	0.607	6	3	pump	6	-4.03703703703704	-3	linear	cashout	14	red	0.3	0.6	NA	NA
117.495	0.674	6	4	pump	6	-3.03703703703704	-2	linear	cashout	14	red	0.4	0.6	NA	NA
120.094	0.698	6	5	pump	6	-2.03703703703704	-1	linear	cashout	14	red	0.5	0.6	NA	NA
121.993	1.382	6	6	pump	6	-1.03703703703704	0	linear	cashout	14	red	0.6	0.6	NA	NA
124.926	0.972	6	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
134.976	0.65	7	1	pump	12	-6.03703703703704	-8.77777777777778	control	control	12	grey	0	0	NA	NA
137.476	0.657	7	2	pump	12	-5.03703703703704	-7.77777777777778	control	control	12	grey	0	0	NA	NA
140.126	0.607	7	3	pump	12	-4.03703703703704	-6.77777777777778	control	control	12	grey	0	0	NA	NA
142.293	0.527	7	4	pump	12	-3.03703703703704	-5.77777777777778	control	control	12	grey	0	0	NA	NA
144.176	0.63	7	5	pump	12	-2.03703703703704	-4.77777777777778	control	control	12	grey	0	0	NA	NA
146.409	0.498	7	6	pump	12	-1.03703703703704	-3.77777777777778	control	control	12	grey	0	0	NA	NA
148.26	0.637	7	7	pump	12	-0.0370370370370372	-2.77777777777778	control	control	12	grey	0	0	NA	NA
150.493	0.502	7	8	pump	12	0.962962962962963	-1.77777777777778	control	control	12	grey	0	0	NA	NA
152.783	0.594	7	9	pump	12	1.96296296296296	-0.777777777777779	control	control	12	grey	0	0	NA	NA
155.176	0.458	7	10	pump	12	2.96296296296296	0.222222222222221	control	control	12	grey	0	0	NA	NA
156.843	0.642	7	11	pump	12	3.96296296296296	1.22222222222222	control	control	12	grey	0	0	NA	NA
158.76	0.831	7	12	pump	12	4.96296296296296	2.22222222222222	control	control	12	grey	0	0	NA	NA
163.41	0.689	8	1	pump	4	-6.03703703703704	-5	linear	cashout	9	red	0.1	0.4	NA	NA
165.976	0.777	8	2	pump	4	-5.03703703703704	-4	linear	cashout	9	red	0.2	0.4	NA	NA
168.528	0.828	8	3	pump	4	-4.03703703703704	-3	linear	cashout	9	red	0.3	0.4	NA	NA
171.327	0.719	8	4	pump	4	-3.03703703703704	-2	linear	cashout	9	red	0.4	0.4	NA	NA
173.676	0.824	8	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
184.11	0.591	9	1	pump	6	-6.03703703703704	-4.33333333333333	exponential	cashout	11	blue	0.01	0.43	NA	NA
186.476	0.538	9	2	pump	6	-5.03703703703704	-3.33333333333333	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
188.576	0.775	9	3	pump	6	-4.03703703703704	-2.33333333333333	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
191.41	0.605	9	4	pump	6	-3.03703703703704	-1.33333333333333	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
193.376	0.619	9	5	pump	6	-2.03703703703704	-0.333333333333333	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
195.96	0.686	9	6	pump	6	-1.03703703703704	0.666666666666667	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
198.61	1.36	9	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
207.71	0.51	10	1	pump	6	-6.03703703703704	-8.77777777777778	control	control	6	grey	0	0	NA	NA
210.143	0.578	10	2	pump	6	-5.03703703703704	-7.77777777777778	control	control	6	grey	0	0	NA	NA
212.01	0.611	10	3	pump	6	-4.03703703703704	-6.77777777777778	control	control	6	grey	0	0	NA	NA
214.676	0.54	10	4	pump	6	-3.03703703703704	-5.77777777777778	control	control	6	grey	0	0	NA	NA
216.693	0.535	10	5	pump	6	-2.03703703703704	-4.77777777777778	control	control	6	grey	0	0	NA	NA
219.044	0.508	10	6	pump	6	-1.03703703703704	-3.77777777777778	control	control	6	grey	0	0	NA	NA
222.826	0.949	11	1	pump	8	-6.03703703703704	-5	linear	cashout	16	red	0.1	0.8	NA	NA
225.693	0.481	11	2	pump	8	-5.03703703703704	-4	linear	cashout	16	red	0.2	0.8	NA	NA
227.393	0.604	11	3	pump	8	-4.03703703703704	-3	linear	cashout	16	red	0.3	0.8	NA	NA
229.876	0.585	11	4	pump	8	-3.03703703703704	-2	linear	cashout	16	red	0.4	0.8	NA	NA
231.776	0.834	11	5	pump	8	-2.03703703703704	-1	linear	cashout	16	red	0.5	0.8	NA	NA
233.893	0.696	11	6	pump	8	-1.03703703703704	0	linear	cashout	16	red	0.6	0.8	NA	NA
235.876	0.768	11	7	pump	8	-0.0370370370370372	1	linear	cashout	16	red	0.7	0.8	NA	NA
237.91	1.383	11	8	pump	8	0.962962962962963	2	linear	cashout	16	red	0.8	0.8	NA	NA
241.06	0.9	11	9	cashout	8	NA	NA	linear	cashout	16	red	0.9	0.8	NA	NA
248.193	0.528	12	1	pump	6	-6.03703703703704	-4.33333333333333	exponential	cashout	8	blue	0.01	0.43	NA	NA
250.76	0.481	12	2	pump	6	-5.03703703703704	-3.33333333333333	exponential	cashout	8	blue	0.0428709385014517	0.43	NA	NA
253.143	0.612	12	3	pump	6	-4.03703703703704	-2.33333333333333	exponential	cashout	8	blue	0.100451085663051	0.43	NA	NA
255.326	0.698	12	4	pump	6	-3.03703703703704	-1.33333333333333	exponential	cashout	8	blue	0.183791736799526	0.43	NA	NA
257.776	0.631	12	5	pump	6	-2.03703703703704	-0.333333333333333	exponential	cashout	8	blue	0.293654735772005	0.43	NA	NA
259.626	0.726	12	6	pump	6	-1.03703703703704	0.666666666666667	exponential	cashout	8	blue	0.430643231586474	0.43	NA	NA
261.793	1.199	12	7	cashout	6	NA	NA	exponential	cashout	8	blue	0.595258881579143	0.43	NA	NA
270.693	0.599	13	1	pump	8	-6.03703703703704	-4.33333333333333	exponential	cashout	11	blue	0.01	0.79	NA	NA
272.593	0.711	13	2	pump	8	-5.03703703703704	-3.33333333333333	exponential	cashout	11	blue	0.0428709385014517	0.79	NA	NA
275.26	0.669	13	3	pump	8	-4.03703703703704	-2.33333333333333	exponential	cashout	11	blue	0.100451085663051	0.79	NA	NA
277.343	0.675	13	4	pump	8	-3.03703703703704	-1.33333333333333	exponential	cashout	11	blue	0.183791736799526	0.79	NA	NA
279.876	0.582	13	5	pump	8	-2.03703703703704	-0.333333333333333	exponential	cashout	11	blue	0.293654735772005	0.79	NA	NA
281.926	0.698	13	6	pump	8	-1.03703703703704	0.666666666666667	exponential	cashout	11	blue	0.430643231586474	0.79	NA	NA
284.076	0.794	13	7	pump	8	-0.0370370370370372	1.66666666666667	exponential	cashout	11	blue	0.595258881579143	0.79	NA	NA
286.16	0.892	13	8	pump	8	0.962962962962963	2.66666666666667	exponential	cashout	11	blue	0.787932424540747	0.79	NA	NA
288.276	0.765	13	9	cashout	8	NA	NA	exponential	cashout	11	blue	1.00904206108857	0.79	NA	NA
295.576	0.578	14	1	pump	4	-6.03703703703704	-5	linear	cashout	15	red	0.1	0.4	NA	NA
297.76	0.627	14	2	pump	4	-5.03703703703704	-4	linear	cashout	15	red	0.2	0.4	NA	NA
300.193	0.515	14	3	pump	4	-4.03703703703704	-3	linear	cashout	15	red	0.3	0.4	NA	NA
301.86	0.703	14	4	pump	4	-3.03703703703704	-2	linear	cashout	15	red	0.4	0.4	NA	NA
304.282	0.848	14	5	cashout	4	NA	NA	linear	cashout	15	red	0.5	0.4	NA	NA
312.793	0.799	15	1	pump	16	-6.03703703703704	-8.77777777777778	control	control	16	grey	0	0	NA	NA
315.245	0.665	15	2	pump	16	-5.03703703703704	-7.77777777777778	control	control	16	grey	0	0	NA	NA
317.511	0.577	15	3	pump	16	-4.03703703703704	-6.77777777777778	control	control	16	grey	0	0	NA	NA
320.043	0.562	15	4	pump	16	-3.03703703703704	-5.77777777777778	control	control	16	grey	0	0	NA	NA
322.476	0.545	15	5	pump	16	-2.03703703703704	-4.77777777777778	control	control	16	grey	0	0	NA	NA
324.676	0.714	15	6	pump	16	-1.03703703703704	-3.77777777777778	control	control	16	grey	0	0	NA	NA
327.31	0.866	15	7	pump	16	-0.0370370370370372	-2.77777777777778	control	control	16	grey	0	0	NA	NA
330.043	0.767	15	8	pump	16	0.962962962962963	-1.77777777777778	control	control	16	grey	0	0	NA	NA
332.243	0.621	15	9	pump	16	1.96296296296296	-0.777777777777779	control	control	16	grey	0	0	NA	NA
334.31	0.887	15	10	pump	16	2.96296296296296	0.222222222222221	control	control	16	grey	0	0	NA	NA
337.16	0.676	15	11	pump	16	3.96296296296296	1.22222222222222	control	control	16	grey	0	0	NA	NA
339.07	0.735	15	12	pump	16	4.96296296296296	2.22222222222222	control	control	16	grey	0	0	NA	NA
340.876	0.713	15	13	pump	16	5.96296296296296	3.22222222222222	control	control	16	grey	0	0	NA	NA
343.443	0.664	15	14	pump	16	6.96296296296296	4.22222222222222	control	control	16	grey	0	0	NA	NA
345.96	0.512	15	15	pump	16	7.96296296296296	5.22222222222222	control	control	16	grey	0	0	NA	NA
347.61	0.566	15	16	pump	16	8.96296296296296	6.22222222222222	control	control	16	grey	0	0	NA	NA
354.277	0.668	16	1	pump	4	-6.03703703703704	-4.33333333333333	exponential	explosion	4	blue	0.01	0	NA	NA
356.814	0.524	16	2	pump	4	-5.03703703703704	-3.33333333333333	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
358.727	0.533	16	3	pump	4	-4.03703703703704	-2.33333333333333	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
361.027	0.529	16	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	363.012	2
373.31	0.773	17	1	pump	7	-6.03703703703704	-5	linear	cashout	10	red	0.1	0.7	NA	NA
376.01	0.553	17	2	pump	7	-5.03703703703704	-4	linear	cashout	10	red	0.2	0.7	NA	NA
377.627	0.719	17	3	pump	7	-4.03703703703704	-3	linear	cashout	10	red	0.3	0.7	NA	NA
379.827	0.695	17	4	pump	7	-3.03703703703704	-2	linear	cashout	10	red	0.4	0.7	NA	NA
381.76	0.603	17	5	pump	7	-2.03703703703704	-1	linear	cashout	10	red	0.5	0.7	NA	NA
383.81	0.826	17	6	pump	7	-1.03703703703704	0	linear	cashout	10	red	0.6	0.7	NA	NA
386.143	0.933	17	7	pump	7	-0.0370370370370372	1	linear	cashout	10	red	0.7	0.7	NA	NA
388.527	1.853	17	8	cashout	7	NA	NA	linear	cashout	10	red	0.8	0.7	NA	NA
396.843	0.869	18	1	pump	9	-6.03703703703704	-8.77777777777778	control	control	9	grey	0	0	NA	NA
399.266	0.773	18	2	pump	9	-5.03703703703704	-7.77777777777778	control	control	9	grey	0	0	NA	NA
401.177	0.787	18	3	pump	9	-4.03703703703704	-6.77777777777778	control	control	9	grey	0	0	NA	NA
403.86	0.672	18	4	pump	9	-3.03703703703704	-5.77777777777778	control	control	9	grey	0	0	NA	NA
406.043	0.494	18	5	pump	9	-2.03703703703704	-4.77777777777778	control	control	9	grey	0	0	NA	NA
408.177	0.642	18	6	pump	9	-1.03703703703704	-3.77777777777778	control	control	9	grey	0	0	NA	NA
410.477	0.484	18	7	pump	9	-0.0370370370370372	-2.77777777777778	control	control	9	grey	0	0	NA	NA
412.778	0.465	18	8	pump	9	0.962962962962963	-1.77777777777778	control	control	9	grey	0	0	NA	NA
414.711	0.569	18	9	pump	9	1.96296296296296	-0.777777777777779	control	control	9	grey	0	0	NA	NA
419.727	0.638	19	1	pump	9	-6.03703703703704	-5	linear	cashout	11	red	0.1	0.9	NA	NA
421.627	0.666	19	2	pump	9	-5.03703703703704	-4	linear	cashout	11	red	0.2	0.9	NA	NA
423.71	0.521	19	3	pump	9	-4.03703703703704	-3	linear	cashout	11	red	0.3	0.9	NA	NA
425.491	0.625	19	4	pump	9	-3.03703703703704	-2	linear	cashout	11	red	0.4	0.9	NA	NA
427.56	0.476	19	5	pump	9	-2.03703703703704	-1	linear	cashout	11	red	0.5	0.9	NA	NA
429.343	0.578	19	6	pump	9	-1.03703703703704	0	linear	cashout	11	red	0.6	0.9	NA	NA
431.527	0.684	19	7	pump	9	-0.0370370370370372	1	linear	cashout	11	red	0.7	0.9	NA	NA
433.943	0.729	19	8	pump	9	0.962962962962963	2	linear	cashout	11	red	0.8	0.9	NA	NA
436.21	1.371	19	9	pump	9	1.96296296296296	3	linear	cashout	11	red	0.9	0.9	NA	NA
439.577	0.711	19	10	cashout	9	NA	NA	linear	cashout	11	red	1	0.9	NA	NA
444.993	0.808	20	1	pump	16	-6.03703703703704	-8.77777777777778	control	control	16	grey	0	0	NA	NA
447.117	0.601	20	2	pump	16	-5.03703703703704	-7.77777777777778	control	control	16	grey	0	0	NA	NA
449.143	0.515	20	3	pump	16	-4.03703703703704	-6.77777777777778	control	control	16	grey	0	0	NA	NA
451.177	0.405	20	4	pump	16	-3.03703703703704	-5.77777777777778	control	control	16	grey	0	0	NA	NA
452.727	0.419	20	5	pump	16	-2.03703703703704	-4.77777777777778	control	control	16	grey	0	0	NA	NA
455.193	0.569	20	6	pump	16	-1.03703703703704	-3.77777777777778	control	control	16	grey	0	0	NA	NA
456.943	0.462	20	7	pump	16	-0.0370370370370372	-2.77777777777778	control	control	16	grey	0	0	NA	NA
458.91	0.478	20	8	pump	16	0.962962962962963	-1.77777777777778	control	control	16	grey	0	0	NA	NA
461.343	0.542	20	9	pump	16	1.96296296296296	-0.777777777777779	control	control	16	grey	0	0	NA	NA
463.26	0.499	20	10	pump	16	2.96296296296296	0.222222222222221	control	control	16	grey	0	0	NA	NA
465.544	0.585	20	11	pump	16	3.96296296296296	1.22222222222222	control	control	16	grey	0	0	NA	NA
467.243	0.521	20	12	pump	16	4.96296296296296	2.22222222222222	control	control	16	grey	0	0	NA	NA
469.593	0.533	20	13	pump	16	5.96296296296296	3.22222222222222	control	control	16	grey	0	0	NA	NA
471.56	0.645	20	14	pump	16	6.96296296296296	4.22222222222222	control	control	16	grey	0	0	NA	NA
473.56	0.585	20	15	pump	16	7.96296296296296	5.22222222222222	control	control	16	grey	0	0	NA	NA
475.81	0.779	20	16	pump	16	8.96296296296296	6.22222222222222	control	control	16	grey	0	0	NA	NA
482.243	0.592	21	1	pump	6	-6.03703703703704	-4.33333333333333	exponential	cashout	12	blue	0.01	0.43	NA	NA
484.393	0.507	21	2	pump	6	-5.03703703703704	-3.33333333333333	exponential	cashout	12	blue	0.0428709385014517	0.43	NA	NA
486.36	0.419	21	3	pump	6	-4.03703703703704	-2.33333333333333	exponential	cashout	12	blue	0.100451085663051	0.43	NA	NA
488.76	0.4	21	4	pump	6	-3.03703703703704	-1.33333333333333	exponential	cashout	12	blue	0.183791736799526	0.43	NA	NA
490.893	0.583	21	5	pump	6	-2.03703703703704	-0.333333333333333	exponential	cashout	12	blue	0.293654735772005	0.43	NA	NA
493.41	0.584	21	6	pump	6	-1.03703703703704	0.666666666666667	exponential	cashout	12	blue	0.430643231586474	0.43	NA	NA
495.693	0.614	21	7	cashout	6	NA	NA	exponential	cashout	12	blue	0.595258881579143	0.43	NA	NA
501.877	0.798	22	1	pump	7	-6.03703703703704	-5	linear	cashout	13	red	0.1	0.7	NA	NA
504.46	0.463	22	2	pump	7	-5.03703703703704	-4	linear	cashout	13	red	0.2	0.7	NA	NA
506.06	0.537	22	3	pump	7	-4.03703703703704	-3	linear	cashout	13	red	0.3	0.7	NA	NA
508.243	0.541	22	4	pump	7	-3.03703703703704	-2	linear	cashout	13	red	0.4	0.7	NA	NA
510.495	0.458	22	5	pump	7	-2.03703703703704	-1	linear	cashout	13	red	0.5	0.7	NA	NA
512.561	0.496	22	6	pump	7	-1.03703703703704	0	linear	cashout	13	red	0.6	0.7	NA	NA
514.461	0.66	22	7	pump	7	-0.0370370370370372	1	linear	cashout	13	red	0.7	0.7	NA	NA
517.06	0.671	22	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
529.177	0.692	23	1	pump	5	-6.03703703703704	-8.77777777777778	control	control	5	grey	0	0	NA	NA
531.31	0.707	23	2	pump	5	-5.03703703703704	-7.77777777777778	control	control	5	grey	0	0	NA	NA
533.443	0.532	23	3	pump	5	-4.03703703703704	-6.77777777777778	control	control	5	grey	0	0	NA	NA
535.093	0.683	23	4	pump	5	-3.03703703703704	-5.77777777777778	control	control	5	grey	0	0	NA	NA
537.093	0.509	23	5	pump	5	-2.03703703703704	-4.77777777777778	control	control	5	grey	0	0	NA	NA
543.127	0.815	24	1	pump	6	-6.03703703703704	-4.33333333333333	exponential	cashout	8	blue	0.01	0.43	NA	NA
545.777	1.12	24	2	pump	6	-5.03703703703704	-3.33333333333333	exponential	cashout	8	blue	0.0428709385014517	0.43	NA	NA
548.71	0.582	24	3	pump	6	-4.03703703703704	-2.33333333333333	exponential	cashout	8	blue	0.100451085663051	0.43	NA	NA
550.577	0.707	24	4	pump	6	-3.03703703703704	-1.33333333333333	exponential	cashout	8	blue	0.183791736799526	0.43	NA	NA
552.544	0.656	24	5	pump	6	-2.03703703703704	-0.333333333333333	exponential	cashout	8	blue	0.293654735772005	0.43	NA	NA
554.827	0.582	24	6	pump	6	-1.03703703703704	0.666666666666667	exponential	cashout	8	blue	0.430643231586474	0.43	NA	NA
556.544	0.542	24	7	cashout	6	NA	NA	exponential	cashout	8	blue	0.595258881579143	0.43	NA	NA
563.411	0.653	25	1	pump	4	-6.03703703703704	-5	linear	cashout	16	red	0.1	0.4	NA	NA
565.577	0.483	25	2	pump	4	-5.03703703703704	-4	linear	cashout	16	red	0.2	0.4	NA	NA
567.51	0.648	25	3	pump	4	-4.03703703703704	-3	linear	cashout	16	red	0.3	0.4	NA	NA
570.194	0.577	25	4	pump	4	-3.03703703703704	-2	linear	cashout	16	red	0.4	0.4	NA	NA
572.394	0.563	25	5	cashout	4	NA	NA	linear	cashout	16	red	0.5	0.4	NA	NA
582.444	0.939	26	1	pump	4	-6.03703703703704	-8.77777777777778	control	control	4	grey	0	0	NA	NA
584.944	0.498	26	2	pump	4	-5.03703703703704	-7.77777777777778	control	control	4	grey	0	0	NA	NA
586.644	0.494	26	3	pump	4	-4.03703703703704	-6.77777777777778	control	control	4	grey	0	0	NA	NA
588.31	0.694	26	4	pump	4	-3.03703703703704	-5.77777777777778	control	control	4	grey	0	0	NA	NA
593.044	0.694	27	1	pump	6	-6.03703703703704	-4.33333333333333	exponential	cashout	7	blue	0.01	0.43	NA	NA
595.344	0.481	27	2	pump	6	-5.03703703703704	-3.33333333333333	exponential	cashout	7	blue	0.0428709385014517	0.43	NA	NA
597.744	0.47	27	3	pump	6	-4.03703703703704	-2.33333333333333	exponential	cashout	7	blue	0.100451085663051	0.43	NA	NA
599.494	0.881	27	4	pump	6	-3.03703703703704	-1.33333333333333	exponential	cashout	7	blue	0.183791736799526	0.43	NA	NA
602.177	0.655	27	5	pump	6	-2.03703703703704	-0.333333333333333	exponential	cashout	7	blue	0.293654735772005	0.43	NA	NA
604.677	0.832	27	6	pump	6	-1.03703703703704	0.666666666666667	exponential	cashout	7	blue	0.430643231586474	0.43	NA	NA
607.427	0.569	27	7	cashout	6	NA	NA	exponential	cashout	7	blue	0.595258881579143	0.43	NA	NA
