onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
138.292	0.566	6	10	pump	10	2.44444444444444	4	linear	cashout	16	blue	1	1	NA	NA
140.008	0.536	6	11	cashout	10	NA	NA	linear	cashout	16	blue	1.1	1	NA	NA
153.97	1.102	7	1	pump	12	-6.55555555555556	-8.88888888888889	control	control	12	grey	0	0	NA	NA
156.136	0.449	7	2	pump	12	-5.55555555555556	-7.88888888888889	control	control	12	grey	0	0	NA	NA
157.668	0.742	7	3	pump	12	-4.55555555555556	-6.88888888888889	control	control	12	grey	0	0	NA	NA
159.801	0.421	7	4	pump	12	-3.55555555555556	-5.88888888888889	control	control	12	grey	0	0	NA	NA
162.217	0.46	7	5	pump	12	-2.55555555555556	-4.88888888888889	control	control	12	grey	0	0	NA	NA
164.683	0.655	7	6	pump	12	-1.55555555555556	-3.88888888888889	control	control	12	grey	0	0	NA	NA
167.349	0.455	7	7	pump	12	-0.555555555555555	-2.88888888888889	control	control	12	grey	0	0	NA	NA
169.631	0.466	7	8	pump	12	0.444444444444445	-1.88888888888889	control	control	12	grey	0	0	NA	NA
171.697	0.461	7	9	pump	12	1.44444444444444	-0.888888888888889	control	control	12	grey	0	0	NA	NA
173.68	0.428	7	10	pump	12	2.44444444444444	0.111111111111111	control	control	12	grey	0	0	NA	NA
175.979	0.732	7	11	pump	12	3.44444444444444	1.11111111111111	control	control	12	grey	0	0	NA	NA
178.761	0.523	7	12	pump	12	4.44444444444444	2.11111111111111	control	control	12	grey	0	0	NA	NA
185.092	0.722	8	1	pump	5	-6.55555555555556	-5	linear	explosion	5	blue	0.1	0	NA	NA
187.375	0.578	8	2	pump	5	-5.55555555555556	-4	linear	explosion	5	blue	0.2	0	NA	NA
189.891	0.462	8	3	pump	5	-4.55555555555556	-3	linear	explosion	5	blue	0.3	0	NA	NA
191.59	0.426	8	4	pump	5	-3.55555555555556	-2	linear	explosion	5	blue	0.4	0	NA	NA
193.973	0.515	8	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	196.339	2
201.504	0.673	9	1	pump	10	-6.55555555555556	-5.77777777777778	exponential	cashout	14	red	0.01	1.26	NA	NA
203.736	0.425	9	2	pump	10	-5.55555555555556	-4.77777777777778	exponential	cashout	14	red	0.0428709385014517	1.26	NA	NA
206.085	0.503	9	3	pump	10	-4.55555555555556	-3.77777777777778	exponential	cashout	14	red	0.100451085663051	1.26	NA	NA
208.018	0.401	9	4	pump	10	-3.55555555555556	-2.77777777777778	exponential	cashout	14	red	0.183791736799526	1.26	NA	NA
210.384	0.444	9	5	pump	10	-2.55555555555556	-1.77777777777778	exponential	cashout	14	red	0.293654735772005	1.26	NA	NA
212.167	0.387	9	6	pump	10	-1.55555555555556	-0.777777777777778	exponential	cashout	14	red	0.430643231586474	1.26	NA	NA
214.416	0.456	9	7	pump	10	-0.555555555555555	0.222222222222222	exponential	cashout	14	red	0.595258881579143	1.26	NA	NA
216.049	0.647	9	8	pump	10	0.444444444444445	1.22222222222222	exponential	cashout	14	red	0.787932424540747	1.26	NA	NA
218.748	0.599	9	9	pump	10	1.44444444444444	2.22222222222222	exponential	cashout	14	red	1.00904206108857	1.26	NA	NA
221.247	0.55	9	10	pump	10	2.44444444444444	3.22222222222222	exponential	cashout	14	red	1.25892541179417	1.26	NA	NA
223.463	0.747	9	11	cashout	10	NA	NA	exponential	cashout	14	red	1.53788775440427	1.26	NA	NA
231.41	0.614	10	1	pump	5	-6.55555555555556	-5	linear	cashout	7	blue	0.1	0.5	NA	NA
233.393	0.427	10	2	pump	5	-5.55555555555556	-4	linear	cashout	7	blue	0.2	0.5	NA	NA
234.876	0.456	10	3	pump	5	-4.55555555555556	-3	linear	cashout	7	blue	0.3	0.5	NA	NA
237.108	0.432	10	4	pump	5	-3.55555555555556	-2	linear	cashout	7	blue	0.4	0.5	NA	NA
239.541	0.496	10	5	pump	5	-2.55555555555556	-1	linear	cashout	7	blue	0.5	0.5	NA	NA
241.49	0.624	10	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
249.587	0.726	11	1	pump	7	-6.55555555555556	-5.77777777777778	exponential	cashout	15	red	0.01	0.6	NA	NA
251.42	0.359	11	2	pump	7	-5.55555555555556	-4.77777777777778	exponential	cashout	15	red	0.0428709385014517	0.6	NA	NA
253.286	0.38	11	3	pump	7	-4.55555555555556	-3.77777777777778	exponential	cashout	15	red	0.100451085663051	0.6	NA	NA
255.702	0.464	11	4	pump	7	-3.55555555555556	-2.77777777777778	exponential	cashout	15	red	0.183791736799526	0.6	NA	NA
257.801	0.458	11	5	pump	7	-2.55555555555556	-1.77777777777778	exponential	cashout	15	red	0.293654735772005	0.6	NA	NA
259.551	0.667	11	6	pump	7	-1.55555555555556	-0.777777777777778	exponential	cashout	15	red	0.430643231586474	0.6	NA	NA
262	0.725	11	7	pump	7	-0.555555555555555	0.222222222222222	exponential	cashout	15	red	0.595258881579143	0.6	NA	NA
264.316	0.621	11	8	cashout	7	NA	NA	exponential	cashout	15	red	0.787932424540747	0.6	NA	NA
270.297	0.893	12	1	pump	3	-6.55555555555556	-8.88888888888889	control	control	3	grey	0	0	NA	NA
272.913	0.626	12	2	pump	3	-5.55555555555556	-7.88888888888889	control	control	3	grey	0	0	NA	NA
274.679	0.42	12	3	pump	3	-4.55555555555556	-6.88888888888889	control	control	3	grey	0	0	NA	NA
279.894	0.976	13	1	pump	16	-6.55555555555556	-8.88888888888889	control	control	16	grey	0	0	NA	NA
282.376	0.393	13	2	pump	16	-5.55555555555556	-7.88888888888889	control	control	16	grey	0	0	NA	NA
284.092	0.478	13	3	pump	16	-4.55555555555556	-6.88888888888889	control	control	16	grey	0	0	NA	NA
286.392	0.604	13	4	pump	16	-3.55555555555556	-5.88888888888889	control	control	16	grey	0	0	NA	NA
288.158	0.465	13	5	pump	16	-2.55555555555556	-4.88888888888889	control	control	16	grey	0	0	NA	NA
290.573	0.681	13	6	pump	16	-1.55555555555556	-3.88888888888889	control	control	16	grey	0	0	NA	NA
292.34	0.475	13	7	pump	16	-0.555555555555555	-2.88888888888889	control	control	16	grey	0	0	NA	NA
294.855	0.449	13	8	pump	16	0.444444444444445	-1.88888888888889	control	control	16	grey	0	0	NA	NA
296.971	0.623	13	9	pump	16	1.44444444444444	-0.888888888888889	control	control	16	grey	0	0	NA	NA
299.237	0.612	13	10	pump	16	2.44444444444444	0.111111111111111	control	control	16	grey	0	0	NA	NA
301.803	0.542	13	11	pump	16	3.44444444444444	1.11111111111111	control	control	16	grey	0	0	NA	NA
303.619	0.572	13	12	pump	16	4.44444444444444	2.11111111111111	control	control	16	grey	0	0	NA	NA
305.518	0.562	13	13	pump	16	5.44444444444444	3.11111111111111	control	control	16	grey	0	0	NA	NA
307.984	0.643	13	14	pump	16	6.44444444444444	4.11111111111111	control	control	16	grey	0	0	NA	NA
309.884	0.608	13	15	pump	16	7.44444444444444	5.11111111111111	control	control	16	grey	0	0	NA	NA
312.416	0.606	13	16	pump	16	8.44444444444444	6.11111111111111	control	control	16	grey	0	0	NA	NA
320.73	0.649	14	1	pump	3	-6.55555555555556	-5	linear	cashout	10	blue	0.1	0.3	NA	NA
323.296	0.424	14	2	pump	3	-5.55555555555556	-4	linear	cashout	10	blue	0.2	0.3	NA	NA
325.245	0.495	14	3	pump	3	-4.55555555555556	-3	linear	cashout	10	blue	0.3	0.3	NA	NA
327.578	0.799	14	4	cashout	3	NA	NA	linear	cashout	10	blue	0.4	0.3	NA	NA
339.69	0.486	15	1	pump	3	-6.55555555555556	-5.77777777777778	exponential	explosion	3	red	0.01	0	NA	NA
341.673	0.375	15	2	pump	3	-5.55555555555556	-4.77777777777778	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
343.572	0.307	15	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	345.888	2
351.403	0.655	16	1	pump	5	-6.55555555555556	-8.88888888888889	control	control	5	grey	0	0	NA	NA
354.002	0.563	16	2	pump	5	-5.55555555555556	-7.88888888888889	control	control	5	grey	0	0	NA	NA
356.268	0.501	16	3	pump	5	-4.55555555555556	-6.88888888888889	control	control	5	grey	0	0	NA	NA
358.384	0.522	16	4	pump	5	-3.55555555555556	-5.88888888888889	control	control	5	grey	0	0	NA	NA
360.083	0.437	16	5	pump	5	-2.55555555555556	-4.88888888888889	control	control	5	grey	0	0	NA	NA
363.999	0.72	17	1	pump	9	-6.55555555555556	-5	linear	cashout	14	blue	0.1	0.9	NA	NA
366.331	0.459	17	2	pump	9	-5.55555555555556	-4	linear	cashout	14	blue	0.2	0.9	NA	NA
367.997	0.391	17	3	pump	9	-4.55555555555556	-3	linear	cashout	14	blue	0.3	0.9	NA	NA
369.897	0.371	17	4	pump	9	-3.55555555555556	-2	linear	cashout	14	blue	0.4	0.9	NA	NA
371.563	0.38	17	5	pump	9	-2.55555555555556	-1	linear	cashout	14	blue	0.5	0.9	NA	NA
373.895	0.851	17	6	pump	9	-1.55555555555556	0	linear	cashout	14	blue	0.6	0.9	NA	NA
376.644	0.494	17	7	pump	9	-0.555555555555555	1	linear	cashout	14	blue	0.7	0.9	NA	NA
379.127	0.462	17	8	pump	9	0.444444444444445	2	linear	cashout	14	blue	0.8	0.9	NA	NA
381.276	0.434	17	9	pump	9	1.44444444444444	3	linear	cashout	14	blue	0.9	0.9	NA	NA
383.209	0.461	17	10	cashout	9	NA	NA	linear	cashout	14	blue	1	0.9	NA	NA
390.623	0.847	18	1	pump	5	-6.55555555555556	-5.77777777777778	exponential	explosion	5	red	0.01	0	NA	NA
393.172	0.385	18	2	pump	5	-5.55555555555556	-4.77777777777778	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
394.738	0.489	18	3	pump	5	-4.55555555555556	-3.77777777777778	exponential	explosion	5	red	0.100451085663051	0	NA	NA
397.271	0.733	18	4	pump	5	-3.55555555555556	-2.77777777777778	exponential	explosion	5	red	0.183791736799526	0	NA	NA
399.253	0.435	18	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	401.636	2
408.484	0.706	19	1	pump	9	-6.55555555555556	-5	linear	cashout	15	blue	0.1	0.9	NA	NA
410.983	0.51	19	2	pump	9	-5.55555555555556	-4	linear	cashout	15	blue	0.2	0.9	NA	NA
413.332	0.679	19	3	pump	9	-4.55555555555556	-3	linear	cashout	15	blue	0.3	0.9	NA	NA
415.948	0.581	19	4	pump	9	-3.55555555555556	-2	linear	cashout	15	blue	0.4	0.9	NA	NA
418.53	0.521	19	5	pump	9	-2.55555555555556	-1	linear	cashout	15	blue	0.5	0.9	NA	NA
420.563	0.449	19	6	pump	9	-1.55555555555556	0	linear	cashout	15	blue	0.6	0.9	NA	NA
422.079	0.761	19	7	pump	9	-0.555555555555555	1	linear	cashout	15	blue	0.7	0.9	NA	NA
424.728	0.736	19	8	pump	9	0.444444444444445	2	linear	cashout	15	blue	0.8	0.9	NA	NA
427.311	0.541	19	9	pump	9	1.44444444444444	3	linear	cashout	15	blue	0.9	0.9	NA	NA
429.227	0.697	19	10	cashout	9	NA	NA	linear	cashout	15	blue	1	0.9	NA	NA
438.157	0.901	20	1	pump	14	-6.55555555555556	-8.88888888888889	control	control	14	grey	0	0	NA	NA
440.523	0.643	20	2	pump	14	-5.55555555555556	-7.88888888888889	control	control	14	grey	0	0	NA	NA
442.772	0.36	20	3	pump	14	-4.55555555555556	-6.88888888888889	control	control	14	grey	0	0	NA	NA
444.705	0.357	20	4	pump	14	-3.55555555555556	-5.88888888888889	control	control	14	grey	0	0	NA	NA
446.437	0.488	20	5	pump	14	-2.55555555555556	-4.88888888888889	control	control	14	grey	0	0	NA	NA
448.737	0.43	20	6	pump	14	-1.55555555555556	-3.88888888888889	control	control	14	grey	0	0	NA	NA
450.903	0.502	20	7	pump	14	-0.555555555555555	-2.88888888888889	control	control	14	grey	0	0	NA	NA
453.252	0.507	20	8	pump	14	0.444444444444445	-1.88888888888889	control	control	14	grey	0	0	NA	NA
455.584	0.701	20	9	pump	14	1.44444444444444	-0.888888888888889	control	control	14	grey	0	0	NA	NA
457.634	0.564	20	10	pump	14	2.44444444444444	0.111111111111111	control	control	14	grey	0	0	NA	NA
459.8	0.583	20	11	pump	14	3.44444444444444	1.11111111111111	control	control	14	grey	0	0	NA	NA
462.365	0.661	20	12	pump	14	4.44444444444444	2.11111111111111	control	control	14	grey	0	0	NA	NA
464.914	0.423	20	13	pump	14	5.44444444444444	3.11111111111111	control	control	14	grey	0	0	NA	NA
466.681	0.508	20	14	pump	14	6.44444444444444	4.11111111111111	control	control	14	grey	0	0	NA	NA
470.846	0.754	21	1	pump	8	-6.55555555555556	-5.77777777777778	exponential	explosion	8	red	0.01	0	NA	NA
473.612	0.597	21	2	pump	8	-5.55555555555556	-4.77777777777778	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
475.361	0.449	21	3	pump	8	-4.55555555555556	-3.77777777777778	exponential	explosion	8	red	0.100451085663051	0	NA	NA
477.76	0.484	21	4	pump	8	-3.55555555555556	-2.77777777777778	exponential	explosion	8	red	0.183791736799526	0	NA	NA
480.159	0.37	21	5	pump	8	-2.55555555555556	-1.77777777777778	exponential	explosion	8	red	0.293654735772005	0	NA	NA
482.425	0.693	21	6	pump	8	-1.55555555555556	-0.777777777777778	exponential	explosion	8	red	0.430643231586474	0	NA	NA
484.724	0.704	21	7	pump	8	-0.555555555555555	0.222222222222222	exponential	explosion	8	red	0.595258881579143	0	NA	NA
487.207	0.693	21	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	489.356	2
492.955	0.861	22	1	pump	8	-6.55555555555556	-5.77777777777778	exponential	explosion	8	red	0.01	0	NA	NA
495.621	0.503	22	2	pump	8	-5.55555555555556	-4.77777777777778	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
497.337	0.651	22	3	pump	8	-4.55555555555556	-3.77777777777778	exponential	explosion	8	red	0.100451085663051	0	NA	NA
499.736	0.457	22	4	pump	8	-3.55555555555556	-2.77777777777778	exponential	explosion	8	red	0.183791736799526	0	NA	NA
501.885	0.522	22	5	pump	8	-2.55555555555556	-1.77777777777778	exponential	explosion	8	red	0.293654735772005	0	NA	NA
504.301	0.519	22	6	pump	8	-1.55555555555556	-0.777777777777778	exponential	explosion	8	red	0.430643231586474	0	NA	NA
506.217	0.448	22	7	pump	8	-0.555555555555555	0.222222222222222	exponential	explosion	8	red	0.595258881579143	0	NA	NA
508.55	0.818	22	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	510.499	2
514.448	0.64	23	1	pump	3	-6.55555555555556	-5	linear	explosion	3	blue	0.1	0	NA	NA
516.547	0.433	23	2	pump	3	-5.55555555555556	-4	linear	explosion	3	blue	0.2	0	NA	NA
518.113	0.375	23	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	519.679	2
525.394	0.718	24	1	pump	15	-6.55555555555556	-8.88888888888889	control	control	15	grey	0	0	NA	NA
527.543	0.37	24	2	pump	15	-5.55555555555556	-7.88888888888889	control	control	15	grey	0	0	NA	NA
529.509	1.029	24	3	pump	15	-4.55555555555556	-6.88888888888889	control	control	15	grey	0	0	NA	NA
532.008	0.452	24	4	pump	15	-3.55555555555556	-5.88888888888889	control	control	15	grey	0	0	NA	NA
534.191	0.359	24	5	pump	15	-2.55555555555556	-4.88888888888889	control	control	15	grey	0	0	NA	NA
536.124	0.442	24	6	pump	15	-1.55555555555556	-3.88888888888889	control	control	15	grey	0	0	NA	NA
538.156	0.622	24	7	pump	15	-0.555555555555555	-2.88888888888889	control	control	15	grey	0	0	NA	NA
539.839	0.587	24	8	pump	15	0.444444444444445	-1.88888888888889	control	control	15	grey	0	0	NA	NA
542.355	0.625	24	9	pump	15	1.44444444444444	-0.888888888888889	control	control	15	grey	0	0	NA	NA
544.538	0.462	24	10	pump	15	2.44444444444444	0.111111111111111	control	control	15	grey	0	0	NA	NA
546.687	0.588	24	11	pump	15	3.44444444444444	1.11111111111111	control	control	15	grey	0	0	NA	NA
549.203	0.485	24	12	pump	15	4.44444444444444	2.11111111111111	control	control	15	grey	0	0	NA	NA
551.202	0.665	24	13	pump	15	5.44444444444444	3.11111111111111	control	control	15	grey	0	0	NA	NA
553.734	0.817	24	14	pump	15	6.44444444444444	4.11111111111111	control	control	15	grey	0	0	NA	NA
556.084	0.808	24	15	pump	15	7.44444444444444	5.11111111111111	control	control	15	grey	0	0	NA	NA
563.514	0.614	25	1	pump	5	-6.55555555555556	-5	linear	explosion	5	blue	0.1	0	NA	NA
565.264	0.502	25	2	pump	5	-5.55555555555556	-4	linear	explosion	5	blue	0.2	0	NA	NA
567.03	0.449	25	3	pump	5	-4.55555555555556	-3	linear	explosion	5	blue	0.3	0	NA	NA
569.029	0.477	25	4	pump	5	-3.55555555555556	-2	linear	explosion	5	blue	0.4	0	NA	NA
571.212	0.702	25	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	573.128	2
578.543	0.806	26	1	pump	7	-6.55555555555556	-8.88888888888889	control	control	7	grey	0	0	NA	NA
580.559	0.562	26	2	pump	7	-5.55555555555556	-7.88888888888889	control	control	7	grey	0	0	NA	NA
582.891	0.437	26	3	pump	7	-4.55555555555556	-6.88888888888889	control	control	7	grey	0	0	NA	NA
585.024	0.305	26	4	pump	7	-3.55555555555556	-5.88888888888889	control	control	7	grey	0	0	NA	NA
586.507	0.482	26	5	pump	7	-2.55555555555556	-4.88888888888889	control	control	7	grey	0	0	NA	NA
588.339	0.482	26	6	pump	7	-1.55555555555556	-3.88888888888889	control	control	7	grey	0	0	NA	NA
590.322	0.395	26	7	pump	7	-0.555555555555555	-2.88888888888889	control	control	7	grey	0	0	NA	NA
595.687	0.575	27	1	pump	7	-6.55555555555556	-5.77777777777778	exponential	cashout	14	red	0.01	0.6	NA	NA
597.653	0.387	27	2	pump	7	-5.55555555555556	-4.77777777777778	exponential	cashout	14	red	0.0428709385014517	0.6	NA	NA
599.935	0.447	27	3	pump	7	-4.55555555555556	-3.77777777777778	exponential	cashout	14	red	0.100451085663051	0.6	NA	NA
602.035	0.309	27	4	pump	7	-3.55555555555556	-2.77777777777778	exponential	cashout	14	red	0.183791736799526	0.6	NA	NA
603.884	0.402	27	5	pump	7	-2.55555555555556	-1.77777777777778	exponential	cashout	14	red	0.293654735772005	0.6	NA	NA
605.55	0.464	27	6	pump	7	-1.55555555555556	-0.777777777777778	exponential	cashout	14	red	0.430643231586474	0.6	NA	NA
607.266	0.438	27	7	pump	7	-0.555555555555555	0.222222222222222	exponential	cashout	14	red	0.595258881579143	0.6	NA	NA
609.749	0.659	27	8	cashout	7	NA	NA	exponential	cashout	14	red	0.787932424540747	0.6	NA	NA
