onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
208.924	1.254	6	10	cashout	9	NA	NA	linear	cashout	14	red	1	0.9	NA	NA
218.608	1.392	7	1	pump	14	-6.5	-7.25	control	control	14	grey	0	0	NA	NA
221.591	0.704	7	2	pump	14	-5.5	-6.25	control	control	14	grey	0	0	NA	NA
224.041	0.52	7	3	pump	14	-4.5	-5.25	control	control	14	grey	0	0	NA	NA
226.109	0.411	7	4	pump	14	-3.5	-4.25	control	control	14	grey	0	0	NA	NA
227.725	2.874	7	5	pump	14	-2.5	-3.25	control	control	14	grey	0	0	NA	NA
232.074	1.892	7	6	pump	14	-1.5	-2.25	control	control	14	grey	0	0	NA	NA
235.841	1.034	7	7	pump	14	-0.5	-1.25	control	control	14	grey	0	0	NA	NA
237.939	0.619	7	8	pump	14	0.5	-0.25	control	control	14	grey	0	0	NA	NA
239.891	1.879	7	9	pump	14	1.5	0.75	control	control	14	grey	0	0	NA	NA
242.958	0.57	7	10	pump	14	2.5	1.75	control	control	14	grey	0	0	NA	NA
245.208	1.596	7	11	pump	14	3.5	2.75	control	control	14	grey	0	0	NA	NA
248.108	0.763	7	12	pump	14	4.5	3.75	control	control	14	grey	0	0	NA	NA
249.974	0.896	7	13	pump	14	5.5	4.75	control	control	14	grey	0	0	NA	NA
252.841	7.909	7	14	pump	14	6.5	5.75	control	control	14	grey	0	0	NA	NA
268.624	1.255	8	1	pump	8	-6.5	-4.85714285714286	linear	explosion	8	red	0.1	0	NA	NA
271.874	2.015	8	2	pump	8	-5.5	-3.85714285714286	linear	explosion	8	red	0.2	0	NA	NA
275.193	0.798	8	3	pump	8	-4.5	-2.85714285714286	linear	explosion	8	red	0.3	0	NA	NA
277.559	4.012	8	4	pump	8	-3.5	-1.85714285714286	linear	explosion	8	red	0.4	0	NA	NA
283.124	0.663	8	5	pump	8	-2.5	-0.857142857142857	linear	explosion	8	red	0.5	0	NA	NA
285.774	2.373	8	6	pump	8	-1.5	0.142857142857143	linear	explosion	8	red	0.6	0	NA	NA
289.491	0.75	8	7	pump	8	-0.5	1.14285714285714	linear	explosion	8	red	0.7	0	NA	NA
291.558	1.181	8	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	294.141	2
302.658	1.039	9	1	pump	6	-6.5	-7.28571428571429	exponential	explosion	6	blue	0.01	0	NA	NA
305.358	0.921	9	2	pump	6	-5.5	-6.28571428571429	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
307.574	0.743	9	3	pump	6	-4.5	-5.28571428571429	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
310.091	2.179	9	4	pump	6	-3.5	-4.28571428571429	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
313.708	1.131	9	5	pump	6	-2.5	-3.28571428571429	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
316.558	0.894	9	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	319.108	2
322.608	0.996	10	1	pump	3	-6.5	-4.85714285714286	linear	explosion	3	red	0.1	0	NA	NA
325.158	0.721	10	2	pump	3	-5.5	-3.85714285714286	linear	explosion	3	red	0.2	0	NA	NA
327.275	0.777	10	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	329.841	2
334.358	1.097	11	1	pump	14	-6.5	-7.25	control	control	14	grey	0	0	NA	NA
336.641	0.526	11	2	pump	14	-5.5	-6.25	control	control	14	grey	0	0	NA	NA
338.841	1.405	11	3	pump	14	-4.5	-5.25	control	control	14	grey	0	0	NA	NA
341.491	0.528	11	4	pump	14	-3.5	-4.25	control	control	14	grey	0	0	NA	NA
343.541	0.578	11	5	pump	14	-2.5	-3.25	control	control	14	grey	0	0	NA	NA
345.358	1.02	11	6	pump	14	-1.5	-2.25	control	control	14	grey	0	0	NA	NA
348.191	0.795	11	7	pump	14	-0.5	-1.25	control	control	14	grey	0	0	NA	NA
350.491	0.764	11	8	pump	14	0.5	-0.25	control	control	14	grey	0	0	NA	NA
352.691	0.627	11	9	pump	14	1.5	0.75	control	control	14	grey	0	0	NA	NA
355.191	0.621	11	10	pump	14	2.5	1.75	control	control	14	grey	0	0	NA	NA
356.941	0.648	11	11	pump	14	3.5	2.75	control	control	14	grey	0	0	NA	NA
359.325	3.834	11	12	pump	14	4.5	3.75	control	control	14	grey	0	0	NA	NA
364.658	0.836	11	13	pump	14	5.5	4.75	control	control	14	grey	0	0	NA	NA
367.275	0.743	11	14	pump	14	6.5	5.75	control	control	14	grey	0	0	NA	NA
371.508	0.982	12	1	pump	10	-6.5	-7.28571428571429	exponential	cashout	14	blue	0.01	1.26	NA	NA
374.425	0.506	12	2	pump	10	-5.5	-6.28571428571429	exponential	cashout	14	blue	0.0428709385014517	1.26	NA	NA
376.075	0.693	12	3	pump	10	-4.5	-5.28571428571429	exponential	cashout	14	blue	0.100451085663051	1.26	NA	NA
378.241	0.514	12	4	pump	10	-3.5	-4.28571428571429	exponential	cashout	14	blue	0.183791736799526	1.26	NA	NA
380.191	0.537	12	5	pump	10	-2.5	-3.28571428571429	exponential	cashout	14	blue	0.293654735772005	1.26	NA	NA
382.025	0.507	12	6	pump	10	-1.5	-2.28571428571429	exponential	cashout	14	blue	0.430643231586474	1.26	NA	NA
383.875	0.58	12	7	pump	10	-0.5	-1.28571428571429	exponential	cashout	14	blue	0.595258881579143	1.26	NA	NA
385.925	0.35	12	8	pump	10	0.5	-0.285714285714286	exponential	cashout	14	blue	0.787932424540747	1.26	NA	NA
387.391	0.431	12	9	pump	10	1.5	0.714285714285714	exponential	cashout	14	blue	1.00904206108857	1.26	NA	NA
389.275	0.659	12	10	pump	10	2.5	1.71428571428571	exponential	cashout	14	blue	1.25892541179417	1.26	NA	NA
391.225	0.805	12	11	cashout	10	NA	NA	exponential	cashout	14	blue	1.53788775440427	1.26	NA	NA
399.391	0.72	13	1	pump	7	-6.5	-7.28571428571429	exponential	explosion	7	blue	0.01	0	NA	NA
402.008	2.343	13	2	pump	7	-5.5	-6.28571428571429	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
406.149	0.41	13	3	pump	7	-4.5	-5.28571428571429	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
407.941	0.495	13	4	pump	7	-3.5	-4.28571428571429	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
409.775	0.304	13	5	pump	7	-2.5	-3.28571428571429	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
411.291	0.508	13	6	pump	7	-1.5	-2.28571428571429	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
413.041	0.464	13	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	415.391	2
426.725	1.048	14	1	pump	14	-6.5	-7.25	control	control	14	grey	0	0	NA	NA
429.791	0.403	14	2	pump	14	-5.5	-6.25	control	control	14	grey	0	0	NA	NA
431.591	0.43	14	3	pump	14	-4.5	-5.25	control	control	14	grey	0	0	NA	NA
433.508	1.014	14	4	pump	14	-3.5	-4.25	control	control	14	grey	0	0	NA	NA
435.858	0.442	14	5	pump	14	-2.5	-3.25	control	control	14	grey	0	0	NA	NA
437.841	1.126	14	6	pump	14	-1.5	-2.25	control	control	14	grey	0	0	NA	NA
440.925	0.469	14	7	pump	14	-0.5	-1.25	control	control	14	grey	0	0	NA	NA
443.175	1.001	14	8	pump	14	0.5	-0.25	control	control	14	grey	0	0	NA	NA
446.008	0.375	14	9	pump	14	1.5	0.75	control	control	14	grey	0	0	NA	NA
447.658	0.39	14	10	pump	14	2.5	1.75	control	control	14	grey	0	0	NA	NA
449.158	0.378	14	11	pump	14	3.5	2.75	control	control	14	grey	0	0	NA	NA
450.608	0.489	14	12	pump	14	4.5	3.75	control	control	14	grey	0	0	NA	NA
452.908	0.67	14	13	pump	14	5.5	4.75	control	control	14	grey	0	0	NA	NA
454.808	0.596	14	14	pump	14	6.5	5.75	control	control	14	grey	0	0	NA	NA
458.591	1.062	15	1	pump	6	-6.5	-4.85714285714286	linear	explosion	6	red	0.1	0	NA	NA
461.575	0.485	15	2	pump	6	-5.5	-3.85714285714286	linear	explosion	6	red	0.2	0	NA	NA
463.741	2.574	15	3	pump	6	-4.5	-2.85714285714286	linear	explosion	6	red	0.3	0	NA	NA
467.925	0.519	15	4	pump	6	-3.5	-1.85714285714286	linear	explosion	6	red	0.4	0	NA	NA
469.841	1.004	15	5	pump	6	-2.5	-0.857142857142857	linear	explosion	6	red	0.5	0	NA	NA
472.543	0.839	15	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	475.092	2
482.175	0.768	16	1	pump	6	-6.5	-4.85714285714286	linear	cashout	10	red	0.1	0.6	NA	NA
484.275	0.605	16	2	pump	6	-5.5	-3.85714285714286	linear	cashout	10	red	0.2	0.6	NA	NA
486.441	0.474	16	3	pump	6	-4.5	-2.85714285714286	linear	cashout	10	red	0.3	0.6	NA	NA
488.875	0.57	16	4	pump	6	-3.5	-1.85714285714286	linear	cashout	10	red	0.4	0.6	NA	NA
490.608	2.969	16	5	pump	6	-2.5	-0.857142857142857	linear	cashout	10	red	0.5	0.6	NA	NA
495.208	0.847	16	6	pump	6	-1.5	0.142857142857143	linear	cashout	10	red	0.6	0.6	NA	NA
497.625	0.968	16	7	cashout	6	NA	NA	linear	cashout	10	red	0.7	0.6	NA	NA
506.625	0.934	17	1	pump	2	-6.5	-7.25	control	control	2	grey	0	0	NA	NA
509.325	0.502	17	2	pump	2	-5.5	-6.25	control	control	2	grey	0	0	NA	NA
514.991	0.839	18	1	pump	10	-6.5	-7.28571428571429	exponential	cashout	14	blue	0.01	1.26	NA	NA
517.642	0.453	18	2	pump	10	-5.5	-6.28571428571429	exponential	cashout	14	blue	0.0428709385014517	1.26	NA	NA
519.36	1.481	18	3	pump	10	-4.5	-5.28571428571429	exponential	cashout	14	blue	0.100451085663051	1.26	NA	NA
522.376	0.518	18	4	pump	10	-3.5	-4.28571428571429	exponential	cashout	14	blue	0.183791736799526	1.26	NA	NA
524.509	1.691	18	5	pump	10	-2.5	-3.28571428571429	exponential	cashout	14	blue	0.293654735772005	1.26	NA	NA
528.058	0.704	18	6	pump	10	-1.5	-2.28571428571429	exponential	cashout	14	blue	0.430643231586474	1.26	NA	NA
530.808	0.637	18	7	pump	10	-0.5	-1.28571428571429	exponential	cashout	14	blue	0.595258881579143	1.26	NA	NA
532.642	0.908	18	8	pump	10	0.5	-0.285714285714286	exponential	cashout	14	blue	0.787932424540747	1.26	NA	NA
535.408	0.854	18	9	pump	10	1.5	0.714285714285714	exponential	cashout	14	blue	1.00904206108857	1.26	NA	NA
538.092	0.877	18	10	pump	10	2.5	1.71428571428571	exponential	cashout	14	blue	1.25892541179417	1.26	NA	NA
540.942	0.86	18	11	cashout	10	NA	NA	exponential	cashout	14	blue	1.53788775440427	1.26	NA	NA
547.742	0.804	19	1	pump	5	-6.5	-4.85714285714286	linear	explosion	5	red	0.1	0	NA	NA
550.008	0.527	19	2	pump	5	-5.5	-3.85714285714286	linear	explosion	5	red	0.2	0	NA	NA
552.266	0.601	19	3	pump	5	-4.5	-2.85714285714286	linear	explosion	5	red	0.3	0	NA	NA
554.158	0.643	19	4	pump	5	-3.5	-1.85714285714286	linear	explosion	5	red	0.4	0	NA	NA
556.858	0.545	19	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	559.425	2
565.225	0.852	20	1	pump	8	-6.5	-7.28571428571429	exponential	explosion	8	blue	0.01	0	NA	NA
567.408	0.439	20	2	pump	8	-5.5	-6.28571428571429	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
569.71	0.514	20	3	pump	8	-4.5	-5.28571428571429	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
571.758	0.533	20	4	pump	8	-3.5	-4.28571428571429	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
574.292	0.555	20	5	pump	8	-2.5	-3.28571428571429	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
576.392	0.603	20	6	pump	8	-1.5	-2.28571428571429	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
578.758	0.556	20	7	pump	8	-0.5	-1.28571428571429	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
581.075	0.654	20	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	582.975	2
592.142	0.826	21	1	pump	2	-6.5	-7.25	control	control	2	grey	0	0	NA	NA
594.242	0.438	21	2	pump	2	-5.5	-6.25	control	control	2	grey	0	0	NA	NA
598.242	1.373	22	1	pump	2	-6.5	-7.25	control	control	2	grey	0	0	NA	NA
601.575	0.707	22	2	pump	2	-5.5	-6.25	control	control	2	grey	0	0	NA	NA
