onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
231.725	0.428	10	8	pump	8	0.785714285714286	0.888888888888889	exponential	cashout	14	blue	0.787932424540747	0.79	NA	NA
233.291	4.789	10	9	cashout	8	NA	NA	exponential	cashout	14	blue	1.00904206108857	0.79	NA	NA
247.086	0.606	11	1	pump	2	-6.21428571428571	-5.1	linear	explosion	2	red	0.1	0	NA	NA
249.019	0.406	11	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	251.068	2
256.533	0.611	12	1	pump	14	-6.21428571428571	-7.55555555555556	control	control	14	grey	0	0	NA	NA
258.949	0.433	12	2	pump	14	-5.21428571428571	-6.55555555555556	control	control	14	grey	0	0	NA	NA
261.415	0.342	12	3	pump	14	-4.21428571428571	-5.55555555555556	control	control	14	grey	0	0	NA	NA
263.797	0.34	12	4	pump	14	-3.21428571428571	-4.55555555555556	control	control	14	grey	0	0	NA	NA
265.58	0.38	12	5	pump	14	-2.21428571428571	-3.55555555555556	control	control	14	grey	0	0	NA	NA
267.413	0.307	12	6	pump	14	-1.21428571428571	-2.55555555555556	control	control	14	grey	0	0	NA	NA
269.129	0.369	12	7	pump	14	-0.214285714285714	-1.55555555555556	control	control	14	grey	0	0	NA	NA
270.761	0.319	12	8	pump	14	0.785714285714286	-0.555555555555555	control	control	14	grey	0	0	NA	NA
272.911	0.356	12	9	pump	14	1.78571428571429	0.444444444444445	control	control	14	grey	0	0	NA	NA
275.177	0.306	12	10	pump	14	2.78571428571429	1.44444444444444	control	control	14	grey	0	0	NA	NA
276.893	0.403	12	11	pump	14	3.78571428571429	2.44444444444444	control	control	14	grey	0	0	NA	NA
279.075	0.348	12	12	pump	14	4.78571428571429	3.44444444444444	control	control	14	grey	0	0	NA	NA
280.541	0.994	12	13	pump	14	5.78571428571429	4.44444444444444	control	control	14	grey	0	0	NA	NA
283.607	0.348	12	14	pump	14	6.78571428571429	5.44444444444444	control	control	14	grey	0	0	NA	NA
286.739	1.172	13	1	pump	7	-6.21428571428571	-5.1	linear	cashout	10	red	0.1	0.7	NA	NA
289.838	0.387	13	2	pump	7	-5.21428571428571	-4.1	linear	cashout	10	red	0.2	0.7	NA	NA
291.354	0.556	13	3	pump	7	-4.21428571428571	-3.1	linear	cashout	10	red	0.3	0.7	NA	NA
293.021	0.544	13	4	pump	7	-3.21428571428571	-2.1	linear	cashout	10	red	0.4	0.7	NA	NA
294.82	0.484	13	5	pump	7	-2.21428571428571	-1.1	linear	cashout	10	red	0.5	0.7	NA	NA
297.086	0.458	13	6	pump	7	-1.21428571428571	-0.0999999999999996	linear	cashout	10	red	0.6	0.7	NA	NA
299.585	0.509	13	7	pump	7	-0.214285714285714	0.9	linear	cashout	10	red	0.7	0.7	NA	NA
301.768	8.869	13	8	cashout	7	NA	NA	linear	cashout	10	red	0.8	0.7	NA	NA
323.91	0.965	14	1	pump	5	-6.21428571428571	-7.55555555555556	control	control	5	grey	0	0	NA	NA
326.409	0.483	14	2	pump	5	-5.21428571428571	-6.55555555555556	control	control	5	grey	0	0	NA	NA
328.625	0.363	14	3	pump	5	-4.21428571428571	-5.55555555555556	control	control	5	grey	0	0	NA	NA
330.974	0.36	14	4	pump	5	-3.21428571428571	-4.55555555555556	control	control	5	grey	0	0	NA	NA
332.857	0.35	14	5	pump	5	-2.21428571428571	-3.55555555555556	control	control	5	grey	0	0	NA	NA
343.52	0.687	15	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	345.853	2
351.201	0.516	16	1	pump	10	-6.21428571428571	-6.11111111111111	exponential	explosion	10	blue	0.01	0	NA	NA
353.55	0.415	16	2	pump	10	-5.21428571428571	-5.11111111111111	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
355.566	0.447	16	3	pump	10	-4.21428571428571	-4.11111111111111	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
357.266	0.436	16	4	pump	10	-3.21428571428571	-3.11111111111111	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
358.915	0.391	16	5	pump	10	-2.21428571428571	-2.11111111111111	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
360.798	0.389	16	6	pump	10	-1.21428571428571	-1.11111111111111	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
362.381	0.453	16	7	pump	10	-0.214285714285714	-0.111111111111111	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
364.68	0.449	16	8	pump	10	0.785714285714286	0.888888888888889	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
366.762	0.409	16	9	pump	10	1.78571428571429	1.88888888888889	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
368.778	0.518	16	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	371.111	2
375.526	0.831	17	1	pump	6	-6.21428571428571	-5.1	linear	cashout	13	red	0.1	0.6	NA	NA
378.092	0.351	17	2	pump	6	-5.21428571428571	-4.1	linear	cashout	13	red	0.2	0.6	NA	NA
379.858	0.442	17	3	pump	6	-4.21428571428571	-3.1	linear	cashout	13	red	0.3	0.6	NA	NA
381.941	0.344	17	4	pump	6	-3.21428571428571	-2.1	linear	cashout	13	red	0.4	0.6	NA	NA
384.023	0.421	17	5	pump	6	-2.21428571428571	-1.1	linear	cashout	13	red	0.5	0.6	NA	NA
385.806	0.428	17	6	pump	6	-1.21428571428571	-0.0999999999999996	linear	cashout	13	red	0.6	0.6	NA	NA
387.739	6.678	17	7	cashout	6	NA	NA	linear	cashout	13	red	0.7	0.6	NA	NA
407.949	0.946	18	1	pump	5	-6.21428571428571	-7.55555555555556	control	control	5	grey	0	0	NA	NA
410.864	0.407	18	2	pump	5	-5.21428571428571	-6.55555555555556	control	control	5	grey	0	0	NA	NA
413.047	0.409	18	3	pump	5	-4.21428571428571	-5.55555555555556	control	control	5	grey	0	0	NA	NA
414.68	0.544	18	4	pump	5	-3.21428571428571	-4.55555555555556	control	control	5	grey	0	0	NA	NA
416.879	0.355	18	5	pump	5	-2.21428571428571	-3.55555555555556	control	control	5	grey	0	0	NA	NA
422.727	0.746	19	1	pump	5	-6.21428571428571	-5.1	linear	cashout	9	red	0.1	0.5	NA	NA
425.276	0.369	19	2	pump	5	-5.21428571428571	-4.1	linear	cashout	9	red	0.2	0.5	NA	NA
427.125	0.523	19	3	pump	5	-4.21428571428571	-3.1	linear	cashout	9	red	0.3	0.5	NA	NA
429.008	0.559	19	4	pump	5	-3.21428571428571	-2.1	linear	cashout	9	red	0.4	0.5	NA	NA
431.091	0.631	19	5	pump	5	-2.21428571428571	-1.1	linear	cashout	9	red	0.5	0.5	NA	NA
433.09	0.133	19	6	cashout	5	NA	NA	linear	cashout	9	red	0.6	0.5	NA	NA
442.987	0.536	20	1	pump	7	-6.21428571428571	-6.11111111111111	exponential	cashout	15	blue	0.01	0.6	NA	NA
445.169	0.473	20	2	pump	7	-5.21428571428571	-5.11111111111111	exponential	cashout	15	blue	0.0428709385014517	0.6	NA	NA
447.019	0.616	20	3	pump	7	-4.21428571428571	-4.11111111111111	exponential	cashout	15	blue	0.100451085663051	0.6	NA	NA
448.851	0.42	20	4	pump	7	-3.21428571428571	-3.11111111111111	exponential	cashout	15	blue	0.183791736799526	0.6	NA	NA
450.834	0.405	20	5	pump	7	-2.21428571428571	-2.11111111111111	exponential	cashout	15	blue	0.293654735772005	0.6	NA	NA
452.7	0.618	20	6	pump	7	-1.21428571428571	-1.11111111111111	exponential	cashout	15	blue	0.430643231586474	0.6	NA	NA
454.816	0.486	20	7	pump	7	-0.214285714285714	-0.111111111111111	exponential	cashout	15	blue	0.595258881579143	0.6	NA	NA
457.182	3.223	20	8	cashout	7	NA	NA	exponential	cashout	15	blue	0.787932424540747	0.6	NA	NA
469.878	0.85	21	1	pump	11	-6.21428571428571	-7.55555555555556	control	control	11	grey	0	0	NA	NA
472.277	0.409	21	2	pump	11	-5.21428571428571	-6.55555555555556	control	control	11	grey	0	0	NA	NA
474.326	0.283	21	3	pump	11	-4.21428571428571	-5.55555555555556	control	control	11	grey	0	0	NA	NA
476.392	0.328	21	4	pump	11	-3.21428571428571	-4.55555555555556	control	control	11	grey	0	0	NA	NA
477.875	0.577	21	5	pump	11	-2.21428571428571	-3.55555555555556	control	control	11	grey	0	0	NA	NA
479.891	0.304	21	6	pump	11	-1.21428571428571	-2.55555555555556	control	control	11	grey	0	0	NA	NA
481.474	0.365	21	7	pump	11	-0.214285714285714	-1.55555555555556	control	control	11	grey	0	0	NA	NA
483.173	0.422	21	8	pump	11	0.785714285714286	-0.555555555555555	control	control	11	grey	0	0	NA	NA
485.622	0.323	21	9	pump	11	1.78571428571429	0.444444444444445	control	control	11	grey	0	0	NA	NA
487.005	0.436	21	10	pump	11	2.78571428571429	1.44444444444444	control	control	11	grey	0	0	NA	NA
488.505	0.571	21	11	pump	11	3.78571428571429	2.44444444444444	control	control	11	grey	0	0	NA	NA
493.87	0.664	22	1	pump	3	-6.21428571428571	-7.55555555555556	control	control	3	grey	0	0	NA	NA
495.602	0.361	22	2	pump	3	-5.21428571428571	-6.55555555555556	control	control	3	grey	0	0	NA	NA
497.502	0.457	22	3	pump	3	-4.21428571428571	-5.55555555555556	control	control	3	grey	0	0	NA	NA
503.783	0.651	23	1	pump	9	-6.21428571428571	-6.11111111111111	exponential	explosion	9	blue	0.01	0	NA	NA
505.882	0.323	23	2	pump	9	-5.21428571428571	-5.11111111111111	exponential	explosion	9	blue	0.0428709385014517	0	NA	NA
507.515	0.406	23	3	pump	9	-4.21428571428571	-4.11111111111111	exponential	explosion	9	blue	0.100451085663051	0	NA	NA
509.531	0.354	23	4	pump	9	-3.21428571428571	-3.11111111111111	exponential	explosion	9	blue	0.183791736799526	0	NA	NA
511.78	0.326	23	5	pump	9	-2.21428571428571	-2.11111111111111	exponential	explosion	9	blue	0.293654735772005	0	NA	NA
513.53	0.375	23	6	pump	9	-1.21428571428571	-1.11111111111111	exponential	explosion	9	blue	0.430643231586474	0	NA	NA
515.296	0.501	23	7	pump	9	-0.214285714285714	-0.111111111111111	exponential	explosion	9	blue	0.595258881579143	0	NA	NA
517.628	0.454	23	8	pump	9	0.785714285714286	0.888888888888889	exponential	explosion	9	blue	0.787932424540747	0	NA	NA
519.394	0.458	23	9	pump	9	NA	NA	exponential	explosion	9	blue	1.00904206108857	0	521.06	2
524.176	0.567	24	1	pump	7	-6.21428571428571	-5.1	linear	explosion	7	red	0.1	0	NA	NA
526.359	0.277	24	2	pump	7	-5.21428571428571	-4.1	linear	explosion	7	red	0.2	0	NA	NA
527.891	0.315	24	3	pump	7	-4.21428571428571	-3.1	linear	explosion	7	red	0.3	0	NA	NA
529.524	0.344	24	4	pump	7	-3.21428571428571	-2.1	linear	explosion	7	red	0.4	0	NA	NA
531.673	0.275	24	5	pump	7	-2.21428571428571	-1.1	linear	explosion	7	red	0.5	0	NA	NA
533.14	0.456	24	6	pump	7	-1.21428571428571	-0.0999999999999996	linear	explosion	7	red	0.6	0	NA	NA
535.222	0.34	24	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	537.138	2
540.287	0.817	25	1	pump	8	-6.21428571428571	-6.11111111111111	exponential	cashout	12	blue	0.01	0.79	NA	NA
542.353	0.4	25	2	pump	8	-5.21428571428571	-5.11111111111111	exponential	cashout	12	blue	0.0428709385014517	0.79	NA	NA
544.752	1.964	25	3	pump	8	-4.21428571428571	-4.11111111111111	exponential	cashout	12	blue	0.100451085663051	0.79	NA	NA
547.968	0.69	25	4	pump	8	-3.21428571428571	-3.11111111111111	exponential	cashout	12	blue	0.183791736799526	0.79	NA	NA
550.017	0.436	25	5	pump	8	-2.21428571428571	-2.11111111111111	exponential	cashout	12	blue	0.293654735772005	0.79	NA	NA
551.95	0.37	25	6	pump	8	-1.21428571428571	-1.11111111111111	exponential	cashout	12	blue	0.430643231586474	0.79	NA	NA
553.699	0.35	25	7	pump	8	-0.214285714285714	-0.111111111111111	exponential	cashout	12	blue	0.595258881579143	0.79	NA	NA
555.132	0.664	25	8	pump	8	0.785714285714286	0.888888888888889	exponential	cashout	12	blue	0.787932424540747	0.79	NA	NA
556.882	0.292	25	9	cashout	8	NA	NA	exponential	cashout	12	blue	1.00904206108857	0.79	NA	NA
565.962	0.563	26	1	pump	7	-6.21428571428571	-5.1	linear	cashout	11	red	0.1	0.7	NA	NA
567.895	0.404	26	2	pump	7	-5.21428571428571	-4.1	linear	cashout	11	red	0.2	0.7	NA	NA
569.894	0.333	26	3	pump	7	-4.21428571428571	-3.1	linear	cashout	11	red	0.3	0.7	NA	NA
571.643	0.423	26	4	pump	7	-3.21428571428571	-2.1	linear	cashout	11	red	0.4	0.7	NA	NA
573.643	0.38	26	5	pump	7	-2.21428571428571	-1.1	linear	cashout	11	red	0.5	0.7	NA	NA
575.142	0.732	26	6	pump	7	-1.21428571428571	-0.0999999999999996	linear	cashout	11	red	0.6	0.7	NA	NA
577.575	0.539	26	7	pump	7	-0.214285714285714	0.9	linear	cashout	11	red	0.7	0.7	NA	NA
579.174	2.991	26	8	cashout	7	NA	NA	linear	cashout	11	red	0.8	0.7	NA	NA
586.938	0.934	27	1	pump	5	-6.21428571428571	-7.55555555555556	control	control	5	grey	0	0	NA	NA
588.954	0.774	27	2	pump	5	-5.21428571428571	-6.55555555555556	control	control	5	grey	0	0	NA	NA
591.153	0.31	27	3	pump	5	-4.21428571428571	-5.55555555555556	control	control	5	grey	0	0	NA	NA
592.636	0.325	27	4	pump	5	-3.21428571428571	-4.55555555555556	control	control	5	grey	0	0	NA	NA
594.536	0.31	27	5	pump	5	-2.21428571428571	-3.55555555555556	control	control	5	grey	0	0	NA	NA
604.999	0.568	28	1	pump	5	-6.21428571428571	-5.1	linear	cashout	7	red	0.1	0.5	NA	NA
606.682	0.36	28	2	pump	5	-5.21428571428571	-4.1	linear	cashout	7	red	0.2	0.5	NA	NA
608.731	0.284	28	3	pump	5	-4.21428571428571	-3.1	linear	cashout	7	red	0.3	0.5	NA	NA
610.497	0.413	28	4	pump	5	-3.21428571428571	-2.1	linear	cashout	7	red	0.4	0.5	NA	NA
612.879	0.349	28	5	pump	5	-2.21428571428571	-1.1	linear	cashout	7	red	0.5	0.5	NA	NA
615.212	1.627	28	6	cashout	5	NA	NA	linear	cashout	7	red	0.6	0.5	NA	NA
