onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
176.198	0.386	8	6	pump	8	-1.16666666666667	-0.0999999999999996	exponential	cashout	11	red	0.430643231586474	0.79	NA	NA
178.415	0.359	8	7	pump	8	-0.166666666666667	0.9	exponential	cashout	11	red	0.595258881579143	0.79	NA	NA
179.917	0.784	8	8	pump	8	0.833333333333333	1.9	exponential	cashout	11	red	0.787932424540747	0.79	NA	NA
182.382	0.558	8	9	cashout	8	NA	NA	exponential	cashout	11	red	1.00904206108857	0.79	NA	NA
192.498	0.506	9	1	pump	8	-6.16666666666667	-5.2	linear	cashout	13	blue	0.1	0.8	NA	NA
195.031	0.385	9	2	pump	8	-5.16666666666667	-4.2	linear	cashout	13	blue	0.2	0.8	NA	NA
196.648	0.456	9	3	pump	8	-4.16666666666667	-3.2	linear	cashout	13	blue	0.3	0.8	NA	NA
199.131	0.312	9	4	pump	8	-3.16666666666667	-2.2	linear	cashout	13	blue	0.4	0.8	NA	NA
201.481	0.959	9	5	pump	8	-2.16666666666667	-1.2	linear	cashout	13	blue	0.5	0.8	NA	NA
203.598	0.918	9	6	pump	8	-1.16666666666667	-0.2	linear	cashout	13	blue	0.6	0.8	NA	NA
206.065	0.409	9	7	pump	8	-0.166666666666667	0.8	linear	cashout	13	blue	0.7	0.8	NA	NA
208.065	0.492	9	8	pump	8	0.833333333333333	1.8	linear	cashout	13	blue	0.8	0.8	NA	NA
210.598	0.579	9	9	cashout	8	NA	NA	linear	cashout	13	blue	0.9	0.8	NA	NA
219.231	0.429	10	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	221.681	2
229.348	0.414	11	1	pump	5	-6.16666666666667	-8.2	control	control	5	grey	0	0	NA	NA
230.899	0.355	11	2	pump	5	-5.16666666666667	-7.2	control	control	5	grey	0	0	NA	NA
232.332	0.271	11	3	pump	5	-4.16666666666667	-6.2	control	control	5	grey	0	0	NA	NA
234.548	0.362	11	4	pump	5	-3.16666666666667	-5.2	control	control	5	grey	0	0	NA	NA
236.081	0.417	11	5	pump	5	-2.16666666666667	-4.2	control	control	5	grey	0	0	NA	NA
239.765	0.564	12	1	pump	6	-6.16666666666667	-5.2	linear	cashout	10	blue	0.1	0.6	NA	NA
242.281	0.331	12	2	pump	6	-5.16666666666667	-4.2	linear	cashout	10	blue	0.2	0.6	NA	NA
243.865	0.369	12	3	pump	6	-4.16666666666667	-3.2	linear	cashout	10	blue	0.3	0.6	NA	NA
245.798	0.366	12	4	pump	6	-3.16666666666667	-2.2	linear	cashout	10	blue	0.4	0.6	NA	NA
247.698	0.38	12	5	pump	6	-2.16666666666667	-1.2	linear	cashout	10	blue	0.5	0.6	NA	NA
249.748	0.416	12	6	pump	6	-1.16666666666667	-0.2	linear	cashout	10	blue	0.6	0.6	NA	NA
252.225	0.609	12	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
259.098	0.513	13	1	pump	8	-6.16666666666667	-5.2	linear	cashout	14	blue	0.1	0.8	NA	NA
260.998	0.376	13	2	pump	8	-5.16666666666667	-4.2	linear	cashout	14	blue	0.2	0.8	NA	NA
263.231	0.397	13	3	pump	8	-4.16666666666667	-3.2	linear	cashout	14	blue	0.3	0.8	NA	NA
264.748	0.577	13	4	pump	8	-3.16666666666667	-2.2	linear	cashout	14	blue	0.4	0.8	NA	NA
267.331	0.328	13	5	pump	8	-2.16666666666667	-1.2	linear	cashout	14	blue	0.5	0.8	NA	NA
269.348	0.342	13	6	pump	8	-1.16666666666667	-0.2	linear	cashout	14	blue	0.6	0.8	NA	NA
270.931	0.366	13	7	pump	8	-0.166666666666667	0.8	linear	cashout	14	blue	0.7	0.8	NA	NA
272.898	0.426	13	8	pump	8	0.833333333333333	1.8	linear	cashout	14	blue	0.8	0.8	NA	NA
274.931	0.452	13	9	cashout	8	NA	NA	linear	cashout	14	blue	0.9	0.8	NA	NA
283.115	0.465	14	1	pump	1	-6.16666666666667	-8.2	control	control	1	grey	0	0	NA	NA
286.998	0.507	15	1	pump	7	-6.16666666666667	-5.1	exponential	explosion	7	red	0.01	0	NA	NA
289.248	0.315	15	2	pump	7	-5.16666666666667	-4.1	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
291.531	0.33	15	3	pump	7	-4.16666666666667	-3.1	exponential	explosion	7	red	0.100451085663051	0	NA	NA
293.681	0.295	15	4	pump	7	-3.16666666666667	-2.1	exponential	explosion	7	red	0.183791736799526	0	NA	NA
295.831	0.291	15	5	pump	7	-2.16666666666667	-1.1	exponential	explosion	7	red	0.293654735772005	0	NA	NA
297.231	0.47	15	6	pump	7	-1.16666666666667	-0.0999999999999996	exponential	explosion	7	red	0.430643231586474	0	NA	NA
299.281	0.341	15	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	301.648	2
307.798	0.553	16	1	pump	7	-6.16666666666667	-5.2	linear	explosion	7	blue	0.1	0	NA	NA
309.815	0.457	16	2	pump	7	-5.16666666666667	-4.2	linear	explosion	7	blue	0.2	0	NA	NA
312.265	0.466	16	3	pump	7	-4.16666666666667	-3.2	linear	explosion	7	blue	0.3	0	NA	NA
314.648	0.327	16	4	pump	7	-3.16666666666667	-2.2	linear	explosion	7	blue	0.4	0	NA	NA
317.015	0.395	16	5	pump	7	-2.16666666666667	-1.2	linear	explosion	7	blue	0.5	0	NA	NA
319.348	0.348	16	6	pump	7	-1.16666666666667	-0.2	linear	explosion	7	blue	0.6	0	NA	NA
321.502	0.515	16	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	323.498	2
327.55	0.473	17	1	pump	3	-6.16666666666667	-8.2	control	control	3	grey	0	0	NA	NA
329.799	0.424	17	2	pump	3	-5.16666666666667	-7.2	control	control	3	grey	0	0	NA	NA
331.815	0.314	17	3	pump	3	-4.16666666666667	-6.2	control	control	3	grey	0	0	NA	NA
338.765	0.518	18	1	pump	6	-6.16666666666667	-5.1	exponential	cashout	9	red	0.01	0.43	NA	NA
341.315	0.331	18	2	pump	6	-5.16666666666667	-4.1	exponential	cashout	9	red	0.0428709385014517	0.43	NA	NA
342.715	0.544	18	3	pump	6	-4.16666666666667	-3.1	exponential	cashout	9	red	0.100451085663051	0.43	NA	NA
344.598	0.392	18	4	pump	6	-3.16666666666667	-2.1	exponential	cashout	9	red	0.183791736799526	0.43	NA	NA
346.114	0.438	18	5	pump	6	-2.16666666666667	-1.1	exponential	cashout	9	red	0.293654735772005	0.43	NA	NA
348.615	0.442	18	6	pump	6	-1.16666666666667	-0.0999999999999996	exponential	cashout	9	red	0.430643231586474	0.43	NA	NA
350.415	0.523	18	7	cashout	6	NA	NA	exponential	cashout	9	red	0.595258881579143	0.43	NA	NA
359.698	0.494	19	1	pump	3	-6.16666666666667	-5.2	linear	explosion	3	blue	0.1	0	NA	NA
361.581	0.342	19	2	pump	3	-5.16666666666667	-4.2	linear	explosion	3	blue	0.2	0	NA	NA
363.614	0.305	19	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	365.937	2
369.814	0.429	20	1	pump	7	-6.16666666666667	-5.1	exponential	cashout	9	red	0.01	0.6	NA	NA
372.048	0.36	20	2	pump	7	-5.16666666666667	-4.1	exponential	cashout	9	red	0.0428709385014517	0.6	NA	NA
373.848	0.301	20	3	pump	7	-4.16666666666667	-3.1	exponential	cashout	9	red	0.100451085663051	0.6	NA	NA
376.1	0.416	20	4	pump	7	-3.16666666666667	-2.1	exponential	cashout	9	red	0.183791736799526	0.6	NA	NA
377.899	0.523	20	5	pump	7	-2.16666666666667	-1.1	exponential	cashout	9	red	0.293654735772005	0.6	NA	NA
379.565	0.504	20	6	pump	7	-1.16666666666667	-0.0999999999999996	exponential	cashout	9	red	0.430643231586474	0.6	NA	NA
382.081	0.385	20	7	pump	7	-0.166666666666667	0.9	exponential	cashout	9	red	0.595258881579143	0.6	NA	NA
384.148	0.599	20	8	cashout	7	NA	NA	exponential	cashout	9	red	0.787932424540747	0.6	NA	NA
393.714	1.182	21	1	pump	6	-6.16666666666667	-8.2	control	control	6	grey	0	0	NA	NA
396.364	0.472	21	2	pump	6	-5.16666666666667	-7.2	control	control	6	grey	0	0	NA	NA
398.731	0.505	21	3	pump	6	-4.16666666666667	-6.2	control	control	6	grey	0	0	NA	NA
401.298	0.325	21	4	pump	6	-3.16666666666667	-5.2	control	control	6	grey	0	0	NA	NA
403.198	0.332	21	5	pump	6	-2.16666666666667	-4.2	control	control	6	grey	0	0	NA	NA
405.498	0.378	21	6	pump	6	-1.16666666666667	-3.2	control	control	6	grey	0	0	NA	NA
409.614	0.644	22	1	pump	12	-6.16666666666667	-8.2	control	control	12	grey	0	0	NA	NA
411.914	0.388	22	2	pump	12	-5.16666666666667	-7.2	control	control	12	grey	0	0	NA	NA
414.065	0.309	22	3	pump	12	-4.16666666666667	-6.2	control	control	12	grey	0	0	NA	NA
415.514	0.423	22	4	pump	12	-3.16666666666667	-5.2	control	control	12	grey	0	0	NA	NA
417.931	0.263	22	5	pump	12	-2.16666666666667	-4.2	control	control	12	grey	0	0	NA	NA
419.548	0.362	22	6	pump	12	-1.16666666666667	-3.2	control	control	12	grey	0	0	NA	NA
421.298	0.395	22	7	pump	12	-0.166666666666667	-2.2	control	control	12	grey	0	0	NA	NA
422.898	0.612	22	8	pump	12	0.833333333333333	-1.2	control	control	12	grey	0	0	NA	NA
424.914	0.395	22	9	pump	12	1.83333333333333	-0.199999999999999	control	control	12	grey	0	0	NA	NA
427.133	0.309	22	10	pump	12	2.83333333333333	0.800000000000001	control	control	12	grey	0	0	NA	NA
428.615	0.378	22	11	pump	12	3.83333333333333	1.8	control	control	12	grey	0	0	NA	NA
430.748	0.499	22	12	pump	12	4.83333333333333	2.8	control	control	12	grey	0	0	NA	NA
441.731	0.591	23	1	pump	6	-6.16666666666667	-5.2	linear	explosion	6	blue	0.1	0	NA	NA
443.448	0.327	23	2	pump	6	-5.16666666666667	-4.2	linear	explosion	6	blue	0.2	0	NA	NA
445.581	0.244	23	3	pump	6	-4.16666666666667	-3.2	linear	explosion	6	blue	0.3	0	NA	NA
447.881	0.512	23	4	pump	6	-3.16666666666667	-2.2	linear	explosion	6	blue	0.4	0	NA	NA
450.098	0.287	23	5	pump	6	-2.16666666666667	-1.2	linear	explosion	6	blue	0.5	0	NA	NA
451.464	0.358	23	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	453.498	2
457.864	0.381	24	1	pump	4	-6.16666666666667	-5.1	exponential	cashout	16	red	0.01	0.18	NA	NA
459.481	0.41	24	2	pump	4	-5.16666666666667	-4.1	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
461.248	0.293	24	3	pump	4	-4.16666666666667	-3.1	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
463.448	0.354	24	4	pump	4	-3.16666666666667	-2.1	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
465.181	0.793	24	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
473.014	0.479	25	1	pump	3	-6.16666666666667	-5.2	linear	explosion	3	blue	0.1	0	NA	NA
475.366	0.427	25	2	pump	3	-5.16666666666667	-4.2	linear	explosion	3	blue	0.2	0	NA	NA
477.765	0.28	25	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	479.565	2
488.314	0.467	26	1	pump	6	-6.16666666666667	-5.1	exponential	cashout	16	red	0.01	0.43	NA	NA
490.114	0.395	26	2	pump	6	-5.16666666666667	-4.1	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
492.531	0.493	26	3	pump	6	-4.16666666666667	-3.1	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
494.448	0.328	26	4	pump	6	-3.16666666666667	-2.1	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
496.048	0.351	26	5	pump	6	-2.16666666666667	-1.1	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
498.148	0.316	26	6	pump	6	-1.16666666666667	-0.0999999999999996	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
499.898	0.429	26	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
511.048	0.774	27	1	pump	15	-6.16666666666667	-8.2	control	control	15	grey	0	0	NA	NA
513.148	0.347	27	2	pump	15	-5.16666666666667	-7.2	control	control	15	grey	0	0	NA	NA
515.114	0.342	27	3	pump	15	-4.16666666666667	-6.2	control	control	15	grey	0	0	NA	NA
517.064	0.29	27	4	pump	15	-3.16666666666667	-5.2	control	control	15	grey	0	0	NA	NA
519.364	0.295	27	5	pump	15	-2.16666666666667	-4.2	control	control	15	grey	0	0	NA	NA
521.131	0.332	27	6	pump	15	-1.16666666666667	-3.2	control	control	15	grey	0	0	NA	NA
523.064	0.394	27	7	pump	15	-0.166666666666667	-2.2	control	control	15	grey	0	0	NA	NA
525.432	0.493	27	8	pump	15	0.833333333333333	-1.2	control	control	15	grey	0	0	NA	NA
527.049	0.929	27	9	pump	15	1.83333333333333	-0.199999999999999	control	control	15	grey	0	0	NA	NA
529.381	0.387	27	10	pump	15	2.83333333333333	0.800000000000001	control	control	15	grey	0	0	NA	NA
531.031	0.331	27	11	pump	15	3.83333333333333	1.8	control	control	15	grey	0	0	NA	NA
533.098	0.615	27	12	pump	15	4.83333333333333	2.8	control	control	15	grey	0	0	NA	NA
535.131	0.339	27	13	pump	15	5.83333333333333	3.8	control	control	15	grey	0	0	NA	NA
537.431	0.352	27	14	pump	15	6.83333333333333	4.8	control	control	15	grey	0	0	NA	NA
539.298	0.379	27	15	pump	15	7.83333333333333	5.8	control	control	15	grey	0	0	NA	NA
543.598	0.511	28	1	pump	15	-6.16666666666667	-8.2	control	control	15	grey	0	0	NA	NA
545.476	0.471	28	2	pump	15	-5.16666666666667	-7.2	control	control	15	grey	0	0	NA	NA
547.281	0.418	28	3	pump	15	-4.16666666666667	-6.2	control	control	15	grey	0	0	NA	NA
549.598	0.502	28	4	pump	15	-3.16666666666667	-5.2	control	control	15	grey	0	0	NA	NA
552.048	0.331	28	5	pump	15	-2.16666666666667	-4.2	control	control	15	grey	0	0	NA	NA
553.564	0.547	28	6	pump	15	-1.16666666666667	-3.2	control	control	15	grey	0	0	NA	NA
555.514	0.436	28	7	pump	15	-0.166666666666667	-2.2	control	control	15	grey	0	0	NA	NA
557.581	0.403	28	8	pump	15	0.833333333333333	-1.2	control	control	15	grey	0	0	NA	NA
559.381	0.335	28	9	pump	15	1.83333333333333	-0.199999999999999	control	control	15	grey	0	0	NA	NA
561.081	0.311	28	10	pump	15	2.83333333333333	0.800000000000001	control	control	15	grey	0	0	NA	NA
562.498	0.274	28	11	pump	15	3.83333333333333	1.8	control	control	15	grey	0	0	NA	NA
564.714	0.503	28	12	pump	15	4.83333333333333	2.8	control	control	15	grey	0	0	NA	NA
567.031	0.497	28	13	pump	15	5.83333333333333	3.8	control	control	15	grey	0	0	NA	NA
569.264	0.311	28	14	pump	15	6.83333333333333	4.8	control	control	15	grey	0	0	NA	NA
571.331	0.278	28	15	pump	15	7.83333333333333	5.8	control	control	15	grey	0	0	NA	NA
576.215	0.418	29	1	pump	10	-6.16666666666667	-5.2	linear	explosion	10	blue	0.1	0	NA	NA
577.748	0.282	29	2	pump	10	-5.16666666666667	-4.2	linear	explosion	10	blue	0.2	0	NA	NA
579.148	0.06	29	3	pump	10	-4.16666666666667	-3.2	linear	explosion	10	blue	0.3	0	NA	NA
580.481	0.331	29	4	pump	10	-3.16666666666667	-2.2	linear	explosion	10	blue	0.4	0	NA	NA
582.248	0.391	29	5	pump	10	-2.16666666666667	-1.2	linear	explosion	10	blue	0.5	0	NA	NA
584.631	0.355	29	6	pump	10	-1.16666666666667	-0.2	linear	explosion	10	blue	0.6	0	NA	NA
586.898	0.301	29	7	pump	10	-0.166666666666667	0.8	linear	explosion	10	blue	0.7	0	NA	NA
588.764	0.35	29	8	pump	10	0.833333333333333	1.8	linear	explosion	10	blue	0.8	0	NA	NA
590.66	0.454	29	9	pump	10	1.83333333333333	2.8	linear	explosion	10	blue	0.9	0	NA	NA
593.114	0.344	29	10	pump	10	NA	NA	linear	explosion	10	blue	1	0	595.181	2
599.564	0.378	30	1	pump	7	-6.16666666666667	-5.1	exponential	explosion	7	red	0.01	0	NA	NA
601.064	0.335	30	2	pump	7	-5.16666666666667	-4.1	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
603.048	0.316	30	3	pump	7	-4.16666666666667	-3.1	exponential	explosion	7	red	0.100451085663051	0	NA	NA
605.231	0.266	30	4	pump	7	-3.16666666666667	-2.1	exponential	explosion	7	red	0.183791736799526	0	NA	NA
607.331	0.251	30	5	pump	7	-2.16666666666667	-1.1	exponential	explosion	7	red	0.293654735772005	0	NA	NA
609.581	0.296	30	6	pump	7	-1.16666666666667	-0.0999999999999996	exponential	explosion	7	red	0.430643231586474	0	NA	NA
611.431	0.326	30	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	613.064	2
