onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
89.287	1.296	4	12	pump	13	5.32258064516129	4	control	control	13	grey	0	0	NA	NA
92.303	0.426	4	13	pump	13	6.32258064516129	5	control	control	13	grey	0	0	NA	NA
95.668	0.578	5	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	98.051	2
102.999	0.642	6	1	pump	4	-5.67741935483871	-4.1	linear	explosion	4	blue	0.1	0	NA	NA
104.965	0.365	6	2	pump	4	-4.67741935483871	-3.1	linear	explosion	4	blue	0.2	0	NA	NA
106.565	0.378	6	3	pump	4	-3.67741935483871	-2.1	linear	explosion	4	blue	0.3	0	NA	NA
108.298	0.423	6	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	110.347	2
115.445	0.522	7	1	pump	6	-5.67741935483871	-5.8	exponential	cashout	16	red	0.01	0.43	NA	NA
117.711	0.405	7	2	pump	6	-4.67741935483871	-4.8	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
119.494	0.435	7	3	pump	6	-3.67741935483871	-3.8	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
121.326	0.338	7	4	pump	6	-2.67741935483871	-2.8	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
122.859	0.448	7	5	pump	6	-1.67741935483871	-1.8	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
125.192	0.538	7	6	pump	6	-0.67741935483871	-0.8	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
127.141	0.563	7	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
141.553	0.56	8	1	pump	1	-5.67741935483871	-7	control	control	1	grey	0	0	NA	NA
152.066	0.619	9	1	pump	5	-5.67741935483871	-4.1	linear	explosion	5	blue	0.1	0	NA	NA
154.132	0.369	9	2	pump	5	-4.67741935483871	-3.1	linear	explosion	5	blue	0.2	0	NA	NA
156.165	0.384	9	3	pump	5	-3.67741935483871	-2.1	linear	explosion	5	blue	0.3	0	NA	NA
157.814	0.45	9	4	pump	5	-2.67741935483871	-1.1	linear	explosion	5	blue	0.4	0	NA	NA
160.247	0.454	9	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	161.829	2
173.875	0.491	10	1	pump	6	-5.67741935483871	-5.8	exponential	cashout	12	red	0.01	0.43	NA	NA
175.608	0.376	10	2	pump	6	-4.67741935483871	-4.8	exponential	cashout	12	red	0.0428709385014517	0.43	NA	NA
177.824	0.405	10	3	pump	6	-3.67741935483871	-3.8	exponential	cashout	12	red	0.100451085663051	0.43	NA	NA
179.723	0.406	10	4	pump	6	-2.67741935483871	-2.8	exponential	cashout	12	red	0.183791736799526	0.43	NA	NA
181.856	1.032	10	5	pump	6	-1.67741935483871	-1.8	exponential	cashout	12	red	0.293654735772005	0.43	NA	NA
184.538	0.412	10	6	pump	6	-0.67741935483871	-0.8	exponential	cashout	12	red	0.430643231586474	0.43	NA	NA
186.205	0.6	10	7	cashout	6	NA	NA	exponential	cashout	12	red	0.595258881579143	0.43	NA	NA
192.602	0.443	11	1	pump	3	-5.67741935483871	-7	control	control	3	grey	0	0	NA	NA
194.585	0.402	11	2	pump	3	-4.67741935483871	-6	control	control	3	grey	0	0	NA	NA
196.051	0.472	11	3	pump	3	-3.67741935483871	-5	control	control	3	grey	0	0	NA	NA
201.433	0.493	12	1	pump	6	-5.67741935483871	-4.1	linear	cashout	10	blue	0.1	0.6	NA	NA
203.282	0.419	12	2	pump	6	-4.67741935483871	-3.1	linear	cashout	10	blue	0.2	0.6	NA	NA
205.231	0.36	12	3	pump	6	-3.67741935483871	-2.1	linear	cashout	10	blue	0.3	0.6	NA	NA
206.964	0.371	12	4	pump	6	-2.67741935483871	-1.1	linear	cashout	10	blue	0.4	0.6	NA	NA
209.08	0.46	12	5	pump	6	-1.67741935483871	-0.0999999999999996	linear	cashout	10	blue	0.5	0.6	NA	NA
210.68	0.69	12	6	pump	6	-0.67741935483871	0.9	linear	cashout	10	blue	0.6	0.6	NA	NA
212.912	0.596	12	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
219.527	0.765	13	1	pump	7	-5.67741935483871	-7	control	control	7	grey	0	0	NA	NA
221.859	0.26	13	2	pump	7	-4.67741935483871	-6	control	control	7	grey	0	0	NA	NA
223.575	0.266	13	3	pump	7	-3.67741935483871	-5	control	control	7	grey	0	0	NA	NA
224.908	0.361	13	4	pump	7	-2.67741935483871	-4	control	control	7	grey	0	0	NA	NA
226.608	0.316	13	5	pump	7	-1.67741935483871	-3	control	control	7	grey	0	0	NA	NA
228.14	0.374	13	6	pump	7	-0.67741935483871	-2	control	control	7	grey	0	0	NA	NA
230.023	0.328	13	7	pump	7	0.32258064516129	-1	control	control	7	grey	0	0	NA	NA
237.154	0.53	14	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	238.97	2
246.651	0.558	15	1	pump	7	-5.67741935483871	-5.8	exponential	cashout	8	red	0.01	0.6	NA	NA
248.7	0.478	15	2	pump	7	-4.67741935483871	-4.8	exponential	cashout	8	red	0.0428709385014517	0.6	NA	NA
251.049	0.353	15	3	pump	7	-3.67741935483871	-3.8	exponential	cashout	8	red	0.100451085663051	0.6	NA	NA
253.015	0.39	15	4	pump	7	-2.67741935483871	-2.8	exponential	cashout	8	red	0.183791736799526	0.6	NA	NA
255.148	0.411	15	5	pump	7	-1.67741935483871	-1.8	exponential	cashout	8	red	0.293654735772005	0.6	NA	NA
257.38	0.631	15	6	pump	7	-0.67741935483871	-0.8	exponential	cashout	8	red	0.430643231586474	0.6	NA	NA
259.246	1.619	15	7	pump	7	0.32258064516129	0.2	exponential	cashout	8	red	0.595258881579143	0.6	NA	NA
262.562	0.724	15	8	cashout	7	NA	NA	exponential	cashout	8	red	0.787932424540747	0.6	NA	NA
273.158	0.499	16	1	pump	10	-5.67741935483871	-5.8	exponential	cashout	13	red	0.01	1.26	NA	NA
274.841	0.372	16	2	pump	10	-4.67741935483871	-4.8	exponential	cashout	13	red	0.0428709385014517	1.26	NA	NA
276.624	0.401	16	3	pump	10	-3.67741935483871	-3.8	exponential	cashout	13	red	0.100451085663051	1.26	NA	NA
278.573	0.339	16	4	pump	10	-2.67741935483871	-2.8	exponential	cashout	13	red	0.183791736799526	1.26	NA	NA
280.806	0.369	16	5	pump	10	-1.67741935483871	-1.8	exponential	cashout	13	red	0.293654735772005	1.26	NA	NA
282.422	0.504	16	6	pump	10	-0.67741935483871	-0.8	exponential	cashout	13	red	0.430643231586474	1.26	NA	NA
284.738	0.363	16	7	pump	10	0.32258064516129	0.2	exponential	cashout	13	red	0.595258881579143	1.26	NA	NA
286.92	0.421	16	8	pump	10	1.32258064516129	1.2	exponential	cashout	13	red	0.787932424540747	1.26	NA	NA
289.253	1.081	16	9	pump	10	2.32258064516129	2.2	exponential	cashout	13	red	1.00904206108857	1.26	NA	NA
291.902	2.017	16	10	pump	10	3.32258064516129	3.2	exponential	cashout	13	red	1.25892541179417	1.26	NA	NA
295.101	0.702	16	11	cashout	10	NA	NA	exponential	cashout	13	red	1.53788775440427	1.26	NA	NA
301.732	0.466	17	1	pump	8	-5.67741935483871	-4.1	linear	cashout	12	blue	0.1	0.8	NA	NA
303.382	0.419	17	2	pump	8	-4.67741935483871	-3.1	linear	cashout	12	blue	0.2	0.8	NA	NA
305.081	0.325	17	3	pump	8	-3.67741935483871	-2.1	linear	cashout	12	blue	0.3	0.8	NA	NA
307.08	0.349	17	4	pump	8	-2.67741935483871	-1.1	linear	cashout	12	blue	0.4	0.8	NA	NA
309.213	0.404	17	5	pump	8	-1.67741935483871	-0.0999999999999996	linear	cashout	12	blue	0.5	0.8	NA	NA
311.545	0.418	17	6	pump	8	-0.67741935483871	0.9	linear	cashout	12	blue	0.6	0.8	NA	NA
313.278	0.807	17	7	pump	8	0.32258064516129	1.9	linear	cashout	12	blue	0.7	0.8	NA	NA
315.327	1.092	17	8	pump	8	1.32258064516129	2.9	linear	cashout	12	blue	0.8	0.8	NA	NA
318.177	0.637	17	9	cashout	8	NA	NA	linear	cashout	12	blue	0.9	0.8	NA	NA
325.791	0.522	18	1	pump	7	-5.67741935483871	-7	control	control	7	grey	0	0	NA	NA
327.84	0.33	18	2	pump	7	-4.67741935483871	-6	control	control	7	grey	0	0	NA	NA
330.156	0.354	18	3	pump	7	-3.67741935483871	-5	control	control	7	grey	0	0	NA	NA
332.338	0.359	18	4	pump	7	-2.67741935483871	-4	control	control	7	grey	0	0	NA	NA
334.354	0.428	18	5	pump	7	-1.67741935483871	-3	control	control	7	grey	0	0	NA	NA
336.37	0.406	18	6	pump	7	-0.67741935483871	-2	control	control	7	grey	0	0	NA	NA
338.003	0.454	18	7	pump	7	0.32258064516129	-1	control	control	7	grey	0	0	NA	NA
342.851	0.603	19	1	pump	1	-5.67741935483871	-7	control	control	1	grey	0	0	NA	NA
350.716	0.601	20	1	pump	8	-5.67741935483871	-5.8	exponential	explosion	8	red	0.01	0	NA	NA
352.432	0.5	20	2	pump	8	-4.67741935483871	-4.8	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
354.531	0.443	20	3	pump	8	-3.67741935483871	-3.8	exponential	explosion	8	red	0.100451085663051	0	NA	NA
357.013	0.554	20	4	pump	8	-2.67741935483871	-2.8	exponential	explosion	8	red	0.183791736799526	0	NA	NA
359.079	0.348	20	5	pump	8	-1.67741935483871	-1.8	exponential	explosion	8	red	0.293654735772005	0	NA	NA
360.546	0.453	20	6	pump	8	-0.67741935483871	-0.8	exponential	explosion	8	red	0.430643231586474	0	NA	NA
362.545	0.333	20	7	pump	8	0.32258064516129	0.2	exponential	explosion	8	red	0.595258881579143	0	NA	NA
364.011	0.455	20	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	365.91	2
372.292	0.509	21	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	374.191	2
379.506	0.452	22	1	pump	5	-5.67741935483871	-7	control	control	5	grey	0	0	NA	NA
381.305	0.402	22	2	pump	5	-4.67741935483871	-6	control	control	5	grey	0	0	NA	NA
382.938	0.472	22	3	pump	5	-3.67741935483871	-5	control	control	5	grey	0	0	NA	NA
384.804	0.53	22	4	pump	5	-2.67741935483871	-4	control	control	5	grey	0	0	NA	NA
386.47	0.422	22	5	pump	5	-1.67741935483871	-3	control	control	5	grey	0	0	NA	NA
392.401	0.522	23	1	pump	7	-5.67741935483871	-5.8	exponential	explosion	7	red	0.01	0	NA	NA
394.301	0.371	23	2	pump	7	-4.67741935483871	-4.8	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
396.133	0.426	23	3	pump	7	-3.67741935483871	-3.8	exponential	explosion	7	red	0.100451085663051	0	NA	NA
397.616	0.428	23	4	pump	7	-2.67741935483871	-2.8	exponential	explosion	7	red	0.183791736799526	0	NA	NA
399.399	0.4	23	5	pump	7	-1.67741935483871	-1.8	exponential	explosion	7	red	0.293654735772005	0	NA	NA
401.298	0.452	23	6	pump	7	-0.67741935483871	-0.8	exponential	explosion	7	red	0.430643231586474	0	NA	NA
402.848	0.475	23	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	405.064	2
412.628	0.553	24	1	pump	7	-5.67741935483871	-4.1	linear	cashout	10	blue	0.1	0.7	NA	NA
414.76	0.339	24	2	pump	7	-4.67741935483871	-3.1	linear	cashout	10	blue	0.2	0.7	NA	NA
417.093	0.317	24	3	pump	7	-3.67741935483871	-2.1	linear	cashout	10	blue	0.3	0.7	NA	NA
418.509	0.394	24	4	pump	7	-2.67741935483871	-1.1	linear	cashout	10	blue	0.4	0.7	NA	NA
420.025	0.392	24	5	pump	7	-1.67741935483871	-0.0999999999999996	linear	cashout	10	blue	0.5	0.7	NA	NA
421.791	0.582	24	6	pump	7	-0.67741935483871	0.9	linear	cashout	10	blue	0.6	0.7	NA	NA
423.624	0.454	24	7	pump	7	0.32258064516129	1.9	linear	cashout	10	blue	0.7	0.7	NA	NA
425.707	0.505	24	8	cashout	7	NA	NA	linear	cashout	10	blue	0.8	0.7	NA	NA
434.137	0.531	25	1	pump	14	-5.67741935483871	-7	control	control	14	grey	0	0	NA	NA
436.686	0.451	25	2	pump	14	-4.67741935483871	-6	control	control	14	grey	0	0	NA	NA
438.452	0.387	25	3	pump	14	-3.67741935483871	-5	control	control	14	grey	0	0	NA	NA
440.169	0.493	25	4	pump	14	-2.67741935483871	-4	control	control	14	grey	0	0	NA	NA
442.151	0.422	25	5	pump	14	-1.67741935483871	-3	control	control	14	grey	0	0	NA	NA
444.55	0.365	25	6	pump	14	-0.67741935483871	-2	control	control	14	grey	0	0	NA	NA
446.383	0.47	25	7	pump	14	0.32258064516129	-1	control	control	14	grey	0	0	NA	NA
448.166	0.48	25	8	pump	14	1.32258064516129	0	control	control	14	grey	0	0	NA	NA
450.482	0.551	25	9	pump	14	2.32258064516129	1	control	control	14	grey	0	0	NA	NA
452.164	0.566	25	10	pump	14	3.32258064516129	2	control	control	14	grey	0	0	NA	NA
454.73	0.409	25	11	pump	14	4.32258064516129	3	control	control	14	grey	0	0	NA	NA
456.313	0.483	25	12	pump	14	5.32258064516129	4	control	control	14	grey	0	0	NA	NA
458.013	0.41	25	13	pump	14	6.32258064516129	5	control	control	14	grey	0	0	NA	NA
460.262	0.406	25	14	pump	14	7.32258064516129	6	control	control	14	grey	0	0	NA	NA
465.727	0.605	26	1	pump	10	-5.67741935483871	-5.8	exponential	explosion	10	red	0.01	0	NA	NA
468.176	0.399	26	2	pump	10	-4.67741935483871	-4.8	exponential	explosion	10	red	0.0428709385014517	0	NA	NA
470.342	0.331	26	3	pump	10	-3.67741935483871	-3.8	exponential	explosion	10	red	0.100451085663051	0	NA	NA
472.508	0.382	26	4	pump	10	-2.67741935483871	-2.8	exponential	explosion	10	red	0.183791736799526	0	NA	NA
474.34	0.352	26	5	pump	10	-1.67741935483871	-1.8	exponential	explosion	10	red	0.293654735772005	0	NA	NA
475.906	0.371	26	6	pump	10	-0.67741935483871	-0.8	exponential	explosion	10	red	0.430643231586474	0	NA	NA
477.456	0.408	26	7	pump	10	0.32258064516129	0.2	exponential	explosion	10	red	0.595258881579143	0	NA	NA
479.172	0.408	26	8	pump	10	1.32258064516129	1.2	exponential	explosion	10	red	0.787932424540747	0	NA	NA
480.888	0.466	26	9	pump	10	2.32258064516129	2.2	exponential	explosion	10	red	1.00904206108857	0	NA	NA
483.304	0.887	26	10	pump	10	NA	NA	exponential	explosion	10	red	1.25892541179417	0	485.42	2
489.552	0.822	27	1	pump	7	-5.67741935483871	-4.1	linear	explosion	7	blue	0.1	0	NA	NA
491.668	0.361	27	2	pump	7	-4.67741935483871	-3.1	linear	explosion	7	blue	0.2	0	NA	NA
493.567	0.304	27	3	pump	7	-3.67741935483871	-2.1	linear	explosion	7	blue	0.3	0	NA	NA
495.533	0.268	27	4	pump	7	-2.67741935483871	-1.1	linear	explosion	7	blue	0.4	0	NA	NA
497.682	0.318	27	5	pump	7	-1.67741935483871	-0.0999999999999996	linear	explosion	7	blue	0.5	0	NA	NA
499.215	0.42	27	6	pump	7	-0.67741935483871	0.9	linear	explosion	7	blue	0.6	0	NA	NA
500.748	0.374	27	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	502.997	2
506.779	0.911	28	1	pump	5	-5.67741935483871	-5.8	exponential	explosion	5	red	0.01	0	NA	NA
509.262	0.358	28	2	pump	5	-4.67741935483871	-4.8	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
511.294	0.355	28	3	pump	5	-3.67741935483871	-3.8	exponential	explosion	5	red	0.100451085663051	0	NA	NA
513.094	0.349	28	4	pump	5	-2.67741935483871	-2.8	exponential	explosion	5	red	0.183791736799526	0	NA	NA
515.46	0.405	28	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	517.892	2
523.19	0.685	29	1	pump	16	-5.67741935483871	-7	control	control	16	grey	0	0	NA	NA
525.59	0.259	29	2	pump	16	-4.67741935483871	-6	control	control	16	grey	0	0	NA	NA
527.872	0.339	29	3	pump	16	-3.67741935483871	-5	control	control	16	grey	0	0	NA	NA
530.155	0.367	29	4	pump	16	-2.67741935483871	-4	control	control	16	grey	0	0	NA	NA
531.937	0.456	29	5	pump	16	-1.67741935483871	-3	control	control	16	grey	0	0	NA	NA
533.654	0.686	29	6	pump	16	-0.67741935483871	-2	control	control	16	grey	0	0	NA	NA
536.303	0.529	29	7	pump	16	0.32258064516129	-1	control	control	16	grey	0	0	NA	NA
538.135	0.722	29	8	pump	16	1.32258064516129	0	control	control	16	grey	0	0	NA	NA
540.368	0.481	29	9	pump	16	2.32258064516129	1	control	control	16	grey	0	0	NA	NA
542.651	0.46	29	10	pump	16	3.32258064516129	2	control	control	16	grey	0	0	NA	NA
544.816	0.499	29	11	pump	16	4.32258064516129	3	control	control	16	grey	0	0	NA	NA
547.266	0.361	29	12	pump	16	5.32258064516129	4	control	control	16	grey	0	0	NA	NA
548.898	0.569	29	13	pump	16	6.32258064516129	5	control	control	16	grey	0	0	NA	NA
550.748	0.454	29	14	pump	16	7.32258064516129	6	control	control	16	grey	0	0	NA	NA
552.73	0.357	29	15	pump	16	8.32258064516129	7	control	control	16	grey	0	0	NA	NA
554.63	0.481	29	16	pump	16	9.32258064516129	8	control	control	16	grey	0	0	NA	NA
559.412	0.75	30	1	pump	6	-5.67741935483871	-4.1	linear	cashout	9	blue	0.1	0.6	NA	NA
561.711	0.352	30	2	pump	6	-4.67741935483871	-3.1	linear	cashout	9	blue	0.2	0.6	NA	NA
563.21	0.36	30	3	pump	6	-3.67741935483871	-2.1	linear	cashout	9	blue	0.3	0.6	NA	NA
564.66	0.363	30	4	pump	6	-2.67741935483871	-1.1	linear	cashout	9	blue	0.4	0.6	NA	NA
566.792	0.385	30	5	pump	6	-1.67741935483871	-0.0999999999999996	linear	cashout	9	blue	0.5	0.6	NA	NA
568.608	0.728	30	6	pump	6	-0.67741935483871	0.9	linear	cashout	9	blue	0.6	0.6	NA	NA
571.241	0.601	30	7	cashout	6	NA	NA	linear	cashout	9	blue	0.7	0.6	NA	NA
585.653	0.063	31	1	pump	15	-5.67741935483871	-7	control	control	15	grey	0	0	NA	NA
587.119	0.329	31	2	pump	15	-4.67741935483871	-6	control	control	15	grey	0	0	NA	NA
589.085	0.313	31	3	pump	15	-3.67741935483871	-5	control	control	15	grey	0	0	NA	NA
590.684	0.331	31	4	pump	15	-2.67741935483871	-4	control	control	15	grey	0	0	NA	NA
592.717	0.525	31	5	pump	15	-1.67741935483871	-3	control	control	15	grey	0	0	NA	NA
594.766	0.029	31	6	pump	15	-0.67741935483871	-2	control	control	15	grey	0	0	NA	NA
596.699	0.534	31	7	pump	15	0.32258064516129	-1	control	control	15	grey	0	0	NA	NA
599.081	0.377	31	8	pump	15	1.32258064516129	0	control	control	15	grey	0	0	NA	NA
601.464	0.62	31	9	pump	15	2.32258064516129	1	control	control	15	grey	0	0	NA	NA
603.263	1.692	31	10	pump	15	3.32258064516129	2	control	control	15	grey	0	0	NA	NA
606.612	0.428	31	11	pump	15	4.32258064516129	3	control	control	15	grey	0	0	NA	NA
608.662	0.413	31	12	pump	15	5.32258064516129	4	control	control	15	grey	0	0	NA	NA
610.961	0.821	31	13	pump	15	6.32258064516129	5	control	control	15	grey	0	0	NA	NA
612.86	0.522	31	14	pump	15	7.32258064516129	6	control	control	15	grey	0	0	NA	NA
614.843	0.458	31	15	pump	15	8.32258064516129	7	control	control	15	grey	0	0	NA	NA
