onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
213.913	0.298	12	3	pump	11	-3.58064516129032	-5.63636363636364	control	control	11	grey	0	0	NA	NA
215.945	0.335	12	4	pump	11	-2.58064516129032	-4.63636363636364	control	control	11	grey	0	0	NA	NA
217.861	0.537	12	5	pump	11	-1.58064516129032	-3.63636363636364	control	control	11	grey	0	0	NA	NA
219.977	0.35	12	6	pump	11	-0.580645161290323	-2.63636363636364	control	control	11	grey	0	0	NA	NA
222.126	0.346	12	7	pump	11	0.419354838709677	-1.63636363636364	control	control	11	grey	0	0	NA	NA
224.192	0.313	12	8	pump	11	1.41935483870968	-0.636363636363637	control	control	11	grey	0	0	NA	NA
225.692	0.502	12	9	pump	11	2.41935483870968	0.363636363636363	control	control	11	grey	0	0	NA	NA
227.808	0.317	12	10	pump	11	3.41935483870968	1.36363636363636	control	control	11	grey	0	0	NA	NA
229.274	0.487	12	11	pump	11	4.41935483870968	2.36363636363636	control	control	11	grey	0	0	NA	NA
237.838	0.815	13	1	pump	8	-5.58064516129032	-7.63636363636364	control	control	8	grey	0	0	NA	NA
240.587	0.537	13	2	pump	8	-4.58064516129032	-6.63636363636364	control	control	8	grey	0	0	NA	NA
243.053	0.348	13	3	pump	8	-3.58064516129032	-5.63636363636364	control	control	8	grey	0	0	NA	NA
244.752	0.357	13	4	pump	8	-2.58064516129032	-4.63636363636364	control	control	8	grey	0	0	NA	NA
246.985	0.223	13	5	pump	8	-1.58064516129032	-3.63636363636364	control	control	8	grey	0	0	NA	NA
248.318	0.43	13	6	pump	8	-0.580645161290323	-2.63636363636364	control	control	8	grey	0	0	NA	NA
249.967	0.373	13	7	pump	8	0.419354838709677	-1.63636363636364	control	control	8	grey	0	0	NA	NA
252.2	0.542	13	8	pump	8	1.41935483870968	-0.636363636363637	control	control	8	grey	0	0	NA	NA
260.014	0.672	14	1	pump	7	-5.58064516129032	-3.7	exponential	cashout	10	blue	0.01	0.6	NA	NA
262.563	0.523	14	2	pump	7	-4.58064516129032	-2.7	exponential	cashout	10	blue	0.0428709385014517	0.6	NA	NA
265.045	0.298	14	3	pump	7	-3.58064516129032	-1.7	exponential	cashout	10	blue	0.100451085663051	0.6	NA	NA
266.845	0.461	14	4	pump	7	-2.58064516129032	-0.7	exponential	cashout	10	blue	0.183791736799526	0.6	NA	NA
268.911	0.408	14	5	pump	7	-1.58064516129032	0.3	exponential	cashout	10	blue	0.293654735772005	0.6	NA	NA
270.477	0.48	14	6	pump	7	-0.580645161290323	1.3	exponential	cashout	10	blue	0.430643231586474	0.6	NA	NA
272.076	0.398	14	7	pump	7	0.419354838709677	2.3	exponential	cashout	10	blue	0.595258881579143	0.6	NA	NA
273.876	0.611	14	8	cashout	7	NA	NA	exponential	cashout	10	blue	0.787932424540747	0.6	NA	NA
280.357	0.72	15	1	pump	7	-5.58064516129032	-5.2	linear	explosion	7	red	0.1	0	NA	NA
282.939	0.519	15	2	pump	7	-4.58064516129032	-4.2	linear	explosion	7	red	0.2	0	NA	NA
285.155	0.533	15	3	pump	7	-3.58064516129032	-3.2	linear	explosion	7	red	0.3	0	NA	NA
286.755	0.808	15	4	pump	7	-2.58064516129032	-2.2	linear	explosion	7	red	0.4	0	NA	NA
288.804	0.56	15	5	pump	7	-1.58064516129032	-1.2	linear	explosion	7	red	0.5	0	NA	NA
290.753	0.525	15	6	pump	7	-0.580645161290323	-0.2	linear	explosion	7	red	0.6	0	NA	NA
292.719	0.52	15	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	294.635	2
300.467	0.527	16	1	pump	7	-5.58064516129032	-5.2	linear	cashout	11	red	0.1	0.7	NA	NA
302.632	0.404	16	2	pump	7	-4.58064516129032	-4.2	linear	cashout	11	red	0.2	0.7	NA	NA
304.382	0.478	16	3	pump	7	-3.58064516129032	-3.2	linear	cashout	11	red	0.3	0.7	NA	NA
306.381	0.479	16	4	pump	7	-2.58064516129032	-2.2	linear	cashout	11	red	0.4	0.7	NA	NA
308.464	0.396	16	5	pump	7	-1.58064516129032	-1.2	linear	cashout	11	red	0.5	0.7	NA	NA
310.047	0.6	16	6	pump	7	-0.580645161290323	-0.2	linear	cashout	11	red	0.6	0.7	NA	NA
312.029	0.503	16	7	pump	7	0.419354838709677	0.8	linear	cashout	11	red	0.7	0.7	NA	NA
313.945	0.583	16	8	cashout	7	NA	NA	linear	cashout	11	red	0.8	0.7	NA	NA
321.976	0.977	17	1	pump	5	-5.58064516129032	-7.63636363636364	control	control	5	grey	0	0	NA	NA
324.975	0.4	17	2	pump	5	-4.58064516129032	-6.63636363636364	control	control	5	grey	0	0	NA	NA
326.991	0.392	17	3	pump	5	-3.58064516129032	-5.63636363636364	control	control	5	grey	0	0	NA	NA
329.223	0.48	17	4	pump	5	-2.58064516129032	-4.63636363636364	control	control	5	grey	0	0	NA	NA
330.873	0.597	17	5	pump	5	-1.58064516129032	-3.63636363636364	control	control	5	grey	0	0	NA	NA
340.32	0.755	18	1	pump	4	-5.58064516129032	-3.7	exponential	cashout	12	blue	0.01	0.18	NA	NA
342.169	0.515	18	2	pump	4	-4.58064516129032	-2.7	exponential	cashout	12	blue	0.0428709385014517	0.18	NA	NA
344.335	0.616	18	3	pump	4	-3.58064516129032	-1.7	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
346.084	0.537	18	4	pump	4	-2.58064516129032	-0.7	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
348.317	0.708	18	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
354.248	0.805	19	1	pump	2	-5.58064516129032	-3.7	exponential	explosion	2	blue	0.01	0	NA	NA
356.897	0.425	19	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	359.263	2
371.826	0.59	20	1	pump	6	-5.58064516129032	-5.2	linear	cashout	11	red	0.1	0.6	NA	NA
373.658	0.46	20	2	pump	6	-4.58064516129032	-4.2	linear	cashout	11	red	0.2	0.6	NA	NA
375.424	0.422	20	3	pump	6	-3.58064516129032	-3.2	linear	cashout	11	red	0.3	0.6	NA	NA
377.224	0.424	20	4	pump	6	-2.58064516129032	-2.2	linear	cashout	11	red	0.4	0.6	NA	NA
379.073	0.497	20	5	pump	6	-1.58064516129032	-1.2	linear	cashout	11	red	0.5	0.6	NA	NA
380.856	0.733	20	6	pump	6	-0.580645161290323	-0.2	linear	cashout	11	red	0.6	0.6	NA	NA
383.072	0.652	20	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
391.003	0.857	21	1	pump	8	-5.58064516129032	-7.63636363636364	control	control	8	grey	0	0	NA	NA
393.452	0.545	21	2	pump	8	-4.58064516129032	-6.63636363636364	control	control	8	grey	0	0	NA	NA
395.751	0.476	21	3	pump	8	-3.58064516129032	-5.63636363636364	control	control	8	grey	0	0	NA	NA
397.55	0.583	21	4	pump	8	-2.58064516129032	-4.63636363636364	control	control	8	grey	0	0	NA	NA
399.683	0.515	21	5	pump	8	-1.58064516129032	-3.63636363636364	control	control	8	grey	0	0	NA	NA
401.516	0.414	21	6	pump	8	-0.580645161290323	-2.63636363636364	control	control	8	grey	0	0	NA	NA
403.648	0.314	21	7	pump	8	0.419354838709677	-1.63636363636364	control	control	8	grey	0	0	NA	NA
405.598	0.294	21	8	pump	8	1.41935483870968	-0.636363636363637	control	control	8	grey	0	0	NA	NA
409.113	1.017	22	1	pump	15	-5.58064516129032	-7.63636363636364	control	control	15	grey	0	0	NA	NA
411.429	0.379	22	2	pump	15	-4.58064516129032	-6.63636363636364	control	control	15	grey	0	0	NA	NA
413.395	0.372	22	3	pump	15	-3.58064516129032	-5.63636363636364	control	control	15	grey	0	0	NA	NA
415.378	0.323	22	4	pump	15	-2.58064516129032	-4.63636363636364	control	control	15	grey	0	0	NA	NA
417.494	0.476	22	5	pump	15	-1.58064516129032	-3.63636363636364	control	control	15	grey	0	0	NA	NA
419.526	0.522	22	6	pump	15	-0.580645161290323	-2.63636363636364	control	control	15	grey	0	0	NA	NA
421.759	0.309	22	7	pump	15	0.419354838709677	-1.63636363636364	control	control	15	grey	0	0	NA	NA
423.725	0.282	22	8	pump	15	1.41935483870968	-0.636363636363637	control	control	15	grey	0	0	NA	NA
425.541	0.414	22	9	pump	15	2.41935483870968	0.363636363636363	control	control	15	grey	0	0	NA	NA
427.024	0.524	22	10	pump	15	3.41935483870968	1.36363636363636	control	control	15	grey	0	0	NA	NA
429.356	0.41	22	11	pump	15	4.41935483870968	2.36363636363636	control	control	15	grey	0	0	NA	NA
430.922	0.55	22	12	pump	15	5.41935483870968	3.36363636363636	control	control	15	grey	0	0	NA	NA
432.672	0.455	22	13	pump	15	6.41935483870968	4.36363636363636	control	control	15	grey	0	0	NA	NA
434.371	0.481	22	14	pump	15	7.41935483870968	5.36363636363636	control	control	15	grey	0	0	NA	NA
436.437	0.624	22	15	pump	15	8.41935483870968	6.36363636363636	control	control	15	grey	0	0	NA	NA
443.285	0.405	23	1	pump	9	-5.58064516129032	-5.2	linear	cashout	15	red	0.1	0.9	NA	NA
444.951	0.373	23	2	pump	9	-4.58064516129032	-4.2	linear	cashout	15	red	0.2	0.9	NA	NA
447.183	0.362	23	3	pump	9	-3.58064516129032	-3.2	linear	cashout	15	red	0.3	0.9	NA	NA
448.616	0.602	23	4	pump	9	-2.58064516129032	-2.2	linear	cashout	15	red	0.4	0.9	NA	NA
450.599	0.544	23	5	pump	9	-1.58064516129032	-1.2	linear	cashout	15	red	0.5	0.9	NA	NA
452.332	0.489	23	6	pump	9	-0.580645161290323	-0.2	linear	cashout	15	red	0.6	0.9	NA	NA
454.314	0.493	23	7	pump	9	0.419354838709677	0.8	linear	cashout	15	red	0.7	0.9	NA	NA
455.914	0.508	23	8	pump	9	1.41935483870968	1.8	linear	cashout	15	red	0.8	0.9	NA	NA
458.046	0.46	23	9	pump	9	2.41935483870968	2.8	linear	cashout	15	red	0.9	0.9	NA	NA
459.979	0.769	23	10	cashout	9	NA	NA	linear	cashout	15	red	1	0.9	NA	NA
469.226	0.594	24	1	pump	3	-5.58064516129032	-3.7	exponential	explosion	3	blue	0.01	0	NA	NA
471.092	0.381	24	2	pump	3	-4.58064516129032	-2.7	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
473.441	0.434	24	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	475.857	2
486.07	0.401	25	1	pump	7	-5.58064516129032	-7.63636363636364	control	control	7	grey	0	0	NA	NA
488.186	1.63	25	2	pump	7	-4.58064516129032	-6.63636363636364	control	control	7	grey	0	0	NA	NA
491.319	0.566	25	3	pump	7	-3.58064516129032	-5.63636363636364	control	control	7	grey	0	0	NA	NA
493.368	0.581	25	4	pump	7	-2.58064516129032	-4.63636363636364	control	control	7	grey	0	0	NA	NA
495.367	0.471	25	5	pump	7	-1.58064516129032	-3.63636363636364	control	control	7	grey	0	0	NA	NA
496.933	0.495	25	6	pump	7	-0.580645161290323	-2.63636363636364	control	control	7	grey	0	0	NA	NA
499.299	0.623	25	7	pump	7	0.419354838709677	-1.63636363636364	control	control	7	grey	0	0	NA	NA
502.232	1.363	26	1	pump	2	-5.58064516129032	-3.7	exponential	explosion	2	blue	0.01	0	NA	NA
505.114	0.457	26	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	507.063	2
510.345	0.511	27	1	pump	7	-5.58064516129032	-5.2	linear	cashout	9	red	0.1	0.7	NA	NA
512.645	0.294	27	2	pump	7	-4.58064516129032	-4.2	linear	cashout	9	red	0.2	0.7	NA	NA
514.694	0.36	27	3	pump	7	-3.58064516129032	-3.2	linear	cashout	9	red	0.3	0.7	NA	NA
516.293	0.467	27	4	pump	7	-2.58064516129032	-2.2	linear	cashout	9	red	0.4	0.7	NA	NA
518.409	0.449	27	5	pump	7	-1.58064516129032	-1.2	linear	cashout	9	red	0.5	0.7	NA	NA
520.042	0.672	27	6	pump	7	-0.580645161290323	-0.2	linear	cashout	9	red	0.6	0.7	NA	NA
522.441	0.606	27	7	pump	7	0.419354838709677	0.8	linear	cashout	9	red	0.7	0.7	NA	NA
524.257	0.5	27	8	cashout	7	NA	NA	linear	cashout	9	red	0.8	0.7	NA	NA
531.938	0.525	28	1	pump	8	-5.58064516129032	-7.63636363636364	control	control	8	grey	0	0	NA	NA
533.837	0.397	28	2	pump	8	-4.58064516129032	-6.63636363636364	control	control	8	grey	0	0	NA	NA
535.32	0.384	28	3	pump	8	-3.58064516129032	-5.63636363636364	control	control	8	grey	0	0	NA	NA
537.686	0.378	28	4	pump	8	-2.58064516129032	-4.63636363636364	control	control	8	grey	0	0	NA	NA
539.652	0.396	28	5	pump	8	-1.58064516129032	-3.63636363636364	control	control	8	grey	0	0	NA	NA
541.468	0.378	28	6	pump	8	-0.580645161290323	-2.63636363636364	control	control	8	grey	0	0	NA	NA
543.801	0.407	28	7	pump	8	0.419354838709677	-1.63636363636364	control	control	8	grey	0	0	NA	NA
545.55	0.391	28	8	pump	8	1.41935483870968	-0.636363636363637	control	control	8	grey	0	0	NA	NA
556.83	0.563	29	1	pump	3	-5.58064516129032	-5.2	linear	explosion	3	red	0.1	0	NA	NA
558.496	0.361	29	2	pump	3	-4.58064516129032	-4.2	linear	explosion	3	red	0.2	0	NA	NA
560.062	0.429	29	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	562.028	2
566.293	0.394	30	1	pump	5	-5.58064516129032	-3.7	exponential	explosion	5	blue	0.01	0	NA	NA
568.209	0.397	30	2	pump	5	-4.58064516129032	-2.7	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
570.625	0.385	30	3	pump	5	-3.58064516129032	-1.7	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
572.858	0.418	30	4	pump	5	-2.58064516129032	-0.7	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
574.624	0.434	30	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	576.59	2
579.689	0.563	31	1	pump	14	-5.58064516129032	-7.63636363636364	control	control	14	grey	0	0	NA	NA
581.571	0.432	31	2	pump	14	-4.58064516129032	-6.63636363636364	control	control	14	grey	0	0	NA	NA
583.571	0.335	31	3	pump	14	-3.58064516129032	-5.63636363636364	control	control	14	grey	0	0	NA	NA
585.62	0.285	31	4	pump	14	-2.58064516129032	-4.63636363636364	control	control	14	grey	0	0	NA	NA
587.369	0.326	31	5	pump	14	-1.58064516129032	-3.63636363636364	control	control	14	grey	0	0	NA	NA
588.835	0.322	31	6	pump	14	-0.580645161290323	-2.63636363636364	control	control	14	grey	0	0	NA	NA
591.085	0.3	31	7	pump	14	0.419354838709677	-1.63636363636364	control	control	14	grey	0	0	NA	NA
592.967	0.285	31	8	pump	14	1.41935483870968	-0.636363636363637	control	control	14	grey	0	0	NA	NA
595.05	0.309	31	9	pump	14	2.41935483870968	0.363636363636363	control	control	14	grey	0	0	NA	NA
596.766	0.358	31	10	pump	14	3.41935483870968	1.36363636363636	control	control	14	grey	0	0	NA	NA
598.566	0.356	31	11	pump	14	4.41935483870968	2.36363636363636	control	control	14	grey	0	0	NA	NA
600.348	0.279	31	12	pump	14	5.41935483870968	3.36363636363636	control	control	14	grey	0	0	NA	NA
601.931	0.375	31	13	pump	14	6.41935483870968	4.36363636363636	control	control	14	grey	0	0	NA	NA
603.497	0.493	31	14	pump	14	7.41935483870968	5.36363636363636	control	control	14	grey	0	0	NA	NA
