onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
268.932	0.309	12	3	pump	6	-4.7037037037037	-2	linear	cashout	16	blue	0.3	0.6	NA	NA
270.649	0.314	12	4	pump	6	-3.7037037037037	-1	linear	cashout	16	blue	0.4	0.6	NA	NA
273.032	0.408	12	5	pump	6	-2.7037037037037	0	linear	cashout	16	blue	0.5	0.6	NA	NA
274.918	0.398	12	6	pump	6	-1.7037037037037	1	linear	cashout	16	blue	0.6	0.6	NA	NA
276.818	0.431	12	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
288.699	0.483	13	1	pump	2	-6.7037037037037	-8.11111111111111	exponential	explosion	2	red	0.01	0	NA	NA
290.366	0.323	13	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	291.949	2
296.299	0.746	14	1	pump	8	-6.7037037037037	-8	control	control	8	grey	0	0	NA	NA
298.416	0.505	14	2	pump	8	-5.7037037037037	-7	control	control	8	grey	0	0	NA	NA
300.049	0.42	14	3	pump	8	-4.7037037037037	-6	control	control	8	grey	0	0	NA	NA
301.732	0.318	14	4	pump	8	-3.7037037037037	-5	control	control	8	grey	0	0	NA	NA
303.699	0.292	14	5	pump	8	-2.7037037037037	-4	control	control	8	grey	0	0	NA	NA
305.832	0.328	14	6	pump	8	-1.7037037037037	-3	control	control	8	grey	0	0	NA	NA
307.516	0.353	14	7	pump	8	-0.703703703703703	-2	control	control	8	grey	0	0	NA	NA
309.19	0.308	14	8	pump	8	0.296296296296297	-1	control	control	8	grey	0	0	NA	NA
314.022	0.372	15	1	pump	7	-6.7037037037037	-4	linear	cashout	16	blue	0.1	0.7	NA	NA
315.816	0.304	15	2	pump	7	-5.7037037037037	-3	linear	cashout	16	blue	0.2	0.7	NA	NA
317.866	0.317	15	3	pump	7	-4.7037037037037	-2	linear	cashout	16	blue	0.3	0.7	NA	NA
319.982	0.286	15	4	pump	7	-3.7037037037037	-1	linear	cashout	16	blue	0.4	0.7	NA	NA
321.882	0.294	15	5	pump	7	-2.7037037037037	0	linear	cashout	16	blue	0.5	0.7	NA	NA
323.866	0.314	15	6	pump	7	-1.7037037037037	1	linear	cashout	16	blue	0.6	0.7	NA	NA
326.234	1.198	15	7	pump	7	-0.703703703703703	2	linear	cashout	16	blue	0.7	0.7	NA	NA
329.317	0.695	15	8	cashout	7	NA	NA	linear	cashout	16	blue	0.8	0.7	NA	NA
340.399	0.76	16	1	pump	3	-6.7037037037037	-4	linear	explosion	3	blue	0.1	0	NA	NA
342.932	0.359	16	2	pump	3	-5.7037037037037	-3	linear	explosion	3	blue	0.2	0	NA	NA
344.612	0.334	16	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	346.361	2
355.182	0.647	17	1	pump	6	-6.7037037037037	-8	control	control	6	grey	0	0	NA	NA
357.366	0.415	17	2	pump	6	-5.7037037037037	-7	control	control	6	grey	0	0	NA	NA
359.499	0.622	17	3	pump	6	-4.7037037037037	-6	control	control	6	grey	0	0	NA	NA
361.899	0.357	17	4	pump	6	-3.7037037037037	-5	control	control	6	grey	0	0	NA	NA
363.566	0.384	17	5	pump	6	-2.7037037037037	-4	control	control	6	grey	0	0	NA	NA
365.032	0.329	17	6	pump	6	-1.7037037037037	-3	control	control	6	grey	0	0	NA	NA
370.182	0.623	18	1	pump	12	-6.7037037037037	-8.11111111111111	exponential	cashout	15	red	0.01	1.85	NA	NA
372.432	0.337	18	2	pump	12	-5.7037037037037	-7.11111111111111	exponential	cashout	15	red	0.0428709385014517	1.85	NA	NA
373.966	0.369	18	3	pump	12	-4.7037037037037	-6.11111111111111	exponential	cashout	15	red	0.100451085663051	1.85	NA	NA
376.134	0.39	18	4	pump	12	-3.7037037037037	-5.11111111111111	exponential	cashout	15	red	0.183791736799526	1.85	NA	NA
378.2	0.289	18	5	pump	12	-2.7037037037037	-4.11111111111111	exponential	cashout	15	red	0.293654735772005	1.85	NA	NA
380.15	0.295	18	6	pump	12	-1.7037037037037	-3.11111111111111	exponential	cashout	15	red	0.430643231586474	1.85	NA	NA
381.949	0.296	18	7	pump	12	-0.703703703703703	-2.11111111111111	exponential	cashout	15	red	0.595258881579143	1.85	NA	NA
383.349	0.68	18	8	pump	12	0.296296296296297	-1.11111111111111	exponential	cashout	15	red	0.787932424540747	1.85	NA	NA
385.833	0.378	18	9	pump	12	1.2962962962963	-0.111111111111111	exponential	cashout	15	red	1.00904206108857	1.85	NA	NA
387.382	0.39	18	10	pump	12	2.2962962962963	0.888888888888889	exponential	cashout	15	red	1.25892541179417	1.85	NA	NA
389.116	0.548	18	11	pump	12	3.2962962962963	1.88888888888889	exponential	cashout	15	red	1.53788775440427	1.85	NA	NA
391.416	0.393	18	12	pump	12	4.2962962962963	2.88888888888889	exponential	cashout	15	red	1.84620794974101	1.85	NA	NA
393.749	0.533	18	13	cashout	12	NA	NA	exponential	cashout	15	red	2.18414285311961	1.85	NA	NA
399.393	0.648	19	1	pump	11	-6.7037037037037	-8.11111111111111	exponential	cashout	15	red	0.01	1.54	NA	NA
401.833	0.358	19	2	pump	11	-5.7037037037037	-7.11111111111111	exponential	cashout	15	red	0.0428709385014517	1.54	NA	NA
403.542	0.37	19	3	pump	11	-4.7037037037037	-6.11111111111111	exponential	cashout	15	red	0.100451085663051	1.54	NA	NA
405.474	0.322	19	4	pump	11	-3.7037037037037	-5.11111111111111	exponential	cashout	15	red	0.183791736799526	1.54	NA	NA
407.199	0.354	19	5	pump	11	-2.7037037037037	-4.11111111111111	exponential	cashout	15	red	0.293654735772005	1.54	NA	NA
408.749	0.664	19	6	pump	11	-1.7037037037037	-3.11111111111111	exponential	cashout	15	red	0.430643231586474	1.54	NA	NA
411.133	0.372	19	7	pump	11	-0.703703703703703	-2.11111111111111	exponential	cashout	15	red	0.595258881579143	1.54	NA	NA
413.266	0.372	19	8	pump	11	0.296296296296297	-1.11111111111111	exponential	cashout	15	red	0.787932424540747	1.54	NA	NA
415.033	0.907	19	9	pump	11	1.2962962962963	-0.111111111111111	exponential	cashout	15	red	1.00904206108857	1.54	NA	NA
417.566	0.454	19	10	pump	11	2.2962962962963	0.888888888888889	exponential	cashout	15	red	1.25892541179417	1.54	NA	NA
420.049	1.822	19	11	pump	11	3.2962962962963	1.88888888888889	exponential	cashout	15	red	1.53788775440427	1.54	NA	NA
423.583	0.542	19	12	cashout	11	NA	NA	exponential	cashout	15	red	1.84620794974101	1.54	NA	NA
434.849	0.382	20	1	pump	5	-6.7037037037037	-4	linear	cashout	16	blue	0.1	0.5	NA	NA
436.799	0.322	20	2	pump	5	-5.7037037037037	-3	linear	cashout	16	blue	0.2	0.5	NA	NA
439.049	0.348	20	3	pump	5	-4.7037037037037	-2	linear	cashout	16	blue	0.3	0.5	NA	NA
440.949	0.345	20	4	pump	5	-3.7037037037037	-1	linear	cashout	16	blue	0.4	0.5	NA	NA
442.949	0.303	20	5	pump	5	-2.7037037037037	0	linear	cashout	16	blue	0.5	0.5	NA	NA
445.016	0.372	20	6	cashout	5	NA	NA	linear	cashout	16	blue	0.6	0.5	NA	NA
457.516	0.468	21	1	pump	14	-6.7037037037037	-8	control	control	14	grey	0	0	NA	NA
459.416	0.352	21	2	pump	14	-5.7037037037037	-7	control	control	14	grey	0	0	NA	NA
461.733	0.328	21	3	pump	14	-4.7037037037037	-6	control	control	14	grey	0	0	NA	NA
463.783	4.276	21	4	pump	14	-3.7037037037037	-5	control	control	14	grey	0	0	NA	NA
469.366	0.439	21	5	pump	14	-2.7037037037037	-4	control	control	14	grey	0	0	NA	NA
470.899	0.948	21	6	pump	14	-1.7037037037037	-3	control	control	14	grey	0	0	NA	NA
473.101	0.44	21	7	pump	14	-0.703703703703703	-2	control	control	14	grey	0	0	NA	NA
475.101	0.332	21	8	pump	14	0.296296296296297	-1	control	control	14	grey	0	0	NA	NA
477.15	0.454	21	9	pump	14	1.2962962962963	0	control	control	14	grey	0	0	NA	NA
479.116	0.718	21	10	pump	14	2.2962962962963	1	control	control	14	grey	0	0	NA	NA
481.433	0.479	21	11	pump	14	3.2962962962963	2	control	control	14	grey	0	0	NA	NA
483.366	0.688	21	12	pump	14	4.2962962962963	3	control	control	14	grey	0	0	NA	NA
485.564	0.424	21	13	pump	14	5.2962962962963	4	control	control	14	grey	0	0	NA	NA
487.349	0.542	21	14	pump	14	6.2962962962963	5	control	control	14	grey	0	0	NA	NA
490.999	0.648	22	1	pump	7	-6.7037037037037	-8.11111111111111	exponential	explosion	7	red	0.01	0	NA	NA
493.033	0.342	22	2	pump	7	-5.7037037037037	-7.11111111111111	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
494.816	0.366	22	3	pump	7	-4.7037037037037	-6.11111111111111	exponential	explosion	7	red	0.100451085663051	0	NA	NA
496.899	0.623	22	4	pump	7	-3.7037037037037	-5.11111111111111	exponential	explosion	7	red	0.183791736799526	0	NA	NA
499.383	0.385	22	5	pump	7	-2.7037037037037	-4.11111111111111	exponential	explosion	7	red	0.293654735772005	0	NA	NA
501.083	0.942	22	6	pump	7	-1.7037037037037	-3.11111111111111	exponential	explosion	7	red	0.430643231586474	0	NA	NA
503.299	0.397	22	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	504.849	2
511.783	1.647	23	1	pump	6	-6.7037037037037	-4	linear	cashout	10	blue	0.1	0.6	NA	NA
515.299	0.396	23	2	pump	6	-5.7037037037037	-3	linear	cashout	10	blue	0.2	0.6	NA	NA
516.803	0.433	23	3	pump	6	-4.7037037037037	-2	linear	cashout	10	blue	0.3	0.6	NA	NA
519.216	0.364	23	4	pump	6	-3.7037037037037	-1	linear	cashout	10	blue	0.4	0.6	NA	NA
521.418	0.388	23	5	pump	6	-2.7037037037037	0	linear	cashout	10	blue	0.5	0.6	NA	NA
523.201	0.366	23	6	pump	6	-1.7037037037037	1	linear	cashout	10	blue	0.6	0.6	NA	NA
525.067	1.117	23	7	cashout	6	NA	NA	linear	cashout	10	blue	0.7	0.6	NA	NA
531.366	0.848	24	1	pump	10	-6.7037037037037	-8	control	control	10	grey	0	0	NA	NA
534.233	0.318	24	2	pump	10	-5.7037037037037	-7	control	control	10	grey	0	0	NA	NA
535.733	0.614	24	3	pump	10	-4.7037037037037	-6	control	control	10	grey	0	0	NA	NA
537.883	0.388	24	4	pump	10	-3.7037037037037	-5	control	control	10	grey	0	0	NA	NA
539.899	0.484	24	5	pump	10	-2.7037037037037	-4	control	control	10	grey	0	0	NA	NA
542.083	0.407	24	6	pump	10	-1.7037037037037	-3	control	control	10	grey	0	0	NA	NA
544.516	0.535	24	7	pump	10	-0.703703703703703	-2	control	control	10	grey	0	0	NA	NA
546.866	0.393	24	8	pump	10	0.296296296296297	-1	control	control	10	grey	0	0	NA	NA
548.883	0.407	24	9	pump	10	1.2962962962963	0	control	control	10	grey	0	0	NA	NA
551.016	0.512	24	10	pump	10	2.2962962962963	1	control	control	10	grey	0	0	NA	NA
554.166	0.654	25	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	556.899	2
567.599	0.478	26	1	pump	12	-6.7037037037037	-8.11111111111111	exponential	cashout	14	red	0.01	1.85	NA	NA
569.216	0.347	26	2	pump	12	-5.7037037037037	-7.11111111111111	exponential	cashout	14	red	0.0428709385014517	1.85	NA	NA
571.216	0.346	26	3	pump	12	-4.7037037037037	-6.11111111111111	exponential	cashout	14	red	0.100451085663051	1.85	NA	NA
573.034	0.299	26	4	pump	12	-3.7037037037037	-5.11111111111111	exponential	cashout	14	red	0.183791736799526	1.85	NA	NA
574.684	0.562	26	5	pump	12	-2.7037037037037	-4.11111111111111	exponential	cashout	14	red	0.293654735772005	1.85	NA	NA
576.4	0.359	26	6	pump	12	-1.7037037037037	-3.11111111111111	exponential	cashout	14	red	0.430643231586474	1.85	NA	NA
578.033	0.396	26	7	pump	12	-0.703703703703703	-2.11111111111111	exponential	cashout	14	red	0.595258881579143	1.85	NA	NA
580.416	0.436	26	8	pump	12	0.296296296296297	-1.11111111111111	exponential	cashout	14	red	0.787932424540747	1.85	NA	NA
581.916	0.483	26	9	pump	12	1.2962962962963	-0.111111111111111	exponential	cashout	14	red	1.00904206108857	1.85	NA	NA
584.316	0.354	26	10	pump	12	2.2962962962963	0.888888888888889	exponential	cashout	14	red	1.25892541179417	1.85	NA	NA
585.866	0.627	26	11	pump	12	3.2962962962963	1.88888888888889	exponential	cashout	14	red	1.53788775440427	1.85	NA	NA
588.266	0.4	26	12	pump	12	4.2962962962963	2.88888888888889	exponential	cashout	14	red	1.84620794974101	1.85	NA	NA
590.599	0.818	26	13	cashout	12	NA	NA	exponential	cashout	14	red	2.18414285311961	1.85	NA	NA
597.866	1.096	27	1	pump	3	-6.7037037037037	-8	control	control	3	grey	0	0	NA	NA
600.433	0.367	27	2	pump	3	-5.7037037037037	-7	control	control	3	grey	0	0	NA	NA
602.583	0.442	27	3	pump	3	-4.7037037037037	-6	control	control	3	grey	0	0	NA	NA
