onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
290.017	0.666	14	11	pump	14	4.10344827586207	4.1	linear	cashout	16	blue	1.1	1.4	NA	NA
291.985	0.781	14	12	pump	14	5.10344827586207	5.1	linear	cashout	16	blue	1.2	1.4	NA	NA
294.451	0.774	14	13	pump	14	6.10344827586207	6.1	linear	cashout	16	blue	1.3	1.4	NA	NA
297.167	1.495	14	14	pump	14	7.10344827586207	7.1	linear	cashout	16	blue	1.4	1.4	NA	NA
300.3	0.601	14	15	cashout	14	NA	NA	linear	cashout	16	blue	1.5	1.4	NA	NA
306.467	0.682	15	1	pump	7	-5.89655172413793	-4.88888888888889	exponential	explosion	7	red	0.01	0	NA	NA
308.434	0.426	15	2	pump	7	-4.89655172413793	-3.88888888888889	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
310.85	0.384	15	3	pump	7	-3.89655172413793	-2.88888888888889	exponential	explosion	7	red	0.100451085663051	0	NA	NA
313.017	0.503	15	4	pump	7	-2.89655172413793	-1.88888888888889	exponential	explosion	7	red	0.183791736799526	0	NA	NA
314.617	0.517	15	5	pump	7	-1.89655172413793	-0.888888888888889	exponential	explosion	7	red	0.293654735772005	0	NA	NA
316.217	0.479	15	6	pump	7	-0.896551724137931	0.111111111111111	exponential	explosion	7	red	0.430643231586474	0	NA	NA
318.167	0.385	15	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	320.317	2
323.6	0.959	16	1	pump	5	-5.89655172413793	-5.9	linear	explosion	5	blue	0.1	0	NA	NA
326.467	0.499	16	2	pump	5	-4.89655172413793	-4.9	linear	explosion	5	blue	0.2	0	NA	NA
329.017	0.616	16	3	pump	5	-3.89655172413793	-3.9	linear	explosion	5	blue	0.3	0	NA	NA
331.5	0.543	16	4	pump	5	-2.89655172413793	-2.9	linear	explosion	5	blue	0.4	0	NA	NA
333.3	0.694	16	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	335.8	2
340.035	0.673	17	1	pump	8	-5.89655172413793	-4.88888888888889	exponential	cashout	12	red	0.01	0.79	NA	NA
342.001	0.724	17	2	pump	8	-4.89655172413793	-3.88888888888889	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
343.984	0.654	17	3	pump	8	-3.89655172413793	-2.88888888888889	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
345.867	0.618	17	4	pump	8	-2.89655172413793	-1.88888888888889	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
348.05	0.721	17	5	pump	8	-1.89655172413793	-0.888888888888889	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
350.267	0.848	17	6	pump	8	-0.896551724137931	0.111111111111111	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
353.067	0.869	17	7	pump	8	0.103448275862069	1.11111111111111	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
355.75	0.826	17	8	pump	8	1.10344827586207	2.11111111111111	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
357.934	0.569	17	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
365.45	0.813	18	1	pump	3	-5.89655172413793	-6.8	control	control	3	grey	0	0	NA	NA
367.434	0.67	18	2	pump	3	-4.89655172413793	-5.8	control	control	3	grey	0	0	NA	NA
369.55	0.471	18	3	pump	3	-3.89655172413793	-4.8	control	control	3	grey	0	0	NA	NA
372.767	0.906	19	1	pump	8	-5.89655172413793	-5.9	linear	cashout	15	blue	0.1	0.8	NA	NA
374.8	0.838	19	2	pump	8	-4.89655172413793	-4.9	linear	cashout	15	blue	0.2	0.8	NA	NA
377.484	0.703	19	3	pump	8	-3.89655172413793	-3.9	linear	cashout	15	blue	0.3	0.8	NA	NA
379.467	0.599	19	4	pump	8	-2.89655172413793	-2.9	linear	cashout	15	blue	0.4	0.8	NA	NA
381.484	0.707	19	5	pump	8	-1.89655172413793	-1.9	linear	cashout	15	blue	0.5	0.8	NA	NA
384.067	0.457	19	6	pump	8	-0.896551724137931	-0.9	linear	cashout	15	blue	0.6	0.8	NA	NA
385.667	0.707	19	7	pump	8	0.103448275862069	0.0999999999999996	linear	cashout	15	blue	0.7	0.8	NA	NA
388.302	0.901	19	8	pump	8	1.10344827586207	1.1	linear	cashout	15	blue	0.8	0.8	NA	NA
391.018	0.602	19	9	cashout	8	NA	NA	linear	cashout	15	blue	0.9	0.8	NA	NA
398.967	0.965	20	1	pump	10	-5.89655172413793	-4.88888888888889	exponential	cashout	16	red	0.01	1.26	NA	NA
401.65	0.471	20	2	pump	10	-4.89655172413793	-3.88888888888889	exponential	cashout	16	red	0.0428709385014517	1.26	NA	NA
403.717	0.607	20	3	pump	10	-3.89655172413793	-2.88888888888889	exponential	cashout	16	red	0.100451085663051	1.26	NA	NA
405.5	0.502	20	4	pump	10	-2.89655172413793	-1.88888888888889	exponential	cashout	16	red	0.183791736799526	1.26	NA	NA
408.05	0.432	20	5	pump	10	-1.89655172413793	-0.888888888888889	exponential	cashout	16	red	0.293654735772005	1.26	NA	NA
410.217	0.69	20	6	pump	10	-0.896551724137931	0.111111111111111	exponential	cashout	16	red	0.430643231586474	1.26	NA	NA
412.6	0.617	20	7	pump	10	0.103448275862069	1.11111111111111	exponential	cashout	16	red	0.595258881579143	1.26	NA	NA
414.976	0.597	20	8	pump	10	1.10344827586207	2.11111111111111	exponential	cashout	16	red	0.787932424540747	1.26	NA	NA
417.176	0.68	20	9	pump	10	2.10344827586207	3.11111111111111	exponential	cashout	16	red	1.00904206108857	1.26	NA	NA
419.484	0.518	20	10	pump	10	3.10344827586207	4.11111111111111	exponential	cashout	16	red	1.25892541179417	1.26	NA	NA
421.917	0.593	20	11	cashout	10	NA	NA	exponential	cashout	16	red	1.53788775440427	1.26	NA	NA
434.967	0.708	21	1	pump	6	-5.89655172413793	-6.8	control	control	6	grey	0	0	NA	NA
437.552	0.318	21	2	pump	6	-4.89655172413793	-5.8	control	control	6	grey	0	0	NA	NA
438.984	0.591	21	3	pump	6	-3.89655172413793	-4.8	control	control	6	grey	0	0	NA	NA
440.851	0.608	21	4	pump	6	-2.89655172413793	-3.8	control	control	6	grey	0	0	NA	NA
443.05	0.508	21	5	pump	6	-1.89655172413793	-2.8	control	control	6	grey	0	0	NA	NA
444.817	0.688	21	6	pump	6	-0.896551724137931	-1.8	control	control	6	grey	0	0	NA	NA
451.334	0.681	22	1	pump	2	-5.89655172413793	-4.88888888888889	exponential	explosion	2	red	0.01	0	NA	NA
453.334	0.472	22	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	455	2
460.284	0.497	23	1	pump	5	-5.89655172413793	-5.9	linear	explosion	5	blue	0.1	0	NA	NA
462.45	0.612	23	2	pump	5	-4.89655172413793	-4.9	linear	explosion	5	blue	0.2	0	NA	NA
464.55	0.487	23	3	pump	5	-3.89655172413793	-3.9	linear	explosion	5	blue	0.3	0	NA	NA
466.934	0.477	23	4	pump	5	-2.89655172413793	-2.9	linear	explosion	5	blue	0.4	0	NA	NA
469.25	0.45	23	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	471.7	2
476.167	0.867	24	1	pump	14	-5.89655172413793	-6.8	control	control	14	grey	0	0	NA	NA
478.55	0.382	24	2	pump	14	-4.89655172413793	-5.8	control	control	14	grey	0	0	NA	NA
480.884	0.326	24	3	pump	14	-3.89655172413793	-4.8	control	control	14	grey	0	0	NA	NA
483.05	0.359	24	4	pump	14	-2.89655172413793	-3.8	control	control	14	grey	0	0	NA	NA
484.984	0.433	24	5	pump	14	-1.89655172413793	-2.8	control	control	14	grey	0	0	NA	NA
486.619	0.605	24	6	pump	14	-0.896551724137931	-1.8	control	control	14	grey	0	0	NA	NA
488.968	0.44	24	7	pump	14	0.103448275862069	-0.8	control	control	14	grey	0	0	NA	NA
490.867	0.459	24	8	pump	14	1.10344827586207	0.2	control	control	14	grey	0	0	NA	NA
493.15	0.592	24	9	pump	14	2.10344827586207	1.2	control	control	14	grey	0	0	NA	NA
494.817	0.705	24	10	pump	14	3.10344827586207	2.2	control	control	14	grey	0	0	NA	NA
497.084	0.387	24	11	pump	14	4.10344827586207	3.2	control	control	14	grey	0	0	NA	NA
499.2	0.425	24	12	pump	14	5.10344827586207	4.2	control	control	14	grey	0	0	NA	NA
501.134	0.366	24	13	pump	14	6.10344827586207	5.2	control	control	14	grey	0	0	NA	NA
503.434	0.67	24	14	pump	14	7.10344827586207	6.2	control	control	14	grey	0	0	NA	NA
508.4	0.694	25	1	pump	10	-5.89655172413793	-6.8	control	control	10	grey	0	0	NA	NA
511.117	0.397	25	2	pump	10	-4.89655172413793	-5.8	control	control	10	grey	0	0	NA	NA
513.1	0.379	25	3	pump	10	-3.89655172413793	-4.8	control	control	10	grey	0	0	NA	NA
514.717	0.376	25	4	pump	10	-2.89655172413793	-3.8	control	control	10	grey	0	0	NA	NA
516.267	0.408	25	5	pump	10	-1.89655172413793	-2.8	control	control	10	grey	0	0	NA	NA
518.267	0.338	25	6	pump	10	-0.896551724137931	-1.8	control	control	10	grey	0	0	NA	NA
520.334	0.36	25	7	pump	10	0.103448275862069	-0.8	control	control	10	grey	0	0	NA	NA
521.973	0.448	25	8	pump	10	1.10344827586207	0.2	control	control	10	grey	0	0	NA	NA
524.4	0.381	25	9	pump	10	2.10344827586207	1.2	control	control	10	grey	0	0	NA	NA
526.15	0.426	25	10	pump	10	3.10344827586207	2.2	control	control	10	grey	0	0	NA	NA
531.984	0.685	26	1	pump	7	-5.89655172413793	-5.9	linear	explosion	7	blue	0.1	0	NA	NA
534.519	0.456	26	2	pump	7	-4.89655172413793	-4.9	linear	explosion	7	blue	0.2	0	NA	NA
536.252	0.401	26	3	pump	7	-3.89655172413793	-3.9	linear	explosion	7	blue	0.3	0	NA	NA
538.701	0.666	26	4	pump	7	-2.89655172413793	-2.9	linear	explosion	7	blue	0.4	0	NA	NA
541.25	1.102	26	5	pump	7	-1.89655172413793	-1.9	linear	explosion	7	blue	0.5	0	NA	NA
543.75	0.675	26	6	pump	7	-0.896551724137931	-0.9	linear	explosion	7	blue	0.6	0	NA	NA
546.2	0.692	26	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	548.248	2
552.9	0.637	27	1	pump	6	-5.89655172413793	-4.88888888888889	exponential	cashout	15	red	0.01	0.43	NA	NA
555.35	0.886	27	2	pump	6	-4.89655172413793	-3.88888888888889	exponential	cashout	15	red	0.0428709385014517	0.43	NA	NA
557.717	0.807	27	3	pump	6	-3.89655172413793	-2.88888888888889	exponential	cashout	15	red	0.100451085663051	0.43	NA	NA
559.967	0.766	27	4	pump	6	-2.89655172413793	-1.88888888888889	exponential	cashout	15	red	0.183791736799526	0.43	NA	NA
561.967	0.668	27	5	pump	6	-1.89655172413793	-0.888888888888889	exponential	cashout	15	red	0.293654735772005	0.43	NA	NA
564.667	0.584	27	6	pump	6	-0.896551724137931	0.111111111111111	exponential	cashout	15	red	0.430643231586474	0.43	NA	NA
567.084	0.605	27	7	cashout	6	NA	NA	exponential	cashout	15	red	0.595258881579143	0.43	NA	NA
573.384	0.809	28	1	pump	9	-5.89655172413793	-5.9	linear	cashout	15	blue	0.1	0.9	NA	NA
575.55	0.451	28	2	pump	9	-4.89655172413793	-4.9	linear	cashout	15	blue	0.2	0.9	NA	NA
577.184	0.705	28	3	pump	9	-3.89655172413793	-3.9	linear	cashout	15	blue	0.3	0.9	NA	NA
579.617	0.578	28	4	pump	9	-2.89655172413793	-2.9	linear	cashout	15	blue	0.4	0.9	NA	NA
582.25	0.394	28	5	pump	9	-1.89655172413793	-1.9	linear	cashout	15	blue	0.5	0.9	NA	NA
584.467	0.361	28	6	pump	9	-0.896551724137931	-0.9	linear	cashout	15	blue	0.6	0.9	NA	NA
586.651	0.758	28	7	pump	9	0.103448275862069	0.0999999999999996	linear	cashout	15	blue	0.7	0.9	NA	NA
589.467	0.385	28	8	pump	9	1.10344827586207	1.1	linear	cashout	15	blue	0.8	0.9	NA	NA
591.3	0.579	28	9	pump	9	2.10344827586207	2.1	linear	cashout	15	blue	0.9	0.9	NA	NA
593.2	0.837	28	10	cashout	9	NA	NA	linear	cashout	15	blue	1	0.9	NA	NA
598.784	0.676	29	1	pump	8	-5.89655172413793	-6.8	control	control	8	grey	0	0	NA	NA
601.284	0.298	29	2	pump	8	-4.89655172413793	-5.8	control	control	8	grey	0	0	NA	NA
603.45	0.595	29	3	pump	8	-3.89655172413793	-4.8	control	control	8	grey	0	0	NA	NA
605.417	0.873	29	4	pump	8	-2.89655172413793	-3.8	control	control	8	grey	0	0	NA	NA
608.25	0.912	29	5	pump	8	-1.89655172413793	-2.8	control	control	8	grey	0	0	NA	NA
610.55	0.438	29	6	pump	8	-0.896551724137931	-1.8	control	control	8	grey	0	0	NA	NA
612.55	0.436	29	7	pump	8	0.103448275862069	-0.8	control	control	8	grey	0	0	NA	NA
614.167	0.751	29	8	pump	8	1.10344827586207	0.2	control	control	8	grey	0	0	NA	NA
