onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
296.725	0.625	16	7	pump	13	1.91428571428571	-1	control	control	13	grey	0	0	NA	NA
298.503	0.423	16	8	pump	13	2.91428571428571	0	control	control	13	grey	0	0	NA	NA
300.575	0.584	16	9	pump	13	3.91428571428571	1	control	control	13	grey	0	0	NA	NA
302.908	0.562	16	10	pump	13	4.91428571428571	2	control	control	13	grey	0	0	NA	NA
304.641	0.519	16	11	pump	13	5.91428571428571	3	control	control	13	grey	0	0	NA	NA
306.908	0.548	16	12	pump	13	6.91428571428571	4	control	control	13	grey	0	0	NA	NA
309.108	0.433	16	13	pump	13	7.91428571428571	5	control	control	13	grey	0	0	NA	NA
320.325	0.74	17	1	pump	5	-4.08571428571429	-3	linear	cashout	15	blue	0.1	0.5	NA	NA
323.058	0.584	17	2	pump	5	-3.08571428571429	-2	linear	cashout	15	blue	0.2	0.5	NA	NA
325.077	0.697	17	3	pump	5	-2.08571428571429	-1	linear	cashout	15	blue	0.3	0.5	NA	NA
327.26	0.465	17	4	pump	5	-1.08571428571429	0	linear	cashout	15	blue	0.4	0.5	NA	NA
329.309	0.582	17	5	pump	5	-0.0857142857142854	1	linear	cashout	15	blue	0.5	0.5	NA	NA
331.825	0.504	17	6	cashout	5	NA	NA	linear	cashout	15	blue	0.6	0.5	NA	NA
337.025	1.195	18	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	340.208	2
344.525	0.585	19	1	pump	3	-4.08571428571429	-3	linear	cashout	8	blue	0.1	0.3	NA	NA
346.325	0.391	19	2	pump	3	-3.08571428571429	-2	linear	cashout	8	blue	0.2	0.3	NA	NA
347.958	1.006	19	3	pump	3	-2.08571428571429	-1	linear	cashout	8	blue	0.3	0.3	NA	NA
350.108	0.838	19	4	cashout	3	NA	NA	linear	cashout	8	blue	0.4	0.3	NA	NA
359.041	0.738	20	1	pump	8	-4.08571428571429	-7	control	control	8	grey	0	0	NA	NA
361.458	0.419	20	2	pump	8	-3.08571428571429	-6	control	control	8	grey	0	0	NA	NA
363.741	0.347	20	3	pump	8	-2.08571428571429	-5	control	control	8	grey	0	0	NA	NA
365.808	0.307	20	4	pump	8	-1.08571428571429	-4	control	control	8	grey	0	0	NA	NA
367.658	0.309	20	5	pump	8	-0.0857142857142854	-3	control	control	8	grey	0	0	NA	NA
369.979	0.481	20	6	pump	8	0.914285714285715	-2	control	control	8	grey	0	0	NA	NA
372.541	0.364	20	7	pump	8	1.91428571428571	-1	control	control	8	grey	0	0	NA	NA
374.675	0.446	20	8	pump	8	2.91428571428571	0	control	control	8	grey	0	0	NA	NA
379.192	0.668	21	1	pump	3	-4.08571428571429	-2.09090909090909	exponential	explosion	3	red	0.01	0	NA	NA
381.591	0.589	21	2	pump	3	-3.08571428571429	-1.09090909090909	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
383.291	0.65	21	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	385.84	2
392.758	0.731	22	1	pump	3	-4.08571428571429	-7	control	control	3	grey	0	0	NA	NA
394.858	0.673	22	2	pump	3	-3.08571428571429	-6	control	control	3	grey	0	0	NA	NA
396.941	0.734	22	3	pump	3	-2.08571428571429	-5	control	control	3	grey	0	0	NA	NA
402.225	2.71	23	1	pump	3	-4.08571428571429	-2.09090909090909	exponential	cashout	7	red	0.01	0.1	NA	NA
406.658	0.413	23	2	pump	3	-3.08571428571429	-1.09090909090909	exponential	cashout	7	red	0.0428709385014517	0.1	NA	NA
408.341	0.557	23	3	pump	3	-2.08571428571429	-0.0909090909090908	exponential	cashout	7	red	0.100451085663051	0.1	NA	NA
410.275	0.534	23	4	cashout	3	NA	NA	exponential	cashout	7	red	0.183791736799526	0.1	NA	NA
423.644	0.58	24	1	pump	5	-4.08571428571429	-3	linear	cashout	13	blue	0.1	0.5	NA	NA
425.593	0.315	24	2	pump	5	-3.08571428571429	-2	linear	cashout	13	blue	0.2	0.5	NA	NA
427.093	0.671	24	3	pump	5	-2.08571428571429	-1	linear	cashout	13	blue	0.3	0.5	NA	NA
429.075	0.334	24	4	pump	5	-1.08571428571429	0	linear	cashout	13	blue	0.4	0.5	NA	NA
430.908	0.318	24	5	pump	5	-0.0857142857142854	1	linear	cashout	13	blue	0.5	0.5	NA	NA
432.858	0.451	24	6	cashout	5	NA	NA	linear	cashout	13	blue	0.6	0.5	NA	NA
438.691	0.77	25	1	pump	4	-4.08571428571429	-3	linear	cashout	16	blue	0.1	0.4	NA	NA
440.575	0.935	25	2	pump	4	-3.08571428571429	-2	linear	cashout	16	blue	0.2	0.4	NA	NA
443.391	0.531	25	3	pump	4	-2.08571428571429	-1	linear	cashout	16	blue	0.3	0.4	NA	NA
445.758	0.329	25	4	pump	4	-1.08571428571429	0	linear	cashout	16	blue	0.4	0.4	NA	NA
447.408	0.336	25	5	cashout	4	NA	NA	linear	cashout	16	blue	0.5	0.4	NA	NA
455.975	0.497	26	1	pump	9	-4.08571428571429	-7	control	control	9	grey	0	0	NA	NA
457.558	0.408	26	2	pump	9	-3.08571428571429	-6	control	control	9	grey	0	0	NA	NA
459.591	0.362	26	3	pump	9	-2.08571428571429	-5	control	control	9	grey	0	0	NA	NA
461.708	0.344	26	4	pump	9	-1.08571428571429	-4	control	control	9	grey	0	0	NA	NA
463.147	0.415	26	5	pump	9	-0.0857142857142854	-3	control	control	9	grey	0	0	NA	NA
464.725	0.473	26	6	pump	9	0.914285714285715	-2	control	control	9	grey	0	0	NA	NA
466.625	0.5	26	7	pump	9	1.91428571428571	-1	control	control	9	grey	0	0	NA	NA
469.158	0.351	26	8	pump	9	2.91428571428571	0	control	control	9	grey	0	0	NA	NA
471.408	0.315	26	9	pump	9	3.91428571428571	1	control	control	9	grey	0	0	NA	NA
479.775	0.561	27	1	pump	3	-4.08571428571429	-2.09090909090909	exponential	cashout	7	red	0.01	0.1	NA	NA
481.841	0.344	27	2	pump	3	-3.08571428571429	-1.09090909090909	exponential	cashout	7	red	0.0428709385014517	0.1	NA	NA
483.375	0.428	27	3	pump	3	-2.08571428571429	-0.0909090909090908	exponential	cashout	7	red	0.100451085663051	0.1	NA	NA
485.075	1.116	27	4	cashout	3	NA	NA	exponential	cashout	7	red	0.183791736799526	0.1	NA	NA
490.791	3.624	28	1	pump	4	-4.08571428571429	-2.09090909090909	exponential	cashout	8	red	0.01	0.18	NA	NA
495.691	1.527	28	2	pump	4	-3.08571428571429	-1.09090909090909	exponential	cashout	8	red	0.0428709385014517	0.18	NA	NA
498.875	1.099	28	3	pump	4	-2.08571428571429	-0.0909090909090908	exponential	cashout	8	red	0.100451085663051	0.18	NA	NA
501.941	0.652	28	4	pump	4	-1.08571428571429	0.909090909090909	exponential	cashout	8	red	0.183791736799526	0.18	NA	NA
503.791	0.516	28	5	cashout	4	NA	NA	exponential	cashout	8	red	0.293654735772005	0.18	NA	NA
510.991	0.891	29	1	pump	2	-4.08571428571429	-7	control	control	2	grey	0	0	NA	NA
513.275	0.334	29	2	pump	2	-3.08571428571429	-6	control	control	2	grey	0	0	NA	NA
518.491	0.63	30	1	pump	3	-4.08571428571429	-3	linear	cashout	5	blue	0.1	0.3	NA	NA
520.725	0.337	30	2	pump	3	-3.08571428571429	-2	linear	cashout	5	blue	0.2	0.3	NA	NA
522.86	0.317	30	3	pump	3	-2.08571428571429	-1	linear	cashout	5	blue	0.3	0.3	NA	NA
524.893	0.376	30	4	cashout	3	NA	NA	linear	cashout	5	blue	0.4	0.3	NA	NA
539.091	0.607	31	1	pump	4	-4.08571428571429	-7	control	control	4	grey	0	0	NA	NA
541.375	0.379	31	2	pump	4	-3.08571428571429	-6	control	control	4	grey	0	0	NA	NA
543.058	0.446	31	3	pump	4	-2.08571428571429	-5	control	control	4	grey	0	0	NA	NA
544.858	0.467	31	4	pump	4	-1.08571428571429	-4	control	control	4	grey	0	0	NA	NA
556.358	1.656	32	1	pump	2	-4.08571428571429	-2.09090909090909	exponential	cashout	3	red	0.01	0.04	NA	NA
559.691	0.446	32	2	pump	2	-3.08571428571429	-1.09090909090909	exponential	cashout	3	red	0.0428709385014517	0.04	NA	NA
561.441	0.469	32	3	cashout	2	NA	NA	exponential	cashout	3	red	0.100451085663051	0.04	NA	NA
566.892	0.634	33	1	pump	6	-4.08571428571429	-3	linear	cashout	15	blue	0.1	0.6	NA	NA
568.858	0.292	33	2	pump	6	-3.08571428571429	-2	linear	cashout	15	blue	0.2	0.6	NA	NA
570.625	0.274	33	3	pump	6	-2.08571428571429	-1	linear	cashout	15	blue	0.3	0.6	NA	NA
572.66	0.338	33	4	pump	6	-1.08571428571429	0	linear	cashout	15	blue	0.4	0.6	NA	NA
574.109	0.402	33	5	pump	6	-0.0857142857142854	1	linear	cashout	15	blue	0.5	0.6	NA	NA
575.776	0.325	33	6	pump	6	0.914285714285715	2	linear	cashout	15	blue	0.6	0.6	NA	NA
578.125	0.448	33	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
586.691	0.595	34	1	pump	3	-4.08571428571429	-3	linear	explosion	3	blue	0.1	0	NA	NA
589.158	0.318	34	2	pump	3	-3.08571428571429	-2	linear	explosion	3	blue	0.2	0	NA	NA
591.175	0.368	34	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	593.308	2
601.592	0.787	35	1	pump	8	-4.08571428571429	-7	control	control	8	grey	0	0	NA	NA
604.358	0.515	35	2	pump	8	-3.08571428571429	-6	control	control	8	grey	0	0	NA	NA
606.208	0.398	35	3	pump	8	-2.08571428571429	-5	control	control	8	grey	0	0	NA	NA
608.442	0.296	35	4	pump	8	-1.08571428571429	-4	control	control	8	grey	0	0	NA	NA
610.158	0.406	35	5	pump	8	-0.0857142857142854	-3	control	control	8	grey	0	0	NA	NA
611.892	0.402	35	6	pump	8	0.914285714285715	-2	control	control	8	grey	0	0	NA	NA
614.325	0.358	35	7	pump	8	1.91428571428571	-1	control	control	8	grey	0	0	NA	NA
616.475	0.408	35	8	pump	8	2.91428571428571	0	control	control	8	grey	0	0	NA	NA
