onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
219.892	1.149	10	6	pump	15	0.115384615384615	-3.33333333333333	control	control	15	grey	0	0	NA	NA
223.025	1.079	10	7	pump	15	1.11538461538461	-2.33333333333333	control	control	15	grey	0	0	NA	NA
225.992	1.389	10	8	pump	15	2.11538461538461	-1.33333333333333	control	control	15	grey	0	0	NA	NA
228.794	1.047	10	9	pump	15	3.11538461538461	-0.333333333333334	control	control	15	grey	0	0	NA	NA
231.593	0.87	10	10	pump	15	4.11538461538461	0.666666666666666	control	control	15	grey	0	0	NA	NA
234.392	0.925	10	11	pump	15	5.11538461538461	1.66666666666667	control	control	15	grey	0	0	NA	NA
236.892	1.021	10	12	pump	15	6.11538461538461	2.66666666666667	control	control	15	grey	0	0	NA	NA
239.842	1.155	10	13	pump	15	7.11538461538461	3.66666666666667	control	control	15	grey	0	0	NA	NA
242.425	1.238	10	14	pump	15	8.11538461538461	4.66666666666667	control	control	15	grey	0	0	NA	NA
245.225	0.844	10	15	pump	15	9.11538461538461	5.66666666666667	control	control	15	grey	0	0	NA	NA
253.642	1.002	11	1	pump	6	-4.88461538461539	-3.375	exponential	cashout	12	red	0.01	0.43	NA	NA
256.292	1.183	11	2	pump	6	-3.88461538461539	-2.375	exponential	cashout	12	red	0.0428709385014517	0.43	NA	NA
259.334	1.505	11	3	pump	6	-2.88461538461539	-1.375	exponential	cashout	12	red	0.100451085663051	0.43	NA	NA
262.642	1.221	11	4	pump	6	-1.88461538461539	-0.375	exponential	cashout	12	red	0.183791736799526	0.43	NA	NA
265.025	1.903	11	5	pump	6	-0.884615384615385	0.625	exponential	cashout	12	red	0.293654735772005	0.43	NA	NA
268.775	2.116	11	6	pump	6	0.115384615384615	1.625	exponential	cashout	12	red	0.430643231586474	0.43	NA	NA
272.396	0.889	11	7	cashout	6	NA	NA	exponential	cashout	12	red	0.595258881579143	0.43	NA	NA
281.809	0.683	12	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	284.192	2
289.573	0.773	13	1	pump	7	-4.88461538461539	-3.375	exponential	cashout	12	red	0.01	0.6	NA	NA
291.675	1.235	13	2	pump	7	-3.88461538461539	-2.375	exponential	cashout	12	red	0.0428709385014517	0.6	NA	NA
294.792	1.449	13	3	pump	7	-2.88461538461539	-1.375	exponential	cashout	12	red	0.100451085663051	0.6	NA	NA
297.859	1.299	13	4	pump	7	-1.88461538461539	-0.375	exponential	cashout	12	red	0.183791736799526	0.6	NA	NA
301.125	2.148	13	5	pump	7	-0.884615384615385	0.625	exponential	cashout	12	red	0.293654735772005	0.6	NA	NA
305.175	1.069	13	6	pump	7	0.115384615384615	1.625	exponential	cashout	12	red	0.430643231586474	0.6	NA	NA
307.909	1.75	13	7	pump	7	1.11538461538461	2.625	exponential	cashout	12	red	0.595258881579143	0.6	NA	NA
311.292	0.815	13	8	cashout	7	NA	NA	exponential	cashout	12	red	0.787932424540747	0.6	NA	NA
320.009	0.801	14	1	pump	13	-4.88461538461539	-8.33333333333333	control	control	13	grey	0	0	NA	NA
322.342	1.107	14	2	pump	13	-3.88461538461539	-7.33333333333333	control	control	13	grey	0	0	NA	NA
325.309	1.392	14	3	pump	13	-2.88461538461539	-6.33333333333333	control	control	13	grey	0	0	NA	NA
327.827	1.679	14	4	pump	13	-1.88461538461539	-5.33333333333333	control	control	13	grey	0	0	NA	NA
331.509	1.123	14	5	pump	13	-0.884615384615385	-4.33333333333333	control	control	13	grey	0	0	NA	NA
333.675	1.711	14	6	pump	13	0.115384615384615	-3.33333333333333	control	control	13	grey	0	0	NA	NA
336.874	1.027	14	7	pump	13	1.11538461538461	-2.33333333333333	control	control	13	grey	0	0	NA	NA
339.242	1.292	14	8	pump	13	2.11538461538461	-1.33333333333333	control	control	13	grey	0	0	NA	NA
341.675	2.005	14	9	pump	13	3.11538461538461	-0.333333333333334	control	control	13	grey	0	0	NA	NA
345.055	1.177	14	10	pump	13	4.11538461538461	0.666666666666666	control	control	13	grey	0	0	NA	NA
347.554	0.884	14	11	pump	13	5.11538461538461	1.66666666666667	control	control	13	grey	0	0	NA	NA
350.259	0.689	14	12	pump	13	6.11538461538461	2.66666666666667	control	control	13	grey	0	0	NA	NA
352.485	0.7	14	13	pump	13	7.11538461538461	3.66666666666667	control	control	13	grey	0	0	NA	NA
359.175	1.005	15	1	pump	6	-4.88461538461539	-2.77777777777778	linear	cashout	8	blue	0.1	0.6	NA	NA
361.875	0.733	15	2	pump	6	-3.88461538461539	-1.77777777777778	linear	cashout	8	blue	0.2	0.6	NA	NA
363.725	1.165	15	3	pump	6	-2.88461538461539	-0.777777777777778	linear	cashout	8	blue	0.3	0.6	NA	NA
366.325	1.092	15	4	pump	6	-1.88461538461539	0.222222222222222	linear	cashout	8	blue	0.4	0.6	NA	NA
368.675	1.587	15	5	pump	6	-0.884615384615385	1.22222222222222	linear	cashout	8	blue	0.5	0.6	NA	NA
371.959	1.487	15	6	pump	6	0.115384615384615	2.22222222222222	linear	cashout	8	blue	0.6	0.6	NA	NA
375.275	0.785	15	7	cashout	6	NA	NA	linear	cashout	8	blue	0.7	0.6	NA	NA
385.309	0.705	16	1	pump	2	-4.88461538461539	-3.375	exponential	explosion	2	red	0.01	0	NA	NA
387.975	1.439	16	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	391.259	2
401.275	0.745	17	1	pump	5	-4.88461538461539	-2.77777777777778	linear	explosion	5	blue	0.1	0	NA	NA
403.302	1.463	17	2	pump	5	-3.88461538461539	-1.77777777777778	linear	explosion	5	blue	0.2	0	NA	NA
406.625	1.494	17	3	pump	5	-2.88461538461539	-0.777777777777778	linear	explosion	5	blue	0.3	0	NA	NA
409.459	1.845	17	4	pump	5	-1.88461538461539	0.222222222222222	linear	explosion	5	blue	0.4	0	NA	NA
413.225	1.163	17	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	415.481	2
422.876	0.926	18	1	pump	15	-4.88461538461539	-8.33333333333333	control	control	15	grey	0	0	NA	NA
424.942	1.066	18	2	pump	15	-3.88461538461539	-7.33333333333333	control	control	15	grey	0	0	NA	NA
427.843	0.636	18	3	pump	15	-2.88461538461539	-6.33333333333333	control	control	15	grey	0	0	NA	NA
430.326	0.611	18	4	pump	15	-1.88461538461539	-5.33333333333333	control	control	15	grey	0	0	NA	NA
432.059	0.96	18	5	pump	15	-0.884615384615385	-4.33333333333333	control	control	15	grey	0	0	NA	NA
434.309	1.314	18	6	pump	15	0.115384615384615	-3.33333333333333	control	control	15	grey	0	0	NA	NA
437.442	0.73	18	7	pump	15	1.11538461538461	-2.33333333333333	control	control	15	grey	0	0	NA	NA
439.642	0.908	18	8	pump	15	2.11538461538461	-1.33333333333333	control	control	15	grey	0	0	NA	NA
442.542	1.422	18	9	pump	15	3.11538461538461	-0.333333333333334	control	control	15	grey	0	0	NA	NA
445.076	1.501	18	10	pump	15	4.11538461538461	0.666666666666666	control	control	15	grey	0	0	NA	NA
447.926	1.249	18	11	pump	15	5.11538461538461	1.66666666666667	control	control	15	grey	0	0	NA	NA
450.626	0.676	18	12	pump	15	6.11538461538461	2.66666666666667	control	control	15	grey	0	0	NA	NA
453.026	0.703	18	13	pump	15	7.11538461538461	3.66666666666667	control	control	15	grey	0	0	NA	NA
455.542	0.642	18	14	pump	15	8.11538461538461	4.66666666666667	control	control	15	grey	0	0	NA	NA
457.676	0.711	18	15	pump	15	9.11538461538461	5.66666666666667	control	control	15	grey	0	0	NA	NA
469.342	0.817	19	1	pump	2	-4.88461538461539	-3.375	exponential	explosion	2	red	0.01	0	NA	NA
471.945	1.059	19	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	474.111	2
478.959	0.65	20	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	480.792	2
485.992	0.771	21	1	pump	6	-4.88461538461539	-8.33333333333333	control	control	6	grey	0	0	NA	NA
488.476	0.777	21	2	pump	6	-3.88461538461539	-7.33333333333333	control	control	6	grey	0	0	NA	NA
490.526	1.478	21	3	pump	6	-2.88461538461539	-6.33333333333333	control	control	6	grey	0	0	NA	NA
493.542	1.22	21	4	pump	6	-1.88461538461539	-5.33333333333333	control	control	6	grey	0	0	NA	NA
495.992	1.164	21	5	pump	6	-0.884615384615385	-4.33333333333333	control	control	6	grey	0	0	NA	NA
498.992	0.411	21	6	pump	6	0.115384615384615	-3.33333333333333	control	control	6	grey	0	0	NA	NA
506.842	0.922	22	1	pump	10	-4.88461538461539	-8.33333333333333	control	control	10	grey	0	0	NA	NA
508.859	1.703	22	2	pump	10	-3.88461538461539	-7.33333333333333	control	control	10	grey	0	0	NA	NA
512.009	0.933	22	3	pump	10	-2.88461538461539	-6.33333333333333	control	control	10	grey	0	0	NA	NA
514.526	0.685	22	4	pump	10	-1.88461538461539	-5.33333333333333	control	control	10	grey	0	0	NA	NA
516.976	0.671	22	5	pump	10	-0.884615384615385	-4.33333333333333	control	control	10	grey	0	0	NA	NA
519.609	0.757	22	6	pump	10	0.115384615384615	-3.33333333333333	control	control	10	grey	0	0	NA	NA
521.442	1.209	22	7	pump	10	1.11538461538461	-2.33333333333333	control	control	10	grey	0	0	NA	NA
524.494	0.47	22	8	pump	10	2.11538461538461	-1.33333333333333	control	control	10	grey	0	0	NA	NA
526.543	0.76	22	9	pump	10	3.11538461538461	-0.333333333333334	control	control	10	grey	0	0	NA	NA
528.943	0.652	22	10	pump	10	4.11538461538461	0.666666666666666	control	control	10	grey	0	0	NA	NA
541.092	0.734	23	1	pump	5	-4.88461538461539	-3.375	exponential	cashout	6	red	0.01	0.29	NA	NA
543.809	1.052	23	2	pump	5	-3.88461538461539	-2.375	exponential	cashout	6	red	0.0428709385014517	0.29	NA	NA
546.459	1.59	23	3	pump	5	-2.88461538461539	-1.375	exponential	cashout	6	red	0.100451085663051	0.29	NA	NA
549.592	1.489	23	4	pump	5	-1.88461538461539	-0.375	exponential	cashout	6	red	0.183791736799526	0.29	NA	NA
552.992	1.709	23	5	pump	5	-0.884615384615385	0.625	exponential	cashout	6	red	0.293654735772005	0.29	NA	NA
556.333	0.755	23	6	cashout	5	NA	NA	exponential	cashout	6	red	0.430643231586474	0.29	NA	NA
563.809	0.692	24	1	pump	6	-4.88461538461539	-2.77777777777778	linear	cashout	14	blue	0.1	0.6	NA	NA
566.392	1.52	24	2	pump	6	-3.88461538461539	-1.77777777777778	linear	cashout	14	blue	0.2	0.6	NA	NA
569.392	1.489	24	3	pump	6	-2.88461538461539	-0.777777777777778	linear	cashout	14	blue	0.3	0.6	NA	NA
572.561	1.348	24	4	pump	6	-1.88461538461539	0.222222222222222	linear	cashout	14	blue	0.4	0.6	NA	NA
575.344	1.811	24	5	pump	6	-0.884615384615385	1.22222222222222	linear	cashout	14	blue	0.5	0.6	NA	NA
578.343	2.252	24	6	pump	6	0.115384615384615	2.22222222222222	linear	cashout	14	blue	0.6	0.6	NA	NA
581.959	0.801	24	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
594.637	0.693	25	1	pump	2	-4.88461538461539	-8.33333333333333	control	control	2	grey	0	0	NA	NA
597.342	1.021	25	2	pump	2	-3.88461538461539	-7.33333333333333	control	control	2	grey	0	0	NA	NA
601.409	0.764	26	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	603.576	2
