onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
284.797	0.337	14	3	pump	5	-3.80645161290323	-4.18181818181818	control	control	5	grey	0	0	NA	NA
286.631	0.377	14	4	pump	5	-2.80645161290323	-3.18181818181818	control	control	5	grey	0	0	NA	NA
288.564	0.357	14	5	pump	5	-1.80645161290323	-2.18181818181818	control	control	5	grey	0	0	NA	NA
295.231	0.646	15	1	pump	7	-5.80645161290323	-6.6	exponential	explosion	7	blue	0.01	0	NA	NA
296.981	0.41	15	2	pump	7	-4.80645161290323	-5.6	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
298.631	0.371	15	3	pump	7	-3.80645161290323	-4.6	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
300.431	0.368	15	4	pump	7	-2.80645161290323	-3.6	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
302.681	0.386	15	5	pump	7	-1.80645161290323	-2.6	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
304.157	0.587	15	6	pump	7	-0.806451612903226	-1.6	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
306.747	0.429	15	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	308.264	2
321.214	0.741	16	1	pump	8	-5.80645161290323	-6.6	exponential	cashout	16	blue	0.01	0.79	NA	NA
323.481	0.405	16	2	pump	8	-4.80645161290323	-5.6	exponential	cashout	16	blue	0.0428709385014517	0.79	NA	NA
324.997	0.382	16	3	pump	8	-3.80645161290323	-4.6	exponential	cashout	16	blue	0.100451085663051	0.79	NA	NA
326.931	0.348	16	4	pump	8	-2.80645161290323	-3.6	exponential	cashout	16	blue	0.183791736799526	0.79	NA	NA
328.765	0.39	16	5	pump	8	-1.80645161290323	-2.6	exponential	cashout	16	blue	0.293654735772005	0.79	NA	NA
330.232	0.565	16	6	pump	8	-0.806451612903226	-1.6	exponential	cashout	16	blue	0.430643231586474	0.79	NA	NA
332.714	0.475	16	7	pump	8	0.193548387096774	-0.6	exponential	cashout	16	blue	0.595258881579143	0.79	NA	NA
334.681	0.482	16	8	pump	8	1.19354838709677	0.4	exponential	cashout	16	blue	0.787932424540747	0.79	NA	NA
336.263	1.406	16	9	cashout	8	NA	NA	exponential	cashout	16	blue	1.00904206108857	0.79	NA	NA
342.431	0.595	17	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	344.747	2
348.331	0.726	18	1	pump	8	-5.80645161290323	-6.18181818181818	control	control	8	grey	0	0	NA	NA
350.881	0.413	18	2	pump	8	-4.80645161290323	-5.18181818181818	control	control	8	grey	0	0	NA	NA
352.381	0.405	18	3	pump	8	-3.80645161290323	-4.18181818181818	control	control	8	grey	0	0	NA	NA
354.731	0.415	18	4	pump	8	-2.80645161290323	-3.18181818181818	control	control	8	grey	0	0	NA	NA
357.214	0.377	18	5	pump	8	-1.80645161290323	-2.18181818181818	control	control	8	grey	0	0	NA	NA
358.731	0.459	18	6	pump	8	-0.806451612903226	-1.18181818181818	control	control	8	grey	0	0	NA	NA
360.631	0.424	18	7	pump	8	0.193548387096774	-0.181818181818182	control	control	8	grey	0	0	NA	NA
362.421	0.423	18	8	pump	8	1.19354838709677	0.818181818181818	control	control	8	grey	0	0	NA	NA
368.131	0.929	19	1	pump	4	-5.80645161290323	-6.18181818181818	control	control	4	grey	0	0	NA	NA
370.231	0.365	19	2	pump	4	-4.80645161290323	-5.18181818181818	control	control	4	grey	0	0	NA	NA
372.348	0.003	19	3	pump	4	-3.80645161290323	-4.18181818181818	control	control	4	grey	0	0	NA	NA
373.6	0.348	19	4	pump	4	-2.80645161290323	-3.18181818181818	control	control	4	grey	0	0	NA	NA
380.281	0.594	20	1	pump	8	-5.80645161290323	-6.6	exponential	cashout	15	blue	0.01	0.79	NA	NA
382.164	0.385	20	2	pump	8	-4.80645161290323	-5.6	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
384.364	0.366	20	3	pump	8	-3.80645161290323	-4.6	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
385.948	0.396	20	4	pump	8	-2.80645161290323	-3.6	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
387.864	0.382	20	5	pump	8	-1.80645161290323	-2.6	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
389.314	0.421	20	6	pump	8	-0.806451612903226	-1.6	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
390.864	0.426	20	7	pump	8	0.193548387096774	-0.6	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
392.764	0.393	20	8	pump	8	1.19354838709677	0.4	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
394.781	1.259	20	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
401.831	0.628	21	1	pump	4	-5.80645161290323	-4.6	linear	explosion	4	red	0.1	0	NA	NA
404.448	0.397	21	2	pump	4	-4.80645161290323	-3.6	linear	explosion	4	red	0.2	0	NA	NA
406.864	0.408	21	3	pump	4	-3.80645161290323	-2.6	linear	explosion	4	red	0.3	0	NA	NA
408.631	0.486	21	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	411.054	2
416.231	0.565	22	1	pump	10	-5.80645161290323	-6.6	exponential	cashout	16	blue	0.01	1.26	NA	NA
417.919	0.401	22	2	pump	10	-4.80645161290323	-5.6	exponential	cashout	16	blue	0.0428709385014517	1.26	NA	NA
419.714	0.39	22	3	pump	10	-3.80645161290323	-4.6	exponential	cashout	16	blue	0.100451085663051	1.26	NA	NA
422.165	0.402	22	4	pump	10	-2.80645161290323	-3.6	exponential	cashout	16	blue	0.183791736799526	1.26	NA	NA
423.781	0.402	22	5	pump	10	-1.80645161290323	-2.6	exponential	cashout	16	blue	0.293654735772005	1.26	NA	NA
425.483	0.376	22	6	pump	10	-0.806451612903226	-1.6	exponential	cashout	16	blue	0.430643231586474	1.26	NA	NA
427.348	0.389	22	7	pump	10	0.193548387096774	-0.6	exponential	cashout	16	blue	0.595258881579143	1.26	NA	NA
429.215	0.418	22	8	pump	10	1.19354838709677	0.4	exponential	cashout	16	blue	0.787932424540747	1.26	NA	NA
431.398	0.594	22	9	pump	10	2.19354838709677	1.4	exponential	cashout	16	blue	1.00904206108857	1.26	NA	NA
433.414	0.48	22	10	pump	10	3.19354838709677	2.4	exponential	cashout	16	blue	1.25892541179417	1.26	NA	NA
435.498	0.636	22	11	cashout	10	NA	NA	exponential	cashout	16	blue	1.53788775440427	1.26	NA	NA
445.781	0.709	23	1	pump	10	-5.80645161290323	-4.6	linear	cashout	16	red	0.1	1	NA	NA
448.264	0.405	23	2	pump	10	-4.80645161290323	-3.6	linear	cashout	16	red	0.2	1	NA	NA
450.031	0.376	23	3	pump	10	-3.80645161290323	-2.6	linear	cashout	16	red	0.3	1	NA	NA
451.631	0.365	23	4	pump	10	-2.80645161290323	-1.6	linear	cashout	16	red	0.4	1	NA	NA
453.848	0.402	23	5	pump	10	-1.80645161290323	-0.6	linear	cashout	16	red	0.5	1	NA	NA
455.681	0.387	23	6	pump	10	-0.806451612903226	0.4	linear	cashout	16	red	0.6	1	NA	NA
457.698	0.411	23	7	pump	10	0.193548387096774	1.4	linear	cashout	16	red	0.7	1	NA	NA
459.614	0.416	23	8	pump	10	1.19354838709677	2.4	linear	cashout	16	red	0.8	1	NA	NA
461.931	0.424	23	9	pump	10	2.19354838709677	3.4	linear	cashout	16	red	0.9	1	NA	NA
463.481	0.469	23	10	pump	10	3.19354838709677	4.4	linear	cashout	16	red	1	1	NA	NA
465.669	0.591	23	11	cashout	10	NA	NA	linear	cashout	16	red	1.1	1	NA	NA
474.05	0.914	24	1	pump	1	-5.80645161290323	-6.18181818181818	control	control	1	grey	0	0	NA	NA
481.514	0.66	25	1	pump	2	-5.80645161290323	-4.6	linear	explosion	2	red	0.1	0	NA	NA
483.548	0.372	25	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	485.131	2
488.964	0.594	26	1	pump	3	-5.80645161290323	-6.6	exponential	explosion	3	blue	0.01	0	NA	NA
491.064	0.394	26	2	pump	3	-4.80645161290323	-5.6	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
493.098	0.332	26	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	494.909	2
499.264	0.77	27	1	pump	3	-5.80645161290323	-6.18181818181818	control	control	3	grey	0	0	NA	NA
501.214	0.477	27	2	pump	3	-4.80645161290323	-5.18181818181818	control	control	3	grey	0	0	NA	NA
503.314	0.419	27	3	pump	3	-3.80645161290323	-4.18181818181818	control	control	3	grey	0	0	NA	NA
507.564	0.625	28	1	pump	10	-5.80645161290323	-6.6	exponential	cashout	11	blue	0.01	1.26	NA	NA
509.681	0.372	28	2	pump	10	-4.80645161290323	-5.6	exponential	cashout	11	blue	0.0428709385014517	1.26	NA	NA
511.448	0.376	28	3	pump	10	-3.80645161290323	-4.6	exponential	cashout	11	blue	0.100451085663051	1.26	NA	NA
513.564	0.385	28	4	pump	10	-2.80645161290323	-3.6	exponential	cashout	11	blue	0.183791736799526	1.26	NA	NA
515.569	0.397	28	5	pump	10	-1.80645161290323	-2.6	exponential	cashout	11	blue	0.293654735772005	1.26	NA	NA
517.581	0.371	28	6	pump	10	-0.806451612903226	-1.6	exponential	cashout	11	blue	0.430643231586474	1.26	NA	NA
519.081	0.418	28	7	pump	10	0.193548387096774	-0.6	exponential	cashout	11	blue	0.595258881579143	1.26	NA	NA
521.114	0.389	28	8	pump	10	1.19354838709677	0.4	exponential	cashout	11	blue	0.787932424540747	1.26	NA	NA
523.533	0.416	28	9	pump	10	2.19354838709677	1.4	exponential	cashout	11	blue	1.00904206108857	1.26	NA	NA
525.266	0.417	28	10	pump	10	3.19354838709677	2.4	exponential	cashout	11	blue	1.25892541179417	1.26	NA	NA
526.915	0.584	28	11	cashout	10	NA	NA	exponential	cashout	11	blue	1.53788775440427	1.26	NA	NA
540.281	0.581	29	1	pump	16	-5.80645161290323	-6.18181818181818	control	control	16	grey	0	0	NA	NA
542.148	0.503	29	2	pump	16	-4.80645161290323	-5.18181818181818	control	control	16	grey	0	0	NA	NA
543.781	0.53	29	3	pump	16	-3.80645161290323	-4.18181818181818	control	control	16	grey	0	0	NA	NA
546.148	0.34	29	4	pump	16	-2.80645161290323	-3.18181818181818	control	control	16	grey	0	0	NA	NA
548.431	0.384	29	5	pump	16	-1.80645161290323	-2.18181818181818	control	control	16	grey	0	0	NA	NA
549.891	0.541	29	6	pump	16	-0.806451612903226	-1.18181818181818	control	control	16	grey	0	0	NA	NA
551.565	0.602	29	7	pump	16	0.193548387096774	-0.181818181818182	control	control	16	grey	0	0	NA	NA
553.865	0.366	29	8	pump	16	1.19354838709677	0.818181818181818	control	control	16	grey	0	0	NA	NA
555.765	0.365	29	9	pump	16	2.19354838709677	1.81818181818182	control	control	16	grey	0	0	NA	NA
557.481	0.446	29	10	pump	16	3.19354838709677	2.81818181818182	control	control	16	grey	0	0	NA	NA
559.515	0.428	29	11	pump	16	4.19354838709677	3.81818181818182	control	control	16	grey	0	0	NA	NA
561.365	0.494	29	12	pump	16	5.19354838709677	4.81818181818182	control	control	16	grey	0	0	NA	NA
563.731	0.421	29	13	pump	16	6.19354838709677	5.81818181818182	control	control	16	grey	0	0	NA	NA
565.365	0.449	29	14	pump	16	7.19354838709677	6.81818181818182	control	control	16	grey	0	0	NA	NA
567.748	0.569	29	15	pump	16	8.19354838709677	7.81818181818182	control	control	16	grey	0	0	NA	NA
570.215	0.548	29	16	pump	16	9.19354838709677	8.81818181818182	control	control	16	grey	0	0	NA	NA
579.115	0.717	30	1	pump	10	-5.80645161290323	-4.6	linear	explosion	10	red	0.1	0	NA	NA
581.681	0.451	30	2	pump	10	-4.80645161290323	-3.6	linear	explosion	10	red	0.2	0	NA	NA
583.815	0.398	30	3	pump	10	-3.80645161290323	-2.6	linear	explosion	10	red	0.3	0	NA	NA
585.881	0.431	30	4	pump	10	-2.80645161290323	-1.6	linear	explosion	10	red	0.4	0	NA	NA
588.215	0.387	30	5	pump	10	-1.80645161290323	-0.6	linear	explosion	10	red	0.5	0	NA	NA
590.348	0.375	30	6	pump	10	-0.806451612903226	0.4	linear	explosion	10	red	0.6	0	NA	NA
592.298	0.43	30	7	pump	10	0.193548387096774	1.4	linear	explosion	10	red	0.7	0	NA	NA
594.348	0.499	30	8	pump	10	1.19354838709677	2.4	linear	explosion	10	red	0.8	0	NA	NA
596.481	0.411	30	9	pump	10	2.19354838709677	3.4	linear	explosion	10	red	0.9	0	NA	NA
598.865	0.383	30	10	pump	10	NA	NA	linear	explosion	10	red	1	0	600.781	2
608.631	0.741	31	1	pump	9	-5.80645161290323	-6.18181818181818	control	control	9	grey	0	0	NA	NA
610.931	0.369	31	2	pump	9	-4.80645161290323	-5.18181818181818	control	control	9	grey	0	0	NA	NA
612.598	0.38	31	3	pump	9	-3.80645161290323	-4.18181818181818	control	control	9	grey	0	0	NA	NA
614.848	0.367	31	4	pump	9	-2.80645161290323	-3.18181818181818	control	control	9	grey	0	0	NA	NA
617.031	0.38	31	5	pump	9	-1.80645161290323	-2.18181818181818	control	control	9	grey	0	0	NA	NA
618.981	0.564	31	6	pump	9	-0.806451612903226	-1.18181818181818	control	control	9	grey	0	0	NA	NA
621.315	0.395	31	7	pump	9	0.193548387096774	-0.181818181818182	control	control	9	grey	0	0	NA	NA
622.949	0.466	31	8	pump	9	1.19354838709677	0.818181818181818	control	control	9	grey	0	0	NA	NA
624.799	0.362	31	9	pump	9	2.19354838709677	1.81818181818182	control	control	9	grey	0	0	NA	NA
