onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
168.646	0.358	8	7	pump	7	0.266666666666667	0.2	exponential	cashout	14	blue	0.595258881579143	0.6	NA	NA
170.279	0.538	8	8	cashout	7	NA	NA	exponential	cashout	14	blue	0.787932424540747	0.6	NA	NA
176.877	0.702	9	1	pump	14	-5.73333333333333	-6.3	control	control	14	grey	0	0	NA	NA
179.309	0.078	9	2	pump	14	-4.73333333333333	-5.3	control	control	14	grey	0	0	NA	NA
181.059	0.192	9	3	pump	14	-3.73333333333333	-4.3	control	control	14	grey	0	0	NA	NA
182.792	0.903	9	4	pump	14	-2.73333333333333	-3.3	control	control	14	grey	0	0	NA	NA
185.374	0.144	9	5	pump	14	-1.73333333333333	-2.3	control	control	14	grey	0	0	NA	NA
186.624	0.638	9	6	pump	14	-0.733333333333333	-1.3	control	control	14	grey	0	0	NA	NA
188.973	0.852	9	7	pump	14	0.266666666666667	-0.3	control	control	14	grey	0	0	NA	NA
191.639	1.056	9	8	pump	14	1.26666666666667	0.7	control	control	14	grey	0	0	NA	NA
194.521	0.354	9	9	pump	14	2.26666666666667	1.7	control	control	14	grey	0	0	NA	NA
196.337	0.213	9	10	pump	14	3.26666666666667	2.7	control	control	14	grey	0	0	NA	NA
198.503	0.591	9	11	pump	14	4.26666666666667	3.7	control	control	14	grey	0	0	NA	NA
200.835	0.52	9	12	pump	14	5.26666666666667	4.7	control	control	14	grey	0	0	NA	NA
202.552	0.377	9	13	pump	14	6.26666666666667	5.7	control	control	14	grey	0	0	NA	NA
204.468	0.347	9	14	pump	14	7.26666666666667	6.7	control	control	14	grey	0	0	NA	NA
207.75	0.79	10	1	pump	2	-5.73333333333333	-5.1	linear	explosion	2	red	0.1	0	NA	NA
209.616	0.489	10	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	211.315	2
215.697	0.451	11	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	218.08	2
223.644	0.377	12	1	pump	2	-5.73333333333333	-6.3	control	control	2	grey	0	0	NA	NA
225.077	0.526	12	2	pump	2	-4.73333333333333	-5.3	control	control	2	grey	0	0	NA	NA
230.275	0.455	13	1	pump	9	-5.73333333333333	-5.8	exponential	cashout	16	blue	0.01	1.01	NA	NA
232.341	0.391	13	2	pump	9	-4.73333333333333	-4.8	exponential	cashout	16	blue	0.0428709385014517	1.01	NA	NA
234.341	0.407	13	3	pump	9	-3.73333333333333	-3.8	exponential	cashout	16	blue	0.100451085663051	1.01	NA	NA
236.207	0.417	13	4	pump	9	-2.73333333333333	-2.8	exponential	cashout	16	blue	0.183791736799526	1.01	NA	NA
237.823	0.469	13	5	pump	9	-1.73333333333333	-1.8	exponential	cashout	16	blue	0.293654735772005	1.01	NA	NA
239.556	0.413	13	6	pump	9	-0.733333333333333	-0.8	exponential	cashout	16	blue	0.430643231586474	1.01	NA	NA
241.472	0.387	13	7	pump	9	0.266666666666667	0.2	exponential	cashout	16	blue	0.595258881579143	1.01	NA	NA
243.538	0.434	13	8	pump	9	1.26666666666667	1.2	exponential	cashout	16	blue	0.787932424540747	1.01	NA	NA
245.687	0.47	13	9	pump	9	2.26666666666667	2.2	exponential	cashout	16	blue	1.00904206108857	1.01	NA	NA
247.87	0.777	13	10	cashout	9	NA	NA	exponential	cashout	16	blue	1.25892541179417	1.01	NA	NA
257.2	0.271	14	1	pump	8	-5.73333333333333	-5.1	linear	cashout	9	red	0.1	0.8	NA	NA
258.749	0.343	14	2	pump	8	-4.73333333333333	-4.1	linear	cashout	9	red	0.2	0.8	NA	NA
260.415	0.281	14	3	pump	8	-3.73333333333333	-3.1	linear	cashout	9	red	0.3	0.8	NA	NA
262.648	0.198	14	4	pump	8	-2.73333333333333	-2.1	linear	cashout	9	red	0.4	0.8	NA	NA
264.214	0.358	14	5	pump	8	-1.73333333333333	-1.1	linear	cashout	9	red	0.5	0.8	NA	NA
266.463	0.645	14	6	pump	8	-0.733333333333333	-0.0999999999999996	linear	cashout	9	red	0.6	0.8	NA	NA
268.996	0.423	14	7	pump	8	0.266666666666667	0.9	linear	cashout	9	red	0.7	0.8	NA	NA
271.312	1.662	14	8	pump	8	1.26666666666667	1.9	linear	cashout	9	red	0.8	0.8	NA	NA
274.977	1.26	14	9	cashout	8	NA	NA	linear	cashout	9	red	0.9	0.8	NA	NA
287.173	0.561	15	1	pump	2	-5.73333333333333	-6.3	control	control	2	grey	0	0	NA	NA
289.422	0.466	15	2	pump	2	-4.73333333333333	-5.3	control	control	2	grey	0	0	NA	NA
294.72	0.705	16	1	pump	8	-5.73333333333333	-5.8	exponential	cashout	15	blue	0.01	0.79	NA	NA
296.986	0.444	16	2	pump	8	-4.73333333333333	-4.8	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
299.019	0.661	16	3	pump	8	-3.73333333333333	-3.8	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
301.201	0.272	16	4	pump	8	-2.73333333333333	-2.8	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
303.367	0.236	16	5	pump	8	-1.73333333333333	-1.8	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
304.917	0.423	16	6	pump	8	-0.733333333333333	-0.8	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
306.983	0.464	16	7	pump	8	0.266666666666667	0.2	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
309.065	0.456	16	8	pump	8	1.26666666666667	1.2	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
311.148	0.654	16	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
319.112	1.2	17	1	pump	9	-5.73333333333333	-5.1	linear	cashout	12	red	0.1	0.9	NA	NA
321.961	0.443	17	2	pump	9	-4.73333333333333	-4.1	linear	cashout	12	red	0.2	0.9	NA	NA
323.994	0.665	17	3	pump	9	-3.73333333333333	-3.1	linear	cashout	12	red	0.3	0.9	NA	NA
326.493	0.76	17	4	pump	9	-2.73333333333333	-2.1	linear	cashout	12	red	0.4	0.9	NA	NA
328.376	1.123	17	5	pump	9	-1.73333333333333	-1.1	linear	cashout	12	red	0.5	0.9	NA	NA
331.341	0.338	17	6	pump	9	-0.733333333333333	-0.0999999999999996	linear	cashout	12	red	0.6	0.9	NA	NA
333.657	0.316	17	7	pump	9	0.266666666666667	0.9	linear	cashout	12	red	0.7	0.9	NA	NA
335.507	0.418	17	8	pump	9	1.26666666666667	1.9	linear	cashout	12	red	0.8	0.9	NA	NA
337.589	0.466	17	9	pump	9	2.26666666666667	2.9	linear	cashout	12	red	0.9	0.9	NA	NA
339.788	0.499	17	10	cashout	9	NA	NA	linear	cashout	12	red	1	0.9	NA	NA
346.12	0.527	18	1	pump	12	-5.73333333333333	-6.3	control	control	12	grey	0	0	NA	NA
347.852	0.418	18	2	pump	12	-4.73333333333333	-5.3	control	control	12	grey	0	0	NA	NA
349.718	0.332	18	3	pump	12	-3.73333333333333	-4.3	control	control	12	grey	0	0	NA	NA
351.118	0.465	18	4	pump	12	-2.73333333333333	-3.3	control	control	12	grey	0	0	NA	NA
353.017	0.305	18	5	pump	12	-1.73333333333333	-2.3	control	control	12	grey	0	0	NA	NA
354.583	0.467	18	6	pump	12	-0.733333333333333	-1.3	control	control	12	grey	0	0	NA	NA
356.849	0.308	18	7	pump	12	0.266666666666667	-0.3	control	control	12	grey	0	0	NA	NA
358.232	0.324	18	8	pump	12	1.26666666666667	0.7	control	control	12	grey	0	0	NA	NA
359.715	0.444	18	9	pump	12	2.26666666666667	1.7	control	control	12	grey	0	0	NA	NA
362.081	0.446	18	10	pump	12	3.26666666666667	2.7	control	control	12	grey	0	0	NA	NA
364.263	0.372	18	11	pump	12	4.26666666666667	3.7	control	control	12	grey	0	0	NA	NA
365.763	0.641	18	12	pump	12	5.26666666666667	4.7	control	control	12	grey	0	0	NA	NA
379.008	0.68	19	1	pump	10	-5.73333333333333	-5.8	exponential	cashout	15	blue	0.01	1.26	NA	NA
381.008	0.352	19	2	pump	10	-4.73333333333333	-4.8	exponential	cashout	15	blue	0.0428709385014517	1.26	NA	NA
382.574	0.344	19	3	pump	10	-3.73333333333333	-3.8	exponential	cashout	15	blue	0.100451085663051	1.26	NA	NA
384.657	0.605	19	4	pump	10	-2.73333333333333	-2.8	exponential	cashout	15	blue	0.183791736799526	1.26	NA	NA
387.072	0.348	19	5	pump	10	-1.73333333333333	-1.8	exponential	cashout	15	blue	0.293654735772005	1.26	NA	NA
389.288	0.237	19	6	pump	10	-0.733333333333333	-0.8	exponential	cashout	15	blue	0.430643231586474	1.26	NA	NA
391.354	0.302	19	7	pump	10	0.266666666666667	0.2	exponential	cashout	15	blue	0.595258881579143	1.26	NA	NA
392.887	0.449	19	8	pump	10	1.26666666666667	1.2	exponential	cashout	15	blue	0.787932424540747	1.26	NA	NA
395.12	0.378	19	9	pump	10	2.26666666666667	2.2	exponential	cashout	15	blue	1.00904206108857	1.26	NA	NA
397.169	0.414	19	10	pump	10	3.26666666666667	3.2	exponential	cashout	15	blue	1.25892541179417	1.26	NA	NA
399.585	0.682	19	11	cashout	10	NA	NA	exponential	cashout	15	blue	1.53788775440427	1.26	NA	NA
404.783	0.542	20	1	pump	11	-5.73333333333333	-5.1	linear	explosion	11	red	0.1	0	NA	NA
406.599	0.357	20	2	pump	11	-4.73333333333333	-4.1	linear	explosion	11	red	0.2	0	NA	NA
408.182	0.292	20	3	pump	11	-3.73333333333333	-3.1	linear	explosion	11	red	0.3	0	NA	NA
410.431	0.481	20	4	pump	11	-2.73333333333333	-2.1	linear	explosion	11	red	0.4	0	NA	NA
412.497	0.39	20	5	pump	11	-1.73333333333333	-1.1	linear	explosion	11	red	0.5	0	NA	NA
414.513	0.271	20	6	pump	11	-0.733333333333333	-0.0999999999999996	linear	explosion	11	red	0.6	0	NA	NA
416.229	0.327	20	7	pump	11	0.266666666666667	0.9	linear	explosion	11	red	0.7	0	NA	NA
418.045	0.254	20	8	pump	11	1.26666666666667	1.9	linear	explosion	11	red	0.8	0	NA	NA
420.111	0.386	20	9	pump	11	2.26666666666667	2.9	linear	explosion	11	red	0.9	0	NA	NA
422.011	0.397	20	10	pump	11	3.26666666666667	3.9	linear	explosion	11	red	1	0	NA	NA
424.21	0.366	20	11	pump	11	NA	NA	linear	explosion	11	red	1.1	0	425.776	2
430.508	0.637	21	1	pump	2	-5.73333333333333	-6.3	control	control	2	grey	0	0	NA	NA
432.457	0.352	21	2	pump	2	-4.73333333333333	-5.3	control	control	2	grey	0	0	NA	NA
437.622	0.687	22	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	439.538	2
448.968	0.556	23	1	pump	10	-5.73333333333333	-6.3	control	control	10	grey	0	0	NA	NA
450.884	0.386	23	2	pump	10	-4.73333333333333	-5.3	control	control	10	grey	0	0	NA	NA
452.767	0.318	23	3	pump	10	-3.73333333333333	-4.3	control	control	10	grey	0	0	NA	NA
454.883	0.48	23	4	pump	10	-2.73333333333333	-3.3	control	control	10	grey	0	0	NA	NA
456.815	0.435	23	5	pump	10	-1.73333333333333	-2.3	control	control	10	grey	0	0	NA	NA
458.698	0.582	23	6	pump	10	-0.733333333333333	-1.3	control	control	10	grey	0	0	NA	NA
460.481	0.452	23	7	pump	10	0.266666666666667	-0.3	control	control	10	grey	0	0	NA	NA
462.63	0.637	23	8	pump	10	1.26666666666667	0.7	control	control	10	grey	0	0	NA	NA
464.913	0.375	23	9	pump	10	2.26666666666667	1.7	control	control	10	grey	0	0	NA	NA
467.212	0.502	23	10	pump	10	3.26666666666667	2.7	control	control	10	grey	0	0	NA	NA
469.944	0.2	24	1	pump	5	-5.73333333333333	-5.8	exponential	cashout	9	blue	0.01	0.29	NA	NA
471.927	0.313	24	2	pump	5	-4.73333333333333	-4.8	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
474.293	0.419	24	3	pump	5	-3.73333333333333	-3.8	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
476.675	0.324	24	4	pump	5	-2.73333333333333	-2.8	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
478.541	0.453	24	5	pump	5	-1.73333333333333	-1.8	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
480.174	0.654	24	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
492.853	0.505	25	1	pump	9	-5.73333333333333	-5.1	linear	explosion	9	red	0.1	0	NA	NA
495.169	0.821	25	2	pump	9	-4.73333333333333	-4.1	linear	explosion	9	red	0.2	0	NA	NA
497.852	0.265	25	3	pump	9	-3.73333333333333	-3.1	linear	explosion	9	red	0.3	0	NA	NA
499.301	0.484	25	4	pump	9	-2.73333333333333	-2.1	linear	explosion	9	red	0.4	0	NA	NA
500.901	0.302	25	5	pump	9	-1.73333333333333	-1.1	linear	explosion	9	red	0.5	0	NA	NA
502.383	0.407	25	6	pump	9	-0.733333333333333	-0.0999999999999996	linear	explosion	9	red	0.6	0	NA	NA
504.016	1.226	25	7	pump	9	0.266666666666667	0.9	linear	explosion	9	red	0.7	0	NA	NA
506.549	0.36	25	8	pump	9	1.26666666666667	1.9	linear	explosion	9	red	0.8	0	NA	NA
508.148	0.432	25	9	pump	9	NA	NA	linear	explosion	9	red	0.9	0	510.614	2.00000000000006
518.511	0.552	26	1	pump	6	-5.73333333333333	-6.3	control	control	6	grey	0	0	NA	NA
520.711	0.328	26	2	pump	6	-4.73333333333333	-5.3	control	control	6	grey	0	0	NA	NA
522.743	0.711	26	3	pump	6	-3.73333333333333	-4.3	control	control	6	grey	0	0	NA	NA
524.942	0.353	26	4	pump	6	-2.73333333333333	-3.3	control	control	6	grey	0	0	NA	NA
527.058	0.254	26	5	pump	6	-1.73333333333333	-2.3	control	control	6	grey	0	0	NA	NA
529.241	0.263	26	6	pump	6	-0.733333333333333	-1.3	control	control	6	grey	0	0	NA	NA
534.606	0.719	27	1	pump	8	-5.73333333333333	-5.8	exponential	explosion	8	blue	0.01	0	NA	NA
537.372	0.321	27	2	pump	8	-4.73333333333333	-4.8	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
538.838	0.319	27	3	pump	8	-3.73333333333333	-3.8	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
540.437	0.348	27	4	pump	8	-2.73333333333333	-2.8	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
542.486	0.342	27	5	pump	8	-1.73333333333333	-1.8	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
544.219	0.438	27	6	pump	8	-0.733333333333333	-0.8	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
545.802	0.648	27	7	pump	8	0.266666666666667	0.2	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
547.801	0.962	27	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	550.684	2
553.766	0.503	28	1	pump	6	-5.73333333333333	-6.3	control	control	6	grey	0	0	NA	NA
556.182	1.543	28	2	pump	6	-4.73333333333333	-5.3	control	control	6	grey	0	0	NA	NA
559.247	3.74	28	3	pump	6	-3.73333333333333	-4.3	control	control	6	grey	0	0	NA	NA
564.096	0.466	28	4	pump	6	-2.73333333333333	-3.3	control	control	6	grey	0	0	NA	NA
566.145	0.381	28	5	pump	6	-1.73333333333333	-2.3	control	control	6	grey	0	0	NA	NA
567.895	0.362	28	6	pump	6	-0.733333333333333	-1.3	control	control	6	grey	0	0	NA	NA
576.042	1.013	29	1	pump	6	-5.73333333333333	-5.8	exponential	cashout	14	blue	0.01	0.43	NA	NA
578.458	0.405	29	2	pump	6	-4.73333333333333	-4.8	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
580.04	0.339	29	3	pump	6	-3.73333333333333	-3.8	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
582.106	0.276	29	4	pump	6	-2.73333333333333	-2.8	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
583.606	0.367	29	5	pump	6	-1.73333333333333	-1.8	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
585.639	0.386	29	6	pump	6	-0.733333333333333	-0.8	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
587.971	1.002	29	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
600.933	0.439	30	1	pump	6	-5.73333333333333	-5.1	linear	cashout	14	red	0.1	0.6	NA	NA
603.333	0.236	30	2	pump	6	-4.73333333333333	-4.1	linear	cashout	14	red	0.2	0.6	NA	NA
605.332	0.274	30	3	pump	6	-3.73333333333333	-3.1	linear	cashout	14	red	0.3	0.6	NA	NA
606.781	0.398	30	4	pump	6	-2.73333333333333	-2.1	linear	cashout	14	red	0.4	0.6	NA	NA
609.231	0.326	30	5	pump	6	-1.73333333333333	-1.1	linear	cashout	14	red	0.5	0.6	NA	NA
611.347	0.47	30	6	pump	6	-0.733333333333333	-0.0999999999999996	linear	cashout	14	red	0.6	0.6	NA	NA
613.146	1.422	30	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
