onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
104.481	0.561	5	12	pump	12	7	4.41666666666667	control	control	12	grey	0	0	NA	NA
108.748	0.576	6	1	pump	6	-4	-2.63636363636364	exponential	cashout	11	red	0.01	0.43	NA	NA
110.398	0.409	6	2	pump	6	-3	-1.63636363636364	exponential	cashout	11	red	0.0428709385014517	0.43	NA	NA
112.131	0.423	6	3	pump	6	-2	-0.636363636363636	exponential	cashout	11	red	0.100451085663051	0.43	NA	NA
114.348	0.443	6	4	pump	6	-1	0.363636363636364	exponential	cashout	11	red	0.183791736799526	0.43	NA	NA
116.498	0.422	6	5	pump	6	0	1.36363636363636	exponential	cashout	11	red	0.293654735772005	0.43	NA	NA
118.298	0.368	6	6	pump	6	1	2.36363636363636	exponential	cashout	11	red	0.430643231586474	0.43	NA	NA
120.281	0.499	6	7	cashout	6	NA	NA	exponential	cashout	11	red	0.595258881579143	0.43	NA	NA
132.086	0.584	7	1	pump	6	-4	-2.63636363636364	exponential	cashout	7	red	0.01	0.43	NA	NA
134.348	0.367	7	2	pump	6	-3	-1.63636363636364	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
135.815	0.565	7	3	pump	6	-2	-0.636363636363636	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
137.781	0.527	7	4	pump	6	-1	0.363636363636364	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
140.148	0.411	7	5	pump	6	0	1.36363636363636	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
142.55	0.551	7	6	pump	6	1	2.36363636363636	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
144.999	0.685	7	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
151.881	0.448	8	1	pump	8	-4	-6.58333333333333	control	control	8	grey	0	0	NA	NA
154.031	0.3	8	2	pump	8	-3	-5.58333333333333	control	control	8	grey	0	0	NA	NA
156.281	0.392	8	3	pump	8	-2	-4.58333333333333	control	control	8	grey	0	0	NA	NA
157.998	0.45	8	4	pump	8	-1	-3.58333333333333	control	control	8	grey	0	0	NA	NA
159.831	0.548	8	5	pump	8	0	-2.58333333333333	control	control	8	grey	0	0	NA	NA
161.498	0.929	8	6	pump	8	1	-1.58333333333333	control	control	8	grey	0	0	NA	NA
164.142	0.431	8	7	pump	8	2	-0.583333333333333	control	control	8	grey	0	0	NA	NA
165.792	0.666	8	8	pump	8	3	0.416666666666667	control	control	8	grey	0	0	NA	NA
175.215	0.64	9	1	pump	2	-4	-2.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
177.698	0.404	9	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	179.365	2
189.665	0.556	10	1	pump	3	-4	-2.63636363636364	exponential	explosion	3	red	0.01	0	NA	NA
192.25	0.378	10	2	pump	3	-3	-1.63636363636364	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
193.799	0.488	10	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	196.082	2
205.981	0.544	11	1	pump	1	-4	-6.58333333333333	control	control	1	grey	0	0	NA	NA
213.998	0.734	12	1	pump	2	-4	-2.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
216.315	0.591	12	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	218.315	2
222.906	0.578	13	1	pump	12	-4	-6.58333333333333	control	control	12	grey	0	0	NA	NA
225.048	0.495	13	2	pump	12	-3	-5.58333333333333	control	control	12	grey	0	0	NA	NA
226.748	0.595	13	3	pump	12	-2	-4.58333333333333	control	control	12	grey	0	0	NA	NA
228.448	0.612	13	4	pump	12	-1	-3.58333333333333	control	control	12	grey	0	0	NA	NA
230.915	0.493	13	5	pump	12	0	-2.58333333333333	control	control	12	grey	0	0	NA	NA
233.298	0.501	13	6	pump	12	1	-1.58333333333333	control	control	12	grey	0	0	NA	NA
235.498	0.425	13	7	pump	12	2	-0.583333333333333	control	control	12	grey	0	0	NA	NA
237.765	0.475	13	8	pump	12	3	0.416666666666667	control	control	12	grey	0	0	NA	NA
240.033	0.565	13	9	pump	12	4	1.41666666666667	control	control	12	grey	0	0	NA	NA
242.549	0.549	13	10	pump	12	5	2.41666666666667	control	control	12	grey	0	0	NA	NA
244.848	0.638	13	11	pump	12	6	3.41666666666667	control	control	12	grey	0	0	NA	NA
246.782	0.779	13	12	pump	12	7	4.41666666666667	control	control	12	grey	0	0	NA	NA
253.265	0.538	14	1	pump	2	-4	-2.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
255.415	0.388	14	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	257.248	2
260.382	0.572	15	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	262.932	2
269.282	0.607	16	1	pump	5	-4	-6.58333333333333	control	control	5	grey	0	0	NA	NA
271.615	0.42	16	2	pump	5	-3	-5.58333333333333	control	control	5	grey	0	0	NA	NA
274.065	0.383	16	3	pump	5	-2	-4.58333333333333	control	control	5	grey	0	0	NA	NA
276.448	0.399	16	4	pump	5	-1	-3.58333333333333	control	control	5	grey	0	0	NA	NA
278.882	0.509	16	5	pump	5	0	-2.58333333333333	control	control	5	grey	0	0	NA	NA
283.148	0.488	17	1	pump	1	-4	-2.63636363636364	exponential	cashout	4	red	0.01	0.01	NA	NA
285.498	0.53	17	2	cashout	1	NA	NA	exponential	cashout	4	red	0.0428709385014517	0.01	NA	NA
294.332	0.803	18	1	pump	3	-4	-2.66666666666667	linear	cashout	9	blue	0.1	0.3	NA	NA
296.548	0.295	18	2	pump	3	-3	-1.66666666666667	linear	cashout	9	blue	0.2	0.3	NA	NA
298.682	0.593	18	3	pump	3	-2	-0.666666666666667	linear	cashout	9	blue	0.3	0.3	NA	NA
300.365	0.537	18	4	cashout	3	NA	NA	linear	cashout	9	blue	0.4	0.3	NA	NA
306.732	0.471	19	1	pump	4	-4	-2.66666666666667	linear	cashout	11	blue	0.1	0.4	NA	NA
308.882	0.482	19	2	pump	4	-3	-1.66666666666667	linear	cashout	11	blue	0.2	0.4	NA	NA
311.148	0.343	19	3	pump	4	-2	-0.666666666666667	linear	cashout	11	blue	0.3	0.4	NA	NA
313.015	0.412	19	4	pump	4	-1	0.333333333333333	linear	cashout	11	blue	0.4	0.4	NA	NA
314.532	0.485	19	5	cashout	4	NA	NA	linear	cashout	11	blue	0.5	0.4	NA	NA
320.915	0.731	20	1	pump	7	-4	-6.58333333333333	control	control	7	grey	0	0	NA	NA
323.065	0.368	20	2	pump	7	-3	-5.58333333333333	control	control	7	grey	0	0	NA	NA
325.098	0.343	20	3	pump	7	-2	-4.58333333333333	control	control	7	grey	0	0	NA	NA
327.415	0.326	20	4	pump	7	-1	-3.58333333333333	control	control	7	grey	0	0	NA	NA
329.232	0.433	20	5	pump	7	0	-2.58333333333333	control	control	7	grey	0	0	NA	NA
331.519	0.325	20	6	pump	7	1	-1.58333333333333	control	control	7	grey	0	0	NA	NA
333.282	0.451	20	7	pump	7	2	-0.583333333333333	control	control	7	grey	0	0	NA	NA
338.933	0.774	21	1	pump	4	-4	-2.63636363636364	exponential	cashout	11	red	0.01	0.18	NA	NA
341.416	0.374	21	2	pump	4	-3	-1.63636363636364	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
343.532	0.347	21	3	pump	4	-2	-0.636363636363636	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
345.265	0.406	21	4	pump	4	-1	0.363636363636364	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
347.332	0.485	21	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
353.432	0.511	22	1	pump	2	-4	-2.63636363636364	exponential	cashout	12	red	0.01	0.04	NA	NA
355.748	0.262	22	2	pump	2	-3	-1.63636363636364	exponential	cashout	12	red	0.0428709385014517	0.04	NA	NA
357.082	0.483	22	3	cashout	2	NA	NA	exponential	cashout	12	red	0.100451085663051	0.04	NA	NA
365.398	0.551	23	1	pump	8	-4	-6.58333333333333	control	control	8	grey	0	0	NA	NA
367.132	0.565	23	2	pump	8	-3	-5.58333333333333	control	control	8	grey	0	0	NA	NA
369.748	0.385	23	3	pump	8	-2	-4.58333333333333	control	control	8	grey	0	0	NA	NA
371.848	0.368	23	4	pump	8	-1	-3.58333333333333	control	control	8	grey	0	0	NA	NA
373.548	0.48	23	5	pump	8	0	-2.58333333333333	control	control	8	grey	0	0	NA	NA
375.248	0.488	23	6	pump	8	1	-1.58333333333333	control	control	8	grey	0	0	NA	NA
377.615	0.536	23	7	pump	8	2	-0.583333333333333	control	control	8	grey	0	0	NA	NA
379.282	0.65	23	8	pump	8	3	0.416666666666667	control	control	8	grey	0	0	NA	NA
384.168	0.509	24	1	pump	5	-4	-2.66666666666667	linear	cashout	7	blue	0.1	0.5	NA	NA
385.782	0.376	24	2	pump	5	-3	-1.66666666666667	linear	cashout	7	blue	0.2	0.5	NA	NA
387.834	0.449	24	3	pump	5	-2	-0.666666666666667	linear	cashout	7	blue	0.3	0.5	NA	NA
389.5	0.393	24	4	pump	5	-1	0.333333333333333	linear	cashout	7	blue	0.4	0.5	NA	NA
391.066	0.51	24	5	pump	5	0	1.33333333333333	linear	cashout	7	blue	0.5	0.5	NA	NA
393.548	0.543	24	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
399.248	0.462	25	1	pump	2	-4	-2.66666666666667	linear	cashout	6	blue	0.1	0.2	NA	NA
400.865	0.413	25	2	pump	2	-3	-1.66666666666667	linear	cashout	6	blue	0.2	0.2	NA	NA
402.549	0.379	25	3	cashout	2	NA	NA	linear	cashout	6	blue	0.3	0.2	NA	NA
409.815	1.178	26	1	pump	6	-4	-6.58333333333333	control	control	6	grey	0	0	NA	NA
412.259	0.386	26	2	pump	6	-3	-5.58333333333333	control	control	6	grey	0	0	NA	NA
414.415	0.647	26	3	pump	6	-2	-4.58333333333333	control	control	6	grey	0	0	NA	NA
416.948	0.351	26	4	pump	6	-1	-3.58333333333333	control	control	6	grey	0	0	NA	NA
419.065	0.329	26	5	pump	6	0	-2.58333333333333	control	control	6	grey	0	0	NA	NA
420.782	0.581	26	6	pump	6	1	-1.58333333333333	control	control	6	grey	0	0	NA	NA
433.018	0.776	27	1	pump	4	-4	-2.63636363636364	exponential	cashout	5	red	0.01	0.18	NA	NA
435.617	0.323	27	2	pump	4	-3	-1.63636363636364	exponential	cashout	5	red	0.0428709385014517	0.18	NA	NA
437.034	0.595	27	3	pump	4	-2	-0.636363636363636	exponential	cashout	5	red	0.100451085663051	0.18	NA	NA
438.716	0.717	27	4	pump	4	-1	0.363636363636364	exponential	cashout	5	red	0.183791736799526	0.18	NA	NA
440.599	0.414	27	5	cashout	4	NA	NA	exponential	cashout	5	red	0.293654735772005	0.18	NA	NA
449.132	0.58	28	1	pump	13	-4	-6.58333333333333	control	control	13	grey	0	0	NA	NA
450.799	0.52	28	2	pump	13	-3	-5.58333333333333	control	control	13	grey	0	0	NA	NA
453.382	0.416	28	3	pump	13	-2	-4.58333333333333	control	control	13	grey	0	0	NA	NA
455.399	0.45	28	4	pump	13	-1	-3.58333333333333	control	control	13	grey	0	0	NA	NA
457.865	0.588	28	5	pump	13	0	-2.58333333333333	control	control	13	grey	0	0	NA	NA
460.049	0.554	28	6	pump	13	1	-1.58333333333333	control	control	13	grey	0	0	NA	NA
462.215	0.496	28	7	pump	13	2	-0.583333333333333	control	control	13	grey	0	0	NA	NA
464.399	0.488	28	8	pump	13	3	0.416666666666667	control	control	13	grey	0	0	NA	NA
465.965	0.509	28	9	pump	13	4	1.41666666666667	control	control	13	grey	0	0	NA	NA
468.232	0.55	28	10	pump	13	5	2.41666666666667	control	control	13	grey	0	0	NA	NA
470.839	0.577	28	11	pump	13	6	3.41666666666667	control	control	13	grey	0	0	NA	NA
472.932	0.486	28	12	pump	13	7	4.41666666666667	control	control	13	grey	0	0	NA	NA
474.515	0.609	28	13	pump	13	8	5.41666666666667	control	control	13	grey	0	0	NA	NA
486.15	0.536	29	1	pump	6	-4	-2.66666666666667	linear	cashout	15	blue	0.1	0.6	NA	NA
488.666	0.535	29	2	pump	6	-3	-1.66666666666667	linear	cashout	15	blue	0.2	0.6	NA	NA
490.732	0.44	29	3	pump	6	-2	-0.666666666666667	linear	cashout	15	blue	0.3	0.6	NA	NA
492.949	0.536	29	4	pump	6	-1	0.333333333333333	linear	cashout	15	blue	0.4	0.6	NA	NA
495.332	0.437	29	5	pump	6	0	1.33333333333333	linear	cashout	15	blue	0.5	0.6	NA	NA
497.382	0.698	29	6	pump	6	1	2.33333333333333	linear	cashout	15	blue	0.6	0.6	NA	NA
500.132	0.462	29	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
505.577	0.615	30	1	pump	7	-4	-2.63636363636364	exponential	cashout	10	red	0.01	0.6	NA	NA
507.832	0.41	30	2	pump	7	-3	-1.63636363636364	exponential	cashout	10	red	0.0428709385014517	0.6	NA	NA
509.349	0.693	30	3	pump	7	-2	-0.636363636363636	exponential	cashout	10	red	0.100451085663051	0.6	NA	NA
511.732	0.522	30	4	pump	7	-1	0.363636363636364	exponential	cashout	10	red	0.183791736799526	0.6	NA	NA
513.824	0.514	30	5	pump	7	0	1.36363636363636	exponential	cashout	10	red	0.293654735772005	0.6	NA	NA
515.582	0.583	30	6	pump	7	1	2.36363636363636	exponential	cashout	10	red	0.430643231586474	0.6	NA	NA
517.265	1.177	30	7	pump	7	2	3.36363636363636	exponential	cashout	10	red	0.595258881579143	0.6	NA	NA
519.832	0.417	30	8	cashout	7	NA	NA	exponential	cashout	10	red	0.787932424540747	0.6	NA	NA
525.865	0.64	31	1	pump	3	-4	-2.63636363636364	exponential	cashout	14	red	0.01	0.1	NA	NA
527.599	0.445	31	2	pump	3	-3	-1.63636363636364	exponential	cashout	14	red	0.0428709385014517	0.1	NA	NA
529.282	0.441	31	3	pump	3	-2	-0.636363636363636	exponential	cashout	14	red	0.100451085663051	0.1	NA	NA
530.932	0.668	31	4	cashout	3	NA	NA	exponential	cashout	14	red	0.183791736799526	0.1	NA	NA
538.083	0.641	32	1	pump	3	-4	-2.66666666666667	linear	explosion	3	blue	0.1	0	NA	NA
540.715	0.398	32	2	pump	3	-3	-1.66666666666667	linear	explosion	3	blue	0.2	0	NA	NA
543.082	0.647	32	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	545.015	2
553.082	0.803	33	1	pump	10	-4	-6.58333333333333	control	control	10	grey	0	0	NA	NA
555.532	0.458	33	2	pump	10	-3	-5.58333333333333	control	control	10	grey	0	0	NA	NA
557.599	0.502	33	3	pump	10	-2	-4.58333333333333	control	control	10	grey	0	0	NA	NA
559.759	0.712	33	4	pump	10	-1	-3.58333333333333	control	control	10	grey	0	0	NA	NA
562.332	0.54	33	5	pump	10	0	-2.58333333333333	control	control	10	grey	0	0	NA	NA
564.332	0.629	33	6	pump	10	1	-1.58333333333333	control	control	10	grey	0	0	NA	NA
566.765	0.406	33	7	pump	10	2	-0.583333333333333	control	control	10	grey	0	0	NA	NA
568.432	0.611	33	8	pump	10	3	0.416666666666667	control	control	10	grey	0	0	NA	NA
570.599	0.774	33	9	pump	10	4	1.41666666666667	control	control	10	grey	0	0	NA	NA
573.065	0.428	33	10	pump	10	5	2.41666666666667	control	control	10	grey	0	0	NA	NA
578.065	0.707	34	1	pump	4	-4	-2.66666666666667	linear	cashout	7	blue	0.1	0.4	NA	NA
580.282	0.38	34	2	pump	4	-3	-1.66666666666667	linear	cashout	7	blue	0.2	0.4	NA	NA
582.482	0.392	34	3	pump	4	-2	-0.666666666666667	linear	cashout	7	blue	0.3	0.4	NA	NA
584.734	0.344	34	4	pump	4	-1	0.333333333333333	linear	cashout	7	blue	0.4	0.4	NA	NA
586.5	0.515	34	5	cashout	4	NA	NA	linear	cashout	7	blue	0.5	0.4	NA	NA
591.832	0.754	35	1	pump	5	-4	-6.58333333333333	control	control	5	grey	0	0	NA	NA
594.282	0.364	35	2	pump	5	-3	-5.58333333333333	control	control	5	grey	0	0	NA	NA
596.665	0.372	35	3	pump	5	-2	-4.58333333333333	control	control	5	grey	0	0	NA	NA
599.015	0.301	35	4	pump	5	-1	-3.58333333333333	control	control	5	grey	0	0	NA	NA
601.099	0.425	35	5	pump	5	0	-2.58333333333333	control	control	5	grey	0	0	NA	NA
