onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
119.527	0.444	8	2	pump	11	-4.45161290322581	-5.8	control	control	11	grey	0	0	NA	NA
121.31	0.536	8	3	pump	11	-3.45161290322581	-4.8	control	control	11	grey	0	0	NA	NA
123.244	0.526	8	4	pump	11	-2.45161290322581	-3.8	control	control	11	grey	0	0	NA	NA
125.527	0.326	8	5	pump	11	-1.45161290322581	-2.8	control	control	11	grey	0	0	NA	NA
127.829	0.798	8	6	pump	11	-0.451612903225806	-1.8	control	control	11	grey	0	0	NA	NA
130.528	0.494	8	7	pump	11	0.548387096774194	-0.8	control	control	11	grey	0	0	NA	NA
132.794	0.26	8	8	pump	11	1.54838709677419	0.2	control	control	11	grey	0	0	NA	NA
134.627	0.296	8	9	pump	11	2.54838709677419	1.2	control	control	11	grey	0	0	NA	NA
136.844	0.371	8	10	pump	11	3.54838709677419	2.2	control	control	11	grey	0	0	NA	NA
138.294	0.402	8	11	pump	11	4.54838709677419	3.2	control	control	11	grey	0	0	NA	NA
147.527	1.614	9	1	pump	5	-5.45161290322581	-2.72727272727273	linear	cashout	10	red	0.1	0.5	NA	NA
150.877	0.331	9	2	pump	5	-4.45161290322581	-1.72727272727273	linear	cashout	10	red	0.2	0.5	NA	NA
153.16	0.404	9	3	pump	5	-3.45161290322581	-0.727272727272727	linear	cashout	10	red	0.3	0.5	NA	NA
155.277	0.42	9	4	pump	5	-2.45161290322581	0.272727272727273	linear	cashout	10	red	0.4	0.5	NA	NA
157.577	1.789	9	5	pump	5	-1.45161290322581	1.27272727272727	linear	cashout	10	red	0.5	0.5	NA	NA
161.294	0.359	9	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
167.777	0.668	10	1	pump	5	-5.45161290322581	-2.72727272727273	linear	cashout	10	red	0.1	0.5	NA	NA
170.01	0.345	10	2	pump	5	-4.45161290322581	-1.72727272727273	linear	cashout	10	red	0.2	0.5	NA	NA
171.727	0.402	10	3	pump	5	-3.45161290322581	-0.727272727272727	linear	cashout	10	red	0.3	0.5	NA	NA
174.127	0.569	10	4	pump	5	-2.45161290322581	0.272727272727273	linear	cashout	10	red	0.4	0.5	NA	NA
175.894	0.482	10	5	pump	5	-1.45161290322581	1.27272727272727	linear	cashout	10	red	0.5	0.5	NA	NA
178.412	0.487	10	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
187.877	0.717	11	1	pump	1	-5.45161290322581	-6.8	control	control	1	grey	0	0	NA	NA
193.377	0.338	12	1	pump	10	-5.45161290322581	-7.1	exponential	cashout	16	blue	0.01	1.26	NA	NA
195.027	0.371	12	2	pump	10	-4.45161290322581	-6.1	exponential	cashout	16	blue	0.0428709385014517	1.26	NA	NA
196.877	0.332	12	3	pump	10	-3.45161290322581	-5.1	exponential	cashout	16	blue	0.100451085663051	1.26	NA	NA
198.927	0.302	12	4	pump	10	-2.45161290322581	-4.1	exponential	cashout	16	blue	0.183791736799526	1.26	NA	NA
200.56	0.365	12	5	pump	10	-1.45161290322581	-3.1	exponential	cashout	16	blue	0.293654735772005	1.26	NA	NA
202.86	0.339	12	6	pump	10	-0.451612903225806	-2.1	exponential	cashout	16	blue	0.430643231586474	1.26	NA	NA
205.027	0.304	12	7	pump	10	0.548387096774194	-1.1	exponential	cashout	16	blue	0.595258881579143	1.26	NA	NA
207.277	0.312	12	8	pump	10	1.54838709677419	-0.0999999999999996	exponential	cashout	16	blue	0.787932424540747	1.26	NA	NA
209.227	0.326	12	9	pump	10	2.54838709677419	0.9	exponential	cashout	16	blue	1.00904206108857	1.26	NA	NA
211.277	0.367	12	10	pump	10	3.54838709677419	1.9	exponential	cashout	16	blue	1.25892541179417	1.26	NA	NA
212.81	0.428	12	11	cashout	10	NA	NA	exponential	cashout	16	blue	1.53788775440427	1.26	NA	NA
218.16	0.65	13	1	pump	14	-5.45161290322581	-6.8	control	control	14	grey	0	0	NA	NA
219.927	0.502	13	2	pump	14	-4.45161290322581	-5.8	control	control	14	grey	0	0	NA	NA
222.127	0.373	13	3	pump	14	-3.45161290322581	-4.8	control	control	14	grey	0	0	NA	NA
224.46	0.384	13	4	pump	14	-2.45161290322581	-3.8	control	control	14	grey	0	0	NA	NA
226.662	0.352	13	5	pump	14	-1.45161290322581	-2.8	control	control	14	grey	0	0	NA	NA
228.711	0.347	13	6	pump	14	-0.451612903225806	-1.8	control	control	14	grey	0	0	NA	NA
230.577	0.519	13	7	pump	14	0.548387096774194	-0.8	control	control	14	grey	0	0	NA	NA
232.294	0.35	13	8	pump	14	1.54838709677419	0.2	control	control	14	grey	0	0	NA	NA
234.36	0.374	13	9	pump	14	2.54838709677419	1.2	control	control	14	grey	0	0	NA	NA
236.494	0.566	13	10	pump	14	3.54838709677419	2.2	control	control	14	grey	0	0	NA	NA
238.66	0.785	13	11	pump	14	4.54838709677419	3.2	control	control	14	grey	0	0	NA	NA
240.81	0.341	13	12	pump	14	5.54838709677419	4.2	control	control	14	grey	0	0	NA	NA
242.227	0.494	13	13	pump	14	6.54838709677419	5.2	control	control	14	grey	0	0	NA	NA
244.66	0.321	13	14	pump	14	7.54838709677419	6.2	control	control	14	grey	0	0	NA	NA
254.744	0.544	14	1	pump	5	-5.45161290322581	-2.72727272727273	linear	cashout	8	red	0.1	0.5	NA	NA
256.585	0.319	14	2	pump	5	-4.45161290322581	-1.72727272727273	linear	cashout	8	red	0.2	0.5	NA	NA
258.91	0.321	14	3	pump	5	-3.45161290322581	-0.727272727272727	linear	cashout	8	red	0.3	0.5	NA	NA
260.644	0.306	14	4	pump	5	-2.45161290322581	0.272727272727273	linear	cashout	8	red	0.4	0.5	NA	NA
262.794	0.369	14	5	pump	5	-1.45161290322581	1.27272727272727	linear	cashout	8	red	0.5	0.5	NA	NA
265.21	0.402	14	6	cashout	5	NA	NA	linear	cashout	8	red	0.6	0.5	NA	NA
270.494	0.462	15	1	pump	10	-5.45161290322581	-7.1	exponential	cashout	14	blue	0.01	1.26	NA	NA
272.944	0.335	15	2	pump	10	-4.45161290322581	-6.1	exponential	cashout	14	blue	0.0428709385014517	1.26	NA	NA
274.812	0.402	15	3	pump	10	-3.45161290322581	-5.1	exponential	cashout	14	blue	0.100451085663051	1.26	NA	NA
276.362	1.051	15	4	pump	10	-2.45161290322581	-4.1	exponential	cashout	14	blue	0.183791736799526	1.26	NA	NA
278.661	0.489	15	5	pump	10	-1.45161290322581	-3.1	exponential	cashout	14	blue	0.293654735772005	1.26	NA	NA
280.211	0.83	15	6	pump	10	-0.451612903225806	-2.1	exponential	cashout	14	blue	0.430643231586474	1.26	NA	NA
283.01	0.523	15	7	pump	10	0.548387096774194	-1.1	exponential	cashout	14	blue	0.595258881579143	1.26	NA	NA
285.177	0.616	15	8	pump	10	1.54838709677419	-0.0999999999999996	exponential	cashout	14	blue	0.787932424540747	1.26	NA	NA
287.344	0.401	15	9	pump	10	2.54838709677419	0.9	exponential	cashout	14	blue	1.00904206108857	1.26	NA	NA
288.961	0.449	15	10	pump	10	3.54838709677419	1.9	exponential	cashout	14	blue	1.25892541179417	1.26	NA	NA
291.01	0.475	15	11	cashout	10	NA	NA	exponential	cashout	14	blue	1.53788775440427	1.26	NA	NA
297.544	0.63	16	1	pump	3	-5.45161290322581	-6.8	control	control	3	grey	0	0	NA	NA
299.877	0.404	16	2	pump	3	-4.45161290322581	-5.8	control	control	3	grey	0	0	NA	NA
301.794	0.443	16	3	pump	3	-3.45161290322581	-4.8	control	control	3	grey	0	0	NA	NA
306.927	1.086	17	1	pump	5	-5.45161290322581	-2.72727272727273	linear	cashout	16	red	0.1	0.5	NA	NA
309.827	0.259	17	2	pump	5	-4.45161290322581	-1.72727272727273	linear	cashout	16	red	0.2	0.5	NA	NA
311.277	0.326	17	3	pump	5	-3.45161290322581	-0.727272727272727	linear	cashout	16	red	0.3	0.5	NA	NA
313.294	0.293	17	4	pump	5	-2.45161290322581	0.272727272727273	linear	cashout	16	red	0.4	0.5	NA	NA
315.461	0.29	17	5	pump	5	-1.45161290322581	1.27272727272727	linear	cashout	16	red	0.5	0.5	NA	NA
317.177	0.695	17	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
324.662	0.416	18	1	pump	7	-5.45161290322581	-7.1	exponential	explosion	7	blue	0.01	0	NA	NA
326.428	0.299	18	2	pump	7	-4.45161290322581	-6.1	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
328.344	0.264	18	3	pump	7	-3.45161290322581	-5.1	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
329.711	0.341	18	4	pump	7	-2.45161290322581	-4.1	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
331.394	0.291	18	5	pump	7	-1.45161290322581	-3.1	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
333.377	0.309	18	6	pump	7	-0.451612903225806	-2.1	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
334.894	0.354	18	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	337.111	2
340.227	0.697	19	1	pump	10	-5.45161290322581	-7.1	exponential	explosion	10	blue	0.01	0	NA	NA
341.994	0.277	19	2	pump	10	-4.45161290322581	-6.1	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
344.261	0.326	19	3	pump	10	-3.45161290322581	-5.1	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
346.577	0.306	19	4	pump	10	-2.45161290322581	-4.1	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
348.427	0.329	19	5	pump	10	-1.45161290322581	-3.1	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
350.777	0.396	19	6	pump	10	-0.451612903225806	-2.1	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
353.127	0.313	19	7	pump	10	0.548387096774194	-1.1	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
355.261	0.356	19	8	pump	10	1.54838709677419	-0.0999999999999996	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
357.177	0.317	19	9	pump	10	2.54838709677419	0.9	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
358.727	0.367	19	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	360.327	2
369.111	0.598	20	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	371.244	2
377.294	0.434	21	1	pump	10	-5.45161290322581	-6.8	control	control	10	grey	0	0	NA	NA
379.094	0.452	21	2	pump	10	-4.45161290322581	-5.8	control	control	10	grey	0	0	NA	NA
380.693	1.188	21	3	pump	10	-3.45161290322581	-4.8	control	control	10	grey	0	0	NA	NA
383.844	0.36	21	4	pump	10	-2.45161290322581	-3.8	control	control	10	grey	0	0	NA	NA
385.444	1.346	21	5	pump	10	-1.45161290322581	-2.8	control	control	10	grey	0	0	NA	NA
387.994	0.295	21	6	pump	10	-0.451612903225806	-1.8	control	control	10	grey	0	0	NA	NA
390.194	0.347	21	7	pump	10	0.548387096774194	-0.8	control	control	10	grey	0	0	NA	NA
391.761	1.429	21	8	pump	10	1.54838709677419	0.2	control	control	10	grey	0	0	NA	NA
395.077	0.288	21	9	pump	10	2.54838709677419	1.2	control	control	10	grey	0	0	NA	NA
397.311	0.377	21	10	pump	10	3.54838709677419	2.2	control	control	10	grey	0	0	NA	NA
405.511	0.805	22	1	pump	5	-5.45161290322581	-2.72727272727273	linear	cashout	10	red	0.1	0.5	NA	NA
407.727	0.694	22	2	pump	5	-4.45161290322581	-1.72727272727273	linear	cashout	10	red	0.2	0.5	NA	NA
410.061	0.508	22	3	pump	5	-3.45161290322581	-0.727272727272727	linear	cashout	10	red	0.3	0.5	NA	NA
412.061	0.285	22	4	pump	5	-2.45161290322581	0.272727272727273	linear	cashout	10	red	0.4	0.5	NA	NA
414.077	0.368	22	5	pump	5	-1.45161290322581	1.27272727272727	linear	cashout	10	red	0.5	0.5	NA	NA
416.244	0.469	22	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
424.495	0.633	23	1	pump	9	-5.45161290322581	-7.1	exponential	cashout	13	blue	0.01	1.01	NA	NA
426.561	0.298	23	2	pump	9	-4.45161290322581	-6.1	exponential	cashout	13	blue	0.0428709385014517	1.01	NA	NA
428.844	0.289	23	3	pump	9	-3.45161290322581	-5.1	exponential	cashout	13	blue	0.100451085663051	1.01	NA	NA
430.394	0.388	23	4	pump	9	-2.45161290322581	-4.1	exponential	cashout	13	blue	0.183791736799526	1.01	NA	NA
432.144	0.292	23	5	pump	9	-1.45161290322581	-3.1	exponential	cashout	13	blue	0.293654735772005	1.01	NA	NA
434.227	0.276	23	6	pump	9	-0.451612903225806	-2.1	exponential	cashout	13	blue	0.430643231586474	1.01	NA	NA
435.611	0.331	23	7	pump	9	0.548387096774194	-1.1	exponential	cashout	13	blue	0.595258881579143	1.01	NA	NA
437.627	0.308	23	8	pump	9	1.54838709677419	-0.0999999999999996	exponential	cashout	13	blue	0.787932424540747	1.01	NA	NA
439.677	0.331	23	9	pump	9	2.54838709677419	0.9	exponential	cashout	13	blue	1.00904206108857	1.01	NA	NA
442.027	0.318	23	10	cashout	9	NA	NA	exponential	cashout	13	blue	1.25892541179417	1.01	NA	NA
449.744	1.818	24	1	pump	4	-5.45161290322581	-6.8	control	control	4	grey	0	0	NA	NA
453.044	0.394	24	2	pump	4	-4.45161290322581	-5.8	control	control	4	grey	0	0	NA	NA
454.511	0.488	24	3	pump	4	-3.45161290322581	-4.8	control	control	4	grey	0	0	NA	NA
456.877	0.311	24	4	pump	4	-2.45161290322581	-3.8	control	control	4	grey	0	0	NA	NA
468.111	0.67	25	1	pump	5	-5.45161290322581	-2.72727272727273	linear	explosion	5	red	0.1	0	NA	NA
470.527	0.398	25	2	pump	5	-4.45161290322581	-1.72727272727273	linear	explosion	5	red	0.2	0	NA	NA
472.229	0.272	25	3	pump	5	-3.45161290322581	-0.727272727272727	linear	explosion	5	red	0.3	0	NA	NA
474.478	0.284	25	4	pump	5	-2.45161290322581	0.272727272727273	linear	explosion	5	red	0.4	0	NA	NA
476.144	0.28	25	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	477.927	2
482.044	0.338	26	1	pump	16	-5.45161290322581	-6.8	control	control	16	grey	0	0	NA	NA
484.327	0.485	26	2	pump	16	-4.45161290322581	-5.8	control	control	16	grey	0	0	NA	NA
485.911	0.802	26	3	pump	16	-3.45161290322581	-4.8	control	control	16	grey	0	0	NA	NA
488.477	0.409	26	4	pump	16	-2.45161290322581	-3.8	control	control	16	grey	0	0	NA	NA
490.073	0.784	26	5	pump	16	-1.45161290322581	-2.8	control	control	16	grey	0	0	NA	NA
492.711	0.344	26	6	pump	16	-0.451612903225806	-1.8	control	control	16	grey	0	0	NA	NA
495.061	1.324	26	7	pump	16	0.548387096774194	-0.8	control	control	16	grey	0	0	NA	NA
498.127	0.51	26	8	pump	16	1.54838709677419	0.2	control	control	16	grey	0	0	NA	NA
500.177	1.097	26	9	pump	16	2.54838709677419	1.2	control	control	16	grey	0	0	NA	NA
502.377	0.364	26	10	pump	16	3.54838709677419	2.2	control	control	16	grey	0	0	NA	NA
504.461	0.303	26	11	pump	16	4.54838709677419	3.2	control	control	16	grey	0	0	NA	NA
505.894	0.377	26	12	pump	16	5.54838709677419	4.2	control	control	16	grey	0	0	NA	NA
507.644	0.361	26	13	pump	16	6.54838709677419	5.2	control	control	16	grey	0	0	NA	NA
510.011	0.047	26	14	pump	16	7.54838709677419	6.2	control	control	16	grey	0	0	NA	NA
511.294	0.543	26	15	pump	16	8.54838709677419	7.2	control	control	16	grey	0	0	NA	NA
513.661	0.496	26	16	pump	16	9.54838709677419	8.2	control	control	16	grey	0	0	NA	NA
519.611	0.534	27	1	pump	9	-5.45161290322581	-7.1	exponential	cashout	11	blue	0.01	1.01	NA	NA
522.112	0.333	27	2	pump	9	-4.45161290322581	-6.1	exponential	cashout	11	blue	0.0428709385014517	1.01	NA	NA
523.928	0.33	27	3	pump	9	-3.45161290322581	-5.1	exponential	cashout	11	blue	0.100451085663051	1.01	NA	NA
525.644	0.356	27	4	pump	9	-2.45161290322581	-4.1	exponential	cashout	11	blue	0.183791736799526	1.01	NA	NA
527.677	0.342	27	5	pump	9	-1.45161290322581	-3.1	exponential	cashout	11	blue	0.293654735772005	1.01	NA	NA
529.344	0.619	27	6	pump	9	-0.451612903225806	-2.1	exponential	cashout	11	blue	0.430643231586474	1.01	NA	NA
531.411	0.422	27	7	pump	9	0.548387096774194	-1.1	exponential	cashout	11	blue	0.595258881579143	1.01	NA	NA
533.858	0.521	27	8	pump	9	1.54838709677419	-0.0999999999999996	exponential	cashout	11	blue	0.787932424540747	1.01	NA	NA
535.894	0.512	27	9	pump	9	2.54838709677419	0.9	exponential	cashout	11	blue	1.00904206108857	1.01	NA	NA
538.461	3.126	27	10	cashout	9	NA	NA	exponential	cashout	11	blue	1.25892541179417	1.01	NA	NA
551.677	0.428	28	1	pump	8	-5.45161290322581	-7.1	exponential	explosion	8	blue	0.01	0	NA	NA
554.044	0.296	28	2	pump	8	-4.45161290322581	-6.1	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
555.811	0.387	28	3	pump	8	-3.45161290322581	-5.1	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
557.677	0.379	28	4	pump	8	-2.45161290322581	-4.1	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
559.527	0.392	28	5	pump	8	-1.45161290322581	-3.1	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
561.311	0.378	28	6	pump	8	-0.451612903225806	-2.1	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
563.132	0.574	28	7	pump	8	0.548387096774194	-1.1	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
565.177	0.355	28	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	566.661	2
579.311	0.48	29	1	pump	8	-5.45161290322581	-6.8	control	control	8	grey	0	0	NA	NA
580.861	0.492	29	2	pump	8	-4.45161290322581	-5.8	control	control	8	grey	0	0	NA	NA
582.794	0.411	29	3	pump	8	-3.45161290322581	-4.8	control	control	8	grey	0	0	NA	NA
584.627	0.345	29	4	pump	8	-2.45161290322581	-3.8	control	control	8	grey	0	0	NA	NA
586.144	0.464	29	5	pump	8	-1.45161290322581	-2.8	control	control	8	grey	0	0	NA	NA
587.894	0.394	29	6	pump	8	-0.451612903225806	-1.8	control	control	8	grey	0	0	NA	NA
590.189	0.472	29	7	pump	8	0.548387096774194	-0.8	control	control	8	grey	0	0	NA	NA
592.377	0.347	29	8	pump	8	1.54838709677419	0.2	control	control	8	grey	0	0	NA	NA
598.444	0.531	30	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	600.527	2
607.194	0.464	31	1	pump	4	-5.45161290322581	-2.72727272727273	linear	cashout	8	red	0.1	0.4	NA	NA
609.727	0.311	31	2	pump	4	-4.45161290322581	-1.72727272727273	linear	cashout	8	red	0.2	0.4	NA	NA
611.577	0.376	31	3	pump	4	-3.45161290322581	-0.727272727272727	linear	cashout	8	red	0.3	0.4	NA	NA
613.881	0.44	31	4	pump	4	-2.45161290322581	0.272727272727273	linear	cashout	8	red	0.4	0.4	NA	NA
615.411	0.494	31	5	cashout	4	NA	NA	linear	cashout	8	red	0.5	0.4	NA	NA
