onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
63.377	1.289	2	10	pump	14	0.904761904761905	-3.28571428571429	control	control	14	grey	0	0	NA	NA
65.811	1.302	2	11	pump	14	1.90476190476191	-2.28571428571429	control	control	14	grey	0	0	NA	NA
69.044	1.091	2	12	pump	14	2.90476190476191	-1.28571428571429	control	control	14	grey	0	0	NA	NA
71.627	1.127	2	13	pump	14	3.90476190476191	-0.285714285714286	control	control	14	grey	0	0	NA	NA
74.477	1.382	2	14	pump	14	4.90476190476191	0.714285714285714	control	control	14	grey	0	0	NA	NA
79.146	1.854	3	1	pump	6	-8.09523809523809	-5.14285714285714	exponential	explosion	6	red	0.01	0	NA	NA
82.094	1.336	3	2	pump	6	-7.09523809523809	-4.14285714285714	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
85.061	0.978	3	3	pump	6	-6.09523809523809	-3.14285714285714	exponential	explosion	6	red	0.100451085663051	0	NA	NA
87.411	1.342	3	4	pump	6	-5.09523809523809	-2.14285714285714	exponential	explosion	6	red	0.183791736799526	0	NA	NA
89.844	1.669	3	5	pump	6	-4.09523809523809	-1.14285714285714	exponential	explosion	6	red	0.293654735772005	0	NA	NA
93.561	0.776	3	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	95.577	2
98.977	0.885	4	1	pump	3	-8.09523809523809	-6.85714285714286	linear	explosion	3	blue	0.1	0	NA	NA
101.461	1.213	4	2	pump	3	-7.09523809523809	-5.85714285714286	linear	explosion	3	blue	0.2	0	NA	NA
104.311	1.649	4	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	107.494	2
113.261	1.163	5	1	pump	15	-8.09523809523809	-12.2857142857143	control	control	15	grey	0	0	NA	NA
116.077	1.178	5	2	pump	15	-7.09523809523809	-11.2857142857143	control	control	15	grey	0	0	NA	NA
119.127	1.18	5	3	pump	15	-6.09523809523809	-10.2857142857143	control	control	15	grey	0	0	NA	NA
121.627	3.235	5	4	pump	15	-5.09523809523809	-9.28571428571429	control	control	15	grey	0	0	NA	NA
126.794	1.05	5	5	pump	15	-4.09523809523809	-8.28571428571429	control	control	15	grey	0	0	NA	NA
129.429	1.272	5	6	pump	15	-3.09523809523809	-7.28571428571429	control	control	15	grey	0	0	NA	NA
132.611	1.434	5	7	pump	15	-2.09523809523809	-6.28571428571429	control	control	15	grey	0	0	NA	NA
136.094	1.057	5	8	pump	15	-1.09523809523809	-5.28571428571429	control	control	15	grey	0	0	NA	NA
138.377	1.238	5	9	pump	15	-0.0952380952380949	-4.28571428571429	control	control	15	grey	0	0	NA	NA
140.844	2.197	5	10	pump	15	0.904761904761905	-3.28571428571429	control	control	15	grey	0	0	NA	NA
144.911	1.951	5	11	pump	15	1.90476190476191	-2.28571428571429	control	control	15	grey	0	0	NA	NA
147.994	2.469	5	12	pump	15	2.90476190476191	-1.28571428571429	control	control	15	grey	0	0	NA	NA
151.894	3.441	5	13	pump	15	3.90476190476191	-0.285714285714286	control	control	15	grey	0	0	NA	NA
156.911	1.941	5	14	pump	15	4.90476190476191	0.714285714285714	control	control	15	grey	0	0	NA	NA
160.294	1.445	5	15	pump	15	5.90476190476191	1.71428571428571	control	control	15	grey	0	0	NA	NA
166.161	3.729	6	1	pump	6	-8.09523809523809	-5.14285714285714	exponential	explosion	6	red	0.01	0	NA	NA
171.411	1.094	6	2	pump	6	-7.09523809523809	-4.14285714285714	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
173.611	1.19	6	3	pump	6	-6.09523809523809	-3.14285714285714	exponential	explosion	6	red	0.100451085663051	0	NA	NA
176.18	1.246	6	4	pump	6	-5.09523809523809	-2.14285714285714	exponential	explosion	6	red	0.183791736799526	0	NA	NA
179.245	1.118	6	5	pump	6	-4.09523809523809	-1.14285714285714	exponential	explosion	6	red	0.293654735772005	0	NA	NA
181.794	0.797	6	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	184.194	2
192.894	0.904	7	1	pump	2	-8.09523809523809	-5.14285714285714	exponential	explosion	2	red	0.01	0	NA	NA
195.377	0.825	7	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	197.544	2
202.561	0.617	8	1	pump	7	-8.09523809523809	-6.85714285714286	linear	explosion	7	blue	0.1	0	NA	NA
205.094	0.882	8	2	pump	7	-7.09523809523809	-5.85714285714286	linear	explosion	7	blue	0.2	0	NA	NA
207.777	0.877	8	3	pump	7	-6.09523809523809	-4.85714285714286	linear	explosion	7	blue	0.3	0	NA	NA
210.644	0.864	8	4	pump	7	-5.09523809523809	-3.85714285714286	linear	explosion	7	blue	0.4	0	NA	NA
213.444	0.788	8	5	pump	7	-4.09523809523809	-2.85714285714286	linear	explosion	7	blue	0.5	0	NA	NA
216.266	0.803	8	6	pump	7	-3.09523809523809	-1.85714285714286	linear	explosion	7	blue	0.6	0	NA	NA
219.127	0.833	8	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	221.194	2
226.063	0.719	9	1	pump	9	-8.09523809523809	-12.2857142857143	control	control	9	grey	0	0	NA	NA
228.812	0.807	9	2	pump	9	-7.09523809523809	-11.2857142857143	control	control	9	grey	0	0	NA	NA
230.794	0.884	9	3	pump	9	-6.09523809523809	-10.2857142857143	control	control	9	grey	0	0	NA	NA
232.777	1.158	9	4	pump	9	-5.09523809523809	-9.28571428571429	control	control	9	grey	0	0	NA	NA
235.344	0.938	9	5	pump	9	-4.09523809523809	-8.28571428571429	control	control	9	grey	0	0	NA	NA
237.861	0.856	9	6	pump	9	-3.09523809523809	-7.28571428571429	control	control	9	grey	0	0	NA	NA
240.011	0.87	9	7	pump	9	-2.09523809523809	-6.28571428571429	control	control	9	grey	0	0	NA	NA
241.944	0.808	9	8	pump	9	-1.09523809523809	-5.28571428571429	control	control	9	grey	0	0	NA	NA
244.644	0.609	9	9	pump	9	-0.0952380952380949	-4.28571428571429	control	control	9	grey	0	0	NA	NA
250.594	0.807	10	1	pump	12	-8.09523809523809	-6.85714285714286	linear	explosion	12	blue	0.1	0	NA	NA
252.727	0.855	10	2	pump	12	-7.09523809523809	-5.85714285714286	linear	explosion	12	blue	0.2	0	NA	NA
254.977	0.917	10	3	pump	12	-6.09523809523809	-4.85714285714286	linear	explosion	12	blue	0.3	0	NA	NA
257.644	0.715	10	4	pump	12	-5.09523809523809	-3.85714285714286	linear	explosion	12	blue	0.4	0	NA	NA
259.694	0.751	10	5	pump	12	-4.09523809523809	-2.85714285714286	linear	explosion	12	blue	0.5	0	NA	NA
261.861	1.077	10	6	pump	12	-3.09523809523809	-1.85714285714286	linear	explosion	12	blue	0.6	0	NA	NA
264.461	1.143	10	7	pump	12	-2.09523809523809	-0.857142857142857	linear	explosion	12	blue	0.7	0	NA	NA
267.227	0.899	10	8	pump	12	-1.09523809523809	0.142857142857143	linear	explosion	12	blue	0.8	0	NA	NA
269.394	0.822	10	9	pump	12	-0.0952380952380949	1.14285714285714	linear	explosion	12	blue	0.9	0	NA	NA
271.344	1.007	10	10	pump	12	0.904761904761905	2.14285714285714	linear	explosion	12	blue	1	0	NA	NA
274.111	0.796	10	11	pump	12	1.90476190476191	3.14285714285714	linear	explosion	12	blue	1.1	0	NA	NA
276.012	1.093	10	12	pump	12	NA	NA	linear	explosion	12	blue	1.2	0	279.078	2
283.66	0.79	11	1	pump	10	-8.09523809523809	-12.2857142857143	control	control	10	grey	0	0	NA	NA
286.361	0.786	11	2	pump	10	-7.09523809523809	-11.2857142857143	control	control	10	grey	0	0	NA	NA
288.277	1.066	11	3	pump	10	-6.09523809523809	-10.2857142857143	control	control	10	grey	0	0	NA	NA
291.327	0.916	11	4	pump	10	-5.09523809523809	-9.28571428571429	control	control	10	grey	0	0	NA	NA
293.661	1.016	11	5	pump	10	-4.09523809523809	-8.28571428571429	control	control	10	grey	0	0	NA	NA
296.477	0.872	11	6	pump	10	-3.09523809523809	-7.28571428571429	control	control	10	grey	0	0	NA	NA
298.661	1.117	11	7	pump	10	-2.09523809523809	-6.28571428571429	control	control	10	grey	0	0	NA	NA
301.511	1.474	11	8	pump	10	-1.09523809523809	-5.28571428571429	control	control	10	grey	0	0	NA	NA
304.261	1.217	11	9	pump	10	-0.0952380952380949	-4.28571428571429	control	control	10	grey	0	0	NA	NA
306.827	0.899	11	10	pump	10	0.904761904761905	-3.28571428571429	control	control	10	grey	0	0	NA	NA
315.211	0.894	12	1	pump	8	-8.09523809523809	-5.14285714285714	exponential	cashout	10	red	0.01	0.79	NA	NA
317.827	0.756	12	2	pump	8	-7.09523809523809	-4.14285714285714	exponential	cashout	10	red	0.0428709385014517	0.79	NA	NA
320.527	0.814	12	3	pump	8	-6.09523809523809	-3.14285714285714	exponential	cashout	10	red	0.100451085663051	0.79	NA	NA
322.977	0.9	12	4	pump	8	-5.09523809523809	-2.14285714285714	exponential	cashout	10	red	0.183791736799526	0.79	NA	NA
325.129	0.842	12	5	pump	8	-4.09523809523809	-1.14285714285714	exponential	cashout	10	red	0.293654735772005	0.79	NA	NA
327.645	0.861	12	6	pump	8	-3.09523809523809	-0.142857142857143	exponential	cashout	10	red	0.430643231586474	0.79	NA	NA
330.461	0.8	12	7	pump	8	-2.09523809523809	0.857142857142857	exponential	cashout	10	red	0.595258881579143	0.79	NA	NA
333.177	0.815	12	8	pump	8	-1.09523809523809	1.85714285714286	exponential	cashout	10	red	0.787932424540747	0.79	NA	NA
335.944	0.962	12	9	cashout	8	NA	NA	exponential	cashout	10	red	1.00904206108857	0.79	NA	NA
343.511	0.547	13	1	pump	7	-8.09523809523809	-5.14285714285714	exponential	explosion	7	red	0.01	0	NA	NA
345.861	0.722	13	2	pump	7	-7.09523809523809	-4.14285714285714	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
348.138	0.807	13	3	pump	7	-6.09523809523809	-3.14285714285714	exponential	explosion	7	red	0.100451085663051	0	NA	NA
350.961	0.707	13	4	pump	7	-5.09523809523809	-2.14285714285714	exponential	explosion	7	red	0.183791736799526	0	NA	NA
353.094	0.814	13	5	pump	7	-4.09523809523809	-1.14285714285714	exponential	explosion	7	red	0.293654735772005	0	NA	NA
355.519	0.66	13	6	pump	7	-3.09523809523809	-0.142857142857143	exponential	explosion	7	red	0.430643231586474	0	NA	NA
358.227	0.745	13	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	360.044	2
367.461	0.957	14	1	pump	16	-8.09523809523809	-12.2857142857143	control	control	16	grey	0	0	NA	NA
370.227	0.771	14	2	pump	16	-7.09523809523809	-11.2857142857143	control	control	16	grey	0	0	NA	NA
372.594	0.592	14	3	pump	16	-6.09523809523809	-10.2857142857143	control	control	16	grey	0	0	NA	NA
374.794	0.776	14	4	pump	16	-5.09523809523809	-9.28571428571429	control	control	16	grey	0	0	NA	NA
377.028	0.849	14	5	pump	16	-4.09523809523809	-8.28571428571429	control	control	16	grey	0	0	NA	NA
379.227	0.894	14	6	pump	16	-3.09523809523809	-7.28571428571429	control	control	16	grey	0	0	NA	NA
381.527	0.763	14	7	pump	16	-2.09523809523809	-6.28571428571429	control	control	16	grey	0	0	NA	NA
384.227	0.723	14	8	pump	16	-1.09523809523809	-5.28571428571429	control	control	16	grey	0	0	NA	NA
386.394	0.707	14	9	pump	16	-0.0952380952380949	-4.28571428571429	control	control	16	grey	0	0	NA	NA
388.227	1.097	14	10	pump	16	0.904761904761905	-3.28571428571429	control	control	16	grey	0	0	NA	NA
391.377	1.137	14	11	pump	16	1.90476190476191	-2.28571428571429	control	control	16	grey	0	0	NA	NA
394.544	0.777	14	12	pump	16	2.90476190476191	-1.28571428571429	control	control	16	grey	0	0	NA	NA
396.527	0.913	14	13	pump	16	3.90476190476191	-0.285714285714286	control	control	16	grey	0	0	NA	NA
398.527	0.987	14	14	pump	16	4.90476190476191	0.714285714285714	control	control	16	grey	0	0	NA	NA
400.837	0.853	14	15	pump	16	5.90476190476191	1.71428571428571	control	control	16	grey	0	0	NA	NA
402.844	0.78	14	16	pump	16	6.90476190476191	2.71428571428571	control	control	16	grey	0	0	NA	NA
412.311	0.781	15	1	pump	8	-8.09523809523809	-6.85714285714286	linear	explosion	8	blue	0.1	0	NA	NA
414.444	0.902	15	2	pump	8	-7.09523809523809	-5.85714285714286	linear	explosion	8	blue	0.2	0	NA	NA
416.631	0.794	15	3	pump	8	-6.09523809523809	-4.85714285714286	linear	explosion	8	blue	0.3	0	NA	NA
419.444	0.753	15	4	pump	8	-5.09523809523809	-3.85714285714286	linear	explosion	8	blue	0.4	0	NA	NA
422.263	0.698	15	5	pump	8	-4.09523809523809	-2.85714285714286	linear	explosion	8	blue	0.5	0	NA	NA
424.662	0.772	15	6	pump	8	-3.09523809523809	-1.85714285714286	linear	explosion	8	blue	0.6	0	NA	NA
426.728	0.671	15	7	pump	8	-2.09523809523809	-0.857142857142857	linear	explosion	8	blue	0.7	0	NA	NA
428.894	0.564	15	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	430.861	2
436.577	0.803	16	1	pump	7	-8.09523809523809	-6.85714285714286	linear	explosion	7	blue	0.1	0	NA	NA
439.394	0.975	16	2	pump	7	-7.09523809523809	-5.85714285714286	linear	explosion	7	blue	0.2	0	NA	NA
442.011	0.761	16	3	pump	7	-6.09523809523809	-4.85714285714286	linear	explosion	7	blue	0.3	0	NA	NA
444.027	0.922	16	4	pump	7	-5.09523809523809	-3.85714285714286	linear	explosion	7	blue	0.4	0	NA	NA
446.911	0.759	16	5	pump	7	-4.09523809523809	-2.85714285714286	linear	explosion	7	blue	0.5	0	NA	NA
449.453	0.724	16	6	pump	7	-3.09523809523809	-1.85714285714286	linear	explosion	7	blue	0.6	0	NA	NA
452.227	0.728	16	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	454.644	2
459.027	0.826	17	1	pump	5	-8.09523809523809	-5.14285714285714	exponential	cashout	8	red	0.01	0.29	NA	NA
461.261	0.994	17	2	pump	5	-7.09523809523809	-4.14285714285714	exponential	cashout	8	red	0.0428709385014517	0.29	NA	NA
464.144	0.971	17	3	pump	5	-6.09523809523809	-3.14285714285714	exponential	cashout	8	red	0.100451085663051	0.29	NA	NA
466.827	0.831	17	4	pump	5	-5.09523809523809	-2.14285714285714	exponential	cashout	8	red	0.183791736799526	0.29	NA	NA
468.877	0.831	17	5	pump	5	-4.09523809523809	-1.14285714285714	exponential	cashout	8	red	0.293654735772005	0.29	NA	NA
471.646	0.904	17	6	cashout	5	NA	NA	exponential	cashout	8	red	0.430643231586474	0.29	NA	NA
481.527	0.719	18	1	pump	13	-8.09523809523809	-12.2857142857143	control	control	13	grey	0	0	NA	NA
483.861	0.728	18	2	pump	13	-7.09523809523809	-11.2857142857143	control	control	13	grey	0	0	NA	NA
485.944	0.68	18	3	pump	13	-6.09523809523809	-10.2857142857143	control	control	13	grey	0	0	NA	NA
488.577	0.611	18	4	pump	13	-5.09523809523809	-9.28571428571429	control	control	13	grey	0	0	NA	NA
491.056	0.74	18	5	pump	13	-4.09523809523809	-8.28571428571429	control	control	13	grey	0	0	NA	NA
492.889	0.813	18	6	pump	13	-3.09523809523809	-7.28571428571429	control	control	13	grey	0	0	NA	NA
495.644	0.758	18	7	pump	13	-2.09523809523809	-6.28571428571429	control	control	13	grey	0	0	NA	NA
498.394	0.754	18	8	pump	13	-1.09523809523809	-5.28571428571429	control	control	13	grey	0	0	NA	NA
500.294	0.746	18	9	pump	13	-0.0952380952380949	-4.28571428571429	control	control	13	grey	0	0	NA	NA
502.494	0.673	18	10	pump	13	0.904761904761905	-3.28571428571429	control	control	13	grey	0	0	NA	NA
505.168	0.687	18	11	pump	13	1.90476190476191	-2.28571428571429	control	control	13	grey	0	0	NA	NA
507.061	0.579	18	12	pump	13	2.90476190476191	-1.28571428571429	control	control	13	grey	0	0	NA	NA
509.594	0.486	18	13	pump	13	3.90476190476191	-0.285714285714286	control	control	13	grey	0	0	NA	NA
515.977	1.08	19	1	pump	9	-8.09523809523809	-5.14285714285714	exponential	cashout	10	red	0.01	1.01	NA	NA
518.961	0.662	19	2	pump	9	-7.09523809523809	-4.14285714285714	exponential	cashout	10	red	0.0428709385014517	1.01	NA	NA
520.979	0.818	19	3	pump	9	-6.09523809523809	-3.14285714285714	exponential	cashout	10	red	0.100451085663051	1.01	NA	NA
523.478	0.697	19	4	pump	9	-5.09523809523809	-2.14285714285714	exponential	cashout	10	red	0.183791736799526	1.01	NA	NA
525.677	0.716	19	5	pump	9	-4.09523809523809	-1.14285714285714	exponential	cashout	10	red	0.293654735772005	1.01	NA	NA
527.611	0.872	19	6	pump	9	-3.09523809523809	-0.142857142857143	exponential	cashout	10	red	0.430643231586474	1.01	NA	NA
530.527	0.812	19	7	pump	9	-2.09523809523809	0.857142857142857	exponential	cashout	10	red	0.595258881579143	1.01	NA	NA
532.775	0.802	19	8	pump	9	-1.09523809523809	1.85714285714286	exponential	cashout	10	red	0.787932424540747	1.01	NA	NA
535.461	1.16	19	9	pump	9	-0.0952380952380949	2.85714285714286	exponential	cashout	10	red	1.00904206108857	1.01	NA	NA
537.794	0.744	19	10	cashout	9	NA	NA	exponential	cashout	10	red	1.25892541179417	1.01	NA	NA
551.361	0.651	20	1	pump	10	-8.09523809523809	-6.85714285714286	linear	cashout	15	blue	0.1	1	NA	NA
553.644	0.678	20	2	pump	10	-7.09523809523809	-5.85714285714286	linear	cashout	15	blue	0.2	1	NA	NA
555.494	0.855	20	3	pump	10	-6.09523809523809	-4.85714285714286	linear	cashout	15	blue	0.3	1	NA	NA
557.577	0.697	20	4	pump	10	-5.09523809523809	-3.85714285714286	linear	cashout	15	blue	0.4	1	NA	NA
559.877	0.696	20	5	pump	10	-4.09523809523809	-2.85714285714286	linear	cashout	15	blue	0.5	1	NA	NA
562.544	0.636	20	6	pump	10	-3.09523809523809	-1.85714285714286	linear	cashout	15	blue	0.6	1	NA	NA
564.677	0.822	20	7	pump	10	-2.09523809523809	-0.857142857142857	linear	cashout	15	blue	0.7	1	NA	NA
566.661	0.776	20	8	pump	10	-1.09523809523809	0.142857142857143	linear	cashout	15	blue	0.8	1	NA	NA
568.594	0.691	20	9	pump	10	-0.0952380952380949	1.14285714285714	linear	cashout	15	blue	0.9	1	NA	NA
571.112	0.699	20	10	pump	10	0.904761904761905	2.14285714285714	linear	cashout	15	blue	1	1	NA	NA
573.611	0.775	20	11	cashout	10	NA	NA	linear	cashout	15	blue	1.1	1	NA	NA
580.844	0.758	21	1	pump	16	-8.09523809523809	-12.2857142857143	control	control	16	grey	0	0	NA	NA
583.011	0.604	21	2	pump	16	-7.09523809523809	-11.2857142857143	control	control	16	grey	0	0	NA	NA
585.244	0.592	21	3	pump	16	-6.09523809523809	-10.2857142857143	control	control	16	grey	0	0	NA	NA
587.494	0.581	21	4	pump	16	-5.09523809523809	-9.28571428571429	control	control	16	grey	0	0	NA	NA
589.594	0.597	21	5	pump	16	-4.09523809523809	-8.28571428571429	control	control	16	grey	0	0	NA	NA
591.594	0.606	21	6	pump	16	-3.09523809523809	-7.28571428571429	control	control	16	grey	0	0	NA	NA
593.511	0.757	21	7	pump	16	-2.09523809523809	-6.28571428571429	control	control	16	grey	0	0	NA	NA
596.244	0.524	21	8	pump	16	-1.09523809523809	-5.28571428571429	control	control	16	grey	0	0	NA	NA
598.086	0.625	21	9	pump	16	-0.0952380952380949	-4.28571428571429	control	control	16	grey	0	0	NA	NA
600.111	0.645	21	10	pump	16	0.904761904761905	-3.28571428571429	control	control	16	grey	0	0	NA	NA
602.744	0.538	21	11	pump	16	1.90476190476191	-2.28571428571429	control	control	16	grey	0	0	NA	NA
605.261	0.51	21	12	pump	16	2.90476190476191	-1.28571428571429	control	control	16	grey	0	0	NA	NA
606.91	0.581	21	13	pump	16	3.90476190476191	-0.285714285714286	control	control	16	grey	0	0	NA	NA
609.477	0.743	21	14	pump	16	4.90476190476191	0.714285714285714	control	control	16	grey	0	0	NA	NA
612.244	0.672	21	15	pump	16	5.90476190476191	1.71428571428571	control	control	16	grey	0	0	NA	NA
614.194	0.684	21	16	pump	16	6.90476190476191	2.71428571428571	control	control	16	grey	0	0	NA	NA
