onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
118.32	0.437	7	4	pump	6	-1.9375	-1.27272727272727	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
120.758	0.536	7	5	pump	6	-0.9375	-0.272727272727272	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
122.436	1.188	7	6	pump	6	0.0625	0.727272727272728	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
124.725	0.531	7	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
133.358	0.45	8	1	pump	3	-4.9375	-3.45454545454545	linear	explosion	3	red	0.1	0	NA	NA
135.058	0.409	8	2	pump	3	-3.9375	-2.45454545454545	linear	explosion	3	red	0.2	0	NA	NA
136.681	0.537	8	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	139.091	2
150.443	0.728	9	1	pump	2	-4.9375	-7.3	control	control	2	grey	0	0	NA	NA
153.009	0.301	9	2	pump	2	-3.9375	-6.3	control	control	2	grey	0	0	NA	NA
157.175	0.632	10	1	pump	6	-4.9375	-7.3	control	control	6	grey	0	0	NA	NA
159.091	0.788	10	2	pump	6	-3.9375	-6.3	control	control	6	grey	0	0	NA	NA
161.241	0.866	10	3	pump	6	-2.9375	-5.3	control	control	6	grey	0	0	NA	NA
163.591	0.824	10	4	pump	6	-1.9375	-4.3	control	control	6	grey	0	0	NA	NA
166.308	0.646	10	5	pump	6	-0.9375	-3.3	control	control	6	grey	0	0	NA	NA
168.608	0.419	10	6	pump	6	0.0625	-2.3	control	control	6	grey	0	0	NA	NA
176.291	0.49	11	1	pump	5	-4.9375	-3.45454545454545	linear	cashout	6	red	0.1	0.5	NA	NA
178.441	0.411	11	2	pump	5	-3.9375	-2.45454545454545	linear	cashout	6	red	0.2	0.5	NA	NA
180.158	0.564	11	3	pump	5	-2.9375	-1.45454545454545	linear	cashout	6	red	0.3	0.5	NA	NA
182.591	0.501	11	4	pump	5	-1.9375	-0.454545454545454	linear	cashout	6	red	0.4	0.5	NA	NA
185.175	0.595	11	5	pump	5	-0.9375	0.545454545454546	linear	cashout	6	red	0.5	0.5	NA	NA
186.847	0.641	11	6	cashout	5	NA	NA	linear	cashout	6	red	0.6	0.5	NA	NA
194.241	0.673	12	1	pump	6	-4.9375	-4.27272727272727	exponential	cashout	10	blue	0.01	0.43	NA	NA
196.441	2.161	12	2	pump	6	-3.9375	-3.27272727272727	exponential	cashout	10	blue	0.0428709385014517	0.43	NA	NA
200.076	0.692	12	3	pump	6	-2.9375	-2.27272727272727	exponential	cashout	10	blue	0.100451085663051	0.43	NA	NA
202.325	0.661	12	4	pump	6	-1.9375	-1.27272727272727	exponential	cashout	10	blue	0.183791736799526	0.43	NA	NA
204.891	0.577	12	5	pump	6	-0.9375	-0.272727272727272	exponential	cashout	10	blue	0.293654735772005	0.43	NA	NA
207.441	1.631	12	6	pump	6	0.0625	0.727272727272728	exponential	cashout	10	blue	0.430643231586474	0.43	NA	NA
210.308	0.405	12	7	cashout	6	NA	NA	exponential	cashout	10	blue	0.595258881579143	0.43	NA	NA
216.475	0.58	13	1	pump	2	-4.9375	-4.27272727272727	exponential	explosion	2	blue	0.01	0	NA	NA
218.925	0.437	13	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	220.875	2
225.725	0.642	14	1	pump	5	-4.9375	-3.45454545454545	linear	cashout	10	red	0.1	0.5	NA	NA
228.408	0.359	14	2	pump	5	-3.9375	-2.45454545454545	linear	cashout	10	red	0.2	0.5	NA	NA
230.375	0.414	14	3	pump	5	-2.9375	-1.45454545454545	linear	cashout	10	red	0.3	0.5	NA	NA
232.691	0.518	14	4	pump	5	-1.9375	-0.454545454545454	linear	cashout	10	red	0.4	0.5	NA	NA
235.091	0.594	14	5	pump	5	-0.9375	0.545454545454546	linear	cashout	10	red	0.5	0.5	NA	NA
236.925	0.524	14	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
247.876	0.604	15	1	pump	1	-4.9375	-7.3	control	control	1	grey	0	0	NA	NA
252.642	1.113	16	1	pump	10	-4.9375	-7.3	control	control	10	grey	0	0	NA	NA
255.325	1.366	16	2	pump	10	-3.9375	-6.3	control	control	10	grey	0	0	NA	NA
257.775	0.897	16	3	pump	10	-2.9375	-5.3	control	control	10	grey	0	0	NA	NA
260.058	1.007	16	4	pump	10	-1.9375	-4.3	control	control	10	grey	0	0	NA	NA
262.575	1.015	16	5	pump	10	-0.9375	-3.3	control	control	10	grey	0	0	NA	NA
264.708	0.92	16	6	pump	10	0.0625	-2.3	control	control	10	grey	0	0	NA	NA
267.075	0.547	16	7	pump	10	1.0625	-1.3	control	control	10	grey	0	0	NA	NA
269.125	0.43	16	8	pump	10	2.0625	-0.300000000000001	control	control	10	grey	0	0	NA	NA
271.575	0.587	16	9	pump	10	3.0625	0.699999999999999	control	control	10	grey	0	0	NA	NA
273.808	0.854	16	10	pump	10	4.0625	1.7	control	control	10	grey	0	0	NA	NA
281.958	0.828	17	1	pump	6	-4.9375	-4.27272727272727	exponential	cashout	16	blue	0.01	0.43	NA	NA
284.441	0.794	17	2	pump	6	-3.9375	-3.27272727272727	exponential	cashout	16	blue	0.0428709385014517	0.43	NA	NA
287.075	0.89	17	3	pump	6	-2.9375	-2.27272727272727	exponential	cashout	16	blue	0.100451085663051	0.43	NA	NA
289.725	1.896	17	4	pump	6	-1.9375	-1.27272727272727	exponential	cashout	16	blue	0.183791736799526	0.43	NA	NA
293.625	0.809	17	5	pump	6	-0.9375	-0.272727272727272	exponential	cashout	16	blue	0.293654735772005	0.43	NA	NA
295.61	0.688	17	6	pump	6	0.0625	0.727272727272728	exponential	cashout	16	blue	0.430643231586474	0.43	NA	NA
298.143	0.466	17	7	cashout	6	NA	NA	exponential	cashout	16	blue	0.595258881579143	0.43	NA	NA
308.908	0.628	18	1	pump	7	-4.9375	-3.45454545454545	linear	cashout	10	red	0.1	0.7	NA	NA
311.125	0.555	18	2	pump	7	-3.9375	-2.45454545454545	linear	cashout	10	red	0.2	0.7	NA	NA
313.741	0.621	18	3	pump	7	-2.9375	-1.45454545454545	linear	cashout	10	red	0.3	0.7	NA	NA
315.891	1.139	18	4	pump	7	-1.9375	-0.454545454545454	linear	cashout	10	red	0.4	0.7	NA	NA
318.691	0.738	18	5	pump	7	-0.9375	0.545454545454546	linear	cashout	10	red	0.5	0.7	NA	NA
321.058	0.876	18	6	pump	7	0.0625	1.54545454545455	linear	cashout	10	red	0.6	0.7	NA	NA
323.025	0.827	18	7	pump	7	1.0625	2.54545454545455	linear	cashout	10	red	0.7	0.7	NA	NA
325.775	0.459	18	8	cashout	7	NA	NA	linear	cashout	10	red	0.8	0.7	NA	NA
331.408	0.705	19	1	pump	4	-4.9375	-7.3	control	control	4	grey	0	0	NA	NA
333.908	0.888	19	2	pump	4	-3.9375	-6.3	control	control	4	grey	0	0	NA	NA
335.975	1.742	19	3	pump	4	-2.9375	-5.3	control	control	4	grey	0	0	NA	NA
339.442	0.591	19	4	pump	4	-1.9375	-4.3	control	control	4	grey	0	0	NA	NA
343.608	0.927	20	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	345.792	2
351.625	0.614	21	1	pump	6	-4.9375	-4.27272727272727	exponential	explosion	6	blue	0.01	0	NA	NA
354.275	0.672	21	2	pump	6	-3.9375	-3.27272727272727	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
356.158	1.133	21	3	pump	6	-2.9375	-2.27272727272727	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
358.592	0.925	21	4	pump	6	-1.9375	-1.27272727272727	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
360.808	1.211	21	5	pump	6	-0.9375	-0.272727272727272	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
364.07	0.606	21	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	366.358	2
370.942	0.628	22	1	pump	6	-4.9375	-3.45454545454545	linear	cashout	8	red	0.1	0.6	NA	NA
373.008	0.534	22	2	pump	6	-3.9375	-2.45454545454545	linear	cashout	8	red	0.2	0.6	NA	NA
375.075	0.668	22	3	pump	6	-2.9375	-1.45454545454545	linear	cashout	8	red	0.3	0.6	NA	NA
377.692	0.462	22	4	pump	6	-1.9375	-0.454545454545454	linear	cashout	8	red	0.4	0.6	NA	NA
379.682	0.444	22	5	pump	6	-0.9375	0.545454545454546	linear	cashout	8	red	0.5	0.6	NA	NA
381.642	0.426	22	6	pump	6	0.0625	1.54545454545455	linear	cashout	8	red	0.6	0.6	NA	NA
384.058	0.566	22	7	cashout	6	NA	NA	linear	cashout	8	red	0.7	0.6	NA	NA
391.625	0.674	23	1	pump	6	-4.9375	-4.27272727272727	exponential	explosion	6	blue	0.01	0	NA	NA
394.077	0.578	23	2	pump	6	-3.9375	-3.27272727272727	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
395.942	0.62	23	3	pump	6	-2.9375	-2.27272727272727	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
397.959	0.535	23	4	pump	6	-1.9375	-1.27272727272727	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
399.742	0.602	23	5	pump	6	-0.9375	-0.272727272727272	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
402.208	0.549	23	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	403.842	2
408.392	0.694	24	1	pump	16	-4.9375	-7.3	control	control	16	grey	0	0	NA	NA
410.258	1.127	24	2	pump	16	-3.9375	-6.3	control	control	16	grey	0	0	NA	NA
413.175	0.97	24	3	pump	16	-2.9375	-5.3	control	control	16	grey	0	0	NA	NA
415.342	0.962	24	4	pump	16	-1.9375	-4.3	control	control	16	grey	0	0	NA	NA
418.075	0.524	24	5	pump	16	-0.9375	-3.3	control	control	16	grey	0	0	NA	NA
420.075	0.764	24	6	pump	16	0.0625	-2.3	control	control	16	grey	0	0	NA	NA
422.442	0.676	24	7	pump	16	1.0625	-1.3	control	control	16	grey	0	0	NA	NA
424.342	0.794	24	8	pump	16	2.0625	-0.300000000000001	control	control	16	grey	0	0	NA	NA
427.016	0.768	24	9	pump	16	3.0625	0.699999999999999	control	control	16	grey	0	0	NA	NA
429.808	0.578	24	10	pump	16	4.0625	1.7	control	control	16	grey	0	0	NA	NA
431.825	0.727	24	11	pump	16	5.0625	2.7	control	control	16	grey	0	0	NA	NA
434.608	1.002	24	12	pump	16	6.0625	3.7	control	control	16	grey	0	0	NA	NA
436.925	1.084	24	13	pump	16	7.0625	4.7	control	control	16	grey	0	0	NA	NA
439.775	1.007	24	14	pump	16	8.0625	5.7	control	control	16	grey	0	0	NA	NA
442.292	0.654	24	15	pump	16	9.0625	6.7	control	control	16	grey	0	0	NA	NA
444.525	0.803	24	16	pump	16	10.0625	7.7	control	control	16	grey	0	0	NA	NA
450.558	0.546	25	1	pump	6	-4.9375	-4.27272727272727	exponential	cashout	11	blue	0.01	0.43	NA	NA
452.792	0.554	25	2	pump	6	-3.9375	-3.27272727272727	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
455.292	0.769	25	3	pump	6	-2.9375	-2.27272727272727	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
457.292	0.885	25	4	pump	6	-1.9375	-1.27272727272727	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
460.125	0.648	25	5	pump	6	-0.9375	-0.272727272727272	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
462.575	0.667	25	6	pump	6	0.0625	0.727272727272728	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
464.625	0.413	25	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
472.542	0.576	26	1	pump	3	-4.9375	-3.45454545454545	linear	explosion	3	red	0.1	0	NA	NA
474.525	0.577	26	2	pump	3	-3.9375	-2.45454545454545	linear	explosion	3	red	0.2	0	NA	NA
476.358	0.564	26	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	478.342	2
485.858	0.654	27	1	pump	10	-4.9375	-7.3	control	control	10	grey	0	0	NA	NA
487.708	0.961	27	2	pump	10	-3.9375	-6.3	control	control	10	grey	0	0	NA	NA
490.658	0.65	27	3	pump	10	-2.9375	-5.3	control	control	10	grey	0	0	NA	NA
492.644	0.908	27	4	pump	10	-1.9375	-4.3	control	control	10	grey	0	0	NA	NA
494.66	1.389	27	5	pump	10	-0.9375	-3.3	control	control	10	grey	0	0	NA	NA
497.325	0.789	27	6	pump	10	0.0625	-2.3	control	control	10	grey	0	0	NA	NA
499.308	0.808	27	7	pump	10	1.0625	-1.3	control	control	10	grey	0	0	NA	NA
502.025	0.672	27	8	pump	10	2.0625	-0.300000000000001	control	control	10	grey	0	0	NA	NA
504.158	0.662	27	9	pump	10	3.0625	0.699999999999999	control	control	10	grey	0	0	NA	NA
506.458	0.586	27	10	pump	10	4.0625	1.7	control	control	10	grey	0	0	NA	NA
510.358	0.666	28	1	pump	6	-4.9375	-4.27272727272727	exponential	cashout	10	blue	0.01	0.43	NA	NA
512.208	0.611	28	2	pump	6	-3.9375	-3.27272727272727	exponential	cashout	10	blue	0.0428709385014517	0.43	NA	NA
514.258	0.499	28	3	pump	6	-2.9375	-2.27272727272727	exponential	cashout	10	blue	0.100451085663051	0.43	NA	NA
516.808	0.525	28	4	pump	6	-1.9375	-1.27272727272727	exponential	cashout	10	blue	0.183791736799526	0.43	NA	NA
518.708	0.79	28	5	pump	6	-0.9375	-0.272727272727272	exponential	cashout	10	blue	0.293654735772005	0.43	NA	NA
521.108	0.489	28	6	pump	6	0.0625	0.727272727272728	exponential	cashout	10	blue	0.430643231586474	0.43	NA	NA
523.508	0.46	28	7	cashout	6	NA	NA	exponential	cashout	10	blue	0.595258881579143	0.43	NA	NA
529.575	0.632	29	1	pump	14	-4.9375	-7.3	control	control	14	grey	0	0	NA	NA
531.658	0.663	29	2	pump	14	-3.9375	-6.3	control	control	14	grey	0	0	NA	NA
534.025	0.559	29	3	pump	14	-2.9375	-5.3	control	control	14	grey	0	0	NA	NA
536.158	0.539	29	4	pump	14	-1.9375	-4.3	control	control	14	grey	0	0	NA	NA
537.942	0.572	29	5	pump	14	-0.9375	-3.3	control	control	14	grey	0	0	NA	NA
540.108	0.576	29	6	pump	14	0.0625	-2.3	control	control	14	grey	0	0	NA	NA
542.16	0.584	29	7	pump	14	1.0625	-1.3	control	control	14	grey	0	0	NA	NA
544.659	0.565	29	8	pump	14	2.0625	-0.300000000000001	control	control	14	grey	0	0	NA	NA
546.642	0.766	29	9	pump	14	3.0625	0.699999999999999	control	control	14	grey	0	0	NA	NA
549.325	0.816	29	10	pump	14	4.0625	1.7	control	control	14	grey	0	0	NA	NA
551.74	0.705	29	11	pump	14	5.0625	2.7	control	control	14	grey	0	0	NA	NA
554.008	0.731	29	12	pump	14	6.0625	3.7	control	control	14	grey	0	0	NA	NA
555.892	0.629	29	13	pump	14	7.0625	4.7	control	control	14	grey	0	0	NA	NA
558.575	0.492	29	14	pump	14	8.0625	5.7	control	control	14	grey	0	0	NA	NA
562.375	0.64	30	1	pump	7	-4.9375	-3.45454545454545	linear	explosion	7	red	0.1	0	NA	NA
564.408	0.655	30	2	pump	7	-3.9375	-2.45454545454545	linear	explosion	7	red	0.2	0	NA	NA
566.458	0.669	30	3	pump	7	-2.9375	-1.45454545454545	linear	explosion	7	red	0.3	0	NA	NA
568.308	0.699	30	4	pump	7	-1.9375	-0.454545454545454	linear	explosion	7	red	0.4	0	NA	NA
570.375	0.674	30	5	pump	7	-0.9375	0.545454545454546	linear	explosion	7	red	0.5	0	NA	NA
572.542	0.687	30	6	pump	7	0.0625	1.54545454545455	linear	explosion	7	red	0.6	0	NA	NA
574.375	1.649	30	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	577.492	2
582.73	0.47	31	1	pump	6	-4.9375	-3.45454545454545	linear	cashout	7	red	0.1	0.6	NA	NA
584.925	0.365	31	2	pump	6	-3.9375	-2.45454545454545	linear	cashout	7	red	0.2	0.6	NA	NA
586.558	0.702	31	3	pump	6	-2.9375	-1.45454545454545	linear	cashout	7	red	0.3	0.6	NA	NA
588.975	0.488	31	4	pump	6	-1.9375	-0.454545454545454	linear	cashout	7	red	0.4	0.6	NA	NA
590.677	0.551	31	5	pump	6	-0.9375	0.545454545454546	linear	cashout	7	red	0.5	0.6	NA	NA
592.943	0.416	31	6	pump	6	0.0625	1.54545454545455	linear	cashout	7	red	0.6	0.6	NA	NA
594.609	0.43	31	7	cashout	6	NA	NA	linear	cashout	7	red	0.7	0.6	NA	NA
600.208	0.619	32	1	pump	6	-4.9375	-4.27272727272727	exponential	cashout	15	blue	0.01	0.43	NA	NA
602.558	0.533	32	2	pump	6	-3.9375	-3.27272727272727	exponential	cashout	15	blue	0.0428709385014517	0.43	NA	NA
605.142	0.388	32	3	pump	6	-2.9375	-2.27272727272727	exponential	cashout	15	blue	0.100451085663051	0.43	NA	NA
606.608	1.957	32	4	pump	6	-1.9375	-1.27272727272727	exponential	cashout	15	blue	0.183791736799526	0.43	NA	NA
610.208	0.719	32	5	pump	6	-0.9375	-0.272727272727272	exponential	cashout	15	blue	0.293654735772005	0.43	NA	NA
612.225	1.1	32	6	pump	6	0.0625	0.727272727272728	exponential	cashout	15	blue	0.430643231586474	0.43	NA	NA
614.958	0.492	32	7	cashout	6	NA	NA	exponential	cashout	15	blue	0.595258881579143	0.43	NA	NA
