onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
66.318	0.287	4	2	pump	3	-3.44444444444444	-1.66666666666667	linear	cashout	7	blue	0.2	0.3	NA	NA
68.367	0.31	4	3	pump	3	-2.44444444444444	-0.666666666666667	linear	cashout	7	blue	0.3	0.3	NA	NA
70.649	0.549	4	4	cashout	3	NA	NA	linear	cashout	7	blue	0.4	0.3	NA	NA
77.58	0.54	5	1	pump	2	-4.44444444444444	-5.66666666666667	control	control	2	grey	0	0	NA	NA
79.33	0.326	5	2	pump	2	-3.44444444444444	-4.66666666666667	control	control	2	grey	0	0	NA	NA
84.328	0.569	6	1	pump	5	-4.44444444444444	-5	exponential	explosion	5	red	0.01	0	NA	NA
86.061	0.348	6	2	pump	5	-3.44444444444444	-4	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
87.727	0.321	6	3	pump	5	-2.44444444444444	-3	exponential	explosion	5	red	0.100451085663051	0	NA	NA
89.91	0.479	6	4	pump	5	-1.44444444444444	-2	exponential	explosion	5	red	0.183791736799526	0	NA	NA
91.476	0.599	6	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	93.775	2
100.823	0.622	7	1	pump	2	-4.44444444444444	-5.66666666666667	control	control	2	grey	0	0	NA	NA
103.405	0.689	7	2	pump	2	-3.44444444444444	-4.66666666666667	control	control	2	grey	0	0	NA	NA
108.07	0.549	8	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	110.053	2
114.568	0.475	9	1	pump	5	-4.44444444444444	-5	exponential	cashout	16	red	0.01	0.29	NA	NA
116.217	0.321	9	2	pump	5	-3.44444444444444	-4	exponential	cashout	16	red	0.0428709385014517	0.29	NA	NA
117.65	0.297	9	3	pump	5	-2.44444444444444	-3	exponential	cashout	16	red	0.100451085663051	0.29	NA	NA
119.017	0.519	9	4	pump	5	-1.44444444444444	-2	exponential	cashout	16	red	0.183791736799526	0.29	NA	NA
120.999	0.49	9	5	pump	5	-0.444444444444445	-1	exponential	cashout	16	red	0.293654735772005	0.29	NA	NA
122.965	0.577	9	6	cashout	5	NA	NA	exponential	cashout	16	red	0.430643231586474	0.29	NA	NA
129.53	0.574	10	1	pump	6	-4.44444444444444	-5.66666666666667	control	control	6	grey	0	0	NA	NA
131.829	0.27	10	2	pump	6	-3.44444444444444	-4.66666666666667	control	control	6	grey	0	0	NA	NA
133.362	0.285	10	3	pump	6	-2.44444444444444	-3.66666666666667	control	control	6	grey	0	0	NA	NA
134.778	0.328	10	4	pump	6	-1.44444444444444	-2.66666666666667	control	control	6	grey	0	0	NA	NA
137.11	0.357	10	5	pump	6	-0.444444444444445	-1.66666666666667	control	control	6	grey	0	0	NA	NA
139.493	0.285	10	6	pump	6	0.555555555555555	-0.666666666666667	control	control	6	grey	0	0	NA	NA
150.256	4.453	11	1	pump	1	-4.44444444444444	-2.66666666666667	linear	cashout	13	blue	0.1	0.1	NA	NA
155.921	0.446	11	2	cashout	1	NA	NA	linear	cashout	13	blue	0.2	0.1	NA	NA
160.952	0.55	12	1	pump	3	-4.44444444444444	-5	exponential	explosion	3	red	0.01	0	NA	NA
163.402	0.264	12	2	pump	3	-3.44444444444444	-4	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
165.051	0.317	12	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	166.967	2
173.715	0.466	13	1	pump	8	-4.44444444444444	-2.66666666666667	linear	cashout	11	blue	0.1	0.8	NA	NA
176.164	0.643	13	2	pump	8	-3.44444444444444	-1.66666666666667	linear	cashout	11	blue	0.2	0.8	NA	NA
178.03	0.33	13	3	pump	8	-2.44444444444444	-0.666666666666667	linear	cashout	11	blue	0.3	0.8	NA	NA
179.529	0.293	13	4	pump	8	-1.44444444444444	0.333333333333333	linear	cashout	11	blue	0.4	0.8	NA	NA
181.345	0.337	13	5	pump	8	-0.444444444444445	1.33333333333333	linear	cashout	11	blue	0.5	0.8	NA	NA
182.745	0.293	13	6	pump	8	0.555555555555555	2.33333333333333	linear	cashout	11	blue	0.6	0.8	NA	NA
184.261	0.293	13	7	pump	8	1.55555555555556	3.33333333333333	linear	cashout	11	blue	0.7	0.8	NA	NA
186.36	0.323	13	8	pump	8	2.55555555555556	4.33333333333333	linear	cashout	11	blue	0.8	0.8	NA	NA
188.393	0.473	13	9	cashout	8	NA	NA	linear	cashout	11	blue	0.9	0.8	NA	NA
194.924	0.487	14	1	pump	4	-4.44444444444444	-5	exponential	explosion	4	red	0.01	0	NA	NA
196.84	0.276	14	2	pump	4	-3.44444444444444	-4	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
198.54	0.297	14	3	pump	4	-2.44444444444444	-3	exponential	explosion	4	red	0.100451085663051	0	NA	NA
200.739	0.287	14	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	202.805	2
208.853	0.605	15	1	pump	5	-4.44444444444444	-5.66666666666667	control	control	5	grey	0	0	NA	NA
211.052	0.359	15	2	pump	5	-3.44444444444444	-4.66666666666667	control	control	5	grey	0	0	NA	NA
213.201	0.391	15	3	pump	5	-2.44444444444444	-3.66666666666667	control	control	5	grey	0	0	NA	NA
214.934	0.327	15	4	pump	5	-1.44444444444444	-2.66666666666667	control	control	5	grey	0	0	NA	NA
216.517	0.333	15	5	pump	5	-0.444444444444445	-1.66666666666667	control	control	5	grey	0	0	NA	NA
228.296	0.527	16	1	pump	13	-4.44444444444444	-5.66666666666667	control	control	13	grey	0	0	NA	NA
230.679	0.281	16	2	pump	13	-3.44444444444444	-4.66666666666667	control	control	13	grey	0	0	NA	NA
232.445	0.277	16	3	pump	13	-2.44444444444444	-3.66666666666667	control	control	13	grey	0	0	NA	NA
233.944	0.301	16	4	pump	13	-1.44444444444444	-2.66666666666667	control	control	13	grey	0	0	NA	NA
235.361	0.314	16	5	pump	13	-0.444444444444445	-1.66666666666667	control	control	13	grey	0	0	NA	NA
236.777	0.339	16	6	pump	13	0.555555555555555	-0.666666666666667	control	control	13	grey	0	0	NA	NA
239.076	0.446	16	7	pump	13	1.55555555555556	0.333333333333333	control	control	13	grey	0	0	NA	NA
241.242	0.676	16	8	pump	13	2.55555555555556	1.33333333333333	control	control	13	grey	0	0	NA	NA
243.758	0.501	16	9	pump	13	3.55555555555556	2.33333333333333	control	control	13	grey	0	0	NA	NA
245.99	0.357	16	10	pump	13	4.55555555555556	3.33333333333333	control	control	13	grey	0	0	NA	NA
248.14	0.353	16	11	pump	13	5.55555555555556	4.33333333333333	control	control	13	grey	0	0	NA	NA
249.956	0.387	16	12	pump	13	6.55555555555556	5.33333333333333	control	control	13	grey	0	0	NA	NA
251.722	0.571	16	13	pump	13	7.55555555555556	6.33333333333333	control	control	13	grey	0	0	NA	NA
258.153	0.567	17	1	pump	3	-4.44444444444444	-2.66666666666667	linear	cashout	14	blue	0.1	0.3	NA	NA
259.952	0.356	17	2	pump	3	-3.44444444444444	-1.66666666666667	linear	cashout	14	blue	0.2	0.3	NA	NA
261.852	0.327	17	3	pump	3	-2.44444444444444	-0.666666666666667	linear	cashout	14	blue	0.3	0.3	NA	NA
263.301	0.538	17	4	cashout	3	NA	NA	linear	cashout	14	blue	0.4	0.3	NA	NA
273.814	0.484	18	1	pump	9	-4.44444444444444	-5	exponential	explosion	9	red	0.01	0	NA	NA
275.714	0.383	18	2	pump	9	-3.44444444444444	-4	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
277.813	0.247	18	3	pump	9	-2.44444444444444	-3	exponential	explosion	9	red	0.100451085663051	0	NA	NA
279.396	0.302	18	4	pump	9	-1.44444444444444	-2	exponential	explosion	9	red	0.183791736799526	0	NA	NA
281.445	0.267	18	5	pump	9	-0.444444444444445	-1	exponential	explosion	9	red	0.293654735772005	0	NA	NA
283.344	0.286	18	6	pump	9	0.555555555555555	0	exponential	explosion	9	red	0.430643231586474	0	NA	NA
284.827	0.301	18	7	pump	9	1.55555555555556	1	exponential	explosion	9	red	0.595258881579143	0	NA	NA
286.41	0.281	18	8	pump	9	2.55555555555556	2	exponential	explosion	9	red	0.787932424540747	0	NA	NA
287.793	0.298	18	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	289.842	2
296.257	0.598	19	1	pump	8	-4.44444444444444	-5	exponential	cashout	11	red	0.01	0.79	NA	NA
298.623	0.278	19	2	pump	8	-3.44444444444444	-4	exponential	cashout	11	red	0.0428709385014517	0.79	NA	NA
299.972	0.309	19	3	pump	8	-2.44444444444444	-3	exponential	cashout	11	red	0.100451085663051	0.79	NA	NA
301.971	0.422	19	4	pump	8	-1.44444444444444	-2	exponential	cashout	11	red	0.183791736799526	0.79	NA	NA
303.904	0.27	19	5	pump	8	-0.444444444444445	-1	exponential	cashout	11	red	0.293654735772005	0.79	NA	NA
305.47	0.274	19	6	pump	8	0.555555555555555	0	exponential	cashout	11	red	0.430643231586474	0.79	NA	NA
307.653	0.318	19	7	pump	8	1.55555555555556	1	exponential	cashout	11	red	0.595258881579143	0.79	NA	NA
309.302	0.335	19	8	pump	8	2.55555555555556	2	exponential	cashout	11	red	0.787932424540747	0.79	NA	NA
311.385	0.447	19	9	cashout	8	NA	NA	exponential	cashout	11	red	1.00904206108857	0.79	NA	NA
317.783	0.553	20	1	pump	9	-4.44444444444444	-5.66666666666667	control	control	9	grey	0	0	NA	NA
319.732	0.43	20	2	pump	9	-3.44444444444444	-4.66666666666667	control	control	9	grey	0	0	NA	NA
321.748	0.58	20	3	pump	9	-2.44444444444444	-3.66666666666667	control	control	9	grey	0	0	NA	NA
323.481	0.516	20	4	pump	9	-1.44444444444444	-2.66666666666667	control	control	9	grey	0	0	NA	NA
326.013	0.551	20	5	pump	9	-0.444444444444445	-1.66666666666667	control	control	9	grey	0	0	NA	NA
328.396	0.302	20	6	pump	9	0.555555555555555	-0.666666666666667	control	control	9	grey	0	0	NA	NA
330.262	0.321	20	7	pump	9	1.55555555555556	0.333333333333333	control	control	9	grey	0	0	NA	NA
331.795	0.58	20	8	pump	9	2.55555555555556	1.33333333333333	control	control	9	grey	0	0	NA	NA
333.977	0.336	20	9	pump	9	3.55555555555556	2.33333333333333	control	control	9	grey	0	0	NA	NA
337.476	0.475	21	1	pump	1	-4.44444444444444	-2.66666666666667	linear	cashout	10	blue	0.1	0.1	NA	NA
339.309	0.645	21	2	cashout	1	NA	NA	linear	cashout	10	blue	0.2	0.1	NA	NA
351.122	0.484	22	1	pump	2	-4.44444444444444	-2.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
353.271	0.657	22	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	355.487	2
360.085	0.417	23	1	pump	11	-4.44444444444444	-5	exponential	cashout	13	red	0.01	1.54	NA	NA
361.768	0.477	23	2	pump	11	-3.44444444444444	-4	exponential	cashout	13	red	0.0428709385014517	1.54	NA	NA
364.017	0.373	23	3	pump	11	-2.44444444444444	-3	exponential	cashout	13	red	0.100451085663051	1.54	NA	NA
365.9	0.349	23	4	pump	11	-1.44444444444444	-2	exponential	cashout	13	red	0.183791736799526	1.54	NA	NA
368.166	0.381	23	5	pump	11	-0.444444444444445	-1	exponential	cashout	13	red	0.293654735772005	1.54	NA	NA
370.582	0.365	23	6	pump	11	0.555555555555555	0	exponential	cashout	13	red	0.430643231586474	1.54	NA	NA
372.298	0.491	23	7	pump	11	1.55555555555556	1	exponential	cashout	13	red	0.595258881579143	1.54	NA	NA
374.264	0.411	23	8	pump	11	2.55555555555556	2	exponential	cashout	13	red	0.787932424540747	1.54	NA	NA
375.813	0.415	23	9	pump	11	3.55555555555556	3	exponential	cashout	13	red	1.00904206108857	1.54	NA	NA
378.063	0.337	23	10	pump	11	4.55555555555556	4	exponential	cashout	13	red	1.25892541179417	1.54	NA	NA
379.762	0.387	23	11	pump	11	5.55555555555556	5	exponential	cashout	13	red	1.53788775440427	1.54	NA	NA
381.811	0.551	23	12	cashout	11	NA	NA	exponential	cashout	13	red	1.84620794974101	1.54	NA	NA
391.441	0.457	24	1	pump	5	-4.44444444444444	-5.66666666666667	control	control	5	grey	0	0	NA	NA
393.124	0.381	24	2	pump	5	-3.44444444444444	-4.66666666666667	control	control	5	grey	0	0	NA	NA
395.173	0.326	24	3	pump	5	-2.44444444444444	-3.66666666666667	control	control	5	grey	0	0	NA	NA
397.189	0.335	24	4	pump	5	-1.44444444444444	-2.66666666666667	control	control	5	grey	0	0	NA	NA
399.572	0.56	24	5	pump	5	-0.444444444444445	-1.66666666666667	control	control	5	grey	0	0	NA	NA
405.97	0.646	25	1	pump	4	-4.44444444444444	-5.66666666666667	control	control	4	grey	0	0	NA	NA
407.952	0.496	25	2	pump	4	-3.44444444444444	-4.66666666666667	control	control	4	grey	0	0	NA	NA
410.502	0.407	25	3	pump	4	-2.44444444444444	-3.66666666666667	control	control	4	grey	0	0	NA	NA
412.234	0.439	25	4	pump	4	-1.44444444444444	-2.66666666666667	control	control	4	grey	0	0	NA	NA
420.398	0.517	26	1	pump	2	-4.44444444444444	-2.66666666666667	linear	explosion	2	blue	0.1	0	NA	NA
422.181	0.424	26	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	423.68	2
428.929	0.524	27	1	pump	4	-4.44444444444444	-5	exponential	cashout	5	red	0.01	0.18	NA	NA
430.928	0.316	27	2	pump	4	-3.44444444444444	-4	exponential	cashout	5	red	0.0428709385014517	0.18	NA	NA
432.627	0.262	27	3	pump	4	-2.44444444444444	-3	exponential	cashout	5	red	0.100451085663051	0.18	NA	NA
434.81	0.64	27	4	pump	4	-1.44444444444444	-2	exponential	cashout	5	red	0.183791736799526	0.18	NA	NA
436.643	0.522	27	5	cashout	4	NA	NA	exponential	cashout	5	red	0.293654735772005	0.18	NA	NA
442.391	0.675	28	1	pump	11	-4.44444444444444	-5.66666666666667	control	control	11	grey	0	0	NA	NA
444.623	0.246	28	2	pump	11	-3.44444444444444	-4.66666666666667	control	control	11	grey	0	0	NA	NA
446.823	0.267	28	3	pump	11	-2.44444444444444	-3.66666666666667	control	control	11	grey	0	0	NA	NA
448.339	0.288	28	4	pump	11	-1.44444444444444	-2.66666666666667	control	control	11	grey	0	0	NA	NA
450.055	0.342	28	5	pump	11	-0.444444444444445	-1.66666666666667	control	control	11	grey	0	0	NA	NA
451.721	0.313	28	6	pump	11	0.555555555555555	-0.666666666666667	control	control	11	grey	0	0	NA	NA
454.087	0.337	28	7	pump	11	1.55555555555556	0.333333333333333	control	control	11	grey	0	0	NA	NA
455.67	0.405	28	8	pump	11	2.55555555555556	1.33333333333333	control	control	11	grey	0	0	NA	NA
457.436	0.357	28	9	pump	11	3.55555555555556	2.33333333333333	control	control	11	grey	0	0	NA	NA
459.452	0.577	28	10	pump	11	4.55555555555556	3.33333333333333	control	control	11	grey	0	0	NA	NA
461.384	0.333	28	11	pump	11	5.55555555555556	4.33333333333333	control	control	11	grey	0	0	NA	NA
470.298	0.673	29	1	pump	1	-4.44444444444444	-2.66666666666667	linear	cashout	2	blue	0.1	0.1	NA	NA
472.647	0.409	29	2	cashout	1	NA	NA	linear	cashout	2	blue	0.2	0.1	NA	NA
478.479	0.484	30	1	pump	6	-4.44444444444444	-5	exponential	cashout	9	red	0.01	0.43	NA	NA
480.428	0.273	30	2	pump	6	-3.44444444444444	-4	exponential	cashout	9	red	0.0428709385014517	0.43	NA	NA
482.644	0.281	30	3	pump	6	-2.44444444444444	-3	exponential	cashout	9	red	0.100451085663051	0.43	NA	NA
484.677	0.053	30	4	pump	6	-1.44444444444444	-2	exponential	cashout	9	red	0.183791736799526	0.43	NA	NA
486.643	0.348	30	5	pump	6	-0.444444444444445	-1	exponential	cashout	9	red	0.293654735772005	0.43	NA	NA
489.008	0.361	30	6	pump	6	0.555555555555555	0	exponential	cashout	9	red	0.430643231586474	0.43	NA	NA
491.374	0.698	30	7	cashout	6	NA	NA	exponential	cashout	9	red	0.595258881579143	0.43	NA	NA
498.505	0.453	31	1	pump	7	-4.44444444444444	-5	exponential	explosion	7	red	0.01	0	NA	NA
500.821	0.386	31	2	pump	7	-3.44444444444444	-4	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
503.104	0.329	31	3	pump	7	-2.44444444444444	-3	exponential	explosion	7	red	0.100451085663051	0	NA	NA
504.62	0.324	31	4	pump	7	-1.44444444444444	-2	exponential	explosion	7	red	0.183791736799526	0	NA	NA
506.519	0.325	31	5	pump	7	-0.444444444444445	-1	exponential	explosion	7	red	0.293654735772005	0	NA	NA
508.868	0.341	31	6	pump	7	0.555555555555555	0	exponential	explosion	7	red	0.430643231586474	0	NA	NA
510.568	0.862	31	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	513.117	2
517.282	0.48	32	1	pump	9	-4.44444444444444	-2.66666666666667	linear	cashout	16	blue	0.1	0.9	NA	NA
518.998	0.32	32	2	pump	9	-3.44444444444444	-1.66666666666667	linear	cashout	16	blue	0.2	0.9	NA	NA
520.714	0.304	32	3	pump	9	-2.44444444444444	-0.666666666666667	linear	cashout	16	blue	0.3	0.9	NA	NA
522.464	0.328	32	4	pump	9	-1.44444444444444	0.333333333333333	linear	cashout	16	blue	0.4	0.9	NA	NA
524.213	0.269	32	5	pump	9	-0.444444444444445	1.33333333333333	linear	cashout	16	blue	0.5	0.9	NA	NA
526.263	0.323	32	6	pump	9	0.555555555555555	2.33333333333333	linear	cashout	16	blue	0.6	0.9	NA	NA
528.262	0.362	32	7	pump	9	1.55555555555556	3.33333333333333	linear	cashout	16	blue	0.7	0.9	NA	NA
530.378	0.268	32	8	pump	9	2.55555555555556	4.33333333333333	linear	cashout	16	blue	0.8	0.9	NA	NA
532.311	0.346	32	9	pump	9	3.55555555555556	5.33333333333333	linear	cashout	16	blue	0.9	0.9	NA	NA
534.593	0.71	32	10	cashout	9	NA	NA	linear	cashout	16	blue	1	0.9	NA	NA
542.324	0.446	33	1	pump	4	-4.44444444444444	-5.66666666666667	control	control	4	grey	0	0	NA	NA
543.84	0.36	33	2	pump	4	-3.44444444444444	-4.66666666666667	control	control	4	grey	0	0	NA	NA
545.406	0.359	33	3	pump	4	-2.44444444444444	-3.66666666666667	control	control	4	grey	0	0	NA	NA
547.505	0.445	33	4	pump	4	-1.44444444444444	-2.66666666666667	control	control	4	grey	0	0	NA	NA
554.803	0.543	34	1	pump	8	-4.44444444444444	-2.66666666666667	linear	cashout	15	blue	0.1	0.8	NA	NA
557.385	0.334	34	2	pump	8	-3.44444444444444	-1.66666666666667	linear	cashout	15	blue	0.2	0.8	NA	NA
558.935	0.336	34	3	pump	8	-2.44444444444444	-0.666666666666667	linear	cashout	15	blue	0.3	0.8	NA	NA
560.784	0.316	34	4	pump	8	-1.44444444444444	0.333333333333333	linear	cashout	15	blue	0.4	0.8	NA	NA
562.3	0.418	34	5	pump	8	-0.444444444444445	1.33333333333333	linear	cashout	15	blue	0.5	0.8	NA	NA
564.2	0.331	34	6	pump	8	0.555555555555555	2.33333333333333	linear	cashout	15	blue	0.6	0.8	NA	NA
566.232	0.415	34	7	pump	8	1.55555555555556	3.33333333333333	linear	cashout	15	blue	0.7	0.8	NA	NA
567.715	0.85	34	8	pump	8	2.55555555555556	4.33333333333333	linear	cashout	15	blue	0.8	0.8	NA	NA
570.248	0.784	34	9	cashout	8	NA	NA	linear	cashout	15	blue	0.9	0.8	NA	NA
579.111	0.666	35	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	581.094	2
586.909	0.412	36	1	pump	14	-4.44444444444444	-5.66666666666667	control	control	14	grey	0	0	NA	NA
588.658	0.494	36	2	pump	14	-3.44444444444444	-4.66666666666667	control	control	14	grey	0	0	NA	NA
590.824	0.378	36	3	pump	14	-2.44444444444444	-3.66666666666667	control	control	14	grey	0	0	NA	NA
592.374	0.371	36	4	pump	14	-1.44444444444444	-2.66666666666667	control	control	14	grey	0	0	NA	NA
594.123	0.344	36	5	pump	14	-0.444444444444445	-1.66666666666667	control	control	14	grey	0	0	NA	NA
595.606	0.331	36	6	pump	14	0.555555555555555	-0.666666666666667	control	control	14	grey	0	0	NA	NA
597.355	0.309	36	7	pump	14	1.55555555555556	0.333333333333333	control	control	14	grey	0	0	NA	NA
599.721	0.407	36	8	pump	14	2.55555555555556	1.33333333333333	control	control	14	grey	0	0	NA	NA
601.737	0.995	36	9	pump	14	3.55555555555556	2.33333333333333	control	control	14	grey	0	0	NA	NA
604.086	0.402	36	10	pump	14	4.55555555555556	3.33333333333333	control	control	14	grey	0	0	NA	NA
605.952	0.617	36	11	pump	14	5.55555555555556	4.33333333333333	control	control	14	grey	0	0	NA	NA
608.252	0.454	36	12	pump	14	6.55555555555556	5.33333333333333	control	control	14	grey	0	0	NA	NA
610.468	0.584	36	13	pump	14	7.55555555555556	6.33333333333333	control	control	14	grey	0	0	NA	NA
612.567	0.366	36	14	pump	14	8.55555555555556	7.33333333333333	control	control	14	grey	0	0	NA	NA
