onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
90.348	0.525	4	8	pump	11	-0.0370370370370363	1.77777777777778	exponential	explosion	11	red	0.787932424540747	0	NA	NA
92.081	0.655	4	9	pump	11	0.962962962962964	2.77777777777778	exponential	explosion	11	red	1.00904206108857	0	NA	NA
94.087	0.666	4	10	pump	11	1.96296296296296	3.77777777777778	exponential	explosion	11	red	1.25892541179417	0	NA	NA
95.981	0.644	4	11	pump	11	NA	NA	exponential	explosion	11	red	1.53788775440427	0	97.848	2
107.081	0.771	5	1	pump	10	-7.03703703703704	-9.77777777777778	control	control	10	grey	0	0	NA	NA
109.498	0.355	5	2	pump	10	-6.03703703703704	-8.77777777777778	control	control	10	grey	0	0	NA	NA
111.031	0.309	5	3	pump	10	-5.03703703703704	-7.77777777777778	control	control	10	grey	0	0	NA	NA
113.048	0.336	5	4	pump	10	-4.03703703703704	-6.77777777777778	control	control	10	grey	0	0	NA	NA
114.631	0.228	5	5	pump	10	-3.03703703703704	-5.77777777777778	control	control	10	grey	0	0	NA	NA
116.229	0.386	5	6	pump	10	-2.03703703703704	-4.77777777777778	control	control	10	grey	0	0	NA	NA
118.029	0.262	5	7	pump	10	-1.03703703703704	-3.77777777777778	control	control	10	grey	0	0	NA	NA
119.681	0.27	5	8	pump	10	-0.0370370370370363	-2.77777777777778	control	control	10	grey	0	0	NA	NA
121.365	0.253	5	9	pump	10	0.962962962962964	-1.77777777777778	control	control	10	grey	0	0	NA	NA
122.781	0.334	5	10	pump	10	1.96296296296296	-0.777777777777779	control	control	10	grey	0	0	NA	NA
128.631	0.666	6	1	pump	6	-7.03703703703704	-6.11111111111111	linear	cashout	8	blue	0.1	0.6	NA	NA
130.415	0.387	6	2	pump	6	-6.03703703703704	-5.11111111111111	linear	cashout	8	blue	0.2	0.6	NA	NA
132.815	0.367	6	3	pump	6	-5.03703703703704	-4.11111111111111	linear	cashout	8	blue	0.3	0.6	NA	NA
135.098	0.422	6	4	pump	6	-4.03703703703704	-3.11111111111111	linear	cashout	8	blue	0.4	0.6	NA	NA
136.981	0.474	6	5	pump	6	-3.03703703703704	-2.11111111111111	linear	cashout	8	blue	0.5	0.6	NA	NA
138.615	0.531	6	6	pump	6	-2.03703703703704	-1.11111111111111	linear	cashout	8	blue	0.6	0.6	NA	NA
140.398	0.569	6	7	cashout	6	NA	NA	linear	cashout	8	blue	0.7	0.6	NA	NA
145.981	0.666	7	1	pump	8	-7.03703703703704	-6.11111111111111	linear	cashout	9	blue	0.1	0.8	NA	NA
147.731	0.471	7	2	pump	8	-6.03703703703704	-5.11111111111111	linear	cashout	9	blue	0.2	0.8	NA	NA
149.581	0.347	7	3	pump	8	-5.03703703703704	-4.11111111111111	linear	cashout	9	blue	0.3	0.8	NA	NA
151.348	0.519	7	4	pump	8	-4.03703703703704	-3.11111111111111	linear	cashout	9	blue	0.4	0.8	NA	NA
153.048	0.309	7	5	pump	8	-3.03703703703704	-2.11111111111111	linear	cashout	9	blue	0.5	0.8	NA	NA
154.933	0.422	7	6	pump	8	-2.03703703703704	-1.11111111111111	linear	cashout	9	blue	0.6	0.8	NA	NA
157.382	0.649	7	7	pump	8	-1.03703703703704	-0.111111111111111	linear	cashout	9	blue	0.7	0.8	NA	NA
159.715	0.708	7	8	pump	8	-0.0370370370370363	0.888888888888889	linear	cashout	9	blue	0.8	0.8	NA	NA
162.348	0.91	7	9	cashout	8	NA	NA	linear	cashout	9	blue	0.9	0.8	NA	NA
170.098	0.709	8	1	pump	10	-7.03703703703704	-5.22222222222222	exponential	cashout	11	red	0.01	1.26	NA	NA
172.331	0.444	8	2	pump	10	-6.03703703703704	-4.22222222222222	exponential	cashout	11	red	0.0428709385014517	1.26	NA	NA
174.465	0.457	8	3	pump	10	-5.03703703703704	-3.22222222222222	exponential	cashout	11	red	0.100451085663051	1.26	NA	NA
176.931	0.326	8	4	pump	10	-4.03703703703704	-2.22222222222222	exponential	cashout	11	red	0.183791736799526	1.26	NA	NA
178.598	0.369	8	5	pump	10	-3.03703703703704	-1.22222222222222	exponential	cashout	11	red	0.293654735772005	1.26	NA	NA
180.065	0.449	8	6	pump	10	-2.03703703703704	-0.222222222222222	exponential	cashout	11	red	0.430643231586474	1.26	NA	NA
182.448	0.446	8	7	pump	10	-1.03703703703704	0.777777777777778	exponential	cashout	11	red	0.595258881579143	1.26	NA	NA
184.256	0.373	8	8	pump	10	-0.0370370370370363	1.77777777777778	exponential	cashout	11	red	0.787932424540747	1.26	NA	NA
186.515	0.438	8	9	pump	10	0.962962962962964	2.77777777777778	exponential	cashout	11	red	1.00904206108857	1.26	NA	NA
188.331	0.537	8	10	pump	10	1.96296296296296	3.77777777777778	exponential	cashout	11	red	1.25892541179417	1.26	NA	NA
189.948	1.296	8	11	cashout	10	NA	NA	exponential	cashout	11	red	1.53788775440427	1.26	NA	NA
199.265	0.868	9	1	pump	9	-7.03703703703704	-9.77777777777778	control	control	9	grey	0	0	NA	NA
201.898	0.083	9	2	pump	9	-6.03703703703704	-8.77777777777778	control	control	9	grey	0	0	NA	NA
203.7	0.378	9	3	pump	9	-5.03703703703704	-7.77777777777778	control	control	9	grey	0	0	NA	NA
205.599	0.476	9	4	pump	9	-4.03703703703704	-6.77777777777778	control	control	9	grey	0	0	NA	NA
207.365	0.314	9	5	pump	9	-3.03703703703704	-5.77777777777778	control	control	9	grey	0	0	NA	NA
209.464	0.368	9	6	pump	9	-2.03703703703704	-4.77777777777778	control	control	9	grey	0	0	NA	NA
210.914	0.321	9	7	pump	9	-1.03703703703704	-3.77777777777778	control	control	9	grey	0	0	NA	NA
213.015	0.474	9	8	pump	9	-0.0370370370370363	-2.77777777777778	control	control	9	grey	0	0	NA	NA
214.631	0.339	9	9	pump	9	0.962962962962964	-1.77777777777778	control	control	9	grey	0	0	NA	NA
221.127	1.2	10	1	pump	12	-7.03703703703704	-6.11111111111111	linear	cashout	15	blue	0.1	1.2	NA	NA
224.059	0.411	10	2	pump	12	-6.03703703703704	-5.11111111111111	linear	cashout	15	blue	0.2	1.2	NA	NA
225.831	0.314	10	3	pump	12	-5.03703703703704	-4.11111111111111	linear	cashout	15	blue	0.3	1.2	NA	NA
227.331	0.381	10	4	pump	12	-4.03703703703704	-3.11111111111111	linear	cashout	15	blue	0.4	1.2	NA	NA
229.265	0.313	10	5	pump	12	-3.03703703703704	-2.11111111111111	linear	cashout	15	blue	0.5	1.2	NA	NA
231.231	0.313	10	6	pump	12	-2.03703703703704	-1.11111111111111	linear	cashout	15	blue	0.6	1.2	NA	NA
232.965	0.467	10	7	pump	12	-1.03703703703704	-0.111111111111111	linear	cashout	15	blue	0.7	1.2	NA	NA
234.648	0.406	10	8	pump	12	-0.0370370370370363	0.888888888888889	linear	cashout	15	blue	0.8	1.2	NA	NA
236.798	0.623	10	9	pump	12	0.962962962962964	1.88888888888889	linear	cashout	15	blue	0.9	1.2	NA	NA
239.165	0.72	10	10	pump	12	1.96296296296296	2.88888888888889	linear	cashout	15	blue	1	1.2	NA	NA
241.415	0.798	10	11	pump	12	2.96296296296296	3.88888888888889	linear	cashout	15	blue	1.1	1.2	NA	NA
244.231	1.147	10	12	pump	12	3.96296296296296	4.88888888888889	linear	cashout	15	blue	1.2	1.2	NA	NA
247.431	0.748	10	13	cashout	12	NA	NA	linear	cashout	15	blue	1.3	1.2	NA	NA
256.165	0.53	11	1	pump	12	-7.03703703703704	-9.77777777777778	control	control	12	grey	0	0	NA	NA
258.231	0.311	11	2	pump	12	-6.03703703703704	-8.77777777777778	control	control	12	grey	0	0	NA	NA
259.865	0.261	11	3	pump	12	-5.03703703703704	-7.77777777777778	control	control	12	grey	0	0	NA	NA
261.198	0.261	11	4	pump	12	-4.03703703703704	-6.77777777777778	control	control	12	grey	0	0	NA	NA
263.331	1.241	11	5	pump	12	-3.03703703703704	-5.77777777777778	control	control	12	grey	0	0	NA	NA
265.865	0.452	11	6	pump	12	-2.03703703703704	-4.77777777777778	control	control	12	grey	0	0	NA	NA
268.348	0.406	11	7	pump	12	-1.03703703703704	-3.77777777777778	control	control	12	grey	0	0	NA	NA
270.765	0.395	11	8	pump	12	-0.0370370370370363	-2.77777777777778	control	control	12	grey	0	0	NA	NA
272.981	0.547	11	9	pump	12	0.962962962962964	-1.77777777777778	control	control	12	grey	0	0	NA	NA
274.615	0.509	11	10	pump	12	1.96296296296296	-0.777777777777779	control	control	12	grey	0	0	NA	NA
276.348	0.246	11	11	pump	12	2.96296296296296	0.222222222222221	control	control	12	grey	0	0	NA	NA
278.498	0.366	11	12	pump	12	3.96296296296296	1.22222222222222	control	control	12	grey	0	0	NA	NA
286.265	1.119	12	1	pump	11	-7.03703703703704	-5.22222222222222	exponential	explosion	11	red	0.01	0	NA	NA
288.515	0.512	12	2	pump	11	-6.03703703703704	-4.22222222222222	exponential	explosion	11	red	0.0428709385014517	0	NA	NA
290.648	0.469	12	3	pump	11	-5.03703703703704	-3.22222222222222	exponential	explosion	11	red	0.100451085663051	0	NA	NA
292.198	0.343	12	4	pump	11	-4.03703703703704	-2.22222222222222	exponential	explosion	11	red	0.183791736799526	0	NA	NA
294.498	0.5	12	5	pump	11	-3.03703703703704	-1.22222222222222	exponential	explosion	11	red	0.293654735772005	0	NA	NA
296.515	0.373	12	6	pump	11	-2.03703703703704	-0.222222222222222	exponential	explosion	11	red	0.430643231586474	0	NA	NA
298.815	0.317	12	7	pump	11	-1.03703703703704	0.777777777777778	exponential	explosion	11	red	0.595258881579143	0	NA	NA
300.265	0.577	12	8	pump	11	-0.0370370370370363	1.77777777777778	exponential	explosion	11	red	0.787932424540747	0	NA	NA
302.333	0.322	12	9	pump	11	0.962962962962964	2.77777777777778	exponential	explosion	11	red	1.00904206108857	0	NA	NA
304.216	0.328	12	10	pump	11	1.96296296296296	3.77777777777778	exponential	explosion	11	red	1.25892541179417	0	NA	NA
306.048	0.431	12	11	pump	11	NA	NA	exponential	explosion	11	red	1.53788775440427	0	307.831	2
316.848	0.525	13	1	pump	16	-7.03703703703704	-9.77777777777778	control	control	16	grey	0	0	NA	NA
319.194	0.28	13	2	pump	16	-6.03703703703704	-8.77777777777778	control	control	16	grey	0	0	NA	NA
320.715	0.344	13	3	pump	16	-5.03703703703704	-7.77777777777778	control	control	16	grey	0	0	NA	NA
322.348	0.279	13	4	pump	16	-4.03703703703704	-6.77777777777778	control	control	16	grey	0	0	NA	NA
323.848	0.293	13	5	pump	16	-3.03703703703704	-5.77777777777778	control	control	16	grey	0	0	NA	NA
325.681	0.494	13	6	pump	16	-2.03703703703704	-4.77777777777778	control	control	16	grey	0	0	NA	NA
327.448	0.311	13	7	pump	16	-1.03703703703704	-3.77777777777778	control	control	16	grey	0	0	NA	NA
328.981	0.317	13	8	pump	16	-0.0370370370370363	-2.77777777777778	control	control	16	grey	0	0	NA	NA
330.515	0.252	13	9	pump	16	0.962962962962964	-1.77777777777778	control	control	16	grey	0	0	NA	NA
331.848	0.258	13	10	pump	16	1.96296296296296	-0.777777777777779	control	control	16	grey	0	0	NA	NA
333.231	0.322	13	11	pump	16	2.96296296296296	0.222222222222221	control	control	16	grey	0	0	NA	NA
335.031	0.384	13	12	pump	16	3.96296296296296	1.22222222222222	control	control	16	grey	0	0	NA	NA
336.631	0.364	13	13	pump	16	4.96296296296296	2.22222222222222	control	control	16	grey	0	0	NA	NA
338.748	0.457	13	14	pump	16	5.96296296296296	3.22222222222222	control	control	16	grey	0	0	NA	NA
340.465	0.428	13	15	pump	16	6.96296296296296	4.22222222222222	control	control	16	grey	0	0	NA	NA
342.648	0.373	13	16	pump	16	7.96296296296296	5.22222222222222	control	control	16	grey	0	0	NA	NA
350.317	0.455	14	1	pump	3	-7.03703703703704	-6.11111111111111	linear	explosion	3	blue	0.1	0	NA	NA
352.316	0.292	14	2	pump	3	-6.03703703703704	-5.11111111111111	linear	explosion	3	blue	0.2	0	NA	NA
354.249	0.307	14	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	355.698	2
362.148	0.459	15	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	364.048	2
367.681	0.592	16	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	369.381	2
375.581	1.665	17	1	pump	5	-7.03703703703704	-6.11111111111111	linear	cashout	10	blue	0.1	0.5	NA	NA
378.432	0.555	17	2	pump	5	-6.03703703703704	-5.11111111111111	linear	cashout	10	blue	0.2	0.5	NA	NA
380.515	0.403	17	3	pump	5	-5.03703703703704	-4.11111111111111	linear	cashout	10	blue	0.3	0.5	NA	NA
382.365	0.373	17	4	pump	5	-4.03703703703704	-3.11111111111111	linear	cashout	10	blue	0.4	0.5	NA	NA
384.765	0.956	17	5	pump	5	-3.03703703703704	-2.11111111111111	linear	cashout	10	blue	0.5	0.5	NA	NA
387.181	0.554	17	6	cashout	5	NA	NA	linear	cashout	10	blue	0.6	0.5	NA	NA
393.485	0.721	18	1	pump	5	-7.03703703703704	-9.77777777777778	control	control	5	grey	0	0	NA	NA
395.415	0.322	18	2	pump	5	-6.03703703703704	-8.77777777777778	control	control	5	grey	0	0	NA	NA
396.881	0.362	18	3	pump	5	-5.03703703703704	-7.77777777777778	control	control	5	grey	0	0	NA	NA
398.748	0.306	18	4	pump	5	-4.03703703703704	-6.77777777777778	control	control	5	grey	0	0	NA	NA
400.165	0.388	18	5	pump	5	-3.03703703703704	-5.77777777777778	control	control	5	grey	0	0	NA	NA
404.215	2.675	19	1	pump	4	-7.03703703703704	-5.22222222222222	exponential	explosion	4	red	0.01	0	NA	NA
408.948	0.398	19	2	pump	4	-6.03703703703704	-4.22222222222222	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
410.798	0.442	19	3	pump	4	-5.03703703703704	-3.22222222222222	exponential	explosion	4	red	0.100451085663051	0	NA	NA
412.415	0.426	19	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	414.065	2
418.898	0.676	20	1	pump	5	-7.03703703703704	-9.77777777777778	control	control	5	grey	0	0	NA	NA
421.348	0.263	20	2	pump	5	-6.03703703703704	-8.77777777777778	control	control	5	grey	0	0	NA	NA
423.381	0.335	20	3	pump	5	-5.03703703703704	-7.77777777777778	control	control	5	grey	0	0	NA	NA
424.848	0.53	20	4	pump	5	-4.03703703703704	-6.77777777777778	control	control	5	grey	0	0	NA	NA
427.215	0.289	20	5	pump	5	-3.03703703703704	-5.77777777777778	control	control	5	grey	0	0	NA	NA
432.181	0.533	21	1	pump	3	-7.03703703703704	-6.11111111111111	linear	cashout	5	blue	0.1	0.3	NA	NA
434.515	0.329	21	2	pump	3	-6.03703703703704	-5.11111111111111	linear	cashout	5	blue	0.2	0.3	NA	NA
436.348	0.394	21	3	pump	3	-5.03703703703704	-4.11111111111111	linear	cashout	5	blue	0.3	0.3	NA	NA
438.715	0.728	21	4	cashout	3	NA	NA	linear	cashout	5	blue	0.4	0.3	NA	NA
447.115	0.576	22	1	pump	7	-7.03703703703704	-5.22222222222222	exponential	cashout	16	red	0.01	0.6	NA	NA
449.05	0.375	22	2	pump	7	-6.03703703703704	-4.22222222222222	exponential	cashout	16	red	0.0428709385014517	0.6	NA	NA
450.833	0.363	22	3	pump	7	-5.03703703703704	-3.22222222222222	exponential	cashout	16	red	0.100451085663051	0.6	NA	NA
452.332	0.332	22	4	pump	7	-4.03703703703704	-2.22222222222222	exponential	cashout	16	red	0.183791736799526	0.6	NA	NA
454.681	0.342	22	5	pump	7	-3.03703703703704	-1.22222222222222	exponential	cashout	16	red	0.293654735772005	0.6	NA	NA
456.431	0.443	22	6	pump	7	-2.03703703703704	-0.222222222222222	exponential	cashout	16	red	0.430643231586474	0.6	NA	NA
458.731	0.74	22	7	pump	7	-1.03703703703704	0.777777777777778	exponential	cashout	16	red	0.595258881579143	0.6	NA	NA
460.915	0.65	22	8	cashout	7	NA	NA	exponential	cashout	16	red	0.787932424540747	0.6	NA	NA
475.232	0.738	23	1	pump	9	-7.03703703703704	-6.11111111111111	linear	cashout	14	blue	0.1	0.9	NA	NA
477.332	0.634	23	2	pump	9	-6.03703703703704	-5.11111111111111	linear	cashout	14	blue	0.2	0.9	NA	NA
480.031	0.83	23	3	pump	9	-5.03703703703704	-4.11111111111111	linear	cashout	14	blue	0.3	0.9	NA	NA
482.332	0.727	23	4	pump	9	-4.03703703703704	-3.11111111111111	linear	cashout	14	blue	0.4	0.9	NA	NA
484.638	0.499	23	5	pump	9	-3.03703703703704	-2.11111111111111	linear	cashout	14	blue	0.5	0.9	NA	NA
486.298	0.382	23	6	pump	9	-2.03703703703704	-1.11111111111111	linear	cashout	14	blue	0.6	0.9	NA	NA
487.998	0.504	23	7	pump	9	-1.03703703703704	-0.111111111111111	linear	cashout	14	blue	0.7	0.9	NA	NA
489.682	0.376	23	8	pump	9	-0.0370370370370363	0.888888888888889	linear	cashout	14	blue	0.8	0.9	NA	NA
491.702	0.552	23	9	pump	9	0.962962962962964	1.88888888888889	linear	cashout	14	blue	0.9	0.9	NA	NA
494.248	0.484	23	10	cashout	9	NA	NA	linear	cashout	14	blue	1	0.9	NA	NA
508.515	0.687	24	1	pump	16	-7.03703703703704	-9.77777777777778	control	control	16	grey	0	0	NA	NA
510.465	0.664	24	2	pump	16	-6.03703703703704	-8.77777777777778	control	control	16	grey	0	0	NA	NA
513.115	0.543	24	3	pump	16	-5.03703703703704	-7.77777777777778	control	control	16	grey	0	0	NA	NA
515.432	0.439	24	4	pump	16	-4.03703703703704	-6.77777777777778	control	control	16	grey	0	0	NA	NA
517.281	0.391	24	5	pump	16	-3.03703703703704	-5.77777777777778	control	control	16	grey	0	0	NA	NA
518.782	0.414	24	6	pump	16	-2.03703703703704	-4.77777777777778	control	control	16	grey	0	0	NA	NA
520.698	0.483	24	7	pump	16	-1.03703703703704	-3.77777777777778	control	control	16	grey	0	0	NA	NA
522.848	0.454	24	8	pump	16	-0.0370370370370363	-2.77777777777778	control	control	16	grey	0	0	NA	NA
525.032	0.374	24	9	pump	16	0.962962962962964	-1.77777777777778	control	control	16	grey	0	0	NA	NA
526.748	0.811	24	10	pump	16	1.96296296296296	-0.777777777777779	control	control	16	grey	0	0	NA	NA
529.182	0.367	24	11	pump	16	2.96296296296296	0.222222222222221	control	control	16	grey	0	0	NA	NA
530.798	0.351	24	12	pump	16	3.96296296296296	1.22222222222222	control	control	16	grey	0	0	NA	NA
532.698	0.303	24	13	pump	16	4.96296296296296	2.22222222222222	control	control	16	grey	0	0	NA	NA
534.998	0.374	24	14	pump	16	5.96296296296296	3.22222222222222	control	control	16	grey	0	0	NA	NA
536.848	0.434	24	15	pump	16	6.96296296296296	4.22222222222222	control	control	16	grey	0	0	NA	NA
538.832	0.366	24	16	pump	16	7.96296296296296	5.22222222222222	control	control	16	grey	0	0	NA	NA
551.332	0.565	25	1	pump	5	-7.03703703703704	-5.22222222222222	exponential	explosion	5	red	0.01	0	NA	NA
553.048	0.314	25	2	pump	5	-6.03703703703704	-4.22222222222222	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
555.332	0.372	25	3	pump	5	-5.03703703703704	-3.22222222222222	exponential	explosion	5	red	0.100451085663051	0	NA	NA
557.182	0.363	25	4	pump	5	-4.03703703703704	-2.22222222222222	exponential	explosion	5	red	0.183791736799526	0	NA	NA
558.998	0.363	25	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	561.228	2
565.532	0.637	26	1	pump	9	-7.03703703703704	-6.11111111111111	linear	explosion	9	blue	0.1	0	NA	NA
567.61	0.905	26	2	pump	9	-6.03703703703704	-5.11111111111111	linear	explosion	9	blue	0.2	0	NA	NA
570.032	0.338	26	3	pump	9	-5.03703703703704	-4.11111111111111	linear	explosion	9	blue	0.3	0	NA	NA
571.815	0.338	26	4	pump	9	-4.03703703703704	-3.11111111111111	linear	explosion	9	blue	0.4	0	NA	NA
573.765	0.42	26	5	pump	9	-3.03703703703704	-2.11111111111111	linear	explosion	9	blue	0.5	0	NA	NA
576.098	0.293	26	6	pump	9	-2.03703703703704	-1.11111111111111	linear	explosion	9	blue	0.6	0	NA	NA
578.348	0.288	26	7	pump	9	-1.03703703703704	-0.111111111111111	linear	explosion	9	blue	0.7	0	NA	NA
580.082	0.345	26	8	pump	9	-0.0370370370370363	0.888888888888889	linear	explosion	9	blue	0.8	0	NA	NA
581.522	1.582	26	9	pump	9	NA	NA	linear	explosion	9	blue	0.9	0	584.732	2
594.615	0.773	27	1	pump	16	-7.03703703703704	-9.77777777777778	control	control	16	grey	0	0	NA	NA
596.783	0.319	27	2	pump	16	-6.03703703703704	-8.77777777777778	control	control	16	grey	0	0	NA	NA
598.699	0.306	27	3	pump	16	-5.03703703703704	-7.77777777777778	control	control	16	grey	0	0	NA	NA
600.765	0.294	27	4	pump	16	-4.03703703703704	-6.77777777777778	control	control	16	grey	0	0	NA	NA
602.898	0.312	27	5	pump	16	-3.03703703703704	-5.77777777777778	control	control	16	grey	0	0	NA	NA
604.515	0.577	27	6	pump	16	-2.03703703703704	-4.77777777777778	control	control	16	grey	0	0	NA	NA
606.365	0.273	27	7	pump	16	-1.03703703703704	-3.77777777777778	control	control	16	grey	0	0	NA	NA
608.612	0.247	27	8	pump	16	-0.0370370370370363	-2.77777777777778	control	control	16	grey	0	0	NA	NA
610.365	0.319	27	9	pump	16	0.962962962962964	-1.77777777777778	control	control	16	grey	0	0	NA	NA
612.215	0.315	27	10	pump	16	1.96296296296296	-0.777777777777779	control	control	16	grey	0	0	NA	NA
614.465	0.33	27	11	pump	16	2.96296296296296	0.222222222222221	control	control	16	grey	0	0	NA	NA
616.082	0.303	27	12	pump	16	3.96296296296296	1.22222222222222	control	control	16	grey	0	0	NA	NA
617.915	0.444	27	13	pump	16	4.96296296296296	2.22222222222222	control	control	16	grey	0	0	NA	NA
620.148	0.51	27	14	pump	16	5.96296296296296	3.22222222222222	control	control	16	grey	0	0	NA	NA
622.698	0.351	27	15	pump	16	6.96296296296296	4.22222222222222	control	control	16	grey	0	0	NA	NA
624.398	0.573	27	16	pump	16	7.96296296296296	5.22222222222222	control	control	16	grey	0	0	NA	NA
