onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
44.444	0.608	2	3	pump	4	-5.18518518518519	-3.44444444444444	exponential	cashout	12	blue	0.100451085663051	0.18	NA	NA
46.53	0.481	2	4	pump	4	-4.18518518518519	-2.44444444444444	exponential	cashout	12	blue	0.183791736799526	0.18	NA	NA
48.097	0.646	2	5	cashout	4	NA	NA	exponential	cashout	12	blue	0.293654735772005	0.18	NA	NA
56.83	0.594	3	1	pump	2	-7.18518518518519	-5.33333333333333	linear	explosion	2	red	0.1	0	NA	NA
58.947	0.329	3	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	60.38	2
66.947	0.446	4	1	pump	5	-7.18518518518519	-5.44444444444444	exponential	cashout	15	blue	0.01	0.29	NA	NA
68.864	0.428	4	2	pump	5	-6.18518518518519	-4.44444444444444	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
70.38	0.545	4	3	pump	5	-5.18518518518519	-3.44444444444444	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
72.997	0.453	4	4	pump	5	-4.18518518518519	-2.44444444444444	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
75.164	0.393	4	5	pump	5	-3.18518518518519	-1.44444444444444	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
77.43	0.487	4	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
85.997	0.58	5	1	pump	14	-7.18518518518519	-10.7777777777778	control	control	14	grey	0	0	NA	NA
88.28	0.291	5	2	pump	14	-6.18518518518519	-9.77777777777778	control	control	14	grey	0	0	NA	NA
89.964	0.341	5	3	pump	14	-5.18518518518519	-8.77777777777778	control	control	14	grey	0	0	NA	NA
92.23	0.312	5	4	pump	14	-4.18518518518519	-7.77777777777778	control	control	14	grey	0	0	NA	NA
93.778	0.426	5	5	pump	14	-3.18518518518519	-6.77777777777778	control	control	14	grey	0	0	NA	NA
95.98	0.486	5	6	pump	14	-2.18518518518519	-5.77777777777778	control	control	14	grey	0	0	NA	NA
98.097	0.397	5	7	pump	14	-1.18518518518519	-4.77777777777778	control	control	14	grey	0	0	NA	NA
99.659	0.419	5	8	pump	14	-0.185185185185185	-3.77777777777778	control	control	14	grey	0	0	NA	NA
101.608	0.41	5	9	pump	14	0.814814814814815	-2.77777777777778	control	control	14	grey	0	0	NA	NA
103.491	0.494	5	10	pump	14	1.81481481481481	-1.77777777777778	control	control	14	grey	0	0	NA	NA
105.324	0.437	5	11	pump	14	2.81481481481481	-0.777777777777779	control	control	14	grey	0	0	NA	NA
107.48	0.388	5	12	pump	14	3.81481481481481	0.222222222222221	control	control	14	grey	0	0	NA	NA
109.539	0.466	5	13	pump	14	4.81481481481481	1.22222222222222	control	control	14	grey	0	0	NA	NA
111.997	0.51	5	14	pump	14	5.81481481481481	2.22222222222222	control	control	14	grey	0	0	NA	NA
116.864	0.421	6	1	pump	7	-7.18518518518519	-5.33333333333333	linear	cashout	8	red	0.1	0.7	NA	NA
118.514	0.392	6	2	pump	7	-6.18518518518519	-4.33333333333333	linear	cashout	8	red	0.2	0.7	NA	NA
120.164	0.431	6	3	pump	7	-5.18518518518519	-3.33333333333333	linear	cashout	8	red	0.3	0.7	NA	NA
122.13	0.359	6	4	pump	7	-4.18518518518519	-2.33333333333333	linear	cashout	8	red	0.4	0.7	NA	NA
124.28	0.36	6	5	pump	7	-3.18518518518519	-1.33333333333333	linear	cashout	8	red	0.5	0.7	NA	NA
125.947	0.403	6	6	pump	7	-2.18518518518519	-0.333333333333333	linear	cashout	8	red	0.6	0.7	NA	NA
127.747	0.585	6	7	pump	7	-1.18518518518519	0.666666666666667	linear	cashout	8	red	0.7	0.7	NA	NA
129.864	0.545	6	8	cashout	7	NA	NA	linear	cashout	8	red	0.8	0.7	NA	NA
137.447	0.473	7	1	pump	8	-7.18518518518519	-5.33333333333333	linear	cashout	10	red	0.1	0.8	NA	NA
138.997	0.392	7	2	pump	8	-6.18518518518519	-4.33333333333333	linear	cashout	10	red	0.2	0.8	NA	NA
141.33	0.413	7	3	pump	8	-5.18518518518519	-3.33333333333333	linear	cashout	10	red	0.3	0.8	NA	NA
143.097	0.356	7	4	pump	8	-4.18518518518519	-2.33333333333333	linear	cashout	10	red	0.4	0.8	NA	NA
145.164	0.303	7	5	pump	8	-3.18518518518519	-1.33333333333333	linear	cashout	10	red	0.5	0.8	NA	NA
147.53	0.295	7	6	pump	8	-2.18518518518519	-0.333333333333333	linear	cashout	10	red	0.6	0.8	NA	NA
149.064	0.578	7	7	pump	8	-1.18518518518519	0.666666666666667	linear	cashout	10	red	0.7	0.8	NA	NA
151.208	0.653	7	8	pump	8	-0.185185185185185	1.66666666666667	linear	cashout	10	red	0.8	0.8	NA	NA
153.53	0.422	7	9	cashout	8	NA	NA	linear	cashout	10	red	0.9	0.8	NA	NA
159.997	0.527	8	1	pump	16	-7.18518518518519	-10.7777777777778	control	control	16	grey	0	0	NA	NA
161.764	0.52	8	2	pump	16	-6.18518518518519	-9.77777777777778	control	control	16	grey	0	0	NA	NA
163.814	0.301	8	3	pump	16	-5.18518518518519	-8.77777777777778	control	control	16	grey	0	0	NA	NA
165.447	0.287	8	4	pump	16	-4.18518518518519	-7.77777777777778	control	control	16	grey	0	0	NA	NA
167.58	0.34	8	5	pump	16	-3.18518518518519	-6.77777777777778	control	control	16	grey	0	0	NA	NA
169.68	0.274	8	6	pump	16	-2.18518518518519	-5.77777777777778	control	control	16	grey	0	0	NA	NA
171.93	0.296	8	7	pump	16	-1.18518518518519	-4.77777777777778	control	control	16	grey	0	0	NA	NA
173.947	0.28	8	8	pump	16	-0.185185185185185	-3.77777777777778	control	control	16	grey	0	0	NA	NA
175.931	0.34	8	9	pump	16	0.814814814814815	-2.77777777777778	control	control	16	grey	0	0	NA	NA
177.614	0.311	8	10	pump	16	1.81481481481481	-1.77777777777778	control	control	16	grey	0	0	NA	NA
179.597	0.372	8	11	pump	16	2.81481481481481	-0.777777777777779	control	control	16	grey	0	0	NA	NA
181.082	0.395	8	12	pump	16	3.81481481481481	0.222222222222221	control	control	16	grey	0	0	NA	NA
182.681	0.52	8	13	pump	16	4.81481481481481	1.22222222222222	control	control	16	grey	0	0	NA	NA
185.181	0.521	8	14	pump	16	5.81481481481481	2.22222222222222	control	control	16	grey	0	0	NA	NA
187.181	0.624	8	15	pump	16	6.81481481481481	3.22222222222222	control	control	16	grey	0	0	NA	NA
189.031	0.495	8	16	pump	16	7.81481481481481	4.22222222222222	control	control	16	grey	0	0	NA	NA
194.994	0.678	9	1	pump	6	-7.18518518518519	-5.44444444444444	exponential	cashout	9	blue	0.01	0.43	NA	NA
196.981	0.384	9	2	pump	6	-6.18518518518519	-4.44444444444444	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
198.597	0.408	9	3	pump	6	-5.18518518518519	-3.44444444444444	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
200.981	0.336	9	4	pump	6	-4.18518518518519	-2.44444444444444	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
202.831	0.408	9	5	pump	6	-3.18518518518519	-1.44444444444444	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
204.607	0.524	9	6	pump	6	-2.18518518518519	-0.444444444444445	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
206.806	0.581	9	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
217.314	0.43	10	1	pump	8	-7.18518518518519	-5.33333333333333	linear	cashout	13	red	0.1	0.8	NA	NA
218.981	0.449	10	2	pump	8	-6.18518518518519	-4.33333333333333	linear	cashout	13	red	0.2	0.8	NA	NA
220.547	0.415	10	3	pump	8	-5.18518518518519	-3.33333333333333	linear	cashout	13	red	0.3	0.8	NA	NA
222.597	0.472	10	4	pump	8	-4.18518518518519	-2.33333333333333	linear	cashout	13	red	0.4	0.8	NA	NA
224.447	0.688	10	5	pump	8	-3.18518518518519	-1.33333333333333	linear	cashout	13	red	0.5	0.8	NA	NA
226.664	0.448	10	6	pump	8	-2.18518518518519	-0.333333333333333	linear	cashout	13	red	0.6	0.8	NA	NA
228.814	0.51	10	7	pump	8	-1.18518518518519	0.666666666666667	linear	cashout	13	red	0.7	0.8	NA	NA
231.181	0.399	10	8	pump	8	-0.185185185185185	1.66666666666667	linear	cashout	13	red	0.8	0.8	NA	NA
233.247	0.456	10	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
239.147	0.814	11	1	pump	12	-7.18518518518519	-10.7777777777778	control	control	12	grey	0	0	NA	NA
241.631	0.42	11	2	pump	12	-6.18518518518519	-9.77777777777778	control	control	12	grey	0	0	NA	NA
244.081	0.427	11	3	pump	12	-5.18518518518519	-8.77777777777778	control	control	12	grey	0	0	NA	NA
245.564	0.495	11	4	pump	12	-4.18518518518519	-7.77777777777778	control	control	12	grey	0	0	NA	NA
247.581	0.573	11	5	pump	12	-3.18518518518519	-6.77777777777778	control	control	12	grey	0	0	NA	NA
249.631	0.573	11	6	pump	12	-2.18518518518519	-5.77777777777778	control	control	12	grey	0	0	NA	NA
252.064	0.57	11	7	pump	12	-1.18518518518519	-4.77777777777778	control	control	12	grey	0	0	NA	NA
254.381	0.646	11	8	pump	12	-0.185185185185185	-3.77777777777778	control	control	12	grey	0	0	NA	NA
256.231	0.66	11	9	pump	12	0.814814814814815	-2.77777777777778	control	control	12	grey	0	0	NA	NA
258.389	0.614	11	10	pump	12	1.81481481481481	-1.77777777777778	control	control	12	grey	0	0	NA	NA
260.897	0.559	11	11	pump	12	2.81481481481481	-0.777777777777779	control	control	12	grey	0	0	NA	NA
262.871	0.594	11	12	pump	12	3.81481481481481	0.222222222222221	control	control	12	grey	0	0	NA	NA
268.497	0.547	12	1	pump	6	-7.18518518518519	-5.44444444444444	exponential	explosion	6	blue	0.01	0	NA	NA
270.651	0.387	12	2	pump	6	-6.18518518518519	-4.44444444444444	exponential	explosion	6	blue	0.0428709385014517	0	NA	NA
272.547	0.427	12	3	pump	6	-5.18518518518519	-3.44444444444444	exponential	explosion	6	blue	0.100451085663051	0	NA	NA
275.014	0.407	12	4	pump	6	-4.18518518518519	-2.44444444444444	exponential	explosion	6	blue	0.183791736799526	0	NA	NA
277.031	0.369	12	5	pump	6	-3.18518518518519	-1.44444444444444	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
279.064	0.397	12	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	281.131	2
286.614	0.493	13	1	pump	7	-7.18518518518519	-5.33333333333333	linear	explosion	7	red	0.1	0	NA	NA
288.831	0.336	13	2	pump	7	-6.18518518518519	-4.33333333333333	linear	explosion	7	red	0.2	0	NA	NA
291.147	0.379	13	3	pump	7	-5.18518518518519	-3.33333333333333	linear	explosion	7	red	0.3	0	NA	NA
292.681	0.435	13	4	pump	7	-4.18518518518519	-2.33333333333333	linear	explosion	7	red	0.4	0	NA	NA
294.931	0.518	13	5	pump	7	-3.18518518518519	-1.33333333333333	linear	explosion	7	red	0.5	0	NA	NA
297.464	0.395	13	6	pump	7	-2.18518518518519	-0.333333333333333	linear	explosion	7	red	0.6	0	NA	NA
299.031	0.465	13	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	301.247	2
308.281	0.495	14	1	pump	6	-7.18518518518519	-5.44444444444444	exponential	cashout	9	blue	0.01	0.43	NA	NA
310.081	0.286	14	2	pump	6	-6.18518518518519	-4.44444444444444	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
311.464	0.436	14	3	pump	6	-5.18518518518519	-3.44444444444444	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
313.137	0.438	14	4	pump	6	-4.18518518518519	-2.44444444444444	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
315.553	0.389	14	5	pump	6	-3.18518518518519	-1.44444444444444	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
317.414	0.437	14	6	pump	6	-2.18518518518519	-0.444444444444445	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
319.497	0.419	14	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
326.397	0.518	15	1	pump	8	-7.18518518518519	-10.7777777777778	control	control	8	grey	0	0	NA	NA
328.499	0.361	15	2	pump	8	-6.18518518518519	-9.77777777777778	control	control	8	grey	0	0	NA	NA
330.231	0.374	15	3	pump	8	-5.18518518518519	-8.77777777777778	control	control	8	grey	0	0	NA	NA
332.281	0.284	15	4	pump	8	-4.18518518518519	-7.77777777777778	control	control	8	grey	0	0	NA	NA
334.331	0.316	15	5	pump	8	-3.18518518518519	-6.77777777777778	control	control	8	grey	0	0	NA	NA
336.647	0.326	15	6	pump	8	-2.18518518518519	-5.77777777777778	control	control	8	grey	0	0	NA	NA
338.747	0.471	15	7	pump	8	-1.18518518518519	-4.77777777777778	control	control	8	grey	0	0	NA	NA
340.797	0.404	15	8	pump	8	-0.185185185185185	-3.77777777777778	control	control	8	grey	0	0	NA	NA
346.064	0.464	16	1	pump	9	-7.18518518518519	-10.7777777777778	control	control	9	grey	0	0	NA	NA
348.247	0.451	16	2	pump	9	-6.18518518518519	-9.77777777777778	control	control	9	grey	0	0	NA	NA
350.325	0.287	16	3	pump	9	-5.18518518518519	-8.77777777777778	control	control	9	grey	0	0	NA	NA
352.547	0.234	16	4	pump	9	-4.18518518518519	-7.77777777777778	control	control	9	grey	0	0	NA	NA
353.897	0.402	16	5	pump	9	-3.18518518518519	-6.77777777777778	control	control	9	grey	0	0	NA	NA
355.397	0.422	16	6	pump	9	-2.18518518518519	-5.77777777777778	control	control	9	grey	0	0	NA	NA
357.597	0.321	16	7	pump	9	-1.18518518518519	-4.77777777777778	control	control	9	grey	0	0	NA	NA
359.097	0.406	16	8	pump	9	-0.185185185185185	-3.77777777777778	control	control	9	grey	0	0	NA	NA
361.281	0.512	16	9	pump	9	0.814814814814815	-2.77777777777778	control	control	9	grey	0	0	NA	NA
370.048	0.487	17	1	pump	5	-7.18518518518519	-5.33333333333333	linear	explosion	5	red	0.1	0	NA	NA
372.481	0.302	17	2	pump	5	-6.18518518518519	-4.33333333333333	linear	explosion	5	red	0.2	0	NA	NA
374.298	0.34	17	3	pump	5	-5.18518518518519	-3.33333333333333	linear	explosion	5	red	0.3	0	NA	NA
376.248	0.309	17	4	pump	5	-4.18518518518519	-2.33333333333333	linear	explosion	5	red	0.4	0	NA	NA
378.498	0.28	17	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	380.481	2
387.498	0.429	18	1	pump	7	-7.18518518518519	-5.44444444444444	exponential	cashout	11	blue	0.01	0.6	NA	NA
389.898	0.279	18	2	pump	7	-6.18518518518519	-4.44444444444444	exponential	cashout	11	blue	0.0428709385014517	0.6	NA	NA
391.848	0.247	18	3	pump	7	-5.18518518518519	-3.44444444444444	exponential	cashout	11	blue	0.100451085663051	0.6	NA	NA
393.448	0.467	18	4	pump	7	-4.18518518518519	-2.44444444444444	exponential	cashout	11	blue	0.183791736799526	0.6	NA	NA
395.714	0.313	18	5	pump	7	-3.18518518518519	-1.44444444444444	exponential	cashout	11	blue	0.293654735772005	0.6	NA	NA
397.681	0.331	18	6	pump	7	-2.18518518518519	-0.444444444444445	exponential	cashout	11	blue	0.430643231586474	0.6	NA	NA
400.031	0.411	18	7	pump	7	-1.18518518518519	0.555555555555555	exponential	cashout	11	blue	0.595258881579143	0.6	NA	NA
402.364	0.231	18	8	cashout	7	NA	NA	exponential	cashout	11	blue	0.787932424540747	0.6	NA	NA
415.186	0.45	19	1	pump	8	-7.18518518518519	-5.33333333333333	linear	cashout	13	red	0.1	0.8	NA	NA
417.548	0.288	19	2	pump	8	-6.18518518518519	-4.33333333333333	linear	cashout	13	red	0.2	0.8	NA	NA
419.614	0.268	19	3	pump	8	-5.18518518518519	-3.33333333333333	linear	cashout	13	red	0.3	0.8	NA	NA
421.964	0.321	19	4	pump	8	-4.18518518518519	-2.33333333333333	linear	cashout	13	red	0.4	0.8	NA	NA
423.464	0.457	19	5	pump	8	-3.18518518518519	-1.33333333333333	linear	cashout	13	red	0.5	0.8	NA	NA
425.598	0.415	19	6	pump	8	-2.18518518518519	-0.333333333333333	linear	cashout	13	red	0.6	0.8	NA	NA
427.449	0.586	19	7	pump	8	-1.18518518518519	0.666666666666667	linear	cashout	13	red	0.7	0.8	NA	NA
429.465	0.641	19	8	pump	8	-0.185185185185185	1.66666666666667	linear	cashout	13	red	0.8	0.8	NA	NA
431.681	0.428	19	9	cashout	8	NA	NA	linear	cashout	13	red	0.9	0.8	NA	NA
440.381	0.44	20	1	pump	16	-7.18518518518519	-10.7777777777778	control	control	16	grey	0	0	NA	NA
442.114	0.363	20	2	pump	16	-6.18518518518519	-9.77777777777778	control	control	16	grey	0	0	NA	NA
443.893	0.315	20	3	pump	16	-5.18518518518519	-8.77777777777778	control	control	16	grey	0	0	NA	NA
445.614	0.378	20	4	pump	16	-4.18518518518519	-7.77777777777778	control	control	16	grey	0	0	NA	NA
447.914	0.264	20	5	pump	16	-3.18518518518519	-6.77777777777778	control	control	16	grey	0	0	NA	NA
449.714	0.288	20	6	pump	16	-2.18518518518519	-5.77777777777778	control	control	16	grey	0	0	NA	NA
451.798	0.403	20	7	pump	16	-1.18518518518519	-4.77777777777778	control	control	16	grey	0	0	NA	NA
454.081	0.324	20	8	pump	16	-0.185185185185185	-3.77777777777778	control	control	16	grey	0	0	NA	NA
455.698	0.364	20	9	pump	16	0.814814814814815	-2.77777777777778	control	control	16	grey	0	0	NA	NA
457.231	0.362	20	10	pump	16	1.81481481481481	-1.77777777777778	control	control	16	grey	0	0	NA	NA
458.831	0.412	20	11	pump	16	2.81481481481481	-0.777777777777779	control	control	16	grey	0	0	NA	NA
460.931	0.506	20	12	pump	16	3.81481481481481	0.222222222222221	control	control	16	grey	0	0	NA	NA
463.081	0.413	20	13	pump	16	4.81481481481481	1.22222222222222	control	control	16	grey	0	0	NA	NA
464.648	0.436	20	14	pump	16	5.81481481481481	2.22222222222222	control	control	16	grey	0	0	NA	NA
466.881	0.552	20	15	pump	16	6.81481481481481	3.22222222222222	control	control	16	grey	0	0	NA	NA
468.748	0.456	20	16	pump	16	7.81481481481481	4.22222222222222	control	control	16	grey	0	0	NA	NA
473.031	0.557	21	1	pump	10	-7.18518518518519	-5.44444444444444	exponential	cashout	16	blue	0.01	1.26	NA	NA
475.181	0.348	21	2	pump	10	-6.18518518518519	-4.44444444444444	exponential	cashout	16	blue	0.0428709385014517	1.26	NA	NA
477.332	0.302	21	3	pump	10	-5.18518518518519	-3.44444444444444	exponential	cashout	16	blue	0.100451085663051	1.26	NA	NA
479.031	0.266	21	4	pump	10	-4.18518518518519	-2.44444444444444	exponential	cashout	16	blue	0.183791736799526	1.26	NA	NA
481.047	0.322	21	5	pump	10	-3.18518518518519	-1.44444444444444	exponential	cashout	16	blue	0.293654735772005	1.26	NA	NA
482.414	0.576	21	6	pump	10	-2.18518518518519	-0.444444444444445	exponential	cashout	16	blue	0.430643231586474	1.26	NA	NA
484.581	0.37	21	7	pump	10	-1.18518518518519	0.555555555555555	exponential	cashout	16	blue	0.595258881579143	1.26	NA	NA
486.629	0.568	21	8	pump	10	-0.185185185185185	1.55555555555556	exponential	cashout	16	blue	0.787932424540747	1.26	NA	NA
489.131	0.406	21	9	pump	10	0.814814814814815	2.55555555555556	exponential	cashout	16	blue	1.00904206108857	1.26	NA	NA
491.398	0.455	21	10	pump	10	1.81481481481481	3.55555555555556	exponential	cashout	16	blue	1.25892541179417	1.26	NA	NA
493.531	0.374	21	11	cashout	10	NA	NA	exponential	cashout	16	blue	1.53788775440427	1.26	NA	NA
498.598	0.55	22	1	pump	7	-7.18518518518519	-10.7777777777778	control	control	7	grey	0	0	NA	NA
500.398	0.313	22	2	pump	7	-6.18518518518519	-9.77777777777778	control	control	7	grey	0	0	NA	NA
502.681	0.323	22	3	pump	7	-5.18518518518519	-8.77777777777778	control	control	7	grey	0	0	NA	NA
504.981	0.265	22	4	pump	7	-4.18518518518519	-7.77777777777778	control	control	7	grey	0	0	NA	NA
506.448	0.41	22	5	pump	7	-3.18518518518519	-6.77777777777778	control	control	7	grey	0	0	NA	NA
508.514	0.261	22	6	pump	7	-2.18518518518519	-5.77777777777778	control	control	7	grey	0	0	NA	NA
510.631	0.325	22	7	pump	7	-1.18518518518519	-4.77777777777778	control	control	7	grey	0	0	NA	NA
514.914	0.585	23	1	pump	7	-7.18518518518519	-5.33333333333333	linear	explosion	7	red	0.1	0	NA	NA
516.914	0.353	23	2	pump	7	-6.18518518518519	-4.33333333333333	linear	explosion	7	red	0.2	0	NA	NA
518.931	0.274	23	3	pump	7	-5.18518518518519	-3.33333333333333	linear	explosion	7	red	0.3	0	NA	NA
520.748	0.398	23	4	pump	7	-4.18518518518519	-2.33333333333333	linear	explosion	7	red	0.4	0	NA	NA
522.866	0.292	23	5	pump	7	-3.18518518518519	-1.33333333333333	linear	explosion	7	red	0.5	0	NA	NA
524.564	0.32	23	6	pump	7	-2.18518518518519	-0.333333333333333	linear	explosion	7	red	0.6	0	NA	NA
526.082	0.565	23	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	527.998	2
533.329	0.419	24	1	pump	6	-7.18518518518519	-5.44444444444444	exponential	cashout	12	blue	0.01	0.43	NA	NA
535.581	0.285	24	2	pump	6	-6.18518518518519	-4.44444444444444	exponential	cashout	12	blue	0.0428709385014517	0.43	NA	NA
537.864	0.269	24	3	pump	6	-5.18518518518519	-3.44444444444444	exponential	cashout	12	blue	0.100451085663051	0.43	NA	NA
539.248	0.636	24	4	pump	6	-4.18518518518519	-2.44444444444444	exponential	cashout	12	blue	0.183791736799526	0.43	NA	NA
541.331	0.442	24	5	pump	6	-3.18518518518519	-1.44444444444444	exponential	cashout	12	blue	0.293654735772005	0.43	NA	NA
543.631	0.384	24	6	pump	6	-2.18518518518519	-0.444444444444445	exponential	cashout	12	blue	0.430643231586474	0.43	NA	NA
545.281	0.432	24	7	cashout	6	NA	NA	exponential	cashout	12	blue	0.595258881579143	0.43	NA	NA
551.214	0.627	25	1	pump	8	-7.18518518518519	-10.7777777777778	control	control	8	grey	0	0	NA	NA
553.698	0.284	25	2	pump	8	-6.18518518518519	-9.77777777777778	control	control	8	grey	0	0	NA	NA
555.698	0.273	25	3	pump	8	-5.18518518518519	-8.77777777777778	control	control	8	grey	0	0	NA	NA
557.714	0.248	25	4	pump	8	-4.18518518518519	-7.77777777777778	control	control	8	grey	0	0	NA	NA
559.581	0.265	25	5	pump	8	-3.18518518518519	-6.77777777777778	control	control	8	grey	0	0	NA	NA
561.431	0.287	25	6	pump	8	-2.18518518518519	-5.77777777777778	control	control	8	grey	0	0	NA	NA
563.281	0.255	25	7	pump	8	-1.18518518518519	-4.77777777777778	control	control	8	grey	0	0	NA	NA
565.081	0.285	25	8	pump	8	-0.185185185185185	-3.77777777777778	control	control	8	grey	0	0	NA	NA
569.648	0.512	26	1	pump	5	-7.18518518518519	-5.33333333333333	linear	explosion	5	red	0.1	0	NA	NA
571.931	0.289	26	2	pump	5	-6.18518518518519	-4.33333333333333	linear	explosion	5	red	0.2	0	NA	NA
573.531	0.3	26	3	pump	5	-5.18518518518519	-3.33333333333333	linear	explosion	5	red	0.3	0	NA	NA
575.465	0.429	26	4	pump	5	-4.18518518518519	-2.33333333333333	linear	explosion	5	red	0.4	0	NA	NA
577.448	0.284	26	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	579.765	2
586.748	0.396	27	1	pump	8	-7.18518518518519	-5.44444444444444	exponential	cashout	15	blue	0.01	0.79	NA	NA
588.715	0.341	27	2	pump	8	-6.18518518518519	-4.44444444444444	exponential	cashout	15	blue	0.0428709385014517	0.79	NA	NA
590.215	0.408	27	3	pump	8	-5.18518518518519	-3.44444444444444	exponential	cashout	15	blue	0.100451085663051	0.79	NA	NA
592.481	0.322	27	4	pump	8	-4.18518518518519	-2.44444444444444	exponential	cashout	15	blue	0.183791736799526	0.79	NA	NA
594.076	0.597	27	5	pump	8	-3.18518518518519	-1.44444444444444	exponential	cashout	15	blue	0.293654735772005	0.79	NA	NA
595.742	0.683	27	6	pump	8	-2.18518518518519	-0.444444444444445	exponential	cashout	15	blue	0.430643231586474	0.79	NA	NA
598.124	0.352	27	7	pump	8	-1.18518518518519	0.555555555555555	exponential	cashout	15	blue	0.595258881579143	0.79	NA	NA
599.831	0.359	27	8	pump	8	-0.185185185185185	1.55555555555556	exponential	cashout	15	blue	0.787932424540747	0.79	NA	NA
601.831	0.188	27	9	cashout	8	NA	NA	exponential	cashout	15	blue	1.00904206108857	0.79	NA	NA
