onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
316.626	0.425	16	5	pump	6	-2.36666666666667	-0.6	exponential	explosion	6	blue	0.293654735772005	0	NA	NA
318.476	0.349	16	6	pump	6	NA	NA	exponential	explosion	6	blue	0.430643231586474	0	320.758	2
325.241	0.433	17	1	pump	15	-6.36666666666667	-10.1	control	control	15	grey	0	0	NA	NA
327.658	0.295	17	2	pump	15	-5.36666666666667	-9.1	control	control	15	grey	0	0	NA	NA
329.708	0.244	17	3	pump	15	-4.36666666666667	-8.1	control	control	15	grey	0	0	NA	NA
331.675	0.262	17	4	pump	15	-3.36666666666667	-7.1	control	control	15	grey	0	0	NA	NA
333.141	0.364	17	5	pump	15	-2.36666666666667	-6.1	control	control	15	grey	0	0	NA	NA
335.158	0.38	17	6	pump	15	-1.36666666666667	-5.1	control	control	15	grey	0	0	NA	NA
336.641	0.521	17	7	pump	15	-0.366666666666666	-4.1	control	control	15	grey	0	0	NA	NA
339.008	0.477	17	8	pump	15	0.633333333333334	-3.1	control	control	15	grey	0	0	NA	NA
340.901	0.398	17	9	pump	15	1.63333333333333	-2.1	control	control	15	grey	0	0	NA	NA
342.925	0.626	17	10	pump	15	2.63333333333333	-1.1	control	control	15	grey	0	0	NA	NA
344.725	0.544	17	11	pump	15	3.63333333333333	-0.0999999999999996	control	control	15	grey	0	0	NA	NA
346.733	0.533	17	12	pump	15	4.63333333333333	0.9	control	control	15	grey	0	0	NA	NA
349.275	0.666	17	13	pump	15	5.63333333333333	1.9	control	control	15	grey	0	0	NA	NA
351.925	0.581	17	14	pump	15	6.63333333333333	2.9	control	control	15	grey	0	0	NA	NA
354.491	0.356	17	15	pump	15	7.63333333333333	3.9	control	control	15	grey	0	0	NA	NA
358.808	0.504	18	1	pump	8	-6.36666666666667	-4.4	linear	cashout	10	red	0.1	0.8	NA	NA
360.491	0.34	18	2	pump	8	-5.36666666666667	-3.4	linear	cashout	10	red	0.2	0.8	NA	NA
362.458	0.345	18	3	pump	8	-4.36666666666667	-2.4	linear	cashout	10	red	0.3	0.8	NA	NA
364.227	0.318	18	4	pump	8	-3.36666666666667	-1.4	linear	cashout	10	red	0.4	0.8	NA	NA
365.993	0.369	18	5	pump	8	-2.36666666666667	-0.4	linear	cashout	10	red	0.5	0.8	NA	NA
368.409	0.369	18	6	pump	8	-1.36666666666667	0.6	linear	cashout	10	red	0.6	0.8	NA	NA
369.942	0.429	18	7	pump	8	-0.366666666666666	1.6	linear	cashout	10	red	0.7	0.8	NA	NA
371.808	0.453	18	8	pump	8	0.633333333333334	2.6	linear	cashout	10	red	0.8	0.8	NA	NA
373.991	0.477	18	9	cashout	8	NA	NA	linear	cashout	10	red	0.9	0.8	NA	NA
379.158	0.537	19	1	pump	4	-6.36666666666667	-4.6	exponential	explosion	4	blue	0.01	0	NA	NA
381.275	0.32	19	2	pump	4	-5.36666666666667	-3.6	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
382.941	0.312	19	3	pump	4	-4.36666666666667	-2.6	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
384.491	0.309	19	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	386.558	2
393.641	0.421	20	1	pump	9	-6.36666666666667	-10.1	control	control	9	grey	0	0	NA	NA
395.658	0.302	20	2	pump	9	-5.36666666666667	-9.1	control	control	9	grey	0	0	NA	NA
397.825	0.21	20	3	pump	9	-4.36666666666667	-8.1	control	control	9	grey	0	0	NA	NA
399.158	0.376	20	4	pump	9	-3.36666666666667	-7.1	control	control	9	grey	0	0	NA	NA
400.858	0.288	20	5	pump	9	-2.36666666666667	-6.1	control	control	9	grey	0	0	NA	NA
402.225	0.278	20	6	pump	9	-1.36666666666667	-5.1	control	control	9	grey	0	0	NA	NA
403.942	0.45	20	7	pump	9	-0.366666666666666	-4.1	control	control	9	grey	0	0	NA	NA
405.658	0.323	20	8	pump	9	0.633333333333334	-3.1	control	control	9	grey	0	0	NA	NA
407.791	0.398	20	9	pump	9	1.63333333333333	-2.1	control	control	9	grey	0	0	NA	NA
412.408	0.477	21	1	pump	5	-6.36666666666667	-4.4	linear	explosion	5	red	0.1	0	NA	NA
414.443	0.222	21	2	pump	5	-5.36666666666667	-3.4	linear	explosion	5	red	0.2	0	NA	NA
416.193	0.279	21	3	pump	5	-4.36666666666667	-2.4	linear	explosion	5	red	0.3	0	NA	NA
418.109	0.269	21	4	pump	5	-3.36666666666667	-1.4	linear	explosion	5	red	0.4	0	NA	NA
419.925	0.238	21	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	421.392	2
425.592	0.449	22	1	pump	3	-6.36666666666667	-4.6	exponential	explosion	3	blue	0.01	0	NA	NA
427.158	0.509	22	2	pump	3	-5.36666666666667	-3.6	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
429.658	0.34	22	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	431.342	2
443.075	0.56	23	1	pump	12	-6.36666666666667	-10.1	control	control	12	grey	0	0	NA	NA
444.85	0.333	23	2	pump	12	-5.36666666666667	-9.1	control	control	12	grey	0	0	NA	NA
446.716	0.272	23	3	pump	12	-4.36666666666667	-8.1	control	control	12	grey	0	0	NA	NA
448.192	0.285	23	4	pump	12	-3.36666666666667	-7.1	control	control	12	grey	0	0	NA	NA
449.758	0.268	23	5	pump	12	-2.36666666666667	-6.1	control	control	12	grey	0	0	NA	NA
452.108	0.437	23	6	pump	12	-1.36666666666667	-5.1	control	control	12	grey	0	0	NA	NA
454.375	0.243	23	7	pump	12	-0.366666666666666	-4.1	control	control	12	grey	0	0	NA	NA
455.775	0.392	23	8	pump	12	0.633333333333334	-3.1	control	control	12	grey	0	0	NA	NA
457.425	0.366	23	9	pump	12	1.63333333333333	-2.1	control	control	12	grey	0	0	NA	NA
459.308	0.266	23	10	pump	12	2.63333333333333	-1.1	control	control	12	grey	0	0	NA	NA
461.627	0.453	23	11	pump	12	3.63333333333333	-0.0999999999999996	control	control	12	grey	0	0	NA	NA
463.627	0.314	23	12	pump	12	4.63333333333333	0.9	control	control	12	grey	0	0	NA	NA
475.723	0.665	24	1	pump	8	-6.36666666666667	-4.4	linear	cashout	10	red	0.1	0.8	NA	NA
477.708	0.284	24	2	pump	8	-5.36666666666667	-3.4	linear	cashout	10	red	0.2	0.8	NA	NA
479.405	0.264	24	3	pump	8	-4.36666666666667	-2.4	linear	cashout	10	red	0.3	0.8	NA	NA
481.308	0.308	24	4	pump	8	-3.36666666666667	-1.4	linear	cashout	10	red	0.4	0.8	NA	NA
483.292	0.361	24	5	pump	8	-2.36666666666667	-0.4	linear	cashout	10	red	0.5	0.8	NA	NA
485.258	0.33	24	6	pump	8	-1.36666666666667	0.6	linear	cashout	10	red	0.6	0.8	NA	NA
486.969	0.518	24	7	pump	8	-0.366666666666666	1.6	linear	cashout	10	red	0.7	0.8	NA	NA
489.025	0.684	24	8	pump	8	0.633333333333334	2.6	linear	cashout	10	red	0.8	0.8	NA	NA
491.558	0.526	24	9	cashout	8	NA	NA	linear	cashout	10	red	0.9	0.8	NA	NA
498.858	0.508	25	1	pump	3	-6.36666666666667	-4.4	linear	explosion	3	red	0.1	0	NA	NA
500.492	0.352	25	2	pump	3	-5.36666666666667	-3.4	linear	explosion	3	red	0.2	0	NA	NA
502.342	0.31	25	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	503.813	2
512.877	0.371	26	1	pump	14	-6.36666666666667	-10.1	control	control	14	grey	0	0	NA	NA
514.443	0.258	26	2	pump	14	-5.36666666666667	-9.1	control	control	14	grey	0	0	NA	NA
516.159	0.25	26	3	pump	14	-4.36666666666667	-8.1	control	control	14	grey	0	0	NA	NA
517.642	0.282	26	4	pump	14	-3.36666666666667	-7.1	control	control	14	grey	0	0	NA	NA
519.641	0.282	26	5	pump	14	-2.36666666666667	-6.1	control	control	14	grey	0	0	NA	NA
521.292	0.279	26	6	pump	14	-1.36666666666667	-5.1	control	control	14	grey	0	0	NA	NA
523.442	0.325	26	7	pump	14	-0.366666666666666	-4.1	control	control	14	grey	0	0	NA	NA
525.192	0.245	26	8	pump	14	0.633333333333334	-3.1	control	control	14	grey	0	0	NA	NA
526.708	0.303	26	9	pump	14	1.63333333333333	-2.1	control	control	14	grey	0	0	NA	NA
528.408	0.268	26	10	pump	14	2.63333333333333	-1.1	control	control	14	grey	0	0	NA	NA
530.342	0.445	26	11	pump	14	3.63333333333333	-0.0999999999999996	control	control	14	grey	0	0	NA	NA
532.292	0.302	26	12	pump	14	4.63333333333333	0.9	control	control	14	grey	0	0	NA	NA
534.658	0.388	26	13	pump	14	5.63333333333333	1.9	control	control	14	grey	0	0	NA	NA
536.758	0.234	26	14	pump	14	6.63333333333333	2.9	control	control	14	grey	0	0	NA	NA
542.225	0.733	27	1	pump	8	-6.36666666666667	-4.6	exponential	cashout	14	blue	0.01	0.79	NA	NA
544.325	0.295	27	2	pump	8	-5.36666666666667	-3.6	exponential	cashout	14	blue	0.0428709385014517	0.79	NA	NA
546.475	0.326	27	3	pump	8	-4.36666666666667	-2.6	exponential	cashout	14	blue	0.100451085663051	0.79	NA	NA
548.525	0.276	27	4	pump	8	-3.36666666666667	-1.6	exponential	cashout	14	blue	0.183791736799526	0.79	NA	NA
550.697	0.285	27	5	pump	8	-2.36666666666667	-0.6	exponential	cashout	14	blue	0.293654735772005	0.79	NA	NA
552.996	0.245	27	6	pump	8	-1.36666666666667	0.4	exponential	cashout	14	blue	0.430643231586474	0.79	NA	NA
554.375	0.592	27	7	pump	8	-0.366666666666666	1.4	exponential	cashout	14	blue	0.595258881579143	0.79	NA	NA
556.525	0.393	27	8	pump	8	0.633333333333334	2.4	exponential	cashout	14	blue	0.787932424540747	0.79	NA	NA
558.942	1.318	27	9	cashout	8	NA	NA	exponential	cashout	14	blue	1.00904206108857	0.79	NA	NA
565.592	0.883	28	1	pump	3	-6.36666666666667	-4.6	exponential	explosion	3	blue	0.01	0	NA	NA
567.558	0.615	28	2	pump	3	-5.36666666666667	-3.6	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
569.508	0.643	28	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	571.592	2
575.858	0.447	29	1	pump	8	-6.36666666666667	-4.4	linear	cashout	16	red	0.1	0.8	NA	NA
578.258	0.396	29	2	pump	8	-5.36666666666667	-3.4	linear	cashout	16	red	0.2	0.8	NA	NA
579.808	0.396	29	3	pump	8	-4.36666666666667	-2.4	linear	cashout	16	red	0.3	0.8	NA	NA
581.542	0.416	29	4	pump	8	-3.36666666666667	-1.4	linear	cashout	16	red	0.4	0.8	NA	NA
583.642	0.323	29	5	pump	8	-2.36666666666667	-0.4	linear	cashout	16	red	0.5	0.8	NA	NA
585.236	0.384	29	6	pump	8	-1.36666666666667	0.6	linear	cashout	16	red	0.6	0.8	NA	NA
587.658	0.433	29	7	pump	8	-0.366666666666666	1.6	linear	cashout	16	red	0.7	0.8	NA	NA
589.275	0.381	29	8	pump	8	0.633333333333334	2.6	linear	cashout	16	red	0.8	0.8	NA	NA
591.308	0.479	29	9	cashout	8	NA	NA	linear	cashout	16	red	0.9	0.8	NA	NA
600.109	0.528	30	1	pump	10	-6.36666666666667	-10.1	control	control	10	grey	0	0	NA	NA
602.409	0.347	30	2	pump	10	-5.36666666666667	-9.1	control	control	10	grey	0	0	NA	NA
603.925	0.469	30	3	pump	10	-4.36666666666667	-8.1	control	control	10	grey	0	0	NA	NA
606.392	0.351	30	4	pump	10	-3.36666666666667	-7.1	control	control	10	grey	0	0	NA	NA
608.594	0.319	30	5	pump	10	-2.36666666666667	-6.1	control	control	10	grey	0	0	NA	NA
610.027	0.495	30	6	pump	10	-1.36666666666667	-5.1	control	control	10	grey	0	0	NA	NA
612.326	0.393	30	7	pump	10	-0.366666666666666	-4.1	control	control	10	grey	0	0	NA	NA
614.059	0.404	30	8	pump	10	0.633333333333334	-3.1	control	control	10	grey	0	0	NA	NA
615.875	0.374	30	9	pump	10	1.63333333333333	-2.1	control	control	10	grey	0	0	NA	NA
617.642	0.337	30	10	pump	10	2.63333333333333	-1.1	control	control	10	grey	0	0	NA	NA
