onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
61.846	0.326	3	8	pump	15	1.48484848484848	-2.27272727272727	control	control	15	grey	0	0	NA	NA
64.175	0.446	3	9	pump	15	2.48484848484848	-1.27272727272727	control	control	15	grey	0	0	NA	NA
65.991	0.425	3	10	pump	15	3.48484848484848	-0.272727272727273	control	control	15	grey	0	0	NA	NA
68.325	0.435	3	11	pump	15	4.48484848484848	0.727272727272727	control	control	15	grey	0	0	NA	NA
70.341	0.377	3	12	pump	15	5.48484848484848	1.72727272727273	control	control	15	grey	0	0	NA	NA
71.893	0.426	3	13	pump	15	6.48484848484848	2.72727272727273	control	control	15	grey	0	0	NA	NA
74.092	0.401	3	14	pump	15	7.48484848484848	3.72727272727273	control	control	15	grey	0	0	NA	NA
75.608	0.42	3	15	pump	15	8.48484848484848	4.72727272727273	control	control	15	grey	0	0	NA	NA
82.808	0.878	4	1	pump	5	-5.51515151515152	-4.45454545454545	linear	cashout	9	blue	0.1	0.5	NA	NA
85.108	0.353	4	2	pump	5	-4.51515151515152	-3.45454545454545	linear	cashout	9	blue	0.2	0.5	NA	NA
87.138	0.363	4	3	pump	5	-3.51515151515152	-2.45454545454545	linear	cashout	9	blue	0.3	0.5	NA	NA
88.758	0.422	4	4	pump	5	-2.51515151515152	-1.45454545454545	linear	cashout	9	blue	0.4	0.5	NA	NA
90.641	0.363	4	5	pump	5	-1.51515151515152	-0.454545454545454	linear	cashout	9	blue	0.5	0.5	NA	NA
92.175	0.513	4	6	cashout	5	NA	NA	linear	cashout	9	blue	0.6	0.5	NA	NA
100.341	0.487	5	1	pump	3	-5.51515151515152	-2.81818181818182	exponential	explosion	3	red	0.01	0	NA	NA
102.542	0.274	5	2	pump	3	-4.51515151515152	-1.81818181818182	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
104.375	0.324	5	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	106.175	2
116.058	0.599	6	1	pump	11	-5.51515151515152	-9.27272727272727	control	control	11	grey	0	0	NA	NA
118.008	0.221	6	2	pump	11	-4.51515151515152	-8.27272727272727	control	control	11	grey	0	0	NA	NA
119.81	0.229	6	3	pump	11	-3.51515151515152	-7.27272727272727	control	control	11	grey	0	0	NA	NA
121.343	0.202	6	4	pump	11	-2.51515151515152	-6.27272727272727	control	control	11	grey	0	0	NA	NA
123.358	0.471	6	5	pump	11	-1.51515151515152	-5.27272727272727	control	control	11	grey	0	0	NA	NA
124.875	0.498	6	6	pump	11	-0.515151515151516	-4.27272727272727	control	control	11	grey	0	0	NA	NA
127.341	0.315	6	7	pump	11	0.484848484848484	-3.27272727272727	control	control	11	grey	0	0	NA	NA
129.341	0.373	6	8	pump	11	1.48484848484848	-2.27272727272727	control	control	11	grey	0	0	NA	NA
130.79	0.346	6	9	pump	11	2.48484848484848	-1.27272727272727	control	control	11	grey	0	0	NA	NA
132.958	0.313	6	10	pump	11	3.48484848484848	-0.272727272727273	control	control	11	grey	0	0	NA	NA
135.158	0.491	6	11	pump	11	4.48484848484848	0.727272727272727	control	control	11	grey	0	0	NA	NA
139.792	0.756	7	1	pump	11	-5.51515151515152	-9.27272727272727	control	control	11	grey	0	0	NA	NA
141.991	0.368	7	2	pump	11	-4.51515151515152	-8.27272727272727	control	control	11	grey	0	0	NA	NA
143.991	0.3	7	3	pump	11	-3.51515151515152	-7.27272727272727	control	control	11	grey	0	0	NA	NA
145.458	0.411	7	4	pump	11	-2.51515151515152	-6.27272727272727	control	control	11	grey	0	0	NA	NA
147.875	0.306	7	5	pump	11	-1.51515151515152	-5.27272727272727	control	control	11	grey	0	0	NA	NA
149.892	0.39	7	6	pump	11	-0.515151515151516	-4.27272727272727	control	control	11	grey	0	0	NA	NA
151.692	0.364	7	7	pump	11	0.484848484848484	-3.27272727272727	control	control	11	grey	0	0	NA	NA
153.675	0.299	7	8	pump	11	1.48484848484848	-2.27272727272727	control	control	11	grey	0	0	NA	NA
155.892	0.282	7	9	pump	11	2.48484848484848	-1.27272727272727	control	control	11	grey	0	0	NA	NA
157.281	0.336	7	10	pump	11	3.48484848484848	-0.272727272727273	control	control	11	grey	0	0	NA	NA
159.142	0.338	7	11	pump	11	4.48484848484848	0.727272727272727	control	control	11	grey	0	0	NA	NA
170.775	0.635	8	1	pump	6	-5.51515151515152	-4.45454545454545	linear	explosion	6	blue	0.1	0	NA	NA
172.509	0.351	8	2	pump	6	-4.51515151515152	-3.45454545454545	linear	explosion	6	blue	0.2	0	NA	NA
174.642	0.319	8	3	pump	6	-3.51515151515152	-2.45454545454545	linear	explosion	6	blue	0.3	0	NA	NA
176.142	0.441	8	4	pump	6	-2.51515151515152	-1.45454545454545	linear	explosion	6	blue	0.4	0	NA	NA
178.375	0.438	8	5	pump	6	-1.51515151515152	-0.454545454545454	linear	explosion	6	blue	0.5	0	NA	NA
180.742	0.31	8	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	182.475	2
187.975	0.299	9	1	pump	3	-5.51515151515152	-2.81818181818182	exponential	cashout	6	red	0.01	0.1	NA	NA
190.258	0.258	9	2	pump	3	-4.51515151515152	-1.81818181818182	exponential	cashout	6	red	0.0428709385014517	0.1	NA	NA
192.258	0.268	9	3	pump	3	-3.51515151515152	-0.818181818181818	exponential	cashout	6	red	0.100451085663051	0.1	NA	NA
193.742	0.365	9	4	cashout	3	NA	NA	exponential	cashout	6	red	0.183791736799526	0.1	NA	NA
200.192	0.707	10	1	pump	4	-5.51515151515152	-2.81818181818182	exponential	cashout	11	red	0.01	0.18	NA	NA
202.542	0.258	10	2	pump	4	-4.51515151515152	-1.81818181818182	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
204.142	0.364	10	3	pump	4	-3.51515151515152	-0.818181818181818	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
205.608	0.426	10	4	pump	4	-2.51515151515152	0.181818181818182	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
207.975	0.456	10	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
214.442	0.421	11	1	pump	6	-5.51515151515152	-4.45454545454545	linear	cashout	8	blue	0.1	0.6	NA	NA
216.492	0.224	11	2	pump	6	-4.51515151515152	-3.45454545454545	linear	cashout	8	blue	0.2	0.6	NA	NA
218.01	0.301	11	3	pump	6	-3.51515151515152	-2.45454545454545	linear	cashout	8	blue	0.3	0.6	NA	NA
220.343	0.297	11	4	pump	6	-2.51515151515152	-1.45454545454545	linear	cashout	8	blue	0.4	0.6	NA	NA
222.542	0.345	11	5	pump	6	-1.51515151515152	-0.454545454545454	linear	cashout	8	blue	0.5	0.6	NA	NA
224.225	0.343	11	6	pump	6	-0.515151515151516	0.545454545454546	linear	cashout	8	blue	0.6	0.6	NA	NA
226.475	0.547	11	7	cashout	6	NA	NA	linear	cashout	8	blue	0.7	0.6	NA	NA
232.092	0.578	12	1	pump	13	-5.51515151515152	-9.27272727272727	control	control	13	grey	0	0	NA	NA
233.742	0.308	12	2	pump	13	-4.51515151515152	-8.27272727272727	control	control	13	grey	0	0	NA	NA
236.058	0.289	12	3	pump	13	-3.51515151515152	-7.27272727272727	control	control	13	grey	0	0	NA	NA
238.192	0.271	12	4	pump	13	-2.51515151515152	-6.27272727272727	control	control	13	grey	0	0	NA	NA
239.808	0.298	12	5	pump	13	-1.51515151515152	-5.27272727272727	control	control	13	grey	0	0	NA	NA
241.175	0.308	12	6	pump	13	-0.515151515151516	-4.27272727272727	control	control	13	grey	0	0	NA	NA
243.468	0.245	12	7	pump	13	0.484848484848484	-3.27272727272727	control	control	13	grey	0	0	NA	NA
245.275	0.265	12	8	pump	13	1.48484848484848	-2.27272727272727	control	control	13	grey	0	0	NA	NA
246.675	0.355	12	9	pump	13	2.48484848484848	-1.27272727272727	control	control	13	grey	0	0	NA	NA
248.225	0.294	12	10	pump	13	3.48484848484848	-0.272727272727273	control	control	13	grey	0	0	NA	NA
250.158	0.306	12	11	pump	13	4.48484848484848	0.727272727272727	control	control	13	grey	0	0	NA	NA
251.625	0.376	12	12	pump	13	5.48484848484848	1.72727272727273	control	control	13	grey	0	0	NA	NA
253.392	0.275	12	13	pump	13	6.48484848484848	2.72727272727273	control	control	13	grey	0	0	NA	NA
265.058	0.41	13	1	pump	11	-5.51515151515152	-9.27272727272727	control	control	11	grey	0	0	NA	NA
266.994	0.248	13	2	pump	11	-4.51515151515152	-8.27272727272727	control	control	11	grey	0	0	NA	NA
268.775	0.265	13	3	pump	11	-3.51515151515152	-7.27272727272727	control	control	11	grey	0	0	NA	NA
270.909	0.398	13	4	pump	11	-2.51515151515152	-6.27272727272727	control	control	11	grey	0	0	NA	NA
273.142	0.414	13	5	pump	11	-1.51515151515152	-5.27272727272727	control	control	11	grey	0	0	NA	NA
274.992	0.291	13	6	pump	11	-0.515151515151516	-4.27272727272727	control	control	11	grey	0	0	NA	NA
277.158	0.274	13	7	pump	11	0.484848484848484	-3.27272727272727	control	control	11	grey	0	0	NA	NA
279.192	0.285	13	8	pump	11	1.48484848484848	-2.27272727272727	control	control	11	grey	0	0	NA	NA
280.742	0.332	13	9	pump	11	2.48484848484848	-1.27272727272727	control	control	11	grey	0	0	NA	NA
282.608	0.293	13	10	pump	11	3.48484848484848	-0.272727272727273	control	control	11	grey	0	0	NA	NA
284.021	0.302	13	11	pump	11	4.48484848484848	0.727272727272727	control	control	11	grey	0	0	NA	NA
293.058	0.729	14	1	pump	2	-5.51515151515152	-4.45454545454545	linear	explosion	2	blue	0.1	0	NA	NA
295.292	0.315	14	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	296.758	2
303.058	0.395	15	1	pump	6	-5.51515151515152	-2.81818181818182	exponential	cashout	10	red	0.01	0.43	NA	NA
304.675	0.288	15	2	pump	6	-4.51515151515152	-1.81818181818182	exponential	cashout	10	red	0.0428709385014517	0.43	NA	NA
306.825	0.295	15	3	pump	6	-3.51515151515152	-0.818181818181818	exponential	cashout	10	red	0.100451085663051	0.43	NA	NA
308.558	0.313	15	4	pump	6	-2.51515151515152	0.181818181818182	exponential	cashout	10	red	0.183791736799526	0.43	NA	NA
309.958	0.342	15	5	pump	6	-1.51515151515152	1.18181818181818	exponential	cashout	10	red	0.293654735772005	0.43	NA	NA
311.392	0.411	15	6	pump	6	-0.515151515151516	2.18181818181818	exponential	cashout	10	red	0.430643231586474	0.43	NA	NA
312.875	0.365	15	7	cashout	6	NA	NA	exponential	cashout	10	red	0.595258881579143	0.43	NA	NA
318.709	0.574	16	1	pump	6	-5.51515151515152	-4.45454545454545	linear	cashout	16	blue	0.1	0.6	NA	NA
320.626	0.239	16	2	pump	6	-4.51515151515152	-3.45454545454545	linear	cashout	16	blue	0.2	0.6	NA	NA
321.975	0.257	16	3	pump	6	-3.51515151515152	-2.45454545454545	linear	cashout	16	blue	0.3	0.6	NA	NA
323.425	0.262	16	4	pump	6	-2.51515151515152	-1.45454545454545	linear	cashout	16	blue	0.4	0.6	NA	NA
325.141	0.296	16	5	pump	6	-1.51515151515152	-0.454545454545454	linear	cashout	16	blue	0.5	0.6	NA	NA
326.658	0.343	16	6	pump	6	-0.515151515151516	0.545454545454546	linear	cashout	16	blue	0.6	0.6	NA	NA
328.408	0.335	16	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
335.842	0.478	17	1	pump	3	-5.51515151515152	-2.81818181818182	exponential	explosion	3	red	0.01	0	NA	NA
338.375	0.299	17	2	pump	3	-4.51515151515152	-1.81818181818182	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
339.958	0.319	17	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	341.608	2
348.425	0.461	18	1	pump	7	-5.51515151515152	-9.27272727272727	control	control	7	grey	0	0	NA	NA
350.392	0.279	18	2	pump	7	-4.51515151515152	-8.27272727272727	control	control	7	grey	0	0	NA	NA
352.292	0.252	18	3	pump	7	-3.51515151515152	-7.27272727272727	control	control	7	grey	0	0	NA	NA
354.092	0.271	18	4	pump	7	-2.51515151515152	-6.27272727272727	control	control	7	grey	0	0	NA	NA
355.842	0.263	18	5	pump	7	-1.51515151515152	-5.27272727272727	control	control	7	grey	0	0	NA	NA
358.108	0.261	18	6	pump	7	-0.515151515151516	-4.27272727272727	control	control	7	grey	0	0	NA	NA
360.425	0.265	18	7	pump	7	0.484848484848484	-3.27272727272727	control	control	7	grey	0	0	NA	NA
366.16	0.413	19	1	pump	4	-5.51515151515152	-2.81818181818182	exponential	explosion	4	red	0.01	0	NA	NA
367.959	0.255	19	2	pump	4	-4.51515151515152	-1.81818181818182	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
369.609	0.249	19	3	pump	4	-3.51515151515152	-0.818181818181818	exponential	explosion	4	red	0.100451085663051	0	NA	NA
370.958	0.439	19	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	373.342	2
377.408	0.565	20	1	pump	13	-5.51515151515152	-9.27272727272727	control	control	13	grey	0	0	NA	NA
379.275	0.261	20	2	pump	13	-4.51515151515152	-8.27272727272727	control	control	13	grey	0	0	NA	NA
381.275	0.289	20	3	pump	13	-3.51515151515152	-7.27272727272727	control	control	13	grey	0	0	NA	NA
383.542	0.266	20	4	pump	13	-2.51515151515152	-6.27272727272727	control	control	13	grey	0	0	NA	NA
385.625	0.31	20	5	pump	13	-1.51515151515152	-5.27272727272727	control	control	13	grey	0	0	NA	NA
387.008	0.336	20	6	pump	13	-0.515151515151516	-4.27272727272727	control	control	13	grey	0	0	NA	NA
388.675	0.424	20	7	pump	13	0.484848484848484	-3.27272727272727	control	control	13	grey	0	0	NA	NA
390.392	0.268	20	8	pump	13	1.48484848484848	-2.27272727272727	control	control	13	grey	0	0	NA	NA
392.375	0.262	20	9	pump	13	2.48484848484848	-1.27272727272727	control	control	13	grey	0	0	NA	NA
394.208	0.254	20	10	pump	13	3.48484848484848	-0.272727272727273	control	control	13	grey	0	0	NA	NA
396.025	0.245	20	11	pump	13	4.48484848484848	0.727272727272727	control	control	13	grey	0	0	NA	NA
398.225	0.316	20	12	pump	13	5.48484848484848	1.72727272727273	control	control	13	grey	0	0	NA	NA
400.408	0.368	20	13	pump	13	6.48484848484848	2.72727272727273	control	control	13	grey	0	0	NA	NA
407.108	0.48	21	1	pump	5	-5.51515151515152	-4.45454545454545	linear	explosion	5	blue	0.1	0	NA	NA
408.725	0.384	21	2	pump	5	-4.51515151515152	-3.45454545454545	linear	explosion	5	blue	0.2	0	NA	NA
410.625	0.321	21	3	pump	5	-3.51515151515152	-2.45454545454545	linear	explosion	5	blue	0.3	0	NA	NA
412.842	0.491	21	4	pump	5	-2.51515151515152	-1.45454545454545	linear	explosion	5	blue	0.4	0	NA	NA
415.194	0.56	21	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	417.426	2
422.542	0.327	22	1	pump	6	-5.51515151515152	-4.45454545454545	linear	cashout	7	blue	0.1	0.6	NA	NA
424.142	0.242	22	2	pump	6	-4.51515151515152	-3.45454545454545	linear	cashout	7	blue	0.2	0.6	NA	NA
426.375	0.264	22	3	pump	6	-3.51515151515152	-2.45454545454545	linear	cashout	7	blue	0.3	0.6	NA	NA
428.406	0.298	22	4	pump	6	-2.51515151515152	-1.45454545454545	linear	cashout	7	blue	0.4	0.6	NA	NA
430.525	0.442	22	5	pump	6	-1.51515151515152	-0.454545454545454	linear	cashout	7	blue	0.5	0.6	NA	NA
432.892	0.464	22	6	pump	6	-0.515151515151516	0.545454545454546	linear	cashout	7	blue	0.6	0.6	NA	NA
434.575	0.531	22	7	cashout	6	NA	NA	linear	cashout	7	blue	0.7	0.6	NA	NA
447.392	0.492	23	1	pump	3	-5.51515151515152	-2.81818181818182	exponential	explosion	3	red	0.01	0	NA	NA
449.708	0.276	23	2	pump	3	-4.51515151515152	-1.81818181818182	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
451.342	0.325	23	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	452.992	2
457.358	0.563	24	1	pump	1	-5.51515151515152	-9.27272727272727	control	control	1	grey	0	0	NA	NA
464.477	0.467	25	1	pump	4	-5.51515151515152	-9.27272727272727	control	control	4	grey	0	0	NA	NA
466.675	0.292	25	2	pump	4	-4.51515151515152	-8.27272727272727	control	control	4	grey	0	0	NA	NA
468.259	0.312	25	3	pump	4	-3.51515151515152	-7.27272727272727	control	control	4	grey	0	0	NA	NA
470.008	0.287	25	4	pump	4	-2.51515151515152	-6.27272727272727	control	control	4	grey	0	0	NA	NA
473.875	0.539	26	1	pump	6	-5.51515151515152	-4.45454545454545	linear	cashout	16	blue	0.1	0.6	NA	NA
475.825	0.355	26	2	pump	6	-4.51515151515152	-3.45454545454545	linear	cashout	16	blue	0.2	0.6	NA	NA
477.458	0.369	26	3	pump	6	-3.51515151515152	-2.45454545454545	linear	cashout	16	blue	0.3	0.6	NA	NA
479.442	0.42	26	4	pump	6	-2.51515151515152	-1.45454545454545	linear	cashout	16	blue	0.4	0.6	NA	NA
481.758	0.381	26	5	pump	6	-1.51515151515152	-0.454545454545454	linear	cashout	16	blue	0.5	0.6	NA	NA
483.442	0.385	26	6	pump	6	-0.515151515151516	0.545454545454546	linear	cashout	16	blue	0.6	0.6	NA	NA
485.508	0.321	26	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
491.875	0.41	27	1	pump	4	-5.51515151515152	-2.81818181818182	exponential	explosion	4	red	0.01	0	NA	NA
493.892	0.282	27	2	pump	4	-4.51515151515152	-1.81818181818182	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
495.542	0.281	27	3	pump	4	-3.51515151515152	-0.818181818181818	exponential	explosion	4	red	0.100451085663051	0	NA	NA
497.858	0.299	27	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	500.058	2
508.559	0.519	28	1	pump	5	-5.51515151515152	-2.81818181818182	exponential	cashout	6	red	0.01	0.29	NA	NA
510.458	0.232	28	2	pump	5	-4.51515151515152	-1.81818181818182	exponential	cashout	6	red	0.0428709385014517	0.29	NA	NA
512.377	0.266	28	3	pump	5	-3.51515151515152	-0.818181818181818	exponential	cashout	6	red	0.100451085663051	0.29	NA	NA
513.777	0.332	28	4	pump	5	-2.51515151515152	0.181818181818182	exponential	cashout	6	red	0.183791736799526	0.29	NA	NA
515.876	0.36	28	5	pump	5	-1.51515151515152	1.18181818181818	exponential	cashout	6	red	0.293654735772005	0.29	NA	NA
517.775	0.391	28	6	cashout	5	NA	NA	exponential	cashout	6	red	0.430643231586474	0.29	NA	NA
525.058	0.622	29	1	pump	15	-5.51515151515152	-9.27272727272727	control	control	15	grey	0	0	NA	NA
527.658	0.285	29	2	pump	15	-4.51515151515152	-8.27272727272727	control	control	15	grey	0	0	NA	NA
529.108	0.293	29	3	pump	15	-3.51515151515152	-7.27272727272727	control	control	15	grey	0	0	NA	NA
530.692	0.222	29	4	pump	15	-2.51515151515152	-6.27272727272727	control	control	15	grey	0	0	NA	NA
532.008	0.255	29	5	pump	15	-1.51515151515152	-5.27272727272727	control	control	15	grey	0	0	NA	NA
533.425	0.256	29	6	pump	15	-0.515151515151516	-4.27272727272727	control	control	15	grey	0	0	NA	NA
535.475	0.296	29	7	pump	15	0.484848484848484	-3.27272727272727	control	control	15	grey	0	0	NA	NA
537.358	0.235	29	8	pump	15	1.48484848484848	-2.27272727272727	control	control	15	grey	0	0	NA	NA
539.458	0.257	29	9	pump	15	2.48484848484848	-1.27272727272727	control	control	15	grey	0	0	NA	NA
541.092	0.275	29	10	pump	15	3.48484848484848	-0.272727272727273	control	control	15	grey	0	0	NA	NA
542.658	0.344	29	11	pump	15	4.48484848484848	0.727272727272727	control	control	15	grey	0	0	NA	NA
544.692	0.246	29	12	pump	15	5.48484848484848	1.72727272727273	control	control	15	grey	0	0	NA	NA
546.708	0.299	29	13	pump	15	6.48484848484848	2.72727272727273	control	control	15	grey	0	0	NA	NA
549.042	0.427	29	14	pump	15	7.48484848484848	3.72727272727273	control	control	15	grey	0	0	NA	NA
550.609	0.332	29	15	pump	15	8.48484848484848	4.72727272727273	control	control	15	grey	0	0	NA	NA
555.292	0.619	30	1	pump	5	-5.51515151515152	-4.45454545454545	linear	explosion	5	blue	0.1	0	NA	NA
557.108	0.28	30	2	pump	5	-4.51515151515152	-3.45454545454545	linear	explosion	5	blue	0.2	0	NA	NA
558.908	0.209	30	3	pump	5	-3.51515151515152	-2.45454545454545	linear	explosion	5	blue	0.3	0	NA	NA
561.125	0.281	30	4	pump	5	-2.51515151515152	-1.45454545454545	linear	explosion	5	blue	0.4	0	NA	NA
563.209	0.414	30	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	565.459	2
570.059	0.423	31	1	pump	5	-5.51515151515152	-4.45454545454545	linear	explosion	5	blue	0.1	0	NA	NA
572.209	0.081	31	2	pump	5	-4.51515151515152	-3.45454545454545	linear	explosion	5	blue	0.2	0	NA	NA
573.74	0.435	31	3	pump	5	-3.51515151515152	-2.45454545454545	linear	explosion	5	blue	0.3	0	NA	NA
575.325	0.288	31	4	pump	5	-2.51515151515152	-1.45454545454545	linear	explosion	5	blue	0.4	0	NA	NA
577.059	0.431	31	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	579.225	2
582.392	0.506	32	1	pump	5	-5.51515151515152	-2.81818181818182	exponential	cashout	16	red	0.01	0.29	NA	NA
583.992	0.491	32	2	pump	5	-4.51515151515152	-1.81818181818182	exponential	cashout	16	red	0.0428709385014517	0.29	NA	NA
585.975	0.333	32	3	pump	5	-3.51515151515152	-0.818181818181818	exponential	cashout	16	red	0.100451085663051	0.29	NA	NA
587.475	0.361	32	4	pump	5	-2.51515151515152	0.181818181818182	exponential	cashout	16	red	0.183791736799526	0.29	NA	NA
589.025	0.421	32	5	pump	5	-1.51515151515152	1.18181818181818	exponential	cashout	16	red	0.293654735772005	0.29	NA	NA
591.125	0.394	32	6	cashout	5	NA	NA	exponential	cashout	16	red	0.430643231586474	0.29	NA	NA
596.609	0.551	33	1	pump	12	-5.51515151515152	-9.27272727272727	control	control	12	grey	0	0	NA	NA
599.131	0.275	33	2	pump	12	-4.51515151515152	-8.27272727272727	control	control	12	grey	0	0	NA	NA
600.592	0.264	33	3	pump	12	-3.51515151515152	-7.27272727272727	control	control	12	grey	0	0	NA	NA
602.709	0.307	33	4	pump	12	-2.51515151515152	-6.27272727272727	control	control	12	grey	0	0	NA	NA
604.842	0.279	33	5	pump	12	-1.51515151515152	-5.27272727272727	control	control	12	grey	0	0	NA	NA
606.959	0.255	33	6	pump	12	-0.515151515151516	-4.27272727272727	control	control	12	grey	0	0	NA	NA
608.809	0.27	33	7	pump	12	0.484848484848484	-3.27272727272727	control	control	12	grey	0	0	NA	NA
610.694	0.249	33	8	pump	12	1.48484848484848	-2.27272727272727	control	control	12	grey	0	0	NA	NA
612.51	0.291	33	9	pump	12	2.48484848484848	-1.27272727272727	control	control	12	grey	0	0	NA	NA
613.893	0.335	33	10	pump	12	3.48484848484848	-0.272727272727273	control	control	12	grey	0	0	NA	NA
615.676	0.359	33	11	pump	12	4.48484848484848	0.727272727272727	control	control	12	grey	0	0	NA	NA
617.309	0.326	33	12	pump	12	5.48484848484848	1.72727272727273	control	control	12	grey	0	0	NA	NA
