onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
49.002	0.605	3	6	cashout	5	NA	NA	exponential	cashout	10	red	0.430643231586474	0.29	NA	NA
56.152	0.611	4	1	pump	3	-5	-6.66666666666667	control	control	3	grey	0	0	NA	NA
58.019	0.269	4	2	pump	3	-4	-5.66666666666667	control	control	3	grey	0	0	NA	NA
59.852	0.355	4	3	pump	3	-3	-4.66666666666667	control	control	3	grey	0	0	NA	NA
65.328	0.535	5	1	pump	8	-5	-3.91666666666667	exponential	explosion	8	red	0.01	0	NA	NA
67.469	0.679	5	2	pump	8	-4	-2.91666666666667	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
69.552	0.357	5	3	pump	8	-3	-1.91666666666667	exponential	explosion	8	red	0.100451085663051	0	NA	NA
71.652	0.357	5	4	pump	8	-2	-0.916666666666667	exponential	explosion	8	red	0.183791736799526	0	NA	NA
74.069	0.699	5	5	pump	8	-1	0.083333333333333	exponential	explosion	8	red	0.293654735772005	0	NA	NA
76.552	0.274	5	6	pump	8	0	1.08333333333333	exponential	explosion	8	red	0.430643231586474	0	NA	NA
78.236	0.38	5	7	pump	8	1	2.08333333333333	exponential	explosion	8	red	0.595258881579143	0	NA	NA
79.919	0.366	5	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	81.652	2
85.052	0.472	6	1	pump	5	-5	-4.36363636363636	linear	cashout	11	blue	0.1	0.5	NA	NA
86.888	0.423	6	2	pump	5	-4	-3.36363636363636	linear	cashout	11	blue	0.2	0.5	NA	NA
88.604	0.267	6	3	pump	5	-3	-2.36363636363636	linear	cashout	11	blue	0.3	0.5	NA	NA
90.153	0.327	6	4	pump	5	-2	-1.36363636363636	linear	cashout	11	blue	0.4	0.5	NA	NA
91.736	0.404	6	5	pump	5	-1	-0.363636363636363	linear	cashout	11	blue	0.5	0.5	NA	NA
93.336	0.608	6	6	cashout	5	NA	NA	linear	cashout	11	blue	0.6	0.5	NA	NA
98.936	0.536	7	1	pump	13	-5	-6.66666666666667	control	control	13	grey	0	0	NA	NA
101.269	0.294	7	2	pump	13	-4	-5.66666666666667	control	control	13	grey	0	0	NA	NA
103.269	0.389	7	3	pump	13	-3	-4.66666666666667	control	control	13	grey	0	0	NA	NA
104.752	2.243	7	4	pump	13	-2	-3.66666666666667	control	control	13	grey	0	0	NA	NA
108.614	0.349	7	5	pump	13	-1	-2.66666666666667	control	control	13	grey	0	0	NA	NA
111.002	0.358	7	6	pump	13	0	-1.66666666666667	control	control	13	grey	0	0	NA	NA
112.619	0.62	7	7	pump	13	1	-0.666666666666667	control	control	13	grey	0	0	NA	NA
115.236	0.403	7	8	pump	13	2	0.333333333333333	control	control	13	grey	0	0	NA	NA
117.419	0.352	7	9	pump	13	3	1.33333333333333	control	control	13	grey	0	0	NA	NA
119.636	0.453	7	10	pump	13	4	2.33333333333333	control	control	13	grey	0	0	NA	NA
122.152	0.393	7	11	pump	13	5	3.33333333333333	control	control	13	grey	0	0	NA	NA
124.336	0.407	7	12	pump	13	6	4.33333333333333	control	control	13	grey	0	0	NA	NA
125.986	0.643	7	13	pump	13	7	5.33333333333333	control	control	13	grey	0	0	NA	NA
131.919	0.459	8	1	pump	7	-5	-3.91666666666667	exponential	cashout	15	red	0.01	0.6	NA	NA
134.419	0.461	8	2	pump	7	-4	-2.91666666666667	exponential	cashout	15	red	0.0428709385014517	0.6	NA	NA
136.288	0.477	8	3	pump	7	-3	-1.91666666666667	exponential	cashout	15	red	0.100451085663051	0.6	NA	NA
138.603	0.394	8	4	pump	7	-2	-0.916666666666667	exponential	cashout	15	red	0.183791736799526	0.6	NA	NA
140.536	0.429	8	5	pump	7	-1	0.083333333333333	exponential	cashout	15	red	0.293654735772005	0.6	NA	NA
142.236	0.61	8	6	pump	7	0	1.08333333333333	exponential	cashout	15	red	0.430643231586474	0.6	NA	NA
144.836	0.343	8	7	pump	7	1	2.08333333333333	exponential	cashout	15	red	0.595258881579143	0.6	NA	NA
146.502	0.707	8	8	cashout	7	NA	NA	exponential	cashout	15	red	0.787932424540747	0.6	NA	NA
152.686	0.591	9	1	pump	4	-5	-4.36363636363636	linear	explosion	4	blue	0.1	0	NA	NA
154.486	0.307	9	2	pump	4	-4	-3.36363636363636	linear	explosion	4	blue	0.2	0	NA	NA
156.169	0.334	9	3	pump	4	-3	-2.36363636363636	linear	explosion	4	blue	0.3	0	NA	NA
158.552	0.348	9	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	160.952	2
167.069	0.511	10	1	pump	2	-5	-4.36363636363636	linear	explosion	2	blue	0.1	0	NA	NA
169.086	0.461	10	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	171.386	2
174.686	0.572	11	1	pump	8	-5	-3.91666666666667	exponential	cashout	14	red	0.01	0.79	NA	NA
176.619	0.413	11	2	pump	8	-4	-2.91666666666667	exponential	cashout	14	red	0.0428709385014517	0.79	NA	NA
178.286	0.367	11	3	pump	8	-3	-1.91666666666667	exponential	cashout	14	red	0.100451085663051	0.79	NA	NA
180.086	0.397	11	4	pump	8	-2	-0.916666666666667	exponential	cashout	14	red	0.183791736799526	0.79	NA	NA
181.886	0.698	11	5	pump	8	-1	0.083333333333333	exponential	cashout	14	red	0.293654735772005	0.79	NA	NA
184.202	0.525	11	6	pump	8	0	1.08333333333333	exponential	cashout	14	red	0.430643231586474	0.79	NA	NA
186.704	0.529	11	7	pump	8	1	2.08333333333333	exponential	cashout	14	red	0.595258881579143	0.79	NA	NA
188.97	0.457	11	8	pump	8	2	3.08333333333333	exponential	cashout	14	red	0.787932424540747	0.79	NA	NA
191.152	0.457	11	9	cashout	8	NA	NA	exponential	cashout	14	red	1.00904206108857	0.79	NA	NA
197.386	0.596	12	1	pump	6	-5	-6.66666666666667	control	control	6	grey	0	0	NA	NA
200.019	0.353	12	2	pump	6	-4	-5.66666666666667	control	control	6	grey	0	0	NA	NA
201.686	0.327	12	3	pump	6	-3	-4.66666666666667	control	control	6	grey	0	0	NA	NA
203.998	0.483	12	4	pump	6	-2	-3.66666666666667	control	control	6	grey	0	0	NA	NA
205.886	1.739	12	5	pump	6	-1	-2.66666666666667	control	control	6	grey	0	0	NA	NA
208.703	0.468	12	6	pump	6	0	-1.66666666666667	control	control	6	grey	0	0	NA	NA
213.253	0.528	13	1	pump	5	-5	-4.36363636363636	linear	explosion	5	blue	0.1	0	NA	NA
214.936	0.273	13	2	pump	5	-4	-3.36363636363636	linear	explosion	5	blue	0.2	0	NA	NA
217.053	0.267	13	3	pump	5	-3	-2.36363636363636	linear	explosion	5	blue	0.3	0	NA	NA
218.669	0.353	13	4	pump	5	-2	-1.36363636363636	linear	explosion	5	blue	0.4	0	NA	NA
220.553	0.329	13	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	222.436	2
226.603	0.687	14	1	pump	5	-5	-3.91666666666667	exponential	explosion	5	red	0.01	0	NA	NA
229.053	0.328	14	2	pump	5	-4	-2.91666666666667	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
231.386	0.223	14	3	pump	5	-3	-1.91666666666667	exponential	explosion	5	red	0.100451085663051	0	NA	NA
233.238	0.24	14	4	pump	5	-2	-0.916666666666667	exponential	explosion	5	red	0.183791736799526	0	NA	NA
235.004	0.385	14	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	236.687	2
241.503	0.454	15	1	pump	7	-5	-6.66666666666667	control	control	7	grey	0	0	NA	NA
243.703	0.245	15	2	pump	7	-4	-5.66666666666667	control	control	7	grey	0	0	NA	NA
245.753	0.215	15	3	pump	7	-3	-4.66666666666667	control	control	7	grey	0	0	NA	NA
248.003	0.39	15	4	pump	7	-2	-3.66666666666667	control	control	7	grey	0	0	NA	NA
249.669	0.572	15	5	pump	7	-1	-2.66666666666667	control	control	7	grey	0	0	NA	NA
251.603	0.465	15	6	pump	7	0	-1.66666666666667	control	control	7	grey	0	0	NA	NA
253.519	0.394	15	7	pump	7	1	-0.666666666666667	control	control	7	grey	0	0	NA	NA
265.286	0.626	16	1	pump	5	-5	-3.91666666666667	exponential	cashout	12	red	0.01	0.29	NA	NA
267.386	0.38	16	2	pump	5	-4	-2.91666666666667	exponential	cashout	12	red	0.0428709385014517	0.29	NA	NA
269.703	0.415	16	3	pump	5	-3	-1.91666666666667	exponential	cashout	12	red	0.100451085663051	0.29	NA	NA
271.519	0.407	16	4	pump	5	-2	-0.916666666666667	exponential	cashout	12	red	0.183791736799526	0.29	NA	NA
273.519	0.542	16	5	pump	5	-1	0.083333333333333	exponential	cashout	12	red	0.293654735772005	0.29	NA	NA
275.586	0.537	16	6	cashout	5	NA	NA	exponential	cashout	12	red	0.430643231586474	0.29	NA	NA
283.105	0.461	17	1	pump	7	-5	-4.36363636363636	linear	cashout	15	blue	0.1	0.7	NA	NA
285.003	0.343	17	2	pump	7	-4	-3.36363636363636	linear	cashout	15	blue	0.2	0.7	NA	NA
287.003	0.512	17	3	pump	7	-3	-2.36363636363636	linear	cashout	15	blue	0.3	0.7	NA	NA
289.353	0.369	17	4	pump	7	-2	-1.36363636363636	linear	cashout	15	blue	0.4	0.7	NA	NA
291.003	0.503	17	5	pump	7	-1	-0.363636363636363	linear	cashout	15	blue	0.5	0.7	NA	NA
293.453	0.333	17	6	pump	7	0	0.636363636363637	linear	cashout	15	blue	0.6	0.7	NA	NA
295.153	0.343	17	7	pump	7	1	1.63636363636364	linear	cashout	15	blue	0.7	0.7	NA	NA
297.536	0.504	17	8	cashout	7	NA	NA	linear	cashout	15	blue	0.8	0.7	NA	NA
304.419	0.401	18	1	pump	11	-5	-6.66666666666667	control	control	11	grey	0	0	NA	NA
306.319	0.293	18	2	pump	11	-4	-5.66666666666667	control	control	11	grey	0	0	NA	NA
308.419	0.289	18	3	pump	11	-3	-4.66666666666667	control	control	11	grey	0	0	NA	NA
310.069	0.508	18	4	pump	11	-2	-3.66666666666667	control	control	11	grey	0	0	NA	NA
311.936	0.48	18	5	pump	11	-1	-2.66666666666667	control	control	11	grey	0	0	NA	NA
314.153	0.327	18	6	pump	11	0	-1.66666666666667	control	control	11	grey	0	0	NA	NA
316.186	0.451	18	7	pump	11	1	-0.666666666666667	control	control	11	grey	0	0	NA	NA
318.019	0.593	18	8	pump	11	2	0.333333333333333	control	control	11	grey	0	0	NA	NA
319.886	0.481	18	9	pump	11	3	1.33333333333333	control	control	11	grey	0	0	NA	NA
321.786	0.533	18	10	pump	11	4	2.33333333333333	control	control	11	grey	0	0	NA	NA
324.053	0.411	18	11	pump	11	5	3.33333333333333	control	control	11	grey	0	0	NA	NA
330.053	0.634	19	1	pump	7	-5	-3.91666666666667	exponential	cashout	11	red	0.01	0.6	NA	NA
332.221	0.431	19	2	pump	7	-4	-2.91666666666667	exponential	cashout	11	red	0.0428709385014517	0.6	NA	NA
334.054	0.283	19	3	pump	7	-3	-1.91666666666667	exponential	cashout	11	red	0.100451085663051	0.6	NA	NA
335.437	0.365	19	4	pump	7	-2	-0.916666666666667	exponential	cashout	11	red	0.183791736799526	0.6	NA	NA
337.086	0.524	19	5	pump	7	-1	0.083333333333333	exponential	cashout	11	red	0.293654735772005	0.6	NA	NA
339.403	0.516	19	6	pump	7	0	1.08333333333333	exponential	cashout	11	red	0.430643231586474	0.6	NA	NA
341.003	0.78	19	7	pump	7	1	2.08333333333333	exponential	cashout	11	red	0.595258881579143	0.6	NA	NA
343.569	0.359	19	8	cashout	7	NA	NA	exponential	cashout	11	red	0.787932424540747	0.6	NA	NA
350.936	0.541	20	1	pump	2	-5	-6.66666666666667	control	control	2	grey	0	0	NA	NA
352.619	0.559	20	2	pump	2	-4	-5.66666666666667	control	control	2	grey	0	0	NA	NA
357.569	0.559	21	1	pump	9	-5	-4.36363636363636	linear	cashout	12	blue	0.1	0.9	NA	NA
360.003	0.463	21	2	pump	9	-4	-3.36363636363636	linear	cashout	12	blue	0.2	0.9	NA	NA
362.286	0.325	21	3	pump	9	-3	-2.36363636363636	linear	cashout	12	blue	0.3	0.9	NA	NA
364.669	0.471	21	4	pump	9	-2	-1.36363636363636	linear	cashout	12	blue	0.4	0.9	NA	NA
366.519	0.415	21	5	pump	9	-1	-0.363636363636363	linear	cashout	12	blue	0.5	0.9	NA	NA
368.536	0.509	21	6	pump	9	0	0.636363636363637	linear	cashout	12	blue	0.6	0.9	NA	NA
370.669	0.505	21	7	pump	9	1	1.63636363636364	linear	cashout	12	blue	0.7	0.9	NA	NA
372.986	1.085	21	8	pump	9	2	2.63636363636364	linear	cashout	12	blue	0.8	0.9	NA	NA
375.503	0.659	21	9	pump	9	3	3.63636363636364	linear	cashout	12	blue	0.9	0.9	NA	NA
377.953	0.622	21	10	cashout	9	NA	NA	linear	cashout	12	blue	1	0.9	NA	NA
383.754	0.67	22	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	385.853	2
389.536	0.546	23	1	pump	8	-5	-4.36363636363636	linear	explosion	8	blue	0.1	0	NA	NA
392.003	0.319	23	2	pump	8	-4	-3.36363636363636	linear	explosion	8	blue	0.2	0	NA	NA
393.736	0.902	23	3	pump	8	-3	-2.36363636363636	linear	explosion	8	blue	0.3	0	NA	NA
396.086	0.709	23	4	pump	8	-2	-1.36363636363636	linear	explosion	8	blue	0.4	0	NA	NA
397.97	0.644	23	5	pump	8	-1	-0.363636363636363	linear	explosion	8	blue	0.5	0	NA	NA
400.053	0.771	23	6	pump	8	0	0.636363636363637	linear	explosion	8	blue	0.6	0	NA	NA
402.453	0.462	23	7	pump	8	1	1.63636363636364	linear	explosion	8	blue	0.7	0	NA	NA
404.153	1.282	23	8	pump	8	NA	NA	linear	explosion	8	blue	0.8	0	407.086	2
415.236	0.467	24	1	pump	12	-5	-6.66666666666667	control	control	12	grey	0	0	NA	NA
417.609	0.368	24	2	pump	12	-4	-5.66666666666667	control	control	12	grey	0	0	NA	NA
419.97	0.453	24	3	pump	12	-3	-4.66666666666667	control	control	12	grey	0	0	NA	NA
421.62	2.495	24	4	pump	12	-2	-3.66666666666667	control	control	12	grey	0	0	NA	NA
425.423	0.683	24	5	pump	12	-1	-2.66666666666667	control	control	12	grey	0	0	NA	NA
427.67	0.454	24	6	pump	12	0	-1.66666666666667	control	control	12	grey	0	0	NA	NA
429.955	0.381	24	7	pump	12	1	-0.666666666666667	control	control	12	grey	0	0	NA	NA
431.638	0.385	24	8	pump	12	2	0.333333333333333	control	control	12	grey	0	0	NA	NA
433.537	0.377	24	9	pump	12	3	1.33333333333333	control	control	12	grey	0	0	NA	NA
435.203	0.367	24	10	pump	12	4	2.33333333333333	control	control	12	grey	0	0	NA	NA
437.303	0.35	24	11	pump	12	5	3.33333333333333	control	control	12	grey	0	0	NA	NA
439.436	0.366	24	12	pump	12	6	4.33333333333333	control	control	12	grey	0	0	NA	NA
442.903	1.139	25	1	pump	2	-5	-6.66666666666667	control	control	2	grey	0	0	NA	NA
445.836	0.597	25	2	pump	2	-4	-5.66666666666667	control	control	2	grey	0	0	NA	NA
451.87	0.624	26	1	pump	7	-5	-4.36363636363636	linear	explosion	7	blue	0.1	0	NA	NA
453.736	0.493	26	2	pump	7	-4	-3.36363636363636	linear	explosion	7	blue	0.2	0	NA	NA
456.303	0.423	26	3	pump	7	-3	-2.36363636363636	linear	explosion	7	blue	0.3	0	NA	NA
457.803	0.42	26	4	pump	7	-2	-1.36363636363636	linear	explosion	7	blue	0.4	0	NA	NA
459.562	0.391	26	5	pump	7	-1	-0.363636363636363	linear	explosion	7	blue	0.5	0	NA	NA
462.003	0.331	26	6	pump	7	0	0.636363636363637	linear	explosion	7	blue	0.6	0	NA	NA
464.253	0.377	26	7	pump	7	NA	NA	linear	explosion	7	blue	0.7	0	465.843	2
471.47	0.539	27	1	pump	3	-5	-3.91666666666667	exponential	cashout	15	red	0.01	0.1	NA	NA
473.47	0.459	27	2	pump	3	-4	-2.91666666666667	exponential	cashout	15	red	0.0428709385014517	0.1	NA	NA
475.72	0.367	27	3	pump	3	-3	-1.91666666666667	exponential	cashout	15	red	0.100451085663051	0.1	NA	NA
477.37	0.542	27	4	cashout	3	NA	NA	exponential	cashout	15	red	0.183791736799526	0.1	NA	NA
484.437	0.486	28	1	pump	9	-5	-6.66666666666667	control	control	9	grey	0	0	NA	NA
486.103	0.497	28	2	pump	9	-4	-5.66666666666667	control	control	9	grey	0	0	NA	NA
488.436	0.442	28	3	pump	9	-3	-4.66666666666667	control	control	9	grey	0	0	NA	NA
490.536	0.431	28	4	pump	9	-2	-3.66666666666667	control	control	9	grey	0	0	NA	NA
493.02	0.854	28	5	pump	9	-1	-2.66666666666667	control	control	9	grey	0	0	NA	NA
495.603	0.799	28	6	pump	9	0	-1.66666666666667	control	control	9	grey	0	0	NA	NA
498.253	0.356	28	7	pump	9	1	-0.666666666666667	control	control	9	grey	0	0	NA	NA
500.553	0.391	28	8	pump	9	2	0.333333333333333	control	control	9	grey	0	0	NA	NA
503.003	0.289	28	9	pump	9	3	1.33333333333333	control	control	9	grey	0	0	NA	NA
508.57	1.029	29	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	510.986	2
523.07	0.721	30	1	pump	5	-5	-4.36363636363636	linear	cashout	12	blue	0.1	0.5	NA	NA
524.936	0.394	30	2	pump	5	-4	-3.36363636363636	linear	cashout	12	blue	0.2	0.5	NA	NA
527.303	0.226	30	3	pump	5	-3	-2.36363636363636	linear	cashout	12	blue	0.3	0.5	NA	NA
528.755	0.453	30	4	pump	5	-2	-1.36363636363636	linear	cashout	12	blue	0.4	0.5	NA	NA
531.004	0.38	30	5	pump	5	-1	-0.363636363636363	linear	cashout	12	blue	0.5	0.5	NA	NA
532.52	0.652	30	6	cashout	5	NA	NA	linear	cashout	12	blue	0.6	0.5	NA	NA
540.32	0.549	31	1	pump	3	-5	-4.36363636363636	linear	explosion	3	blue	0.1	0	NA	NA
542.086	0.332	31	2	pump	3	-4	-3.36363636363636	linear	explosion	3	blue	0.2	0	NA	NA
543.686	0.306	31	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	545.67	2
549.936	0.554	32	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	552.02	2
556.253	0.529	33	1	pump	8	-5	-6.66666666666667	control	control	8	grey	0	0	NA	NA
558.47	0.385	33	2	pump	8	-4	-5.66666666666667	control	control	8	grey	0	0	NA	NA
559.953	0.423	33	3	pump	8	-3	-4.66666666666667	control	control	8	grey	0	0	NA	NA
562.32	0.357	33	4	pump	8	-2	-3.66666666666667	control	control	8	grey	0	0	NA	NA
564.003	0.368	33	5	pump	8	-1	-2.66666666666667	control	control	8	grey	0	0	NA	NA
566.303	0.593	33	6	pump	8	0	-1.66666666666667	control	control	8	grey	0	0	NA	NA
567.97	0.406	33	7	pump	8	1	-0.666666666666667	control	control	8	grey	0	0	NA	NA
570.386	0.546	33	8	pump	8	2	0.333333333333333	control	control	8	grey	0	0	NA	NA
575.953	0.51	34	1	pump	8	-5	-3.91666666666667	exponential	explosion	8	red	0.01	0	NA	NA
578.305	0.844	34	2	pump	8	-4	-2.91666666666667	exponential	explosion	8	red	0.0428709385014517	0	NA	NA
580.321	0.464	34	3	pump	8	-3	-1.91666666666667	exponential	explosion	8	red	0.100451085663051	0	NA	NA
582.42	0.429	34	4	pump	8	-2	-0.916666666666667	exponential	explosion	8	red	0.183791736799526	0	NA	NA
583.97	0.472	34	5	pump	8	-1	0.083333333333333	exponential	explosion	8	red	0.293654735772005	0	NA	NA
586.069	0.341	34	6	pump	8	0	1.08333333333333	exponential	explosion	8	red	0.430643231586474	0	NA	NA
587.887	0.399	34	7	pump	8	1	2.08333333333333	exponential	explosion	8	red	0.595258881579143	0	NA	NA
590.087	0.422	34	8	pump	8	NA	NA	exponential	explosion	8	red	0.787932424540747	0	591.667	2
597.87	0.524	35	1	pump	10	-5	-6.66666666666667	control	control	10	grey	0	0	NA	NA
599.77	0.322	35	2	pump	10	-4	-5.66666666666667	control	control	10	grey	0	0	NA	NA
601.57	0.483	35	3	pump	10	-3	-4.66666666666667	control	control	10	grey	0	0	NA	NA
604.103	0.418	35	4	pump	10	-2	-3.66666666666667	control	control	10	grey	0	0	NA	NA
606.52	0.415	35	5	pump	10	-1	-2.66666666666667	control	control	10	grey	0	0	NA	NA
608.153	0.414	35	6	pump	10	0	-1.66666666666667	control	control	10	grey	0	0	NA	NA
610.037	0.686	35	7	pump	10	1	-0.666666666666667	control	control	10	grey	0	0	NA	NA
612.37	0.489	35	8	pump	10	2	0.333333333333333	control	control	10	grey	0	0	NA	NA
614.92	1.083	35	9	pump	10	3	1.33333333333333	control	control	10	grey	0	0	NA	NA
617.27	0.5	35	10	pump	10	4	2.33333333333333	control	control	10	grey	0	0	NA	NA
