onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
173.13	0.289	9	3	pump	7	-2.42857142857143	-1.54545454545455	linear	cashout	15	blue	0.3	0.7	NA	NA
174.613	0.278	9	4	pump	7	-1.42857142857143	-0.545454545454546	linear	cashout	15	blue	0.4	0.7	NA	NA
176.729	0.407	9	5	pump	7	-0.428571428571429	0.454545454545454	linear	cashout	15	blue	0.5	0.7	NA	NA
179.045	0.3	9	6	pump	7	0.571428571428571	1.45454545454545	linear	cashout	15	blue	0.6	0.7	NA	NA
180.878	0.451	9	7	pump	7	1.57142857142857	2.45454545454545	linear	cashout	15	blue	0.7	0.7	NA	NA
182.56	0.395	9	8	cashout	7	NA	NA	linear	cashout	15	blue	0.8	0.7	NA	NA
189.092	0.983	10	1	pump	2	-4.42857142857143	-3.54545454545455	linear	explosion	2	blue	0.1	0	NA	NA
191.841	0.368	10	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	193.523	2
202.087	0.793	11	1	pump	9	-4.42857142857143	-6.83333333333333	control	control	9	grey	0	0	NA	NA
204.786	0.6	11	2	pump	9	-3.42857142857143	-5.83333333333333	control	control	9	grey	0	0	NA	NA
206.719	0.337	11	3	pump	9	-2.42857142857143	-4.83333333333333	control	control	9	grey	0	0	NA	NA
208.585	0.505	11	4	pump	9	-1.42857142857143	-3.83333333333333	control	control	9	grey	0	0	NA	NA
211.067	0.386	11	5	pump	9	-0.428571428571429	-2.83333333333333	control	control	9	grey	0	0	NA	NA
212.517	0.388	11	6	pump	9	0.571428571428571	-1.83333333333333	control	control	9	grey	0	0	NA	NA
214.6	0.267	11	7	pump	9	1.57142857142857	-0.833333333333333	control	control	9	grey	0	0	NA	NA
215.932	0.36	11	8	pump	9	2.57142857142857	0.166666666666667	control	control	9	grey	0	0	NA	NA
217.582	0.35	11	9	pump	9	3.57142857142857	1.16666666666667	control	control	9	grey	0	0	NA	NA
225.079	0.821	12	1	pump	3	-4.42857142857143	-2.83333333333333	exponential	explosion	3	red	0.01	0	NA	NA
227.895	0.464	12	2	pump	3	-3.42857142857143	-1.83333333333333	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
229.928	0.274	12	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	231.327	2
236.992	0.751	13	1	pump	7	-4.42857142857143	-6.83333333333333	control	control	7	grey	0	0	NA	NA
239.408	0.321	13	2	pump	7	-3.42857142857143	-5.83333333333333	control	control	7	grey	0	0	NA	NA
241.507	0.288	13	3	pump	7	-2.42857142857143	-4.83333333333333	control	control	7	grey	0	0	NA	NA
242.973	0.301	13	4	pump	7	-1.42857142857143	-3.83333333333333	control	control	7	grey	0	0	NA	NA
244.439	0.245	13	5	pump	7	-0.428571428571429	-2.83333333333333	control	control	7	grey	0	0	NA	NA
245.789	0.321	13	6	pump	7	0.571428571428571	-1.83333333333333	control	control	7	grey	0	0	NA	NA
247.188	0.29	13	7	pump	7	1.57142857142857	-0.833333333333333	control	control	7	grey	0	0	NA	NA
250.421	1.386	14	1	pump	5	-4.42857142857143	-3.54545454545455	linear	cashout	13	blue	0.1	0.5	NA	NA
253.07	0.302	14	2	pump	5	-3.42857142857143	-2.54545454545455	linear	cashout	13	blue	0.2	0.5	NA	NA
254.753	0.295	14	3	pump	5	-2.42857142857143	-1.54545454545455	linear	cashout	13	blue	0.3	0.5	NA	NA
256.302	0.298	14	4	pump	5	-1.42857142857143	-0.545454545454546	linear	cashout	13	blue	0.4	0.5	NA	NA
258.401	0.284	14	5	pump	5	-0.428571428571429	0.454545454545454	linear	cashout	13	blue	0.5	0.5	NA	NA
260.034	0.36	14	6	cashout	5	NA	NA	linear	cashout	13	blue	0.6	0.5	NA	NA
271.13	0.756	15	1	pump	3	-4.42857142857143	-2.83333333333333	exponential	cashout	12	red	0.01	0.1	NA	NA
273.03	0.335	15	2	pump	3	-3.42857142857143	-1.83333333333333	exponential	cashout	12	red	0.0428709385014517	0.1	NA	NA
274.546	0.332	15	3	pump	3	-2.42857142857143	-0.833333333333333	exponential	cashout	12	red	0.100451085663051	0.1	NA	NA
276.712	0.623	15	4	cashout	3	NA	NA	exponential	cashout	12	red	0.183791736799526	0.1	NA	NA
282.626	0.572	16	1	pump	2	-4.42857142857143	-3.54545454545455	linear	explosion	2	blue	0.1	0	NA	NA
284.592	0.359	16	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	286.592	2
290.724	0.815	17	1	pump	5	-4.42857142857143	-2.83333333333333	exponential	cashout	14	red	0.01	0.29	NA	NA
293.19	0.299	17	2	pump	5	-3.42857142857143	-1.83333333333333	exponential	cashout	14	red	0.0428709385014517	0.29	NA	NA
294.939	0.266	17	3	pump	5	-2.42857142857143	-0.833333333333333	exponential	cashout	14	red	0.100451085663051	0.29	NA	NA
296.638	0.292	17	4	pump	5	-1.42857142857143	0.166666666666667	exponential	cashout	14	red	0.183791736799526	0.29	NA	NA
298.738	0.301	17	5	pump	5	-0.428571428571429	1.16666666666667	exponential	cashout	14	red	0.293654735772005	0.29	NA	NA
300.437	0.337	17	6	cashout	5	NA	NA	exponential	cashout	14	red	0.430643231586474	0.29	NA	NA
307.151	0.774	18	1	pump	15	-4.42857142857143	-6.83333333333333	control	control	15	grey	0	0	NA	NA
309.401	0.289	18	2	pump	15	-3.42857142857143	-5.83333333333333	control	control	15	grey	0	0	NA	NA
310.75	0.39	18	3	pump	15	-2.42857142857143	-4.83333333333333	control	control	15	grey	0	0	NA	NA
312.483	0.296	18	4	pump	15	-1.42857142857143	-3.83333333333333	control	control	15	grey	0	0	NA	NA
314.766	0.306	18	5	pump	15	-0.428571428571429	-2.83333333333333	control	control	15	grey	0	0	NA	NA
316.448	0.343	18	6	pump	15	0.571428571428571	-1.83333333333333	control	control	15	grey	0	0	NA	NA
318.014	0.256	18	7	pump	15	1.57142857142857	-0.833333333333333	control	control	15	grey	0	0	NA	NA
319.431	0.273	18	8	pump	15	2.57142857142857	0.166666666666667	control	control	15	grey	0	0	NA	NA
320.897	0.365	18	9	pump	15	3.57142857142857	1.16666666666667	control	control	15	grey	0	0	NA	NA
322.813	0.507	18	10	pump	15	4.57142857142857	2.16666666666667	control	control	15	grey	0	0	NA	NA
324.429	0.437	18	11	pump	15	5.57142857142857	3.16666666666667	control	control	15	grey	0	0	NA	NA
326.428	0.599	18	12	pump	15	6.57142857142857	4.16666666666667	control	control	15	grey	0	0	NA	NA
328.494	0.624	18	13	pump	15	7.57142857142857	5.16666666666667	control	control	15	grey	0	0	NA	NA
331.143	2.494	18	14	pump	15	8.57142857142857	6.16666666666667	control	control	15	grey	0	0	NA	NA
335.042	0.493	18	15	pump	15	9.57142857142857	7.16666666666667	control	control	15	grey	0	0	NA	NA
339.674	0.841	19	1	pump	2	-4.42857142857143	-2.83333333333333	exponential	explosion	2	red	0.01	0	NA	NA
341.84	0.291	19	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	343.722	2
348.204	0.744	20	1	pump	4	-4.42857142857143	-6.83333333333333	control	control	4	grey	0	0	NA	NA
350.104	0.382	20	2	pump	4	-3.42857142857143	-5.83333333333333	control	control	4	grey	0	0	NA	NA
351.853	0.016	20	3	pump	4	-2.42857142857143	-4.83333333333333	control	control	4	grey	0	0	NA	NA
353.619	0.293	20	4	pump	4	-1.42857142857143	-3.83333333333333	control	control	4	grey	0	0	NA	NA
358.751	0.616	21	1	pump	6	-4.42857142857143	-3.54545454545455	linear	cashout	16	blue	0.1	0.6	NA	NA
361.133	0.36	21	2	pump	6	-3.42857142857143	-2.54545454545455	linear	cashout	16	blue	0.2	0.6	NA	NA
362.983	0.29	21	3	pump	6	-2.42857142857143	-1.54545454545455	linear	cashout	16	blue	0.3	0.6	NA	NA
364.849	0.303	21	4	pump	6	-1.42857142857143	-0.545454545454546	linear	cashout	16	blue	0.4	0.6	NA	NA
366.998	0.319	21	5	pump	6	-0.428571428571429	0.454545454545454	linear	cashout	16	blue	0.5	0.6	NA	NA
368.614	0.405	21	6	pump	6	0.571428571428571	1.45454545454545	linear	cashout	16	blue	0.6	0.6	NA	NA
370.997	0.517	21	7	cashout	6	NA	NA	linear	cashout	16	blue	0.7	0.6	NA	NA
381.126	0.57	22	1	pump	2	-4.42857142857143	-6.83333333333333	control	control	2	grey	0	0	NA	NA
382.826	0.241	22	2	pump	2	-3.42857142857143	-5.83333333333333	control	control	2	grey	0	0	NA	NA
388.441	0.694	23	1	pump	5	-4.42857142857143	-3.54545454545455	linear	cashout	7	blue	0.1	0.5	NA	NA
390.873	0.324	23	2	pump	5	-3.42857142857143	-2.54545454545455	linear	cashout	7	blue	0.2	0.5	NA	NA
392.706	0.417	23	3	pump	5	-2.42857142857143	-1.54545454545455	linear	cashout	7	blue	0.3	0.5	NA	NA
394.689	0.311	23	4	pump	5	-1.42857142857143	-0.545454545454546	linear	cashout	7	blue	0.4	0.5	NA	NA
396.954	0.344	23	5	pump	5	-0.428571428571429	0.454545454545454	linear	cashout	7	blue	0.5	0.5	NA	NA
399.237	0.311	23	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
406.401	0.599	24	1	pump	4	-4.42857142857143	-2.83333333333333	exponential	cashout	16	red	0.01	0.18	NA	NA
408.85	0.31	24	2	pump	4	-3.42857142857143	-1.83333333333333	exponential	cashout	16	red	0.0428709385014517	0.18	NA	NA
411.1	0.328	24	3	pump	4	-2.42857142857143	-0.833333333333333	exponential	cashout	16	red	0.100451085663051	0.18	NA	NA
413.099	0.341	24	4	pump	4	-1.42857142857143	0.166666666666667	exponential	cashout	16	red	0.183791736799526	0.18	NA	NA
414.532	0.379	24	5	cashout	4	NA	NA	exponential	cashout	16	red	0.293654735772005	0.18	NA	NA
420.463	0.526	25	1	pump	6	-4.42857142857143	-3.54545454545455	linear	cashout	13	blue	0.1	0.6	NA	NA
422.262	0.286	25	2	pump	6	-3.42857142857143	-2.54545454545455	linear	cashout	13	blue	0.2	0.6	NA	NA
424.545	0.314	25	3	pump	6	-2.42857142857143	-1.54545454545455	linear	cashout	13	blue	0.3	0.6	NA	NA
426.544	0.352	25	4	pump	6	-1.42857142857143	-0.545454545454546	linear	cashout	13	blue	0.4	0.6	NA	NA
428.11	0.41	25	5	pump	6	-0.428571428571429	0.454545454545454	linear	cashout	13	blue	0.5	0.6	NA	NA
429.86	0.387	25	6	pump	6	0.571428571428571	1.45454545454545	linear	cashout	13	blue	0.6	0.6	NA	NA
431.343	0.354	25	7	cashout	6	NA	NA	linear	cashout	13	blue	0.7	0.6	NA	NA
441.223	0.628	26	1	pump	4	-4.42857142857143	-2.83333333333333	exponential	cashout	12	red	0.01	0.18	NA	NA
443.272	0.292	26	2	pump	4	-3.42857142857143	-1.83333333333333	exponential	cashout	12	red	0.0428709385014517	0.18	NA	NA
444.722	0.291	26	3	pump	4	-2.42857142857143	-0.833333333333333	exponential	cashout	12	red	0.100451085663051	0.18	NA	NA
446.754	0.492	26	4	pump	4	-1.42857142857143	0.166666666666667	exponential	cashout	12	red	0.183791736799526	0.18	NA	NA
449.003	0.337	26	5	cashout	4	NA	NA	exponential	cashout	12	red	0.293654735772005	0.18	NA	NA
456.884	1.144	27	1	pump	9	-4.42857142857143	-6.83333333333333	control	control	9	grey	0	0	NA	NA
459.1	0.772	27	2	pump	9	-3.42857142857143	-5.83333333333333	control	control	9	grey	0	0	NA	NA
461.649	0.406	27	3	pump	9	-2.42857142857143	-4.83333333333333	control	control	9	grey	0	0	NA	NA
463.482	0.445	27	4	pump	9	-1.42857142857143	-3.83333333333333	control	control	9	grey	0	0	NA	NA
465.248	0.327	27	5	pump	9	-0.428571428571429	-2.83333333333333	control	control	9	grey	0	0	NA	NA
467.497	0.458	27	6	pump	9	0.571428571428571	-1.83333333333333	control	control	9	grey	0	0	NA	NA
469.263	0.332	27	7	pump	9	1.57142857142857	-0.833333333333333	control	control	9	grey	0	0	NA	NA
470.713	0.436	27	8	pump	9	2.57142857142857	0.166666666666667	control	control	9	grey	0	0	NA	NA
472.595	0.336	27	9	pump	9	3.57142857142857	1.16666666666667	control	control	9	grey	0	0	NA	NA
475.661	0.668	28	1	pump	4	-4.42857142857143	-2.83333333333333	exponential	cashout	6	red	0.01	0.18	NA	NA
477.977	0.326	28	2	pump	4	-3.42857142857143	-1.83333333333333	exponential	cashout	6	red	0.0428709385014517	0.18	NA	NA
479.676	0.357	28	3	pump	4	-2.42857142857143	-0.833333333333333	exponential	cashout	6	red	0.100451085663051	0.18	NA	NA
481.226	0.343	28	4	pump	4	-1.42857142857143	0.166666666666667	exponential	cashout	6	red	0.183791736799526	0.18	NA	NA
482.892	0.34	28	5	cashout	4	NA	NA	exponential	cashout	6	red	0.293654735772005	0.18	NA	NA
491.589	0.679	29	1	pump	4	-4.42857142857143	-6.83333333333333	control	control	4	grey	0	0	NA	NA
493.372	0.48	29	2	pump	4	-3.42857142857143	-5.83333333333333	control	control	4	grey	0	0	NA	NA
495.354	0.269	29	3	pump	4	-2.42857142857143	-4.83333333333333	control	control	4	grey	0	0	NA	NA
497.187	0.293	29	4	pump	4	-1.42857142857143	-3.83333333333333	control	control	4	grey	0	0	NA	NA
501.119	0.631	30	1	pump	3	-4.42857142857143	-3.54545454545455	linear	explosion	3	blue	0.1	0	NA	NA
502.985	0.362	30	2	pump	3	-3.42857142857143	-2.54545454545455	linear	explosion	3	blue	0.2	0	NA	NA
505.334	0.549	30	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	507.917	2
516.83	0.646	31	1	pump	3	-4.42857142857143	-3.54545454545455	linear	explosion	3	blue	0.1	0	NA	NA
519.03	0.336	31	2	pump	3	-3.42857142857143	-2.54545454545455	linear	explosion	3	blue	0.2	0	NA	NA
521.279	0.542	31	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	523.328	2
527.727	0.667	32	1	pump	6	-4.42857142857143	-2.83333333333333	exponential	cashout	15	red	0.01	0.43	NA	NA
530.392	0.626	32	2	pump	6	-3.42857142857143	-1.83333333333333	exponential	cashout	15	red	0.0428709385014517	0.43	NA	NA
532.525	0.394	32	3	pump	6	-2.42857142857143	-0.833333333333333	exponential	cashout	15	red	0.100451085663051	0.43	NA	NA
534.524	0.349	32	4	pump	6	-1.42857142857143	0.166666666666667	exponential	cashout	15	red	0.183791736799526	0.43	NA	NA
536.89	0.392	32	5	pump	6	-0.428571428571429	1.16666666666667	exponential	cashout	15	red	0.293654735772005	0.43	NA	NA
539.123	0.337	32	6	pump	6	0.571428571428571	2.16666666666667	exponential	cashout	15	red	0.430643231586474	0.43	NA	NA
541.106	0.311	32	7	cashout	6	NA	NA	exponential	cashout	15	red	0.595258881579143	0.43	NA	NA
548.953	0.681	33	1	pump	7	-4.42857142857143	-6.83333333333333	control	control	7	grey	0	0	NA	NA
550.902	0.525	33	2	pump	7	-3.42857142857143	-5.83333333333333	control	control	7	grey	0	0	NA	NA
552.635	0.488	33	3	pump	7	-2.42857142857143	-4.83333333333333	control	control	7	grey	0	0	NA	NA
554.418	0.557	33	4	pump	7	-1.42857142857143	-3.83333333333333	control	control	7	grey	0	0	NA	NA
556.117	0.492	33	5	pump	7	-0.428571428571429	-2.83333333333333	control	control	7	grey	0	0	NA	NA
557.983	0.407	33	6	pump	7	0.571428571428571	-1.83333333333333	control	control	7	grey	0	0	NA	NA
560.332	0.436	33	7	pump	7	1.57142857142857	-0.833333333333333	control	control	7	grey	0	0	NA	NA
569.013	1.151	34	1	pump	10	-4.42857142857143	-6.83333333333333	control	control	10	grey	0	0	NA	NA
571.412	0.327	34	2	pump	10	-3.42857142857143	-5.83333333333333	control	control	10	grey	0	0	NA	NA
572.845	0.267	34	3	pump	10	-2.42857142857143	-4.83333333333333	control	control	10	grey	0	0	NA	NA
574.877	0.348	34	4	pump	10	-1.42857142857143	-3.83333333333333	control	control	10	grey	0	0	NA	NA
577.01	0.323	34	5	pump	10	-0.428571428571429	-2.83333333333333	control	control	10	grey	0	0	NA	NA
579.309	0.692	34	6	pump	10	0.571428571428571	-1.83333333333333	control	control	10	grey	0	0	NA	NA
581.558	3.323	34	7	pump	10	1.57142857142857	-0.833333333333333	control	control	10	grey	0	0	NA	NA
585.99	0.488	34	8	pump	10	2.57142857142857	0.166666666666667	control	control	10	grey	0	0	NA	NA
588.14	0.564	34	9	pump	10	3.57142857142857	1.16666666666667	control	control	10	grey	0	0	NA	NA
590.722	0.471	34	10	pump	10	4.57142857142857	2.16666666666667	control	control	10	grey	0	0	NA	NA
596.12	0.58	35	1	pump	6	-4.42857142857143	-2.83333333333333	exponential	cashout	12	red	0.01	0.43	NA	NA
598.636	0.536	35	2	pump	6	-3.42857142857143	-1.83333333333333	exponential	cashout	12	red	0.0428709385014517	0.43	NA	NA
600.352	0.383	35	3	pump	6	-2.42857142857143	-0.833333333333333	exponential	cashout	12	red	0.100451085663051	0.43	NA	NA
602.002	0.391	35	4	pump	6	-1.42857142857143	0.166666666666667	exponential	cashout	12	red	0.183791736799526	0.43	NA	NA
603.451	0.358	35	5	pump	6	-0.428571428571429	1.16666666666667	exponential	cashout	12	red	0.293654735772005	0.43	NA	NA
605.834	0.352	35	6	pump	6	0.571428571428571	2.16666666666667	exponential	cashout	12	red	0.430643231586474	0.43	NA	NA
607.5	0.415	35	7	cashout	6	NA	NA	exponential	cashout	12	red	0.595258881579143	0.43	NA	NA
