onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
131.214	0.777	6	1	pump	1	-5.59259259259259	-9.44444444444444	control	control	1	grey	0	0	NA	NA
136.498	0.763	7	1	pump	8	-5.59259259259259	-9.44444444444444	control	control	8	grey	0	0	NA	NA
138.614	0.526	7	2	pump	8	-4.59259259259259	-8.44444444444444	control	control	8	grey	0	0	NA	NA
141.064	0.433	7	3	pump	8	-3.59259259259259	-7.44444444444444	control	control	8	grey	0	0	NA	NA
142.697	0.598	7	4	pump	8	-2.59259259259259	-6.44444444444444	control	control	8	grey	0	0	NA	NA
144.647	0.633	7	5	pump	8	-1.59259259259259	-5.44444444444444	control	control	8	grey	0	0	NA	NA
146.431	0.736	7	6	pump	8	-0.592592592592593	-4.44444444444444	control	control	8	grey	0	0	NA	NA
148.681	0.508	7	7	pump	8	0.407407407407407	-3.44444444444444	control	control	8	grey	0	0	NA	NA
151.064	0.619	7	8	pump	8	1.40740740740741	-2.44444444444444	control	control	8	grey	0	0	NA	NA
155.092	0.843	8	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	157.381	2
163.631	0.722	9	1	pump	6	-5.59259259259259	-3.77777777777778	exponential	cashout	16	blue	0.01	0.43	NA	NA
166.347	0.508	9	2	pump	6	-4.59259259259259	-2.77777777777778	exponential	cashout	16	blue	0.0428709385014517	0.43	NA	NA
168.314	0.529	9	3	pump	6	-3.59259259259259	-1.77777777777778	exponential	cashout	16	blue	0.100451085663051	0.43	NA	NA
170.281	0.569	9	4	pump	6	-2.59259259259259	-0.777777777777778	exponential	cashout	16	blue	0.183791736799526	0.43	NA	NA
172.164	0.658	9	5	pump	6	-1.59259259259259	0.222222222222222	exponential	cashout	16	blue	0.293654735772005	0.43	NA	NA
174.135	0.716	9	6	pump	6	-0.592592592592593	1.22222222222222	exponential	cashout	16	blue	0.430643231586474	0.43	NA	NA
176.914	0.934	9	7	cashout	6	NA	NA	exponential	cashout	16	blue	0.595258881579143	0.43	NA	NA
189.364	0.664	10	1	pump	3	-5.59259259259259	-3.77777777777778	exponential	explosion	3	blue	0.01	0	NA	NA
191.881	0.471	10	2	pump	3	-4.59259259259259	-2.77777777777778	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
193.931	0.356	10	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	196.361	2
207.464	0.742	11	1	pump	3	-5.59259259259259	-9.44444444444444	control	control	3	grey	0	0	NA	NA
209.514	0.414	11	2	pump	3	-4.59259259259259	-8.44444444444444	control	control	3	grey	0	0	NA	NA
211.114	0.364	11	3	pump	3	-3.59259259259259	-7.44444444444444	control	control	3	grey	0	0	NA	NA
218.614	0.629	12	1	pump	5	-5.59259259259259	-3.55555555555556	linear	explosion	5	red	0.1	0	NA	NA
220.897	0.354	12	2	pump	5	-4.59259259259259	-2.55555555555556	linear	explosion	5	red	0.2	0	NA	NA
222.719	0.553	12	3	pump	5	-3.59259259259259	-1.55555555555556	linear	explosion	5	red	0.3	0	NA	NA
225.118	0.381	12	4	pump	5	-2.59259259259259	-0.555555555555555	linear	explosion	5	red	0.4	0	NA	NA
226.947	0.595	12	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	228.764	2
235.231	0.72	13	1	pump	12	-5.59259259259259	-9.44444444444444	control	control	12	grey	0	0	NA	NA
237.847	0.502	13	2	pump	12	-4.59259259259259	-8.44444444444444	control	control	12	grey	0	0	NA	NA
239.864	0.638	13	3	pump	12	-3.59259259259259	-7.44444444444444	control	control	12	grey	0	0	NA	NA
241.614	0.606	13	4	pump	12	-2.59259259259259	-6.44444444444444	control	control	12	grey	0	0	NA	NA
243.381	0.542	13	5	pump	12	-1.59259259259259	-5.44444444444444	control	control	12	grey	0	0	NA	NA
245.681	0.936	13	6	pump	12	-0.592592592592593	-4.44444444444444	control	control	12	grey	0	0	NA	NA
247.931	0.808	13	7	pump	12	0.407407407407407	-3.44444444444444	control	control	12	grey	0	0	NA	NA
250.197	2.967	13	8	pump	12	1.40740740740741	-2.44444444444444	control	control	12	grey	0	0	NA	NA
255.197	0.631	13	9	pump	12	2.40740740740741	-1.44444444444444	control	control	12	grey	0	0	NA	NA
257.197	0.761	13	10	pump	12	3.40740740740741	-0.444444444444445	control	control	12	grey	0	0	NA	NA
259.464	0.532	13	11	pump	12	4.40740740740741	0.555555555555555	control	control	12	grey	0	0	NA	NA
261.264	0.523	13	12	pump	12	5.40740740740741	1.55555555555556	control	control	12	grey	0	0	NA	NA
271.897	0.844	14	1	pump	4	-5.59259259259259	-3.55555555555556	linear	explosion	4	red	0.1	0	NA	NA
274.381	0.505	14	2	pump	4	-4.59259259259259	-2.55555555555556	linear	explosion	4	red	0.2	0	NA	NA
276.314	0.493	14	3	pump	4	-3.59259259259259	-1.55555555555556	linear	explosion	4	red	0.3	0	NA	NA
278.083	0.57	14	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	280.247	2
286.164	0.695	15	1	pump	3	-5.59259259259259	-3.77777777777778	exponential	explosion	3	blue	0.01	0	NA	NA
288.047	0.382	15	2	pump	3	-4.59259259259259	-2.77777777777778	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
290.247	0.439	15	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	292.747	2
298.014	0.627	16	1	pump	11	-5.59259259259259	-9.44444444444444	control	control	11	grey	0	0	NA	NA
300.147	0.705	16	2	pump	11	-4.59259259259259	-8.44444444444444	control	control	11	grey	0	0	NA	NA
302.297	1.263	16	3	pump	11	-3.59259259259259	-7.44444444444444	control	control	11	grey	0	0	NA	NA
304.631	0.856	16	4	pump	11	-2.59259259259259	-6.44444444444444	control	control	11	grey	0	0	NA	NA
306.714	2.69	16	5	pump	11	-1.59259259259259	-5.44444444444444	control	control	11	grey	0	0	NA	NA
311.447	0.525	16	6	pump	11	-0.592592592592593	-4.44444444444444	control	control	11	grey	0	0	NA	NA
313.297	0.525	16	7	pump	11	0.407407407407407	-3.44444444444444	control	control	11	grey	0	0	NA	NA
315.054	1.598	16	8	pump	11	1.40740740740741	-2.44444444444444	control	control	11	grey	0	0	NA	NA
318.564	0.792	16	9	pump	11	2.40740740740741	-1.44444444444444	control	control	11	grey	0	0	NA	NA
320.531	0.774	16	10	pump	11	3.40740740740741	-0.444444444444445	control	control	11	grey	0	0	NA	NA
323.347	2.056	16	11	pump	11	4.40740740740741	0.555555555555555	control	control	11	grey	0	0	NA	NA
330.064	0.786	17	1	pump	4	-5.59259259259259	-3.77777777777778	exponential	cashout	6	blue	0.01	0.18	NA	NA
332.781	0.563	17	2	pump	4	-4.59259259259259	-2.77777777777778	exponential	cashout	6	blue	0.0428709385014517	0.18	NA	NA
334.764	0.756	17	3	pump	4	-3.59259259259259	-1.77777777777778	exponential	cashout	6	blue	0.100451085663051	0.18	NA	NA
336.731	0.932	17	4	pump	4	-2.59259259259259	-0.777777777777778	exponential	cashout	6	blue	0.183791736799526	0.18	NA	NA
339.381	0.73	17	5	cashout	4	NA	NA	exponential	cashout	6	blue	0.293654735772005	0.18	NA	NA
346.564	0.602	18	1	pump	5	-5.59259259259259	-3.55555555555556	linear	explosion	5	red	0.1	0	NA	NA
348.259	0.406	18	2	pump	5	-4.59259259259259	-2.55555555555556	linear	explosion	5	red	0.2	0	NA	NA
349.997	0.408	18	3	pump	5	-3.59259259259259	-1.55555555555556	linear	explosion	5	red	0.3	0	NA	NA
352.331	0.455	18	4	pump	5	-2.59259259259259	-0.555555555555555	linear	explosion	5	red	0.4	0	NA	NA
354.814	0.568	18	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	356.631	2
364.264	1.278	19	1	pump	14	-5.59259259259259	-9.44444444444444	control	control	14	grey	0	0	NA	NA
367.364	0.78	19	2	pump	14	-4.59259259259259	-8.44444444444444	control	control	14	grey	0	0	NA	NA
370.231	2.785	19	3	pump	14	-3.59259259259259	-7.44444444444444	control	control	14	grey	0	0	NA	NA
374.414	0.628	19	4	pump	14	-2.59259259259259	-6.44444444444444	control	control	14	grey	0	0	NA	NA
376.164	1.161	19	5	pump	14	-1.59259259259259	-5.44444444444444	control	control	14	grey	0	0	NA	NA
379.231	1.695	19	6	pump	14	-0.592592592592593	-4.44444444444444	control	control	14	grey	0	0	NA	NA
382.081	0.438	19	7	pump	14	0.407407407407407	-3.44444444444444	control	control	14	grey	0	0	NA	NA
383.681	0.456	19	8	pump	14	1.40740740740741	-2.44444444444444	control	control	14	grey	0	0	NA	NA
385.481	0.383	19	9	pump	14	2.40740740740741	-1.44444444444444	control	control	14	grey	0	0	NA	NA
387.263	0.533	19	10	pump	14	3.40740740740741	-0.444444444444445	control	control	14	grey	0	0	NA	NA
389.129	2.467	19	11	pump	14	4.40740740740741	0.555555555555555	control	control	14	grey	0	0	NA	NA
393.047	1.827	19	12	pump	14	5.40740740740741	1.55555555555556	control	control	14	grey	0	0	NA	NA
396.114	3.877	19	13	pump	14	6.40740740740741	2.55555555555556	control	control	14	grey	0	0	NA	NA
401.091	0.518	19	14	pump	14	7.40740740740741	3.55555555555556	control	control	14	grey	0	0	NA	NA
404.514	1.45	20	1	pump	5	-5.59259259259259	-3.77777777777778	exponential	cashout	8	blue	0.01	0.29	NA	NA
407.097	0.506	20	2	pump	5	-4.59259259259259	-2.77777777777778	exponential	cashout	8	blue	0.0428709385014517	0.29	NA	NA
409.514	0.638	20	3	pump	5	-3.59259259259259	-1.77777777777778	exponential	cashout	8	blue	0.100451085663051	0.29	NA	NA
411.797	0.444	20	4	pump	5	-2.59259259259259	-0.777777777777778	exponential	cashout	8	blue	0.183791736799526	0.29	NA	NA
413.764	0.502	20	5	pump	5	-1.59259259259259	0.222222222222222	exponential	cashout	8	blue	0.293654735772005	0.29	NA	NA
416.297	0.782	20	6	cashout	5	NA	NA	exponential	cashout	8	blue	0.430643231586474	0.29	NA	NA
422.997	0.679	21	1	pump	10	-5.59259259259259	-3.55555555555556	linear	cashout	15	red	0.1	1	NA	NA
425.081	0.366	21	2	pump	10	-4.59259259259259	-2.55555555555556	linear	cashout	15	red	0.2	1	NA	NA
427.064	0.58	21	3	pump	10	-3.59259259259259	-1.55555555555556	linear	cashout	15	red	0.3	1	NA	NA
429.265	0.804	21	4	pump	10	-2.59259259259259	-0.555555555555555	linear	cashout	15	red	0.4	1	NA	NA
431.714	4.507	21	5	pump	10	-1.59259259259259	0.444444444444445	linear	cashout	15	red	0.5	1	NA	NA
437.714	0.702	21	6	pump	10	-0.592592592592593	1.44444444444444	linear	cashout	15	red	0.6	1	NA	NA
439.931	1.207	21	7	pump	10	0.407407407407407	2.44444444444444	linear	cashout	15	red	0.7	1	NA	NA
442.297	2.245	21	8	pump	10	1.40740740740741	3.44444444444444	linear	cashout	15	red	0.8	1	NA	NA
446.047	18.091	21	9	pump	10	2.40740740740741	4.44444444444444	linear	cashout	15	red	0.9	1	NA	NA
466.131	0.534	21	10	pump	10	3.40740740740741	5.44444444444444	linear	cashout	15	red	1	1	NA	NA
468.447	0.983	21	11	cashout	10	NA	NA	linear	cashout	15	red	1.1	1	NA	NA
475.931	0.637	22	1	pump	4	-5.59259259259259	-3.77777777777778	exponential	explosion	4	blue	0.01	0	NA	NA
477.832	0.395	22	2	pump	4	-4.59259259259259	-2.77777777777778	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
480.048	0.483	22	3	pump	4	-3.59259259259259	-1.77777777777778	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
482.264	0.514	22	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	484.764	2
490.647	0.616	23	1	pump	5	-5.59259259259259	-3.55555555555556	linear	explosion	5	red	0.1	0	NA	NA
492.514	0.49	23	2	pump	5	-4.59259259259259	-2.55555555555556	linear	explosion	5	red	0.2	0	NA	NA
494.114	0.474	23	3	pump	5	-3.59259259259259	-1.55555555555556	linear	explosion	5	red	0.3	0	NA	NA
496.197	0.547	23	4	pump	5	-2.59259259259259	-0.555555555555555	linear	explosion	5	red	0.4	0	NA	NA
497.914	0.856	23	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	500.031	2
504.297	0.551	24	1	pump	13	-5.59259259259259	-9.44444444444444	control	control	13	grey	0	0	NA	NA
506.714	0.416	24	2	pump	13	-4.59259259259259	-8.44444444444444	control	control	13	grey	0	0	NA	NA
509.064	0.465	24	3	pump	13	-3.59259259259259	-7.44444444444444	control	control	13	grey	0	0	NA	NA
510.731	0.492	24	4	pump	13	-2.59259259259259	-6.44444444444444	control	control	13	grey	0	0	NA	NA
512.297	0.482	24	5	pump	13	-1.59259259259259	-5.44444444444444	control	control	13	grey	0	0	NA	NA
513.914	0.394	24	6	pump	13	-0.592592592592593	-4.44444444444444	control	control	13	grey	0	0	NA	NA
515.931	0.656	24	7	pump	13	0.407407407407407	-3.44444444444444	control	control	13	grey	0	0	NA	NA
518.514	0.8	24	8	pump	13	1.40740740740741	-2.44444444444444	control	control	13	grey	0	0	NA	NA
520.747	1.339	24	9	pump	13	2.40740740740741	-1.44444444444444	control	control	13	grey	0	0	NA	NA
523.664	1.645	24	10	pump	13	3.40740740740741	-0.444444444444445	control	control	13	grey	0	0	NA	NA
527.365	0.571	24	11	pump	13	4.40740740740741	0.555555555555555	control	control	13	grey	0	0	NA	NA
529.231	0.691	24	12	pump	13	5.40740740740741	1.55555555555556	control	control	13	grey	0	0	NA	NA
531.531	4.325	24	13	pump	13	6.40740740740741	2.55555555555556	control	control	13	grey	0	0	NA	NA
543.547	12.967	25	1	pump	16	-5.59259259259259	-9.44444444444444	control	control	16	grey	0	0	NA	NA
558.197	0.446	25	2	pump	16	-4.59259259259259	-8.44444444444444	control	control	16	grey	0	0	NA	NA
560.004	0.649	25	3	pump	16	-3.59259259259259	-7.44444444444444	control	control	16	grey	0	0	NA	NA
561.997	0.324	25	4	pump	16	-2.59259259259259	-6.44444444444444	control	control	16	grey	0	0	NA	NA
563.747	0.441	25	5	pump	16	-1.59259259259259	-5.44444444444444	control	control	16	grey	0	0	NA	NA
565.514	0.41	25	6	pump	16	-0.592592592592593	-4.44444444444444	control	control	16	grey	0	0	NA	NA
567.347	0.574	25	7	pump	16	0.407407407407407	-3.44444444444444	control	control	16	grey	0	0	NA	NA
569.864	0.475	25	8	pump	16	1.40740740740741	-2.44444444444444	control	control	16	grey	0	0	NA	NA
571.931	0.448	25	9	pump	16	2.40740740740741	-1.44444444444444	control	control	16	grey	0	0	NA	NA
573.747	0.441	25	10	pump	16	3.40740740740741	-0.444444444444445	control	control	16	grey	0	0	NA	NA
575.414	0.611	25	11	pump	16	4.40740740740741	0.555555555555555	control	control	16	grey	0	0	NA	NA
577.115	0.491	25	12	pump	16	5.40740740740741	1.55555555555556	control	control	16	grey	0	0	NA	NA
579.547	0.692	25	13	pump	16	6.40740740740741	2.55555555555556	control	control	16	grey	0	0	NA	NA
581.747	0.617	25	14	pump	16	7.40740740740741	3.55555555555556	control	control	16	grey	0	0	NA	NA
583.547	0.738	25	15	pump	16	8.40740740740741	4.55555555555556	control	control	16	grey	0	0	NA	NA
586.331	0.578	25	16	pump	16	9.40740740740741	5.55555555555556	control	control	16	grey	0	0	NA	NA
591.681	0.688	26	1	pump	4	-5.59259259259259	-3.77777777777778	exponential	cashout	7	blue	0.01	0.18	NA	NA
593.664	0.363	26	2	pump	4	-4.59259259259259	-2.77777777777778	exponential	cashout	7	blue	0.0428709385014517	0.18	NA	NA
595.447	0.376	26	3	pump	4	-3.59259259259259	-1.77777777777778	exponential	cashout	7	blue	0.100451085663051	0.18	NA	NA
597.047	0.394	26	4	pump	4	-2.59259259259259	-0.777777777777778	exponential	cashout	7	blue	0.183791736799526	0.18	NA	NA
598.747	0.641	26	5	cashout	4	NA	NA	exponential	cashout	7	blue	0.293654735772005	0.18	NA	NA
606.097	0.859	27	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	608.197	2
