onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
217.138	0.007	14	3	pump	6	-2.02777777777778	-3.75	control	control	6	grey	0	0	NA	NA
218.904	0.299	14	4	pump	6	-1.02777777777778	-2.75	control	control	6	grey	0	0	NA	NA
221.22	0.348	14	5	pump	6	-0.0277777777777777	-1.75	control	control	6	grey	0	0	NA	NA
223.437	0.433	14	6	pump	6	0.972222222222222	-0.75	control	control	6	grey	0	0	NA	NA
227.12	0.644	15	1	pump	4	-4.02777777777778	-2.5	exponential	cashout	9	blue	0.01	0.18	NA	NA
228.92	0.594	15	2	pump	4	-3.02777777777778	-1.5	exponential	cashout	9	blue	0.0428709385014517	0.18	NA	NA
231.454	0.522	15	3	pump	4	-2.02777777777778	-0.5	exponential	cashout	9	blue	0.100451085663051	0.18	NA	NA
233.737	0.83	15	4	pump	4	-1.02777777777778	0.5	exponential	cashout	9	blue	0.183791736799526	0.18	NA	NA
236.254	0.665	15	5	cashout	4	NA	NA	exponential	cashout	9	blue	0.293654735772005	0.18	NA	NA
246.02	0.745	16	1	pump	7	-4.02777777777778	-3.83333333333333	linear	cashout	16	red	0.1	0.7	NA	NA
248.544	0.394	16	2	pump	7	-3.02777777777778	-2.83333333333333	linear	cashout	16	red	0.2	0.7	NA	NA
250.337	0.38	16	3	pump	7	-2.02777777777778	-1.83333333333333	linear	cashout	16	red	0.3	0.7	NA	NA
252.204	0.33	16	4	pump	7	-1.02777777777778	-0.833333333333333	linear	cashout	16	red	0.4	0.7	NA	NA
253.62	0.439	16	5	pump	7	-0.0277777777777777	0.166666666666667	linear	cashout	16	red	0.5	0.7	NA	NA
255.254	0.483	16	6	pump	7	0.972222222222222	1.16666666666667	linear	cashout	16	red	0.6	0.7	NA	NA
257.37	0.418	16	7	pump	7	1.97222222222222	2.16666666666667	linear	cashout	16	red	0.7	0.7	NA	NA
259.854	0.51	16	8	cashout	7	NA	NA	linear	cashout	16	red	0.8	0.7	NA	NA
265.638	0.687	17	1	pump	3	-4.02777777777778	-2.5	exponential	explosion	3	blue	0.01	0	NA	NA
268.121	0.638	17	2	pump	3	-3.02777777777778	-1.5	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
269.937	1.332	17	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	272.654	2
281.187	0.785	18	1	pump	1	-4.02777777777778	-5.75	control	control	1	grey	0	0	NA	NA
289.437	0.508	19	1	pump	2	-4.02777777777778	-2.5	exponential	cashout	16	blue	0.01	0.04	NA	NA
291.137	1.276	19	2	pump	2	-3.02777777777778	-1.5	exponential	cashout	16	blue	0.0428709385014517	0.04	NA	NA
293.704	0.483	19	3	cashout	2	NA	NA	exponential	cashout	16	blue	0.100451085663051	0.04	NA	NA
303.354	1.012	20	1	pump	8	-4.02777777777778	-5.75	control	control	8	grey	0	0	NA	NA
305.887	0.329	20	2	pump	8	-3.02777777777778	-4.75	control	control	8	grey	0	0	NA	NA
307.57	0.352	20	3	pump	8	-2.02777777777778	-3.75	control	control	8	grey	0	0	NA	NA
309.92	0.394	20	4	pump	8	-1.02777777777778	-2.75	control	control	8	grey	0	0	NA	NA
311.92	0.314	20	5	pump	8	-0.0277777777777777	-1.75	control	control	8	grey	0	0	NA	NA
313.755	0.374	20	6	pump	8	0.972222222222222	-0.75	control	control	8	grey	0	0	NA	NA
316.105	0.367	20	7	pump	8	1.97222222222222	0.25	control	control	8	grey	0	0	NA	NA
317.554	0.498	20	8	pump	8	2.97222222222222	1.25	control	control	8	grey	0	0	NA	NA
328.687	0.559	21	1	pump	7	-4.02777777777778	-3.83333333333333	linear	cashout	9	red	0.1	0.7	NA	NA
331.104	0.393	21	2	pump	7	-3.02777777777778	-2.83333333333333	linear	cashout	9	red	0.2	0.7	NA	NA
333.554	0.395	21	3	pump	7	-2.02777777777778	-1.83333333333333	linear	cashout	9	red	0.3	0.7	NA	NA
335.42	0.344	21	4	pump	7	-1.02777777777778	-0.833333333333333	linear	cashout	9	red	0.4	0.7	NA	NA
337.82	0.387	21	5	pump	7	-0.0277777777777777	0.166666666666667	linear	cashout	9	red	0.5	0.7	NA	NA
340.154	0.41	21	6	pump	7	0.972222222222222	1.16666666666667	linear	cashout	9	red	0.6	0.7	NA	NA
341.746	0.514	21	7	pump	7	1.97222222222222	2.16666666666667	linear	cashout	9	red	0.7	0.7	NA	NA
343.387	0.957	21	8	cashout	7	NA	NA	linear	cashout	9	red	0.8	0.7	NA	NA
351.437	0.702	22	1	pump	9	-4.02777777777778	-5.75	control	control	9	grey	0	0	NA	NA
353.537	0.466	22	2	pump	9	-3.02777777777778	-4.75	control	control	9	grey	0	0	NA	NA
355.604	0.303	22	3	pump	9	-2.02777777777778	-3.75	control	control	9	grey	0	0	NA	NA
357.354	0.424	22	4	pump	9	-1.02777777777778	-2.75	control	control	9	grey	0	0	NA	NA
359.654	0.283	22	5	pump	9	-0.0277777777777777	-1.75	control	control	9	grey	0	0	NA	NA
361.937	0.326	22	6	pump	9	0.972222222222222	-0.75	control	control	9	grey	0	0	NA	NA
364.188	0.366	22	7	pump	9	1.97222222222222	0.25	control	control	9	grey	0	0	NA	NA
365.788	0.404	22	8	pump	9	2.97222222222222	1.25	control	control	9	grey	0	0	NA	NA
367.954	0.494	22	9	pump	9	3.97222222222222	2.25	control	control	9	grey	0	0	NA	NA
374.702	0.764	23	1	pump	3	-4.02777777777778	-2.5	exponential	cashout	5	blue	0.01	0.1	NA	NA
377.47	0.555	23	2	pump	3	-3.02777777777778	-1.5	exponential	cashout	5	blue	0.0428709385014517	0.1	NA	NA
379.987	0.466	23	3	pump	3	-2.02777777777778	-0.5	exponential	cashout	5	blue	0.100451085663051	0.1	NA	NA
381.982	0.456	23	4	cashout	3	NA	NA	exponential	cashout	5	blue	0.183791736799526	0.1	NA	NA
388.854	0.541	24	1	pump	4	-4.02777777777778	-3.83333333333333	linear	explosion	4	red	0.1	0	NA	NA
390.504	0.43	24	2	pump	4	-3.02777777777778	-2.83333333333333	linear	explosion	4	red	0.2	0	NA	NA
392.637	0.332	24	3	pump	4	-2.02777777777778	-1.83333333333333	linear	explosion	4	red	0.3	0	NA	NA
394.404	0.374	24	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	396.57	2
401.054	0.659	25	1	pump	5	-4.02777777777778	-5.75	control	control	5	grey	0	0	NA	NA
403.087	0.297	25	2	pump	5	-3.02777777777778	-4.75	control	control	5	grey	0	0	NA	NA
404.637	0.438	25	3	pump	5	-2.02777777777778	-3.75	control	control	5	grey	0	0	NA	NA
406.987	0.382	25	4	pump	5	-1.02777777777778	-2.75	control	control	5	grey	0	0	NA	NA
408.954	0.45	25	5	pump	5	-0.0277777777777777	-1.75	control	control	5	grey	0	0	NA	NA
413.888	0.526	26	1	pump	8	-4.02777777777778	-3.83333333333333	linear	cashout	16	red	0.1	0.8	NA	NA
416.271	0.314	26	2	pump	8	-3.02777777777778	-2.83333333333333	linear	cashout	16	red	0.2	0.8	NA	NA
418.47	0.348	26	3	pump	8	-2.02777777777778	-1.83333333333333	linear	cashout	16	red	0.3	0.8	NA	NA
420.137	0.409	26	4	pump	8	-1.02777777777778	-0.833333333333333	linear	cashout	16	red	0.4	0.8	NA	NA
422.337	0.381	26	5	pump	8	-0.0277777777777777	0.166666666666667	linear	cashout	16	red	0.5	0.8	NA	NA
424.187	0.351	26	6	pump	8	0.972222222222222	1.16666666666667	linear	cashout	16	red	0.6	0.8	NA	NA
426.52	0.407	26	7	pump	8	1.97222222222222	2.16666666666667	linear	cashout	16	red	0.7	0.8	NA	NA
428.654	0.51	26	8	pump	8	2.97222222222222	3.16666666666667	linear	cashout	16	red	0.8	0.8	NA	NA
430.404	0.521	26	9	cashout	8	NA	NA	linear	cashout	16	red	0.9	0.8	NA	NA
436.804	0.553	27	1	pump	3	-4.02777777777778	-2.5	exponential	cashout	8	blue	0.01	0.1	NA	NA
438.437	0.565	27	2	pump	3	-3.02777777777778	-1.5	exponential	cashout	8	blue	0.0428709385014517	0.1	NA	NA
440.287	0.694	27	3	pump	3	-2.02777777777778	-0.5	exponential	cashout	8	blue	0.100451085663051	0.1	NA	NA
442.604	0.494	27	4	cashout	3	NA	NA	exponential	cashout	8	blue	0.183791736799526	0.1	NA	NA
455.204	6.16	28	1	pump	2	-4.02777777777778	-5.75	control	control	2	grey	0	0	NA	NA
462.638	0.291	28	2	pump	2	-3.02777777777778	-4.75	control	control	2	grey	0	0	NA	NA
468.32	0.502	29	1	pump	4	-4.02777777777778	-3.83333333333333	linear	cashout	12	red	0.1	0.4	NA	NA
470.87	0.339	29	2	pump	4	-3.02777777777778	-2.83333333333333	linear	cashout	12	red	0.2	0.4	NA	NA
472.704	0.496	29	3	pump	4	-2.02777777777778	-1.83333333333333	linear	cashout	12	red	0.3	0.4	NA	NA
474.537	1.568	29	4	pump	4	-1.02777777777778	-0.833333333333333	linear	cashout	12	red	0.4	0.4	NA	NA
477.97	0.386	29	5	cashout	4	NA	NA	linear	cashout	12	red	0.5	0.4	NA	NA
484.404	0.47	30	1	pump	4	-4.02777777777778	-2.5	exponential	cashout	6	blue	0.01	0.18	NA	NA
486.42	0.334	30	2	pump	4	-3.02777777777778	-1.5	exponential	cashout	6	blue	0.0428709385014517	0.18	NA	NA
488.537	0.334	30	3	pump	4	-2.02777777777778	-0.5	exponential	cashout	6	blue	0.100451085663051	0.18	NA	NA
490.587	0.599	30	4	pump	4	-1.02777777777778	0.5	exponential	cashout	6	blue	0.183791736799526	0.18	NA	NA
492.304	0.563	30	5	cashout	4	NA	NA	exponential	cashout	6	blue	0.293654735772005	0.18	NA	NA
503.62	0.456	31	1	pump	4	-4.02777777777778	-2.5	exponential	cashout	8	blue	0.01	0.18	NA	NA
506.12	0.301	31	2	pump	4	-3.02777777777778	-1.5	exponential	cashout	8	blue	0.0428709385014517	0.18	NA	NA
507.89	0.303	31	3	pump	4	-2.02777777777778	-0.5	exponential	cashout	8	blue	0.100451085663051	0.18	NA	NA
510.106	0.314	31	4	pump	4	-1.02777777777778	0.5	exponential	cashout	8	blue	0.183791736799526	0.18	NA	NA
511.888	0.448	31	5	cashout	4	NA	NA	exponential	cashout	8	blue	0.293654735772005	0.18	NA	NA
519.519	0.633	32	1	pump	16	-4.02777777777778	-5.75	control	control	16	grey	0	0	NA	NA
521.954	0.281	32	2	pump	16	-3.02777777777778	-4.75	control	control	16	grey	0	0	NA	NA
523.52	0.305	32	3	pump	16	-2.02777777777778	-3.75	control	control	16	grey	0	0	NA	NA
525.504	0.282	32	4	pump	16	-1.02777777777778	-2.75	control	control	16	grey	0	0	NA	NA
527.387	0.337	32	5	pump	16	-0.0277777777777777	-1.75	control	control	16	grey	0	0	NA	NA
529.52	0.397	32	6	pump	16	0.972222222222222	-0.75	control	control	16	grey	0	0	NA	NA
531.57	0.297	32	7	pump	16	1.97222222222222	0.25	control	control	16	grey	0	0	NA	NA
533.037	0.384	32	8	pump	16	2.97222222222222	1.25	control	control	16	grey	0	0	NA	NA
534.57	0.462	32	9	pump	16	3.97222222222222	2.25	control	control	16	grey	0	0	NA	NA
536.854	0.41	32	10	pump	16	4.97222222222222	3.25	control	control	16	grey	0	0	NA	NA
538.62	0.417	32	11	pump	16	5.97222222222222	4.25	control	control	16	grey	0	0	NA	NA
540.97	0.371	32	12	pump	16	6.97222222222222	5.25	control	control	16	grey	0	0	NA	NA
542.721	0.362	32	13	pump	16	7.97222222222222	6.25	control	control	16	grey	0	0	NA	NA
544.727	0.376	32	14	pump	16	8.97222222222222	7.25	control	control	16	grey	0	0	NA	NA
547.004	0.378	32	15	pump	16	9.97222222222222	8.25	control	control	16	grey	0	0	NA	NA
548.504	0.623	32	16	pump	16	10.9722222222222	9.25	control	control	16	grey	0	0	NA	NA
555.92	0.481	33	1	pump	8	-4.02777777777778	-3.83333333333333	linear	explosion	8	red	0.1	0	NA	NA
558.204	0.34	33	2	pump	8	-3.02777777777778	-2.83333333333333	linear	explosion	8	red	0.2	0	NA	NA
559.772	0.363	33	3	pump	8	-2.02777777777778	-1.83333333333333	linear	explosion	8	red	0.3	0	NA	NA
561.222	0.363	33	4	pump	8	-1.02777777777778	-0.833333333333333	linear	explosion	8	red	0.4	0	NA	NA
563.004	0.328	33	5	pump	8	-0.0277777777777777	0.166666666666667	linear	explosion	8	red	0.5	0	NA	NA
564.92	0.359	33	6	pump	8	0.972222222222222	1.16666666666667	linear	explosion	8	red	0.6	0	NA	NA
566.587	0.582	33	7	pump	8	1.97222222222222	2.16666666666667	linear	explosion	8	red	0.7	0	NA	NA
568.954	0.391	33	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	570.587	2
576.187	0.359	34	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	578.554	2
585.171	0.442	35	1	pump	3	-4.02777777777778	-2.5	exponential	cashout	6	blue	0.01	0.1	NA	NA
587.437	0.425	35	2	pump	3	-3.02777777777778	-1.5	exponential	cashout	6	blue	0.0428709385014517	0.1	NA	NA
589.821	0.316	35	3	pump	3	-2.02777777777778	-0.5	exponential	cashout	6	blue	0.100451085663051	0.1	NA	NA
591.504	0.358	35	4	cashout	3	NA	NA	exponential	cashout	6	blue	0.183791736799526	0.1	NA	NA
597.471	0.522	36	1	pump	8	-4.02777777777778	-5.75	control	control	8	grey	0	0	NA	NA
599.504	0.321	36	2	pump	8	-3.02777777777778	-4.75	control	control	8	grey	0	0	NA	NA
601.454	0.291	36	3	pump	8	-2.02777777777778	-3.75	control	control	8	grey	0	0	NA	NA
602.837	0.327	36	4	pump	8	-1.02777777777778	-2.75	control	control	8	grey	0	0	NA	NA
604.971	0.302	36	5	pump	8	-0.0277777777777777	-1.75	control	control	8	grey	0	0	NA	NA
606.654	0.325	36	6	pump	8	0.972222222222222	-0.75	control	control	8	grey	0	0	NA	NA
608.522	0.344	36	7	pump	8	1.97222222222222	0.25	control	control	8	grey	0	0	NA	NA
610.272	0.437	36	8	pump	8	2.97222222222222	1.25	control	control	8	grey	0	0	NA	NA
