onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
200.328	0.521	12	8	pump	13	2.39393939393939	-0.454545454545455	control	control	13	grey	0	0	NA	NA
202.344	0.38	12	9	pump	13	3.39393939393939	0.545454545454545	control	control	13	grey	0	0	NA	NA
203.994	0.497	12	10	pump	13	4.39393939393939	1.54545454545454	control	control	13	grey	0	0	NA	NA
206.461	0.575	12	11	pump	13	5.39393939393939	2.54545454545454	control	control	13	grey	0	0	NA	NA
208.344	0.414	12	12	pump	13	6.39393939393939	3.54545454545454	control	control	13	grey	0	0	NA	NA
210.628	0.406	12	13	pump	13	7.39393939393939	4.54545454545454	control	control	13	grey	0	0	NA	NA
214.394	0.707	13	1	pump	6	-4.60606060606061	-7.45454545454546	control	control	6	grey	0	0	NA	NA
216.544	0.303	13	2	pump	6	-3.60606060606061	-6.45454545454546	control	control	6	grey	0	0	NA	NA
218.394	0.274	13	3	pump	6	-2.60606060606061	-5.45454545454546	control	control	6	grey	0	0	NA	NA
220.444	0.471	13	4	pump	6	-1.60606060606061	-4.45454545454546	control	control	6	grey	0	0	NA	NA
222.144	0.332	13	5	pump	6	-0.606060606060606	-3.45454545454546	control	control	6	grey	0	0	NA	NA
224.13	0.289	13	6	pump	6	0.393939393939394	-2.45454545454546	control	control	6	grey	0	0	NA	NA
236.378	0.697	14	1	pump	5	-4.60606060606061	-3.36363636363636	exponential	cashout	6	blue	0.01	0.29	NA	NA
238.161	0.415	14	2	pump	5	-3.60606060606061	-2.36363636363636	exponential	cashout	6	blue	0.0428709385014517	0.29	NA	NA
239.811	0.329	14	3	pump	5	-2.60606060606061	-1.36363636363636	exponential	cashout	6	blue	0.100451085663051	0.29	NA	NA
241.244	0.468	14	4	pump	5	-1.60606060606061	-0.363636363636363	exponential	cashout	6	blue	0.183791736799526	0.29	NA	NA
243.028	0.597	14	5	pump	5	-0.606060606060606	0.636363636363637	exponential	cashout	6	blue	0.293654735772005	0.29	NA	NA
245.294	0.558	14	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
251.044	0.604	15	1	pump	5	-4.60606060606061	-3	linear	cashout	8	red	0.1	0.5	NA	NA
252.911	0.326	15	2	pump	5	-3.60606060606061	-2	linear	cashout	8	red	0.2	0.5	NA	NA
254.311	0.288	15	3	pump	5	-2.60606060606061	-1	linear	cashout	8	red	0.3	0.5	NA	NA
255.944	0.603	15	4	pump	5	-1.60606060606061	0	linear	cashout	8	red	0.4	0.5	NA	NA
257.794	0.645	15	5	pump	5	-0.606060606060606	1	linear	cashout	8	red	0.5	0.5	NA	NA
260.144	0.569	15	6	cashout	5	NA	NA	linear	cashout	8	red	0.6	0.5	NA	NA
268.744	0.399	16	1	pump	3	-4.60606060606061	-3	linear	cashout	7	red	0.1	0.3	NA	NA
270.878	0.299	16	2	pump	3	-3.60606060606061	-2	linear	cashout	7	red	0.2	0.3	NA	NA
273.111	0.304	16	3	pump	3	-2.60606060606061	-1	linear	cashout	7	red	0.3	0.3	NA	NA
274.862	0.448	16	4	cashout	3	NA	NA	linear	cashout	7	red	0.4	0.3	NA	NA
282.544	0.549	17	1	pump	9	-4.60606060606061	-7.45454545454546	control	control	9	grey	0	0	NA	NA
284.911	0.326	17	2	pump	9	-3.60606060606061	-6.45454545454546	control	control	9	grey	0	0	NA	NA
286.861	0.298	17	3	pump	9	-2.60606060606061	-5.45454545454546	control	control	9	grey	0	0	NA	NA
289.178	0.3	17	4	pump	9	-1.60606060606061	-4.45454545454546	control	control	9	grey	0	0	NA	NA
291.044	0.285	17	5	pump	9	-0.606060606060606	-3.45454545454546	control	control	9	grey	0	0	NA	NA
293.344	0.322	17	6	pump	9	0.393939393939394	-2.45454545454546	control	control	9	grey	0	0	NA	NA
295.461	0.346	17	7	pump	9	1.39393939393939	-1.45454545454546	control	control	9	grey	0	0	NA	NA
296.944	0.34	17	8	pump	9	2.39393939393939	-0.454545454545455	control	control	9	grey	0	0	NA	NA
298.478	0.444	17	9	pump	9	3.39393939393939	0.545454545454545	control	control	9	grey	0	0	NA	NA
302.544	0.835	18	1	pump	4	-4.60606060606061	-3.36363636363636	exponential	cashout	9	blue	0.01	0.18	NA	NA
305.011	0.277	18	2	pump	4	-3.60606060606061	-2.36363636363636	exponential	cashout	9	blue	0.0428709385014517	0.18	NA	NA
307.011	0.308	18	3	pump	4	-2.60606060606061	-1.36363636363636	exponential	cashout	9	blue	0.100451085663051	0.18	NA	NA
308.661	0.358	18	4	pump	4	-1.60606060606061	-0.363636363636363	exponential	cashout	9	blue	0.183791736799526	0.18	NA	NA
310.294	0.446	18	5	cashout	4	NA	NA	exponential	cashout	9	blue	0.293654735772005	0.18	NA	NA
320.361	0.65	19	1	pump	5	-4.60606060606061	-3	linear	cashout	16	red	0.1	0.5	NA	NA
322.596	0.301	19	2	pump	5	-3.60606060606061	-2	linear	cashout	16	red	0.2	0.5	NA	NA
324.712	0.306	19	3	pump	5	-2.60606060606061	-1	linear	cashout	16	red	0.3	0.5	NA	NA
326.878	0.313	19	4	pump	5	-1.60606060606061	0	linear	cashout	16	red	0.4	0.5	NA	NA
328.694	0.6	19	5	pump	5	-0.606060606060606	1	linear	cashout	16	red	0.5	0.5	NA	NA
331.011	0.429	19	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
335.728	0.515	20	1	pump	4	-4.60606060606061	-3.36363636363636	exponential	explosion	4	blue	0.01	0	NA	NA
337.294	0.35	20	2	pump	4	-3.60606060606061	-2.36363636363636	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
338.911	0.32	20	3	pump	4	-2.60606060606061	-1.36363636363636	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
340.694	0.627	20	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	342.978	2
349.311	0.659	21	1	pump	7	-4.60606060606061	-7.45454545454546	control	control	7	grey	0	0	NA	NA
351.444	0.292	21	2	pump	7	-3.60606060606061	-6.45454545454546	control	control	7	grey	0	0	NA	NA
353.494	0.338	21	3	pump	7	-2.60606060606061	-5.45454545454546	control	control	7	grey	0	0	NA	NA
355.544	0.326	21	4	pump	7	-1.60606060606061	-4.45454545454546	control	control	7	grey	0	0	NA	NA
357.878	0.312	21	5	pump	7	-0.606060606060606	-3.45454545454546	control	control	7	grey	0	0	NA	NA
359.611	0.352	21	6	pump	7	0.393939393939394	-2.45454545454546	control	control	7	grey	0	0	NA	NA
361.994	0.303	21	7	pump	7	1.39393939393939	-1.45454545454546	control	control	7	grey	0	0	NA	NA
368.228	0.382	22	1	pump	4	-4.60606060606061	-3	linear	cashout	16	red	0.1	0.4	NA	NA
369.894	0.295	22	2	pump	4	-3.60606060606061	-2	linear	cashout	16	red	0.2	0.4	NA	NA
371.796	0.315	22	3	pump	4	-2.60606060606061	-1	linear	cashout	16	red	0.3	0.4	NA	NA
373.262	0.585	22	4	pump	4	-1.60606060606061	0	linear	cashout	16	red	0.4	0.4	NA	NA
375.712	0.618	22	5	cashout	4	NA	NA	linear	cashout	16	red	0.5	0.4	NA	NA
386.261	0.433	23	1	pump	11	-4.60606060606061	-7.45454545454546	control	control	11	grey	0	0	NA	NA
388.544	0.329	23	2	pump	11	-3.60606060606061	-6.45454545454546	control	control	11	grey	0	0	NA	NA
390.078	0.333	23	3	pump	11	-2.60606060606061	-5.45454545454546	control	control	11	grey	0	0	NA	NA
392.211	0.324	23	4	pump	11	-1.60606060606061	-4.45454545454546	control	control	11	grey	0	0	NA	NA
393.878	0.347	23	5	pump	11	-0.606060606060606	-3.45454545454546	control	control	11	grey	0	0	NA	NA
396.238	0.44	23	6	pump	11	0.393939393939394	-2.45454545454546	control	control	11	grey	0	0	NA	NA
398.278	0.369	23	7	pump	11	1.39393939393939	-1.45454545454546	control	control	11	grey	0	0	NA	NA
399.978	0.338	23	8	pump	11	2.39393939393939	-0.454545454545455	control	control	11	grey	0	0	NA	NA
401.761	0.46	23	9	pump	11	3.39393939393939	0.545454545454545	control	control	11	grey	0	0	NA	NA
403.628	0.407	23	10	pump	11	4.39393939393939	1.54545454545454	control	control	11	grey	0	0	NA	NA
406.111	0.359	23	11	pump	11	5.39393939393939	2.54545454545454	control	control	11	grey	0	0	NA	NA
409.595	0.765	24	1	pump	6	-4.60606060606061	-3.36363636363636	exponential	cashout	13	blue	0.01	0.43	NA	NA
412.095	0.261	24	2	pump	6	-3.60606060606061	-2.36363636363636	exponential	cashout	13	blue	0.0428709385014517	0.43	NA	NA
413.578	0.304	24	3	pump	6	-2.60606060606061	-1.36363636363636	exponential	cashout	13	blue	0.100451085663051	0.43	NA	NA
415.961	0.309	24	4	pump	6	-1.60606060606061	-0.363636363636363	exponential	cashout	13	blue	0.183791736799526	0.43	NA	NA
417.761	1.497	24	5	pump	6	-0.606060606060606	0.636363636363637	exponential	cashout	13	blue	0.293654735772005	0.43	NA	NA
420.413	1.142	24	6	pump	6	0.393939393939394	1.63636363636364	exponential	cashout	13	blue	0.430643231586474	0.43	NA	NA
422.646	0.433	24	7	cashout	6	NA	NA	exponential	cashout	13	blue	0.595258881579143	0.43	NA	NA
429.611	0.416	25	1	pump	4	-4.60606060606061	-3.36363636363636	exponential	cashout	5	blue	0.01	0.18	NA	NA
431.361	0.3	25	2	pump	4	-3.60606060606061	-2.36363636363636	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
433.511	0.36	25	3	pump	4	-2.60606060606061	-1.36363636363636	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
435.811	0.587	25	4	pump	4	-1.60606060606061	-0.363636363636363	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
438.061	0.468	25	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
446.161	0.682	26	1	pump	10	-4.60606060606061	-7.45454545454546	control	control	10	grey	0	0	NA	NA
448.761	0.288	26	2	pump	10	-3.60606060606061	-6.45454545454546	control	control	10	grey	0	0	NA	NA
450.778	0.289	26	3	pump	10	-2.60606060606061	-5.45454545454546	control	control	10	grey	0	0	NA	NA
453.128	0.302	26	4	pump	10	-1.60606060606061	-4.45454545454546	control	control	10	grey	0	0	NA	NA
455.478	0.335	26	5	pump	10	-0.606060606060606	-3.45454545454546	control	control	10	grey	0	0	NA	NA
457.828	0.294	26	6	pump	10	0.393939393939394	-2.45454545454546	control	control	10	grey	0	0	NA	NA
459.411	0.589	26	7	pump	10	1.39393939393939	-1.45454545454546	control	control	10	grey	0	0	NA	NA
461.161	0.487	26	8	pump	10	2.39393939393939	-0.454545454545455	control	control	10	grey	0	0	NA	NA
463.645	0.356	26	9	pump	10	3.39393939393939	0.545454545454545	control	control	10	grey	0	0	NA	NA
465.628	0.448	26	10	pump	10	4.39393939393939	1.54545454545454	control	control	10	grey	0	0	NA	NA
476.211	0.667	27	1	pump	6	-4.60606060606061	-3	linear	cashout	9	red	0.1	0.6	NA	NA
478.795	0.577	27	2	pump	6	-3.60606060606061	-2	linear	cashout	9	red	0.2	0.6	NA	NA
481.395	0.534	27	3	pump	6	-2.60606060606061	-1	linear	cashout	9	red	0.3	0.6	NA	NA
483.511	0.528	27	4	pump	6	-1.60606060606061	0	linear	cashout	9	red	0.4	0.6	NA	NA
486.041	0.864	27	5	pump	6	-0.606060606060606	1	linear	cashout	9	red	0.5	0.6	NA	NA
488.495	0.905	27	6	pump	6	0.393939393939394	2	linear	cashout	9	red	0.6	0.6	NA	NA
491.128	0.472	27	7	cashout	6	NA	NA	linear	cashout	9	red	0.7	0.6	NA	NA
499.328	0.441	28	1	pump	2	-4.60606060606061	-7.45454545454546	control	control	2	grey	0	0	NA	NA
501.461	0.264	28	2	pump	2	-3.60606060606061	-6.45454545454546	control	control	2	grey	0	0	NA	NA
506.561	0.528	29	1	pump	3	-4.60606060606061	-3.36363636363636	exponential	explosion	3	blue	0.01	0	NA	NA
508.295	0.285	29	2	pump	3	-3.60606060606061	-2.36363636363636	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
510.328	0.275	29	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	512.528	2
519.796	0.559	30	1	pump	5	-4.60606060606061	-3	linear	cashout	15	red	0.1	0.5	NA	NA
521.545	0.394	30	2	pump	5	-3.60606060606061	-2	linear	cashout	15	red	0.2	0.5	NA	NA
523.795	0.593	30	3	pump	5	-2.60606060606061	-1	linear	cashout	15	red	0.3	0.5	NA	NA
526.245	0.845	30	4	pump	5	-1.60606060606061	0	linear	cashout	15	red	0.4	0.5	NA	NA
528.945	0.566	30	5	pump	5	-0.606060606060606	1	linear	cashout	15	red	0.5	0.5	NA	NA
531.245	1.056	30	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
540.211	0.332	31	1	pump	5	-4.60606060606061	-3	linear	explosion	5	red	0.1	0	NA	NA
542.078	0.27	31	2	pump	5	-3.60606060606061	-2	linear	explosion	5	red	0.2	0	NA	NA
543.955	0.279	31	3	pump	5	-2.60606060606061	-1	linear	explosion	5	red	0.3	0	NA	NA
546.221	0.246	31	4	pump	5	-1.60606060606061	0	linear	explosion	5	red	0.4	0	NA	NA
548.045	0.564	31	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	549.995	2
558.228	0.422	32	1	pump	14	-4.60606060606061	-7.45454545454546	control	control	14	grey	0	0	NA	NA
560.645	0.357	32	2	pump	14	-3.60606060606061	-6.45454545454546	control	control	14	grey	0	0	NA	NA
562.478	0.472	32	3	pump	14	-2.60606060606061	-5.45454545454546	control	control	14	grey	0	0	NA	NA
564.611	0.356	32	4	pump	14	-1.60606060606061	-4.45454545454546	control	control	14	grey	0	0	NA	NA
566.861	0.368	32	5	pump	14	-0.606060606060606	-3.45454545454546	control	control	14	grey	0	0	NA	NA
568.613	0.346	32	6	pump	14	0.393939393939394	-2.45454545454546	control	control	14	grey	0	0	NA	NA
570.113	0.403	32	7	pump	14	1.39393939393939	-1.45454545454546	control	control	14	grey	0	0	NA	NA
572.528	0.35	32	8	pump	14	2.39393939393939	-0.454545454545455	control	control	14	grey	0	0	NA	NA
574.811	0.313	32	9	pump	14	3.39393939393939	0.545454545454545	control	control	14	grey	0	0	NA	NA
576.928	0.39	32	10	pump	14	4.39393939393939	1.54545454545454	control	control	14	grey	0	0	NA	NA
579.161	0.412	32	11	pump	14	5.39393939393939	2.54545454545454	control	control	14	grey	0	0	NA	NA
581.245	0.959	32	12	pump	14	6.39393939393939	3.54545454545454	control	control	14	grey	0	0	NA	NA
583.295	0.52	32	13	pump	14	7.39393939393939	4.54545454545454	control	control	14	grey	0	0	NA	NA
585.811	0.421	32	14	pump	14	8.39393939393939	5.54545454545454	control	control	14	grey	0	0	NA	NA
588.945	0.823	33	1	pump	7	-4.60606060606061	-3.36363636363636	exponential	cashout	11	blue	0.01	0.6	NA	NA
591.445	0.316	33	2	pump	7	-3.60606060606061	-2.36363636363636	exponential	cashout	11	blue	0.0428709385014517	0.6	NA	NA
593.578	0.86	33	3	pump	7	-2.60606060606061	-1.36363636363636	exponential	cashout	11	blue	0.100451085663051	0.6	NA	NA
596.078	0.34	33	4	pump	7	-1.60606060606061	-0.363636363636363	exponential	cashout	11	blue	0.183791736799526	0.6	NA	NA
597.895	0.69	33	5	pump	7	-0.606060606060606	0.636363636363637	exponential	cashout	11	blue	0.293654735772005	0.6	NA	NA
600.261	1.248	33	6	pump	7	0.393939393939394	1.63636363636364	exponential	cashout	11	blue	0.430643231586474	0.6	NA	NA
603.228	0.616	33	7	pump	7	1.39393939393939	2.63636363636364	exponential	cashout	11	blue	0.595258881579143	0.6	NA	NA
605.428	0.479	33	8	cashout	7	NA	NA	exponential	cashout	11	blue	0.787932424540747	0.6	NA	NA
