onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
153.069	0.456	9	3	pump	7	-3.36666666666667	-6.4	control	control	7	grey	0	0	NA	NA
154.936	0.276	9	4	pump	7	-2.36666666666667	-5.4	control	control	7	grey	0	0	NA	NA
157.252	0.334	9	5	pump	7	-1.36666666666667	-4.4	control	control	7	grey	0	0	NA	NA
158.936	0.346	9	6	pump	7	-0.366666666666666	-3.4	control	control	7	grey	0	0	NA	NA
160.602	0.367	9	7	pump	7	0.633333333333334	-2.4	control	control	7	grey	0	0	NA	NA
165.753	0.534	10	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	167.569	2
177.52	0.688	11	1	pump	7	-5.36666666666667	-8.4	control	control	7	grey	0	0	NA	NA
180.136	0.568	11	2	pump	7	-4.36666666666667	-7.4	control	control	7	grey	0	0	NA	NA
182.053	0.389	11	3	pump	7	-3.36666666666667	-6.4	control	control	7	grey	0	0	NA	NA
183.736	0.362	11	4	pump	7	-2.36666666666667	-5.4	control	control	7	grey	0	0	NA	NA
185.369	0.477	11	5	pump	7	-1.36666666666667	-4.4	control	control	7	grey	0	0	NA	NA
187.803	0.347	11	6	pump	7	-0.366666666666666	-3.4	control	control	7	grey	0	0	NA	NA
190.086	0.378	11	7	pump	7	0.633333333333334	-2.4	control	control	7	grey	0	0	NA	NA
195.286	1.261	12	1	pump	5	-5.36666666666667	-4.6	exponential	cashout	7	blue	0.01	0.29	NA	NA
197.653	1.43	12	2	pump	5	-4.36666666666667	-3.6	exponential	cashout	7	blue	0.0428709385014517	0.29	NA	NA
200.403	0.893	12	3	pump	5	-3.36666666666667	-2.6	exponential	cashout	7	blue	0.100451085663051	0.29	NA	NA
202.919	0.389	12	4	pump	5	-2.36666666666667	-1.6	exponential	cashout	7	blue	0.183791736799526	0.29	NA	NA
204.703	0.367	12	5	pump	5	-1.36666666666667	-0.6	exponential	cashout	7	blue	0.293654735772005	0.29	NA	NA
207.103	0.414	12	6	cashout	5	NA	NA	exponential	cashout	7	blue	0.430643231586474	0.29	NA	NA
217.853	0.611	13	1	pump	9	-5.36666666666667	-8.4	control	control	9	grey	0	0	NA	NA
219.803	0.337	13	2	pump	9	-4.36666666666667	-7.4	control	control	9	grey	0	0	NA	NA
221.669	0.317	13	3	pump	9	-3.36666666666667	-6.4	control	control	9	grey	0	0	NA	NA
223.654	0.294	13	4	pump	9	-2.36666666666667	-5.4	control	control	9	grey	0	0	NA	NA
225.354	0.451	13	5	pump	9	-1.36666666666667	-4.4	control	control	9	grey	0	0	NA	NA
227.303	0.515	13	6	pump	9	-0.366666666666666	-3.4	control	control	9	grey	0	0	NA	NA
229.803	0.392	13	7	pump	9	0.633333333333334	-2.4	control	control	9	grey	0	0	NA	NA
232.036	0.386	13	8	pump	9	1.63333333333333	-1.4	control	control	9	grey	0	0	NA	NA
234.069	0.422	13	9	pump	9	2.63333333333333	-0.4	control	control	9	grey	0	0	NA	NA
239.986	0.68	14	1	pump	7	-5.36666666666667	-4.6	exponential	cashout	9	blue	0.01	0.6	NA	NA
241.986	0.373	14	2	pump	7	-4.36666666666667	-3.6	exponential	cashout	9	blue	0.0428709385014517	0.6	NA	NA
243.886	0.439	14	3	pump	7	-3.36666666666667	-2.6	exponential	cashout	9	blue	0.100451085663051	0.6	NA	NA
246.369	0.653	14	4	pump	7	-2.36666666666667	-1.6	exponential	cashout	9	blue	0.183791736799526	0.6	NA	NA
248.936	0.702	14	5	pump	7	-1.36666666666667	-0.6	exponential	cashout	9	blue	0.293654735772005	0.6	NA	NA
251.353	0.394	14	6	pump	7	-0.366666666666666	0.4	exponential	cashout	9	blue	0.430643231586474	0.6	NA	NA
252.986	1.142	14	7	pump	7	0.633333333333334	1.4	exponential	cashout	9	blue	0.595258881579143	0.6	NA	NA
255.619	0.374	14	8	cashout	7	NA	NA	exponential	cashout	9	blue	0.787932424540747	0.6	NA	NA
261.203	0.748	15	1	pump	2	-5.36666666666667	-3.1	linear	explosion	2	red	0.1	0	NA	NA
263.253	0.271	15	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	265.386	2
271.286	0.342	16	1	pump	5	-5.36666666666667	-8.4	control	control	5	grey	0	0	NA	NA
272.821	0.41	16	2	pump	5	-4.36666666666667	-7.4	control	control	5	grey	0	0	NA	NA
275.17	0.502	16	3	pump	5	-3.36666666666667	-6.4	control	control	5	grey	0	0	NA	NA
277.619	0.297	16	4	pump	5	-2.36666666666667	-5.4	control	control	5	grey	0	0	NA	NA
279.319	0.338	16	5	pump	5	-1.36666666666667	-4.4	control	control	5	grey	0	0	NA	NA
286.303	0.432	17	1	pump	5	-5.36666666666667	-3.1	linear	cashout	10	red	0.1	0.5	NA	NA
288.069	0.38	17	2	pump	5	-4.36666666666667	-2.1	linear	cashout	10	red	0.2	0.5	NA	NA
289.536	0.698	17	3	pump	5	-3.36666666666667	-1.1	linear	cashout	10	red	0.3	0.5	NA	NA
291.586	0.769	17	4	pump	5	-2.36666666666667	-0.0999999999999996	linear	cashout	10	red	0.4	0.5	NA	NA
293.553	0.375	17	5	pump	5	-1.36666666666667	0.9	linear	cashout	10	red	0.5	0.5	NA	NA
295.253	0.407	17	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
301.536	0.494	18	1	pump	5	-5.36666666666667	-4.6	exponential	cashout	14	blue	0.01	0.29	NA	NA
303.503	0.366	18	2	pump	5	-4.36666666666667	-3.6	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
304.986	0.345	18	3	pump	5	-3.36666666666667	-2.6	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
306.626	0.445	18	4	pump	5	-2.36666666666667	-1.6	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
308.286	0.659	18	5	pump	5	-1.36666666666667	-0.6	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
310.103	1.858	18	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
320.503	0.44	19	1	pump	14	-5.36666666666667	-8.4	control	control	14	grey	0	0	NA	NA
322.754	0.338	19	2	pump	14	-4.36666666666667	-7.4	control	control	14	grey	0	0	NA	NA
324.737	0.32	19	3	pump	14	-3.36666666666667	-6.4	control	control	14	grey	0	0	NA	NA
326.953	0.438	19	4	pump	14	-2.36666666666667	-5.4	control	control	14	grey	0	0	NA	NA
329.069	0.331	19	5	pump	14	-1.36666666666667	-4.4	control	control	14	grey	0	0	NA	NA
330.936	0.33	19	6	pump	14	-0.366666666666666	-3.4	control	control	14	grey	0	0	NA	NA
333.053	0.361	19	7	pump	14	0.633333333333334	-2.4	control	control	14	grey	0	0	NA	NA
335.067	0.432	19	8	pump	14	1.63333333333333	-1.4	control	control	14	grey	0	0	NA	NA
337.153	0.4	19	9	pump	14	2.63333333333333	-0.4	control	control	14	grey	0	0	NA	NA
339.119	0.548	19	10	pump	14	3.63333333333333	0.6	control	control	14	grey	0	0	NA	NA
341.003	0.396	19	11	pump	14	4.63333333333333	1.6	control	control	14	grey	0	0	NA	NA
342.719	0.427	19	12	pump	14	5.63333333333333	2.6	control	control	14	grey	0	0	NA	NA
344.503	0.701	19	13	pump	14	6.63333333333333	3.6	control	control	14	grey	0	0	NA	NA
346.386	0.439	19	14	pump	14	7.63333333333333	4.6	control	control	14	grey	0	0	NA	NA
358.642	0.842	20	1	pump	8	-5.36666666666667	-4.6	exponential	cashout	11	blue	0.01	0.79	NA	NA
361.403	0.294	20	2	pump	8	-4.36666666666667	-3.6	exponential	cashout	11	blue	0.0428709385014517	0.79	NA	NA
363.219	0.384	20	3	pump	8	-3.36666666666667	-2.6	exponential	cashout	11	blue	0.100451085663051	0.79	NA	NA
364.969	0.344	20	4	pump	8	-2.36666666666667	-1.6	exponential	cashout	11	blue	0.183791736799526	0.79	NA	NA
367.253	0.419	20	5	pump	8	-1.36666666666667	-0.6	exponential	cashout	11	blue	0.293654735772005	0.79	NA	NA
369.486	0.602	20	6	pump	8	-0.366666666666666	0.4	exponential	cashout	11	blue	0.430643231586474	0.79	NA	NA
371.971	1.148	20	7	pump	8	0.633333333333334	1.4	exponential	cashout	11	blue	0.595258881579143	0.79	NA	NA
374.853	0.93	20	8	pump	8	1.63333333333333	2.4	exponential	cashout	11	blue	0.787932424540747	0.79	NA	NA
377.603	0.488	20	9	cashout	8	NA	NA	exponential	cashout	11	blue	1.00904206108857	0.79	NA	NA
390.036	0.396	21	1	pump	4	-5.36666666666667	-3.1	linear	cashout	9	red	0.1	0.4	NA	NA
392.269	0.374	21	2	pump	4	-4.36666666666667	-2.1	linear	cashout	9	red	0.2	0.4	NA	NA
394.069	0.351	21	3	pump	4	-3.36666666666667	-1.1	linear	cashout	9	red	0.3	0.4	NA	NA
396.129	0.321	21	4	pump	4	-2.36666666666667	-0.0999999999999996	linear	cashout	9	red	0.4	0.4	NA	NA
398.269	0.479	21	5	cashout	4	NA	NA	linear	cashout	9	red	0.5	0.4	NA	NA
404.02	0.314	22	1	pump	12	-5.36666666666667	-8.4	control	control	12	grey	0	0	NA	NA
406.369	0.426	22	2	pump	12	-4.36666666666667	-7.4	control	control	12	grey	0	0	NA	NA
408.403	0.4	22	3	pump	12	-3.36666666666667	-6.4	control	control	12	grey	0	0	NA	NA
410.219	0.361	22	4	pump	12	-2.36666666666667	-5.4	control	control	12	grey	0	0	NA	NA
412.336	0.645	22	5	pump	12	-1.36666666666667	-4.4	control	control	12	grey	0	0	NA	NA
414.319	0.399	22	6	pump	12	-0.366666666666666	-3.4	control	control	12	grey	0	0	NA	NA
416.436	0.514	22	7	pump	12	0.633333333333334	-2.4	control	control	12	grey	0	0	NA	NA
418.386	0.847	22	8	pump	12	1.63333333333333	-1.4	control	control	12	grey	0	0	NA	NA
420.588	0.599	22	9	pump	12	2.63333333333333	-0.4	control	control	12	grey	0	0	NA	NA
422.321	0.675	22	10	pump	12	3.63333333333333	0.6	control	control	12	grey	0	0	NA	NA
424.453	0.749	22	11	pump	12	4.63333333333333	1.6	control	control	12	grey	0	0	NA	NA
426.669	0.356	22	12	pump	12	5.63333333333333	2.6	control	control	12	grey	0	0	NA	NA
430.786	0.47	23	1	pump	6	-5.36666666666667	-4.6	exponential	cashout	14	blue	0.01	0.43	NA	NA
433.186	0.299	23	2	pump	6	-4.36666666666667	-3.6	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
435.266	0.331	23	3	pump	6	-3.36666666666667	-2.6	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
437.203	0.369	23	4	pump	6	-2.36666666666667	-1.6	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
439.453	0.432	23	5	pump	6	-1.36666666666667	-0.6	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
441.386	0.676	23	6	pump	6	-0.366666666666666	0.4	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
444.053	0.43	23	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
454.036	0.456	24	1	pump	3	-5.36666666666667	-3.1	linear	explosion	3	red	0.1	0	NA	NA
456.42	0.295	24	2	pump	3	-4.36666666666667	-2.1	linear	explosion	3	red	0.2	0	NA	NA
457.82	0.468	24	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	460.036	2
469.738	1.748	25	1	pump	5	-5.36666666666667	-4.6	exponential	cashout	14	blue	0.01	0.29	NA	NA
472.603	0.761	25	2	pump	5	-4.36666666666667	-3.6	exponential	cashout	14	blue	0.0428709385014517	0.29	NA	NA
475.103	0.453	25	3	pump	5	-3.36666666666667	-2.6	exponential	cashout	14	blue	0.100451085663051	0.29	NA	NA
477.32	0.335	25	4	pump	5	-2.36666666666667	-1.6	exponential	cashout	14	blue	0.183791736799526	0.29	NA	NA
479.503	0.459	25	5	pump	5	-1.36666666666667	-0.6	exponential	cashout	14	blue	0.293654735772005	0.29	NA	NA
481.67	0.394	25	6	cashout	5	NA	NA	exponential	cashout	14	blue	0.430643231586474	0.29	NA	NA
491.603	0.589	26	1	pump	6	-5.36666666666667	-3.1	linear	cashout	16	red	0.1	0.6	NA	NA
494.253	0.333	26	2	pump	6	-4.36666666666667	-2.1	linear	cashout	16	red	0.2	0.6	NA	NA
495.736	0.854	26	3	pump	6	-3.36666666666667	-1.1	linear	cashout	16	red	0.3	0.6	NA	NA
498.403	0.638	26	4	pump	6	-2.36666666666667	-0.0999999999999996	linear	cashout	16	red	0.4	0.6	NA	NA
500.486	0.867	26	5	pump	6	-1.36666666666667	0.9	linear	cashout	16	red	0.5	0.6	NA	NA
503.236	1.908	26	6	pump	6	-0.366666666666666	1.9	linear	cashout	16	red	0.6	0.6	NA	NA
506.586	0.381	26	7	cashout	6	NA	NA	linear	cashout	16	red	0.7	0.6	NA	NA
514.136	0.362	27	1	pump	12	-5.36666666666667	-8.4	control	control	12	grey	0	0	NA	NA
516.153	0.514	27	2	pump	12	-4.36666666666667	-7.4	control	control	12	grey	0	0	NA	NA
518.238	0.717	27	3	pump	12	-3.36666666666667	-6.4	control	control	12	grey	0	0	NA	NA
520.204	0.56	27	4	pump	12	-2.36666666666667	-5.4	control	control	12	grey	0	0	NA	NA
522.27	1.128	27	5	pump	12	-1.36666666666667	-4.4	control	control	12	grey	0	0	NA	NA
524.753	0.297	27	6	pump	12	-0.366666666666666	-3.4	control	control	12	grey	0	0	NA	NA
526.136	0.473	27	7	pump	12	0.633333333333334	-2.4	control	control	12	grey	0	0	NA	NA
528.17	1.218	27	8	pump	12	1.63333333333333	-1.4	control	control	12	grey	0	0	NA	NA
530.52	0.38	27	9	pump	12	2.63333333333333	-0.4	control	control	12	grey	0	0	NA	NA
532.853	0.413	27	10	pump	12	3.63333333333333	0.6	control	control	12	grey	0	0	NA	NA
535.253	0.441	27	11	pump	12	4.63333333333333	1.6	control	control	12	grey	0	0	NA	NA
537.082	0.383	27	12	pump	12	5.63333333333333	2.6	control	control	12	grey	0	0	NA	NA
545.662	0.59	28	1	pump	3	-5.36666666666667	-3.1	linear	explosion	3	red	0.1	0	NA	NA
547.986	0.268	28	2	pump	3	-4.36666666666667	-2.1	linear	explosion	3	red	0.2	0	NA	NA
549.636	0.272	28	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	551.486	2
559.974	0.521	29	1	pump	8	-5.36666666666667	-4.6	exponential	explosion	8	blue	0.01	0	NA	NA
562.486	0.117	29	2	pump	8	-4.36666666666667	-3.6	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
564.636	0.348	29	3	pump	8	-3.36666666666667	-2.6	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
567.005	0.417	29	4	pump	8	-2.36666666666667	-1.6	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
569.336	1.211	29	5	pump	8	-1.36666666666667	-0.6	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
572.47	0.468	29	6	pump	8	-0.366666666666666	0.4	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
574.22	1.403	29	7	pump	8	0.633333333333334	1.4	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
577.603	0.622	29	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	579.836	2
585.682	0.677	30	1	pump	15	-5.36666666666667	-8.4	control	control	15	grey	0	0	NA	NA
588.17	0.287	30	2	pump	15	-4.36666666666667	-7.4	control	control	15	grey	0	0	NA	NA
589.67	0.39	30	3	pump	15	-3.36666666666667	-6.4	control	control	15	grey	0	0	NA	NA
591.52	0.823	30	4	pump	15	-2.36666666666667	-5.4	control	control	15	grey	0	0	NA	NA
594.07	0.33	30	5	pump	15	-1.36666666666667	-4.4	control	control	15	grey	0	0	NA	NA
595.736	1.034	30	6	pump	15	-0.366666666666666	-3.4	control	control	15	grey	0	0	NA	NA
598.736	0.613	30	7	pump	15	0.633333333333334	-2.4	control	control	15	grey	0	0	NA	NA
600.636	0.526	30	8	pump	15	1.63333333333333	-1.4	control	control	15	grey	0	0	NA	NA
602.553	0.363	30	9	pump	15	2.63333333333333	-0.4	control	control	15	grey	0	0	NA	NA
604.703	0.383	30	10	pump	15	3.63333333333333	0.6	control	control	15	grey	0	0	NA	NA
607.153	0.39	30	11	pump	15	4.63333333333333	1.6	control	control	15	grey	0	0	NA	NA
609.32	0.351	30	12	pump	15	5.63333333333333	2.6	control	control	15	grey	0	0	NA	NA
611.536	0.331	30	13	pump	15	6.63333333333333	3.6	control	control	15	grey	0	0	NA	NA
613.506	0.403	30	14	pump	15	7.63333333333333	4.6	control	control	15	grey	0	0	NA	NA
615.888	0.379	30	15	pump	15	8.63333333333333	5.6	control	control	15	grey	0	0	NA	NA
