onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
56.664	0.482	3	3	pump	5	-2.70588235294118	-1.45454545454545	linear	explosion	5	blue	0.3	0	NA	NA
58.347	0.482	3	4	pump	5	-1.70588235294118	-0.454545454545454	linear	explosion	5	blue	0.4	0	NA	NA
60.364	0.467	3	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	62.814	1.99999999999999
75.364	0.604	4	1	pump	4	-4.70588235294118	-4.45454545454545	exponential	cashout	14	red	0.01	0.18	NA	NA
77.331	0.389	4	2	pump	4	-3.70588235294118	-3.45454545454545	exponential	cashout	14	red	0.0428709385014517	0.18	NA	NA
79.381	0.788	4	3	pump	4	-2.70588235294118	-2.45454545454545	exponential	cashout	14	red	0.100451085663051	0.18	NA	NA
82.031	0.606	4	4	pump	4	-1.70588235294118	-1.45454545454545	exponential	cashout	14	red	0.183791736799526	0.18	NA	NA
84.614	0.789	4	5	cashout	4	NA	NA	exponential	cashout	14	red	0.293654735772005	0.18	NA	NA
91.114	0.675	5	1	pump	5	-4.70588235294118	-3.45454545454545	linear	cashout	9	blue	0.1	0.5	NA	NA
93.297	0.464	5	2	pump	5	-3.70588235294118	-2.45454545454545	linear	cashout	9	blue	0.2	0.5	NA	NA
95.334	0.408	5	3	pump	5	-2.70588235294118	-1.45454545454545	linear	cashout	9	blue	0.3	0.5	NA	NA
97.114	0.455	5	4	pump	5	-1.70588235294118	-0.454545454545454	linear	cashout	9	blue	0.4	0.5	NA	NA
98.649	0.482	5	5	pump	5	-0.705882352941177	0.545454545454546	linear	cashout	9	blue	0.5	0.5	NA	NA
100.749	0.527	5	6	cashout	5	NA	NA	linear	cashout	9	blue	0.6	0.5	NA	NA
108.847	0.852	6	1	pump	1	-4.70588235294118	-6.08333333333333	control	control	1	grey	0	0	NA	NA
114.164	0.654	7	1	pump	4	-4.70588235294118	-6.08333333333333	control	control	4	grey	0	0	NA	NA
116.297	0.669	7	2	pump	4	-3.70588235294118	-5.08333333333333	control	control	4	grey	0	0	NA	NA
118.747	0.603	7	3	pump	4	-2.70588235294118	-4.08333333333333	control	control	4	grey	0	0	NA	NA
121.164	0.47	7	4	pump	4	-1.70588235294118	-3.08333333333333	control	control	4	grey	0	0	NA	NA
125.347	0.695	8	1	pump	4	-4.70588235294118	-3.45454545454545	linear	cashout	13	blue	0.1	0.4	NA	NA
127.331	0.504	8	2	pump	4	-3.70588235294118	-2.45454545454545	linear	cashout	13	blue	0.2	0.4	NA	NA
129.031	0.414	8	3	pump	4	-2.70588235294118	-1.45454545454545	linear	cashout	13	blue	0.3	0.4	NA	NA
130.647	0.452	8	4	pump	4	-1.70588235294118	-0.454545454545454	linear	cashout	13	blue	0.4	0.4	NA	NA
132.664	0.492	8	5	cashout	4	NA	NA	linear	cashout	13	blue	0.5	0.4	NA	NA
139.514	0.727	9	1	pump	3	-4.70588235294118	-4.45454545454545	exponential	explosion	3	red	0.01	0	NA	NA
141.781	0.604	9	2	pump	3	-3.70588235294118	-3.45454545454545	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
143.914	0.456	9	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	146.214	2
153.581	1.405	10	1	pump	6	-4.70588235294118	-3.45454545454545	linear	cashout	11	blue	0.1	0.6	NA	NA
156.414	0.407	10	2	pump	6	-3.70588235294118	-2.45454545454545	linear	cashout	11	blue	0.2	0.6	NA	NA
158.364	0.47	10	3	pump	6	-2.70588235294118	-1.45454545454545	linear	cashout	11	blue	0.3	0.6	NA	NA
160.147	0.512	10	4	pump	6	-1.70588235294118	-0.454545454545454	linear	cashout	11	blue	0.4	0.6	NA	NA
161.897	0.442	10	5	pump	6	-0.705882352941177	0.545454545454546	linear	cashout	11	blue	0.5	0.6	NA	NA
163.731	0.625	10	6	pump	6	0.294117647058823	1.54545454545455	linear	cashout	11	blue	0.6	0.6	NA	NA
166.031	0.625	10	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
174.697	0.808	11	1	pump	11	-4.70588235294118	-6.08333333333333	control	control	11	grey	0	0	NA	NA
176.847	0.606	11	2	pump	11	-3.70588235294118	-5.08333333333333	control	control	11	grey	0	0	NA	NA
179.431	0.589	11	3	pump	11	-2.70588235294118	-4.08333333333333	control	control	11	grey	0	0	NA	NA
181.798	0.472	11	4	pump	11	-1.70588235294118	-3.08333333333333	control	control	11	grey	0	0	NA	NA
183.598	0.697	11	5	pump	11	-0.705882352941177	-2.08333333333333	control	control	11	grey	0	0	NA	NA
185.614	0.591	11	6	pump	11	0.294117647058823	-1.08333333333333	control	control	11	grey	0	0	NA	NA
187.731	0.681	11	7	pump	11	1.29411764705882	-0.083333333333333	control	control	11	grey	0	0	NA	NA
189.768	0.535	11	8	pump	11	2.29411764705882	0.916666666666667	control	control	11	grey	0	0	NA	NA
191.931	0.503	11	9	pump	11	3.29411764705882	1.91666666666667	control	control	11	grey	0	0	NA	NA
194.25	0.491	11	10	pump	11	4.29411764705882	2.91666666666667	control	control	11	grey	0	0	NA	NA
196.65	0.338	11	11	pump	11	5.29411764705882	3.91666666666667	control	control	11	grey	0	0	NA	NA
199.682	0.869	12	1	pump	6	-4.70588235294118	-4.45454545454545	exponential	cashout	7	red	0.01	0.43	NA	NA
201.931	0.415	12	2	pump	6	-3.70588235294118	-3.45454545454545	exponential	cashout	7	red	0.0428709385014517	0.43	NA	NA
203.814	0.452	12	3	pump	6	-2.70588235294118	-2.45454545454545	exponential	cashout	7	red	0.100451085663051	0.43	NA	NA
205.848	0.626	12	4	pump	6	-1.70588235294118	-1.45454545454545	exponential	cashout	7	red	0.183791736799526	0.43	NA	NA
207.731	0.766	12	5	pump	6	-0.705882352941177	-0.454545454545454	exponential	cashout	7	red	0.293654735772005	0.43	NA	NA
210.112	0.671	12	6	pump	6	0.294117647058823	0.545454545454546	exponential	cashout	7	red	0.430643231586474	0.43	NA	NA
212.131	0.524	12	7	cashout	6	NA	NA	exponential	cashout	7	red	0.595258881579143	0.43	NA	NA
223.531	0.888	13	1	pump	3	-4.70588235294118	-3.45454545454545	linear	cashout	7	blue	0.1	0.3	NA	NA
226.481	0.604	13	2	pump	3	-3.70588235294118	-2.45454545454545	linear	cashout	7	blue	0.2	0.3	NA	NA
228.214	0.797	13	3	pump	3	-2.70588235294118	-1.45454545454545	linear	cashout	7	blue	0.3	0.3	NA	NA
230.998	0.677	13	4	cashout	3	NA	NA	linear	cashout	7	blue	0.4	0.3	NA	NA
238.348	0.908	14	1	pump	11	-4.70588235294118	-6.08333333333333	control	control	11	grey	0	0	NA	NA
241.114	0.536	14	2	pump	11	-3.70588235294118	-5.08333333333333	control	control	11	grey	0	0	NA	NA
243.631	0.374	14	3	pump	11	-2.70588235294118	-4.08333333333333	control	control	11	grey	0	0	NA	NA
245.65	0.447	14	4	pump	11	-1.70588235294118	-3.08333333333333	control	control	11	grey	0	0	NA	NA
247.199	0.406	14	5	pump	11	-0.705882352941177	-2.08333333333333	control	control	11	grey	0	0	NA	NA
249.415	0.459	14	6	pump	11	0.294117647058823	-1.08333333333333	control	control	11	grey	0	0	NA	NA
251.664	0.366	14	7	pump	11	1.29411764705882	-0.083333333333333	control	control	11	grey	0	0	NA	NA
253.281	0.393	14	8	pump	11	2.29411764705882	0.916666666666667	control	control	11	grey	0	0	NA	NA
255.031	0.413	14	9	pump	11	3.29411764705882	1.91666666666667	control	control	11	grey	0	0	NA	NA
257.348	0.368	14	10	pump	11	4.29411764705882	2.91666666666667	control	control	11	grey	0	0	NA	NA
259.364	0.592	14	11	pump	11	5.29411764705882	3.91666666666667	control	control	11	grey	0	0	NA	NA
264.16	0.862	15	1	pump	6	-4.70588235294118	-4.45454545454545	exponential	cashout	11	red	0.01	0.43	NA	NA
266.464	0.45	15	2	pump	6	-3.70588235294118	-3.45454545454545	exponential	cashout	11	red	0.0428709385014517	0.43	NA	NA
268.164	0.483	15	3	pump	6	-2.70588235294118	-2.45454545454545	exponential	cashout	11	red	0.100451085663051	0.43	NA	NA
270.075	0.528	15	4	pump	6	-1.70588235294118	-1.45454545454545	exponential	cashout	11	red	0.183791736799526	0.43	NA	NA
271.831	0.635	15	5	pump	6	-0.705882352941177	-0.454545454545454	exponential	cashout	11	red	0.293654735772005	0.43	NA	NA
274.264	0.624	15	6	pump	6	0.294117647058823	0.545454545454546	exponential	cashout	11	red	0.430643231586474	0.43	NA	NA
276.181	0.563	15	7	cashout	6	NA	NA	exponential	cashout	11	red	0.595258881579143	0.43	NA	NA
283.648	0.925	16	1	pump	5	-4.70588235294118	-4.45454545454545	exponential	cashout	10	red	0.01	0.29	NA	NA
286.114	0.67	16	2	pump	5	-3.70588235294118	-3.45454545454545	exponential	cashout	10	red	0.0428709385014517	0.29	NA	NA
287.931	0.609	16	3	pump	5	-2.70588235294118	-2.45454545454545	exponential	cashout	10	red	0.100451085663051	0.29	NA	NA
290.081	0.546	16	4	pump	5	-1.70588235294118	-1.45454545454545	exponential	cashout	10	red	0.183791736799526	0.29	NA	NA
291.931	0.516	16	5	pump	5	-0.705882352941177	-0.454545454545454	exponential	cashout	10	red	0.293654735772005	0.29	NA	NA
294.181	0.454	16	6	cashout	5	NA	NA	exponential	cashout	10	red	0.430643231586474	0.29	NA	NA
301.648	0.961	17	1	pump	10	-4.70588235294118	-6.08333333333333	control	control	10	grey	0	0	NA	NA
303.914	0.549	17	2	pump	10	-3.70588235294118	-5.08333333333333	control	control	10	grey	0	0	NA	NA
305.564	0.538	17	3	pump	10	-2.70588235294118	-4.08333333333333	control	control	10	grey	0	0	NA	NA
307.198	0.563	17	4	pump	10	-1.70588235294118	-3.08333333333333	control	control	10	grey	0	0	NA	NA
309.614	0.625	17	5	pump	10	-0.705882352941177	-2.08333333333333	control	control	10	grey	0	0	NA	NA
312.214	0.348	17	6	pump	10	0.294117647058823	-1.08333333333333	control	control	10	grey	0	0	NA	NA
314.098	0.392	17	7	pump	10	1.29411764705882	-0.083333333333333	control	control	10	grey	0	0	NA	NA
315.698	0.392	17	8	pump	10	2.29411764705882	0.916666666666667	control	control	10	grey	0	0	NA	NA
317.181	0.38	17	9	pump	10	3.29411764705882	1.91666666666667	control	control	10	grey	0	0	NA	NA
318.781	0.394	17	10	pump	10	4.29411764705882	2.91666666666667	control	control	10	grey	0	0	NA	NA
323.364	0.838	18	1	pump	4	-4.70588235294118	-3.45454545454545	linear	cashout	6	blue	0.1	0.4	NA	NA
325.631	0.415	18	2	pump	4	-3.70588235294118	-2.45454545454545	linear	cashout	6	blue	0.2	0.4	NA	NA
327.198	0.52	18	3	pump	4	-2.70588235294118	-1.45454545454545	linear	cashout	6	blue	0.3	0.4	NA	NA
329.364	0.498	18	4	pump	4	-1.70588235294118	-0.454545454545454	linear	cashout	6	blue	0.4	0.4	NA	NA
331.464	0.422	18	5	cashout	4	NA	NA	linear	cashout	6	blue	0.5	0.4	NA	NA
337.348	1.009	19	1	pump	5	-4.70588235294118	-3.45454545454545	linear	cashout	16	blue	0.1	0.5	NA	NA
340.064	0.457	19	2	pump	5	-3.70588235294118	-2.45454545454545	linear	cashout	16	blue	0.2	0.5	NA	NA
341.814	0.445	19	3	pump	5	-2.70588235294118	-1.45454545454545	linear	cashout	16	blue	0.3	0.5	NA	NA
343.45	0.383	19	4	pump	5	-1.70588235294118	-0.454545454545454	linear	cashout	16	blue	0.4	0.5	NA	NA
344.898	0.449	19	5	pump	5	-0.705882352941177	0.545454545454546	linear	cashout	16	blue	0.5	0.5	NA	NA
346.899	0.882	19	6	cashout	5	NA	NA	linear	cashout	16	blue	0.6	0.5	NA	NA
353.431	0.848	20	1	pump	10	-4.70588235294118	-6.08333333333333	control	control	10	grey	0	0	NA	NA
355.648	0.603	20	2	pump	10	-3.70588235294118	-5.08333333333333	control	control	10	grey	0	0	NA	NA
358.098	0.413	20	3	pump	10	-2.70588235294118	-4.08333333333333	control	control	10	grey	0	0	NA	NA
360.214	0.396	20	4	pump	10	-1.70588235294118	-3.08333333333333	control	control	10	grey	0	0	NA	NA
362.048	0.373	20	5	pump	10	-0.705882352941177	-2.08333333333333	control	control	10	grey	0	0	NA	NA
364.248	0.352	20	6	pump	10	0.294117647058823	-1.08333333333333	control	control	10	grey	0	0	NA	NA
366.398	0.322	20	7	pump	10	1.29411764705882	-0.083333333333333	control	control	10	grey	0	0	NA	NA
368.314	0.307	20	8	pump	10	2.29411764705882	0.916666666666667	control	control	10	grey	0	0	NA	NA
370.331	0.344	20	9	pump	10	3.29411764705882	1.91666666666667	control	control	10	grey	0	0	NA	NA
372.515	0.362	20	10	pump	10	4.29411764705882	2.91666666666667	control	control	10	grey	0	0	NA	NA
377.281	0.722	21	1	pump	5	-4.70588235294118	-4.45454545454545	exponential	explosion	5	red	0.01	0	NA	NA
379.598	0.406	21	2	pump	5	-3.70588235294118	-3.45454545454545	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
382.048	0.5	21	3	pump	5	-2.70588235294118	-2.45454545454545	exponential	explosion	5	red	0.100451085663051	0	NA	NA
384.581	0.429	21	4	pump	5	-1.70588235294118	-1.45454545454545	exponential	explosion	5	red	0.183791736799526	0	NA	NA
386.598	0.5	21	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	388.765	2
396.682	0.575	22	1	pump	6	-4.70588235294118	-4.45454545454545	exponential	explosion	6	red	0.01	0	NA	NA
399.115	0.416	22	2	pump	6	-3.70588235294118	-3.45454545454545	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
400.698	0.601	22	3	pump	6	-2.70588235294118	-2.45454545454545	exponential	explosion	6	red	0.100451085663051	0	NA	NA
402.415	0.591	22	4	pump	6	-1.70588235294118	-1.45454545454545	exponential	explosion	6	red	0.183791736799526	0	NA	NA
404.648	0.703	22	5	pump	6	-0.705882352941177	-0.454545454545454	exponential	explosion	6	red	0.293654735772005	0	NA	NA
406.865	0.602	22	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	409.365	2
414.815	0.773	23	1	pump	4	-4.70588235294118	-3.45454545454545	linear	cashout	9	blue	0.1	0.4	NA	NA
416.831	0.565	23	2	pump	4	-3.70588235294118	-2.45454545454545	linear	cashout	9	blue	0.2	0.4	NA	NA
418.648	0.602	23	3	pump	4	-2.70588235294118	-1.45454545454545	linear	cashout	9	blue	0.3	0.4	NA	NA
421.098	0.46	23	4	pump	4	-1.70588235294118	-0.454545454545454	linear	cashout	9	blue	0.4	0.4	NA	NA
423.398	0.436	23	5	cashout	4	NA	NA	linear	cashout	9	blue	0.5	0.4	NA	NA
430.198	0.81	24	1	pump	2	-4.70588235294118	-6.08333333333333	control	control	2	grey	0	0	NA	NA
432.231	0.535	24	2	pump	2	-3.70588235294118	-5.08333333333333	control	control	2	grey	0	0	NA	NA
436.181	0.882	25	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	439.148	2
444.866	0.85	26	1	pump	11	-4.70588235294118	-6.08333333333333	control	control	11	grey	0	0	NA	NA
447.315	0.79	26	2	pump	11	-3.70588235294118	-5.08333333333333	control	control	11	grey	0	0	NA	NA
449.298	0.543	26	3	pump	11	-2.70588235294118	-4.08333333333333	control	control	11	grey	0	0	NA	NA
451.065	1.076	26	4	pump	11	-1.70588235294118	-3.08333333333333	control	control	11	grey	0	0	NA	NA
454.148	0.75	26	5	pump	11	-0.705882352941177	-2.08333333333333	control	control	11	grey	0	0	NA	NA
456.015	0.447	26	6	pump	11	0.294117647058823	-1.08333333333333	control	control	11	grey	0	0	NA	NA
458.365	0.809	26	7	pump	11	1.29411764705882	-0.083333333333333	control	control	11	grey	0	0	NA	NA
460.415	0.55	26	8	pump	11	2.29411764705882	0.916666666666667	control	control	11	grey	0	0	NA	NA
462.415	0.511	26	9	pump	11	3.29411764705882	1.91666666666667	control	control	11	grey	0	0	NA	NA
464.715	0.702	26	10	pump	11	4.29411764705882	2.91666666666667	control	control	11	grey	0	0	NA	NA
466.515	0.637	26	11	pump	11	5.29411764705882	3.91666666666667	control	control	11	grey	0	0	NA	NA
469.831	0.858	27	1	pump	8	-4.70588235294118	-4.45454545454545	exponential	cashout	9	red	0.01	0.79	NA	NA
471.831	0.403	27	2	pump	8	-3.70588235294118	-3.45454545454545	exponential	cashout	9	red	0.0428709385014517	0.79	NA	NA
474.081	0.458	27	3	pump	8	-2.70588235294118	-2.45454545454545	exponential	cashout	9	red	0.100451085663051	0.79	NA	NA
476.098	0.412	27	4	pump	8	-1.70588235294118	-1.45454545454545	exponential	cashout	9	red	0.183791736799526	0.79	NA	NA
478.215	0.482	27	5	pump	8	-0.705882352941177	-0.454545454545454	exponential	cashout	9	red	0.293654735772005	0.79	NA	NA
480.365	0.396	27	6	pump	8	0.294117647058823	0.545454545454546	exponential	cashout	9	red	0.430643231586474	0.79	NA	NA
481.948	0.388	27	7	pump	8	1.29411764705882	1.54545454545455	exponential	cashout	9	red	0.595258881579143	0.79	NA	NA
484.131	1.268	27	8	pump	8	2.29411764705882	2.54545454545455	exponential	cashout	9	red	0.787932424540747	0.79	NA	NA
486.648	0.511	27	9	cashout	8	NA	NA	exponential	cashout	9	red	1.00904206108857	0.79	NA	NA
493.866	1.056	28	1	pump	6	-4.70588235294118	-4.45454545454545	exponential	explosion	6	red	0.01	0	NA	NA
496.298	0.493	28	2	pump	6	-3.70588235294118	-3.45454545454545	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
498.281	0.394	28	3	pump	6	-2.70588235294118	-2.45454545454545	exponential	explosion	6	red	0.100451085663051	0	NA	NA
499.981	0.416	28	4	pump	6	-1.70588235294118	-1.45454545454545	exponential	explosion	6	red	0.183791736799526	0	NA	NA
502.115	0.471	28	5	pump	6	-0.705882352941177	-0.454545454545454	exponential	explosion	6	red	0.293654735772005	0	NA	NA
503.715	0.46	28	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	505.731	2
509.331	0.936	29	1	pump	7	-4.70588235294118	-3.45454545454545	linear	cashout	13	blue	0.1	0.7	NA	NA
512.115	0.685	29	2	pump	7	-3.70588235294118	-2.45454545454545	linear	cashout	13	blue	0.2	0.7	NA	NA
514.565	0.431	29	3	pump	7	-2.70588235294118	-1.45454545454545	linear	cashout	13	blue	0.3	0.7	NA	NA
516.931	0.48	29	4	pump	7	-1.70588235294118	-0.454545454545454	linear	cashout	13	blue	0.4	0.7	NA	NA
519.365	0.462	29	5	pump	7	-0.705882352941177	0.545454545454546	linear	cashout	13	blue	0.5	0.7	NA	NA
521.598	0.443	29	6	pump	7	0.294117647058823	1.54545454545455	linear	cashout	13	blue	0.6	0.7	NA	NA
523.181	0.604	29	7	pump	7	1.29411764705882	2.54545454545455	linear	cashout	13	blue	0.7	0.7	NA	NA
525.398	0.569	29	8	cashout	7	NA	NA	linear	cashout	13	blue	0.8	0.7	NA	NA
531.248	0.858	30	1	pump	5	-4.70588235294118	-6.08333333333333	control	control	5	grey	0	0	NA	NA
533.915	0.655	30	2	pump	5	-3.70588235294118	-5.08333333333333	control	control	5	grey	0	0	NA	NA
536.131	0.901	30	3	pump	5	-2.70588235294118	-4.08333333333333	control	control	5	grey	0	0	NA	NA
538.248	0.539	30	4	pump	5	-1.70588235294118	-3.08333333333333	control	control	5	grey	0	0	NA	NA
540.5	0.407	30	5	pump	5	-0.705882352941177	-2.08333333333333	control	control	5	grey	0	0	NA	NA
552.963	0.881	31	1	pump	5	-4.70588235294118	-6.08333333333333	control	control	5	grey	0	0	NA	NA
555.315	0.397	31	2	pump	5	-3.70588235294118	-5.08333333333333	control	control	5	grey	0	0	NA	NA
557.015	0.35	31	3	pump	5	-2.70588235294118	-4.08333333333333	control	control	5	grey	0	0	NA	NA
559.315	0.359	31	4	pump	5	-1.70588235294118	-3.08333333333333	control	control	5	grey	0	0	NA	NA
561.298	0.386	31	5	pump	5	-0.705882352941177	-2.08333333333333	control	control	5	grey	0	0	NA	NA
566.515	0.675	32	1	pump	6	-4.70588235294118	-4.45454545454545	exponential	explosion	6	red	0.01	0	NA	NA
569.115	0.35	32	2	pump	6	-3.70588235294118	-3.45454545454545	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
571.482	0.397	32	3	pump	6	-2.70588235294118	-2.45454545454545	exponential	explosion	6	red	0.100451085663051	0	NA	NA
573.682	0.611	32	4	pump	6	-1.70588235294118	-1.45454545454545	exponential	explosion	6	red	0.183791736799526	0	NA	NA
575.465	0.499	32	5	pump	6	-0.705882352941177	-0.454545454545454	exponential	explosion	6	red	0.293654735772005	0	NA	NA
577.298	0.37	32	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	579.065	2
583.798	0.623	33	1	pump	5	-4.70588235294118	-3.45454545454545	linear	cashout	14	blue	0.1	0.5	NA	NA
586.198	0.619	33	2	pump	5	-3.70588235294118	-2.45454545454545	linear	cashout	14	blue	0.2	0.5	NA	NA
588.365	0.625	33	3	pump	5	-2.70588235294118	-1.45454545454545	linear	cashout	14	blue	0.3	0.5	NA	NA
590.117	0.396	33	4	pump	5	-1.70588235294118	-0.454545454545454	linear	cashout	14	blue	0.4	0.5	NA	NA
592.098	0.386	33	5	pump	5	-0.705882352941177	0.545454545454546	linear	cashout	14	blue	0.5	0.5	NA	NA
593.616	0.476	33	6	cashout	5	NA	NA	linear	cashout	14	blue	0.6	0.5	NA	NA
600.048	0.967	34	1	pump	1	-4.70588235294118	-6.08333333333333	control	control	1	grey	0	0	NA	NA
