onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
67.096	1.212	3	14	pump	15	7.22222222222222	3.55555555555556	control	control	15	grey	0	0	NA	NA
69.579	0.943	3	15	pump	15	8.22222222222222	4.55555555555556	control	control	15	grey	0	0	NA	NA
74.194	2.072	4	1	pump	14	-5.77777777777778	-9.44444444444444	control	control	14	grey	0	0	NA	NA
77.809	0.828	4	2	pump	14	-4.77777777777778	-8.44444444444444	control	control	14	grey	0	0	NA	NA
80.509	0.782	4	3	pump	14	-3.77777777777778	-7.44444444444444	control	control	14	grey	0	0	NA	NA
82.641	0.848	4	4	pump	14	-2.77777777777778	-6.44444444444444	control	control	14	grey	0	0	NA	NA
85.324	0.902	4	5	pump	14	-1.77777777777778	-5.44444444444444	control	control	14	grey	0	0	NA	NA
88.239	0.718	4	6	pump	14	-0.777777777777778	-4.44444444444444	control	control	14	grey	0	0	NA	NA
90.888	0.813	4	7	pump	14	0.222222222222222	-3.44444444444444	control	control	14	grey	0	0	NA	NA
93.138	1.113	4	8	pump	14	1.22222222222222	-2.44444444444444	control	control	14	grey	0	0	NA	NA
96.02	0.968	4	9	pump	14	2.22222222222222	-1.44444444444444	control	control	14	grey	0	0	NA	NA
98.319	0.972	4	10	pump	14	3.22222222222222	-0.444444444444445	control	control	14	grey	0	0	NA	NA
101.252	0.773	4	11	pump	14	4.22222222222222	0.555555555555555	control	control	14	grey	0	0	NA	NA
103.784	0.763	4	12	pump	14	5.22222222222222	1.55555555555556	control	control	14	grey	0	0	NA	NA
105.983	0.995	4	13	pump	14	6.22222222222222	2.55555555555556	control	control	14	grey	0	0	NA	NA
109.016	0.958	4	14	pump	14	7.22222222222222	3.55555555555556	control	control	14	grey	0	0	NA	NA
118.296	0.618	5	1	pump	6	-5.77777777777778	-4.11111111111111	exponential	explosion	6	red	0.01	0	NA	NA
120.029	0.59	5	2	pump	6	-4.77777777777778	-3.11111111111111	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
122.528	0.61	5	3	pump	6	-3.77777777777778	-2.11111111111111	exponential	explosion	6	red	0.100451085663051	0	NA	NA
124.677	0.781	5	4	pump	6	-2.77777777777778	-1.11111111111111	exponential	explosion	6	red	0.183791736799526	0	NA	NA
127.509	0.766	5	5	pump	6	-1.77777777777778	-0.111111111111111	exponential	explosion	6	red	0.293654735772005	0	NA	NA
129.609	0.883	5	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	131.941	2
136.756	0.714	6	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	139.305	2
142.887	0.74	7	1	pump	6	-5.77777777777778	-9.44444444444444	control	control	6	grey	0	0	NA	NA
145.57	0.839	7	2	pump	6	-4.77777777777778	-8.44444444444444	control	control	6	grey	0	0	NA	NA
148.286	0.601	7	3	pump	6	-3.77777777777778	-7.44444444444444	control	control	6	grey	0	0	NA	NA
150.152	0.886	7	4	pump	6	-2.77777777777778	-6.44444444444444	control	control	6	grey	0	0	NA	NA
152.801	0.827	7	5	pump	6	-1.77777777777778	-5.44444444444444	control	control	6	grey	0	0	NA	NA
155.15	1.04	7	6	pump	6	-0.777777777777778	-4.44444444444444	control	control	6	grey	0	0	NA	NA
162.198	0.788	8	1	pump	5	-5.77777777777778	-3.77777777777778	linear	explosion	5	blue	0.1	0	NA	NA
164.93	0.727	8	2	pump	5	-4.77777777777778	-2.77777777777778	linear	explosion	5	blue	0.2	0	NA	NA
166.913	0.791	8	3	pump	5	-3.77777777777778	-1.77777777777778	linear	explosion	5	blue	0.3	0	NA	NA
169.728	0.853	8	4	pump	5	-2.77777777777778	-0.777777777777778	linear	explosion	5	blue	0.4	0	NA	NA
171.878	0.998	8	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	174.127	2
180.275	0.595	9	1	pump	8	-5.77777777777778	-4.11111111111111	exponential	cashout	12	red	0.01	0.79	NA	NA
182.141	0.645	9	2	pump	8	-4.77777777777778	-3.11111111111111	exponential	cashout	12	red	0.0428709385014517	0.79	NA	NA
184.84	0.792	9	3	pump	8	-3.77777777777778	-2.11111111111111	exponential	cashout	12	red	0.100451085663051	0.79	NA	NA
187.606	0.737	9	4	pump	8	-2.77777777777778	-1.11111111111111	exponential	cashout	12	red	0.183791736799526	0.79	NA	NA
189.988	1.003	9	5	pump	8	-1.77777777777778	-0.111111111111111	exponential	cashout	12	red	0.293654735772005	0.79	NA	NA
192.454	0.961	9	6	pump	8	-0.777777777777778	0.888888888888889	exponential	cashout	12	red	0.430643231586474	0.79	NA	NA
195.32	0.916	9	7	pump	8	0.222222222222222	1.88888888888889	exponential	cashout	12	red	0.595258881579143	0.79	NA	NA
197.835	1.734	9	8	pump	8	1.22222222222222	2.88888888888889	exponential	cashout	12	red	0.787932424540747	0.79	NA	NA
200.751	1.192	9	9	cashout	8	NA	NA	exponential	cashout	12	red	1.00904206108857	0.79	NA	NA
209.098	0.602	10	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	211.431	2
217.662	0.875	11	1	pump	10	-5.77777777777778	-9.44444444444444	control	control	10	grey	0	0	NA	NA
219.811	0.553	11	2	pump	10	-4.77777777777778	-8.44444444444444	control	control	10	grey	0	0	NA	NA
221.594	0.559	11	3	pump	10	-3.77777777777778	-7.44444444444444	control	control	10	grey	0	0	NA	NA
223.627	0.759	11	4	pump	10	-2.77777777777778	-6.44444444444444	control	control	10	grey	0	0	NA	NA
225.476	0.874	11	5	pump	10	-1.77777777777778	-5.44444444444444	control	control	10	grey	0	0	NA	NA
227.859	0.701	11	6	pump	10	-0.777777777777778	-4.44444444444444	control	control	10	grey	0	0	NA	NA
229.791	0.804	11	7	pump	10	0.222222222222222	-3.44444444444444	control	control	10	grey	0	0	NA	NA
232.574	0.809	11	8	pump	10	1.22222222222222	-2.44444444444444	control	control	10	grey	0	0	NA	NA
234.723	1.039	11	9	pump	10	2.22222222222222	-1.44444444444444	control	control	10	grey	0	0	NA	NA
237.505	1	11	10	pump	10	3.22222222222222	-0.444444444444445	control	control	10	grey	0	0	NA	NA
243.987	0.928	12	1	pump	4	-5.77777777777778	-4.11111111111111	exponential	explosion	4	red	0.01	0	NA	NA
246.102	0.691	12	2	pump	4	-4.77777777777778	-3.11111111111111	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
247.869	0.944	12	3	pump	4	-3.77777777777778	-2.11111111111111	exponential	explosion	4	red	0.100451085663051	0	NA	NA
250.218	0.868	12	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	253	2
263.163	0.681	13	1	pump	5	-5.77777777777778	-3.77777777777778	linear	cashout	12	blue	0.1	0.5	NA	NA
265.396	0.327	13	2	pump	5	-4.77777777777778	-2.77777777777778	linear	cashout	12	blue	0.2	0.5	NA	NA
267.029	0.763	13	3	pump	5	-3.77777777777778	-1.77777777777778	linear	cashout	12	blue	0.3	0.5	NA	NA
269.228	0.786	13	4	pump	5	-2.77777777777778	-0.777777777777778	linear	cashout	12	blue	0.4	0.5	NA	NA
271.144	1.09	13	5	pump	5	-1.77777777777778	0.222222222222222	linear	cashout	12	blue	0.5	0.5	NA	NA
274.21	0.953	13	6	cashout	5	NA	NA	linear	cashout	12	blue	0.6	0.5	NA	NA
280.374	0.782	14	1	pump	4	-5.77777777777778	-4.11111111111111	exponential	explosion	4	red	0.01	0	NA	NA
282.757	0.606	14	2	pump	4	-4.77777777777778	-3.11111111111111	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
284.989	0.607	14	3	pump	4	-3.77777777777778	-2.11111111111111	exponential	explosion	4	red	0.100451085663051	0	NA	NA
287.272	0.754	14	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	289.388	2
294.269	0.829	15	1	pump	10	-5.77777777777778	-9.44444444444444	control	control	10	grey	0	0	NA	NA
297.002	0.535	15	2	pump	10	-4.77777777777778	-8.44444444444444	control	control	10	grey	0	0	NA	NA
299.184	0.722	15	3	pump	10	-3.77777777777778	-7.44444444444444	control	control	10	grey	0	0	NA	NA
301.167	0.622	15	4	pump	10	-2.77777777777778	-6.44444444444444	control	control	10	grey	0	0	NA	NA
302.967	0.729	15	5	pump	10	-1.77777777777778	-5.44444444444444	control	control	10	grey	0	0	NA	NA
305.566	0.838	15	6	pump	10	-0.777777777777778	-4.44444444444444	control	control	10	grey	0	0	NA	NA
308.281	0.929	15	7	pump	10	0.222222222222222	-3.44444444444444	control	control	10	grey	0	0	NA	NA
311.164	0.823	15	8	pump	10	1.22222222222222	-2.44444444444444	control	control	10	grey	0	0	NA	NA
313.063	1.586	15	9	pump	10	2.22222222222222	-1.44444444444444	control	control	10	grey	0	0	NA	NA
315.879	0.998	15	10	pump	10	3.22222222222222	-0.444444444444445	control	control	10	grey	0	0	NA	NA
323.426	0.669	16	1	pump	7	-5.77777777777778	-3.77777777777778	linear	cashout	13	blue	0.1	0.7	NA	NA
326.042	0.726	16	2	pump	7	-4.77777777777778	-2.77777777777778	linear	cashout	13	blue	0.2	0.7	NA	NA
327.925	1.054	16	3	pump	7	-3.77777777777778	-1.77777777777778	linear	cashout	13	blue	0.3	0.7	NA	NA
330.957	0.886	16	4	pump	7	-2.77777777777778	-0.777777777777778	linear	cashout	13	blue	0.4	0.7	NA	NA
333.456	0.944	16	5	pump	7	-1.77777777777778	0.222222222222222	linear	cashout	13	blue	0.5	0.7	NA	NA
335.655	1.09	16	6	pump	7	-0.777777777777778	1.22222222222222	linear	cashout	13	blue	0.6	0.7	NA	NA
338.504	1.045	16	7	pump	7	0.222222222222222	2.22222222222222	linear	cashout	13	blue	0.7	0.7	NA	NA
340.97	3.201	16	8	cashout	7	NA	NA	linear	cashout	13	blue	0.8	0.7	NA	NA
352.133	0.772	17	1	pump	12	-5.77777777777778	-9.44444444444444	control	control	12	grey	0	0	NA	NA
354.449	0.406	17	2	pump	12	-4.77777777777778	-8.44444444444444	control	control	12	grey	0	0	NA	NA
356.332	0.455	17	3	pump	12	-3.77777777777778	-7.44444444444444	control	control	12	grey	0	0	NA	NA
358.698	0.519	17	4	pump	12	-2.77777777777778	-6.44444444444444	control	control	12	grey	0	0	NA	NA
360.614	0.391	17	5	pump	12	-1.77777777777778	-5.44444444444444	control	control	12	grey	0	0	NA	NA
362.913	0.395	17	6	pump	12	-0.777777777777778	-4.44444444444444	control	control	12	grey	0	0	NA	NA
365.179	0.438	17	7	pump	12	0.222222222222222	-3.44444444444444	control	control	12	grey	0	0	NA	NA
367.545	0.441	17	8	pump	12	1.22222222222222	-2.44444444444444	control	control	12	grey	0	0	NA	NA
369.077	0.488	17	9	pump	12	2.22222222222222	-1.44444444444444	control	control	12	grey	0	0	NA	NA
371.26	0.62	17	10	pump	12	3.22222222222222	-0.444444444444445	control	control	12	grey	0	0	NA	NA
373.426	0.539	17	11	pump	12	4.22222222222222	0.555555555555555	control	control	12	grey	0	0	NA	NA
375.659	0.645	17	12	pump	12	5.22222222222222	1.55555555555556	control	control	12	grey	0	0	NA	NA
383.289	0.836	18	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	385.439	2
394.069	0.733	19	1	pump	4	-5.77777777777778	-9.44444444444444	control	control	4	grey	0	0	NA	NA
396.451	0.376	19	2	pump	4	-4.77777777777778	-8.44444444444444	control	control	4	grey	0	0	NA	NA
398.801	0.361	19	3	pump	4	-3.77777777777778	-7.44444444444444	control	control	4	grey	0	0	NA	NA
400.384	0.456	19	4	pump	4	-2.77777777777778	-6.44444444444444	control	control	4	grey	0	0	NA	NA
411.38	0.726	20	1	pump	8	-5.77777777777778	-4.11111111111111	exponential	cashout	9	red	0.01	0.79	NA	NA
413.479	0.762	20	2	pump	8	-4.77777777777778	-3.11111111111111	exponential	cashout	9	red	0.0428709385014517	0.79	NA	NA
415.378	0.894	20	3	pump	8	-3.77777777777778	-2.11111111111111	exponential	cashout	9	red	0.100451085663051	0.79	NA	NA
418.211	1.172	20	4	pump	8	-2.77777777777778	-1.11111111111111	exponential	cashout	9	red	0.183791736799526	0.79	NA	NA
421.01	0.996	20	5	pump	8	-1.77777777777778	-0.111111111111111	exponential	cashout	9	red	0.293654735772005	0.79	NA	NA
423.576	1	20	6	pump	8	-0.777777777777778	0.888888888888889	exponential	cashout	9	red	0.430643231586474	0.79	NA	NA
426.475	0.939	20	7	pump	8	0.222222222222222	1.88888888888889	exponential	cashout	9	red	0.595258881579143	0.79	NA	NA
429.29	1.052	20	8	pump	8	1.22222222222222	2.88888888888889	exponential	cashout	9	red	0.787932424540747	0.79	NA	NA
432.023	1.054	20	9	cashout	8	NA	NA	exponential	cashout	9	red	1.00904206108857	0.79	NA	NA
440.02	0.806	21	1	pump	9	-5.77777777777778	-3.77777777777778	linear	cashout	12	blue	0.1	0.9	NA	NA
442.736	0.698	21	2	pump	9	-4.77777777777778	-2.77777777777778	linear	cashout	12	blue	0.2	0.9	NA	NA
445.235	0.774	21	3	pump	9	-3.77777777777778	-1.77777777777778	linear	cashout	12	blue	0.3	0.9	NA	NA
447.118	2.232	21	4	pump	9	-2.77777777777778	-0.777777777777778	linear	cashout	12	blue	0.4	0.9	NA	NA
450.6	0.647	21	5	pump	9	-1.77777777777778	0.222222222222222	linear	cashout	12	blue	0.5	0.9	NA	NA
452.966	0.747	21	6	pump	9	-0.777777777777778	1.22222222222222	linear	cashout	12	blue	0.6	0.9	NA	NA
454.998	0.799	21	7	pump	9	0.222222222222222	2.22222222222222	linear	cashout	12	blue	0.7	0.9	NA	NA
457.764	0.992	21	8	pump	9	1.22222222222222	3.22222222222222	linear	cashout	12	blue	0.8	0.9	NA	NA
459.98	0.922	21	9	pump	9	2.22222222222222	4.22222222222222	linear	cashout	12	blue	0.9	0.9	NA	NA
462.946	0.897	21	10	cashout	9	NA	NA	linear	cashout	12	blue	1	0.9	NA	NA
468.977	0.837	22	1	pump	6	-5.77777777777778	-4.11111111111111	exponential	cashout	11	red	0.01	0.43	NA	NA
471.609	0.712	22	2	pump	6	-4.77777777777778	-3.11111111111111	exponential	cashout	11	red	0.0428709385014517	0.43	NA	NA
473.459	1.012	22	3	pump	6	-3.77777777777778	-2.11111111111111	exponential	cashout	11	red	0.100451085663051	0.43	NA	NA
475.641	1.024	22	4	pump	6	-2.77777777777778	-1.11111111111111	exponential	cashout	11	red	0.183791736799526	0.43	NA	NA
478.574	0.819	22	5	pump	6	-1.77777777777778	-0.111111111111111	exponential	cashout	11	red	0.293654735772005	0.43	NA	NA
481.04	0.947	22	6	pump	6	-0.777777777777778	0.888888888888889	exponential	cashout	11	red	0.430643231586474	0.43	NA	NA
483.405	2.739	22	7	cashout	6	NA	NA	exponential	cashout	11	red	0.595258881579143	0.43	NA	NA
495.051	0.714	23	1	pump	11	-5.77777777777778	-9.44444444444444	control	control	11	grey	0	0	NA	NA
497.401	0.413	23	2	pump	11	-4.77777777777778	-8.44444444444444	control	control	11	grey	0	0	NA	NA
499.617	0.409	23	3	pump	11	-3.77777777777778	-7.44444444444444	control	control	11	grey	0	0	NA	NA
501.166	0.806	23	4	pump	11	-2.77777777777778	-6.44444444444444	control	control	11	grey	0	0	NA	NA
503.499	0.618	23	5	pump	11	-1.77777777777778	-5.44444444444444	control	control	11	grey	0	0	NA	NA
505.781	0.576	23	6	pump	11	-0.777777777777778	-4.44444444444444	control	control	11	grey	0	0	NA	NA
508.13	0.501	23	7	pump	11	0.222222222222222	-3.44444444444444	control	control	11	grey	0	0	NA	NA
509.863	0.876	23	8	pump	11	1.22222222222222	-2.44444444444444	control	control	11	grey	0	0	NA	NA
512.579	0.586	23	9	pump	11	2.22222222222222	-1.44444444444444	control	control	11	grey	0	0	NA	NA
514.995	0.81	23	10	pump	11	3.22222222222222	-0.444444444444445	control	control	11	grey	0	0	NA	NA
517.577	0.626	23	11	pump	11	4.22222222222222	0.555555555555555	control	control	11	grey	0	0	NA	NA
523.958	0.73	24	1	pump	2	-5.77777777777778	-3.77777777777778	linear	explosion	2	blue	0.1	0	NA	NA
526.424	0.616	24	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	528.224	2
540.003	0.625	25	1	pump	10	-5.77777777777778	-3.77777777777778	linear	cashout	13	blue	0.1	1	NA	NA
542.135	0.522	25	2	pump	10	-4.77777777777778	-2.77777777777778	linear	cashout	13	blue	0.2	1	NA	NA
544.635	0.397	25	3	pump	10	-3.77777777777778	-1.77777777777778	linear	cashout	13	blue	0.3	1	NA	NA
546.884	0.456	25	4	pump	10	-2.77777777777778	-0.777777777777778	linear	cashout	13	blue	0.4	1	NA	NA
548.483	0.964	25	5	pump	10	-1.77777777777778	0.222222222222222	linear	cashout	13	blue	0.5	1	NA	NA
550.683	1.142	25	6	pump	10	-0.777777777777778	1.22222222222222	linear	cashout	13	blue	0.6	1	NA	NA
553.648	0.948	25	7	pump	10	0.222222222222222	2.22222222222222	linear	cashout	13	blue	0.7	1	NA	NA
556.331	1.252	25	8	pump	10	1.22222222222222	3.22222222222222	linear	cashout	13	blue	0.8	1	NA	NA
559.413	1.111	25	9	pump	10	2.22222222222222	4.22222222222222	linear	cashout	13	blue	0.9	1	NA	NA
562.212	1.51	25	10	pump	10	3.22222222222222	5.22222222222222	linear	cashout	13	blue	1	1	NA	NA
564.844	0.852	25	11	cashout	10	NA	NA	linear	cashout	13	blue	1.1	1	NA	NA
574.608	1.172	26	1	pump	12	-5.77777777777778	-9.44444444444444	control	control	12	grey	0	0	NA	NA
577.573	0.45	26	2	pump	12	-4.77777777777778	-8.44444444444444	control	control	12	grey	0	0	NA	NA
579.906	0.675	26	3	pump	12	-3.77777777777778	-7.44444444444444	control	control	12	grey	0	0	NA	NA
581.739	0.587	26	4	pump	12	-2.77777777777778	-6.44444444444444	control	control	12	grey	0	0	NA	NA
583.738	0.642	26	5	pump	12	-1.77777777777778	-5.44444444444444	control	control	12	grey	0	0	NA	NA
585.454	0.667	26	6	pump	12	-0.777777777777778	-4.44444444444444	control	control	12	grey	0	0	NA	NA
587.853	0.41	26	7	pump	12	0.222222222222222	-3.44444444444444	control	control	12	grey	0	0	NA	NA
590.086	0.611	26	8	pump	12	1.22222222222222	-2.44444444444444	control	control	12	grey	0	0	NA	NA
591.902	0.465	26	9	pump	12	2.22222222222222	-1.44444444444444	control	control	12	grey	0	0	NA	NA
594.384	0.542	26	10	pump	12	3.22222222222222	-0.444444444444445	control	control	12	grey	0	0	NA	NA
596.75	0.486	26	11	pump	12	4.22222222222222	0.555555555555555	control	control	12	grey	0	0	NA	NA
599.05	0.563	26	12	pump	12	5.22222222222222	1.55555555555556	control	control	12	grey	0	0	NA	NA
605.097	0.687	27	1	pump	5	-5.77777777777778	-4.11111111111111	exponential	explosion	5	red	0.01	0	NA	NA
607.28	0.591	27	2	pump	5	-4.77777777777778	-3.11111111111111	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
609.646	0.569	27	3	pump	5	-3.77777777777778	-2.11111111111111	exponential	explosion	5	red	0.100451085663051	0	NA	NA
611.429	0.795	27	4	pump	5	-2.77777777777778	-1.11111111111111	exponential	explosion	5	red	0.183791736799526	0	NA	NA
613.545	0.813	27	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	616.044	2
