onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
187.996	0.459	15	2	pump	11	-2.97297297297297	-4.30769230769231	control	control	11	grey	0	0	NA	NA
189.695	0.326	15	3	pump	11	-1.97297297297297	-3.30769230769231	control	control	11	grey	0	0	NA	NA
191.345	0.565	15	4	pump	11	-0.972972972972973	-2.30769230769231	control	control	11	grey	0	0	NA	NA
193.394	0.279	15	5	pump	11	0.0270270270270272	-1.30769230769231	control	control	11	grey	0	0	NA	NA
194.977	0.434	15	6	pump	11	1.02702702702703	-0.307692307692307	control	control	11	grey	0	0	NA	NA
197.01	0.331	15	7	pump	11	2.02702702702703	0.692307692307693	control	control	11	grey	0	0	NA	NA
199.292	0.301	15	8	pump	11	3.02702702702703	1.69230769230769	control	control	11	grey	0	0	NA	NA
201.275	1.006	15	9	pump	11	4.02702702702703	2.69230769230769	control	control	11	grey	0	0	NA	NA
203.674	0.38	15	10	pump	11	5.02702702702703	3.69230769230769	control	control	11	grey	0	0	NA	NA
205.673	0.805	15	11	pump	11	6.02702702702703	4.69230769230769	control	control	11	grey	0	0	NA	NA
211.721	0.619	16	1	pump	6	-3.97297297297297	-3.91666666666667	exponential	cashout	13	red	0.01	0.43	NA	NA
213.787	0.31	16	2	pump	6	-2.97297297297297	-2.91666666666667	exponential	cashout	13	red	0.0428709385014517	0.43	NA	NA
215.72	0.382	16	3	pump	6	-1.97297297297297	-1.91666666666667	exponential	cashout	13	red	0.100451085663051	0.43	NA	NA
217.22	0.602	16	4	pump	6	-0.972972972972973	-0.916666666666667	exponential	cashout	13	red	0.183791736799526	0.43	NA	NA
219.102	0.694	16	5	pump	6	0.0270270270270272	0.083333333333333	exponential	cashout	13	red	0.293654735772005	0.43	NA	NA
220.918	0.555	16	6	pump	6	1.02702702702703	1.08333333333333	exponential	cashout	13	red	0.430643231586474	0.43	NA	NA
223.201	0.898	16	7	cashout	6	NA	NA	exponential	cashout	13	red	0.595258881579143	0.43	NA	NA
234.814	0.984	17	1	pump	8	-3.97297297297297	-5.30769230769231	control	control	8	grey	0	0	NA	NA
237.679	0.55	17	2	pump	8	-2.97297297297297	-4.30769230769231	control	control	8	grey	0	0	NA	NA
239.962	0.278	17	3	pump	8	-1.97297297297297	-3.30769230769231	control	control	8	grey	0	0	NA	NA
241.895	0.329	17	4	pump	8	-0.972972972972973	-2.30769230769231	control	control	8	grey	0	0	NA	NA
243.577	0.267	17	5	pump	8	0.0270270270270272	-1.30769230769231	control	control	8	grey	0	0	NA	NA
245.843	0.28	17	6	pump	8	1.02702702702703	-0.307692307692307	control	control	8	grey	0	0	NA	NA
247.509	0.387	17	7	pump	8	2.02702702702703	0.692307692307693	control	control	8	grey	0	0	NA	NA
249.759	0.276	17	8	pump	8	3.02702702702703	1.69230769230769	control	control	8	grey	0	0	NA	NA
254.79	2.77	18	1	pump	5	-3.97297297297297	-2.58333333333333	linear	cashout	7	blue	0.1	0.5	NA	NA
259.122	0.413	18	2	pump	5	-2.97297297297297	-1.58333333333333	linear	cashout	7	blue	0.2	0.5	NA	NA
260.921	0.255	18	3	pump	5	-1.97297297297297	-0.583333333333333	linear	cashout	7	blue	0.3	0.5	NA	NA
262.238	0.336	18	4	pump	5	-0.972972972972973	0.416666666666667	linear	cashout	7	blue	0.4	0.5	NA	NA
263.637	0.645	18	5	pump	5	0.0270270270270272	1.41666666666667	linear	cashout	7	blue	0.5	0.5	NA	NA
265.953	0.725	18	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
272.801	0.699	19	1	pump	3	-3.97297297297297	-5.30769230769231	control	control	3	grey	0	0	NA	NA
275.233	4.147	19	2	pump	3	-2.97297297297297	-4.30769230769231	control	control	3	grey	0	0	NA	NA
281.365	0.265	19	3	pump	3	-1.97297297297297	-3.30769230769231	control	control	3	grey	0	0	NA	NA
286.146	0.59	20	1	pump	4	-3.97297297297297	-3.91666666666667	exponential	cashout	9	red	0.01	0.18	NA	NA
288.062	0.306	20	2	pump	4	-2.97297297297297	-2.91666666666667	exponential	cashout	9	red	0.0428709385014517	0.18	NA	NA
289.728	0.548	20	3	pump	4	-1.97297297297297	-1.91666666666667	exponential	cashout	9	red	0.100451085663051	0.18	NA	NA
291.411	0.642	20	4	pump	4	-0.972972972972973	-0.916666666666667	exponential	cashout	9	red	0.183791736799526	0.18	NA	NA
293.527	0.652	20	5	cashout	4	NA	NA	exponential	cashout	9	red	0.293654735772005	0.18	NA	NA
300.491	0.457	21	1	pump	8	-3.97297297297297	-2.58333333333333	linear	cashout	12	blue	0.1	0.8	NA	NA
302.391	0.335	21	2	pump	8	-2.97297297297297	-1.58333333333333	linear	cashout	12	blue	0.2	0.8	NA	NA
304.357	0.387	21	3	pump	8	-1.97297297297297	-0.583333333333333	linear	cashout	12	blue	0.3	0.8	NA	NA
306.239	0.397	21	4	pump	8	-0.972972972972973	0.416666666666667	linear	cashout	12	blue	0.4	0.8	NA	NA
308.139	0.388	21	5	pump	8	0.0270270270270272	1.41666666666667	linear	cashout	12	blue	0.5	0.8	NA	NA
309.655	0.546	21	6	pump	8	1.02702702702703	2.41666666666667	linear	cashout	12	blue	0.6	0.8	NA	NA
312.021	0.49	21	7	pump	8	2.02702702702703	3.41666666666667	linear	cashout	12	blue	0.7	0.8	NA	NA
314.503	0.668	21	8	pump	8	3.02702702702703	4.41666666666667	linear	cashout	12	blue	0.8	0.8	NA	NA
316.619	0.835	21	9	cashout	8	NA	NA	linear	cashout	12	blue	0.9	0.8	NA	NA
323.234	1.012	22	1	pump	16	-3.97297297297297	-5.30769230769231	control	control	16	grey	0	0	NA	NA
325.466	0.341	22	2	pump	16	-2.97297297297297	-4.30769230769231	control	control	16	grey	0	0	NA	NA
327.432	0.041	22	3	pump	16	-1.97297297297297	-3.30769230769231	control	control	16	grey	0	0	NA	NA
329.282	1.213	22	4	pump	16	-0.972972972972973	-2.30769230769231	control	control	16	grey	0	0	NA	NA
332.214	0.334	22	5	pump	16	0.0270270270270272	-1.30769230769231	control	control	16	grey	0	0	NA	NA
334.08	0.319	22	6	pump	16	1.02702702702703	-0.307692307692307	control	control	16	grey	0	0	NA	NA
335.83	0.296	22	7	pump	16	2.02702702702703	0.692307692307693	control	control	16	grey	0	0	NA	NA
337.496	0.377	22	8	pump	16	3.02702702702703	1.69230769230769	control	control	16	grey	0	0	NA	NA
339.645	0.471	22	9	pump	16	4.02702702702703	2.69230769230769	control	control	16	grey	0	0	NA	NA
341.578	0.43	22	10	pump	16	5.02702702702703	3.69230769230769	control	control	16	grey	0	0	NA	NA
343.06	0.558	22	11	pump	16	6.02702702702703	4.69230769230769	control	control	16	grey	0	0	NA	NA
345.21	0.524	22	12	pump	16	7.02702702702703	5.69230769230769	control	control	16	grey	0	0	NA	NA
346.826	0.487	22	13	pump	16	8.02702702702703	6.69230769230769	control	control	16	grey	0	0	NA	NA
348.559	0.552	22	14	pump	16	9.02702702702703	7.69230769230769	control	control	16	grey	0	0	NA	NA
350.541	0.466	22	15	pump	16	10.027027027027	8.69230769230769	control	control	16	grey	0	0	NA	NA
352.89	0.667	22	16	pump	16	11.027027027027	9.69230769230769	control	control	16	grey	0	0	NA	NA
358.072	1.18	23	1	pump	10	-3.97297297297297	-3.91666666666667	exponential	cashout	13	red	0.01	1.26	NA	NA
360.388	0.301	23	2	pump	10	-2.97297297297297	-2.91666666666667	exponential	cashout	13	red	0.0428709385014517	1.26	NA	NA
362.72	0.456	23	3	pump	10	-1.97297297297297	-1.91666666666667	exponential	cashout	13	red	0.100451085663051	1.26	NA	NA
364.237	0.395	23	4	pump	10	-0.972972972972973	-0.916666666666667	exponential	cashout	13	red	0.183791736799526	1.26	NA	NA
366.602	0.45	23	5	pump	10	0.0270270270270272	0.083333333333333	exponential	cashout	13	red	0.293654735772005	1.26	NA	NA
368.335	0.384	23	6	pump	10	1.02702702702703	1.08333333333333	exponential	cashout	13	red	0.430643231586474	1.26	NA	NA
370.135	0.513	23	7	pump	10	2.02702702702703	2.08333333333333	exponential	cashout	13	red	0.595258881579143	1.26	NA	NA
372.451	0.517	23	8	pump	10	3.02702702702703	3.08333333333333	exponential	cashout	13	red	0.787932424540747	1.26	NA	NA
374.7	0.677	23	9	pump	10	4.02702702702703	4.08333333333333	exponential	cashout	13	red	1.00904206108857	1.26	NA	NA
376.599	0.744	23	10	pump	10	5.02702702702703	5.08333333333333	exponential	cashout	13	red	1.25892541179417	1.26	NA	NA
378.548	0.718	23	11	cashout	10	NA	NA	exponential	cashout	13	red	1.53788775440427	1.26	NA	NA
384.813	0.629	24	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	387.129	2
391.294	0.634	25	1	pump	1	-3.97297297297297	-5.30769230769231	control	control	1	grey	0	0	NA	NA
397.475	0.74	26	1	pump	7	-3.97297297297297	-3.91666666666667	exponential	explosion	7	red	0.01	0	NA	NA
399.391	0.52	26	2	pump	7	-2.97297297297297	-2.91666666666667	exponential	explosion	7	red	0.0428709385014517	0	NA	NA
401.541	0.528	26	3	pump	7	-1.97297297297297	-1.91666666666667	exponential	explosion	7	red	0.100451085663051	0	NA	NA
403.573	0.78	26	4	pump	7	-0.972972972972973	-0.916666666666667	exponential	explosion	7	red	0.183791736799526	0	NA	NA
406.272	0.609	26	5	pump	7	0.0270270270270272	0.083333333333333	exponential	explosion	7	red	0.293654735772005	0	NA	NA
408.605	0.691	26	6	pump	7	1.02702702702703	1.08333333333333	exponential	explosion	7	red	0.430643231586474	0	NA	NA
410.788	0.832	26	7	pump	7	NA	NA	exponential	explosion	7	red	0.595258881579143	0	413.153	2
418.168	0.816	27	1	pump	5	-3.97297297297297	-2.58333333333333	linear	cashout	12	blue	0.1	0.5	NA	NA
420.201	0.555	27	2	pump	5	-2.97297297297297	-1.58333333333333	linear	cashout	12	blue	0.2	0.5	NA	NA
422.7	0.543	27	3	pump	5	-1.97297297297297	-0.583333333333333	linear	cashout	12	blue	0.3	0.5	NA	NA
424.933	0.493	27	4	pump	5	-0.972972972972973	0.416666666666667	linear	cashout	12	blue	0.4	0.5	NA	NA
427.249	0.598	27	5	pump	5	0.0270270270270272	1.41666666666667	linear	cashout	12	blue	0.5	0.5	NA	NA
429.298	1.31	27	6	cashout	5	NA	NA	linear	cashout	12	blue	0.6	0.5	NA	NA
437.429	1.841	28	1	pump	10	-3.97297297297297	-5.30769230769231	control	control	10	grey	0	0	NA	NA
440.744	0.34	28	2	pump	10	-2.97297297297297	-4.30769230769231	control	control	10	grey	0	0	NA	NA
442.877	0.375	28	3	pump	10	-1.97297297297297	-3.30769230769231	control	control	10	grey	0	0	NA	NA
445.193	0.359	28	4	pump	10	-0.972972972972973	-2.30769230769231	control	control	10	grey	0	0	NA	NA
446.692	0.429	28	5	pump	10	0.0270270270270272	-1.30769230769231	control	control	10	grey	0	0	NA	NA
448.758	0.472	28	6	pump	10	1.02702702702703	-0.307692307692307	control	control	10	grey	0	0	NA	NA
450.657	0.382	28	7	pump	10	2.02702702702703	0.692307692307693	control	control	10	grey	0	0	NA	NA
452.507	0.48	28	8	pump	10	3.02702702702703	1.69230769230769	control	control	10	grey	0	0	NA	NA
454.306	0.511	28	9	pump	10	4.02702702702703	2.69230769230769	control	control	10	grey	0	0	NA	NA
456.472	0.403	28	10	pump	10	5.02702702702703	3.69230769230769	control	control	10	grey	0	0	NA	NA
467.935	0.815	29	1	pump	2	-3.97297297297297	-2.58333333333333	linear	explosion	2	blue	0.1	0	NA	NA
470.551	0.52	29	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	472.234	2
477.565	0.8	30	1	pump	5	-3.97297297297297	-3.91666666666667	exponential	cashout	13	red	0.01	0.29	NA	NA
480.414	0.553	30	2	pump	5	-2.97297297297297	-2.91666666666667	exponential	cashout	13	red	0.0428709385014517	0.29	NA	NA
482.214	0.781	30	3	pump	5	-1.97297297297297	-1.91666666666667	exponential	cashout	13	red	0.100451085663051	0.29	NA	NA
484.663	0.547	30	4	pump	5	-0.972972972972973	-0.916666666666667	exponential	cashout	13	red	0.183791736799526	0.29	NA	NA
486.429	0.455	30	5	pump	5	0.0270270270270272	0.083333333333333	exponential	cashout	13	red	0.293654735772005	0.29	NA	NA
488.595	0.687	30	6	cashout	5	NA	NA	exponential	cashout	13	red	0.430643231586474	0.29	NA	NA
500.074	0.763	31	1	pump	6	-3.97297297297297	-2.58333333333333	linear	explosion	6	blue	0.1	0	NA	NA
501.99	0.306	31	2	pump	6	-2.97297297297297	-1.58333333333333	linear	explosion	6	blue	0.2	0	NA	NA
503.556	0.298	31	3	pump	6	-1.97297297297297	-0.583333333333333	linear	explosion	6	blue	0.3	0	NA	NA
505.206	0.277	31	4	pump	6	-0.972972972972973	0.416666666666667	linear	explosion	6	blue	0.4	0	NA	NA
506.689	0.364	31	5	pump	6	0.0270270270270272	1.41666666666667	linear	explosion	6	blue	0.5	0	NA	NA
508.238	0.377	31	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	510.454	1.99999999999994
519.884	2.082	32	1	pump	2	-3.97297297297297	-5.30769230769231	control	control	2	grey	0	0	NA	NA
523.15	0.485	32	2	pump	2	-2.97297297297297	-4.30769230769231	control	control	2	grey	0	0	NA	NA
527.865	0.948	33	1	pump	7	-3.97297297297297	-3.91666666666667	exponential	cashout	11	red	0.01	0.6	NA	NA
530.497	0.442	33	2	pump	7	-2.97297297297297	-2.91666666666667	exponential	cashout	11	red	0.0428709385014517	0.6	NA	NA
532.13	0.419	33	3	pump	7	-1.97297297297297	-1.91666666666667	exponential	cashout	11	red	0.100451085663051	0.6	NA	NA
534.546	0.531	33	4	pump	7	-0.972972972972973	-0.916666666666667	exponential	cashout	11	red	0.183791736799526	0.6	NA	NA
537.028	0.412	33	5	pump	7	0.0270270270270272	0.083333333333333	exponential	cashout	11	red	0.293654735772005	0.6	NA	NA
538.894	0.499	33	6	pump	7	1.02702702702703	1.08333333333333	exponential	cashout	11	red	0.430643231586474	0.6	NA	NA
540.494	0.608	33	7	pump	7	2.02702702702703	2.08333333333333	exponential	cashout	11	red	0.595258881579143	0.6	NA	NA
542.993	0.86	33	8	cashout	7	NA	NA	exponential	cashout	11	red	0.787932424540747	0.6	NA	NA
554.073	0.859	34	1	pump	6	-3.97297297297297	-2.58333333333333	linear	cashout	11	blue	0.1	0.6	NA	NA
556.572	0.539	34	2	pump	6	-2.97297297297297	-1.58333333333333	linear	cashout	11	blue	0.2	0.6	NA	NA
559.054	0.399	34	3	pump	6	-1.97297297297297	-0.583333333333333	linear	cashout	11	blue	0.3	0.6	NA	NA
560.77	0.425	34	4	pump	6	-0.972972972972973	0.416666666666667	linear	cashout	11	blue	0.4	0.6	NA	NA
563.103	1.455	34	5	pump	6	0.0270270270270272	1.41666666666667	linear	cashout	11	blue	0.5	0.6	NA	NA
566.585	0.522	34	6	pump	6	1.02702702702703	2.41666666666667	linear	cashout	11	blue	0.6	0.6	NA	NA
568.501	0.568	34	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
575.849	0.967	35	1	pump	3	-3.97297297297297	-5.30769230769231	control	control	3	grey	0	0	NA	NA
578.264	0.411	35	2	pump	3	-2.97297297297297	-4.30769230769231	control	control	3	grey	0	0	NA	NA
580.031	0.336	35	3	pump	3	-1.97297297297297	-3.30769230769231	control	control	3	grey	0	0	NA	NA
582.88	0.977	36	1	pump	4	-3.97297297297297	-3.91666666666667	exponential	cashout	12	red	0.01	0.18	NA	NA
584.929	0.421	36	2	pump	4	-2.97297297297297	-2.91666666666667	exponential	cashout	12	red	0.0428709385014517	0.18	NA	NA
587.161	0.733	36	3	pump	4	-1.97297297297297	-1.91666666666667	exponential	cashout	12	red	0.100451085663051	0.18	NA	NA
589.127	0.778	36	4	pump	4	-0.972972972972973	-0.916666666666667	exponential	cashout	12	red	0.183791736799526	0.18	NA	NA
591.677	0.896	36	5	cashout	4	NA	NA	exponential	cashout	12	red	0.293654735772005	0.18	NA	NA
598.408	1.293	37	1	pump	16	-3.97297297297297	-5.30769230769231	control	control	16	grey	0	0	NA	NA
601.723	0.911	37	2	pump	16	-2.97297297297297	-4.30769230769231	control	control	16	grey	0	0	NA	NA
603.806	0.378	37	3	pump	16	-1.97297297297297	-3.30769230769231	control	control	16	grey	0	0	NA	NA
606.005	0.462	37	4	pump	16	-0.972972972972973	-2.30769230769231	control	control	16	grey	0	0	NA	NA
608.104	0.374	37	5	pump	16	0.0270270270270272	-1.30769230769231	control	control	16	grey	0	0	NA	NA
609.754	0.473	37	6	pump	16	1.02702702702703	-0.307692307692307	control	control	16	grey	0	0	NA	NA
612.07	0.303	37	7	pump	16	2.02702702702703	0.692307692307693	control	control	16	grey	0	0	NA	NA
613.736	0.328	37	8	pump	16	3.02702702702703	1.69230769230769	control	control	16	grey	0	0	NA	NA
616.052	0.457	37	9	pump	16	4.02702702702703	2.69230769230769	control	control	16	grey	0	0	NA	NA
618.484	0.262	37	10	pump	16	5.02702702702703	3.69230769230769	control	control	16	grey	0	0	NA	NA
620.35	0.45	37	11	pump	16	6.02702702702703	4.69230769230769	control	control	16	grey	0	0	NA	NA
622.583	0.456	37	12	pump	16	7.02702702702703	5.69230769230769	control	control	16	grey	0	0	NA	NA
624.216	0.506	37	13	pump	16	8.02702702702703	6.69230769230769	control	control	16	grey	0	0	NA	NA
626.182	0.516	37	14	pump	16	9.02702702702703	7.69230769230769	control	control	16	grey	0	0	NA	NA
628.648	0.561	37	15	pump	16	10.027027027027	8.69230769230769	control	control	16	grey	0	0	NA	NA
630.73	0.366	37	16	pump	16	11.027027027027	9.69230769230769	control	control	16	grey	0	0	NA	NA
