onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
118.02	0.328	6	2	pump	7	-5.26666666666667	-4.9	linear	cashout	8	red	0.2	0.7	NA	NA
119.803	0.322	6	3	pump	7	-4.26666666666667	-3.9	linear	cashout	8	red	0.3	0.7	NA	NA
121.552	0.406	6	4	pump	7	-3.26666666666667	-2.9	linear	cashout	8	red	0.4	0.7	NA	NA
123.135	0.482	6	5	pump	7	-2.26666666666667	-1.9	linear	cashout	8	red	0.5	0.7	NA	NA
125.634	0.548	6	6	pump	7	-1.26666666666667	-0.9	linear	cashout	8	red	0.6	0.7	NA	NA
127.65	1.236	6	7	pump	7	-0.266666666666667	0.0999999999999996	linear	cashout	8	red	0.7	0.7	NA	NA
130.133	0.673	6	8	cashout	7	NA	NA	linear	cashout	8	red	0.8	0.7	NA	NA
137.897	0.432	7	1	pump	7	-6.26666666666667	-5.9	linear	explosion	7	red	0.1	0	NA	NA
140.312	0.327	7	2	pump	7	-5.26666666666667	-4.9	linear	explosion	7	red	0.2	0	NA	NA
141.829	0.374	7	3	pump	7	-4.26666666666667	-3.9	linear	explosion	7	red	0.3	0	NA	NA
143.878	0.329	7	4	pump	7	-3.26666666666667	-2.9	linear	explosion	7	red	0.4	0	NA	NA
145.811	0.376	7	5	pump	7	-2.26666666666667	-1.9	linear	explosion	7	red	0.5	0	NA	NA
148.126	0.349	7	6	pump	7	-1.26666666666667	-0.9	linear	explosion	7	red	0.6	0	NA	NA
150.509	0.824	7	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	153.208	2
158.64	0.57	8	1	pump	7	-6.26666666666667	-5.7	exponential	cashout	12	blue	0.01	0.6	NA	NA
160.806	0.358	8	2	pump	7	-5.26666666666667	-4.7	exponential	cashout	12	blue	0.0428709385014517	0.6	NA	NA
163.088	0.352	8	3	pump	7	-4.26666666666667	-3.7	exponential	cashout	12	blue	0.100451085663051	0.6	NA	NA
165.337	0.328	8	4	pump	7	-3.26666666666667	-2.7	exponential	cashout	12	blue	0.183791736799526	0.6	NA	NA
166.82	0.583	8	5	pump	7	-2.26666666666667	-1.7	exponential	cashout	12	blue	0.293654735772005	0.6	NA	NA
169.203	0.533	8	6	pump	7	-1.26666666666667	-0.7	exponential	cashout	12	blue	0.430643231586474	0.6	NA	NA
171.768	1.089	8	7	pump	7	-0.266666666666667	0.3	exponential	cashout	12	blue	0.595258881579143	0.6	NA	NA
173.984	0.617	8	8	cashout	7	NA	NA	exponential	cashout	12	blue	0.787932424540747	0.6	NA	NA
180.316	0.553	9	1	pump	15	-6.26666666666667	-7.2	control	control	15	grey	0	0	NA	NA
182.515	0.247	9	2	pump	15	-5.26666666666667	-6.2	control	control	15	grey	0	0	NA	NA
184.414	0.25	9	3	pump	15	-4.26666666666667	-5.2	control	control	15	grey	0	0	NA	NA
186.463	0.27	9	4	pump	15	-3.26666666666667	-4.2	control	control	15	grey	0	0	NA	NA
187.913	0.294	9	5	pump	15	-2.26666666666667	-3.2	control	control	15	grey	0	0	NA	NA
190.079	0.268	9	6	pump	15	-1.26666666666667	-2.2	control	control	15	grey	0	0	NA	NA
191.445	0.309	9	7	pump	15	-0.266666666666667	-1.2	control	control	15	grey	0	0	NA	NA
193.328	0.291	9	8	pump	15	0.733333333333333	-0.199999999999999	control	control	15	grey	0	0	NA	NA
195.194	0.284	9	9	pump	15	1.73333333333333	0.800000000000001	control	control	15	grey	0	0	NA	NA
197.093	0.266	9	10	pump	15	2.73333333333333	1.8	control	control	15	grey	0	0	NA	NA
199.259	0.326	9	11	pump	15	3.73333333333333	2.8	control	control	15	grey	0	0	NA	NA
201.325	0.252	9	12	pump	15	4.73333333333333	3.8	control	control	15	grey	0	0	NA	NA
202.941	0.268	9	13	pump	15	5.73333333333333	4.8	control	control	15	grey	0	0	NA	NA
204.657	0.242	9	14	pump	15	6.73333333333333	5.8	control	control	15	grey	0	0	NA	NA
206.29	0.248	9	15	pump	15	7.73333333333333	6.8	control	control	15	grey	0	0	NA	NA
210.572	0.622	10	1	pump	9	-6.26666666666667	-5.7	exponential	cashout	12	blue	0.01	1.01	NA	NA
212.938	0.459	10	2	pump	9	-5.26666666666667	-4.7	exponential	cashout	12	blue	0.0428709385014517	1.01	NA	NA
214.671	0.369	10	3	pump	9	-4.26666666666667	-3.7	exponential	cashout	12	blue	0.100451085663051	1.01	NA	NA
216.653	0.47	10	4	pump	9	-3.26666666666667	-2.7	exponential	cashout	12	blue	0.183791736799526	1.01	NA	NA
219.086	0.601	10	5	pump	9	-2.26666666666667	-1.7	exponential	cashout	12	blue	0.293654735772005	1.01	NA	NA
221.352	0.562	10	6	pump	9	-1.26666666666667	-0.7	exponential	cashout	12	blue	0.430643231586474	1.01	NA	NA
223.218	0.469	10	7	pump	9	-0.266666666666667	0.3	exponential	cashout	12	blue	0.595258881579143	1.01	NA	NA
225.384	0.635	10	8	pump	9	0.733333333333333	1.3	exponential	cashout	12	blue	0.787932424540747	1.01	NA	NA
227.833	0.836	10	9	pump	9	1.73333333333333	2.3	exponential	cashout	12	blue	1.00904206108857	1.01	NA	NA
230.449	0.772	10	10	cashout	9	NA	NA	exponential	cashout	12	blue	1.25892541179417	1.01	NA	NA
237.763	0.55	11	1	pump	7	-6.26666666666667	-5.9	linear	explosion	7	red	0.1	0	NA	NA
239.579	0.314	11	2	pump	7	-5.26666666666667	-4.9	linear	explosion	7	red	0.2	0	NA	NA
241.528	0.534	11	3	pump	7	-4.26666666666667	-3.9	linear	explosion	7	red	0.3	0	NA	NA
243.311	0.34	11	4	pump	7	-3.26666666666667	-2.9	linear	explosion	7	red	0.4	0	NA	NA
245.31	0.555	11	5	pump	7	-2.26666666666667	-1.9	linear	explosion	7	red	0.5	0	NA	NA
247.026	0.619	11	6	pump	7	-1.26666666666667	-0.9	linear	explosion	7	red	0.6	0	NA	NA
248.809	0.724	11	7	pump	7	NA	NA	linear	explosion	7	red	0.7	0	251.175	2
256.723	0.729	12	1	pump	6	-6.26666666666667	-7.2	control	control	6	grey	0	0	NA	NA
258.922	0.297	12	2	pump	6	-5.26666666666667	-6.2	control	control	6	grey	0	0	NA	NA
260.505	0.266	12	3	pump	6	-4.26666666666667	-5.2	control	control	6	grey	0	0	NA	NA
261.888	0.271	12	4	pump	6	-3.26666666666667	-4.2	control	control	6	grey	0	0	NA	NA
263.821	0.247	12	5	pump	6	-2.26666666666667	-3.2	control	control	6	grey	0	0	NA	NA
265.903	0.268	12	6	pump	6	-1.26666666666667	-2.2	control	control	6	grey	0	0	NA	NA
269.869	0.922	13	1	pump	10	-6.26666666666667	-5.7	exponential	explosion	10	blue	0.01	0	NA	NA
272.134	0.313	13	2	pump	10	-5.26666666666667	-4.7	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
274.167	0.311	13	3	pump	10	-4.26666666666667	-3.7	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
275.65	0.318	13	4	pump	10	-3.26666666666667	-2.7	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
277.749	0.305	13	5	pump	10	-2.26666666666667	-1.7	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
279.332	0.392	13	6	pump	10	-1.26666666666667	-0.7	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
280.865	0.538	13	7	pump	10	-0.266666666666667	0.3	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
283.347	0.562	13	8	pump	10	0.733333333333333	1.3	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
285.747	0.666	13	9	pump	10	1.73333333333333	2.3	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
287.479	1.275	13	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	290.345	2
296.126	0.567	14	1	pump	14	-6.26666666666667	-7.2	control	control	14	grey	0	0	NA	NA
298.176	0.286	14	2	pump	14	-5.26666666666667	-6.2	control	control	14	grey	0	0	NA	NA
299.808	0.324	14	3	pump	14	-4.26666666666667	-5.2	control	control	14	grey	0	0	NA	NA
302.124	0.314	14	4	pump	14	-3.26666666666667	-4.2	control	control	14	grey	0	0	NA	NA
304.39	0.28	14	5	pump	14	-2.26666666666667	-3.2	control	control	14	grey	0	0	NA	NA
306.723	0.267	14	6	pump	14	-1.26666666666667	-2.2	control	control	14	grey	0	0	NA	NA
308.389	0.281	14	7	pump	14	-0.266666666666667	-1.2	control	control	14	grey	0	0	NA	NA
309.938	0.307	14	8	pump	14	0.733333333333333	-0.199999999999999	control	control	14	grey	0	0	NA	NA
312.171	0.245	14	9	pump	14	1.73333333333333	0.800000000000001	control	control	14	grey	0	0	NA	NA
313.97	0.235	14	10	pump	14	2.73333333333333	1.8	control	control	14	grey	0	0	NA	NA
315.636	0.272	14	11	pump	14	3.73333333333333	2.8	control	control	14	grey	0	0	NA	NA
317.919	0.306	14	12	pump	14	4.73333333333333	3.8	control	control	14	grey	0	0	NA	NA
320.035	0.356	14	13	pump	14	5.73333333333333	4.8	control	control	14	grey	0	0	NA	NA
321.734	0.347	14	14	pump	14	6.73333333333333	5.8	control	control	14	grey	0	0	NA	NA
327.532	0.839	15	1	pump	6	-6.26666666666667	-5.9	linear	explosion	6	red	0.1	0	NA	NA
329.748	0.531	15	2	pump	6	-5.26666666666667	-4.9	linear	explosion	6	red	0.2	0	NA	NA
332.031	0.322	15	3	pump	6	-4.26666666666667	-3.9	linear	explosion	6	red	0.3	0	NA	NA
333.964	0.343	15	4	pump	6	-3.26666666666667	-2.9	linear	explosion	6	red	0.4	0	NA	NA
335.68	0.302	15	5	pump	6	-2.26666666666667	-1.9	linear	explosion	6	red	0.5	0	NA	NA
337.712	0.65	15	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	339.995	2
345.926	0.356	16	1	pump	8	-6.26666666666667	-5.9	linear	cashout	15	red	0.1	0.8	NA	NA
347.326	0.3	16	2	pump	8	-5.26666666666667	-4.9	linear	cashout	15	red	0.2	0.8	NA	NA
348.842	0.305	16	3	pump	8	-4.26666666666667	-3.9	linear	cashout	15	red	0.3	0.8	NA	NA
350.708	0.347	16	4	pump	8	-3.26666666666667	-2.9	linear	cashout	15	red	0.4	0.8	NA	NA
352.341	0.383	16	5	pump	8	-2.26666666666667	-1.9	linear	cashout	15	red	0.5	0.8	NA	NA
353.824	0.464	16	6	pump	8	-1.26666666666667	-0.9	linear	cashout	15	red	0.6	0.8	NA	NA
355.839	0.503	16	7	pump	8	-0.266666666666667	0.0999999999999996	linear	cashout	15	red	0.7	0.8	NA	NA
357.706	0.534	16	8	pump	8	0.733333333333333	1.1	linear	cashout	15	red	0.8	0.8	NA	NA
359.488	0.532	16	9	cashout	8	NA	NA	linear	cashout	15	red	0.9	0.8	NA	NA
365.803	0.796	17	1	pump	4	-6.26666666666667	-5.7	exponential	explosion	4	blue	0.01	0	NA	NA
367.752	0.385	17	2	pump	4	-5.26666666666667	-4.7	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
370.051	0.587	17	3	pump	4	-4.26666666666667	-3.7	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
372.417	0.565	17	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	374.1	2
378.482	0.644	18	1	pump	3	-6.26666666666667	-7.2	control	control	3	grey	0	0	NA	NA
380.864	0.29	18	2	pump	3	-5.26666666666667	-6.2	control	control	3	grey	0	0	NA	NA
382.614	0.285	18	3	pump	3	-4.26666666666667	-5.2	control	control	3	grey	0	0	NA	NA
389.528	0.721	19	1	pump	7	-6.26666666666667	-5.9	linear	cashout	11	red	0.1	0.7	NA	NA
391.411	0.333	19	2	pump	7	-5.26666666666667	-4.9	linear	cashout	11	red	0.2	0.7	NA	NA
392.86	0.549	19	3	pump	7	-4.26666666666667	-3.9	linear	cashout	11	red	0.3	0.7	NA	NA
394.81	0.693	19	4	pump	7	-3.26666666666667	-2.9	linear	cashout	11	red	0.4	0.7	NA	NA
397.542	0.613	19	5	pump	7	-2.26666666666667	-1.9	linear	cashout	11	red	0.5	0.7	NA	NA
400.091	0.485	19	6	pump	7	-1.26666666666667	-0.9	linear	cashout	11	red	0.6	0.7	NA	NA
402.357	0.953	19	7	pump	7	-0.266666666666667	0.0999999999999996	linear	cashout	11	red	0.7	0.7	NA	NA
404.49	0.785	19	8	cashout	7	NA	NA	linear	cashout	11	red	0.8	0.7	NA	NA
410.854	1.021	20	1	pump	4	-6.26666666666667	-7.2	control	control	4	grey	0	0	NA	NA
413.603	0.268	20	2	pump	4	-5.26666666666667	-6.2	control	control	4	grey	0	0	NA	NA
415.902	0.279	20	3	pump	4	-4.26666666666667	-5.2	control	control	4	grey	0	0	NA	NA
418.168	0.235	20	4	pump	4	-3.26666666666667	-4.2	control	control	4	grey	0	0	NA	NA
423.783	0.654	21	1	pump	7	-6.26666666666667	-5.7	exponential	cashout	16	blue	0.01	0.6	NA	NA
426.149	0.46	21	2	pump	7	-5.26666666666667	-4.7	exponential	cashout	16	blue	0.0428709385014517	0.6	NA	NA
428.232	0.438	21	3	pump	7	-4.26666666666667	-3.7	exponential	cashout	16	blue	0.100451085663051	0.6	NA	NA
430.681	0.359	21	4	pump	7	-3.26666666666667	-2.7	exponential	cashout	16	blue	0.183791736799526	0.6	NA	NA
432.38	0.467	21	5	pump	7	-2.26666666666667	-1.7	exponential	cashout	16	blue	0.293654735772005	0.6	NA	NA
434.113	0.569	21	6	pump	7	-1.26666666666667	-0.7	exponential	cashout	16	blue	0.430643231586474	0.6	NA	NA
435.929	0.841	21	7	pump	7	-0.266666666666667	0.3	exponential	cashout	16	blue	0.595258881579143	0.6	NA	NA
438.611	0.72	21	8	cashout	7	NA	NA	exponential	cashout	16	blue	0.787932424540747	0.6	NA	NA
446.326	0.477	22	1	pump	10	-6.26666666666667	-7.2	control	control	10	grey	0	0	NA	NA
448.192	0.303	22	2	pump	10	-5.26666666666667	-6.2	control	control	10	grey	0	0	NA	NA
450.491	0.289	22	3	pump	10	-4.26666666666667	-5.2	control	control	10	grey	0	0	NA	NA
452.573	0.912	22	4	pump	10	-3.26666666666667	-4.2	control	control	10	grey	0	0	NA	NA
454.689	0.342	22	5	pump	10	-2.26666666666667	-3.2	control	control	10	grey	0	0	NA	NA
456.672	1.012	22	6	pump	10	-1.26666666666667	-2.2	control	control	10	grey	0	0	NA	NA
459.638	1.545	22	7	pump	10	-0.266666666666667	-1.2	control	control	10	grey	0	0	NA	NA
462.82	0.35	22	8	pump	10	0.733333333333333	-0.199999999999999	control	control	10	grey	0	0	NA	NA
464.886	0.36	22	9	pump	10	1.73333333333333	0.800000000000001	control	control	10	grey	0	0	NA	NA
467.202	0.302	22	10	pump	10	2.73333333333333	1.8	control	control	10	grey	0	0	NA	NA
471.367	0.847	23	1	pump	6	-6.26666666666667	-5.7	exponential	cashout	9	blue	0.01	0.43	NA	NA
473.283	1.985	23	2	pump	6	-5.26666666666667	-4.7	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
476.382	0.478	23	3	pump	6	-4.26666666666667	-3.7	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
478.215	0.396	23	4	pump	6	-3.26666666666667	-2.7	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
480.647	0.404	23	5	pump	6	-2.26666666666667	-1.7	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
482.996	0.579	23	6	pump	6	-1.26666666666667	-0.7	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
485.462	0.553	23	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
490.727	0.586	24	1	pump	8	-6.26666666666667	-5.9	linear	cashout	16	red	0.1	0.8	NA	NA
493.36	0.307	24	2	pump	8	-5.26666666666667	-4.9	linear	cashout	16	red	0.2	0.8	NA	NA
495.725	0.287	24	3	pump	8	-4.26666666666667	-3.9	linear	cashout	16	red	0.3	0.8	NA	NA
498.025	0.27	24	4	pump	8	-3.26666666666667	-2.9	linear	cashout	16	red	0.4	0.8	NA	NA
499.674	0.306	24	5	pump	8	-2.26666666666667	-1.9	linear	cashout	16	red	0.5	0.8	NA	NA
501.424	0.28	24	6	pump	8	-1.26666666666667	-0.9	linear	cashout	16	red	0.6	0.8	NA	NA
503.006	0.768	24	7	pump	8	-0.266666666666667	0.0999999999999996	linear	cashout	16	red	0.7	0.8	NA	NA
504.872	0.56	24	8	pump	8	0.733333333333333	1.1	linear	cashout	16	red	0.8	0.8	NA	NA
506.605	0.609	24	9	cashout	8	NA	NA	linear	cashout	16	red	0.9	0.8	NA	NA
513.436	0.574	25	1	pump	5	-6.26666666666667	-5.7	exponential	cashout	12	blue	0.01	0.29	NA	NA
516.002	0.357	25	2	pump	5	-5.26666666666667	-4.7	exponential	cashout	12	blue	0.0428709385014517	0.29	NA	NA
517.701	0.634	25	3	pump	5	-4.26666666666667	-3.7	exponential	cashout	12	blue	0.100451085663051	0.29	NA	NA
519.467	0.461	25	4	pump	5	-3.26666666666667	-2.7	exponential	cashout	12	blue	0.183791736799526	0.29	NA	NA
521.667	0.905	25	5	pump	5	-2.26666666666667	-1.7	exponential	cashout	12	blue	0.293654735772005	0.29	NA	NA
524.016	0.895	25	6	cashout	5	NA	NA	exponential	cashout	12	blue	0.430643231586474	0.29	NA	NA
533.929	0.571	26	1	pump	8	-6.26666666666667	-5.9	linear	cashout	14	red	0.1	0.8	NA	NA
535.829	0.31	26	2	pump	8	-5.26666666666667	-4.9	linear	cashout	14	red	0.2	0.8	NA	NA
537.195	0.335	26	3	pump	8	-4.26666666666667	-3.9	linear	cashout	14	red	0.3	0.8	NA	NA
539.511	0.329	26	4	pump	8	-3.26666666666667	-2.9	linear	cashout	14	red	0.4	0.8	NA	NA
541.327	0.288	26	5	pump	8	-2.26666666666667	-1.9	linear	cashout	14	red	0.5	0.8	NA	NA
543.376	0.318	26	6	pump	8	-1.26666666666667	-0.9	linear	cashout	14	red	0.6	0.8	NA	NA
545.225	0.543	26	7	pump	8	-0.266666666666667	0.0999999999999996	linear	cashout	14	red	0.7	0.8	NA	NA
547.225	0.547	26	8	pump	8	0.733333333333333	1.1	linear	cashout	14	red	0.8	0.8	NA	NA
549.291	0.972	26	9	cashout	8	NA	NA	linear	cashout	14	red	0.9	0.8	NA	NA
558.454	0.376	27	1	pump	1	-6.26666666666667	-7.2	control	control	1	grey	0	0	NA	NA
562.37	0.728	28	1	pump	7	-6.26666666666667	-5.9	linear	cashout	14	red	0.1	0.7	NA	NA
564.236	0.417	28	2	pump	7	-5.26666666666667	-4.9	linear	cashout	14	red	0.2	0.7	NA	NA
566.035	0.325	28	3	pump	7	-4.26666666666667	-3.9	linear	cashout	14	red	0.3	0.7	NA	NA
567.751	0.387	28	4	pump	7	-3.26666666666667	-2.9	linear	cashout	14	red	0.4	0.7	NA	NA
569.501	0.605	28	5	pump	7	-2.26666666666667	-1.9	linear	cashout	14	red	0.5	0.7	NA	NA
571.467	0.753	28	6	pump	7	-1.26666666666667	-0.9	linear	cashout	14	red	0.6	0.7	NA	NA
573.316	1.351	28	7	pump	7	-0.266666666666667	0.0999999999999996	linear	cashout	14	red	0.7	0.7	NA	NA
576.232	0.7	28	8	cashout	7	NA	NA	linear	cashout	14	red	0.8	0.7	NA	NA
583.146	0.61	29	1	pump	8	-6.26666666666667	-7.2	control	control	8	grey	0	0	NA	NA
584.895	0.39	29	2	pump	8	-5.26666666666667	-6.2	control	control	8	grey	0	0	NA	NA
586.961	0.397	29	3	pump	8	-4.26666666666667	-5.2	control	control	8	grey	0	0	NA	NA
588.677	0.311	29	4	pump	8	-3.26666666666667	-4.2	control	control	8	grey	0	0	NA	NA
590.06	0.349	29	5	pump	8	-2.26666666666667	-3.2	control	control	8	grey	0	0	NA	NA
591.81	0.32	29	6	pump	8	-1.26666666666667	-2.2	control	control	8	grey	0	0	NA	NA
593.442	0.338	29	7	pump	8	-0.266666666666667	-1.2	control	control	8	grey	0	0	NA	NA
595.708	0.362	29	8	pump	8	0.733333333333333	-0.199999999999999	control	control	8	grey	0	0	NA	NA
598.824	0.781	30	1	pump	9	-6.26666666666667	-5.7	exponential	cashout	16	blue	0.01	1.01	NA	NA
601.24	0.333	30	2	pump	9	-5.26666666666667	-4.7	exponential	cashout	16	blue	0.0428709385014517	1.01	NA	NA
603.439	0.356	30	3	pump	9	-4.26666666666667	-3.7	exponential	cashout	16	blue	0.100451085663051	1.01	NA	NA
605.038	0.406	30	4	pump	9	-3.26666666666667	-2.7	exponential	cashout	16	blue	0.183791736799526	1.01	NA	NA
607.254	0.562	30	5	pump	9	-2.26666666666667	-1.7	exponential	cashout	16	blue	0.293654735772005	1.01	NA	NA
609.754	0.653	30	6	pump	9	-1.26666666666667	-0.7	exponential	cashout	16	blue	0.430643231586474	1.01	NA	NA
612.269	0.666	30	7	pump	9	-0.266666666666667	0.3	exponential	cashout	16	blue	0.595258881579143	1.01	NA	NA
614.835	0.632	30	8	pump	9	0.733333333333333	1.3	exponential	cashout	16	blue	0.787932424540747	1.01	NA	NA
616.984	0.619	30	9	pump	9	1.73333333333333	2.3	exponential	cashout	16	blue	1.00904206108857	1.01	NA	NA
618.867	0.596	30	10	cashout	9	NA	NA	exponential	cashout	16	blue	1.25892541179417	1.01	NA	NA
