onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
141.122	0.511	8	6	pump	8	-2	-1.44444444444444	exponential	cashout	12	blue	0.430643231586474	0.79	NA	NA
143.471	0.358	8	7	pump	8	-1	-0.444444444444445	exponential	cashout	12	blue	0.595258881579143	0.79	NA	NA
145.354	0.363	8	8	pump	8	0	0.555555555555555	exponential	cashout	12	blue	0.787932424540747	0.79	NA	NA
147.72	0.601	8	9	cashout	8	NA	NA	exponential	cashout	12	blue	1.00904206108857	0.79	NA	NA
153.801	0.402	9	1	pump	15	-7	-9	control	control	15	grey	0	0	NA	NA
155.334	0.291	9	2	pump	15	-6	-8	control	control	15	grey	0	0	NA	NA
156.717	0.3	9	3	pump	15	-5	-7	control	control	15	grey	0	0	NA	NA
158.5	0.392	9	4	pump	15	-4	-6	control	control	15	grey	0	0	NA	NA
160.382	0.403	9	5	pump	15	-3	-5	control	control	15	grey	0	0	NA	NA
162.265	0.33	9	6	pump	15	-2	-4	control	control	15	grey	0	0	NA	NA
164.581	0.264	9	7	pump	15	-1	-3	control	control	15	grey	0	0	NA	NA
165.914	0.303	9	8	pump	15	0	-2	control	control	15	grey	0	0	NA	NA
167.747	0.351	9	9	pump	15	1	-1	control	control	15	grey	0	0	NA	NA
170.096	0.389	9	10	pump	15	2	0	control	control	15	grey	0	0	NA	NA
171.862	0.291	9	11	pump	15	3	1	control	control	15	grey	0	0	NA	NA
174.094	0.388	9	12	pump	15	4	2	control	control	15	grey	0	0	NA	NA
175.561	0.344	9	13	pump	15	5	3	control	control	15	grey	0	0	NA	NA
177.826	0.355	9	14	pump	15	6	4	control	control	15	grey	0	0	NA	NA
179.626	0.279	9	15	pump	15	7	5	control	control	15	grey	0	0	NA	NA
184.091	0.834	10	1	pump	8	-7	-5.33333333333333	linear	cashout	12	red	0.1	0.8	NA	NA
186.574	0.242	10	2	pump	8	-6	-4.33333333333333	linear	cashout	12	red	0.2	0.8	NA	NA
188.823	0.248	10	3	pump	8	-5	-3.33333333333333	linear	cashout	12	red	0.3	0.8	NA	NA
190.472	0.571	10	4	pump	8	-4	-2.33333333333333	linear	cashout	12	red	0.4	0.8	NA	NA
192.138	0.378	10	5	pump	8	-3	-1.33333333333333	linear	cashout	12	red	0.5	0.8	NA	NA
194.188	0.65	10	6	pump	8	-2	-0.333333333333333	linear	cashout	12	red	0.6	0.8	NA	NA
196.12	0.387	10	7	pump	8	-1	0.666666666666667	linear	cashout	12	red	0.7	0.8	NA	NA
198.203	0.362	10	8	pump	8	0	1.66666666666667	linear	cashout	12	red	0.8	0.8	NA	NA
199.886	0.676	10	9	cashout	8	NA	NA	linear	cashout	12	red	0.9	0.8	NA	NA
206.817	0.55	11	1	pump	14	-7	-9	control	control	14	grey	0	0	NA	NA
208.849	0.637	11	2	pump	14	-6	-8	control	control	14	grey	0	0	NA	NA
211.432	0.283	11	3	pump	14	-5	-7	control	control	14	grey	0	0	NA	NA
213.181	0.281	11	4	pump	14	-4	-6	control	control	14	grey	0	0	NA	NA
215.214	0.246	11	5	pump	14	-3	-5	control	control	14	grey	0	0	NA	NA
216.93	0.245	11	6	pump	14	-2	-4	control	control	14	grey	0	0	NA	NA
219.212	2.448	11	7	pump	14	-1	-3	control	control	14	grey	0	0	NA	NA
222.861	0.305	11	8	pump	14	0	-2	control	control	14	grey	0	0	NA	NA
224.677	1.611	11	9	pump	14	1	-1	control	control	14	grey	0	0	NA	NA
228.309	0.292	11	10	pump	14	2	0	control	control	14	grey	0	0	NA	NA
229.892	0.283	11	11	pump	14	3	1	control	control	14	grey	0	0	NA	NA
231.675	0.256	11	12	pump	14	4	2	control	control	14	grey	0	0	NA	NA
233.091	1.201	11	13	pump	14	5	3	control	control	14	grey	0	0	NA	NA
235.857	0.243	11	14	pump	14	6	4	control	control	14	grey	0	0	NA	NA
246.103	0.685	12	1	pump	8	-7	-6.44444444444444	exponential	explosion	8	blue	0.01	0	NA	NA
248.253	0.341	12	2	pump	8	-6	-5.44444444444444	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
249.919	0.289	12	3	pump	8	-5	-4.44444444444444	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
252.118	0.545	12	4	pump	8	-4	-3.44444444444444	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
253.834	0.597	12	5	pump	8	-3	-2.44444444444444	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
256.233	0.632	12	6	pump	8	-2	-1.44444444444444	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
258.599	0.557	12	7	pump	8	-1	-0.444444444444445	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
260.998	0.601	12	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	263.381	2
267.28	0.6	13	1	pump	9	-7	-5.33333333333333	linear	cashout	15	red	0.1	0.9	NA	NA
269.779	0.291	13	2	pump	9	-6	-4.33333333333333	linear	cashout	15	red	0.2	0.9	NA	NA
271.861	0.352	13	3	pump	9	-5	-3.33333333333333	linear	cashout	15	red	0.3	0.9	NA	NA
273.877	0.437	13	4	pump	9	-4	-2.33333333333333	linear	cashout	15	red	0.4	0.9	NA	NA
275.827	0.517	13	5	pump	9	-3	-1.33333333333333	linear	cashout	15	red	0.5	0.9	NA	NA
277.976	0.326	13	6	pump	9	-2	-0.333333333333333	linear	cashout	15	red	0.6	0.9	NA	NA
279.909	0.52	13	7	pump	9	-1	0.666666666666667	linear	cashout	15	red	0.7	0.9	NA	NA
282.191	0.598	13	8	pump	9	0	1.66666666666667	linear	cashout	15	red	0.8	0.9	NA	NA
284.19	0.625	13	9	pump	9	1	2.66666666666667	linear	cashout	15	red	0.9	0.9	NA	NA
286.406	0.66	13	10	cashout	9	NA	NA	linear	cashout	15	red	1	0.9	NA	NA
294.387	0.598	14	1	pump	9	-7	-6.44444444444444	exponential	cashout	14	blue	0.01	1.01	NA	NA
296.253	0.315	14	2	pump	9	-6	-5.44444444444444	exponential	cashout	14	blue	0.0428709385014517	1.01	NA	NA
298.486	0.323	14	3	pump	9	-5	-4.44444444444444	exponential	cashout	14	blue	0.100451085663051	1.01	NA	NA
300.102	0.305	14	4	pump	9	-4	-3.44444444444444	exponential	cashout	14	blue	0.183791736799526	1.01	NA	NA
301.851	0.288	14	5	pump	9	-3	-2.44444444444444	exponential	cashout	14	blue	0.293654735772005	1.01	NA	NA
303.751	0.28	14	6	pump	9	-2	-1.44444444444444	exponential	cashout	14	blue	0.430643231586474	1.01	NA	NA
305.133	0.438	14	7	pump	9	-1	-0.444444444444445	exponential	cashout	14	blue	0.595258881579143	1.01	NA	NA
307.333	0.3	14	8	pump	9	0	0.555555555555555	exponential	cashout	14	blue	0.787932424540747	1.01	NA	NA
308.882	0.742	14	9	pump	9	1	1.55555555555556	exponential	cashout	14	blue	1.00904206108857	1.01	NA	NA
311.431	0.721	14	10	cashout	9	NA	NA	exponential	cashout	14	blue	1.25892541179417	1.01	NA	NA
325.86	0.452	15	1	pump	15	-7	-9	control	control	15	grey	0	0	NA	NA
327.393	0.305	15	2	pump	15	-6	-8	control	control	15	grey	0	0	NA	NA
329.309	0.297	15	3	pump	15	-5	-7	control	control	15	grey	0	0	NA	NA
331.291	0.298	15	4	pump	15	-4	-6	control	control	15	grey	0	0	NA	NA
333.224	0.262	15	5	pump	15	-3	-5	control	control	15	grey	0	0	NA	NA
335.423	0.254	15	6	pump	15	-2	-4	control	control	15	grey	0	0	NA	NA
337.439	0.245	15	7	pump	15	-1	-3	control	control	15	grey	0	0	NA	NA
339.688	0.247	15	8	pump	15	0	-2	control	control	15	grey	0	0	NA	NA
341.171	0.302	15	9	pump	15	1	-1	control	control	15	grey	0	0	NA	NA
343.27	0.254	15	10	pump	15	2	0	control	control	15	grey	0	0	NA	NA
344.787	0.319	15	11	pump	15	3	1	control	control	15	grey	0	0	NA	NA
346.803	0.307	15	12	pump	15	4	2	control	control	15	grey	0	0	NA	NA
348.552	0.317	15	13	pump	15	5	3	control	control	15	grey	0	0	NA	NA
350.768	0.326	15	14	pump	15	6	4	control	control	15	grey	0	0	NA	NA
352.734	0.291	15	15	pump	15	7	5	control	control	15	grey	0	0	NA	NA
356.749	0.73	16	1	pump	8	-7	-6.44444444444444	exponential	cashout	10	blue	0.01	0.79	NA	NA
358.615	0.35	16	2	pump	8	-6	-5.44444444444444	exponential	cashout	10	blue	0.0428709385014517	0.79	NA	NA
360.531	0.49	16	3	pump	8	-5	-4.44444444444444	exponential	cashout	10	blue	0.100451085663051	0.79	NA	NA
362.147	0.345	16	4	pump	8	-4	-3.44444444444444	exponential	cashout	10	blue	0.183791736799526	0.79	NA	NA
363.947	0.396	16	5	pump	8	-3	-2.44444444444444	exponential	cashout	10	blue	0.293654735772005	0.79	NA	NA
366.346	0.57	16	6	pump	8	-2	-1.44444444444444	exponential	cashout	10	blue	0.430643231586474	0.79	NA	NA
367.995	0.513	16	7	pump	8	-1	-0.444444444444445	exponential	cashout	10	blue	0.595258881579143	0.79	NA	NA
370.245	0.556	16	8	pump	8	0	0.555555555555555	exponential	cashout	10	blue	0.787932424540747	0.79	NA	NA
372.761	0.926	16	9	cashout	8	NA	NA	exponential	cashout	10	blue	1.00904206108857	0.79	NA	NA
380.508	0.467	17	1	pump	6	-7	-9	control	control	6	grey	0	0	NA	NA
382.091	0.308	17	2	pump	6	-6	-8	control	control	6	grey	0	0	NA	NA
384.107	0.283	17	3	pump	6	-5	-7	control	control	6	grey	0	0	NA	NA
386.389	0.293	17	4	pump	6	-4	-6	control	control	6	grey	0	0	NA	NA
388.472	0.287	17	5	pump	6	-3	-5	control	control	6	grey	0	0	NA	NA
390.305	0.288	17	6	pump	6	-2	-4	control	control	6	grey	0	0	NA	NA
395.103	0.672	18	1	pump	8	-7	-5.33333333333333	linear	cashout	16	red	0.1	0.8	NA	NA
397.086	0.285	18	2	pump	8	-6	-4.33333333333333	linear	cashout	16	red	0.2	0.8	NA	NA
399.218	0.277	18	3	pump	8	-5	-3.33333333333333	linear	cashout	16	red	0.3	0.8	NA	NA
400.934	0.308	18	4	pump	8	-4	-2.33333333333333	linear	cashout	16	red	0.4	0.8	NA	NA
403.217	0.623	18	5	pump	8	-3	-1.33333333333333	linear	cashout	16	red	0.5	0.8	NA	NA
405.25	0.399	18	6	pump	8	-2	-0.333333333333333	linear	cashout	16	red	0.6	0.8	NA	NA
407.149	0.657	18	7	pump	8	-1	0.666666666666667	linear	cashout	16	red	0.7	0.8	NA	NA
409.665	0.633	18	8	pump	8	0	1.66666666666667	linear	cashout	16	red	0.8	0.8	NA	NA
411.681	0.57	18	9	cashout	8	NA	NA	linear	cashout	16	red	0.9	0.8	NA	NA
417.845	0.579	19	1	pump	1	-7	-9	control	control	1	grey	0	0	NA	NA
423.143	0.604	20	1	pump	10	-7	-6.44444444444444	exponential	explosion	10	blue	0.01	0	NA	NA
424.81	0.354	20	2	pump	10	-6	-5.44444444444444	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
426.759	0.287	20	3	pump	10	-5	-4.44444444444444	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
428.258	0.322	20	4	pump	10	-4	-3.44444444444444	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
430.441	0.586	20	5	pump	10	-3	-2.44444444444444	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
432.224	0.794	20	6	pump	10	-2	-1.44444444444444	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
434.989	0.606	20	7	pump	10	-1	-0.444444444444445	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
436.772	0.487	20	8	pump	10	0	0.555555555555555	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
438.805	0.477	20	9	pump	10	1	1.55555555555556	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
440.904	0.505	20	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	442.62	2
445.852	0.592	21	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	448.235	2
454.699	0.645	22	1	pump	6	-7	-9	control	control	6	grey	0	0	NA	NA
456.565	0.326	22	2	pump	6	-6	-8	control	control	6	grey	0	0	NA	NA
458.948	0.273	22	3	pump	6	-5	-7	control	control	6	grey	0	0	NA	NA
461.147	0.318	22	4	pump	6	-4	-6	control	control	6	grey	0	0	NA	NA
462.63	0.325	22	5	pump	6	-3	-5	control	control	6	grey	0	0	NA	NA
464.613	0.28	22	6	pump	6	-2	-4	control	control	6	grey	0	0	NA	NA
470.594	0.391	23	1	pump	9	-7	-6.44444444444444	exponential	cashout	16	blue	0.01	1.01	NA	NA
472.943	0.4	23	2	pump	9	-6	-5.44444444444444	exponential	cashout	16	blue	0.0428709385014517	1.01	NA	NA
475.109	0.358	23	3	pump	9	-5	-4.44444444444444	exponential	cashout	16	blue	0.100451085663051	1.01	NA	NA
477.508	0.386	23	4	pump	9	-4	-3.44444444444444	exponential	cashout	16	blue	0.183791736799526	1.01	NA	NA
479.624	0.485	23	5	pump	9	-3	-2.44444444444444	exponential	cashout	16	blue	0.293654735772005	1.01	NA	NA
481.457	0.561	23	6	pump	9	-2	-1.44444444444444	exponential	cashout	16	blue	0.430643231586474	1.01	NA	NA
483.54	0.551	23	7	pump	9	-1	-0.444444444444445	exponential	cashout	16	blue	0.595258881579143	1.01	NA	NA
485.539	0.473	23	8	pump	9	0	0.555555555555555	exponential	cashout	16	blue	0.787932424540747	1.01	NA	NA
487.355	0.535	23	9	pump	9	1	1.55555555555556	exponential	cashout	16	blue	1.00904206108857	1.01	NA	NA
489.888	0.334	23	10	cashout	9	NA	NA	exponential	cashout	16	blue	1.25892541179417	1.01	NA	NA
500.651	0.626	24	1	pump	5	-7	-5.33333333333333	linear	explosion	5	red	0.1	0	NA	NA
503	0.329	24	2	pump	5	-6	-4.33333333333333	linear	explosion	5	red	0.2	0	NA	NA
505.149	0.352	24	3	pump	5	-5	-3.33333333333333	linear	explosion	5	red	0.3	0	NA	NA
506.765	0.509	24	4	pump	5	-4	-2.33333333333333	linear	explosion	5	red	0.4	0	NA	NA
508.448	0.576	24	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	510.397	2.00000000000006
520.694	0.553	25	1	pump	7	-7	-5.33333333333333	linear	cashout	13	red	0.1	0.7	NA	NA
522.61	0.491	25	2	pump	7	-6	-4.33333333333333	linear	cashout	13	red	0.2	0.7	NA	NA
525.109	0.605	25	3	pump	7	-5	-3.33333333333333	linear	cashout	13	red	0.3	0.7	NA	NA
527.392	0.44	25	4	pump	7	-4	-2.33333333333333	linear	cashout	13	red	0.4	0.7	NA	NA
529.208	0.609	25	5	pump	7	-3	-1.33333333333333	linear	cashout	13	red	0.5	0.7	NA	NA
531.274	0.501	25	6	pump	7	-2	-0.333333333333333	linear	cashout	13	red	0.6	0.7	NA	NA
533.206	0.452	25	7	pump	7	-1	0.666666666666667	linear	cashout	13	red	0.7	0.7	NA	NA
535.222	0.387	25	8	cashout	7	NA	NA	linear	cashout	13	red	0.8	0.7	NA	NA
541.453	0.881	26	1	pump	3	-7	-6.44444444444444	exponential	cashout	9	blue	0.01	0.1	NA	NA
543.719	0.407	26	2	pump	3	-6	-5.44444444444444	exponential	cashout	9	blue	0.0428709385014517	0.1	NA	NA
545.485	0.43	26	3	pump	3	-5	-4.44444444444444	exponential	cashout	9	blue	0.100451085663051	0.1	NA	NA
547.768	0.781	26	4	cashout	3	NA	NA	exponential	cashout	9	blue	0.183791736799526	0.1	NA	NA
554.666	0.355	27	1	pump	12	-7	-9	control	control	12	grey	0	0	NA	NA
556.865	0.299	27	2	pump	12	-6	-8	control	control	12	grey	0	0	NA	NA
559.064	0.337	27	3	pump	12	-5	-7	control	control	12	grey	0	0	NA	NA
561.113	0.303	27	4	pump	12	-4	-6	control	control	12	grey	0	0	NA	NA
562.696	0.327	27	5	pump	12	-3	-5	control	control	12	grey	0	0	NA	NA
564.096	0.311	27	6	pump	12	-2	-4	control	control	12	grey	0	0	NA	NA
565.762	0.286	27	7	pump	12	-1	-3	control	control	12	grey	0	0	NA	NA
567.678	0.281	27	8	pump	12	0	-2	control	control	12	grey	0	0	NA	NA
569.111	0.293	27	9	pump	12	1	-1	control	control	12	grey	0	0	NA	NA
570.627	0.281	27	10	pump	12	2	0	control	control	12	grey	0	0	NA	NA
572.46	0.267	27	11	pump	12	3	1	control	control	12	grey	0	0	NA	NA
574.376	0.245	27	12	pump	12	4	2	control	control	12	grey	0	0	NA	NA
578.558	0.671	28	1	pump	13	-7	-9	control	control	13	grey	0	0	NA	NA
580.49	0.477	28	2	pump	13	-6	-8	control	control	13	grey	0	0	NA	NA
582.806	0.349	28	3	pump	13	-5	-7	control	control	13	grey	0	0	NA	NA
584.755	0.285	28	4	pump	13	-4	-6	control	control	13	grey	0	0	NA	NA
586.771	0.294	28	5	pump	13	-3	-5	control	control	13	grey	0	0	NA	NA
588.937	0.528	28	6	pump	13	-2	-4	control	control	13	grey	0	0	NA	NA
590.82	0.329	28	7	pump	13	-1	-3	control	control	13	grey	0	0	NA	NA
592.286	0.454	28	8	pump	13	0	-2	control	control	13	grey	0	0	NA	NA
594.669	0.368	28	9	pump	13	1	-1	control	control	13	grey	0	0	NA	NA
596.268	0.29	28	10	pump	13	2	0	control	control	13	grey	0	0	NA	NA
597.718	0.32	28	11	pump	13	3	1	control	control	13	grey	0	0	NA	NA
599.134	0.294	28	12	pump	13	4	2	control	control	13	grey	0	0	NA	NA
600.533	0.287	28	13	pump	13	5	3	control	control	13	grey	0	0	NA	NA
