onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
76.891	0.546	5	3	pump	13	-3.51724137931035	-5.55555555555556	control	control	13	grey	0	0	NA	NA
79.24	0.348	5	4	pump	13	-2.51724137931035	-4.55555555555556	control	control	13	grey	0	0	NA	NA
81.323	0.508	5	5	pump	13	-1.51724137931035	-3.55555555555556	control	control	13	grey	0	0	NA	NA
83.322	0.38	5	6	pump	13	-0.517241379310345	-2.55555555555556	control	control	13	grey	0	0	NA	NA
84.822	0.402	5	7	pump	13	0.482758620689655	-1.55555555555556	control	control	13	grey	0	0	NA	NA
86.438	0.521	5	8	pump	13	1.48275862068965	-0.555555555555555	control	control	13	grey	0	0	NA	NA
88.221	0.468	5	9	pump	13	2.48275862068965	0.444444444444445	control	control	13	grey	0	0	NA	NA
90.087	0.324	5	10	pump	13	3.48275862068965	1.44444444444444	control	control	13	grey	0	0	NA	NA
91.503	0.553	5	11	pump	13	4.48275862068965	2.44444444444444	control	control	13	grey	0	0	NA	NA
93.419	0.37	5	12	pump	13	5.48275862068965	3.44444444444444	control	control	13	grey	0	0	NA	NA
95.285	0.527	5	13	pump	13	6.48275862068965	4.44444444444444	control	control	13	grey	0	0	NA	NA
107.198	0.752	6	1	pump	4	-5.51724137931035	-4.2	exponential	cashout	5	blue	0.01	0.18	NA	NA
109.247	0.603	6	2	pump	4	-4.51724137931035	-3.2	exponential	cashout	5	blue	0.0428709385014517	0.18	NA	NA
111.146	0.541	6	3	pump	4	-3.51724137931035	-2.2	exponential	cashout	5	blue	0.100451085663051	0.18	NA	NA
113.296	0.665	6	4	pump	4	-2.51724137931035	-1.2	exponential	cashout	5	blue	0.183791736799526	0.18	NA	NA
115.995	0.893	6	5	cashout	4	NA	NA	exponential	cashout	5	blue	0.293654735772005	0.18	NA	NA
122.892	0.94	7	1	pump	6	-5.51724137931035	-4.2	exponential	cashout	14	blue	0.01	0.43	NA	NA
125.658	0.412	7	2	pump	6	-4.51724137931035	-3.2	exponential	cashout	14	blue	0.0428709385014517	0.43	NA	NA
127.907	0.395	7	3	pump	6	-3.51724137931035	-2.2	exponential	cashout	14	blue	0.100451085663051	0.43	NA	NA
129.873	0.673	7	4	pump	6	-2.51724137931035	-1.2	exponential	cashout	14	blue	0.183791736799526	0.43	NA	NA
132.406	0.617	7	5	pump	6	-1.51724137931035	-0.2	exponential	cashout	14	blue	0.293654735772005	0.43	NA	NA
134.689	0.78	7	6	pump	6	-0.517241379310345	0.8	exponential	cashout	14	blue	0.430643231586474	0.43	NA	NA
136.555	0.829	7	7	cashout	6	NA	NA	exponential	cashout	14	blue	0.595258881579143	0.43	NA	NA
144.035	1.042	8	1	pump	10	-5.51724137931035	-7.55555555555556	control	control	10	grey	0	0	NA	NA
146.768	0.313	8	2	pump	10	-4.51724137931035	-6.55555555555556	control	control	10	grey	0	0	NA	NA
148.351	0.412	8	3	pump	10	-3.51724137931035	-5.55555555555556	control	control	10	grey	0	0	NA	NA
150.267	0.325	8	4	pump	10	-2.51724137931035	-4.55555555555556	control	control	10	grey	0	0	NA	NA
152.016	0.563	8	5	pump	10	-1.51724137931035	-3.55555555555556	control	control	10	grey	0	0	NA	NA
154.499	0.443	8	6	pump	10	-0.517241379310345	-2.55555555555556	control	control	10	grey	0	0	NA	NA
156.714	0.366	8	7	pump	10	0.482758620689655	-1.55555555555556	control	control	10	grey	0	0	NA	NA
158.864	0.366	8	8	pump	10	1.48275862068965	-0.555555555555555	control	control	10	grey	0	0	NA	NA
160.796	0.4	8	9	pump	10	2.48275862068965	0.444444444444445	control	control	10	grey	0	0	NA	NA
162.363	0.565	8	10	pump	10	3.48275862068965	1.44444444444444	control	control	10	grey	0	0	NA	NA
166.478	0.875	9	1	pump	5	-5.51724137931035	-5	linear	cashout	10	red	0.1	0.5	NA	NA
168.794	0.434	9	2	pump	5	-4.51724137931035	-4	linear	cashout	10	red	0.2	0.5	NA	NA
171.243	0.533	9	3	pump	5	-3.51724137931035	-3	linear	cashout	10	red	0.3	0.5	NA	NA
173.392	0.45	9	4	pump	5	-2.51724137931035	-2	linear	cashout	10	red	0.4	0.5	NA	NA
175.541	0.464	9	5	pump	5	-1.51724137931035	-1	linear	cashout	10	red	0.5	0.5	NA	NA
177.391	0.711	9	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
191.203	1.05	10	1	pump	7	-5.51724137931035	-4.2	exponential	cashout	15	blue	0.01	0.6	NA	NA
194.135	0.49	10	2	pump	7	-4.51724137931035	-3.2	exponential	cashout	15	blue	0.0428709385014517	0.6	NA	NA
195.885	0.609	10	3	pump	7	-3.51724137931035	-2.2	exponential	cashout	15	blue	0.100451085663051	0.6	NA	NA
198.067	0.568	10	4	pump	7	-2.51724137931035	-1.2	exponential	cashout	15	blue	0.183791736799526	0.6	NA	NA
199.767	0.623	10	5	pump	7	-1.51724137931035	-0.2	exponential	cashout	15	blue	0.293654735772005	0.6	NA	NA
202.166	1.873	10	6	pump	7	-0.517241379310345	0.8	exponential	cashout	15	blue	0.430643231586474	0.6	NA	NA
205.115	0.77	10	7	pump	7	0.482758620689655	1.8	exponential	cashout	15	blue	0.595258881579143	0.6	NA	NA
207.181	1.053	10	8	cashout	7	NA	NA	exponential	cashout	15	blue	0.787932424540747	0.6	NA	NA
214.628	0.925	11	1	pump	9	-5.51724137931035	-7.55555555555556	control	control	9	grey	0	0	NA	NA
216.844	0.479	11	2	pump	9	-4.51724137931035	-6.55555555555556	control	control	9	grey	0	0	NA	NA
219.327	0.674	11	3	pump	9	-3.51724137931035	-5.55555555555556	control	control	9	grey	0	0	NA	NA
221.376	0.405	11	4	pump	9	-2.51724137931035	-4.55555555555556	control	control	9	grey	0	0	NA	NA
223.375	0.534	11	5	pump	9	-1.51724137931035	-3.55555555555556	control	control	9	grey	0	0	NA	NA
225.358	0.498	11	6	pump	9	-0.517241379310345	-2.55555555555556	control	control	9	grey	0	0	NA	NA
227.191	0.513	11	7	pump	9	0.482758620689655	-1.55555555555556	control	control	9	grey	0	0	NA	NA
229.457	0.556	11	8	pump	9	1.48275862068965	-0.555555555555555	control	control	9	grey	0	0	NA	NA
231.673	0.336	11	9	pump	9	2.48275862068965	0.444444444444445	control	control	9	grey	0	0	NA	NA
235.788	1.069	12	1	pump	7	-5.51724137931035	-5	linear	cashout	16	red	0.1	0.7	NA	NA
238.204	0.521	12	2	pump	7	-4.51724137931035	-4	linear	cashout	16	red	0.2	0.7	NA	NA
240.053	0.593	12	3	pump	7	-3.51724137931035	-3	linear	cashout	16	red	0.3	0.7	NA	NA
242.069	0.48	12	4	pump	7	-2.51724137931035	-2	linear	cashout	16	red	0.4	0.7	NA	NA
243.852	0.521	12	5	pump	7	-1.51724137931035	-1	linear	cashout	16	red	0.5	0.7	NA	NA
245.601	0.439	12	6	pump	7	-0.517241379310345	0	linear	cashout	16	red	0.6	0.7	NA	NA
247.917	0.536	12	7	pump	7	0.482758620689655	1	linear	cashout	16	red	0.7	0.7	NA	NA
249.533	1.454	12	8	cashout	7	NA	NA	linear	cashout	16	red	0.8	0.7	NA	NA
255.615	0.813	13	1	pump	8	-5.51724137931035	-4.2	exponential	cashout	11	blue	0.01	0.79	NA	NA
258.214	0.647	13	2	pump	8	-4.51724137931035	-3.2	exponential	cashout	11	blue	0.0428709385014517	0.79	NA	NA
260.13	0.499	13	3	pump	8	-3.51724137931035	-2.2	exponential	cashout	11	blue	0.100451085663051	0.79	NA	NA
261.812	0.607	13	4	pump	8	-2.51724137931035	-1.2	exponential	cashout	11	blue	0.183791736799526	0.79	NA	NA
264.445	0.516	13	5	pump	8	-1.51724137931035	-0.2	exponential	cashout	11	blue	0.293654735772005	0.79	NA	NA
266.611	0.388	13	6	pump	8	-0.517241379310345	0.8	exponential	cashout	11	blue	0.430643231586474	0.79	NA	NA
268.31	0.512	13	7	pump	8	0.482758620689655	1.8	exponential	cashout	11	blue	0.595258881579143	0.79	NA	NA
270.476	0.992	13	8	pump	8	1.48275862068965	2.8	exponential	cashout	11	blue	0.787932424540747	0.79	NA	NA
273.159	0.876	13	9	cashout	8	NA	NA	exponential	cashout	11	blue	1.00904206108857	0.79	NA	NA
283.672	0.865	14	1	pump	9	-5.51724137931035	-7.55555555555556	control	control	9	grey	0	0	NA	NA
285.921	0.425	14	2	pump	9	-4.51724137931035	-6.55555555555556	control	control	9	grey	0	0	NA	NA
287.97	0.449	14	3	pump	9	-3.51724137931035	-5.55555555555556	control	control	9	grey	0	0	NA	NA
289.52	0.691	14	4	pump	9	-2.51724137931035	-4.55555555555556	control	control	9	grey	0	0	NA	NA
291.802	0.567	14	5	pump	9	-1.51724137931035	-3.55555555555556	control	control	9	grey	0	0	NA	NA
294.285	0.512	14	6	pump	9	-0.517241379310345	-2.55555555555556	control	control	9	grey	0	0	NA	NA
296.584	0.384	14	7	pump	9	0.482758620689655	-1.55555555555556	control	control	9	grey	0	0	NA	NA
298.733	0.441	14	8	pump	9	1.48275862068965	-0.555555555555555	control	control	9	grey	0	0	NA	NA
300.849	0.502	14	9	pump	9	2.48275862068965	0.444444444444445	control	control	9	grey	0	0	NA	NA
312.029	0.807	15	1	pump	8	-5.51724137931035	-5	linear	explosion	8	red	0.1	0	NA	NA
314.778	0.51	15	2	pump	8	-4.51724137931035	-4	linear	explosion	8	red	0.2	0	NA	NA
316.944	0.69	15	3	pump	8	-3.51724137931035	-3	linear	explosion	8	red	0.3	0	NA	NA
318.827	0.574	15	4	pump	8	-2.51724137931035	-2	linear	explosion	8	red	0.4	0	NA	NA
320.943	0.536	15	5	pump	8	-1.51724137931035	-1	linear	explosion	8	red	0.5	0	NA	NA
323.242	0.514	15	6	pump	8	-0.517241379310345	0	linear	explosion	8	red	0.6	0	NA	NA
325.708	0.549	15	7	pump	8	0.482758620689655	1	linear	explosion	8	red	0.7	0	NA	NA
327.457	0.654	15	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	329.823	2
340.053	0.851	16	1	pump	5	-5.51724137931035	-5	linear	cashout	13	red	0.1	0.5	NA	NA
342.185	0.627	16	2	pump	5	-4.51724137931035	-4	linear	cashout	13	red	0.2	0.5	NA	NA
344.685	0.492	16	3	pump	5	-3.51724137931035	-3	linear	cashout	13	red	0.3	0.5	NA	NA
346.317	0.687	16	4	pump	5	-2.51724137931035	-2	linear	cashout	13	red	0.4	0.5	NA	NA
348.233	0.537	16	5	pump	5	-1.51724137931035	-1	linear	cashout	13	red	0.5	0.5	NA	NA
349.933	0.555	16	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
361.379	0.948	17	1	pump	5	-5.51724137931035	-4.2	exponential	explosion	5	blue	0.01	0	NA	NA
364.095	0.474	17	2	pump	5	-4.51724137931035	-3.2	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
365.844	0.465	17	3	pump	5	-3.51724137931035	-2.2	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
367.86	0.354	17	4	pump	5	-2.51724137931035	-1.2	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
370.159	0.334	17	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	371.992	2
376.624	0.811	18	1	pump	6	-5.51724137931035	-7.55555555555556	control	control	6	grey	0	0	NA	NA
378.773	0.652	18	2	pump	6	-4.51724137931035	-6.55555555555556	control	control	6	grey	0	0	NA	NA
380.589	0.467	18	3	pump	6	-3.51724137931035	-5.55555555555556	control	control	6	grey	0	0	NA	NA
382.139	0.406	18	4	pump	6	-2.51724137931035	-4.55555555555556	control	control	6	grey	0	0	NA	NA
383.671	0.803	18	5	pump	6	-1.51724137931035	-3.55555555555556	control	control	6	grey	0	0	NA	NA
385.721	0.424	18	6	pump	6	-0.517241379310345	-2.55555555555556	control	control	6	grey	0	0	NA	NA
390.053	0.564	19	1	pump	8	-5.51724137931035	-4.2	exponential	cashout	10	blue	0.01	0.79	NA	NA
391.902	0.489	19	2	pump	8	-4.51724137931035	-3.2	exponential	cashout	10	blue	0.0428709385014517	0.79	NA	NA
394.151	0.678	19	3	pump	8	-3.51724137931035	-2.2	exponential	cashout	10	blue	0.100451085663051	0.79	NA	NA
396.267	0.587	19	4	pump	8	-2.51724137931035	-1.2	exponential	cashout	10	blue	0.183791736799526	0.79	NA	NA
398.2	0.635	19	5	pump	8	-1.51724137931035	-0.2	exponential	cashout	10	blue	0.293654735772005	0.79	NA	NA
400.849	0.471	19	6	pump	8	-0.517241379310345	0.8	exponential	cashout	10	blue	0.430643231586474	0.79	NA	NA
402.465	0.507	19	7	pump	8	0.482758620689655	1.8	exponential	cashout	10	blue	0.595258881579143	0.79	NA	NA
404.398	0.67	19	8	pump	8	1.48275862068965	2.8	exponential	cashout	10	blue	0.787932424540747	0.79	NA	NA
406.78	0.822	19	9	cashout	8	NA	NA	exponential	cashout	10	blue	1.00904206108857	0.79	NA	NA
413.162	0.948	20	1	pump	3	-5.51724137931035	-7.55555555555556	control	control	3	grey	0	0	NA	NA
415.244	0.543	20	2	pump	3	-4.51724137931035	-6.55555555555556	control	control	3	grey	0	0	NA	NA
417.244	0.678	20	3	pump	3	-3.51724137931035	-5.55555555555556	control	control	3	grey	0	0	NA	NA
429.606	0.675	21	1	pump	3	-5.51724137931035	-5	linear	explosion	3	red	0.1	0	NA	NA
431.422	0.493	21	2	pump	3	-4.51724137931035	-4	linear	explosion	3	red	0.2	0	NA	NA
433.855	0.567	21	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	436.137	2
441.052	0.687	22	1	pump	6	-5.51724137931035	-5	linear	explosion	6	red	0.1	0	NA	NA
442.802	0.644	22	2	pump	6	-4.51724137931035	-4	linear	explosion	6	red	0.2	0	NA	NA
445.084	0.586	22	3	pump	6	-3.51724137931035	-3	linear	explosion	6	red	0.3	0	NA	NA
446.834	0.527	22	4	pump	6	-2.51724137931035	-2	linear	explosion	6	red	0.4	0	NA	NA
448.616	0.615	22	5	pump	6	-1.51724137931035	-1	linear	explosion	6	red	0.5	0	NA	NA
450.566	0.376	22	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	452.948	2
458.396	0.806	23	1	pump	14	-5.51724137931035	-7.55555555555556	control	control	14	grey	0	0	NA	NA
460.746	0.369	23	2	pump	14	-4.51724137931035	-6.55555555555556	control	control	14	grey	0	0	NA	NA
463.011	0.699	23	3	pump	14	-3.51724137931035	-5.55555555555556	control	control	14	grey	0	0	NA	NA
465.377	0.407	23	4	pump	14	-2.51724137931035	-4.55555555555556	control	control	14	grey	0	0	NA	NA
467.027	0.425	23	5	pump	14	-1.51724137931035	-3.55555555555556	control	control	14	grey	0	0	NA	NA
468.926	0.392	23	6	pump	14	-0.517241379310345	-2.55555555555556	control	control	14	grey	0	0	NA	NA
470.859	0.262	23	7	pump	14	0.482758620689655	-1.55555555555556	control	control	14	grey	0	0	NA	NA
472.842	0.362	23	8	pump	14	1.48275862068965	-0.555555555555555	control	control	14	grey	0	0	NA	NA
474.907	0.435	23	9	pump	14	2.48275862068965	0.444444444444445	control	control	14	grey	0	0	NA	NA
476.724	0.716	23	10	pump	14	3.48275862068965	1.44444444444444	control	control	14	grey	0	0	NA	NA
478.556	0.587	23	11	pump	14	4.48275862068965	2.44444444444444	control	control	14	grey	0	0	NA	NA
480.256	0.735	23	12	pump	14	5.48275862068965	3.44444444444444	control	control	14	grey	0	0	NA	NA
482.605	0.476	23	13	pump	14	6.48275862068965	4.44444444444444	control	control	14	grey	0	0	NA	NA
484.787	0.564	23	14	pump	14	7.48275862068965	5.44444444444444	control	control	14	grey	0	0	NA	NA
491.035	1.431	24	1	pump	4	-5.51724137931035	-4.2	exponential	explosion	4	blue	0.01	0	NA	NA
493.685	0.442	24	2	pump	4	-4.51724137931035	-3.2	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
495.717	0.461	24	3	pump	4	-3.51724137931035	-2.2	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
497.367	0.678	24	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	499.399	2
509.363	0.999	25	1	pump	10	-5.51724137931035	-7.55555555555556	control	control	10	grey	0	0	NA	NA
511.978	0.514	25	2	pump	10	-4.51724137931035	-6.55555555555556	control	control	10	grey	0	0	NA	NA
514.444	0.354	25	3	pump	10	-3.51724137931035	-5.55555555555556	control	control	10	grey	0	0	NA	NA
516.577	0.499	25	4	pump	10	-2.51724137931035	-4.55555555555556	control	control	10	grey	0	0	NA	NA
518.36	0.515	25	5	pump	10	-1.51724137931035	-3.55555555555556	control	control	10	grey	0	0	NA	NA
520.326	0.371	25	6	pump	10	-0.517241379310345	-2.55555555555556	control	control	10	grey	0	0	NA	NA
522.358	0.449	25	7	pump	10	0.482758620689655	-1.55555555555556	control	control	10	grey	0	0	NA	NA
523.874	0.492	25	8	pump	10	1.48275862068965	-0.555555555555555	control	control	10	grey	0	0	NA	NA
526.074	0.451	25	9	pump	10	2.48275862068965	0.444444444444445	control	control	10	grey	0	0	NA	NA
528.439	0.514	25	10	pump	10	3.48275862068965	1.44444444444444	control	control	10	grey	0	0	NA	NA
534.071	0.658	26	1	pump	8	-5.51724137931035	-5	linear	cashout	11	red	0.1	0.8	NA	NA
536.503	0.393	26	2	pump	8	-4.51724137931035	-4	linear	cashout	11	red	0.2	0.8	NA	NA
538.953	0.359	26	3	pump	8	-3.51724137931035	-3	linear	cashout	11	red	0.3	0.8	NA	NA
541.052	0.367	26	4	pump	8	-2.51724137931035	-2	linear	cashout	11	red	0.4	0.8	NA	NA
542.651	0.548	26	5	pump	8	-1.51724137931035	-1	linear	cashout	11	red	0.5	0.8	NA	NA
544.734	0.564	26	6	pump	8	-0.517241379310345	0	linear	cashout	11	red	0.6	0.8	NA	NA
546.383	0.546	26	7	pump	8	0.482758620689655	1	linear	cashout	11	red	0.7	0.8	NA	NA
548.166	0.774	26	8	pump	8	1.48275862068965	2	linear	cashout	11	red	0.8	0.8	NA	NA
550.515	0.717	26	9	cashout	8	NA	NA	linear	cashout	11	red	0.9	0.8	NA	NA
563.694	0.714	27	1	pump	6	-5.51724137931035	-4.2	exponential	cashout	11	blue	0.01	0.43	NA	NA
565.494	0.58	27	2	pump	6	-4.51724137931035	-3.2	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
567.943	0.556	27	3	pump	6	-3.51724137931035	-2.2	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
570.059	0.374	27	4	pump	6	-2.51724137931035	-1.2	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
572.175	0.522	27	5	pump	6	-1.51724137931035	-0.2	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
574.291	0.672	27	6	pump	6	-0.517241379310345	0.8	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
576.557	0.865	27	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
582.888	1.025	28	1	pump	2	-5.51724137931035	-4.2	exponential	explosion	2	blue	0.01	0	NA	NA
585.12	0.778	28	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	587.836	2
595.55	0.649	29	1	pump	6	-5.51724137931035	-5	linear	cashout	14	red	0.1	0.6	NA	NA
598.049	0.428	29	2	pump	6	-4.51724137931035	-4	linear	cashout	14	red	0.2	0.6	NA	NA
600.499	0.38	29	3	pump	6	-3.51724137931035	-3	linear	cashout	14	red	0.3	0.6	NA	NA
602.531	0.367	29	4	pump	6	-2.51724137931035	-2	linear	cashout	14	red	0.4	0.6	NA	NA
604.647	0.389	29	5	pump	6	-1.51724137931035	-1	linear	cashout	14	red	0.5	0.6	NA	NA
606.946	0.64	29	6	pump	6	-0.517241379310345	0	linear	cashout	14	red	0.6	0.6	NA	NA
609.562	0.898	29	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
