onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
107.463	0.635	6	5	pump	16	-1.03333333333333	-2	control	control	16	grey	0	0	NA	NA
109.946	0.66	6	6	pump	16	-0.0333333333333332	-1	control	control	16	grey	0	0	NA	NA
112.28	0.466	6	7	pump	16	0.966666666666667	0	control	control	16	grey	0	0	NA	NA
114.68	0.238	6	8	pump	16	1.96666666666667	1	control	control	16	grey	0	0	NA	NA
116.296	0.41	6	9	pump	16	2.96666666666667	2	control	control	16	grey	0	0	NA	NA
118.746	0.288	6	10	pump	16	3.96666666666667	3	control	control	16	grey	0	0	NA	NA
120.98	0.338	6	11	pump	16	4.96666666666667	4	control	control	16	grey	0	0	NA	NA
122.446	0.513	6	12	pump	16	5.96666666666667	5	control	control	16	grey	0	0	NA	NA
124.396	0.459	6	13	pump	16	6.96666666666667	6	control	control	16	grey	0	0	NA	NA
126.146	0.44	6	14	pump	16	7.96666666666667	7	control	control	16	grey	0	0	NA	NA
128.364	0.324	6	15	pump	16	8.96666666666667	8	control	control	16	grey	0	0	NA	NA
129.831	0.486	6	16	pump	16	9.96666666666667	9	control	control	16	grey	0	0	NA	NA
134.396	0.73	7	1	pump	5	-5.03333333333333	-6	control	control	5	grey	0	0	NA	NA
136.446	0.397	7	2	pump	5	-4.03333333333333	-5	control	control	5	grey	0	0	NA	NA
138.663	0.303	7	3	pump	5	-3.03333333333333	-4	control	control	5	grey	0	0	NA	NA
140.263	0.378	7	4	pump	5	-2.03333333333333	-3	control	control	5	grey	0	0	NA	NA
142.046	0.415	7	5	pump	5	-1.03333333333333	-2	control	control	5	grey	0	0	NA	NA
152.913	0.4	8	1	pump	6	-5.03333333333333	-4.4	exponential	explosion	6	red	0.01	0	NA	NA
155.23	0.359	8	2	pump	6	-4.03333333333333	-3.4	exponential	explosion	6	red	0.0428709385014517	0	NA	NA
156.913	0.418	8	3	pump	6	-3.03333333333333	-2.4	exponential	explosion	6	red	0.100451085663051	0	NA	NA
159.346	0.269	8	4	pump	6	-2.03333333333333	-1.4	exponential	explosion	6	red	0.183791736799526	0	NA	NA
160.93	0.529	8	5	pump	6	-1.03333333333333	-0.4	exponential	explosion	6	red	0.293654735772005	0	NA	NA
163.113	0.554	8	6	pump	6	NA	NA	exponential	explosion	6	red	0.430643231586474	0	165.352	2
176.915	1.003	9	1	pump	4	-5.03333333333333	-4.7	linear	explosion	4	blue	0.1	0	NA	NA
178.981	0.547	9	2	pump	4	-4.03333333333333	-3.7	linear	explosion	4	blue	0.2	0	NA	NA
180.88	0.442	9	3	pump	4	-3.03333333333333	-2.7	linear	explosion	4	blue	0.3	0	NA	NA
182.53	0.407	9	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	184.946	2
190.13	1.108	10	1	pump	6	-5.03333333333333	-4.7	linear	cashout	9	blue	0.1	0.6	NA	NA
192.446	0.518	10	2	pump	6	-4.03333333333333	-3.7	linear	cashout	9	blue	0.2	0.6	NA	NA
194.03	0.713	10	3	pump	6	-3.03333333333333	-2.7	linear	cashout	9	blue	0.3	0.6	NA	NA
196.096	0.654	10	4	pump	6	-2.03333333333333	-1.7	linear	cashout	9	blue	0.4	0.6	NA	NA
198.457	0.37	10	5	pump	6	-1.03333333333333	-0.7	linear	cashout	9	blue	0.5	0.6	NA	NA
200.557	0.481	10	6	pump	6	-0.0333333333333332	0.3	linear	cashout	9	blue	0.6	0.6	NA	NA
202.546	0.524	10	7	cashout	6	NA	NA	linear	cashout	9	blue	0.7	0.6	NA	NA
214.263	0.622	11	1	pump	6	-5.03333333333333	-4.4	exponential	cashout	8	red	0.01	0.43	NA	NA
216.63	0.371	11	2	pump	6	-4.03333333333333	-3.4	exponential	cashout	8	red	0.0428709385014517	0.43	NA	NA
218.813	0.326	11	3	pump	6	-3.03333333333333	-2.4	exponential	cashout	8	red	0.100451085663051	0.43	NA	NA
220.813	0.364	11	4	pump	6	-2.03333333333333	-1.4	exponential	cashout	8	red	0.183791736799526	0.43	NA	NA
223.08	0.298	11	5	pump	6	-1.03333333333333	-0.4	exponential	cashout	8	red	0.293654735772005	0.43	NA	NA
225.03	0.332	11	6	pump	6	-0.0333333333333332	0.6	exponential	cashout	8	red	0.430643231586474	0.43	NA	NA
227.331	2.974	11	7	cashout	6	NA	NA	exponential	cashout	8	red	0.595258881579143	0.43	NA	NA
243.763	0.692	12	1	pump	7	-5.03333333333333	-6	control	control	7	grey	0	0	NA	NA
246.396	0.342	12	2	pump	7	-4.03333333333333	-5	control	control	7	grey	0	0	NA	NA
248.63	0.202	12	3	pump	7	-3.03333333333333	-4	control	control	7	grey	0	0	NA	NA
250.53	0.432	12	4	pump	7	-2.03333333333333	-3	control	control	7	grey	0	0	NA	NA
252.28	0.694	12	5	pump	7	-1.03333333333333	-2	control	control	7	grey	0	0	NA	NA
254.947	2.255	12	6	pump	7	-0.0333333333333332	-1	control	control	7	grey	0	0	NA	NA
258.563	0.766	12	7	pump	7	0.966666666666667	0	control	control	7	grey	0	0	NA	NA
271.28	1.043	13	1	pump	6	-5.03333333333333	-6	control	control	6	grey	0	0	NA	NA
274.248	0.444	13	2	pump	6	-4.03333333333333	-5	control	control	6	grey	0	0	NA	NA
276.398	0.397	13	3	pump	6	-3.03333333333333	-4	control	control	6	grey	0	0	NA	NA
277.964	1.14	13	4	pump	6	-2.03333333333333	-3	control	control	6	grey	0	0	NA	NA
280.68	0.567	13	5	pump	6	-1.03333333333333	-2	control	control	6	grey	0	0	NA	NA
282.747	0.375	13	6	pump	6	-0.0333333333333332	-1	control	control	6	grey	0	0	NA	NA
287.563	0.744	14	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	290.33	2
298.647	0.612	15	1	pump	6	-5.03333333333333	-4.7	linear	cashout	15	blue	0.1	0.6	NA	NA
301.113	0.406	15	2	pump	6	-4.03333333333333	-3.7	linear	cashout	15	blue	0.2	0.6	NA	NA
303.18	0.467	15	3	pump	6	-3.03333333333333	-2.7	linear	cashout	15	blue	0.3	0.6	NA	NA
305.097	0.476	15	4	pump	6	-2.03333333333333	-1.7	linear	cashout	15	blue	0.4	0.6	NA	NA
306.897	0.601	15	5	pump	6	-1.03333333333333	-0.7	linear	cashout	15	blue	0.5	0.6	NA	NA
308.78	0.636	15	6	pump	6	-0.0333333333333332	0.3	linear	cashout	15	blue	0.6	0.6	NA	NA
311.23	0.374	15	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
316.08	0.786	16	1	pump	6	-5.03333333333333	-4.4	exponential	cashout	12	red	0.01	0.43	NA	NA
318.28	0.631	16	2	pump	6	-4.03333333333333	-3.4	exponential	cashout	12	red	0.0428709385014517	0.43	NA	NA
320.197	0.389	16	3	pump	6	-3.03333333333333	-2.4	exponential	cashout	12	red	0.100451085663051	0.43	NA	NA
322.613	0.327	16	4	pump	6	-2.03333333333333	-1.4	exponential	cashout	12	red	0.183791736799526	0.43	NA	NA
324.365	0.455	16	5	pump	6	-1.03333333333333	-0.4	exponential	cashout	12	red	0.293654735772005	0.43	NA	NA
326.731	0.374	16	6	pump	6	-0.0333333333333332	0.6	exponential	cashout	12	red	0.430643231586474	0.43	NA	NA
328.613	0.093	16	7	cashout	6	NA	NA	exponential	cashout	12	red	0.595258881579143	0.43	NA	NA
333.38	0.567	17	1	pump	1	-5.03333333333333	-6	control	control	1	grey	0	0	NA	NA
341.147	0.661	18	1	pump	6	-5.03333333333333	-4.7	linear	cashout	7	blue	0.1	0.6	NA	NA
343.325	0.397	18	2	pump	6	-4.03333333333333	-3.7	linear	cashout	7	blue	0.2	0.6	NA	NA
345.047	0.491	18	3	pump	6	-3.03333333333333	-2.7	linear	cashout	7	blue	0.3	0.6	NA	NA
347.113	0.524	18	4	pump	6	-2.03333333333333	-1.7	linear	cashout	7	blue	0.4	0.6	NA	NA
348.93	0.737	18	5	pump	6	-1.03333333333333	-0.7	linear	cashout	7	blue	0.5	0.6	NA	NA
351.563	0.386	18	6	pump	6	-0.0333333333333332	0.3	linear	cashout	7	blue	0.6	0.6	NA	NA
353.797	0.327	18	7	cashout	6	NA	NA	linear	cashout	7	blue	0.7	0.6	NA	NA
366.73	0.875	19	1	pump	6	-5.03333333333333	-4.7	linear	cashout	13	blue	0.1	0.6	NA	NA
369.18	0.584	19	2	pump	6	-4.03333333333333	-3.7	linear	cashout	13	blue	0.2	0.6	NA	NA
371.066	0.53	19	3	pump	6	-3.03333333333333	-2.7	linear	cashout	13	blue	0.3	0.6	NA	NA
372.915	0.763	19	4	pump	6	-2.03333333333333	-1.7	linear	cashout	13	blue	0.4	0.6	NA	NA
374.831	0.951	19	5	pump	6	-1.03333333333333	-0.7	linear	cashout	13	blue	0.5	0.6	NA	NA
377.314	0.574	19	6	pump	6	-0.0333333333333332	0.3	linear	cashout	13	blue	0.6	0.6	NA	NA
379.097	0.721	19	7	cashout	6	NA	NA	linear	cashout	13	blue	0.7	0.6	NA	NA
385.78	0.706	20	1	pump	3	-5.03333333333333	-6	control	control	3	grey	0	0	NA	NA
387.98	0.336	20	2	pump	3	-4.03333333333333	-5	control	control	3	grey	0	0	NA	NA
389.63	0.408	20	3	pump	3	-3.03333333333333	-4	control	control	3	grey	0	0	NA	NA
393.28	0.807	21	1	pump	6	-5.03333333333333	-4.4	exponential	cashout	14	red	0.01	0.43	NA	NA
395.43	0.434	21	2	pump	6	-4.03333333333333	-3.4	exponential	cashout	14	red	0.0428709385014517	0.43	NA	NA
397.663	0.437	21	3	pump	6	-3.03333333333333	-2.4	exponential	cashout	14	red	0.100451085663051	0.43	NA	NA
399.68	0.394	21	4	pump	6	-2.03333333333333	-1.4	exponential	cashout	14	red	0.183791736799526	0.43	NA	NA
402.147	0.286	21	5	pump	6	-1.03333333333333	-0.4	exponential	cashout	14	red	0.293654735772005	0.43	NA	NA
403.763	0.345	21	6	pump	6	-0.0333333333333332	0.6	exponential	cashout	14	red	0.430643231586474	0.43	NA	NA
405.78	0.37	21	7	cashout	6	NA	NA	exponential	cashout	14	red	0.595258881579143	0.43	NA	NA
412.18	0.838	22	1	pump	9	-5.03333333333333	-6	control	control	9	grey	0	0	NA	NA
414.747	0.437	22	2	pump	9	-4.03333333333333	-5	control	control	9	grey	0	0	NA	NA
416.563	0.452	22	3	pump	9	-3.03333333333333	-4	control	control	9	grey	0	0	NA	NA
418.23	0.522	22	4	pump	9	-2.03333333333333	-3	control	control	9	grey	0	0	NA	NA
420.349	0.383	22	5	pump	9	-1.03333333333333	-2	control	control	9	grey	0	0	NA	NA
422.648	0.292	22	6	pump	9	-0.0333333333333332	-1	control	control	9	grey	0	0	NA	NA
424.098	0.442	22	7	pump	9	0.966666666666667	0	control	control	9	grey	0	0	NA	NA
426.347	0.292	22	8	pump	9	1.96666666666667	1	control	control	9	grey	0	0	NA	NA
427.763	0.395	22	9	pump	9	2.96666666666667	2	control	control	9	grey	0	0	NA	NA
437.297	0.862	23	1	pump	6	-5.03333333333333	-4.7	linear	cashout	11	blue	0.1	0.6	NA	NA
439.68	0.45	23	2	pump	6	-4.03333333333333	-3.7	linear	cashout	11	blue	0.2	0.6	NA	NA
442.097	0.386	23	3	pump	6	-3.03333333333333	-2.7	linear	cashout	11	blue	0.3	0.6	NA	NA
443.58	0.609	23	4	pump	6	-2.03333333333333	-1.7	linear	cashout	11	blue	0.4	0.6	NA	NA
445.697	0.422	23	5	pump	6	-1.03333333333333	-0.7	linear	cashout	11	blue	0.5	0.6	NA	NA
447.38	0.67	23	6	pump	6	-0.0333333333333332	0.3	linear	cashout	11	blue	0.6	0.6	NA	NA
449.863	0.539	23	7	cashout	6	NA	NA	linear	cashout	11	blue	0.7	0.6	NA	NA
455.163	0.668	24	1	pump	6	-5.03333333333333	-4.4	exponential	cashout	13	red	0.01	0.43	NA	NA
457.18	0.677	24	2	pump	6	-4.03333333333333	-3.4	exponential	cashout	13	red	0.0428709385014517	0.43	NA	NA
459.263	0.517	24	3	pump	6	-3.03333333333333	-2.4	exponential	cashout	13	red	0.100451085663051	0.43	NA	NA
461.363	0.411	24	4	pump	6	-2.03333333333333	-1.4	exponential	cashout	13	red	0.183791736799526	0.43	NA	NA
463.38	0.54	24	5	pump	6	-1.03333333333333	-0.4	exponential	cashout	13	red	0.293654735772005	0.43	NA	NA
465.9	0.361	24	6	pump	6	-0.0333333333333332	0.6	exponential	cashout	13	red	0.430643231586474	0.43	NA	NA
467.997	0.336	24	7	cashout	6	NA	NA	exponential	cashout	13	red	0.595258881579143	0.43	NA	NA
478.68	0.687	25	1	pump	8	-5.03333333333333	-6	control	control	8	grey	0	0	NA	NA
481.247	0.368	25	2	pump	8	-4.03333333333333	-5	control	control	8	grey	0	0	NA	NA
482.813	0.296	25	3	pump	8	-3.03333333333333	-4	control	control	8	grey	0	0	NA	NA
484.747	0.346	25	4	pump	8	-2.03333333333333	-3	control	control	8	grey	0	0	NA	NA
486.363	0.496	25	5	pump	8	-1.03333333333333	-2	control	control	8	grey	0	0	NA	NA
488.28	0.412	25	6	pump	8	-0.0333333333333332	-1	control	control	8	grey	0	0	NA	NA
490.447	0.388	25	7	pump	8	0.966666666666667	0	control	control	8	grey	0	0	NA	NA
492.78	0.399	25	8	pump	8	1.96666666666667	1	control	control	8	grey	0	0	NA	NA
498.23	0.71	26	1	pump	6	-5.03333333333333	-4.7	linear	cashout	15	blue	0.1	0.6	NA	NA
500.347	0.516	26	2	pump	6	-4.03333333333333	-3.7	linear	cashout	15	blue	0.2	0.6	NA	NA
502.58	0.456	26	3	pump	6	-3.03333333333333	-2.7	linear	cashout	15	blue	0.3	0.6	NA	NA
504.53	0.406	26	4	pump	6	-2.03333333333333	-1.7	linear	cashout	15	blue	0.4	0.6	NA	NA
506.713	0.431	26	5	pump	6	-1.03333333333333	-0.7	linear	cashout	15	blue	0.5	0.6	NA	NA
508.597	0.658	26	6	pump	6	-0.0333333333333332	0.3	linear	cashout	15	blue	0.6	0.6	NA	NA
511.28	0.09	26	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
518.163	0.915	27	1	pump	6	-5.03333333333333	-4.4	exponential	cashout	16	red	0.01	0.43	NA	NA
520.482	0.469	27	2	pump	6	-4.03333333333333	-3.4	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
522.447	0.391	27	3	pump	6	-3.03333333333333	-2.4	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
524.73	0.336	27	4	pump	6	-2.03333333333333	-1.4	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
526.563	0.366	27	5	pump	6	-1.03333333333333	-0.4	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
528.197	0.507	27	6	pump	6	-0.0333333333333332	0.6	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
529.83	0.858	27	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
538.497	1.036	28	1	pump	6	-5.03333333333333	-4.7	linear	cashout	15	blue	0.1	0.6	NA	NA
541.497	0.351	28	2	pump	6	-4.03333333333333	-3.7	linear	cashout	15	blue	0.2	0.6	NA	NA
543.097	0.511	28	3	pump	6	-3.03333333333333	-2.7	linear	cashout	15	blue	0.3	0.6	NA	NA
545.347	0.382	28	4	pump	6	-2.03333333333333	-1.7	linear	cashout	15	blue	0.4	0.6	NA	NA
547.447	0.453	28	5	pump	6	-1.03333333333333	-0.7	linear	cashout	15	blue	0.5	0.6	NA	NA
549.58	0.402	28	6	pump	6	-0.0333333333333332	0.3	linear	cashout	15	blue	0.6	0.6	NA	NA
551.621	0.403	28	7	cashout	6	NA	NA	linear	cashout	15	blue	0.7	0.6	NA	NA
558.68	0.789	29	1	pump	6	-5.03333333333333	-4.4	exponential	cashout	16	red	0.01	0.43	NA	NA
561.147	0.454	29	2	pump	6	-4.03333333333333	-3.4	exponential	cashout	16	red	0.0428709385014517	0.43	NA	NA
563.13	0.378	29	3	pump	6	-3.03333333333333	-2.4	exponential	cashout	16	red	0.100451085663051	0.43	NA	NA
565.247	0.36	29	4	pump	6	-2.03333333333333	-1.4	exponential	cashout	16	red	0.183791736799526	0.43	NA	NA
566.93	0.512	29	5	pump	6	-1.03333333333333	-0.4	exponential	cashout	16	red	0.293654735772005	0.43	NA	NA
569.149	0.43	29	6	pump	6	-0.0333333333333332	0.6	exponential	cashout	16	red	0.430643231586474	0.43	NA	NA
571.381	0.115	29	7	cashout	6	NA	NA	exponential	cashout	16	red	0.595258881579143	0.43	NA	NA
577.747	1.268	30	1	pump	11	-5.03333333333333	-6	control	control	11	grey	0	0	NA	NA
580.447	0.434	30	2	pump	11	-4.03333333333333	-5	control	control	11	grey	0	0	NA	NA
582.247	0.495	30	3	pump	11	-3.03333333333333	-4	control	control	11	grey	0	0	NA	NA
584.714	0.345	30	4	pump	11	-2.03333333333333	-3	control	control	11	grey	0	0	NA	NA
586.697	0.339	30	5	pump	11	-1.03333333333333	-2	control	control	11	grey	0	0	NA	NA
588.697	0.338	30	6	pump	11	-0.0333333333333332	-1	control	control	11	grey	0	0	NA	NA
591.064	2.009	30	7	pump	11	0.966666666666667	0	control	control	11	grey	0	0	NA	NA
594.48	0.399	30	8	pump	11	1.96666666666667	1	control	control	11	grey	0	0	NA	NA
596.914	0.285	30	9	pump	11	2.96666666666667	2	control	control	11	grey	0	0	NA	NA
599.147	0.068	30	10	pump	11	3.96666666666667	3	control	control	11	grey	0	0	NA	NA
601.014	0.297	30	11	pump	11	4.96666666666667	4	control	control	11	grey	0	0	NA	NA
