onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
56.549	0.443	3	7	pump	7	-1.2962962962963	-1.55555555555556	exponential	cashout	14	blue	0.595258881579143	0.6	NA	NA
58.399	0.504	3	8	cashout	7	NA	NA	exponential	cashout	14	blue	0.787932424540747	0.6	NA	NA
71.264	0.659	4	1	pump	14	-7.2962962962963	-8	control	control	14	grey	0	0	NA	NA
73.897	0.385	4	2	pump	14	-6.2962962962963	-7	control	control	14	grey	0	0	NA	NA
75.781	0.474	4	3	pump	14	-5.2962962962963	-6	control	control	14	grey	0	0	NA	NA
77.531	0.542	4	4	pump	14	-4.2962962962963	-5	control	control	14	grey	0	0	NA	NA
79.481	0.451	4	5	pump	14	-3.2962962962963	-4	control	control	14	grey	0	0	NA	NA
81.214	0.395	4	6	pump	14	-2.2962962962963	-3	control	control	14	grey	0	0	NA	NA
83.031	0.322	4	7	pump	14	-1.2962962962963	-2	control	control	14	grey	0	0	NA	NA
84.447	0.372	4	8	pump	14	-0.296296296296296	-1	control	control	14	grey	0	0	NA	NA
86.247	0.498	4	9	pump	14	0.703703703703704	0	control	control	14	grey	0	0	NA	NA
88.414	0.436	4	10	pump	14	1.7037037037037	1	control	control	14	grey	0	0	NA	NA
90.347	0.52	4	11	pump	14	2.7037037037037	2	control	control	14	grey	0	0	NA	NA
92.614	0.406	4	12	pump	14	3.7037037037037	3	control	control	14	grey	0	0	NA	NA
94.997	0.568	4	13	pump	14	4.7037037037037	4	control	control	14	grey	0	0	NA	NA
97.281	0.451	4	14	pump	14	5.7037037037037	5	control	control	14	grey	0	0	NA	NA
101.664	0.676	5	1	pump	9	-7.2962962962963	-6.33333333333333	linear	cashout	10	red	0.1	0.9	NA	NA
103.564	0.371	5	2	pump	9	-6.2962962962963	-5.33333333333333	linear	cashout	10	red	0.2	0.9	NA	NA
105.549	0.368	5	3	pump	9	-5.2962962962963	-4.33333333333333	linear	cashout	10	red	0.3	0.9	NA	NA
107.532	0.324	5	4	pump	9	-4.2962962962963	-3.33333333333333	linear	cashout	10	red	0.4	0.9	NA	NA
109.481	0.32	5	5	pump	9	-3.2962962962963	-2.33333333333333	linear	cashout	10	red	0.5	0.9	NA	NA
111.331	0.36	5	6	pump	9	-2.2962962962963	-1.33333333333333	linear	cashout	10	red	0.6	0.9	NA	NA
113.097	0.341	5	7	pump	9	-1.2962962962963	-0.333333333333333	linear	cashout	10	red	0.7	0.9	NA	NA
115.114	0.405	5	8	pump	9	-0.296296296296296	0.666666666666667	linear	cashout	10	red	0.8	0.9	NA	NA
117.281	0.455	5	9	pump	9	0.703703703703704	1.66666666666667	linear	cashout	10	red	0.9	0.9	NA	NA
119.481	0.516	5	10	cashout	9	NA	NA	linear	cashout	10	red	1	0.9	NA	NA
124.581	0.819	6	1	pump	9	-7.2962962962963	-7.55555555555556	exponential	cashout	11	blue	0.01	1.01	NA	NA
126.681	0.395	6	2	pump	9	-6.2962962962963	-6.55555555555556	exponential	cashout	11	blue	0.0428709385014517	1.01	NA	NA
128.647	0.539	6	3	pump	9	-5.2962962962963	-5.55555555555556	exponential	cashout	11	blue	0.100451085663051	1.01	NA	NA
131.114	0.315	6	4	pump	9	-4.2962962962963	-4.55555555555556	exponential	cashout	11	blue	0.183791736799526	1.01	NA	NA
132.781	0.322	6	5	pump	9	-3.2962962962963	-3.55555555555556	exponential	cashout	11	blue	0.293654735772005	1.01	NA	NA
134.847	0.315	6	6	pump	9	-2.2962962962963	-2.55555555555556	exponential	cashout	11	blue	0.430643231586474	1.01	NA	NA
136.431	0.336	6	7	pump	9	-1.2962962962963	-1.55555555555556	exponential	cashout	11	blue	0.595258881579143	1.01	NA	NA
138.631	0.372	6	8	pump	9	-0.296296296296296	-0.555555555555555	exponential	cashout	11	blue	0.787932424540747	1.01	NA	NA
140.731	0.859	6	9	pump	9	0.703703703703704	0.444444444444445	exponential	cashout	11	blue	1.00904206108857	1.01	NA	NA
142.881	0.534	6	10	cashout	9	NA	NA	exponential	cashout	11	blue	1.25892541179417	1.01	NA	NA
148.331	0.61	7	1	pump	9	-7.2962962962963	-7.55555555555556	exponential	cashout	13	blue	0.01	1.01	NA	NA
150.564	0.368	7	2	pump	9	-6.2962962962963	-6.55555555555556	exponential	cashout	13	blue	0.0428709385014517	1.01	NA	NA
152.264	0.328	7	3	pump	9	-5.2962962962963	-5.55555555555556	exponential	cashout	13	blue	0.100451085663051	1.01	NA	NA
154.314	0.3	7	4	pump	9	-4.2962962962963	-4.55555555555556	exponential	cashout	13	blue	0.183791736799526	1.01	NA	NA
156.514	0.321	7	5	pump	9	-3.2962962962963	-3.55555555555556	exponential	cashout	13	blue	0.293654735772005	1.01	NA	NA
158.415	0.391	7	6	pump	9	-2.2962962962963	-2.55555555555556	exponential	cashout	13	blue	0.430643231586474	1.01	NA	NA
160.747	0.331	7	7	pump	9	-1.2962962962963	-1.55555555555556	exponential	cashout	13	blue	0.595258881579143	1.01	NA	NA
163.131	0.399	7	8	pump	9	-0.296296296296296	-0.555555555555555	exponential	cashout	13	blue	0.787932424540747	1.01	NA	NA
165.531	0.556	7	9	pump	9	0.703703703703704	0.444444444444445	exponential	cashout	13	blue	1.00904206108857	1.01	NA	NA
168.064	0.55	7	10	cashout	9	NA	NA	exponential	cashout	13	blue	1.25892541179417	1.01	NA	NA
175.631	0.851	8	1	pump	9	-7.2962962962963	-8	control	control	9	grey	0	0	NA	NA
178.114	0.383	8	2	pump	9	-6.2962962962963	-7	control	control	9	grey	0	0	NA	NA
180.431	0.35	8	3	pump	9	-5.2962962962963	-6	control	control	9	grey	0	0	NA	NA
182.097	0.613	8	4	pump	9	-4.2962962962963	-5	control	control	9	grey	0	0	NA	NA
184.747	0.409	8	5	pump	9	-3.2962962962963	-4	control	control	9	grey	0	0	NA	NA
186.497	0.378	8	6	pump	9	-2.2962962962963	-3	control	control	9	grey	0	0	NA	NA
188.781	0.33	8	7	pump	9	-1.2962962962963	-2	control	control	9	grey	0	0	NA	NA
190.714	0.373	8	8	pump	9	-0.296296296296296	-1	control	control	9	grey	0	0	NA	NA
192.747	0.518	8	9	pump	9	0.703703703703704	0	control	control	9	grey	0	0	NA	NA
198.314	0.649	9	1	pump	3	-7.2962962962963	-6.33333333333333	linear	explosion	3	red	0.1	0	NA	NA
200.447	0.317	9	2	pump	3	-6.2962962962963	-5.33333333333333	linear	explosion	3	red	0.2	0	NA	NA
202.664	0.306	9	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	204.766	2
211.497	0.403	10	1	pump	5	-7.2962962962963	-6.33333333333333	linear	explosion	5	red	0.1	0	NA	NA
213.064	0.356	10	2	pump	5	-6.2962962962963	-5.33333333333333	linear	explosion	5	red	0.2	0	NA	NA
214.797	0.342	10	3	pump	5	-5.2962962962963	-4.33333333333333	linear	explosion	5	red	0.3	0	NA	NA
216.464	0.295	10	4	pump	5	-4.2962962962963	-3.33333333333333	linear	explosion	5	red	0.4	0	NA	NA
218.281	0.365	10	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	220.231	2
226.881	0.596	11	1	pump	9	-7.2962962962963	-8	control	control	9	grey	0	0	NA	NA
229.164	0.324	11	2	pump	9	-6.2962962962963	-7	control	control	9	grey	0	0	NA	NA
231.114	0.327	11	3	pump	9	-5.2962962962963	-6	control	control	9	grey	0	0	NA	NA
233.097	0.318	11	4	pump	9	-4.2962962962963	-5	control	control	9	grey	0	0	NA	NA
235.264	0.33	11	5	pump	9	-3.2962962962963	-4	control	control	9	grey	0	0	NA	NA
236.881	0.382	11	6	pump	9	-2.2962962962963	-3	control	control	9	grey	0	0	NA	NA
238.997	0.54	11	7	pump	9	-1.2962962962963	-2	control	control	9	grey	0	0	NA	NA
241.081	0.322	11	8	pump	9	-0.296296296296296	-1	control	control	9	grey	0	0	NA	NA
242.847	0.305	11	9	pump	9	0.703703703703704	0	control	control	9	grey	0	0	NA	NA
251.581	0.584	12	1	pump	9	-7.2962962962963	-7.55555555555556	exponential	cashout	16	blue	0.01	1.01	NA	NA
254.049	0.669	12	2	pump	9	-6.2962962962963	-6.55555555555556	exponential	cashout	16	blue	0.0428709385014517	1.01	NA	NA
256.315	0.324	12	3	pump	9	-5.2962962962963	-5.55555555555556	exponential	cashout	16	blue	0.100451085663051	1.01	NA	NA
258.581	0.277	12	4	pump	9	-4.2962962962963	-4.55555555555556	exponential	cashout	16	blue	0.183791736799526	1.01	NA	NA
260.581	0.301	12	5	pump	9	-3.2962962962963	-3.55555555555556	exponential	cashout	16	blue	0.293654735772005	1.01	NA	NA
262.797	0.464	12	6	pump	9	-2.2962962962963	-2.55555555555556	exponential	cashout	16	blue	0.430643231586474	1.01	NA	NA
264.447	0.352	12	7	pump	9	-1.2962962962963	-1.55555555555556	exponential	cashout	16	blue	0.595258881579143	1.01	NA	NA
265.997	0.321	12	8	pump	9	-0.296296296296296	-0.555555555555555	exponential	cashout	16	blue	0.787932424540747	1.01	NA	NA
268.014	0.37	12	9	pump	9	0.703703703703704	0.444444444444445	exponential	cashout	16	blue	1.00904206108857	1.01	NA	NA
270.264	0.64	12	10	cashout	9	NA	NA	exponential	cashout	16	blue	1.25892541179417	1.01	NA	NA
278.014	0.863	13	1	pump	8	-7.2962962962963	-6.33333333333333	linear	cashout	12	red	0.1	0.8	NA	NA
280.397	0.323	13	2	pump	8	-6.2962962962963	-5.33333333333333	linear	cashout	12	red	0.2	0.8	NA	NA
282.731	0.302	13	3	pump	8	-5.2962962962963	-4.33333333333333	linear	cashout	12	red	0.3	0.8	NA	NA
284.414	0.366	13	4	pump	8	-4.2962962962963	-3.33333333333333	linear	cashout	12	red	0.4	0.8	NA	NA
286.547	0.334	13	5	pump	8	-3.2962962962963	-2.33333333333333	linear	cashout	12	red	0.5	0.8	NA	NA
288.088	0.411	13	6	pump	8	-2.2962962962963	-1.33333333333333	linear	cashout	12	red	0.6	0.8	NA	NA
289.747	0.323	13	7	pump	8	-1.2962962962963	-0.333333333333333	linear	cashout	12	red	0.7	0.8	NA	NA
292.097	0.493	13	8	pump	8	-0.296296296296296	0.666666666666667	linear	cashout	12	red	0.8	0.8	NA	NA
293.714	0.441	13	9	cashout	8	NA	NA	linear	cashout	12	red	0.9	0.8	NA	NA
300.847	0.472	14	1	pump	15	-7.2962962962963	-8	control	control	15	grey	0	0	NA	NA
303.281	0.434	14	2	pump	15	-6.2962962962963	-7	control	control	15	grey	0	0	NA	NA
305.698	0.315	14	3	pump	15	-5.2962962962963	-6	control	control	15	grey	0	0	NA	NA
307.097	0.504	14	4	pump	15	-4.2962962962963	-5	control	control	15	grey	0	0	NA	NA
308.831	0.33	14	5	pump	15	-3.2962962962963	-4	control	control	15	grey	0	0	NA	NA
310.397	0.363	14	6	pump	15	-2.2962962962963	-3	control	control	15	grey	0	0	NA	NA
312.429	0.372	14	7	pump	15	-1.2962962962963	-2	control	control	15	grey	0	0	NA	NA
314.797	0.337	14	8	pump	15	-0.296296296296296	-1	control	control	15	grey	0	0	NA	NA
316.981	0.362	14	9	pump	15	0.703703703703704	0	control	control	15	grey	0	0	NA	NA
319.297	0.3	14	10	pump	15	1.7037037037037	1	control	control	15	grey	0	0	NA	NA
321.181	0.276	14	11	pump	15	2.7037037037037	2	control	control	15	grey	0	0	NA	NA
322.909	0.379	14	12	pump	15	3.7037037037037	3	control	control	15	grey	0	0	NA	NA
324.414	0.894	14	13	pump	15	4.7037037037037	4	control	control	15	grey	0	0	NA	NA
326.441	0.657	14	14	pump	15	5.7037037037037	5	control	control	15	grey	0	0	NA	NA
328.897	0.431	14	15	pump	15	6.7037037037037	6	control	control	15	grey	0	0	NA	NA
332.397	0.426	15	1	pump	12	-7.2962962962963	-7.55555555555556	exponential	explosion	12	blue	0.01	0	NA	NA
334.364	0.546	15	2	pump	12	-6.2962962962963	-6.55555555555556	exponential	explosion	12	blue	0.0428709385014517	0	NA	NA
336.914	0.341	15	3	pump	12	-5.2962962962963	-5.55555555555556	exponential	explosion	12	blue	0.100451085663051	0	NA	NA
338.747	0.365	15	4	pump	12	-4.2962962962963	-4.55555555555556	exponential	explosion	12	blue	0.183791736799526	0	NA	NA
340.814	0.379	15	5	pump	12	-3.2962962962963	-3.55555555555556	exponential	explosion	12	blue	0.293654735772005	0	NA	NA
342.997	0.306	15	6	pump	12	-2.2962962962963	-2.55555555555556	exponential	explosion	12	blue	0.430643231586474	0	NA	NA
344.497	0.62	15	7	pump	12	-1.2962962962963	-1.55555555555556	exponential	explosion	12	blue	0.595258881579143	0	NA	NA
346.931	0.377	15	8	pump	12	-0.296296296296296	-0.555555555555555	exponential	explosion	12	blue	0.787932424540747	0	NA	NA
348.697	0.467	15	9	pump	12	0.703703703703704	0.444444444444445	exponential	explosion	12	blue	1.00904206108857	0	NA	NA
350.633	0.524	15	10	pump	12	1.7037037037037	1.44444444444444	exponential	explosion	12	blue	1.25892541179417	0	NA	NA
352.283	0.397	15	11	pump	12	2.7037037037037	2.44444444444444	exponential	explosion	12	blue	1.53788775440427	0	NA	NA
354.582	0.39	15	12	pump	12	NA	NA	exponential	explosion	12	blue	1.84620794974101	0	356.465	2
369.181	0.55	16	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	370.881	2
374.647	0.581	17	1	pump	2	-7.2962962962963	-8	control	control	2	grey	0	0	NA	NA
377.148	0.308	17	2	pump	2	-6.2962962962963	-7	control	control	2	grey	0	0	NA	NA
381.864	0.411	18	1	pump	4	-7.2962962962963	-6.33333333333333	linear	explosion	4	red	0.1	0	NA	NA
384.131	0.438	18	2	pump	4	-6.2962962962963	-5.33333333333333	linear	explosion	4	red	0.2	0	NA	NA
386.214	0.339	18	3	pump	4	-5.2962962962963	-4.33333333333333	linear	explosion	4	red	0.3	0	NA	NA
388.531	0.308	18	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	389.981	2
395.714	0.936	19	1	pump	8	-7.2962962962963	-6.33333333333333	linear	cashout	10	red	0.1	0.8	NA	NA
397.85	0.541	19	2	pump	8	-6.2962962962963	-5.33333333333333	linear	cashout	10	red	0.2	0.8	NA	NA
400.4	0.299	19	3	pump	8	-5.2962962962963	-4.33333333333333	linear	cashout	10	red	0.3	0.8	NA	NA
402.249	0.355	19	4	pump	8	-4.2962962962963	-3.33333333333333	linear	cashout	10	red	0.4	0.8	NA	NA
404.115	0.352	19	5	pump	8	-3.2962962962963	-2.33333333333333	linear	cashout	10	red	0.5	0.8	NA	NA
405.714	0.363	19	6	pump	8	-2.2962962962963	-1.33333333333333	linear	cashout	10	red	0.6	0.8	NA	NA
407.93	0.3	19	7	pump	8	-1.2962962962963	-0.333333333333333	linear	cashout	10	red	0.7	0.8	NA	NA
409.814	0.329	19	8	pump	8	-0.296296296296296	0.666666666666667	linear	cashout	10	red	0.8	0.8	NA	NA
411.762	0.422	19	9	cashout	8	NA	NA	linear	cashout	10	red	0.9	0.8	NA	NA
421.448	0.614	20	1	pump	10	-7.2962962962963	-7.55555555555556	exponential	cashout	14	blue	0.01	1.26	NA	NA
423.898	0.357	20	2	pump	10	-6.2962962962963	-6.55555555555556	exponential	cashout	14	blue	0.0428709385014517	1.26	NA	NA
426.214	0.311	20	3	pump	10	-5.2962962962963	-5.55555555555556	exponential	cashout	14	blue	0.100451085663051	1.26	NA	NA
428.148	0.283	20	4	pump	10	-4.2962962962963	-4.55555555555556	exponential	cashout	14	blue	0.183791736799526	1.26	NA	NA
430.064	0.285	20	5	pump	10	-3.2962962962963	-3.55555555555556	exponential	cashout	14	blue	0.293654735772005	1.26	NA	NA
431.814	0.488	20	6	pump	10	-2.2962962962963	-2.55555555555556	exponential	cashout	14	blue	0.430643231586474	1.26	NA	NA
433.614	0.414	20	7	pump	10	-1.2962962962963	-1.55555555555556	exponential	cashout	14	blue	0.595258881579143	1.26	NA	NA
435.148	0.47	20	8	pump	10	-0.296296296296296	-0.555555555555555	exponential	cashout	14	blue	0.787932424540747	1.26	NA	NA
436.698	0.378	20	9	pump	10	0.703703703703704	0.444444444444445	exponential	cashout	14	blue	1.00904206108857	1.26	NA	NA
439.064	0.456	20	10	pump	10	1.7037037037037	1.44444444444444	exponential	cashout	14	blue	1.25892541179417	1.26	NA	NA
440.898	0.454	20	11	cashout	10	NA	NA	exponential	cashout	14	blue	1.53788775440427	1.26	NA	NA
448.231	0.703	21	1	pump	14	-7.2962962962963	-8	control	control	14	grey	0	0	NA	NA
450.733	0.462	21	2	pump	14	-6.2962962962963	-7	control	control	14	grey	0	0	NA	NA
452.599	0.405	21	3	pump	14	-5.2962962962963	-6	control	control	14	grey	0	0	NA	NA
454.081	0.323	21	4	pump	14	-4.2962962962963	-5	control	control	14	grey	0	0	NA	NA
456.364	0.447	21	5	pump	14	-3.2962962962963	-4	control	control	14	grey	0	0	NA	NA
457.981	0.376	21	6	pump	14	-2.2962962962963	-3	control	control	14	grey	0	0	NA	NA
459.614	0.212	21	7	pump	14	-1.2962962962963	-2	control	control	14	grey	0	0	NA	NA
461.148	0.288	21	8	pump	14	-0.296296296296296	-1	control	control	14	grey	0	0	NA	NA
462.531	0.406	21	9	pump	14	0.703703703703704	0	control	control	14	grey	0	0	NA	NA
464.131	0.318	21	10	pump	14	1.7037037037037	1	control	control	14	grey	0	0	NA	NA
465.714	0.529	21	11	pump	14	2.7037037037037	2	control	control	14	grey	0	0	NA	NA
468.264	0.259	21	12	pump	14	3.7037037037037	3	control	control	14	grey	0	0	NA	NA
470.464	0.442	21	13	pump	14	4.7037037037037	4	control	control	14	grey	0	0	NA	NA
472.398	0.498	21	14	pump	14	5.7037037037037	5	control	control	14	grey	0	0	NA	NA
476.781	0.986	22	1	pump	11	-7.2962962962963	-7.55555555555556	exponential	cashout	13	blue	0.01	1.54	NA	NA
479.631	0.502	22	2	pump	11	-6.2962962962963	-6.55555555555556	exponential	cashout	13	blue	0.0428709385014517	1.54	NA	NA
481.331	0.612	22	3	pump	11	-5.2962962962963	-5.55555555555556	exponential	cashout	13	blue	0.100451085663051	1.54	NA	NA
483.014	0.56	22	4	pump	11	-4.2962962962963	-4.55555555555556	exponential	cashout	13	blue	0.183791736799526	1.54	NA	NA
485.198	0.408	22	5	pump	11	-3.2962962962963	-3.55555555555556	exponential	cashout	13	blue	0.293654735772005	1.54	NA	NA
486.914	0.379	22	6	pump	11	-2.2962962962963	-2.55555555555556	exponential	cashout	13	blue	0.430643231586474	1.54	NA	NA
489.181	0.352	22	7	pump	11	-1.2962962962963	-1.55555555555556	exponential	cashout	13	blue	0.595258881579143	1.54	NA	NA
490.631	0.455	22	8	pump	11	-0.296296296296296	-0.555555555555555	exponential	cashout	13	blue	0.787932424540747	1.54	NA	NA
492.514	0.349	22	9	pump	11	0.703703703703704	0.444444444444445	exponential	cashout	13	blue	1.00904206108857	1.54	NA	NA
494.314	0.362	22	10	pump	11	1.7037037037037	1.44444444444444	exponential	cashout	13	blue	1.25892541179417	1.54	NA	NA
496.231	0.469	22	11	pump	11	2.7037037037037	2.44444444444444	exponential	cashout	13	blue	1.53788775440427	1.54	NA	NA
498.114	0.577	22	12	cashout	11	NA	NA	exponential	cashout	13	blue	1.84620794974101	1.54	NA	NA
507.914	0.663	23	1	pump	8	-7.2962962962963	-8	control	control	8	grey	0	0	NA	NA
510.048	0.319	23	2	pump	8	-6.2962962962963	-7	control	control	8	grey	0	0	NA	NA
511.764	0.446	23	3	pump	8	-5.2962962962963	-6	control	control	8	grey	0	0	NA	NA
513.798	0.332	23	4	pump	8	-4.2962962962963	-5	control	control	8	grey	0	0	NA	NA
515.664	0.552	23	5	pump	8	-3.2962962962963	-4	control	control	8	grey	0	0	NA	NA
517.764	0.274	23	6	pump	8	-2.2962962962963	-3	control	control	8	grey	0	0	NA	NA
519.981	0.411	23	7	pump	8	-1.2962962962963	-2	control	control	8	grey	0	0	NA	NA
521.581	0.485	23	8	pump	8	-0.296296296296296	-1	control	control	8	grey	0	0	NA	NA
528.431	0.461	24	1	pump	9	-7.2962962962963	-6.33333333333333	linear	explosion	9	red	0.1	0	NA	NA
530.531	0.469	24	2	pump	9	-6.2962962962963	-5.33333333333333	linear	explosion	9	red	0.2	0	NA	NA
532.398	0.37	24	3	pump	9	-5.2962962962963	-4.33333333333333	linear	explosion	9	red	0.3	0	NA	NA
534.781	0.294	24	4	pump	9	-4.2962962962963	-3.33333333333333	linear	explosion	9	red	0.4	0	NA	NA
537.053	0.349	24	5	pump	9	-3.2962962962963	-2.33333333333333	linear	explosion	9	red	0.5	0	NA	NA
539.048	0.401	24	6	pump	9	-2.2962962962963	-1.33333333333333	linear	explosion	9	red	0.6	0	NA	NA
541.281	0.316	24	7	pump	9	-1.2962962962963	-0.333333333333333	linear	explosion	9	red	0.7	0	NA	NA
542.714	0.385	24	8	pump	9	-0.296296296296296	0.666666666666667	linear	explosion	9	red	0.8	0	NA	NA
544.564	0.328	24	9	pump	9	NA	NA	linear	explosion	9	red	0.9	0	546.214	2
552.681	0.574	25	1	pump	9	-7.2962962962963	-7.55555555555556	exponential	cashout	16	blue	0.01	1.01	NA	NA
555.164	0.479	25	2	pump	9	-6.2962962962963	-6.55555555555556	exponential	cashout	16	blue	0.0428709385014517	1.01	NA	NA
557.098	0.287	25	3	pump	9	-5.2962962962963	-5.55555555555556	exponential	cashout	16	blue	0.100451085663051	1.01	NA	NA
558.531	0.483	25	4	pump	9	-4.2962962962963	-4.55555555555556	exponential	cashout	16	blue	0.183791736799526	1.01	NA	NA
560.798	0.449	25	5	pump	9	-3.2962962962963	-3.55555555555556	exponential	cashout	16	blue	0.293654735772005	1.01	NA	NA
562.781	0.284	25	6	pump	9	-2.2962962962963	-2.55555555555556	exponential	cashout	16	blue	0.430643231586474	1.01	NA	NA
565.048	0.329	25	7	pump	9	-1.2962962962963	-1.55555555555556	exponential	cashout	16	blue	0.595258881579143	1.01	NA	NA
567.098	0.288	25	8	pump	9	-0.296296296296296	-0.555555555555555	exponential	cashout	16	blue	0.787932424540747	1.01	NA	NA
569.331	0.457	25	9	pump	9	0.703703703703704	0.444444444444445	exponential	cashout	16	blue	1.00904206108857	1.01	NA	NA
571.031	0.722	25	10	cashout	9	NA	NA	exponential	cashout	16	blue	1.25892541179417	1.01	NA	NA
579.281	0.807	26	1	pump	6	-7.2962962962963	-8	control	control	6	grey	0	0	NA	NA
581.348	0.454	26	2	pump	6	-6.2962962962963	-7	control	control	6	grey	0	0	NA	NA
583.764	0.506	26	3	pump	6	-5.2962962962963	-6	control	control	6	grey	0	0	NA	NA
585.414	0.365	26	4	pump	6	-4.2962962962963	-5	control	control	6	grey	0	0	NA	NA
587.864	0.795	26	5	pump	6	-3.2962962962963	-4	control	control	6	grey	0	0	NA	NA
590.248	0.386	26	6	pump	6	-2.2962962962963	-3	control	control	6	grey	0	0	NA	NA
601.681	0.733	27	1	pump	11	-7.2962962962963	-6.33333333333333	linear	cashout	12	red	0.1	1.1	NA	NA
603.714	0.484	27	2	pump	11	-6.2962962962963	-5.33333333333333	linear	cashout	12	red	0.2	1.1	NA	NA
606.248	0.55	27	3	pump	11	-5.2962962962963	-4.33333333333333	linear	cashout	12	red	0.3	1.1	NA	NA
608.264	0.469	27	4	pump	11	-4.2962962962963	-3.33333333333333	linear	cashout	12	red	0.4	1.1	NA	NA
610.731	0.448	27	5	pump	11	-3.2962962962963	-2.33333333333333	linear	cashout	12	red	0.5	1.1	NA	NA
612.914	0.367	27	6	pump	11	-2.2962962962963	-1.33333333333333	linear	cashout	12	red	0.6	1.1	NA	NA
615.131	0.36	27	7	pump	11	-1.2962962962963	-0.333333333333333	linear	cashout	12	red	0.7	1.1	NA	NA
617.464	0.509	27	8	pump	11	-0.296296296296296	0.666666666666667	linear	cashout	12	red	0.8	1.1	NA	NA
619.664	0.611	27	9	pump	11	0.703703703703704	1.66666666666667	linear	cashout	12	red	0.9	1.1	NA	NA
622.148	0.465	27	10	pump	11	1.7037037037037	2.66666666666667	linear	cashout	12	red	1	1.1	NA	NA
623.914	0.65	27	11	pump	11	2.7037037037037	3.66666666666667	linear	cashout	12	red	1.1	1.1	NA	NA
626.031	0.777	27	12	cashout	11	NA	NA	linear	cashout	12	red	1.2	1.1	NA	NA
