onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
121.56	0.609	7	8	pump	9	1.57575757575758	-2.45454545454546	control	control	9	grey	0	0	NA	NA
123.61	0.352	7	9	pump	9	2.57575757575758	-1.45454545454546	control	control	9	grey	0	0	NA	NA
129.143	0.751	8	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	131.294	2
136.276	0.45	9	1	pump	7	-5.42424242424242	-5.36363636363636	exponential	cashout	11	red	0.01	0.6	NA	NA
138.193	0.307	9	2	pump	7	-4.42424242424242	-4.36363636363636	exponential	cashout	11	red	0.0428709385014517	0.6	NA	NA
140.56	0.349	9	3	pump	7	-3.42424242424242	-3.36363636363636	exponential	cashout	11	red	0.100451085663051	0.6	NA	NA
142.26	0.441	9	4	pump	7	-2.42424242424242	-2.36363636363636	exponential	cashout	11	red	0.183791736799526	0.6	NA	NA
144.393	0.299	9	5	pump	7	-1.42424242424242	-1.36363636363636	exponential	cashout	11	red	0.293654735772005	0.6	NA	NA
146.01	0.435	9	6	pump	7	-0.424242424242424	-0.363636363636363	exponential	cashout	11	red	0.430643231586474	0.6	NA	NA
147.96	0.352	9	7	pump	7	0.575757575757576	0.636363636363637	exponential	cashout	11	red	0.595258881579143	0.6	NA	NA
149.593	0.389	9	8	cashout	7	NA	NA	exponential	cashout	11	red	0.787932424540747	0.6	NA	NA
156.676	0.332	10	1	pump	2	-5.42424242424242	-1.45454545454545	linear	cashout	11	blue	0.1	0.2	NA	NA
158.56	0.436	10	2	pump	2	-4.42424242424242	-0.454545454545455	linear	cashout	11	blue	0.2	0.2	NA	NA
160.493	0.534	10	3	cashout	2	NA	NA	linear	cashout	11	blue	0.3	0.2	NA	NA
168.443	0.556	11	1	pump	8	-5.42424242424242	-5.36363636363636	exponential	cashout	16	red	0.01	0.79	NA	NA
170.243	0.275	11	2	pump	8	-4.42424242424242	-4.36363636363636	exponential	cashout	16	red	0.0428709385014517	0.79	NA	NA
171.776	0.238	11	3	pump	8	-3.42424242424242	-3.36363636363636	exponential	cashout	16	red	0.100451085663051	0.79	NA	NA
173.476	0.244	11	4	pump	8	-2.42424242424242	-2.36363636363636	exponential	cashout	16	red	0.183791736799526	0.79	NA	NA
175.613	0.297	11	5	pump	8	-1.42424242424242	-1.36363636363636	exponential	cashout	16	red	0.293654735772005	0.79	NA	NA
177.476	0.273	11	6	pump	8	-0.424242424242424	-0.363636363636363	exponential	cashout	16	red	0.430643231586474	0.79	NA	NA
179.661	0.317	11	7	pump	8	0.575757575757576	0.636363636363637	exponential	cashout	16	red	0.595258881579143	0.79	NA	NA
181.194	0.695	11	8	pump	8	1.57575757575758	1.63636363636364	exponential	cashout	16	red	0.787932424540747	0.79	NA	NA
183.393	1.047	11	9	cashout	8	NA	NA	exponential	cashout	16	red	1.00904206108857	0.79	NA	NA
189.893	0.692	12	1	pump	12	-5.42424242424242	-9.45454545454546	control	control	12	grey	0	0	NA	NA
192.193	0.257	12	2	pump	12	-4.42424242424242	-8.45454545454546	control	control	12	grey	0	0	NA	NA
194.226	0.601	12	3	pump	12	-3.42424242424242	-7.45454545454546	control	control	12	grey	0	0	NA	NA
196.576	0.36	12	4	pump	12	-2.42424242424242	-6.45454545454546	control	control	12	grey	0	0	NA	NA
198.826	0.212	12	5	pump	12	-1.42424242424242	-5.45454545454546	control	control	12	grey	0	0	NA	NA
200.16	0.336	12	6	pump	12	-0.424242424242424	-4.45454545454546	control	control	12	grey	0	0	NA	NA
202.06	0.28	12	7	pump	12	0.575757575757576	-3.45454545454546	control	control	12	grey	0	0	NA	NA
203.61	0.323	12	8	pump	12	1.57575757575758	-2.45454545454546	control	control	12	grey	0	0	NA	NA
205.526	0.29	12	9	pump	12	2.57575757575758	-1.45454545454546	control	control	12	grey	0	0	NA	NA
207.643	0.35	12	10	pump	12	3.57575757575758	-0.454545454545455	control	control	12	grey	0	0	NA	NA
209.71	0.277	12	11	pump	12	4.57575757575758	0.545454545454545	control	control	12	grey	0	0	NA	NA
211.893	0.298	12	12	pump	12	5.57575757575758	1.54545454545454	control	control	12	grey	0	0	NA	NA
217.026	0.56	13	1	pump	1	-5.42424242424242	-9.45454545454546	control	control	1	grey	0	0	NA	NA
225.543	0.559	14	1	pump	8	-5.42424242424242	-5.36363636363636	exponential	cashout	15	red	0.01	0.79	NA	NA
228.145	0.339	14	2	pump	8	-4.42424242424242	-4.36363636363636	exponential	cashout	15	red	0.0428709385014517	0.79	NA	NA
230.511	0.329	14	3	pump	8	-3.42424242424242	-3.36363636363636	exponential	cashout	15	red	0.100451085663051	0.79	NA	NA
232.51	0.401	14	4	pump	8	-2.42424242424242	-2.36363636363636	exponential	cashout	15	red	0.183791736799526	0.79	NA	NA
234.626	0.288	14	5	pump	8	-1.42424242424242	-1.36363636363636	exponential	cashout	15	red	0.293654735772005	0.79	NA	NA
236.826	0.301	14	6	pump	8	-0.424242424242424	-0.363636363636363	exponential	cashout	15	red	0.430643231586474	0.79	NA	NA
238.441	0.377	14	7	pump	8	0.575757575757576	0.636363636363637	exponential	cashout	15	red	0.595258881579143	0.79	NA	NA
240.11	0.713	14	8	pump	8	1.57575757575758	1.63636363636364	exponential	cashout	15	red	0.787932424540747	0.79	NA	NA
242.36	0.58	14	9	cashout	8	NA	NA	exponential	cashout	15	red	1.00904206108857	0.79	NA	NA
249.793	0.327	15	1	pump	2	-5.42424242424242	-1.45454545454545	linear	explosion	2	blue	0.1	0	NA	NA
251.776	0.347	15	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	253.376	2
263.726	0.55	16	1	pump	4	-5.42424242424242	-1.45454545454545	linear	cashout	16	blue	0.1	0.4	NA	NA
265.81	0.237	16	2	pump	4	-4.42424242424242	-0.454545454545455	linear	cashout	16	blue	0.2	0.4	NA	NA
267.576	0.359	16	3	pump	4	-3.42424242424242	0.545454545454545	linear	cashout	16	blue	0.3	0.4	NA	NA
269.743	0.679	16	4	pump	4	-2.42424242424242	1.54545454545455	linear	cashout	16	blue	0.4	0.4	NA	NA
271.693	0.457	16	5	cashout	4	NA	NA	linear	cashout	16	blue	0.5	0.4	NA	NA
279.678	0.649	17	1	pump	10	-5.42424242424242	-9.45454545454546	control	control	10	grey	0	0	NA	NA
282.377	0.301	17	2	pump	10	-4.42424242424242	-8.45454545454546	control	control	10	grey	0	0	NA	NA
284.193	0.306	17	3	pump	10	-3.42424242424242	-7.45454545454546	control	control	10	grey	0	0	NA	NA
285.943	0.284	17	4	pump	10	-2.42424242424242	-6.45454545454546	control	control	10	grey	0	0	NA	NA
287.426	0.358	17	5	pump	10	-1.42424242424242	-5.45454545454546	control	control	10	grey	0	0	NA	NA
289.743	0.272	17	6	pump	10	-0.424242424242424	-4.45454545454546	control	control	10	grey	0	0	NA	NA
291.51	0.244	17	7	pump	10	0.575757575757576	-3.45454545454546	control	control	10	grey	0	0	NA	NA
292.96	0.351	17	8	pump	10	1.57575757575758	-2.45454545454546	control	control	10	grey	0	0	NA	NA
294.51	0.363	17	9	pump	10	2.57575757575758	-1.45454545454546	control	control	10	grey	0	0	NA	NA
296.093	0.289	17	10	pump	10	3.57575757575758	-0.454545454545455	control	control	10	grey	0	0	NA	NA
307.093	0.472	18	1	pump	9	-5.42424242424242	-5.36363636363636	exponential	cashout	16	red	0.01	1.01	NA	NA
309.626	0.301	18	2	pump	9	-4.42424242424242	-4.36363636363636	exponential	cashout	16	red	0.0428709385014517	1.01	NA	NA
311.476	0.393	18	3	pump	9	-3.42424242424242	-3.36363636363636	exponential	cashout	16	red	0.100451085663051	1.01	NA	NA
313.21	0.347	18	4	pump	9	-2.42424242424242	-2.36363636363636	exponential	cashout	16	red	0.183791736799526	1.01	NA	NA
315.593	0.349	18	5	pump	9	-1.42424242424242	-1.36363636363636	exponential	cashout	16	red	0.293654735772005	1.01	NA	NA
317.143	0.484	18	6	pump	9	-0.424242424242424	-0.363636363636363	exponential	cashout	16	red	0.430643231586474	1.01	NA	NA
319.393	0.316	18	7	pump	9	0.575757575757576	0.636363636363637	exponential	cashout	16	red	0.595258881579143	1.01	NA	NA
320.893	0.439	18	8	pump	9	1.57575757575758	1.63636363636364	exponential	cashout	16	red	0.787932424540747	1.01	NA	NA
322.643	0.504	18	9	pump	9	2.57575757575758	2.63636363636364	exponential	cashout	16	red	1.00904206108857	1.01	NA	NA
325.143	0.415	18	10	cashout	9	NA	NA	exponential	cashout	16	red	1.25892541179417	1.01	NA	NA
330.477	0.832	19	1	pump	2	-5.42424242424242	-1.45454545454545	linear	cashout	14	blue	0.1	0.2	NA	NA
332.693	0.307	19	2	pump	2	-4.42424242424242	-0.454545454545455	linear	cashout	14	blue	0.2	0.2	NA	NA
334.126	0.368	19	3	cashout	2	NA	NA	linear	cashout	14	blue	0.3	0.2	NA	NA
340.36	0.511	20	1	pump	9	-5.42424242424242	-9.45454545454546	control	control	9	grey	0	0	NA	NA
342.056	0.305	20	2	pump	9	-4.42424242424242	-8.45454545454546	control	control	9	grey	0	0	NA	NA
344.41	0.294	20	3	pump	9	-3.42424242424242	-7.45454545454546	control	control	9	grey	0	0	NA	NA
346.71	0.318	20	4	pump	9	-2.42424242424242	-6.45454545454546	control	control	9	grey	0	0	NA	NA
348.126	0.369	20	5	pump	9	-1.42424242424242	-5.45454545454546	control	control	9	grey	0	0	NA	NA
349.593	0.35	20	6	pump	9	-0.424242424242424	-4.45454545454546	control	control	9	grey	0	0	NA	NA
351.793	0.305	20	7	pump	9	0.575757575757576	-3.45454545454546	control	control	9	grey	0	0	NA	NA
354.06	0.285	20	8	pump	9	1.57575757575758	-2.45454545454546	control	control	9	grey	0	0	NA	NA
355.493	0.419	20	9	pump	9	2.57575757575758	-1.45454545454546	control	control	9	grey	0	0	NA	NA
361.493	0.345	21	1	pump	4	-5.42424242424242	-5.36363636363636	exponential	explosion	4	red	0.01	0	NA	NA
363.743	0.272	21	2	pump	4	-4.42424242424242	-4.36363636363636	exponential	explosion	4	red	0.0428709385014517	0	NA	NA
366.026	0.266	21	3	pump	4	-3.42424242424242	-3.36363636363636	exponential	explosion	4	red	0.100451085663051	0	NA	NA
367.41	0.379	21	4	pump	4	NA	NA	exponential	explosion	4	red	0.183791736799526	0	368.976	2
375.912	0.354	22	1	pump	8	-5.42424242424242	-5.36363636363636	exponential	cashout	9	red	0.01	0.79	NA	NA
377.728	0.309	22	2	pump	8	-4.42424242424242	-4.36363636363636	exponential	cashout	9	red	0.0428709385014517	0.79	NA	NA
379.31	0.281	22	3	pump	8	-3.42424242424242	-3.36363636363636	exponential	cashout	9	red	0.100451085663051	0.79	NA	NA
381.043	0.221	22	4	pump	8	-2.42424242424242	-2.36363636363636	exponential	cashout	9	red	0.183791736799526	0.79	NA	NA
382.46	0.269	22	5	pump	8	-1.42424242424242	-1.36363636363636	exponential	cashout	9	red	0.293654735772005	0.79	NA	NA
384.376	0.295	22	6	pump	8	-0.424242424242424	-0.363636363636363	exponential	cashout	9	red	0.430643231586474	0.79	NA	NA
385.726	0.385	22	7	pump	8	0.575757575757576	0.636363636363637	exponential	cashout	9	red	0.595258881579143	0.79	NA	NA
387.56	0.32	22	8	pump	8	1.57575757575758	1.63636363636364	exponential	cashout	9	red	0.787932424540747	0.79	NA	NA
389.31	0.332	22	9	cashout	8	NA	NA	exponential	cashout	9	red	1.00904206108857	0.79	NA	NA
403.086	0.47	23	1	pump	3	-5.42424242424242	-1.45454545454545	linear	explosion	3	blue	0.1	0	NA	NA
405.276	0.239	23	2	pump	3	-4.42424242424242	-0.454545454545455	linear	explosion	3	blue	0.2	0	NA	NA
407.443	1.523	23	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	410.61	2
418.376	0.356	24	1	pump	15	-5.42424242424242	-9.45454545454546	control	control	15	grey	0	0	NA	NA
420.376	0.484	24	2	pump	15	-4.42424242424242	-8.45454545454546	control	control	15	grey	0	0	NA	NA
422.776	0.278	24	3	pump	15	-3.42424242424242	-7.45454545454546	control	control	15	grey	0	0	NA	NA
424.878	0.265	24	4	pump	15	-2.42424242424242	-6.45454545454546	control	control	15	grey	0	0	NA	NA
426.744	0.295	24	5	pump	15	-1.42424242424242	-5.45454545454546	control	control	15	grey	0	0	NA	NA
428.827	0.266	24	6	pump	15	-0.424242424242424	-4.45454545454546	control	control	15	grey	0	0	NA	NA
430.543	0.306	24	7	pump	15	0.575757575757576	-3.45454545454546	control	control	15	grey	0	0	NA	NA
432.61	0.276	24	8	pump	15	1.57575757575758	-2.45454545454546	control	control	15	grey	0	0	NA	NA
434.643	0.275	24	9	pump	15	2.57575757575758	-1.45454545454546	control	control	15	grey	0	0	NA	NA
436.643	0.257	24	10	pump	15	3.57575757575758	-0.454545454545455	control	control	15	grey	0	0	NA	NA
438.176	0.284	24	11	pump	15	4.57575757575758	0.545454545454545	control	control	15	grey	0	0	NA	NA
440.223	0.273	24	12	pump	15	5.57575757575758	1.54545454545454	control	control	15	grey	0	0	NA	NA
441.843	0.328	24	13	pump	15	6.57575757575758	2.54545454545454	control	control	15	grey	0	0	NA	NA
443.26	0.594	24	14	pump	15	7.57575757575758	3.54545454545454	control	control	15	grey	0	0	NA	NA
445.043	0.272	24	15	pump	15	8.57575757575758	4.54545454545454	control	control	15	grey	0	0	NA	NA
451.626	0.562	25	1	pump	10	-5.42424242424242	-9.45454545454546	control	control	10	grey	0	0	NA	NA
453.576	0.364	25	2	pump	10	-4.42424242424242	-8.45454545454546	control	control	10	grey	0	0	NA	NA
455.193	0.365	25	3	pump	10	-3.42424242424242	-7.45454545454546	control	control	10	grey	0	0	NA	NA
457.426	0.378	25	4	pump	10	-2.42424242424242	-6.45454545454546	control	control	10	grey	0	0	NA	NA
459.26	0.307	25	5	pump	10	-1.42424242424242	-5.45454545454546	control	control	10	grey	0	0	NA	NA
461.343	0.293	25	6	pump	10	-0.424242424242424	-4.45454545454546	control	control	10	grey	0	0	NA	NA
463.46	0.27	25	7	pump	10	0.575757575757576	-3.45454545454546	control	control	10	grey	0	0	NA	NA
465.076	0.377	25	8	pump	10	1.57575757575758	-2.45454545454546	control	control	10	grey	0	0	NA	NA
467.36	0.261	25	9	pump	10	2.57575757575758	-1.45454545454546	control	control	10	grey	0	0	NA	NA
469.293	0.273	25	10	pump	10	3.57575757575758	-0.454545454545455	control	control	10	grey	0	0	NA	NA
474.543	0.565	26	1	pump	4	-5.42424242424242	-1.45454545454545	linear	cashout	8	blue	0.1	0.4	NA	NA
477.144	0.252	26	2	pump	4	-4.42424242424242	-0.454545454545455	linear	cashout	8	blue	0.2	0.4	NA	NA
478.977	0.263	26	3	pump	4	-3.42424242424242	0.545454545454545	linear	cashout	8	blue	0.3	0.4	NA	NA
481.176	0.311	26	4	pump	4	-2.42424242424242	1.54545454545455	linear	cashout	8	blue	0.4	0.4	NA	NA
483.343	0.345	26	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
489.193	0.374	27	1	pump	9	-5.42424242424242	-5.36363636363636	exponential	cashout	11	red	0.01	1.01	NA	NA
491.393	0.259	27	2	pump	9	-4.42424242424242	-4.36363636363636	exponential	cashout	11	red	0.0428709385014517	1.01	NA	NA
492.843	0.326	27	3	pump	9	-3.42424242424242	-3.36363636363636	exponential	cashout	11	red	0.100451085663051	1.01	NA	NA
494.96	0.262	27	4	pump	9	-2.42424242424242	-2.36363636363636	exponential	cashout	11	red	0.183791736799526	1.01	NA	NA
496.76	0.258	27	5	pump	9	-1.42424242424242	-1.36363636363636	exponential	cashout	11	red	0.293654735772005	1.01	NA	NA
498.66	0.277	27	6	pump	9	-0.424242424242424	-0.363636363636363	exponential	cashout	11	red	0.430643231586474	1.01	NA	NA
500.243	0.277	27	7	pump	9	0.575757575757576	0.636363636363637	exponential	cashout	11	red	0.595258881579143	1.01	NA	NA
501.836	0.379	27	8	pump	9	1.57575757575758	1.63636363636364	exponential	cashout	11	red	0.787932424540747	1.01	NA	NA
503.943	0.318	27	9	pump	9	2.57575757575758	2.63636363636364	exponential	cashout	11	red	1.00904206108857	1.01	NA	NA
505.86	0.335	27	10	cashout	9	NA	NA	exponential	cashout	11	red	1.25892541179417	1.01	NA	NA
512.56	0.467	28	1	pump	14	-5.42424242424242	-9.45454545454546	control	control	14	grey	0	0	NA	NA
514.643	0.283	28	2	pump	14	-4.42424242424242	-8.45454545454546	control	control	14	grey	0	0	NA	NA
516.81	0.209	28	3	pump	14	-3.42424242424242	-7.45454545454546	control	control	14	grey	0	0	NA	NA
519.06	0.207	28	4	pump	14	-2.42424242424242	-6.45454545454546	control	control	14	grey	0	0	NA	NA
520.943	0.243	28	5	pump	14	-1.42424242424242	-5.45454545454546	control	control	14	grey	0	0	NA	NA
523.095	0.25	28	6	pump	14	-0.424242424242424	-4.45454545454546	control	control	14	grey	0	0	NA	NA
525.228	0.24	28	7	pump	14	0.575757575757576	-3.45454545454546	control	control	14	grey	0	0	NA	NA
526.844	0.355	28	8	pump	14	1.57575757575758	-2.45454545454546	control	control	14	grey	0	0	NA	NA
529.043	0.302	28	9	pump	14	2.57575757575758	-1.45454545454546	control	control	14	grey	0	0	NA	NA
530.81	0.328	28	10	pump	14	3.57575757575758	-0.454545454545455	control	control	14	grey	0	0	NA	NA
532.492	0.325	28	11	pump	14	4.57575757575758	0.545454545454545	control	control	14	grey	0	0	NA	NA
534.327	0.269	28	12	pump	14	5.57575757575758	1.54545454545454	control	control	14	grey	0	0	NA	NA
536.46	0.298	28	13	pump	14	6.57575757575758	2.54545454545454	control	control	14	grey	0	0	NA	NA
538.193	0.309	28	14	pump	14	7.57575757575758	3.54545454545454	control	control	14	grey	0	0	NA	NA
544.81	0.459	29	1	pump	2	-5.42424242424242	-1.45454545454545	linear	explosion	2	blue	0.1	0	NA	NA
546.36	0.353	29	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	548.593	2
553.877	0.378	30	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	556.277	2
561.16	0.642	31	1	pump	5	-5.42424242424242	-5.36363636363636	exponential	cashout	7	red	0.01	0.29	NA	NA
563.627	0.42	31	2	pump	5	-4.42424242424242	-4.36363636363636	exponential	cashout	7	red	0.0428709385014517	0.29	NA	NA
565.743	0.371	31	3	pump	5	-3.42424242424242	-3.36363636363636	exponential	cashout	7	red	0.100451085663051	0.29	NA	NA
567.393	0.406	31	4	pump	5	-2.42424242424242	-2.36363636363636	exponential	cashout	7	red	0.183791736799526	0.29	NA	NA
568.893	0.653	31	5	pump	5	-1.42424242424242	-1.36363636363636	exponential	cashout	7	red	0.293654735772005	0.29	NA	NA
571.16	0.377	31	6	cashout	5	NA	NA	exponential	cashout	7	red	0.430643231586474	0.29	NA	NA
577.227	0.465	32	1	pump	12	-5.42424242424242	-9.45454545454546	control	control	12	grey	0	0	NA	NA
579.277	0.259	32	2	pump	12	-4.42424242424242	-8.45454545454546	control	control	12	grey	0	0	NA	NA
580.993	0.32	32	3	pump	12	-3.42424242424242	-7.45454545454546	control	control	12	grey	0	0	NA	NA
583.277	0.259	32	4	pump	12	-2.42424242424242	-6.45454545454546	control	control	12	grey	0	0	NA	NA
585.493	0.308	32	5	pump	12	-1.42424242424242	-5.45454545454546	control	control	12	grey	0	0	NA	NA
587.027	0.504	32	6	pump	12	-0.424242424242424	-4.45454545454546	control	control	12	grey	0	0	NA	NA
588.877	0.356	32	7	pump	12	0.575757575757576	-3.45454545454546	control	control	12	grey	0	0	NA	NA
591.027	0.302	32	8	pump	12	1.57575757575758	-2.45454545454546	control	control	12	grey	0	0	NA	NA
592.71	0.33	32	9	pump	12	2.57575757575758	-1.45454545454546	control	control	12	grey	0	0	NA	NA
594.41	0.295	32	10	pump	12	3.57575757575758	-0.454545454545455	control	control	12	grey	0	0	NA	NA
596.527	0.355	32	11	pump	12	4.57575757575758	0.545454545454545	control	control	12	grey	0	0	NA	NA
598.41	0.204	32	12	pump	12	5.57575757575758	1.54545454545454	control	control	12	grey	0	0	NA	NA
602.91	0.375	33	1	pump	4	-5.42424242424242	-1.45454545454545	linear	cashout	11	blue	0.1	0.4	NA	NA
604.86	0.319	33	2	pump	4	-4.42424242424242	-0.454545454545455	linear	cashout	11	blue	0.2	0.4	NA	NA
606.36	0.305	33	3	pump	4	-3.42424242424242	0.545454545454545	linear	cashout	11	blue	0.3	0.4	NA	NA
607.977	0.362	33	4	pump	4	-2.42424242424242	1.54545454545455	linear	cashout	11	blue	0.4	0.4	NA	NA
609.793	0.368	33	5	cashout	4	NA	NA	linear	cashout	11	blue	0.5	0.4	NA	NA
