onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
225.989	0.053	15	4	pump	11	-0.447368421052632	-5.25	control	control	11	grey	0	0	NA	NA
227.778	0.459	15	5	pump	11	0.552631578947368	-4.25	control	control	11	grey	0	0	NA	NA
229.972	0.238	15	6	pump	11	1.55263157894737	-3.25	control	control	11	grey	0	0	NA	NA
231.606	0.306	15	7	pump	11	2.55263157894737	-2.25	control	control	11	grey	0	0	NA	NA
233.806	0.316	15	8	pump	11	3.55263157894737	-1.25	control	control	11	grey	0	0	NA	NA
236.122	0.458	15	9	pump	11	4.55263157894737	-0.25	control	control	11	grey	0	0	NA	NA
238.072	0.253	15	10	pump	11	5.55263157894737	0.75	control	control	11	grey	0	0	NA	NA
239.874	0.269	15	11	pump	11	6.55263157894737	1.75	control	control	11	grey	0	0	NA	NA
244.389	0.502	16	1	pump	10	-3.44736842105263	-8.25	control	control	10	grey	0	0	NA	NA
246.656	0.291	16	2	pump	10	-2.44736842105263	-7.25	control	control	10	grey	0	0	NA	NA
248.906	0.271	16	3	pump	10	-1.44736842105263	-6.25	control	control	10	grey	0	0	NA	NA
250.506	0.371	16	4	pump	10	-0.447368421052632	-5.25	control	control	10	grey	0	0	NA	NA
252.389	0.526	16	5	pump	10	0.552631578947368	-4.25	control	control	10	grey	0	0	NA	NA
254.172	0.395	16	6	pump	10	1.55263157894737	-3.25	control	control	10	grey	0	0	NA	NA
256.422	0.317	16	7	pump	10	2.55263157894737	-2.25	control	control	10	grey	0	0	NA	NA
258.256	0.34	16	8	pump	10	3.55263157894737	-1.25	control	control	10	grey	0	0	NA	NA
260.306	0.957	16	9	pump	10	4.55263157894737	-0.25	control	control	10	grey	0	0	NA	NA
262.839	1.283	16	10	pump	10	5.55263157894737	0.75	control	control	10	grey	0	0	NA	NA
268.306	1.437	17	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	271.172	2
275.289	0.492	18	1	pump	1	-3.44736842105263	-1.61538461538462	linear	cashout	14	blue	0.1	0.1	NA	NA
277.222	0.266	18	2	cashout	1	NA	NA	linear	cashout	14	blue	0.2	0.1	NA	NA
283.456	0.363	19	1	pump	3	-3.44736842105263	-1.61538461538462	linear	cashout	12	blue	0.1	0.3	NA	NA
285.789	0.288	19	2	pump	3	-2.44736842105263	-0.615384615384615	linear	cashout	12	blue	0.2	0.3	NA	NA
287.689	0.298	19	3	pump	3	-1.44736842105263	0.384615384615385	linear	cashout	12	blue	0.3	0.3	NA	NA
289.557	0.222	19	4	cashout	3	NA	NA	linear	cashout	12	blue	0.4	0.3	NA	NA
296.922	0.352	20	1	pump	2	-3.44736842105263	-0.846153846153846	exponential	cashout	13	red	0.01	0.04	NA	NA
298.971	0.651	20	2	pump	2	-2.44736842105263	0.153846153846154	exponential	cashout	13	red	0.0428709385014517	0.04	NA	NA
301.056	0.293	20	3	cashout	2	NA	NA	exponential	cashout	13	red	0.100451085663051	0.04	NA	NA
307.706	0.475	21	1	pump	9	-3.44736842105263	-8.25	control	control	9	grey	0	0	NA	NA
309.422	0.265	21	2	pump	9	-2.44736842105263	-7.25	control	control	9	grey	0	0	NA	NA
311.139	0.266	21	3	pump	9	-1.44736842105263	-6.25	control	control	9	grey	0	0	NA	NA
313.172	0.367	21	4	pump	9	-0.447368421052632	-5.25	control	control	9	grey	0	0	NA	NA
314.906	0.045	21	5	pump	9	0.552631578947368	-4.25	control	control	9	grey	0	0	NA	NA
316.406	0.307	21	6	pump	9	1.55263157894737	-3.25	control	control	9	grey	0	0	NA	NA
318.072	0.186	21	7	pump	9	2.55263157894737	-2.25	control	control	9	grey	0	0	NA	NA
319.706	0.315	21	8	pump	9	3.55263157894737	-1.25	control	control	9	grey	0	0	NA	NA
321.472	0.221	21	9	pump	9	4.55263157894737	-0.25	control	control	9	grey	0	0	NA	NA
324.256	0.397	22	1	pump	2	-3.44736842105263	-0.846153846153846	exponential	cashout	6	red	0.01	0.04	NA	NA
326.272	0.287	22	2	pump	2	-2.44736842105263	0.153846153846154	exponential	cashout	6	red	0.0428709385014517	0.04	NA	NA
327.856	0.272	22	3	cashout	2	NA	NA	exponential	cashout	6	red	0.100451085663051	0.04	NA	NA
336.422	0.357	23	1	pump	4	-3.44736842105263	-8.25	control	control	4	grey	0	0	NA	NA
338.807	0.379	23	2	pump	4	-2.44736842105263	-7.25	control	control	4	grey	0	0	NA	NA
341.173	0.322	23	3	pump	4	-1.44736842105263	-6.25	control	control	4	grey	0	0	NA	NA
342.889	0.284	23	4	pump	4	-0.447368421052632	-5.25	control	control	4	grey	0	0	NA	NA
349.206	0.376	24	1	pump	3	-3.44736842105263	-1.61538461538462	linear	cashout	7	blue	0.1	0.3	NA	NA
351.439	0.289	24	2	pump	3	-2.44736842105263	-0.615384615384615	linear	cashout	7	blue	0.2	0.3	NA	NA
352.839	0.325	24	3	pump	3	-1.44736842105263	0.384615384615385	linear	cashout	7	blue	0.3	0.3	NA	NA
355.006	0.245	24	4	cashout	3	NA	NA	linear	cashout	7	blue	0.4	0.3	NA	NA
360.922	0.341	25	1	pump	1	-3.44736842105263	-0.846153846153846	exponential	cashout	8	red	0.01	0.01	NA	NA
362.556	0.302	25	2	cashout	1	NA	NA	exponential	cashout	8	red	0.0428709385014517	0.01	NA	NA
368.422	0.427	26	1	pump	2	-3.44736842105263	-1.61538461538462	linear	explosion	2	blue	0.1	0	NA	NA
370.306	0.532	26	2	pump	2	NA	NA	linear	explosion	2	blue	0.2	0	372.139	2
380.876	0.388	27	1	pump	11	-3.44736842105263	-8.25	control	control	11	grey	0	0	NA	NA
382.559	0.381	27	2	pump	11	-2.44736842105263	-7.25	control	control	11	grey	0	0	NA	NA
384.322	0.244	27	3	pump	11	-1.44736842105263	-6.25	control	control	11	grey	0	0	NA	NA
386.006	0.25	27	4	pump	11	-0.447368421052632	-5.25	control	control	11	grey	0	0	NA	NA
387.874	0.264	27	5	pump	11	0.552631578947368	-4.25	control	control	11	grey	0	0	NA	NA
390.173	0.235	27	6	pump	11	1.55263157894737	-3.25	control	control	11	grey	0	0	NA	NA
391.756	0.547	27	7	pump	11	2.55263157894737	-2.25	control	control	11	grey	0	0	NA	NA
393.439	0.626	27	8	pump	11	3.55263157894737	-1.25	control	control	11	grey	0	0	NA	NA
395.556	0.634	27	9	pump	11	4.55263157894737	-0.25	control	control	11	grey	0	0	NA	NA
397.372	1.158	27	10	pump	11	5.55263157894737	0.75	control	control	11	grey	0	0	NA	NA
400.322	0.129	27	11	pump	11	6.55263157894737	1.75	control	control	11	grey	0	0	NA	NA
411.806	0.537	28	1	pump	12	-3.44736842105263	-8.25	control	control	12	grey	0	0	NA	NA
413.456	1.195	28	2	pump	12	-2.44736842105263	-7.25	control	control	12	grey	0	0	NA	NA
416.072	0.347	28	3	pump	12	-1.44736842105263	-6.25	control	control	12	grey	0	0	NA	NA
418.322	0.258	28	4	pump	12	-0.447368421052632	-5.25	control	control	12	grey	0	0	NA	NA
420.389	0.096	28	5	pump	12	0.552631578947368	-4.25	control	control	12	grey	0	0	NA	NA
422.189	1.575	28	6	pump	12	1.55263157894737	-3.25	control	control	12	grey	0	0	NA	NA
425.456	0.403	28	7	pump	12	2.55263157894737	-2.25	control	control	12	grey	0	0	NA	NA
427.506	0.451	28	8	pump	12	3.55263157894737	-1.25	control	control	12	grey	0	0	NA	NA
429.089	0.46	28	9	pump	12	4.55263157894737	-0.25	control	control	12	grey	0	0	NA	NA
431.206	0.089	28	10	pump	12	5.55263157894737	0.75	control	control	12	grey	0	0	NA	NA
433.273	0.517	28	11	pump	12	6.55263157894737	1.75	control	control	12	grey	0	0	NA	NA
434.875	0.057	28	12	pump	12	7.55263157894737	2.75	control	control	12	grey	0	0	NA	NA
438.407	2.238	29	1	pump	3	-3.44736842105263	-1.61538461538462	linear	cashout	9	blue	0.1	0.3	NA	NA
442.256	0.536	29	2	pump	3	-2.44736842105263	-0.615384615384615	linear	cashout	9	blue	0.2	0.3	NA	NA
444.439	0.247	29	3	pump	3	-1.44736842105263	0.384615384615385	linear	cashout	9	blue	0.3	0.3	NA	NA
446.389	0.259	29	4	cashout	3	NA	NA	linear	cashout	9	blue	0.4	0.3	NA	NA
453.989	0.512	30	1	pump	3	-3.44736842105263	-0.846153846153846	exponential	cashout	8	red	0.01	0.1	NA	NA
456.139	0.318	30	2	pump	3	-2.44736842105263	0.153846153846154	exponential	cashout	8	red	0.0428709385014517	0.1	NA	NA
458.417	0.178	30	3	pump	3	-1.44736842105263	1.15384615384615	exponential	cashout	8	red	0.100451085663051	0.1	NA	NA
460.356	0.36	30	4	cashout	3	NA	NA	exponential	cashout	8	red	0.183791736799526	0.1	NA	NA
467.489	0.37	31	1	pump	16	-3.44736842105263	-8.25	control	control	16	grey	0	0	NA	NA
469.739	0.289	31	2	pump	16	-2.44736842105263	-7.25	control	control	16	grey	0	0	NA	NA
471.996	0.273	31	3	pump	16	-1.44736842105263	-6.25	control	control	16	grey	0	0	NA	NA
474.023	0.292	31	4	pump	16	-0.447368421052632	-5.25	control	control	16	grey	0	0	NA	NA
475.389	0.454	31	5	pump	16	0.552631578947368	-4.25	control	control	16	grey	0	0	NA	NA
477.839	0.214	31	6	pump	16	1.55263157894737	-3.25	control	control	16	grey	0	0	NA	NA
479.173	0.267	31	7	pump	16	2.55263157894737	-2.25	control	control	16	grey	0	0	NA	NA
481.489	1.136	31	8	pump	16	3.55263157894737	-1.25	control	control	16	grey	0	0	NA	NA
483.823	0.491	31	9	pump	16	4.55263157894737	-0.25	control	control	16	grey	0	0	NA	NA
485.874	0.227	31	10	pump	16	5.55263157894737	0.75	control	control	16	grey	0	0	NA	NA
487.524	0.039	31	11	pump	16	6.55263157894737	1.75	control	control	16	grey	0	0	NA	NA
489.306	0.466	31	12	pump	16	7.55263157894737	2.75	control	control	16	grey	0	0	NA	NA
491.389	0.669	31	13	pump	16	8.55263157894737	3.75	control	control	16	grey	0	0	NA	NA
493.189	0.346	31	14	pump	16	9.55263157894737	4.75	control	control	16	grey	0	0	NA	NA
495.389	0.411	31	15	pump	16	10.5526315789474	5.75	control	control	16	grey	0	0	NA	NA
497.373	0.392	31	16	pump	16	11.5526315789474	6.75	control	control	16	grey	0	0	NA	NA
502.873	0.451	32	1	pump	3	-3.44736842105263	-1.61538461538462	linear	cashout	13	blue	0.1	0.3	NA	NA
505.318	0.26	32	2	pump	3	-2.44736842105263	-0.615384615384615	linear	cashout	13	blue	0.2	0.3	NA	NA
506.939	0.262	32	3	pump	3	-1.44736842105263	0.384615384615385	linear	cashout	13	blue	0.3	0.3	NA	NA
509.156	0.316	32	4	cashout	3	NA	NA	linear	cashout	13	blue	0.4	0.3	NA	NA
522.006	0.506	33	1	pump	2	-3.44736842105263	-0.846153846153846	exponential	cashout	8	red	0.01	0.04	NA	NA
524.239	0.699	33	2	pump	2	-2.44736842105263	0.153846153846154	exponential	cashout	8	red	0.0428709385014517	0.04	NA	NA
526.373	0.294	33	3	cashout	2	NA	NA	exponential	cashout	8	red	0.100451085663051	0.04	NA	NA
540.506	0.543	34	1	pump	3	-3.44736842105263	-1.61538461538462	linear	cashout	9	blue	0.1	0.3	NA	NA
542.823	0.248	34	2	pump	3	-2.44736842105263	-0.615384615384615	linear	cashout	9	blue	0.2	0.3	NA	NA
544.654	0.243	34	3	pump	3	-1.44736842105263	0.384615384615385	linear	cashout	9	blue	0.3	0.3	NA	NA
546.539	0.388	34	4	cashout	3	NA	NA	linear	cashout	9	blue	0.4	0.3	NA	NA
560.473	0.415	35	1	pump	1	-3.44736842105263	-0.846153846153846	exponential	cashout	14	red	0.01	0.01	NA	NA
562.256	0.351	35	2	cashout	1	NA	NA	exponential	cashout	14	red	0.0428709385014517	0.01	NA	NA
568.939	0.537	36	1	pump	10	-3.44736842105263	-8.25	control	control	10	grey	0	0	NA	NA
570.756	0.687	36	2	pump	10	-2.44736842105263	-7.25	control	control	10	grey	0	0	NA	NA
572.811	1.111	36	3	pump	10	-1.44736842105263	-6.25	control	control	10	grey	0	0	NA	NA
575.456	0.257	36	4	pump	10	-0.447368421052632	-5.25	control	control	10	grey	0	0	NA	NA
577.073	0.247	36	5	pump	10	0.552631578947368	-4.25	control	control	10	grey	0	0	NA	NA
578.656	0.168	36	6	pump	10	1.55263157894737	-3.25	control	control	10	grey	0	0	NA	NA
580.309	0.847	36	7	pump	10	2.55263157894737	-2.25	control	control	10	grey	0	0	NA	NA
583.175	0.249	36	8	pump	10	3.55263157894737	-1.25	control	control	10	grey	0	0	NA	NA
585.441	0	36	9	pump	10	4.55263157894737	-0.25	control	control	10	grey	0	0	NA	NA
586.923	0.29	36	10	pump	10	5.55263157894737	0.75	control	control	10	grey	0	0	NA	NA
590.373	0.912	37	1	pump	1	-3.44736842105263	-0.846153846153846	exponential	cashout	4	red	0.01	0.01	NA	NA
592.473	0.422	37	2	cashout	1	NA	NA	exponential	cashout	4	red	0.0428709385014517	0.01	NA	NA
605.839	0.556	38	1	pump	2	-3.44736842105263	-1.61538461538462	linear	cashout	4	blue	0.1	0.2	NA	NA
608.156	0.25	38	2	pump	2	-2.44736842105263	-0.615384615384615	linear	cashout	4	blue	0.2	0.2	NA	NA
610.173	0.252	38	3	cashout	2	NA	NA	linear	cashout	4	blue	0.3	0.2	NA	NA
