onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
292.389	0.245	15	2	pump	8	-6	-4.8	exponential	cashout	16	blue	0.0428709385014517	0.79	NA	NA
294.438	0.294	15	3	pump	8	-5	-3.8	exponential	cashout	16	blue	0.100451085663051	0.79	NA	NA
296.671	0.234	15	4	pump	8	-4	-2.8	exponential	cashout	16	blue	0.183791736799526	0.79	NA	NA
298.704	0.263	15	5	pump	8	-3	-1.8	exponential	cashout	16	blue	0.293654735772005	0.79	NA	NA
300.337	0.249	15	6	pump	8	-2	-0.8	exponential	cashout	16	blue	0.430643231586474	0.79	NA	NA
302.104	0.326	15	7	pump	8	-1	0.2	exponential	cashout	16	blue	0.595258881579143	0.79	NA	NA
303.621	0.348	15	8	pump	8	0	1.2	exponential	cashout	16	blue	0.787932424540747	0.79	NA	NA
305.887	0.385	15	9	cashout	8	NA	NA	exponential	cashout	16	blue	1.00904206108857	0.79	NA	NA
312.254	0.559	16	1	pump	10	-7	-5.8	exponential	cashout	13	blue	0.01	1.26	NA	NA
314.504	0.239	16	2	pump	10	-6	-4.8	exponential	cashout	13	blue	0.0428709385014517	1.26	NA	NA
316.237	0.238	16	3	pump	10	-5	-3.8	exponential	cashout	13	blue	0.100451085663051	1.26	NA	NA
317.83	0.223	16	4	pump	10	-4	-2.8	exponential	cashout	13	blue	0.183791736799526	1.26	NA	NA
319.421	0.264	16	5	pump	10	-3	-1.8	exponential	cashout	13	blue	0.293654735772005	1.26	NA	NA
320.821	0.251	16	6	pump	10	-2	-0.8	exponential	cashout	13	blue	0.430643231586474	1.26	NA	NA
323.071	0.29	16	7	pump	10	-1	0.2	exponential	cashout	13	blue	0.595258881579143	1.26	NA	NA
324.821	0.262	16	8	pump	10	0	1.2	exponential	cashout	13	blue	0.787932424540747	1.26	NA	NA
326.587	0.35	16	9	pump	10	1	2.2	exponential	cashout	13	blue	1.00904206108857	1.26	NA	NA
328.043	0.374	16	10	pump	10	2	3.2	exponential	cashout	13	blue	1.25892541179417	1.26	NA	NA
329.837	0.347	16	11	cashout	10	NA	NA	exponential	cashout	13	blue	1.53788775440427	1.26	NA	NA
339.073	0.413	17	1	pump	5	-7	-6.55555555555556	linear	explosion	5	red	0.1	0	NA	NA
340.606	0.258	17	2	pump	5	-6	-5.55555555555556	linear	explosion	5	red	0.2	0	NA	NA
342.872	0.26	17	3	pump	5	-5	-4.55555555555556	linear	explosion	5	red	0.3	0	NA	NA
344.971	0.23	17	4	pump	5	-4	-3.55555555555556	linear	explosion	5	red	0.4	0	NA	NA
347.254	0.249	17	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	348.571	2
359.037	0.426	18	1	pump	12	-7	-8.77777777777778	control	control	12	grey	0	0	NA	NA
361.371	0.295	18	2	pump	12	-6	-7.77777777777778	control	control	12	grey	0	0	NA	NA
363.654	0.259	18	3	pump	12	-5	-6.77777777777778	control	control	12	grey	0	0	NA	NA
365.004	0.379	18	4	pump	12	-4	-5.77777777777778	control	control	12	grey	0	0	NA	NA
367.354	0.379	18	5	pump	12	-3	-4.77777777777778	control	control	12	grey	0	0	NA	NA
369.604	0.275	18	6	pump	12	-2	-3.77777777777778	control	control	12	grey	0	0	NA	NA
371.687	0.228	18	7	pump	12	-1	-2.77777777777778	control	control	12	grey	0	0	NA	NA
373.971	0.259	18	8	pump	12	0	-1.77777777777778	control	control	12	grey	0	0	NA	NA
375.604	0.363	18	9	pump	12	1	-0.777777777777779	control	control	12	grey	0	0	NA	NA
377.56	0.392	18	10	pump	12	2	0.222222222222221	control	control	12	grey	0	0	NA	NA
379.837	0.398	18	11	pump	12	3	1.22222222222222	control	control	12	grey	0	0	NA	NA
382.221	0.302	18	12	pump	12	4	2.22222222222222	control	control	12	grey	0	0	NA	NA
387.604	0.363	19	1	pump	9	-7	-6.55555555555556	linear	explosion	9	red	0.1	0	NA	NA
389.289	0.237	19	2	pump	9	-6	-5.55555555555556	linear	explosion	9	red	0.2	0	NA	NA
390.789	0.239	19	3	pump	9	-5	-4.55555555555556	linear	explosion	9	red	0.3	0	NA	NA
392.888	0.844	19	4	pump	9	-4	-3.55555555555556	linear	explosion	9	red	0.4	0	NA	NA
395.371	0.26	19	5	pump	9	-3	-2.55555555555556	linear	explosion	9	red	0.5	0	NA	NA
397.42	0.214	19	6	pump	9	-2	-1.55555555555556	linear	explosion	9	red	0.6	0	NA	NA
399.454	0.246	19	7	pump	9	-1	-0.555555555555555	linear	explosion	9	red	0.7	0	NA	NA
401.054	0.279	19	8	pump	9	0	0.444444444444445	linear	explosion	9	red	0.8	0	NA	NA
402.921	0.248	19	9	pump	9	NA	NA	linear	explosion	9	red	0.9	0	404.471	2
409.637	0.301	20	1	pump	10	-7	-5.8	exponential	cashout	15	blue	0.01	1.26	NA	NA
411.671	0.252	20	2	pump	10	-6	-4.8	exponential	cashout	15	blue	0.0428709385014517	1.26	NA	NA
413.071	0.246	20	3	pump	10	-5	-3.8	exponential	cashout	15	blue	0.100451085663051	1.26	NA	NA
414.804	0.24	20	4	pump	10	-4	-2.8	exponential	cashout	15	blue	0.183791736799526	1.26	NA	NA
416.404	0.233	20	5	pump	10	-3	-1.8	exponential	cashout	15	blue	0.293654735772005	1.26	NA	NA
418.571	0.258	20	6	pump	10	-2	-0.8	exponential	cashout	15	blue	0.430643231586474	1.26	NA	NA
420.121	0.248	20	7	pump	10	-1	0.2	exponential	cashout	15	blue	0.595258881579143	1.26	NA	NA
421.971	0.24	20	8	pump	10	0	1.2	exponential	cashout	15	blue	0.787932424540747	1.26	NA	NA
423.521	0.257	20	9	pump	10	1	2.2	exponential	cashout	15	blue	1.00904206108857	1.26	NA	NA
425.494	0.277	20	10	pump	10	2	3.2	exponential	cashout	15	blue	1.25892541179417	1.26	NA	NA
426.921	0.383	20	11	cashout	10	NA	NA	exponential	cashout	15	blue	1.53788775440427	1.26	NA	NA
437.939	0.473	21	1	pump	10	-7	-8.77777777777778	control	control	10	grey	0	0	NA	NA
440.087	0.244	21	2	pump	10	-6	-7.77777777777778	control	control	10	grey	0	0	NA	NA
442.321	0.248	21	3	pump	10	-5	-6.77777777777778	control	control	10	grey	0	0	NA	NA
443.671	0.334	21	4	pump	10	-4	-5.77777777777778	control	control	10	grey	0	0	NA	NA
445.554	0.245	21	5	pump	10	-3	-4.77777777777778	control	control	10	grey	0	0	NA	NA
447.771	0.3	21	6	pump	10	-2	-3.77777777777778	control	control	10	grey	0	0	NA	NA
449.521	0.309	21	7	pump	10	-1	-2.77777777777778	control	control	10	grey	0	0	NA	NA
451.687	0.454	21	8	pump	10	0	-1.77777777777778	control	control	10	grey	0	0	NA	NA
453.404	0.301	21	9	pump	10	1	-0.777777777777779	control	control	10	grey	0	0	NA	NA
455.121	0.253	21	10	pump	10	2	0.222222222222221	control	control	10	grey	0	0	NA	NA
465.204	0.442	22	1	pump	9	-7	-6.55555555555556	linear	cashout	10	red	0.1	0.9	NA	NA
467.021	0.271	22	2	pump	9	-6	-5.55555555555556	linear	cashout	10	red	0.2	0.9	NA	NA
469.021	0.249	22	3	pump	9	-5	-4.55555555555556	linear	cashout	10	red	0.3	0.9	NA	NA
470.695	0.23	22	4	pump	9	-4	-3.55555555555556	linear	cashout	10	red	0.4	0.9	NA	NA
472.654	0.244	22	5	pump	9	-3	-2.55555555555556	linear	cashout	10	red	0.5	0.9	NA	NA
474.31	0.222	22	6	pump	9	-2	-1.55555555555556	linear	cashout	10	red	0.6	0.9	NA	NA
475.654	0.283	22	7	pump	9	-1	-0.555555555555555	linear	cashout	10	red	0.7	0.9	NA	NA
477.604	0.366	22	8	pump	9	0	0.444444444444445	linear	cashout	10	red	0.8	0.9	NA	NA
479.587	0.355	22	9	pump	9	1	1.44444444444444	linear	cashout	10	red	0.9	0.9	NA	NA
481.654	0.307	22	10	cashout	9	NA	NA	linear	cashout	10	red	1	0.9	NA	NA
487.606	0.464	23	1	pump	7	-7	-8.77777777777778	control	control	7	grey	0	0	NA	NA
489.938	0.245	23	2	pump	7	-6	-7.77777777777778	control	control	7	grey	0	0	NA	NA
491.771	0.294	23	3	pump	7	-5	-6.77777777777778	control	control	7	grey	0	0	NA	NA
493.654	0.24	23	4	pump	7	-4	-5.77777777777778	control	control	7	grey	0	0	NA	NA
495.62	0.201	23	5	pump	7	-3	-4.77777777777778	control	control	7	grey	0	0	NA	NA
497.154	0.232	23	6	pump	7	-2	-3.77777777777778	control	control	7	grey	0	0	NA	NA
499.321	0.252	23	7	pump	7	-1	-2.77777777777778	control	control	7	grey	0	0	NA	NA
507.449	0.608	24	1	pump	5	-7	-5.8	exponential	explosion	5	blue	0.01	0	NA	NA
509.237	0.228	24	2	pump	5	-6	-4.8	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
510.571	0.238	24	3	pump	5	-5	-3.8	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
512.154	0.23	24	4	pump	5	-4	-2.8	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
513.837	0.234	24	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	515.154	2
518.587	0.352	25	1	pump	12	-7	-5.8	exponential	explosion	12	blue	0.01	0	NA	NA
520.511	0.228	25	2	pump	12	-6	-4.8	exponential	explosion	12	blue	0.0428709385014517	0	NA	NA
522.471	0.205	25	3	pump	12	-5	-3.8	exponential	explosion	12	blue	0.100451085663051	0	NA	NA
524.671	0.227	25	4	pump	12	-4	-2.8	exponential	explosion	12	blue	0.183791736799526	0	NA	NA
526.204	0.301	25	5	pump	12	-3	-1.8	exponential	explosion	12	blue	0.293654735772005	0	NA	NA
528.571	0.249	25	6	pump	12	-2	-0.8	exponential	explosion	12	blue	0.430643231586474	0	NA	NA
530.358	0.254	25	7	pump	12	-1	0.2	exponential	explosion	12	blue	0.595258881579143	0	NA	NA
531.971	0.259	25	8	pump	12	0	1.2	exponential	explosion	12	blue	0.787932424540747	0	NA	NA
533.837	0.271	25	9	pump	12	1	2.2	exponential	explosion	12	blue	1.00904206108857	0	NA	NA
535.739	0.261	25	10	pump	12	2	3.2	exponential	explosion	12	blue	1.25892541179417	0	NA	NA
537.839	0.3	25	11	pump	12	3	4.2	exponential	explosion	12	blue	1.53788775440427	0	NA	NA
539.455	0.311	25	12	pump	12	NA	NA	exponential	explosion	12	blue	1.84620794974101	0	541.371	2
547.469	0.583	26	1	pump	11	-7	-8.77777777777778	control	control	11	grey	0	0	NA	NA
549.154	0.25	26	2	pump	11	-6	-7.77777777777778	control	control	11	grey	0	0	NA	NA
550.854	0.241	26	3	pump	11	-5	-6.77777777777778	control	control	11	grey	0	0	NA	NA
552.221	0.271	26	4	pump	11	-4	-5.77777777777778	control	control	11	grey	0	0	NA	NA
554.471	0.245	26	5	pump	11	-3	-4.77777777777778	control	control	11	grey	0	0	NA	NA
556.287	0.224	26	6	pump	11	-2	-3.77777777777778	control	control	11	grey	0	0	NA	NA
558.037	0.227	26	7	pump	11	-1	-2.77777777777778	control	control	11	grey	0	0	NA	NA
559.371	0.293	26	8	pump	11	0	-1.77777777777778	control	control	11	grey	0	0	NA	NA
561.421	0.25	26	9	pump	11	1	-0.777777777777779	control	control	11	grey	0	0	NA	NA
562.771	0.396	26	10	pump	11	2	0.222222222222221	control	control	11	grey	0	0	NA	NA
564.404	0.288	26	11	pump	11	3	1.22222222222222	control	control	11	grey	0	0	NA	NA
571.371	0.551	27	1	pump	9	-7	-6.55555555555556	linear	cashout	15	red	0.1	0.9	NA	NA
573.737	0.239	27	2	pump	9	-6	-5.55555555555556	linear	cashout	15	red	0.2	0.9	NA	NA
575.737	0.237	27	3	pump	9	-5	-4.55555555555556	linear	cashout	15	red	0.3	0.9	NA	NA
577.471	0.198	27	4	pump	9	-4	-3.55555555555556	linear	cashout	15	red	0.4	0.9	NA	NA
579.637	0.209	27	5	pump	9	-3	-2.55555555555556	linear	cashout	15	red	0.5	0.9	NA	NA
581.304	0.246	27	6	pump	9	-2	-1.55555555555556	linear	cashout	15	red	0.6	0.9	NA	NA
583.307	0.25	27	7	pump	9	-1	-0.555555555555555	linear	cashout	15	red	0.7	0.9	NA	NA
584.973	0.261	27	8	pump	9	0	0.444444444444445	linear	cashout	15	red	0.8	0.9	NA	NA
586.889	0.287	27	9	pump	9	1	1.44444444444444	linear	cashout	15	red	0.9	0.9	NA	NA
588.521	0.27	27	10	cashout	9	NA	NA	linear	cashout	15	red	1	0.9	NA	NA
602.087	0.354	28	1	pump	4	-7	-5.8	exponential	explosion	4	blue	0.01	0	NA	NA
603.721	0.196	28	2	pump	4	-6	-4.8	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
605.954	0.248	28	3	pump	4	-5	-3.8	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
608.121	0.229	28	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	610.421	2
