onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
176.971	0.267	10	2	pump	7	-4.09090909090909	-3.54545454545455	exponential	cashout	10	blue	0.0428709385014517	0.6	NA	NA
178.554	0.336	10	3	pump	7	-3.09090909090909	-2.54545454545455	exponential	cashout	10	blue	0.100451085663051	0.6	NA	NA
180.753	0.341	10	4	pump	7	-2.09090909090909	-1.54545454545455	exponential	cashout	10	blue	0.183791736799526	0.6	NA	NA
182.752	0.291	10	5	pump	7	-1.09090909090909	-0.545454545454546	exponential	cashout	10	blue	0.293654735772005	0.6	NA	NA
184.701	0.481	10	6	pump	7	-0.0909090909090908	0.454545454545454	exponential	cashout	10	blue	0.430643231586474	0.6	NA	NA
187.101	0.387	10	7	pump	7	0.909090909090909	1.45454545454545	exponential	cashout	10	blue	0.595258881579143	0.6	NA	NA
189.35	0.806	10	8	cashout	7	NA	NA	exponential	cashout	10	blue	0.787932424540747	0.6	NA	NA
200.896	0.377	11	1	pump	5	-5.09090909090909	-3.90909090909091	linear	cashout	15	red	0.1	0.5	NA	NA
203.179	0.307	11	2	pump	5	-4.09090909090909	-2.90909090909091	linear	cashout	15	red	0.2	0.5	NA	NA
204.628	0.335	11	3	pump	5	-3.09090909090909	-1.90909090909091	linear	cashout	15	red	0.3	0.5	NA	NA
206.594	0.275	11	4	pump	5	-2.09090909090909	-0.909090909090909	linear	cashout	15	red	0.4	0.5	NA	NA
208.66	0.796	11	5	pump	5	-1.09090909090909	0.0909090909090908	linear	cashout	15	red	0.5	0.5	NA	NA
211.342	0.847	11	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
222.105	0.357	12	1	pump	15	-5.09090909090909	-6.81818181818182	control	control	15	grey	0	0	NA	NA
224.055	0.183	12	2	pump	15	-4.09090909090909	-5.81818181818182	control	control	15	grey	0	0	NA	NA
225.521	0.225	12	3	pump	15	-3.09090909090909	-4.81818181818182	control	control	15	grey	0	0	NA	NA
226.954	0.23	12	4	pump	15	-2.09090909090909	-3.81818181818182	control	control	15	grey	0	0	NA	NA
228.553	0.006	12	5	pump	15	-1.09090909090909	-2.81818181818182	control	control	15	grey	0	0	NA	NA
230.086	0.279	12	6	pump	15	-0.0909090909090908	-1.81818181818182	control	control	15	grey	0	0	NA	NA
231.919	0.259	12	7	pump	15	0.909090909090909	-0.818181818181818	control	control	15	grey	0	0	NA	NA
233.452	0.335	12	8	pump	15	1.90909090909091	0.181818181818182	control	control	15	grey	0	0	NA	NA
235.668	0.133	12	9	pump	15	2.90909090909091	1.18181818181818	control	control	15	grey	0	0	NA	NA
237.634	0.251	12	10	pump	15	3.90909090909091	2.18181818181818	control	control	15	grey	0	0	NA	NA
238.966	0.347	12	11	pump	15	4.90909090909091	3.18181818181818	control	control	15	grey	0	0	NA	NA
240.383	0.356	12	12	pump	15	5.90909090909091	4.18181818181818	control	control	15	grey	0	0	NA	NA
241.982	0.771	12	13	pump	15	6.90909090909091	5.18181818181818	control	control	15	grey	0	0	NA	NA
243.865	0.312	12	14	pump	15	7.90909090909091	6.18181818181818	control	control	15	grey	0	0	NA	NA
245.764	0.321	12	15	pump	15	8.90909090909091	7.18181818181818	control	control	15	grey	0	0	NA	NA
256.127	0.9	13	1	pump	6	-5.09090909090909	-6.81818181818182	control	control	6	grey	0	0	NA	NA
258.91	0.248	13	2	pump	6	-4.09090909090909	-5.81818181818182	control	control	6	grey	0	0	NA	NA
260.692	0.735	13	3	pump	6	-3.09090909090909	-4.81818181818182	control	control	6	grey	0	0	NA	NA
262.575	0.28	13	4	pump	6	-2.09090909090909	-3.81818181818182	control	control	6	grey	0	0	NA	NA
264.408	0.214	13	5	pump	6	-1.09090909090909	-2.81818181818182	control	control	6	grey	0	0	NA	NA
266.274	0.228	13	6	pump	6	-0.0909090909090908	-1.81818181818182	control	control	6	grey	0	0	NA	NA
270.806	0.406	14	1	pump	5	-5.09090909090909	-4.54545454545455	exponential	cashout	6	blue	0.01	0.29	NA	NA
273.055	0.291	14	2	pump	5	-4.09090909090909	-3.54545454545455	exponential	cashout	6	blue	0.0428709385014517	0.29	NA	NA
275.171	0.312	14	3	pump	5	-3.09090909090909	-2.54545454545455	exponential	cashout	6	blue	0.100451085663051	0.29	NA	NA
277.437	0.293	14	4	pump	5	-2.09090909090909	-1.54545454545455	exponential	cashout	6	blue	0.183791736799526	0.29	NA	NA
279.753	0.272	14	5	pump	5	-1.09090909090909	-0.545454545454546	exponential	cashout	6	blue	0.293654735772005	0.29	NA	NA
281.669	2.016	14	6	cashout	5	NA	NA	exponential	cashout	6	blue	0.430643231586474	0.29	NA	NA
289.683	0.83	15	1	pump	6	-5.09090909090909	-3.90909090909091	linear	explosion	6	red	0.1	0	NA	NA
292.132	0.057	15	2	pump	6	-4.09090909090909	-2.90909090909091	linear	explosion	6	red	0.2	0	NA	NA
293.398	0.357	15	3	pump	6	-3.09090909090909	-1.90909090909091	linear	explosion	6	red	0.3	0	NA	NA
294.964	0.272	15	4	pump	6	-2.09090909090909	-0.909090909090909	linear	explosion	6	red	0.4	0	NA	NA
296.58	0.245	15	5	pump	6	-1.09090909090909	0.0909090909090908	linear	explosion	6	red	0.5	0	NA	NA
298.396	0.32	15	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	300.312	2
304.861	0.594	16	1	pump	6	-5.09090909090909	-3.90909090909091	linear	cashout	14	red	0.1	0.6	NA	NA
306.91	0.229	16	2	pump	6	-4.09090909090909	-2.90909090909091	linear	cashout	14	red	0.2	0.6	NA	NA
309.193	0.275	16	3	pump	6	-3.09090909090909	-1.90909090909091	linear	cashout	14	red	0.3	0.6	NA	NA
310.775	0.314	16	4	pump	6	-2.09090909090909	-0.909090909090909	linear	cashout	14	red	0.4	0.6	NA	NA
312.308	0.319	16	5	pump	6	-1.09090909090909	0.0909090909090908	linear	cashout	14	red	0.5	0.6	NA	NA
314.607	0.883	16	6	pump	6	-0.0909090909090908	1.09090909090909	linear	cashout	14	red	0.6	0.6	NA	NA
317.073	0.62	16	7	cashout	6	NA	NA	linear	cashout	14	red	0.7	0.6	NA	NA
323.621	0.358	17	1	pump	10	-5.09090909090909	-4.54545454545455	exponential	cashout	11	blue	0.01	1.26	NA	NA
325.804	0.42	17	2	pump	10	-4.09090909090909	-3.54545454545455	exponential	cashout	11	blue	0.0428709385014517	1.26	NA	NA
327.67	0.287	17	3	pump	10	-3.09090909090909	-2.54545454545455	exponential	cashout	11	blue	0.100451085663051	1.26	NA	NA
329.303	0.269	17	4	pump	10	-2.09090909090909	-1.54545454545455	exponential	cashout	11	blue	0.183791736799526	1.26	NA	NA
331.152	0.263	17	5	pump	10	-1.09090909090909	-0.545454545454546	exponential	cashout	11	blue	0.293654735772005	1.26	NA	NA
332.751	0.326	17	6	pump	10	-0.0909090909090908	0.454545454545454	exponential	cashout	11	blue	0.430643231586474	1.26	NA	NA
334.234	0.298	17	7	pump	10	0.909090909090909	1.45454545454545	exponential	cashout	11	blue	0.595258881579143	1.26	NA	NA
336.367	0.314	17	8	pump	10	1.90909090909091	2.45454545454545	exponential	cashout	11	blue	0.787932424540747	1.26	NA	NA
338.716	0.334	17	9	pump	10	2.90909090909091	3.45454545454545	exponential	cashout	11	blue	1.00904206108857	1.26	NA	NA
340.849	0.52	17	10	pump	10	3.90909090909091	4.45454545454545	exponential	cashout	11	blue	1.25892541179417	1.26	NA	NA
342.898	0.435	17	11	cashout	10	NA	NA	exponential	cashout	11	blue	1.53788775440427	1.26	NA	NA
349.712	0.678	18	1	pump	15	-5.09090909090909	-6.81818181818182	control	control	15	grey	0	0	NA	NA
351.495	0.313	18	2	pump	15	-4.09090909090909	-5.81818181818182	control	control	15	grey	0	0	NA	NA
353.744	0.257	18	3	pump	15	-3.09090909090909	-4.81818181818182	control	control	15	grey	0	0	NA	NA
355.96	0.257	18	4	pump	15	-2.09090909090909	-3.81818181818182	control	control	15	grey	0	0	NA	NA
357.943	0.31	18	5	pump	15	-1.09090909090909	-2.81818181818182	control	control	15	grey	0	0	NA	NA
359.359	0.315	18	6	pump	15	-0.0909090909090908	-1.81818181818182	control	control	15	grey	0	0	NA	NA
361.692	0.018	18	7	pump	15	0.909090909090909	-0.818181818181818	control	control	15	grey	0	0	NA	NA
362.891	0.301	18	8	pump	15	1.90909090909091	0.181818181818182	control	control	15	grey	0	0	NA	NA
364.524	0.408	18	9	pump	15	2.90909090909091	1.18181818181818	control	control	15	grey	0	0	NA	NA
366.44	0.524	18	10	pump	15	3.90909090909091	2.18181818181818	control	control	15	grey	0	0	NA	NA
368.989	0.306	18	11	pump	15	4.90909090909091	3.18181818181818	control	control	15	grey	0	0	NA	NA
371.238	0.263	18	12	pump	15	5.90909090909091	4.18181818181818	control	control	15	grey	0	0	NA	NA
373.054	0.308	18	13	pump	15	6.90909090909091	5.18181818181818	control	control	15	grey	0	0	NA	NA
375.22	0.25	18	14	pump	15	7.90909090909091	6.18181818181818	control	control	15	grey	0	0	NA	NA
376.836	0.382	18	15	pump	15	8.90909090909091	7.18181818181818	control	control	15	grey	0	0	NA	NA
380.419	0.774	19	1	pump	1	-5.09090909090909	-6.81818181818182	control	control	1	grey	0	0	NA	NA
391.848	0.498	20	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	393.997	2
399.146	0.53	21	1	pump	4	-5.09090909090909	-4.54545454545455	exponential	explosion	4	blue	0.01	0	NA	NA
400.828	0.341	21	2	pump	4	-4.09090909090909	-3.54545454545455	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
402.944	0.265	21	3	pump	4	-3.09090909090909	-2.54545454545455	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
404.294	0.301	21	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	406.51	2
409.692	0.707	22	1	pump	8	-5.09090909090909	-6.81818181818182	control	control	8	grey	0	0	NA	NA
411.891	0.44	22	2	pump	8	-4.09090909090909	-5.81818181818182	control	control	8	grey	0	0	NA	NA
414.174	0.479	22	3	pump	8	-3.09090909090909	-4.81818181818182	control	control	8	grey	0	0	NA	NA
416.623	0.25	22	4	pump	8	-2.09090909090909	-3.81818181818182	control	control	8	grey	0	0	NA	NA
418.256	0.311	22	5	pump	8	-1.09090909090909	-2.81818181818182	control	control	8	grey	0	0	NA	NA
419.988	0.252	22	6	pump	8	-0.0909090909090908	-1.81818181818182	control	control	8	grey	0	0	NA	NA
421.471	0.96	22	7	pump	8	0.909090909090909	-0.818181818181818	control	control	8	grey	0	0	NA	NA
424.237	0.254	22	8	pump	8	1.90909090909091	0.181818181818182	control	control	8	grey	0	0	NA	NA
427.319	0.649	23	1	pump	5	-5.09090909090909	-4.54545454545455	exponential	explosion	5	blue	0.01	0	NA	NA
429.619	0.388	23	2	pump	5	-4.09090909090909	-3.54545454545455	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
432.001	0.114	23	3	pump	5	-3.09090909090909	-2.54545454545455	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
433.917	0.444	23	4	pump	5	-2.09090909090909	-1.54545454545455	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
435.633	1.358	23	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	438.516	2
442.931	1.913	24	1	pump	4	-5.09090909090909	-3.90909090909091	linear	cashout	10	red	0.1	0.4	NA	NA
446.779	0.316	24	2	pump	4	-4.09090909090909	-2.90909090909091	linear	cashout	10	red	0.2	0.4	NA	NA
449.129	0.455	24	3	pump	4	-3.09090909090909	-1.90909090909091	linear	cashout	10	red	0.3	0.4	NA	NA
451.361	0.318	24	4	pump	4	-2.09090909090909	-0.909090909090909	linear	cashout	10	red	0.4	0.4	NA	NA
452.911	0.64	24	5	cashout	4	NA	NA	linear	cashout	10	red	0.5	0.4	NA	NA
460.375	0.415	25	1	pump	6	-5.09090909090909	-3.90909090909091	linear	cashout	13	red	0.1	0.6	NA	NA
462.624	0.337	25	2	pump	6	-4.09090909090909	-2.90909090909091	linear	cashout	13	red	0.2	0.6	NA	NA
464.69	0.297	25	3	pump	6	-3.09090909090909	-1.90909090909091	linear	cashout	13	red	0.3	0.6	NA	NA
466.973	0.293	25	4	pump	6	-2.09090909090909	-0.909090909090909	linear	cashout	13	red	0.4	0.6	NA	NA
468.789	0.36	25	5	pump	6	-1.09090909090909	0.0909090909090908	linear	cashout	13	red	0.5	0.6	NA	NA
470.255	0.345	25	6	pump	6	-0.0909090909090908	1.09090909090909	linear	cashout	13	red	0.6	0.6	NA	NA
472.187	0.251	25	7	cashout	6	NA	NA	linear	cashout	13	red	0.7	0.6	NA	NA
482.184	0.68	26	1	pump	4	-5.09090909090909	-6.81818181818182	control	control	4	grey	0	0	NA	NA
484.017	0.294	26	2	pump	4	-4.09090909090909	-5.81818181818182	control	control	4	grey	0	0	NA	NA
486.016	0.033	26	3	pump	4	-3.09090909090909	-4.81818181818182	control	control	4	grey	0	0	NA	NA
487.699	0.206	26	4	pump	4	-2.09090909090909	-3.81818181818182	control	control	4	grey	0	0	NA	NA
491.997	0.683	27	1	pump	8	-5.09090909090909	-4.54545454545455	exponential	cashout	16	blue	0.01	0.79	NA	NA
494.147	0.358	27	2	pump	8	-4.09090909090909	-3.54545454545455	exponential	cashout	16	blue	0.0428709385014517	0.79	NA	NA
496.313	0.351	27	3	pump	8	-3.09090909090909	-2.54545454545455	exponential	cashout	16	blue	0.100451085663051	0.79	NA	NA
498.062	0.318	27	4	pump	8	-2.09090909090909	-1.54545454545455	exponential	cashout	16	blue	0.183791736799526	0.79	NA	NA
500.061	0.327	27	5	pump	8	-1.09090909090909	-0.545454545454546	exponential	cashout	16	blue	0.293654735772005	0.79	NA	NA
501.894	0.263	27	6	pump	8	-0.0909090909090908	0.454545454545454	exponential	cashout	16	blue	0.430643231586474	0.79	NA	NA
503.477	0.492	27	7	pump	8	0.909090909090909	1.45454545454545	exponential	cashout	16	blue	0.595258881579143	0.79	NA	NA
505.993	0.731	27	8	pump	8	1.90909090909091	2.45454545454545	exponential	cashout	16	blue	0.787932424540747	0.79	NA	NA
508.525	0.438	27	9	cashout	8	NA	NA	exponential	cashout	16	blue	1.00904206108857	0.79	NA	NA
516.539	0.603	28	1	pump	4	-5.09090909090909	-6.81818181818182	control	control	4	grey	0	0	NA	NA
518.788	0.248	28	2	pump	4	-4.09090909090909	-5.81818181818182	control	control	4	grey	0	0	NA	NA
520.671	1.177	28	3	pump	4	-3.09090909090909	-4.81818181818182	control	control	4	grey	0	0	NA	NA
523.204	0.613	28	4	pump	4	-2.09090909090909	-3.81818181818182	control	control	4	grey	0	0	NA	NA
528.552	0.609	29	1	pump	9	-5.09090909090909	-3.90909090909091	linear	cashout	11	red	0.1	0.9	NA	NA
530.334	0.373	29	2	pump	9	-4.09090909090909	-2.90909090909091	linear	cashout	11	red	0.2	0.9	NA	NA
531.884	0.355	29	3	pump	9	-3.09090909090909	-1.90909090909091	linear	cashout	11	red	0.3	0.9	NA	NA
533.6	0.279	29	4	pump	9	-2.09090909090909	-0.909090909090909	linear	cashout	11	red	0.4	0.9	NA	NA
535.633	0.258	29	5	pump	9	-1.09090909090909	0.0909090909090908	linear	cashout	11	red	0.5	0.9	NA	NA
536.982	0.313	29	6	pump	9	-0.0909090909090908	1.09090909090909	linear	cashout	11	red	0.6	0.9	NA	NA
539.082	0.299	29	7	pump	9	0.909090909090909	2.09090909090909	linear	cashout	11	red	0.7	0.9	NA	NA
540.814	0.753	29	8	pump	9	1.90909090909091	3.09090909090909	linear	cashout	11	red	0.8	0.9	NA	NA
542.997	0.65	29	9	pump	9	2.90909090909091	4.09090909090909	linear	cashout	11	red	0.9	0.9	NA	NA
545.263	0.521	29	10	cashout	9	NA	NA	linear	cashout	11	red	1	0.9	NA	NA
556.376	0.454	30	1	pump	5	-5.09090909090909	-4.54545454545455	exponential	cashout	7	blue	0.01	0.29	NA	NA
558.392	0.262	30	2	pump	5	-4.09090909090909	-3.54545454545455	exponential	cashout	7	blue	0.0428709385014517	0.29	NA	NA
560.108	0.138	30	3	pump	5	-3.09090909090909	-2.54545454545455	exponential	cashout	7	blue	0.100451085663051	0.29	NA	NA
561.657	0.236	30	4	pump	5	-2.09090909090909	-1.54545454545455	exponential	cashout	7	blue	0.183791736799526	0.29	NA	NA
563.89	0.278	30	5	pump	5	-1.09090909090909	-0.545454545454546	exponential	cashout	7	blue	0.293654735772005	0.29	NA	NA
565.339	0.846	30	6	cashout	5	NA	NA	exponential	cashout	7	blue	0.430643231586474	0.29	NA	NA
572.603	0.494	31	1	pump	4	-5.09090909090909	-6.81818181818182	control	control	4	grey	0	0	NA	NA
574.986	0.721	31	2	pump	4	-4.09090909090909	-5.81818181818182	control	control	4	grey	0	0	NA	NA
577.002	0.292	31	3	pump	4	-3.09090909090909	-4.81818181818182	control	control	4	grey	0	0	NA	NA
579.018	0.213	31	4	pump	4	-2.09090909090909	-3.81818181818182	control	control	4	grey	0	0	NA	NA
585.616	0.497	32	1	pump	7	-5.09090909090909	-3.90909090909091	linear	cashout	9	red	0.1	0.7	NA	NA
588.048	0.231	32	2	pump	7	-4.09090909090909	-2.90909090909091	linear	cashout	9	red	0.2	0.7	NA	NA
589.831	0.767	32	3	pump	7	-3.09090909090909	-1.90909090909091	linear	cashout	9	red	0.3	0.7	NA	NA
592.48	0.733	32	4	pump	7	-2.09090909090909	-0.909090909090909	linear	cashout	9	red	0.4	0.7	NA	NA
594.479	0.302	32	5	pump	7	-1.09090909090909	0.0909090909090908	linear	cashout	9	red	0.5	0.7	NA	NA
596.162	0.264	32	6	pump	7	-0.0909090909090908	1.09090909090909	linear	cashout	9	red	0.6	0.7	NA	NA
597.695	0.273	32	7	pump	7	0.909090909090909	2.09090909090909	linear	cashout	9	red	0.7	0.7	NA	NA
599.561	0.348	32	8	cashout	7	NA	NA	linear	cashout	9	red	0.8	0.7	NA	NA
606.375	0.362	33	1	pump	7	-5.09090909090909	-4.54545454545455	exponential	explosion	7	blue	0.01	0	NA	NA
608.158	0.243	33	2	pump	7	-4.09090909090909	-3.54545454545455	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
609.608	0.255	33	3	pump	7	-3.09090909090909	-2.54545454545455	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
611.14	0.194	33	4	pump	7	-2.09090909090909	-1.54545454545455	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
612.723	0.263	33	5	pump	7	-1.09090909090909	-0.545454545454546	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
614.689	0.259	33	6	pump	7	-0.0909090909090908	0.454545454545454	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
616.372	0.288	33	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	618.171	2
