onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
68.474	0.744	3	4	cashout	3	NA	NA	exponential	cashout	5	blue	0.183791736799526	0.1	NA	NA
75.022	0.503	4	1	pump	13	-3.45945945945946	-5.58333333333333	control	control	13	grey	0	0	NA	NA
76.638	0.428	4	2	pump	13	-2.45945945945946	-4.58333333333333	control	control	13	grey	0	0	NA	NA
78.204	0.374	4	3	pump	13	-1.45945945945946	-3.58333333333333	control	control	13	grey	0	0	NA	NA
80.137	0.333	4	4	pump	13	-0.45945945945946	-2.58333333333333	control	control	13	grey	0	0	NA	NA
82.42	0.699	4	5	pump	13	0.54054054054054	-1.58333333333333	control	control	13	grey	0	0	NA	NA
85.069	0.693	4	6	pump	13	1.54054054054054	-0.583333333333333	control	control	13	grey	0	0	NA	NA
87.368	0.277	4	7	pump	13	2.54054054054054	0.416666666666667	control	control	13	grey	0	0	NA	NA
89.284	0.437	4	8	pump	13	3.54054054054054	1.41666666666667	control	control	13	grey	0	0	NA	NA
91.25	0.279	4	9	pump	13	4.54054054054054	2.41666666666667	control	control	13	grey	0	0	NA	NA
93.083	0.385	4	10	pump	13	5.54054054054054	3.41666666666667	control	control	13	grey	0	0	NA	NA
94.682	0.331	4	11	pump	13	6.54054054054054	4.41666666666667	control	control	13	grey	0	0	NA	NA
96.748	0.461	4	12	pump	13	7.54054054054054	5.41666666666667	control	control	13	grey	0	0	NA	NA
98.364	0.546	4	13	pump	13	8.54054054054054	6.41666666666667	control	control	13	grey	0	0	NA	NA
103.662	0.679	5	1	pump	8	-3.45945945945946	-2.83333333333333	linear	explosion	8	red	0.1	0	NA	NA
106.078	0.48	5	2	pump	8	-2.45945945945946	-1.83333333333333	linear	explosion	8	red	0.2	0	NA	NA
108.427	0.7	5	3	pump	8	-1.45945945945946	-0.833333333333333	linear	explosion	8	red	0.3	0	NA	NA
111.16	0.625	5	4	pump	8	-0.45945945945946	0.166666666666667	linear	explosion	8	red	0.4	0	NA	NA
113.109	0.879	5	5	pump	8	0.54054054054054	1.16666666666667	linear	explosion	8	red	0.5	0	NA	NA
115.242	0.992	5	6	pump	8	1.54054054054054	2.16666666666667	linear	explosion	8	red	0.6	0	NA	NA
117.408	0.763	5	7	pump	8	2.54054054054054	3.16666666666667	linear	explosion	8	red	0.7	0	NA	NA
119.524	1.059	5	8	pump	8	NA	NA	linear	explosion	8	red	0.8	0	122.039	2
129.07	0.658	6	1	pump	4	-3.45945945945946	-2.07692307692308	exponential	explosion	4	blue	0.01	0	NA	NA
131.27	0.505	6	2	pump	4	-2.45945945945946	-1.07692307692308	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
133.236	0.503	6	3	pump	4	-1.45945945945946	-0.0769230769230771	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
135.202	1.799	6	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	138.917	2
146.748	0.553	7	1	pump	4	-3.45945945945946	-2.83333333333333	linear	explosion	4	red	0.1	0	NA	NA
149.097	0.809	7	2	pump	4	-2.45945945945946	-1.83333333333333	linear	explosion	4	red	0.2	0	NA	NA
151.963	0.344	7	3	pump	4	-1.45945945945946	-0.833333333333333	linear	explosion	4	red	0.3	0	NA	NA
154.212	0.459	7	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	156.311	2
161.043	0.658	8	1	pump	7	-3.45945945945946	-5.58333333333333	control	control	7	grey	0	0	NA	NA
163.542	0.359	8	2	pump	7	-2.45945945945946	-4.58333333333333	control	control	7	grey	0	0	NA	NA
165.042	0.662	8	3	pump	7	-1.45945945945946	-3.58333333333333	control	control	7	grey	0	0	NA	NA
167.241	1.292	8	4	pump	7	-0.45945945945946	-2.58333333333333	control	control	7	grey	0	0	NA	NA
170.273	0.774	8	5	pump	7	0.54054054054054	-1.58333333333333	control	control	7	grey	0	0	NA	NA
172.539	0.383	8	6	pump	7	1.54054054054054	-0.583333333333333	control	control	7	grey	0	0	NA	NA
174.938	0.43	8	7	pump	7	2.54054054054054	0.416666666666667	control	control	7	grey	0	0	NA	NA
181.886	0.855	9	1	pump	4	-3.45945945945946	-2.07692307692308	exponential	cashout	6	blue	0.01	0.18	NA	NA
184.535	0.489	9	2	pump	4	-2.45945945945946	-1.07692307692308	exponential	cashout	6	blue	0.0428709385014517	0.18	NA	NA
186.768	0.651	9	3	pump	4	-1.45945945945946	-0.0769230769230771	exponential	cashout	6	blue	0.100451085663051	0.18	NA	NA
188.684	0.592	9	4	pump	4	-0.45945945945946	0.923076923076923	exponential	cashout	6	blue	0.183791736799526	0.18	NA	NA
190.733	0.694	9	5	cashout	4	NA	NA	exponential	cashout	6	blue	0.293654735772005	0.18	NA	NA
200.413	0.625	10	1	pump	3	-3.45945945945946	-2.07692307692308	exponential	explosion	3	blue	0.01	0	NA	NA
202.362	0.41	10	2	pump	3	-2.45945945945946	-1.07692307692308	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
203.879	0.556	10	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	205.878	2
211.726	0.468	11	1	pump	3	-3.45945945945946	-2.83333333333333	linear	cashout	7	red	0.1	0.3	NA	NA
213.659	0.545	11	2	pump	3	-2.45945945945946	-1.83333333333333	linear	cashout	7	red	0.2	0.3	NA	NA
216.141	0.633	11	3	pump	3	-1.45945945945946	-0.833333333333333	linear	cashout	7	red	0.3	0.3	NA	NA
218.44	0.641	11	4	cashout	3	NA	NA	linear	cashout	7	red	0.4	0.3	NA	NA
224.871	0.486	12	1	pump	4	-3.45945945945946	-5.58333333333333	control	control	4	grey	0	0	NA	NA
226.921	0.78	12	2	pump	4	-2.45945945945946	-4.58333333333333	control	control	4	grey	0	0	NA	NA
228.92	0.744	12	3	pump	4	-1.45945945945946	-3.58333333333333	control	control	4	grey	0	0	NA	NA
230.886	0.638	12	4	pump	4	-0.45945945945946	-2.58333333333333	control	control	4	grey	0	0	NA	NA
237.634	0.884	13	1	pump	3	-3.45945945945946	-2.07692307692308	exponential	cashout	6	blue	0.01	0.1	NA	NA
240.366	0.715	13	2	pump	3	-2.45945945945946	-1.07692307692308	exponential	cashout	6	blue	0.0428709385014517	0.1	NA	NA
242.432	1.04	13	3	pump	3	-1.45945945945946	-0.0769230769230771	exponential	cashout	6	blue	0.100451085663051	0.1	NA	NA
245.331	0.611	13	4	cashout	3	NA	NA	exponential	cashout	6	blue	0.183791736799526	0.1	NA	NA
255.778	0.515	14	1	pump	6	-3.45945945945946	-5.58333333333333	control	control	6	grey	0	0	NA	NA
257.444	0.518	14	2	pump	6	-2.45945945945946	-4.58333333333333	control	control	6	grey	0	0	NA	NA
259.143	1.349	14	3	pump	6	-1.45945945945946	-3.58333333333333	control	control	6	grey	0	0	NA	NA
261.909	0.471	14	4	pump	6	-0.45945945945946	-2.58333333333333	control	control	6	grey	0	0	NA	NA
264.425	0.417	14	5	pump	6	0.54054054054054	-1.58333333333333	control	control	6	grey	0	0	NA	NA
266.807	0.536	14	6	pump	6	1.54054054054054	-0.583333333333333	control	control	6	grey	0	0	NA	NA
273.855	0.668	15	1	pump	6	-3.45945945945946	-2.83333333333333	linear	cashout	8	red	0.1	0.6	NA	NA
276.104	0.392	15	2	pump	6	-2.45945945945946	-1.83333333333333	linear	cashout	8	red	0.2	0.6	NA	NA
277.67	0.534	15	3	pump	6	-1.45945945945946	-0.833333333333333	linear	cashout	8	red	0.3	0.6	NA	NA
279.803	0.658	15	4	pump	6	-0.45945945945946	0.166666666666667	linear	cashout	8	red	0.4	0.6	NA	NA
282.102	0.847	15	5	pump	6	0.54054054054054	1.16666666666667	linear	cashout	8	red	0.5	0.6	NA	NA
284.451	0.942	15	6	pump	6	1.54054054054054	2.16666666666667	linear	cashout	8	red	0.6	0.6	NA	NA
287.284	0.813	15	7	cashout	6	NA	NA	linear	cashout	8	red	0.7	0.6	NA	NA
293.315	0.655	16	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	295.364	2
299.413	0.565	17	1	pump	3	-3.45945945945946	-2.07692307692308	exponential	cashout	11	blue	0.01	0.1	NA	NA
301.329	0.479	17	2	pump	3	-2.45945945945946	-1.07692307692308	exponential	cashout	11	blue	0.0428709385014517	0.1	NA	NA
303.062	1.247	17	3	pump	3	-1.45945945945946	-0.0769230769230771	exponential	cashout	11	blue	0.100451085663051	0.1	NA	NA
306.127	0.681	17	4	cashout	3	NA	NA	exponential	cashout	11	blue	0.183791736799526	0.1	NA	NA
313.175	0.493	18	1	pump	1	-3.45945945945946	-5.58333333333333	control	control	1	grey	0	0	NA	NA
318.556	0.908	19	1	pump	3	-3.45945945945946	-5.58333333333333	control	control	3	grey	0	0	NA	NA
320.722	0.536	19	2	pump	3	-2.45945945945946	-4.58333333333333	control	control	3	grey	0	0	NA	NA
322.555	0.313	19	3	pump	3	-1.45945945945946	-3.58333333333333	control	control	3	grey	0	0	NA	NA
326.887	0.65	20	1	pump	2	-3.45945945945946	-2.83333333333333	linear	cashout	16	red	0.1	0.2	NA	NA
329.503	0.675	20	2	pump	2	-2.45945945945946	-1.83333333333333	linear	cashout	16	red	0.2	0.2	NA	NA
331.385	1.85	20	3	cashout	2	NA	NA	linear	cashout	16	red	0.3	0.2	NA	NA
342.498	0.608	21	1	pump	5	-3.45945945945946	-2.07692307692308	exponential	cashout	16	blue	0.01	0.29	NA	NA
344.698	0.282	21	2	pump	5	-2.45945945945946	-1.07692307692308	exponential	cashout	16	blue	0.0428709385014517	0.29	NA	NA
346.68	0.684	21	3	pump	5	-1.45945945945946	-0.0769230769230771	exponential	cashout	16	blue	0.100451085663051	0.29	NA	NA
348.496	0.909	21	4	pump	5	-0.45945945945946	0.923076923076923	exponential	cashout	16	blue	0.183791736799526	0.29	NA	NA
350.996	1.663	21	5	pump	5	0.54054054054054	1.92307692307692	exponential	cashout	16	blue	0.293654735772005	0.29	NA	NA
353.961	0.632	21	6	cashout	5	NA	NA	exponential	cashout	16	blue	0.430643231586474	0.29	NA	NA
361.275	0.607	22	1	pump	7	-3.45945945945946	-5.58333333333333	control	control	7	grey	0	0	NA	NA
363.508	0.541	22	2	pump	7	-2.45945945945946	-4.58333333333333	control	control	7	grey	0	0	NA	NA
365.241	0.425	22	3	pump	7	-1.45945945945946	-3.58333333333333	control	control	7	grey	0	0	NA	NA
367.64	0.576	22	4	pump	7	-0.45945945945946	-2.58333333333333	control	control	7	grey	0	0	NA	NA
369.989	0.459	22	5	pump	7	0.54054054054054	-1.58333333333333	control	control	7	grey	0	0	NA	NA
371.572	0.595	22	6	pump	7	1.54054054054054	-0.583333333333333	control	control	7	grey	0	0	NA	NA
373.255	0.63	22	7	pump	7	2.54054054054054	0.416666666666667	control	control	7	grey	0	0	NA	NA
385.717	0.728	23	1	pump	6	-3.45945945945946	-2.07692307692308	exponential	cashout	15	blue	0.01	0.43	NA	NA
388.45	0.633	23	2	pump	6	-2.45945945945946	-1.07692307692308	exponential	cashout	15	blue	0.0428709385014517	0.43	NA	NA
390.266	0.614	23	3	pump	6	-1.45945945945946	-0.0769230769230771	exponential	cashout	15	blue	0.100451085663051	0.43	NA	NA
392.015	0.657	23	4	pump	6	-0.45945945945946	0.923076923076923	exponential	cashout	15	blue	0.183791736799526	0.43	NA	NA
394.014	0.654	23	5	pump	6	0.54054054054054	1.92307692307692	exponential	cashout	15	blue	0.293654735772005	0.43	NA	NA
395.73	0.994	23	6	pump	6	1.54054054054054	2.92307692307692	exponential	cashout	15	blue	0.430643231586474	0.43	NA	NA
398.446	0.72	23	7	cashout	6	NA	NA	exponential	cashout	15	blue	0.595258881579143	0.43	NA	NA
406.743	0.447	24	1	pump	5	-3.45945945945946	-2.83333333333333	linear	cashout	11	red	0.1	0.5	NA	NA
408.409	0.544	24	2	pump	5	-2.45945945945946	-1.83333333333333	linear	cashout	11	red	0.2	0.5	NA	NA
410.992	1.02	24	3	pump	5	-1.45945945945946	-0.833333333333333	linear	cashout	11	red	0.3	0.5	NA	NA
413.275	1.035	24	4	pump	5	-0.45945945945946	0.166666666666667	linear	cashout	11	red	0.4	0.5	NA	NA
416.273	1.443	24	5	pump	5	0.54054054054054	1.16666666666667	linear	cashout	11	red	0.5	0.5	NA	NA
419.522	0.664	24	6	cashout	5	NA	NA	linear	cashout	11	red	0.6	0.5	NA	NA
430.185	0.609	25	1	pump	2	-3.45945945945946	-2.83333333333333	linear	explosion	2	red	0.1	0	NA	NA
432.135	0.597	25	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	434.667	2
439.299	0.703	26	1	pump	10	-3.45945945945946	-5.58333333333333	control	control	10	grey	0	0	NA	NA
441.232	0.419	26	2	pump	10	-2.45945945945946	-4.58333333333333	control	control	10	grey	0	0	NA	NA
442.831	0.768	26	3	pump	10	-1.45945945945946	-3.58333333333333	control	control	10	grey	0	0	NA	NA
445.297	0.559	26	4	pump	10	-0.45945945945946	-2.58333333333333	control	control	10	grey	0	0	NA	NA
447.68	1.961	26	5	pump	10	0.54054054054054	-1.58333333333333	control	control	10	grey	0	0	NA	NA
450.962	0.591	26	6	pump	10	1.54054054054054	-0.583333333333333	control	control	10	grey	0	0	NA	NA
452.645	0.764	26	7	pump	10	2.54054054054054	0.416666666666667	control	control	10	grey	0	0	NA	NA
454.794	0.646	26	8	pump	10	3.54054054054054	1.41666666666667	control	control	10	grey	0	0	NA	NA
457.476	0.597	26	9	pump	10	4.54054054054054	2.41666666666667	control	control	10	grey	0	0	NA	NA
460.109	0.6	26	10	pump	10	5.54054054054054	3.41666666666667	control	control	10	grey	0	0	NA	NA
464.94	0.75	27	1	pump	2	-3.45945945945946	-2.07692307692308	exponential	explosion	2	blue	0.01	0	NA	NA
467.706	0.683	27	2	pump	2	NA	NA	exponential	explosion	2	blue	0.0428709385014517	0	469.456	2
480.402	0.687	28	1	pump	2	-3.45945945945946	-2.07692307692308	exponential	cashout	10	blue	0.01	0.04	NA	NA
482.385	0.435	28	2	pump	2	-2.45945945945946	-1.07692307692308	exponential	cashout	10	blue	0.0428709385014517	0.04	NA	NA
484.217	0.55	28	3	cashout	2	NA	NA	exponential	cashout	10	blue	0.100451085663051	0.04	NA	NA
492.781	0.577	29	1	pump	1	-3.45945945945946	-5.58333333333333	control	control	1	grey	0	0	NA	NA
504.61	0.853	30	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	506.693	2
510.075	1.197	31	1	pump	1	-3.45945945945946	-5.58333333333333	control	control	1	grey	0	0	NA	NA
515.707	2.796	32	1	pump	1	-3.45945945945946	-2.83333333333333	linear	cashout	3	red	0.1	0.1	NA	NA
519.872	0.602	32	2	cashout	1	NA	NA	linear	cashout	3	red	0.2	0.1	NA	NA
528.552	0.672	33	1	pump	1	-3.45945945945946	-2.07692307692308	exponential	cashout	8	blue	0.01	0.01	NA	NA
530.418	0.56	33	2	cashout	1	NA	NA	exponential	cashout	8	blue	0.0428709385014517	0.01	NA	NA
536.316	0.726	34	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	538.349	2
547.346	1.066	35	1	pump	11	-3.45945945945946	-5.58333333333333	control	control	11	grey	0	0	NA	NA
550.445	0.585	35	2	pump	11	-2.45945945945946	-4.58333333333333	control	control	11	grey	0	0	NA	NA
552.361	0.622	35	3	pump	11	-1.45945945945946	-3.58333333333333	control	control	11	grey	0	0	NA	NA
554.377	0.837	35	4	pump	11	-0.45945945945946	-2.58333333333333	control	control	11	grey	0	0	NA	NA
556.41	0.643	35	5	pump	11	0.54054054054054	-1.58333333333333	control	control	11	grey	0	0	NA	NA
558.909	0.586	35	6	pump	11	1.54054054054054	-0.583333333333333	control	control	11	grey	0	0	NA	NA
561.291	0.502	35	7	pump	11	2.54054054054054	0.416666666666667	control	control	11	grey	0	0	NA	NA
563.774	0.712	35	8	pump	11	3.54054054054054	1.41666666666667	control	control	11	grey	0	0	NA	NA
566.406	0.884	35	9	pump	11	4.54054054054054	2.41666666666667	control	control	11	grey	0	0	NA	NA
569.338	0.658	35	10	pump	11	5.54054054054054	3.41666666666667	control	control	11	grey	0	0	NA	NA
571.504	0.846	35	11	pump	11	6.54054054054054	4.41666666666667	control	control	11	grey	0	0	NA	NA
580.301	0.554	36	1	pump	8	-3.45945945945946	-2.83333333333333	linear	cashout	15	red	0.1	0.8	NA	NA
581.951	0.608	36	2	pump	8	-2.45945945945946	-1.83333333333333	linear	cashout	15	red	0.2	0.8	NA	NA
583.667	0.758	36	3	pump	8	-1.45945945945946	-0.833333333333333	linear	cashout	15	red	0.3	0.8	NA	NA
585.566	1.274	36	4	pump	8	-0.45945945945946	0.166666666666667	linear	cashout	15	red	0.4	0.8	NA	NA
588.215	0.887	36	5	pump	8	0.54054054054054	1.16666666666667	linear	cashout	15	red	0.5	0.8	NA	NA
590.748	0.868	36	6	pump	8	1.54054054054054	2.16666666666667	linear	cashout	15	red	0.6	0.8	NA	NA
593.347	0.909	36	7	pump	8	2.54054054054054	3.16666666666667	linear	cashout	15	red	0.7	0.8	NA	NA
595.746	0.973	36	8	pump	8	3.54054054054054	4.16666666666667	linear	cashout	15	red	0.8	0.8	NA	NA
598.762	0.71	36	9	cashout	8	NA	NA	linear	cashout	15	red	0.9	0.8	NA	NA
605.426	0.73	37	1	pump	3	-3.45945945945946	-2.07692307692308	exponential	explosion	3	blue	0.01	0	NA	NA
607.659	0.846	37	2	pump	3	-2.45945945945946	-1.07692307692308	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
610.058	0.598	37	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	611.808	2
