onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
87.227	0.852	5	1	pump	4	-4.96774193548387	-4.4	exponential	cashout	13	red	0.01	0.18	NA	NA
89.76	0.739	5	2	pump	4	-3.96774193548387	-3.4	exponential	cashout	13	red	0.0428709385014517	0.18	NA	NA
92.093	0.358	5	3	pump	4	-2.96774193548387	-2.4	exponential	cashout	13	red	0.100451085663051	0.18	NA	NA
94.043	0.42	5	4	pump	4	-1.96774193548387	-1.4	exponential	cashout	13	red	0.183791736799526	0.18	NA	NA
96.177	0.252	5	5	cashout	4	NA	NA	exponential	cashout	13	red	0.293654735772005	0.18	NA	NA
103.427	0.948	6	1	pump	12	-4.96774193548387	-8.3	control	control	12	grey	0	0	NA	NA
106.154	2.327	6	2	pump	12	-3.96774193548387	-7.3	control	control	12	grey	0	0	NA	NA
109.994	0.701	6	3	pump	12	-2.96774193548387	-6.3	control	control	12	grey	0	0	NA	NA
112.594	0.108	6	4	pump	12	-1.96774193548387	-5.3	control	control	12	grey	0	0	NA	NA
114.094	0.672	6	5	pump	12	-0.967741935483871	-4.3	control	control	12	grey	0	0	NA	NA
116.227	0.473	6	6	pump	12	0.032258064516129	-3.3	control	control	12	grey	0	0	NA	NA
118.21	0.27	6	7	pump	12	1.03225806451613	-2.3	control	control	12	grey	0	0	NA	NA
120.044	0.701	6	8	pump	12	2.03225806451613	-1.3	control	control	12	grey	0	0	NA	NA
121.96	0.701	6	9	pump	12	3.03225806451613	-0.300000000000001	control	control	12	grey	0	0	NA	NA
124.444	0.156	6	10	pump	12	4.03225806451613	0.699999999999999	control	control	12	grey	0	0	NA	NA
125.694	0.53	6	11	pump	12	5.03225806451613	1.7	control	control	12	grey	0	0	NA	NA
127.81	0.597	6	12	pump	12	6.03225806451613	2.7	control	control	12	grey	0	0	NA	NA
132.66	1.99	7	1	pump	12	-4.96774193548387	-8.3	control	control	12	grey	0	0	NA	NA
135.861	0.812	7	2	pump	12	-3.96774193548387	-7.3	control	control	12	grey	0	0	NA	NA
138.71	0.002	7	3	pump	12	-2.96774193548387	-6.3	control	control	12	grey	0	0	NA	NA
139.76	0.851	7	4	pump	12	-1.96774193548387	-5.3	control	control	12	grey	0	0	NA	NA
141.994	0.435	7	5	pump	12	-0.967741935483871	-4.3	control	control	12	grey	0	0	NA	NA
144.127	0.496	7	6	pump	12	0.032258064516129	-3.3	control	control	12	grey	0	0	NA	NA
145.927	0.602	7	7	pump	12	1.03225806451613	-2.3	control	control	12	grey	0	0	NA	NA
147.71	0.892	7	8	pump	12	2.03225806451613	-1.3	control	control	12	grey	0	0	NA	NA
149.694	0.621	7	9	pump	12	3.03225806451613	-0.300000000000001	control	control	12	grey	0	0	NA	NA
152.177	0.424	7	10	pump	12	4.03225806451613	0.699999999999999	control	control	12	grey	0	0	NA	NA
154.344	0.251	7	11	pump	12	5.03225806451613	1.7	control	control	12	grey	0	0	NA	NA
156.537	0.299	7	12	pump	12	6.03225806451613	2.7	control	control	12	grey	0	0	NA	NA
162.527	2.131	8	1	pump	4	-4.96774193548387	-4.4	exponential	cashout	9	red	0.01	0.18	NA	NA
166.177	0.317	8	2	pump	4	-3.96774193548387	-3.4	exponential	cashout	9	red	0.0428709385014517	0.18	NA	NA
168.46	0.257	8	3	pump	4	-2.96774193548387	-2.4	exponential	cashout	9	red	0.100451085663051	0.18	NA	NA
169.81	0.406	8	4	pump	4	-1.96774193548387	-1.4	exponential	cashout	9	red	0.183791736799526	0.18	NA	NA
171.41	0.45	8	5	cashout	4	NA	NA	exponential	cashout	9	red	0.293654735772005	0.18	NA	NA
177.994	0.407	9	1	pump	4	-4.96774193548387	-2.45454545454545	linear	cashout	7	blue	0.1	0.4	NA	NA
180.462	0.277	9	2	pump	4	-3.96774193548387	-1.45454545454545	linear	cashout	7	blue	0.2	0.4	NA	NA
182.562	0.288	9	3	pump	4	-2.96774193548387	-0.454545454545455	linear	cashout	7	blue	0.3	0.4	NA	NA
184.827	0.345	9	4	pump	4	-1.96774193548387	0.545454545454545	linear	cashout	7	blue	0.4	0.4	NA	NA
186.977	0.29	9	5	cashout	4	NA	NA	linear	cashout	7	blue	0.5	0.4	NA	NA
194.827	0.411	10	1	pump	3	-4.96774193548387	-4.4	exponential	cashout	11	red	0.01	0.1	NA	NA
197.19	1.556	10	2	pump	3	-3.96774193548387	-3.4	exponential	cashout	11	red	0.0428709385014517	0.1	NA	NA
200.744	0.295	10	3	pump	3	-2.96774193548387	-2.4	exponential	cashout	11	red	0.100451085663051	0.1	NA	NA
202.705	0.289	10	4	cashout	3	NA	NA	exponential	cashout	11	red	0.183791736799526	0.1	NA	NA
210.96	0.463	11	1	pump	4	-4.96774193548387	-2.45454545454545	linear	explosion	4	blue	0.1	0	NA	NA
212.794	0.272	11	2	pump	4	-3.96774193548387	-1.45454545454545	linear	explosion	4	blue	0.2	0	NA	NA
214.71	0.224	11	3	pump	4	-2.96774193548387	-0.454545454545455	linear	explosion	4	blue	0.3	0	NA	NA
216.81	0.278	11	4	pump	4	NA	NA	linear	explosion	4	blue	0.4	0	218.194	2
222.66	0.471	12	1	pump	14	-4.96774193548387	-8.3	control	control	14	grey	0	0	NA	NA
224.394	0.475	12	2	pump	14	-3.96774193548387	-7.3	control	control	14	grey	0	0	NA	NA
225.977	0.897	12	3	pump	14	-2.96774193548387	-6.3	control	control	14	grey	0	0	NA	NA
228.513	0.368	12	4	pump	14	-1.96774193548387	-5.3	control	control	14	grey	0	0	NA	NA
230.845	0.092	12	5	pump	14	-0.967741935483871	-4.3	control	control	14	grey	0	0	NA	NA
232.795	0.404	12	6	pump	14	0.032258064516129	-3.3	control	control	14	grey	0	0	NA	NA
235.144	0.063	12	7	pump	14	1.03225806451613	-2.3	control	control	14	grey	0	0	NA	NA
237.194	0.297	12	8	pump	14	2.03225806451613	-1.3	control	control	14	grey	0	0	NA	NA
239.377	0.037	12	9	pump	14	3.03225806451613	-0.300000000000001	control	control	14	grey	0	0	NA	NA
241.277	0.228	12	10	pump	14	4.03225806451613	0.699999999999999	control	control	14	grey	0	0	NA	NA
242.994	3.739	12	11	pump	14	5.03225806451613	1.7	control	control	14	grey	0	0	NA	NA
248.244	0.902	12	12	pump	14	6.03225806451613	2.7	control	control	14	grey	0	0	NA	NA
251.011	0.339	12	13	pump	14	7.03225806451613	3.7	control	control	14	grey	0	0	NA	NA
252.961	0.285	12	14	pump	14	8.03225806451613	4.7	control	control	14	grey	0	0	NA	NA
259.444	0.448	13	1	pump	4	-4.96774193548387	-8.3	control	control	4	grey	0	0	NA	NA
261.602	0.471	13	2	pump	4	-3.96774193548387	-7.3	control	control	4	grey	0	0	NA	NA
263.811	1.334	13	3	pump	4	-2.96774193548387	-6.3	control	control	4	grey	0	0	NA	NA
266.311	0.827	13	4	pump	4	-1.96774193548387	-5.3	control	control	4	grey	0	0	NA	NA
271.494	1.637	14	1	pump	3	-4.96774193548387	-2.45454545454545	linear	explosion	3	blue	0.1	0	NA	NA
274.344	0.592	14	2	pump	3	-3.96774193548387	-1.45454545454545	linear	explosion	3	blue	0.2	0	NA	NA
276.894	0.356	14	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	278.779	2
283.078	1.975	15	1	pump	4	-4.96774193548387	-4.4	exponential	cashout	15	red	0.01	0.18	NA	NA
286.511	3.118	15	2	pump	4	-3.96774193548387	-3.4	exponential	cashout	15	red	0.0428709385014517	0.18	NA	NA
291.258	0.396	15	3	pump	4	-2.96774193548387	-2.4	exponential	cashout	15	red	0.100451085663051	0.18	NA	NA
293.561	0.319	15	4	pump	4	-1.96774193548387	-1.4	exponential	cashout	15	red	0.183791736799526	0.18	NA	NA
295.444	0.232	15	5	cashout	4	NA	NA	exponential	cashout	15	red	0.293654735772005	0.18	NA	NA
301.577	0.374	16	1	pump	3	-4.96774193548387	-2.45454545454545	linear	explosion	3	blue	0.1	0	NA	NA
303.861	0.854	16	2	pump	3	-3.96774193548387	-1.45454545454545	linear	explosion	3	blue	0.2	0	NA	NA
306.753	0.491	16	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	308.344	2
314.944	0.649	17	1	pump	7	-4.96774193548387	-4.4	exponential	cashout	10	red	0.01	0.6	NA	NA
317.261	0.522	17	2	pump	7	-3.96774193548387	-3.4	exponential	cashout	10	red	0.0428709385014517	0.6	NA	NA
319.561	0.558	17	3	pump	7	-2.96774193548387	-2.4	exponential	cashout	10	red	0.100451085663051	0.6	NA	NA
321.477	0.253	17	4	pump	7	-1.96774193548387	-1.4	exponential	cashout	10	red	0.183791736799526	0.6	NA	NA
323.427	0.253	17	5	pump	7	-0.967741935483871	-0.4	exponential	cashout	10	red	0.293654735772005	0.6	NA	NA
325.561	0.236	17	6	pump	7	0.032258064516129	0.6	exponential	cashout	10	red	0.430643231586474	0.6	NA	NA
326.977	0.324	17	7	pump	7	1.03225806451613	1.6	exponential	cashout	10	red	0.595258881579143	0.6	NA	NA
328.446	0.382	17	8	cashout	7	NA	NA	exponential	cashout	10	red	0.787932424540747	0.6	NA	NA
338.777	0.509	18	1	pump	1	-4.96774193548387	-8.3	control	control	1	grey	0	0	NA	NA
343.861	1.771	19	1	pump	5	-4.96774193548387	-4.4	exponential	cashout	14	red	0.01	0.29	NA	NA
346.961	0.622	19	2	pump	5	-3.96774193548387	-3.4	exponential	cashout	14	red	0.0428709385014517	0.29	NA	NA
348.811	0.695	19	3	pump	5	-2.96774193548387	-2.4	exponential	cashout	14	red	0.100451085663051	0.29	NA	NA
351.211	0.59	19	4	pump	5	-1.96774193548387	-1.4	exponential	cashout	14	red	0.183791736799526	0.29	NA	NA
353.494	0.294	19	5	pump	5	-0.967741935483871	-0.4	exponential	cashout	14	red	0.293654735772005	0.29	NA	NA
354.978	0.604	19	6	cashout	5	NA	NA	exponential	cashout	14	red	0.430643231586474	0.29	NA	NA
366.928	1.552	20	1	pump	2	-4.96774193548387	-2.45454545454545	linear	cashout	14	blue	0.1	0.2	NA	NA
370.048	0.198	20	2	pump	2	-3.96774193548387	-1.45454545454545	linear	cashout	14	blue	0.2	0.2	NA	NA
371.911	0.294	20	3	cashout	2	NA	NA	linear	cashout	14	blue	0.3	0.2	NA	NA
376.58	0.466	21	1	pump	2	-4.96774193548387	-8.3	control	control	2	grey	0	0	NA	NA
378.512	0.437	21	2	pump	2	-3.96774193548387	-7.3	control	control	2	grey	0	0	NA	NA
388.511	0.932	22	1	pump	5	-4.96774193548387	-4.4	exponential	explosion	5	red	0.01	0	NA	NA
390.644	0.407	22	2	pump	5	-3.96774193548387	-3.4	exponential	explosion	5	red	0.0428709385014517	0	NA	NA
393.044	0.292	22	3	pump	5	-2.96774193548387	-2.4	exponential	explosion	5	red	0.100451085663051	0	NA	NA
394.728	0.367	22	4	pump	5	-1.96774193548387	-1.4	exponential	explosion	5	red	0.183791736799526	0	NA	NA
396.194	0.372	22	5	pump	5	NA	NA	exponential	explosion	5	red	0.293654735772005	0	397.994	2
401.394	0.403	23	1	pump	3	-4.96774193548387	-2.45454545454545	linear	explosion	3	blue	0.1	0	NA	NA
403.504	0.421	23	2	pump	3	-3.96774193548387	-1.45454545454545	linear	explosion	3	blue	0.2	0	NA	NA
405.478	0.269	23	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	407.194	2
415.461	0.352	24	1	pump	5	-4.96774193548387	-8.3	control	control	5	grey	0	0	NA	NA
417.494	0.514	24	2	pump	5	-3.96774193548387	-7.3	control	control	5	grey	0	0	NA	NA
419.161	0.706	24	3	pump	5	-2.96774193548387	-6.3	control	control	5	grey	0	0	NA	NA
421.678	0.249	24	4	pump	5	-1.96774193548387	-5.3	control	control	5	grey	0	0	NA	NA
423.344	0.599	24	5	pump	5	-0.967741935483871	-4.3	control	control	5	grey	0	0	NA	NA
428.512	1.496	25	1	pump	3	-4.96774193548387	-2.45454545454545	linear	cashout	12	blue	0.1	0.3	NA	NA
431.628	0.313	25	2	pump	3	-3.96774193548387	-1.45454545454545	linear	cashout	12	blue	0.2	0.3	NA	NA
433.194	0.946	25	3	pump	3	-2.96774193548387	-0.454545454545455	linear	cashout	12	blue	0.3	0.3	NA	NA
436.044	0.252	25	4	cashout	3	NA	NA	linear	cashout	12	blue	0.4	0.3	NA	NA
443.328	0.77	26	1	pump	16	-4.96774193548387	-8.3	control	control	16	grey	0	0	NA	NA
445.378	0.604	26	2	pump	16	-3.96774193548387	-7.3	control	control	16	grey	0	0	NA	NA
447.178	0.834	26	3	pump	16	-2.96774193548387	-6.3	control	control	16	grey	0	0	NA	NA
449.628	0.293	26	4	pump	16	-1.96774193548387	-5.3	control	control	16	grey	0	0	NA	NA
451.521	0.866	26	5	pump	16	-0.967741935483871	-4.3	control	control	16	grey	0	0	NA	NA
453.811	0.29	26	6	pump	16	0.032258064516129	-3.3	control	control	16	grey	0	0	NA	NA
455.544	0.624	26	7	pump	16	1.03225806451613	-2.3	control	control	16	grey	0	0	NA	NA
457.744	0.701	26	8	pump	16	2.03225806451613	-1.3	control	control	16	grey	0	0	NA	NA
460.194	0.046	26	9	pump	16	3.03225806451613	-0.300000000000001	control	control	16	grey	0	0	NA	NA
461.661	0.464	26	10	pump	16	4.03225806451613	0.699999999999999	control	control	16	grey	0	0	NA	NA
463.428	0.899	26	11	pump	16	5.03225806451613	1.7	control	control	16	grey	0	0	NA	NA
465.494	0.656	26	12	pump	16	6.03225806451613	2.7	control	control	16	grey	0	0	NA	NA
468.044	0.144	26	13	pump	16	7.03225806451613	3.7	control	control	16	grey	0	0	NA	NA
469.694	0.297	26	14	pump	16	8.03225806451613	4.7	control	control	16	grey	0	0	NA	NA
471.528	0.433	26	15	pump	16	9.03225806451613	5.7	control	control	16	grey	0	0	NA	NA
473.378	0.608	26	16	pump	16	10.0322580645161	6.7	control	control	16	grey	0	0	NA	NA
480.445	1.777	27	1	pump	9	-4.96774193548387	-4.4	exponential	cashout	12	red	0.01	1.01	NA	NA
483.678	0.503	27	2	pump	9	-3.96774193548387	-3.4	exponential	cashout	12	red	0.0428709385014517	1.01	NA	NA
485.945	0.247	27	3	pump	9	-2.96774193548387	-2.4	exponential	cashout	12	red	0.100451085663051	1.01	NA	NA
487.261	0.994	27	4	pump	9	-1.96774193548387	-1.4	exponential	cashout	12	red	0.183791736799526	1.01	NA	NA
489.695	0.66	27	5	pump	9	-0.967741935483871	-0.4	exponential	cashout	12	red	0.293654735772005	1.01	NA	NA
491.495	0.763	27	6	pump	9	0.032258064516129	0.6	exponential	cashout	12	red	0.430643231586474	1.01	NA	NA
493.878	0.404	27	7	pump	9	1.03225806451613	1.6	exponential	cashout	12	red	0.595258881579143	1.01	NA	NA
496.245	0.254	27	8	pump	9	2.03225806451613	2.6	exponential	cashout	12	red	0.787932424540747	1.01	NA	NA
498.289	0.253	27	9	pump	9	3.03225806451613	3.6	exponential	cashout	12	red	1.00904206108857	1.01	NA	NA
500.161	0.325	27	10	cashout	9	NA	NA	exponential	cashout	12	red	1.25892541179417	1.01	NA	NA
506.728	0.76	28	1	pump	8	-4.96774193548387	-2.45454545454545	linear	cashout	14	blue	0.1	0.8	NA	NA
508.761	0.216	28	2	pump	8	-3.96774193548387	-1.45454545454545	linear	cashout	14	blue	0.2	0.8	NA	NA
510.868	0.323	28	3	pump	8	-2.96774193548387	-0.454545454545455	linear	cashout	14	blue	0.3	0.8	NA	NA
512.995	0.314	28	4	pump	8	-1.96774193548387	0.545454545454545	linear	cashout	14	blue	0.4	0.8	NA	NA
514.945	0.332	28	5	pump	8	-0.967741935483871	1.54545454545455	linear	cashout	14	blue	0.5	0.8	NA	NA
517.295	0.482	28	6	pump	8	0.032258064516129	2.54545454545455	linear	cashout	14	blue	0.6	0.8	NA	NA
519.728	0.359	28	7	pump	8	1.03225806451613	3.54545454545455	linear	cashout	14	blue	0.7	0.8	NA	NA
521.245	0.9	28	8	pump	8	2.03225806451613	4.54545454545454	linear	cashout	14	blue	0.8	0.8	NA	NA
523.58	0.707	28	9	cashout	8	NA	NA	linear	cashout	14	blue	0.9	0.8	NA	NA
531.511	0.891	29	1	pump	9	-4.96774193548387	-4.4	exponential	cashout	13	red	0.01	1.01	NA	NA
533.611	0.503	29	2	pump	9	-3.96774193548387	-3.4	exponential	cashout	13	red	0.0428709385014517	1.01	NA	NA
535.293	0.605	29	3	pump	9	-2.96774193548387	-2.4	exponential	cashout	13	red	0.100451085663051	1.01	NA	NA
537.678	0.343	29	4	pump	9	-1.96774193548387	-1.4	exponential	cashout	13	red	0.183791736799526	1.01	NA	NA
539.578	0.309	29	5	pump	9	-0.967741935483871	-0.4	exponential	cashout	13	red	0.293654735772005	1.01	NA	NA
541.345	0.378	29	6	pump	9	0.032258064516129	0.6	exponential	cashout	13	red	0.430643231586474	1.01	NA	NA
543.128	0.456	29	7	pump	9	1.03225806451613	1.6	exponential	cashout	13	red	0.595258881579143	1.01	NA	NA
544.911	0.693	29	8	pump	9	2.03225806451613	2.6	exponential	cashout	13	red	0.787932424540747	1.01	NA	NA
547.655	0.488	29	9	pump	9	3.03225806451613	3.6	exponential	cashout	13	red	1.00904206108857	1.01	NA	NA
549.861	0.517	29	10	cashout	9	NA	NA	exponential	cashout	13	red	1.25892541179417	1.01	NA	NA
557.561	0.739	30	1	pump	16	-4.96774193548387	-8.3	control	control	16	grey	0	0	NA	NA
559.678	1.171	30	2	pump	16	-3.96774193548387	-7.3	control	control	16	grey	0	0	NA	NA
562.167	0.591	30	3	pump	16	-2.96774193548387	-6.3	control	control	16	grey	0	0	NA	NA
564.395	0.384	30	4	pump	16	-1.96774193548387	-5.3	control	control	16	grey	0	0	NA	NA
566.828	1.741	30	5	pump	16	-0.967741935483871	-4.3	control	control	16	grey	0	0	NA	NA
569.811	0.882	30	6	pump	16	0.032258064516129	-3.3	control	control	16	grey	0	0	NA	NA
572.43	0.256	30	7	pump	16	1.03225806451613	-2.3	control	control	16	grey	0	0	NA	NA
574.73	0.017	30	8	pump	16	2.03225806451613	-1.3	control	control	16	grey	0	0	NA	NA
576.579	0.068	30	9	pump	16	3.03225806451613	-0.300000000000001	control	control	16	grey	0	0	NA	NA
578.095	0.455	30	10	pump	16	4.03225806451613	0.699999999999999	control	control	16	grey	0	0	NA	NA
579.895	0.8	30	11	pump	16	5.03225806451613	1.7	control	control	16	grey	0	0	NA	NA
582.295	0.334	30	12	pump	16	6.03225806451613	2.7	control	control	16	grey	0	0	NA	NA
584.528	0.254	30	13	pump	16	7.03225806451613	3.7	control	control	16	grey	0	0	NA	NA
586.461	0.293	30	14	pump	16	8.03225806451613	4.7	control	control	16	grey	0	0	NA	NA
588.345	0.323	30	15	pump	16	9.03225806451613	5.7	control	control	16	grey	0	0	NA	NA
590.711	0.229	30	16	pump	16	10.0322580645161	6.7	control	control	16	grey	0	0	NA	NA
596.461	6.486	31	1	pump	3	-4.96774193548387	-2.45454545454545	linear	cashout	12	blue	0.1	0.3	NA	NA
604.312	0.447	31	2	pump	3	-3.96774193548387	-1.45454545454545	linear	cashout	12	blue	0.2	0.3	NA	NA
606.395	0.282	31	3	pump	3	-2.96774193548387	-0.454545454545455	linear	cashout	12	blue	0.3	0.3	NA	NA
607.928	0.994	31	4	cashout	3	NA	NA	linear	cashout	12	blue	0.4	0.3	NA	NA
