onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
77.4	0.401	4	6	cashout	5	NA	NA	linear	cashout	14	blue	0.6	0.5	NA	NA
88.879	0.47	5	1	pump	7	-3.88888888888889	-3.58333333333333	exponential	cashout	16	red	0.01	0.6	NA	NA
90.512	0.273	5	2	pump	7	-2.88888888888889	-2.58333333333333	exponential	cashout	16	red	0.0428709385014517	0.6	NA	NA
92.295	0.282	5	3	pump	7	-1.88888888888889	-1.58333333333333	exponential	cashout	16	red	0.100451085663051	0.6	NA	NA
93.928	0.367	5	4	pump	7	-0.888888888888889	-0.583333333333333	exponential	cashout	16	red	0.183791736799526	0.6	NA	NA
95.977	0.319	5	5	pump	7	0.111111111111111	0.416666666666667	exponential	cashout	16	red	0.293654735772005	0.6	NA	NA
98.043	0.923	5	6	pump	7	1.11111111111111	1.41666666666667	exponential	cashout	16	red	0.430643231586474	0.6	NA	NA
100.559	0.941	5	7	pump	7	2.11111111111111	2.41666666666667	exponential	cashout	16	red	0.595258881579143	0.6	NA	NA
103.075	0.47	5	8	cashout	7	NA	NA	exponential	cashout	16	red	0.787932424540747	0.6	NA	NA
112.272	0.779	6	1	pump	1	-3.88888888888889	-4.75	control	control	1	grey	0	0	NA	NA
120.369	0.484	7	1	pump	5	-3.88888888888889	-4.75	control	control	5	grey	0	0	NA	NA
122.235	0.473	7	2	pump	5	-2.88888888888889	-3.75	control	control	5	grey	0	0	NA	NA
124.184	0.295	7	3	pump	5	-1.88888888888889	-2.75	control	control	5	grey	0	0	NA	NA
126.483	0.526	7	4	pump	5	-0.888888888888889	-1.75	control	control	5	grey	0	0	NA	NA
128.449	0.297	7	5	pump	5	0.111111111111111	-0.75	control	control	5	grey	0	0	NA	NA
135.23	0.686	8	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	137.213	2
145.344	0.502	9	1	pump	5	-3.88888888888889	-3.33333333333333	linear	cashout	7	blue	0.1	0.5	NA	NA
147.093	0.356	9	2	pump	5	-2.88888888888889	-2.33333333333333	linear	cashout	7	blue	0.2	0.5	NA	NA
148.926	0.313	9	3	pump	5	-1.88888888888889	-1.33333333333333	linear	cashout	7	blue	0.3	0.5	NA	NA
150.342	0.446	9	4	pump	5	-0.888888888888889	-0.333333333333333	linear	cashout	7	blue	0.4	0.5	NA	NA
152.508	0.503	9	5	pump	5	0.111111111111111	0.666666666666667	linear	cashout	7	blue	0.5	0.5	NA	NA
154.974	0.423	9	6	cashout	5	NA	NA	linear	cashout	7	blue	0.6	0.5	NA	NA
163.704	0.604	10	1	pump	2	-3.88888888888889	-4.75	control	control	2	grey	0	0	NA	NA
165.57	0.377	10	2	pump	2	-2.88888888888889	-3.75	control	control	2	grey	0	0	NA	NA
171.701	0.507	11	1	pump	4	-3.88888888888889	-3.33333333333333	linear	cashout	8	blue	0.1	0.4	NA	NA
173.984	0.57	11	2	pump	4	-2.88888888888889	-2.33333333333333	linear	cashout	8	blue	0.2	0.4	NA	NA
175.7	0.989	11	3	pump	4	-1.88888888888889	-1.33333333333333	linear	cashout	8	blue	0.3	0.4	NA	NA
178.349	1.17	11	4	pump	4	-0.888888888888889	-0.333333333333333	linear	cashout	8	blue	0.4	0.4	NA	NA
180.915	0.396	11	5	cashout	4	NA	NA	linear	cashout	8	blue	0.5	0.4	NA	NA
194.994	0.602	12	1	pump	5	-3.88888888888889	-3.58333333333333	exponential	cashout	7	red	0.01	0.29	NA	NA
196.76	0.333	12	2	pump	5	-2.88888888888889	-2.58333333333333	exponential	cashout	7	red	0.0428709385014517	0.29	NA	NA
198.859	0.302	12	3	pump	5	-1.88888888888889	-1.58333333333333	exponential	cashout	7	red	0.100451085663051	0.29	NA	NA
200.242	0.526	12	4	pump	5	-0.888888888888889	-0.583333333333333	exponential	cashout	7	red	0.183791736799526	0.29	NA	NA
202.808	0.573	12	5	pump	5	0.111111111111111	0.416666666666667	exponential	cashout	7	red	0.293654735772005	0.29	NA	NA
205.09	0.367	12	6	cashout	5	NA	NA	exponential	cashout	7	red	0.430643231586474	0.29	NA	NA
216.02	0.464	13	1	pump	6	-3.88888888888889	-4.75	control	control	6	grey	0	0	NA	NA
218.452	0.35	13	2	pump	6	-2.88888888888889	-3.75	control	control	6	grey	0	0	NA	NA
220.435	0.321	13	3	pump	6	-1.88888888888889	-2.75	control	control	6	grey	0	0	NA	NA
222.501	0.348	13	4	pump	6	-0.888888888888889	-1.75	control	control	6	grey	0	0	NA	NA
224.817	0.317	13	5	pump	6	0.111111111111111	-0.75	control	control	6	grey	0	0	NA	NA
226.583	0.343	13	6	pump	6	1.11111111111111	0.25	control	control	6	grey	0	0	NA	NA
231.481	0.601	14	1	pump	6	-3.88888888888889	-3.33333333333333	linear	cashout	9	blue	0.1	0.6	NA	NA
233.364	0.314	14	2	pump	6	-2.88888888888889	-2.33333333333333	linear	cashout	9	blue	0.2	0.6	NA	NA
234.814	0.305	14	3	pump	6	-1.88888888888889	-1.33333333333333	linear	cashout	9	blue	0.3	0.6	NA	NA
236.913	0.34	14	4	pump	6	-0.888888888888889	-0.333333333333333	linear	cashout	9	blue	0.4	0.6	NA	NA
238.496	0.307	14	5	pump	6	0.111111111111111	0.666666666666667	linear	cashout	9	blue	0.5	0.6	NA	NA
240.628	0.686	14	6	pump	6	1.11111111111111	1.66666666666667	linear	cashout	9	blue	0.6	0.6	NA	NA
243.111	0.353	14	7	cashout	6	NA	NA	linear	cashout	9	blue	0.7	0.6	NA	NA
249.392	0.543	15	1	pump	6	-3.88888888888889	-3.58333333333333	exponential	cashout	13	red	0.01	0.43	NA	NA
251.341	0.291	15	2	pump	6	-2.88888888888889	-2.58333333333333	exponential	cashout	13	red	0.0428709385014517	0.43	NA	NA
253.107	0.278	15	3	pump	6	-1.88888888888889	-1.58333333333333	exponential	cashout	13	red	0.100451085663051	0.43	NA	NA
254.574	0.292	15	4	pump	6	-0.888888888888889	-0.583333333333333	exponential	cashout	13	red	0.183791736799526	0.43	NA	NA
256.34	0.266	15	5	pump	6	0.111111111111111	0.416666666666667	exponential	cashout	13	red	0.293654735772005	0.43	NA	NA
257.789	0.243	15	6	pump	6	1.11111111111111	1.41666666666667	exponential	cashout	13	red	0.430643231586474	0.43	NA	NA
259.105	0.402	15	7	cashout	6	NA	NA	exponential	cashout	13	red	0.595258881579143	0.43	NA	NA
273.684	0.537	16	1	pump	1	-3.88888888888889	-4.75	control	control	1	grey	0	0	NA	NA
279.232	0.476	17	1	pump	3	-3.88888888888889	-3.33333333333333	linear	cashout	14	blue	0.1	0.3	NA	NA
281.748	0.594	17	2	pump	3	-2.88888888888889	-2.33333333333333	linear	cashout	14	blue	0.2	0.3	NA	NA
283.53	0.48	17	3	pump	3	-1.88888888888889	-1.33333333333333	linear	cashout	14	blue	0.3	0.3	NA	NA
285.696	0.462	17	4	cashout	3	NA	NA	linear	cashout	14	blue	0.4	0.3	NA	NA
292.677	0.436	18	1	pump	4	-3.88888888888889	-3.58333333333333	exponential	cashout	14	red	0.01	0.18	NA	NA
294.843	0.306	18	2	pump	4	-2.88888888888889	-2.58333333333333	exponential	cashout	14	red	0.0428709385014517	0.18	NA	NA
297.176	0.328	18	3	pump	4	-1.88888888888889	-1.58333333333333	exponential	cashout	14	red	0.100451085663051	0.18	NA	NA
298.775	0.35	18	4	pump	4	-0.888888888888889	-0.583333333333333	exponential	cashout	14	red	0.183791736799526	0.18	NA	NA
300.308	0.329	18	5	cashout	4	NA	NA	exponential	cashout	14	red	0.293654735772005	0.18	NA	NA
314.287	0.681	19	1	pump	4	-3.88888888888889	-3.58333333333333	exponential	cashout	14	red	0.01	0.18	NA	NA
316.569	0.357	19	2	pump	4	-2.88888888888889	-2.58333333333333	exponential	cashout	14	red	0.0428709385014517	0.18	NA	NA
318.369	0.338	19	3	pump	4	-1.88888888888889	-1.58333333333333	exponential	cashout	14	red	0.100451085663051	0.18	NA	NA
320.718	0.393	19	4	pump	4	-0.888888888888889	-0.583333333333333	exponential	cashout	14	red	0.183791736799526	0.18	NA	NA
322.251	0.419	19	5	cashout	4	NA	NA	exponential	cashout	14	red	0.293654735772005	0.18	NA	NA
329.332	0.545	20	1	pump	6	-3.88888888888889	-3.33333333333333	linear	cashout	14	blue	0.1	0.6	NA	NA
331.098	0.314	20	2	pump	6	-2.88888888888889	-2.33333333333333	linear	cashout	14	blue	0.2	0.6	NA	NA
332.714	0.31	20	3	pump	6	-1.88888888888889	-1.33333333333333	linear	cashout	14	blue	0.3	0.6	NA	NA
334.663	0.368	20	4	pump	6	-0.888888888888889	-0.333333333333333	linear	cashout	14	blue	0.4	0.6	NA	NA
336.463	0.418	20	5	pump	6	0.111111111111111	0.666666666666667	linear	cashout	14	blue	0.5	0.6	NA	NA
338.162	0.819	20	6	pump	6	1.11111111111111	1.66666666666667	linear	cashout	14	blue	0.6	0.6	NA	NA
340.045	0.354	20	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
349.808	0.508	21	1	pump	12	-3.88888888888889	-4.75	control	control	12	grey	0	0	NA	NA
351.991	0.319	21	2	pump	12	-2.88888888888889	-3.75	control	control	12	grey	0	0	NA	NA
353.423	0.338	21	3	pump	12	-1.88888888888889	-2.75	control	control	12	grey	0	0	NA	NA
355.739	0.568	21	4	pump	12	-0.888888888888889	-1.75	control	control	12	grey	0	0	NA	NA
357.589	0.366	21	5	pump	12	0.111111111111111	-0.75	control	control	12	grey	0	0	NA	NA
359.805	0.317	21	6	pump	12	1.11111111111111	0.25	control	control	12	grey	0	0	NA	NA
361.587	0.298	21	7	pump	12	2.11111111111111	1.25	control	control	12	grey	0	0	NA	NA
363.37	0.391	21	8	pump	12	3.11111111111111	2.25	control	control	12	grey	0	0	NA	NA
364.886	0.323	21	9	pump	12	4.11111111111111	3.25	control	control	12	grey	0	0	NA	NA
367.102	0.286	21	10	pump	12	5.11111111111111	4.25	control	control	12	grey	0	0	NA	NA
369.251	0.32	21	11	pump	12	6.11111111111111	5.25	control	control	12	grey	0	0	NA	NA
370.634	0.405	21	12	pump	12	7.11111111111111	6.25	control	control	12	grey	0	0	NA	NA
373.3	1.098	22	1	pump	9	-3.88888888888889	-3.58333333333333	exponential	explosion	9	red	0.01	0	NA	NA
375.733	0.479	22	2	pump	9	-2.88888888888889	-2.58333333333333	exponential	explosion	9	red	0.0428709385014517	0	NA	NA
377.932	0.267	22	3	pump	9	-1.88888888888889	-1.58333333333333	exponential	explosion	9	red	0.100451085663051	0	NA	NA
379.548	0.267	22	4	pump	9	-0.888888888888889	-0.583333333333333	exponential	explosion	9	red	0.183791736799526	0	NA	NA
381.481	0.373	22	5	pump	9	0.111111111111111	0.416666666666667	exponential	explosion	9	red	0.293654735772005	0	NA	NA
383.313	0.331	22	6	pump	9	1.11111111111111	1.41666666666667	exponential	explosion	9	red	0.430643231586474	0	NA	NA
385.213	0.289	22	7	pump	9	2.11111111111111	2.41666666666667	exponential	explosion	9	red	0.595258881579143	0	NA	NA
387.295	0.407	22	8	pump	9	3.11111111111111	3.41666666666667	exponential	explosion	9	red	0.787932424540747	0	NA	NA
388.961	0.415	22	9	pump	9	NA	NA	exponential	explosion	9	red	1.00904206108857	0	390.778	2
398.908	0.874	23	1	pump	6	-3.88888888888889	-4.75	control	control	6	grey	0	0	NA	NA
400.924	0.421	23	2	pump	6	-2.88888888888889	-3.75	control	control	6	grey	0	0	NA	NA
402.424	0.306	23	3	pump	6	-1.88888888888889	-2.75	control	control	6	grey	0	0	NA	NA
404.59	0.306	23	4	pump	6	-0.888888888888889	-1.75	control	control	6	grey	0	0	NA	NA
406.122	0.25	23	5	pump	6	0.111111111111111	-0.75	control	control	6	grey	0	0	NA	NA
407.639	0.313	23	6	pump	6	1.11111111111111	0.25	control	control	6	grey	0	0	NA	NA
413.053	0.636	24	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	415.303	2
421.217	0.443	25	1	pump	6	-3.88888888888889	-3.33333333333333	linear	cashout	14	blue	0.1	0.6	NA	NA
423.383	0.304	25	2	pump	6	-2.88888888888889	-2.33333333333333	linear	cashout	14	blue	0.2	0.6	NA	NA
425.283	0.262	25	3	pump	6	-1.88888888888889	-1.33333333333333	linear	cashout	14	blue	0.3	0.6	NA	NA
427.249	0.269	25	4	pump	6	-0.888888888888889	-0.333333333333333	linear	cashout	14	blue	0.4	0.6	NA	NA
429.098	0.329	25	5	pump	6	0.111111111111111	0.666666666666667	linear	cashout	14	blue	0.5	0.6	NA	NA
430.764	0.397	25	6	pump	6	1.11111111111111	1.66666666666667	linear	cashout	14	blue	0.6	0.6	NA	NA
433.08	0.502	25	7	cashout	6	NA	NA	linear	cashout	14	blue	0.7	0.6	NA	NA
439.861	0.425	26	1	pump	2	-3.88888888888889	-3.58333333333333	exponential	explosion	2	red	0.01	0	NA	NA
442.277	0.235	26	2	pump	2	NA	NA	exponential	explosion	2	red	0.0428709385014517	0	444.01	2
448.875	0.582	27	1	pump	11	-3.88888888888889	-4.75	control	control	11	grey	0	0	NA	NA
451.091	0.508	27	2	pump	11	-2.88888888888889	-3.75	control	control	11	grey	0	0	NA	NA
453.24	0.461	27	3	pump	11	-1.88888888888889	-2.75	control	control	11	grey	0	0	NA	NA
455.506	0.283	27	4	pump	11	-0.888888888888889	-1.75	control	control	11	grey	0	0	NA	NA
457.622	0.313	27	5	pump	11	0.111111111111111	-0.75	control	control	11	grey	0	0	NA	NA
459.321	0.347	27	6	pump	11	1.11111111111111	0.25	control	control	11	grey	0	0	NA	NA
461.637	0.385	27	7	pump	11	2.11111111111111	1.25	control	control	11	grey	0	0	NA	NA
463.586	0.52	27	8	pump	11	3.11111111111111	2.25	control	control	11	grey	0	0	NA	NA
466.019	0.379	27	9	pump	11	4.11111111111111	3.25	control	control	11	grey	0	0	NA	NA
468.451	0.348	27	10	pump	11	5.11111111111111	4.25	control	control	11	grey	0	0	NA	NA
470.784	0.386	27	11	pump	11	6.11111111111111	5.25	control	control	11	grey	0	0	NA	NA
473.85	1.08	28	1	pump	3	-3.88888888888889	-4.75	control	control	3	grey	0	0	NA	NA
476.765	0.438	28	2	pump	3	-2.88888888888889	-3.75	control	control	3	grey	0	0	NA	NA
479.064	0.362	28	3	pump	3	-1.88888888888889	-2.75	control	control	3	grey	0	0	NA	NA
486.362	0.569	29	1	pump	3	-3.88888888888889	-3.58333333333333	exponential	explosion	3	red	0.01	0	NA	NA
488.561	0.32	29	2	pump	3	-2.88888888888889	-2.58333333333333	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
490.244	0.313	29	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	491.943	2
497.475	0.494	30	1	pump	4	-3.88888888888889	-3.33333333333333	linear	cashout	9	blue	0.1	0.4	NA	NA
499.324	0.309	30	2	pump	4	-2.88888888888889	-2.33333333333333	linear	cashout	9	blue	0.2	0.4	NA	NA
501.49	0.325	30	3	pump	4	-1.88888888888889	-1.33333333333333	linear	cashout	9	blue	0.3	0.4	NA	NA
503.04	0.303	30	4	pump	4	-0.888888888888889	-0.333333333333333	linear	cashout	9	blue	0.4	0.4	NA	NA
505.239	0.84	30	5	cashout	4	NA	NA	linear	cashout	9	blue	0.5	0.4	NA	NA
511.22	0.367	31	1	pump	5	-3.88888888888889	-3.58333333333333	exponential	cashout	14	red	0.01	0.29	NA	NA
512.936	0.298	31	2	pump	5	-2.88888888888889	-2.58333333333333	exponential	cashout	14	red	0.0428709385014517	0.29	NA	NA
514.436	0.328	31	3	pump	5	-1.88888888888889	-1.58333333333333	exponential	cashout	14	red	0.100451085663051	0.29	NA	NA
516.435	0.357	31	4	pump	5	-0.888888888888889	-0.583333333333333	exponential	cashout	14	red	0.183791736799526	0.29	NA	NA
517.885	0.417	31	5	pump	5	0.111111111111111	0.416666666666667	exponential	cashout	14	red	0.293654735772005	0.29	NA	NA
519.867	0.35	31	6	cashout	5	NA	NA	exponential	cashout	14	red	0.430643231586474	0.29	NA	NA
528.448	0.637	32	1	pump	3	-3.88888888888889	-3.33333333333333	linear	explosion	3	blue	0.1	0	NA	NA
530.68	0.251	32	2	pump	3	-2.88888888888889	-2.33333333333333	linear	explosion	3	blue	0.2	0	NA	NA
531.997	0.327	32	3	pump	3	NA	NA	linear	explosion	3	blue	0.3	0	534.029	2
540.377	0.361	33	1	pump	5	-3.88888888888889	-4.75	control	control	5	grey	0	0	NA	NA
542.526	0.275	33	2	pump	5	-2.88888888888889	-3.75	control	control	5	grey	0	0	NA	NA
543.859	0.381	33	3	pump	5	-1.88888888888889	-2.75	control	control	5	grey	0	0	NA	NA
545.559	0.242	33	4	pump	5	-0.888888888888889	-1.75	control	control	5	grey	0	0	NA	NA
547.641	0.314	33	5	pump	5	0.111111111111111	-0.75	control	control	5	grey	0	0	NA	NA
560.087	0.686	34	1	pump	4	-3.88888888888889	-3.58333333333333	exponential	cashout	11	red	0.01	0.18	NA	NA
561.836	0.309	34	2	pump	4	-2.88888888888889	-2.58333333333333	exponential	cashout	11	red	0.0428709385014517	0.18	NA	NA
563.553	0.341	34	3	pump	4	-1.88888888888889	-1.58333333333333	exponential	cashout	11	red	0.100451085663051	0.18	NA	NA
565.469	0.462	34	4	pump	4	-0.888888888888889	-0.583333333333333	exponential	cashout	11	red	0.183791736799526	0.18	NA	NA
567.368	0.317	34	5	cashout	4	NA	NA	exponential	cashout	11	red	0.293654735772005	0.18	NA	NA
577.565	0.537	35	1	pump	4	-3.88888888888889	-3.33333333333333	linear	cashout	15	blue	0.1	0.4	NA	NA
580.03	0.35	35	2	pump	4	-2.88888888888889	-2.33333333333333	linear	cashout	15	blue	0.2	0.4	NA	NA
581.963	0.307	35	3	pump	4	-1.88888888888889	-1.33333333333333	linear	cashout	15	blue	0.3	0.4	NA	NA
583.346	0.4	35	4	pump	4	-0.888888888888889	-0.333333333333333	linear	cashout	15	blue	0.4	0.4	NA	NA
585.678	0.357	35	5	cashout	4	NA	NA	linear	cashout	15	blue	0.5	0.4	NA	NA
591.876	1.105	36	1	pump	7	-3.88888888888889	-4.75	control	control	7	grey	0	0	NA	NA
594.825	0.332	36	2	pump	7	-2.88888888888889	-3.75	control	control	7	grey	0	0	NA	NA
597.075	0.328	36	3	pump	7	-1.88888888888889	-2.75	control	control	7	grey	0	0	NA	NA
599.057	0.534	36	4	pump	7	-0.888888888888889	-1.75	control	control	7	grey	0	0	NA	NA
600.99	0.293	36	5	pump	7	0.111111111111111	-0.75	control	control	7	grey	0	0	NA	NA
602.739	0.396	36	6	pump	7	1.11111111111111	0.25	control	control	7	grey	0	0	NA	NA
605.105	0.347	36	7	pump	7	2.11111111111111	1.25	control	control	7	grey	0	0	NA	NA
