onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
228.833	0.526	10	7	pump	8	-0.538461538461538	-2	exponential	cashout	16	blue	0.595258881579143	0.79	NA	NA
230.999	0.67	10	8	pump	8	0.461538461538462	-1	exponential	cashout	16	blue	0.787932424540747	0.79	NA	NA
233.398	0.51	10	9	cashout	8	NA	NA	exponential	cashout	16	blue	1.00904206108857	0.79	NA	NA
242.645	0.375	11	1	pump	3	-6.53846153846154	-3.125	linear	explosion	3	red	0.1	0	NA	NA
244.128	0.347	11	2	pump	3	-5.53846153846154	-2.125	linear	explosion	3	red	0.2	0	NA	NA
245.644	0.322	11	3	pump	3	NA	NA	linear	explosion	3	red	0.3	0	247.877	2
252.558	0.711	12	1	pump	14	-6.53846153846154	-8.11111111111111	control	control	14	grey	0	0	NA	NA
254.524	0.809	12	2	pump	14	-5.53846153846154	-7.11111111111111	control	control	14	grey	0	0	NA	NA
257.357	0.425	12	3	pump	14	-4.53846153846154	-6.11111111111111	control	control	14	grey	0	0	NA	NA
258.873	0.439	12	4	pump	14	-3.53846153846154	-5.11111111111111	control	control	14	grey	0	0	NA	NA
260.872	0.352	12	5	pump	14	-2.53846153846154	-4.11111111111111	control	control	14	grey	0	0	NA	NA
263.271	0.356	12	6	pump	14	-1.53846153846154	-3.11111111111111	control	control	14	grey	0	0	NA	NA
265.221	0.347	12	7	pump	14	-0.538461538461538	-2.11111111111111	control	control	14	grey	0	0	NA	NA
267.403	0.345	12	8	pump	14	0.461538461538462	-1.11111111111111	control	control	14	grey	0	0	NA	NA
269.253	0.374	12	9	pump	14	1.46153846153846	-0.111111111111111	control	control	14	grey	0	0	NA	NA
271.535	0.348	12	10	pump	14	2.46153846153846	0.888888888888889	control	control	14	grey	0	0	NA	NA
273.351	0.385	12	11	pump	14	3.46153846153846	1.88888888888889	control	control	14	grey	0	0	NA	NA
275.251	0.401	12	12	pump	14	4.46153846153846	2.88888888888889	control	control	14	grey	0	0	NA	NA
277.233	0.419	12	13	pump	14	5.46153846153846	3.88888888888889	control	control	14	grey	0	0	NA	NA
279.133	0.46	12	14	pump	14	6.46153846153846	4.88888888888889	control	control	14	grey	0	0	NA	NA
284.514	0.941	13	1	pump	15	-6.53846153846154	-8.11111111111111	control	control	15	grey	0	0	NA	NA
286.98	0.34	13	2	pump	15	-5.53846153846154	-7.11111111111111	control	control	15	grey	0	0	NA	NA
288.996	0.292	13	3	pump	15	-4.53846153846154	-6.11111111111111	control	control	15	grey	0	0	NA	NA
290.412	0.468	13	4	pump	15	-3.53846153846154	-5.11111111111111	control	control	15	grey	0	0	NA	NA
292.811	0.382	13	5	pump	15	-2.53846153846154	-4.11111111111111	control	control	15	grey	0	0	NA	NA
294.627	0.516	13	6	pump	15	-1.53846153846154	-3.11111111111111	control	control	15	grey	0	0	NA	NA
296.194	0.471	13	7	pump	15	-0.538461538461538	-2.11111111111111	control	control	15	grey	0	0	NA	NA
298.643	0.341	13	8	pump	15	0.461538461538462	-1.11111111111111	control	control	15	grey	0	0	NA	NA
300.209	0.549	13	9	pump	15	1.46153846153846	-0.111111111111111	control	control	15	grey	0	0	NA	NA
302.625	0.449	13	10	pump	15	2.46153846153846	0.888888888888889	control	control	15	grey	0	0	NA	NA
304.991	0.466	13	11	pump	15	3.46153846153846	1.88888888888889	control	control	15	grey	0	0	NA	NA
307.356	10.534	13	12	pump	15	4.46153846153846	2.88888888888889	control	control	15	grey	0	0	NA	NA
319.052	0.673	13	13	pump	15	5.46153846153846	3.88888888888889	control	control	15	grey	0	0	NA	NA
321.518	0.85	13	14	pump	15	6.46153846153846	4.88888888888889	control	control	15	grey	0	0	NA	NA
324.051	0.638	13	15	pump	15	7.46153846153846	5.88888888888889	control	control	15	grey	0	0	NA	NA
334.214	0.471	14	1	pump	4	-6.53846153846154	-8	exponential	explosion	4	blue	0.01	0	NA	NA
336.613	0.36	14	2	pump	4	-5.53846153846154	-7	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
338.429	0.312	14	3	pump	4	-4.53846153846154	-6	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
340.728	0.28	14	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	342.161	2
347.409	0.413	15	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	349.842	2
356.59	0.517	16	1	pump	5	-6.53846153846154	-8	exponential	explosion	5	blue	0.01	0	NA	NA
358.639	0.428	16	2	pump	5	-5.53846153846154	-7	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
360.888	0.374	16	3	pump	5	-4.53846153846154	-6	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
362.921	0.39	16	4	pump	5	-3.53846153846154	-5	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
364.72	0.452	16	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	366.603	2
376.583	0.76	17	1	pump	12	-6.53846153846154	-8.11111111111111	control	control	12	grey	0	0	NA	NA
378.432	0.493	17	2	pump	12	-5.53846153846154	-7.11111111111111	control	control	12	grey	0	0	NA	NA
380.315	0.575	17	3	pump	12	-4.53846153846154	-6.11111111111111	control	control	12	grey	0	0	NA	NA
382.164	0.801	17	4	pump	12	-3.53846153846154	-5.11111111111111	control	control	12	grey	0	0	NA	NA
384.18	0.744	17	5	pump	12	-2.53846153846154	-4.11111111111111	control	control	12	grey	0	0	NA	NA
386.73	0.569	17	6	pump	12	-1.53846153846154	-3.11111111111111	control	control	12	grey	0	0	NA	NA
388.695	0.566	17	7	pump	12	-0.538461538461538	-2.11111111111111	control	control	12	grey	0	0	NA	NA
390.861	0.506	17	8	pump	12	0.461538461538462	-1.11111111111111	control	control	12	grey	0	0	NA	NA
392.827	0.67	17	9	pump	12	1.46153846153846	-0.111111111111111	control	control	12	grey	0	0	NA	NA
394.577	1.049	17	10	pump	12	2.46153846153846	0.888888888888889	control	control	12	grey	0	0	NA	NA
397.526	0.704	17	11	pump	12	3.46153846153846	1.88888888888889	control	control	12	grey	0	0	NA	NA
399.958	12.43	17	12	pump	12	4.46153846153846	2.88888888888889	control	control	12	grey	0	0	NA	NA
418.419	1.329	18	1	pump	2	-6.53846153846154	-3.125	linear	explosion	2	red	0.1	0	NA	NA
421.368	0.613	18	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	423.284	2
427.216	1.299	19	1	pump	9	-6.53846153846154	-8	exponential	cashout	13	blue	0.01	1.01	NA	NA
429.882	0.528	19	2	pump	9	-5.53846153846154	-7	exponential	cashout	13	blue	0.0428709385014517	1.01	NA	NA
431.964	0.361	19	3	pump	9	-4.53846153846154	-6	exponential	cashout	13	blue	0.100451085663051	1.01	NA	NA
433.897	0.489	19	4	pump	9	-3.53846153846154	-5	exponential	cashout	13	blue	0.183791736799526	1.01	NA	NA
435.846	0.492	19	5	pump	9	-2.53846153846154	-4	exponential	cashout	13	blue	0.293654735772005	1.01	NA	NA
437.629	0.436	19	6	pump	9	-1.53846153846154	-3	exponential	cashout	13	blue	0.430643231586474	1.01	NA	NA
439.645	0.482	19	7	pump	9	-0.538461538461538	-2	exponential	cashout	13	blue	0.595258881579143	1.01	NA	NA
441.661	0.446	19	8	pump	9	0.461538461538462	-1	exponential	cashout	13	blue	0.787932424540747	1.01	NA	NA
443.943	0.383	19	9	pump	9	1.46153846153846	0	exponential	cashout	13	blue	1.00904206108857	1.01	NA	NA
445.876	0.332	19	10	cashout	9	NA	NA	exponential	cashout	13	blue	1.25892541179417	1.01	NA	NA
452.824	0.518	20	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	454.756	2
458.855	0.751	21	1	pump	3	-6.53846153846154	-8.11111111111111	control	control	3	grey	0	0	NA	NA
461.438	1.122	21	2	pump	3	-5.53846153846154	-7.11111111111111	control	control	3	grey	0	0	NA	NA
463.937	0.462	21	3	pump	3	-4.53846153846154	-6.11111111111111	control	control	3	grey	0	0	NA	NA
469.635	1.293	22	1	pump	2	-6.53846153846154	-3.125	linear	explosion	2	red	0.1	0	NA	NA
472.567	0.428	22	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	474.1	2
484.713	0.585	23	1	pump	11	-6.53846153846154	-8.11111111111111	control	control	11	grey	0	0	NA	NA
487.229	0.363	23	2	pump	11	-5.53846153846154	-7.11111111111111	control	control	11	grey	0	0	NA	NA
489.311	7.542	23	3	pump	11	-4.53846153846154	-6.11111111111111	control	control	11	grey	0	0	NA	NA
497.958	1.28	23	4	pump	11	-3.53846153846154	-5.11111111111111	control	control	11	grey	0	0	NA	NA
500.791	0.35	23	5	pump	11	-2.53846153846154	-4.11111111111111	control	control	11	grey	0	0	NA	NA
502.307	0.481	23	6	pump	11	-1.53846153846154	-3.11111111111111	control	control	11	grey	0	0	NA	NA
504.706	0.377	23	7	pump	11	-0.538461538461538	-2.11111111111111	control	control	11	grey	0	0	NA	NA
506.772	0.288	23	8	pump	11	0.461538461538462	-1.11111111111111	control	control	11	grey	0	0	NA	NA
508.472	0.35	23	9	pump	11	1.46153846153846	-0.111111111111111	control	control	11	grey	0	0	NA	NA
510.304	0.369	23	10	pump	11	2.46153846153846	0.888888888888889	control	control	11	grey	0	0	NA	NA
511.787	0.527	23	11	pump	11	3.46153846153846	1.88888888888889	control	control	11	grey	0	0	NA	NA
517.902	0.569	24	1	pump	14	-6.53846153846154	-8	exponential	cashout	16	blue	0.01	2.55	NA	NA
519.884	0.423	24	2	pump	14	-5.53846153846154	-7	exponential	cashout	16	blue	0.0428709385014517	2.55	NA	NA
521.75	0.413	24	3	pump	14	-4.53846153846154	-6	exponential	cashout	16	blue	0.100451085663051	2.55	NA	NA
523.367	0.475	24	4	pump	14	-3.53846153846154	-5	exponential	cashout	16	blue	0.183791736799526	2.55	NA	NA
525.233	0.411	24	5	pump	14	-2.53846153846154	-4	exponential	cashout	16	blue	0.293654735772005	2.55	NA	NA
527.465	0.407	24	6	pump	14	-1.53846153846154	-3	exponential	cashout	16	blue	0.430643231586474	2.55	NA	NA
529.814	0.367	24	7	pump	14	-0.538461538461538	-2	exponential	cashout	16	blue	0.595258881579143	2.55	NA	NA
531.447	0.792	24	8	pump	14	0.461538461538462	-1	exponential	cashout	16	blue	0.787932424540747	2.55	NA	NA
533.38	0.57	24	9	pump	14	1.46153846153846	0	exponential	cashout	16	blue	1.00904206108857	2.55	NA	NA
535.296	0.411	24	10	pump	14	2.46153846153846	1	exponential	cashout	16	blue	1.25892541179417	2.55	NA	NA
536.829	0.477	24	11	pump	14	3.46153846153846	2	exponential	cashout	16	blue	1.53788775440427	2.55	NA	NA
538.411	0.514	24	12	pump	14	4.46153846153846	3	exponential	cashout	16	blue	1.84620794974101	2.55	NA	NA
540.061	0.427	24	13	pump	14	5.46153846153846	4	exponential	cashout	16	blue	2.18414285311961	2.55	NA	NA
542.46	0.92	24	14	pump	14	6.46153846153846	5	exponential	cashout	16	blue	2.55193069046224	2.55	NA	NA
545.109	1.004	24	15	cashout	14	NA	NA	exponential	cashout	16	blue	2.94979370183944	2.55	NA	NA
555.922	0.588	25	1	pump	12	-6.53846153846154	-8	exponential	cashout	14	blue	0.01	1.85	NA	NA
557.955	0.525	25	2	pump	12	-5.53846153846154	-7	exponential	cashout	14	blue	0.0428709385014517	1.85	NA	NA
559.971	3.135	25	3	pump	12	-4.53846153846154	-6	exponential	cashout	14	blue	0.100451085663051	1.85	NA	NA
564.303	0.498	25	4	pump	12	-3.53846153846154	-5	exponential	cashout	14	blue	0.183791736799526	1.85	NA	NA
566.269	0.468	25	5	pump	12	-2.53846153846154	-4	exponential	cashout	14	blue	0.293654735772005	1.85	NA	NA
568.451	0.758	25	6	pump	12	-1.53846153846154	-3	exponential	cashout	14	blue	0.430643231586474	1.85	NA	NA
570.834	0.05	25	7	pump	12	-0.538461538461538	-2	exponential	cashout	14	blue	0.595258881579143	1.85	NA	NA
572.833	0.125	25	8	pump	12	0.461538461538462	-1	exponential	cashout	14	blue	0.787932424540747	1.85	NA	NA
574.882	0.71	25	9	pump	12	1.46153846153846	0	exponential	cashout	14	blue	1.00904206108857	1.85	NA	NA
577.282	0.371	25	10	pump	12	2.46153846153846	1	exponential	cashout	14	blue	1.25892541179417	1.85	NA	NA
579.547	0.496	25	11	pump	12	3.46153846153846	2	exponential	cashout	14	blue	1.53788775440427	1.85	NA	NA
581.78	0.552	25	12	pump	12	4.46153846153846	3	exponential	cashout	14	blue	1.84620794974101	1.85	NA	NA
583.596	0.393	25	13	cashout	12	NA	NA	exponential	cashout	14	blue	2.18414285311961	1.85	NA	NA
589.594	0.942	26	1	pump	10	-6.53846153846154	-8.11111111111111	control	control	10	grey	0	0	NA	NA
592.476	3.459	26	2	pump	10	-5.53846153846154	-7.11111111111111	control	control	10	grey	0	0	NA	NA
597.458	0.381	26	3	pump	10	-4.53846153846154	-6.11111111111111	control	control	10	grey	0	0	NA	NA
598.974	0.447	26	4	pump	10	-3.53846153846154	-5.11111111111111	control	control	10	grey	0	0	NA	NA
601.14	0.468	26	5	pump	10	-2.53846153846154	-4.11111111111111	control	control	10	grey	0	0	NA	NA
602.906	0.498	26	6	pump	10	-1.53846153846154	-3.11111111111111	control	control	10	grey	0	0	NA	NA
605.339	0.402	26	7	pump	10	-0.538461538461538	-2.11111111111111	control	control	10	grey	0	0	NA	NA
607.788	0.353	26	8	pump	10	0.461538461538462	-1.11111111111111	control	control	10	grey	0	0	NA	NA
610.17	0.374	26	9	pump	10	1.46153846153846	-0.111111111111111	control	control	10	grey	0	0	NA	NA
611.87	0.788	26	10	pump	10	2.46153846153846	0.888888888888889	control	control	10	grey	0	0	NA	NA
