onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
135.198	0.499	9	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
140.381	0.558	10	1	pump	1	NA	NA	linear	explosion	1	red	0.1	0	142.215	2
147.515	0.631	11	1	pump	15	-5.02941176470588	-6.27272727272727	control	control	15	grey	0	0	NA	NA
150.048	0.325	11	2	pump	15	-4.02941176470588	-5.27272727272727	control	control	15	grey	0	0	NA	NA
151.498	0.41	11	3	pump	15	-3.02941176470588	-4.27272727272727	control	control	15	grey	0	0	NA	NA
153.448	0.357	11	4	pump	15	-2.02941176470588	-3.27272727272727	control	control	15	grey	0	0	NA	NA
155.698	0.297	11	5	pump	15	-1.02941176470588	-2.27272727272727	control	control	15	grey	0	0	NA	NA
158.015	0.378	11	6	pump	15	-0.0294117647058822	-1.27272727272727	control	control	15	grey	0	0	NA	NA
159.848	0.334	11	7	pump	15	0.970588235294118	-0.272727272727272	control	control	15	grey	0	0	NA	NA
161.365	0.296	11	8	pump	15	1.97058823529412	0.727272727272728	control	control	15	grey	0	0	NA	NA
162.898	0.422	11	9	pump	15	2.97058823529412	1.72727272727273	control	control	15	grey	0	0	NA	NA
164.82	0.336	11	10	pump	15	3.97058823529412	2.72727272727273	control	control	15	grey	0	0	NA	NA
166.631	0.35	11	11	pump	15	4.97058823529412	3.72727272727273	control	control	15	grey	0	0	NA	NA
169.048	0.392	11	12	pump	15	5.97058823529412	4.72727272727273	control	control	15	grey	0	0	NA	NA
170.615	0.345	11	13	pump	15	6.97058823529412	5.72727272727273	control	control	15	grey	0	0	NA	NA
172.515	0.36	11	14	pump	15	7.97058823529412	6.72727272727273	control	control	15	grey	0	0	NA	NA
174.031	0.301	11	15	pump	15	8.97058823529412	7.72727272727273	control	control	15	grey	0	0	NA	NA
180.215	0.384	12	1	pump	10	-5.02941176470588	-5.16666666666667	exponential	explosion	10	blue	0.01	0	NA	NA
182.481	0.299	12	2	pump	10	-4.02941176470588	-4.16666666666667	exponential	explosion	10	blue	0.0428709385014517	0	NA	NA
184.231	0.359	12	3	pump	10	-3.02941176470588	-3.16666666666667	exponential	explosion	10	blue	0.100451085663051	0	NA	NA
186.498	0.351	12	4	pump	10	-2.02941176470588	-2.16666666666667	exponential	explosion	10	blue	0.183791736799526	0	NA	NA
188.481	0.285	12	5	pump	10	-1.02941176470588	-1.16666666666667	exponential	explosion	10	blue	0.293654735772005	0	NA	NA
190.428	0.266	12	6	pump	10	-0.0294117647058822	-0.166666666666667	exponential	explosion	10	blue	0.430643231586474	0	NA	NA
191.981	0.357	12	7	pump	10	0.970588235294118	0.833333333333333	exponential	explosion	10	blue	0.595258881579143	0	NA	NA
194.294	0.338	12	8	pump	10	1.97058823529412	1.83333333333333	exponential	explosion	10	blue	0.787932424540747	0	NA	NA
196.331	0.326	12	9	pump	10	2.97058823529412	2.83333333333333	exponential	explosion	10	blue	1.00904206108857	0	NA	NA
198.548	0.33	12	10	pump	10	NA	NA	exponential	explosion	10	blue	1.25892541179417	0	200.331	2
204.098	0.522	13	1	pump	5	-5.02941176470588	-5.16666666666667	exponential	explosion	5	blue	0.01	0	NA	NA
205.981	0.298	13	2	pump	5	-4.02941176470588	-4.16666666666667	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
208.048	0.518	13	3	pump	5	-3.02941176470588	-3.16666666666667	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
210.181	0.338	13	4	pump	5	-2.02941176470588	-2.16666666666667	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
212.165	0.463	13	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	213.765	2
223.848	0.374	14	1	pump	5	-5.02941176470588	-3.63636363636364	linear	cashout	12	red	0.1	0.5	NA	NA
225.783	0.289	14	2	pump	5	-4.02941176470588	-2.63636363636364	linear	cashout	12	red	0.2	0.5	NA	NA
227.982	0.328	14	3	pump	5	-3.02941176470588	-1.63636363636364	linear	cashout	12	red	0.3	0.5	NA	NA
229.415	0.381	14	4	pump	5	-2.02941176470588	-0.636363636363637	linear	cashout	12	red	0.4	0.5	NA	NA
231.448	0.332	14	5	pump	5	-1.02941176470588	0.363636363636363	linear	cashout	12	red	0.5	0.5	NA	NA
233.148	0.603	14	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
238.881	0.649	15	1	pump	2	-5.02941176470588	-6.27272727272727	control	control	2	grey	0	0	NA	NA
240.765	0.633	15	2	pump	2	-4.02941176470588	-5.27272727272727	control	control	2	grey	0	0	NA	NA
245.998	0.493	16	1	pump	6	-5.02941176470588	-3.63636363636364	linear	cashout	11	red	0.1	0.6	NA	NA
247.765	0.497	16	2	pump	6	-4.02941176470588	-2.63636363636364	linear	cashout	11	red	0.2	0.6	NA	NA
249.581	0.363	16	3	pump	6	-3.02941176470588	-1.63636363636364	linear	cashout	11	red	0.3	0.6	NA	NA
251.241	0.31	16	4	pump	6	-2.02941176470588	-0.636363636363637	linear	cashout	11	red	0.4	0.6	NA	NA
253.131	0.324	16	5	pump	6	-1.02941176470588	0.363636363636363	linear	cashout	11	red	0.5	0.6	NA	NA
255.215	0.354	16	6	pump	6	-0.0294117647058822	1.36363636363636	linear	cashout	11	red	0.6	0.6	NA	NA
257.148	0.553	16	7	cashout	6	NA	NA	linear	cashout	11	red	0.7	0.6	NA	NA
263.165	0.416	17	1	pump	6	-5.02941176470588	-5.16666666666667	exponential	cashout	11	blue	0.01	0.43	NA	NA
265.398	0.311	17	2	pump	6	-4.02941176470588	-4.16666666666667	exponential	cashout	11	blue	0.0428709385014517	0.43	NA	NA
267.415	0.354	17	3	pump	6	-3.02941176470588	-3.16666666666667	exponential	cashout	11	blue	0.100451085663051	0.43	NA	NA
268.898	0.347	17	4	pump	6	-2.02941176470588	-2.16666666666667	exponential	cashout	11	blue	0.183791736799526	0.43	NA	NA
271.218	0.259	17	5	pump	6	-1.02941176470588	-1.16666666666667	exponential	cashout	11	blue	0.293654735772005	0.43	NA	NA
273.548	0.615	17	6	pump	6	-0.0294117647058822	-0.166666666666667	exponential	cashout	11	blue	0.430643231586474	0.43	NA	NA
276.216	0.569	17	7	cashout	6	NA	NA	exponential	cashout	11	blue	0.595258881579143	0.43	NA	NA
285.048	0.5	18	1	pump	6	-5.02941176470588	-6.27272727272727	control	control	6	grey	0	0	NA	NA
287.348	0.297	18	2	pump	6	-4.02941176470588	-5.27272727272727	control	control	6	grey	0	0	NA	NA
289.248	0.319	18	3	pump	6	-3.02941176470588	-4.27272727272727	control	control	6	grey	0	0	NA	NA
290.782	0.376	18	4	pump	6	-2.02941176470588	-3.27272727272727	control	control	6	grey	0	0	NA	NA
292.665	0.659	18	5	pump	6	-1.02941176470588	-2.27272727272727	control	control	6	grey	0	0	NA	NA
295.115	0.331	18	6	pump	6	-0.0294117647058822	-1.27272727272727	control	control	6	grey	0	0	NA	NA
302.315	0.677	19	1	pump	1	-5.02941176470588	-6.27272727272727	control	control	1	grey	0	0	NA	NA
309.998	0.607	20	1	pump	5	-5.02941176470588	-3.63636363636364	linear	explosion	5	red	0.1	0	NA	NA
312.565	0.322	20	2	pump	5	-4.02941176470588	-2.63636363636364	linear	explosion	5	red	0.2	0	NA	NA
314.332	0.297	20	3	pump	5	-3.02941176470588	-1.63636363636364	linear	explosion	5	red	0.3	0	NA	NA
315.982	0.373	20	4	pump	5	-2.02941176470588	-0.636363636363637	linear	explosion	5	red	0.4	0	NA	NA
318.365	0.297	20	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	320.265	2
324.25	0.544	21	1	pump	5	-5.02941176470588	-5.16666666666667	exponential	cashout	9	blue	0.01	0.29	NA	NA
326.782	0.287	21	2	pump	5	-4.02941176470588	-4.16666666666667	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
329.082	0.287	21	3	pump	5	-3.02941176470588	-3.16666666666667	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
330.615	0.432	21	4	pump	5	-2.02941176470588	-2.16666666666667	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
332.43	0.329	21	5	pump	5	-1.02941176470588	-1.16666666666667	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
334.715	0.455	21	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
341.132	0.53	22	1	pump	12	-5.02941176470588	-6.27272727272727	control	control	12	grey	0	0	NA	NA
342.915	0.372	22	2	pump	12	-4.02941176470588	-5.27272727272727	control	control	12	grey	0	0	NA	NA
344.615	0.242	22	3	pump	12	-3.02941176470588	-4.27272727272727	control	control	12	grey	0	0	NA	NA
346.515	0.356	22	4	pump	12	-2.02941176470588	-3.27272727272727	control	control	12	grey	0	0	NA	NA
348.665	0.359	22	5	pump	12	-1.02941176470588	-2.27272727272727	control	control	12	grey	0	0	NA	NA
350.532	0.321	22	6	pump	12	-0.0294117647058822	-1.27272727272727	control	control	12	grey	0	0	NA	NA
352.215	0.555	22	7	pump	12	0.970588235294118	-0.272727272727272	control	control	12	grey	0	0	NA	NA
354.065	0.367	22	8	pump	12	1.97058823529412	0.727272727272728	control	control	12	grey	0	0	NA	NA
355.765	0.343	22	9	pump	12	2.97058823529412	1.72727272727273	control	control	12	grey	0	0	NA	NA
357.982	0.356	22	10	pump	12	3.97058823529412	2.72727272727273	control	control	12	grey	0	0	NA	NA
359.482	0.448	22	11	pump	12	4.97058823529412	3.72727272727273	control	control	12	grey	0	0	NA	NA
361.348	0.371	22	12	pump	12	5.97058823529412	4.72727272727273	control	control	12	grey	0	0	NA	NA
366.898	0.505	23	1	pump	6	-5.02941176470588	-3.63636363636364	linear	cashout	9	red	0.1	0.6	NA	NA
369.065	0.314	23	2	pump	6	-4.02941176470588	-2.63636363636364	linear	cashout	9	red	0.2	0.6	NA	NA
371.267	0.345	23	3	pump	6	-3.02941176470588	-1.63636363636364	linear	cashout	9	red	0.3	0.6	NA	NA
373.466	0.285	23	4	pump	6	-2.02941176470588	-0.636363636363637	linear	cashout	9	red	0.4	0.6	NA	NA
374.799	0.356	23	5	pump	6	-1.02941176470588	0.363636363636363	linear	cashout	9	red	0.5	0.6	NA	NA
376.232	0.337	23	6	pump	6	-0.0294117647058822	1.36363636363636	linear	cashout	9	red	0.6	0.6	NA	NA
377.665	0.468	23	7	cashout	6	NA	NA	linear	cashout	9	red	0.7	0.6	NA	NA
382.732	0.388	24	1	pump	7	-5.02941176470588	-5.16666666666667	exponential	cashout	14	blue	0.01	0.6	NA	NA
385.015	0.35	24	2	pump	7	-4.02941176470588	-4.16666666666667	exponential	cashout	14	blue	0.0428709385014517	0.6	NA	NA
387.248	0.352	24	3	pump	7	-3.02941176470588	-3.16666666666667	exponential	cashout	14	blue	0.100451085663051	0.6	NA	NA
389.082	0.394	24	4	pump	7	-2.02941176470588	-2.16666666666667	exponential	cashout	14	blue	0.183791736799526	0.6	NA	NA
391.348	0.322	24	5	pump	7	-1.02941176470588	-1.16666666666667	exponential	cashout	14	blue	0.293654735772005	0.6	NA	NA
393.598	0.462	24	6	pump	7	-0.0294117647058822	-0.166666666666667	exponential	cashout	14	blue	0.430643231586474	0.6	NA	NA
395.548	0.294	24	7	pump	7	0.970588235294118	0.833333333333333	exponential	cashout	14	blue	0.595258881579143	0.6	NA	NA
397.615	0.446	24	8	cashout	7	NA	NA	exponential	cashout	14	blue	0.787932424540747	0.6	NA	NA
404.448	0.497	25	1	pump	14	-5.02941176470588	-6.27272727272727	control	control	14	grey	0	0	NA	NA
406.665	0.323	25	2	pump	14	-4.02941176470588	-5.27272727272727	control	control	14	grey	0	0	NA	NA
408.948	0.334	25	3	pump	14	-3.02941176470588	-4.27272727272727	control	control	14	grey	0	0	NA	NA
411.265	0.542	25	4	pump	14	-2.02941176470588	-3.27272727272727	control	control	14	grey	0	0	NA	NA
412.898	0.376	25	5	pump	14	-1.02941176470588	-2.27272727272727	control	control	14	grey	0	0	NA	NA
414.615	0.614	25	6	pump	14	-0.0294117647058822	-1.27272727272727	control	control	14	grey	0	0	NA	NA
416.598	0.429	25	7	pump	14	0.970588235294118	-0.272727272727272	control	control	14	grey	0	0	NA	NA
418.848	0.308	25	8	pump	14	1.97058823529412	0.727272727272728	control	control	14	grey	0	0	NA	NA
420.598	0.487	25	9	pump	14	2.97058823529412	1.72727272727273	control	control	14	grey	0	0	NA	NA
422.883	0.373	25	10	pump	14	3.97058823529412	2.72727272727273	control	control	14	grey	0	0	NA	NA
424.816	0.33	25	11	pump	14	4.97058823529412	3.72727272727273	control	control	14	grey	0	0	NA	NA
427.098	0.386	25	12	pump	14	5.97058823529412	4.72727272727273	control	control	14	grey	0	0	NA	NA
429.498	0.579	25	13	pump	14	6.97058823529412	5.72727272727273	control	control	14	grey	0	0	NA	NA
431.315	0.364	25	14	pump	14	7.97058823529412	6.72727272727273	control	control	14	grey	0	0	NA	NA
444.632	0.521	26	1	pump	8	-5.02941176470588	-5.16666666666667	exponential	cashout	10	blue	0.01	0.79	NA	NA
446.582	0.282	26	2	pump	8	-4.02941176470588	-4.16666666666667	exponential	cashout	10	blue	0.0428709385014517	0.79	NA	NA
447.982	0.307	26	3	pump	8	-3.02941176470588	-3.16666666666667	exponential	cashout	10	blue	0.100451085663051	0.79	NA	NA
449.498	0.294	26	4	pump	8	-2.02941176470588	-2.16666666666667	exponential	cashout	10	blue	0.183791736799526	0.79	NA	NA
451.024	0.261	26	5	pump	8	-1.02941176470588	-1.16666666666667	exponential	cashout	10	blue	0.293654735772005	0.79	NA	NA
452.382	0.295	26	6	pump	8	-0.0294117647058822	-0.166666666666667	exponential	cashout	10	blue	0.430643231586474	0.79	NA	NA
454.098	0.272	26	7	pump	8	0.970588235294118	0.833333333333333	exponential	cashout	10	blue	0.595258881579143	0.79	NA	NA
456.115	0.278	26	8	pump	8	1.97058823529412	1.83333333333333	exponential	cashout	10	blue	0.787932424540747	0.79	NA	NA
457.582	0.477	26	9	cashout	8	NA	NA	exponential	cashout	10	blue	1.00904206108857	0.79	NA	NA
463.165	0.49	27	1	pump	6	-5.02941176470588	-3.63636363636364	linear	cashout	10	red	0.1	0.6	NA	NA
465.598	0.32	27	2	pump	6	-4.02941176470588	-2.63636363636364	linear	cashout	10	red	0.2	0.6	NA	NA
467.815	0.276	27	3	pump	6	-3.02941176470588	-1.63636363636364	linear	cashout	10	red	0.3	0.6	NA	NA
469.532	0.522	27	4	pump	6	-2.02941176470588	-0.636363636363637	linear	cashout	10	red	0.4	0.6	NA	NA
471.35	0.337	27	5	pump	6	-1.02941176470588	0.363636363636363	linear	cashout	10	red	0.5	0.6	NA	NA
472.949	0.305	27	6	pump	6	-0.0294117647058822	1.36363636363636	linear	cashout	10	red	0.6	0.6	NA	NA
474.382	0.441	27	7	cashout	6	NA	NA	linear	cashout	10	red	0.7	0.6	NA	NA
480.598	0.389	28	1	pump	5	-5.02941176470588	-5.16666666666667	exponential	cashout	11	blue	0.01	0.29	NA	NA
482.815	0.287	28	2	pump	5	-4.02941176470588	-4.16666666666667	exponential	cashout	11	blue	0.0428709385014517	0.29	NA	NA
484.432	0.292	28	3	pump	5	-3.02941176470588	-3.16666666666667	exponential	cashout	11	blue	0.100451085663051	0.29	NA	NA
486.398	0.257	28	4	pump	5	-2.02941176470588	-2.16666666666667	exponential	cashout	11	blue	0.183791736799526	0.29	NA	NA
488.015	0.326	28	5	pump	5	-1.02941176470588	-1.16666666666667	exponential	cashout	11	blue	0.293654735772005	0.29	NA	NA
490.248	0.701	28	6	cashout	5	NA	NA	exponential	cashout	11	blue	0.430643231586474	0.29	NA	NA
504.215	0.643	29	1	pump	5	-5.02941176470588	-3.63636363636364	linear	cashout	10	red	0.1	0.5	NA	NA
506.182	0.229	29	2	pump	5	-4.02941176470588	-2.63636363636364	linear	cashout	10	red	0.2	0.5	NA	NA
508.382	0.254	29	3	pump	5	-3.02941176470588	-1.63636363636364	linear	cashout	10	red	0.3	0.5	NA	NA
510.048	0.294	29	4	pump	5	-2.02941176470588	-0.636363636363637	linear	cashout	10	red	0.4	0.5	NA	NA
511.815	0.317	29	5	pump	5	-1.02941176470588	0.363636363636363	linear	cashout	10	red	0.5	0.5	NA	NA
514.032	0.368	29	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
521.3	0.498	30	1	pump	3	-5.02941176470588	-6.27272727272727	control	control	3	grey	0	0	NA	NA
523.549	0.302	30	2	pump	3	-4.02941176470588	-5.27272727272727	control	control	3	grey	0	0	NA	NA
525.182	0.326	30	3	pump	3	-3.02941176470588	-4.27272727272727	control	control	3	grey	0	0	NA	NA
533.615	0.358	31	1	pump	4	-5.02941176470588	-5.16666666666667	exponential	cashout	11	blue	0.01	0.18	NA	NA
535.382	0.279	31	2	pump	4	-4.02941176470588	-4.16666666666667	exponential	cashout	11	blue	0.0428709385014517	0.18	NA	NA
537.728	0.292	31	3	pump	4	-3.02941176470588	-3.16666666666667	exponential	cashout	11	blue	0.100451085663051	0.18	NA	NA
539.294	0.326	31	4	pump	4	-2.02941176470588	-2.16666666666667	exponential	cashout	11	blue	0.183791736799526	0.18	NA	NA
540.815	0.427	31	5	cashout	4	NA	NA	exponential	cashout	11	blue	0.293654735772005	0.18	NA	NA
553.282	0.45	32	1	pump	6	-5.02941176470588	-3.63636363636364	linear	explosion	6	red	0.1	0	NA	NA
555.532	0.316	32	2	pump	6	-4.02941176470588	-2.63636363636364	linear	explosion	6	red	0.2	0	NA	NA
557.782	0.312	32	3	pump	6	-3.02941176470588	-1.63636363636364	linear	explosion	6	red	0.3	0	NA	NA
559.398	0.394	32	4	pump	6	-2.02941176470588	-0.636363636363637	linear	explosion	6	red	0.4	0	NA	NA
561.448	0.36	32	5	pump	6	-1.02941176470588	0.363636363636363	linear	explosion	6	red	0.5	0	NA	NA
563.348	0.399	32	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	565.382	2
576.465	0.502	33	1	pump	11	-5.02941176470588	-6.27272727272727	control	control	11	grey	0	0	NA	NA
578.365	0.316	33	2	pump	11	-4.02941176470588	-5.27272727272727	control	control	11	grey	0	0	NA	NA
580.315	0.329	33	3	pump	11	-3.02941176470588	-4.27272727272727	control	control	11	grey	0	0	NA	NA
582.382	0.343	33	4	pump	11	-2.02941176470588	-3.27272727272727	control	control	11	grey	0	0	NA	NA
584.748	0.488	33	5	pump	11	-1.02941176470588	-2.27272727272727	control	control	11	grey	0	0	NA	NA
586.944	0.296	33	6	pump	11	-0.0294117647058822	-1.27272727272727	control	control	11	grey	0	0	NA	NA
588.648	0.361	33	7	pump	11	0.970588235294118	-0.272727272727272	control	control	11	grey	0	0	NA	NA
590.682	0.305	33	8	pump	11	1.97058823529412	0.727272727272728	control	control	11	grey	0	0	NA	NA
592.265	0.332	33	9	pump	11	2.97058823529412	1.72727272727273	control	control	11	grey	0	0	NA	NA
594.648	0.349	33	10	pump	11	3.97058823529412	2.72727272727273	control	control	11	grey	0	0	NA	NA
596.182	0.409	33	11	pump	11	4.97058823529412	3.72727272727273	control	control	11	grey	0	0	NA	NA
602.415	0.389	34	1	pump	8	-5.02941176470588	-5.16666666666667	exponential	explosion	8	blue	0.01	0	NA	NA
604.498	0.295	34	2	pump	8	-4.02941176470588	-4.16666666666667	exponential	explosion	8	blue	0.0428709385014517	0	NA	NA
605.938	0.315	34	3	pump	8	-3.02941176470588	-3.16666666666667	exponential	explosion	8	blue	0.100451085663051	0	NA	NA
607.615	0.334	34	4	pump	8	-2.02941176470588	-2.16666666666667	exponential	explosion	8	blue	0.183791736799526	0	NA	NA
609.548	0.312	34	5	pump	8	-1.02941176470588	-1.16666666666667	exponential	explosion	8	blue	0.293654735772005	0	NA	NA
611.765	0.265	34	6	pump	8	-0.0294117647058822	-0.166666666666667	exponential	explosion	8	blue	0.430643231586474	0	NA	NA
613.815	0.3	34	7	pump	8	0.970588235294118	0.833333333333333	exponential	explosion	8	blue	0.595258881579143	0	NA	NA
615.548	0.342	34	8	pump	8	NA	NA	exponential	explosion	8	blue	0.787932424540747	0	617.182	2
