onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
63.494	0.367	4	4	pump	16	-2.67741935483871	-5.9	control	control	16	grey	0	0	NA	NA
65.777	0.361	4	5	pump	16	-1.67741935483871	-4.9	control	control	16	grey	0	0	NA	NA
67.76	0.347	4	6	pump	16	-0.67741935483871	-3.9	control	control	16	grey	0	0	NA	NA
69.227	0.434	4	7	pump	16	0.32258064516129	-2.9	control	control	16	grey	0	0	NA	NA
71.227	0.365	4	8	pump	16	1.32258064516129	-1.9	control	control	16	grey	0	0	NA	NA
72.86	0.422	4	9	pump	16	2.32258064516129	-0.9	control	control	16	grey	0	0	NA	NA
74.594	0.428	4	10	pump	16	3.32258064516129	0.0999999999999996	control	control	16	grey	0	0	NA	NA
76.66	0.376	4	11	pump	16	4.32258064516129	1.1	control	control	16	grey	0	0	NA	NA
78.594	0.388	4	12	pump	16	5.32258064516129	2.1	control	control	16	grey	0	0	NA	NA
80.479	0.335	4	13	pump	16	6.32258064516129	3.1	control	control	16	grey	0	0	NA	NA
81.995	0.568	4	14	pump	16	7.32258064516129	4.1	control	control	16	grey	0	0	NA	NA
83.961	0.366	4	15	pump	16	8.32258064516129	5.1	control	control	16	grey	0	0	NA	NA
85.527	0.365	4	16	pump	16	9.32258064516129	6.1	control	control	16	grey	0	0	NA	NA
90.11	0.417	5	1	pump	7	-5.67741935483871	-4.2	exponential	explosion	7	blue	0.01	0	NA	NA
92.227	0.343	5	2	pump	7	-4.67741935483871	-3.2	exponential	explosion	7	blue	0.0428709385014517	0	NA	NA
94.16	0.344	5	3	pump	7	-3.67741935483871	-2.2	exponential	explosion	7	blue	0.100451085663051	0	NA	NA
95.74	0.39	5	4	pump	7	-2.67741935483871	-1.2	exponential	explosion	7	blue	0.183791736799526	0	NA	NA
98.01	0.427	5	5	pump	7	-1.67741935483871	-0.2	exponential	explosion	7	blue	0.293654735772005	0	NA	NA
100.46	0.385	5	6	pump	7	-0.67741935483871	0.8	exponential	explosion	7	blue	0.430643231586474	0	NA	NA
102.077	0.466	5	7	pump	7	NA	NA	exponential	explosion	7	blue	0.595258881579143	0	104.027	2
113.56	0.471	6	1	pump	4	-5.67741935483871	-4.09090909090909	linear	explosion	4	red	0.1	0	NA	NA
115.794	0.367	6	2	pump	4	-4.67741935483871	-3.09090909090909	linear	explosion	4	red	0.2	0	NA	NA
117.544	0.352	6	3	pump	4	-3.67741935483871	-2.09090909090909	linear	explosion	4	red	0.3	0	NA	NA
119.294	0.353	6	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	120.844	2
125.11	0.285	7	1	pump	5	-5.67741935483871	-4.2	exponential	cashout	9	blue	0.01	0.29	NA	NA
127.26	0.3	7	2	pump	5	-4.67741935483871	-3.2	exponential	cashout	9	blue	0.0428709385014517	0.29	NA	NA
129.196	0.446	7	3	pump	5	-3.67741935483871	-2.2	exponential	cashout	9	blue	0.100451085663051	0.29	NA	NA
131.312	0.376	7	4	pump	5	-2.67741935483871	-1.2	exponential	cashout	9	blue	0.183791736799526	0.29	NA	NA
133.544	0.39	7	5	pump	5	-1.67741935483871	-0.2	exponential	cashout	9	blue	0.293654735772005	0.29	NA	NA
135.177	0.505	7	6	cashout	5	NA	NA	exponential	cashout	9	blue	0.430643231586474	0.29	NA	NA
141.977	0.366	8	1	pump	3	-5.67741935483871	-8.9	control	control	3	grey	0	0	NA	NA
144.16	0.303	8	2	pump	3	-4.67741935483871	-7.9	control	control	3	grey	0	0	NA	NA
145.594	0.415	8	3	pump	3	-3.67741935483871	-6.9	control	control	3	grey	0	0	NA	NA
151.46	0.439	9	1	pump	4	-5.67741935483871	-4.09090909090909	linear	explosion	4	red	0.1	0	NA	NA
153.46	0.477	9	2	pump	4	-4.67741935483871	-3.09090909090909	linear	explosion	4	red	0.2	0	NA	NA
155.66	0.415	9	3	pump	4	-3.67741935483871	-2.09090909090909	linear	explosion	4	red	0.3	0	NA	NA
158.027	0.359	9	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	159.777	2
168.244	0.598	10	1	pump	13	-5.67741935483871	-8.9	control	control	13	grey	0	0	NA	NA
170.827	0.417	10	2	pump	13	-4.67741935483871	-7.9	control	control	13	grey	0	0	NA	NA
172.544	1.379	10	3	pump	13	-3.67741935483871	-6.9	control	control	13	grey	0	0	NA	NA
175.96	0.552	10	4	pump	13	-2.67741935483871	-5.9	control	control	13	grey	0	0	NA	NA
178.429	0.448	10	5	pump	13	-1.67741935483871	-4.9	control	control	13	grey	0	0	NA	NA
180.911	0.409	10	6	pump	13	-0.67741935483871	-3.9	control	control	13	grey	0	0	NA	NA
182.844	0.527	10	7	pump	13	0.32258064516129	-2.9	control	control	13	grey	0	0	NA	NA
185.044	0.482	10	8	pump	13	1.32258064516129	-1.9	control	control	13	grey	0	0	NA	NA
187.527	0.508	10	9	pump	13	2.32258064516129	-0.9	control	control	13	grey	0	0	NA	NA
189.927	0.419	10	10	pump	13	3.32258064516129	0.0999999999999996	control	control	13	grey	0	0	NA	NA
191.544	0.391	10	11	pump	13	4.32258064516129	1.1	control	control	13	grey	0	0	NA	NA
193.194	0.351	10	12	pump	13	5.32258064516129	2.1	control	control	13	grey	0	0	NA	NA
195.51	0.409	10	13	pump	13	6.32258064516129	3.1	control	control	13	grey	0	0	NA	NA
201.477	0.5	11	1	pump	5	-5.67741935483871	-4.2	exponential	cashout	15	blue	0.01	0.29	NA	NA
203.344	0.43	11	2	pump	5	-4.67741935483871	-3.2	exponential	cashout	15	blue	0.0428709385014517	0.29	NA	NA
204.944	0.445	11	3	pump	5	-3.67741935483871	-2.2	exponential	cashout	15	blue	0.100451085663051	0.29	NA	NA
207.127	0.345	11	4	pump	5	-2.67741935483871	-1.2	exponential	cashout	15	blue	0.183791736799526	0.29	NA	NA
209.26	0.362	11	5	pump	5	-1.67741935483871	-0.2	exponential	cashout	15	blue	0.293654735772005	0.29	NA	NA
210.777	0.546	11	6	cashout	5	NA	NA	exponential	cashout	15	blue	0.430643231586474	0.29	NA	NA
218.477	0.394	12	1	pump	5	-5.67741935483871	-4.09090909090909	linear	cashout	13	red	0.1	0.5	NA	NA
220.46	0.295	12	2	pump	5	-4.67741935483871	-3.09090909090909	linear	cashout	13	red	0.2	0.5	NA	NA
222.477	0.376	12	3	pump	5	-3.67741935483871	-2.09090909090909	linear	cashout	13	red	0.3	0.5	NA	NA
224.594	0.401	12	4	pump	5	-2.67741935483871	-1.09090909090909	linear	cashout	13	red	0.4	0.5	NA	NA
226.477	0.426	12	5	pump	5	-1.67741935483871	-0.0909090909090908	linear	cashout	13	red	0.5	0.5	NA	NA
228.012	1.011	12	6	cashout	5	NA	NA	linear	cashout	13	red	0.6	0.5	NA	NA
235.444	0.428	13	1	pump	10	-5.67741935483871	-8.9	control	control	10	grey	0	0	NA	NA
237.277	0.336	13	2	pump	10	-4.67741935483871	-7.9	control	control	10	grey	0	0	NA	NA
238.91	0.327	13	3	pump	10	-3.67741935483871	-6.9	control	control	10	grey	0	0	NA	NA
240.86	0.319	13	4	pump	10	-2.67741935483871	-5.9	control	control	10	grey	0	0	NA	NA
242.31	0.364	13	5	pump	10	-1.67741935483871	-4.9	control	control	10	grey	0	0	NA	NA
244.66	0.377	13	6	pump	10	-0.67741935483871	-3.9	control	control	10	grey	0	0	NA	NA
246.994	0.352	13	7	pump	10	0.32258064516129	-2.9	control	control	10	grey	0	0	NA	NA
248.76	0.34	13	8	pump	10	1.32258064516129	-1.9	control	control	10	grey	0	0	NA	NA
250.91	0.355	13	9	pump	10	2.32258064516129	-0.9	control	control	10	grey	0	0	NA	NA
252.61	0.374	13	10	pump	10	3.32258064516129	0.0999999999999996	control	control	10	grey	0	0	NA	NA
256.077	0.413	14	1	pump	7	-5.67741935483871	-4.09090909090909	linear	cashout	14	red	0.1	0.7	NA	NA
258.31	0.425	14	2	pump	7	-4.67741935483871	-3.09090909090909	linear	cashout	14	red	0.2	0.7	NA	NA
260.194	0.35	14	3	pump	7	-3.67741935483871	-2.09090909090909	linear	cashout	14	red	0.3	0.7	NA	NA
262.077	0.417	14	4	pump	7	-2.67741935483871	-1.09090909090909	linear	cashout	14	red	0.4	0.7	NA	NA
264.05	0.371	14	5	pump	7	-1.67741935483871	-0.0909090909090908	linear	cashout	14	red	0.5	0.7	NA	NA
266.477	0.381	14	6	pump	7	-0.67741935483871	0.909090909090909	linear	cashout	14	red	0.6	0.7	NA	NA
268.46	0.804	14	7	pump	7	0.32258064516129	1.90909090909091	linear	cashout	14	red	0.7	0.7	NA	NA
270.377	0.505	14	8	cashout	7	NA	NA	linear	cashout	14	red	0.8	0.7	NA	NA
276.629	0.544	15	1	pump	4	-5.67741935483871	-4.2	exponential	explosion	4	blue	0.01	0	NA	NA
279.095	0.48	15	2	pump	4	-4.67741935483871	-3.2	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
281.028	0.37	15	3	pump	4	-3.67741935483871	-2.2	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
283.21	0.427	15	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	285.377	2
288.71	0.402	16	1	pump	6	-5.67741935483871	-4.2	exponential	cashout	9	blue	0.01	0.43	NA	NA
290.694	0.474	16	2	pump	6	-4.67741935483871	-3.2	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
292.411	0.361	16	3	pump	6	-3.67741935483871	-2.2	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
294.527	0.35	16	4	pump	6	-2.67741935483871	-1.2	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
296.56	0.441	16	5	pump	6	-1.67741935483871	-0.2	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
298.094	0.428	16	6	pump	6	-0.67741935483871	0.8	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
300.394	0.655	16	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
308.711	0.432	17	1	pump	14	-5.67741935483871	-8.9	control	control	14	grey	0	0	NA	NA
310.344	0.378	17	2	pump	14	-4.67741935483871	-7.9	control	control	14	grey	0	0	NA	NA
312.394	0.377	17	3	pump	14	-3.67741935483871	-6.9	control	control	14	grey	0	0	NA	NA
314.394	0.364	17	4	pump	14	-2.67741935483871	-5.9	control	control	14	grey	0	0	NA	NA
315.911	0.527	17	5	pump	14	-1.67741935483871	-4.9	control	control	14	grey	0	0	NA	NA
318.444	0.353	17	6	pump	14	-0.67741935483871	-3.9	control	control	14	grey	0	0	NA	NA
320.094	0.351	17	7	pump	14	0.32258064516129	-2.9	control	control	14	grey	0	0	NA	NA
321.744	0.368	17	8	pump	14	1.32258064516129	-1.9	control	control	14	grey	0	0	NA	NA
323.827	0.351	17	9	pump	14	2.32258064516129	-0.9	control	control	14	grey	0	0	NA	NA
325.729	0.291	17	10	pump	14	3.32258064516129	0.0999999999999996	control	control	14	grey	0	0	NA	NA
327.744	0.355	17	11	pump	14	4.32258064516129	1.1	control	control	14	grey	0	0	NA	NA
329.711	0.354	17	12	pump	14	5.32258064516129	2.1	control	control	14	grey	0	0	NA	NA
331.577	0.384	17	13	pump	14	6.32258064516129	3.1	control	control	14	grey	0	0	NA	NA
333.311	0.333	17	14	pump	14	7.32258064516129	4.1	control	control	14	grey	0	0	NA	NA
341.577	0.605	18	1	pump	5	-5.67741935483871	-4.09090909090909	linear	explosion	5	red	0.1	0	NA	NA
343.977	0.4	18	2	pump	5	-4.67741935483871	-3.09090909090909	linear	explosion	5	red	0.2	0	NA	NA
346.344	0.331	18	3	pump	5	-3.67741935483871	-2.09090909090909	linear	explosion	5	red	0.3	0	NA	NA
348.488	0.401	18	4	pump	5	-2.67741935483871	-1.09090909090909	linear	explosion	5	red	0.4	0	NA	NA
350.127	0.422	18	5	pump	5	NA	NA	linear	explosion	5	red	0.5	0	352.377	2
355.694	0.56	19	1	pump	6	-5.67741935483871	-4.2	exponential	cashout	9	blue	0.01	0.43	NA	NA
358.061	0.374	19	2	pump	6	-4.67741935483871	-3.2	exponential	cashout	9	blue	0.0428709385014517	0.43	NA	NA
360.294	0.36	19	3	pump	6	-3.67741935483871	-2.2	exponential	cashout	9	blue	0.100451085663051	0.43	NA	NA
362.294	0.362	19	4	pump	6	-2.67741935483871	-1.2	exponential	cashout	9	blue	0.183791736799526	0.43	NA	NA
363.827	0.424	19	5	pump	6	-1.67741935483871	-0.2	exponential	cashout	9	blue	0.293654735772005	0.43	NA	NA
365.661	0.368	19	6	pump	6	-0.67741935483871	0.8	exponential	cashout	9	blue	0.430643231586474	0.43	NA	NA
367.811	0.543	19	7	cashout	6	NA	NA	exponential	cashout	9	blue	0.595258881579143	0.43	NA	NA
374.696	0.506	20	1	pump	12	-5.67741935483871	-8.9	control	control	12	grey	0	0	NA	NA
376.462	0.34	20	2	pump	12	-4.67741935483871	-7.9	control	control	12	grey	0	0	NA	NA
378.461	0.34	20	3	pump	12	-3.67741935483871	-6.9	control	control	12	grey	0	0	NA	NA
380.177	0.375	20	4	pump	12	-2.67741935483871	-5.9	control	control	12	grey	0	0	NA	NA
382.477	0.412	20	5	pump	12	-1.67741935483871	-4.9	control	control	12	grey	0	0	NA	NA
384.711	0.343	20	6	pump	12	-0.67741935483871	-3.9	control	control	12	grey	0	0	NA	NA
386.611	0.332	20	7	pump	12	0.32258064516129	-2.9	control	control	12	grey	0	0	NA	NA
388.594	0.653	20	8	pump	12	1.32258064516129	-1.9	control	control	12	grey	0	0	NA	NA
390.594	0.533	20	9	pump	12	2.32258064516129	-0.9	control	control	12	grey	0	0	NA	NA
392.344	0.615	20	10	pump	12	3.32258064516129	0.0999999999999996	control	control	12	grey	0	0	NA	NA
394.711	0.315	20	11	pump	12	4.32258064516129	1.1	control	control	12	grey	0	0	NA	NA
397.061	0.348	20	12	pump	12	5.32258064516129	2.1	control	control	12	grey	0	0	NA	NA
410.311	0.466	21	1	pump	5	-5.67741935483871	-4.09090909090909	linear	cashout	15	red	0.1	0.5	NA	NA
412.361	0.31	21	2	pump	5	-4.67741935483871	-3.09090909090909	linear	cashout	15	red	0.2	0.5	NA	NA
413.944	0.362	21	3	pump	5	-3.67741935483871	-2.09090909090909	linear	cashout	15	red	0.3	0.5	NA	NA
415.377	0.335	21	4	pump	5	-2.67741935483871	-1.09090909090909	linear	cashout	15	red	0.4	0.5	NA	NA
417.061	0.392	21	5	pump	5	-1.67741935483871	-0.0909090909090908	linear	cashout	15	red	0.5	0.5	NA	NA
418.698	0.782	21	6	cashout	5	NA	NA	linear	cashout	15	red	0.6	0.5	NA	NA
424.662	0.408	22	1	pump	4	-5.67741935483871	-4.2	exponential	explosion	4	blue	0.01	0	NA	NA
426.578	0.305	22	2	pump	4	-4.67741935483871	-3.2	exponential	explosion	4	blue	0.0428709385014517	0	NA	NA
428.494	0.343	22	3	pump	4	-3.67741935483871	-2.2	exponential	explosion	4	blue	0.100451085663051	0	NA	NA
430.244	0.344	22	4	pump	4	NA	NA	exponential	explosion	4	blue	0.183791736799526	0	431.744	2
436.161	0.451	23	1	pump	5	-5.67741935483871	-4.09090909090909	linear	cashout	14	red	0.1	0.5	NA	NA
438.211	0.367	23	2	pump	5	-4.67741935483871	-3.09090909090909	linear	cashout	14	red	0.2	0.5	NA	NA
439.794	0.398	23	3	pump	5	-3.67741935483871	-2.09090909090909	linear	cashout	14	red	0.3	0.5	NA	NA
441.794	0.381	23	4	pump	5	-2.67741935483871	-1.09090909090909	linear	cashout	14	red	0.4	0.5	NA	NA
443.327	0.379	23	5	pump	5	-1.67741935483871	-0.0909090909090908	linear	cashout	14	red	0.5	0.5	NA	NA
445.427	0.543	23	6	cashout	5	NA	NA	linear	cashout	14	red	0.6	0.5	NA	NA
458.294	0.474	24	1	pump	9	-5.67741935483871	-8.9	control	control	9	grey	0	0	NA	NA
459.844	0.339	24	2	pump	9	-4.67741935483871	-7.9	control	control	9	grey	0	0	NA	NA
461.911	0.348	24	3	pump	9	-3.67741935483871	-6.9	control	control	9	grey	0	0	NA	NA
463.894	0.391	24	4	pump	9	-2.67741935483871	-5.9	control	control	9	grey	0	0	NA	NA
465.544	0.406	24	5	pump	9	-1.67741935483871	-4.9	control	control	9	grey	0	0	NA	NA
467.444	0.454	24	6	pump	9	-0.67741935483871	-3.9	control	control	9	grey	0	0	NA	NA
469.661	0.372	24	7	pump	9	0.32258064516129	-2.9	control	control	9	grey	0	0	NA	NA
471.727	0.474	24	8	pump	9	1.32258064516129	-1.9	control	control	9	grey	0	0	NA	NA
474.177	0.342	24	9	pump	9	2.32258064516129	-0.9	control	control	9	grey	0	0	NA	NA
480.011	0.549	25	1	pump	9	-5.67741935483871	-8.9	control	control	9	grey	0	0	NA	NA
482.477	0.342	25	2	pump	9	-4.67741935483871	-7.9	control	control	9	grey	0	0	NA	NA
484.061	0.357	25	3	pump	9	-3.67741935483871	-6.9	control	control	9	grey	0	0	NA	NA
485.594	0.467	25	4	pump	9	-2.67741935483871	-5.9	control	control	9	grey	0	0	NA	NA
488.044	0.386	25	5	pump	9	-1.67741935483871	-4.9	control	control	9	grey	0	0	NA	NA
490.373	0.33	25	6	pump	9	-0.67741935483871	-3.9	control	control	9	grey	0	0	NA	NA
492.489	0.35	25	7	pump	9	0.32258064516129	-2.9	control	control	9	grey	0	0	NA	NA
494.594	0.341	25	8	pump	9	1.32258064516129	-1.9	control	control	9	grey	0	0	NA	NA
496.094	0.404	25	9	pump	9	2.32258064516129	-0.9	control	control	9	grey	0	0	NA	NA
501.261	0.713	26	1	pump	6	-5.67741935483871	-4.09090909090909	linear	explosion	6	red	0.1	0	NA	NA
503.902	0.333	26	2	pump	6	-4.67741935483871	-3.09090909090909	linear	explosion	6	red	0.2	0	NA	NA
505.961	0.458	26	3	pump	6	-3.67741935483871	-2.09090909090909	linear	explosion	6	red	0.3	0	NA	NA
508.027	0.361	26	4	pump	6	-2.67741935483871	-1.09090909090909	linear	explosion	6	red	0.4	0	NA	NA
510.411	0.402	26	5	pump	6	-1.67741935483871	-0.0909090909090908	linear	explosion	6	red	0.5	0	NA	NA
512.611	0.374	26	6	pump	6	NA	NA	linear	explosion	6	red	0.6	0	514.294	2
519.894	0.376	27	1	pump	5	-5.67741935483871	-4.2	exponential	cashout	8	blue	0.01	0.29	NA	NA
521.377	0.321	27	2	pump	5	-4.67741935483871	-3.2	exponential	cashout	8	blue	0.0428709385014517	0.29	NA	NA
523.029	0.265	27	3	pump	5	-3.67741935483871	-2.2	exponential	cashout	8	blue	0.100451085663051	0.29	NA	NA
524.712	0.24	27	4	pump	5	-2.67741935483871	-1.2	exponential	cashout	8	blue	0.183791736799526	0.29	NA	NA
526.361	0.386	27	5	pump	5	-1.67741935483871	-0.2	exponential	cashout	8	blue	0.293654735772005	0.29	NA	NA
528.327	0.426	27	6	cashout	5	NA	NA	exponential	cashout	8	blue	0.430643231586474	0.29	NA	NA
542.444	0.554	28	1	pump	11	-5.67741935483871	-8.9	control	control	11	grey	0	0	NA	NA
544.494	0.269	28	2	pump	11	-4.67741935483871	-7.9	control	control	11	grey	0	0	NA	NA
546.344	0.252	28	3	pump	11	-3.67741935483871	-6.9	control	control	11	grey	0	0	NA	NA
547.944	0.332	28	4	pump	11	-2.67741935483871	-5.9	control	control	11	grey	0	0	NA	NA
549.444	0.291	28	5	pump	11	-1.67741935483871	-4.9	control	control	11	grey	0	0	NA	NA
550.994	0.326	28	6	pump	11	-0.67741935483871	-3.9	control	control	11	grey	0	0	NA	NA
553.227	0.335	28	7	pump	11	0.32258064516129	-2.9	control	control	11	grey	0	0	NA	NA
554.694	0.43	28	8	pump	11	1.32258064516129	-1.9	control	control	11	grey	0	0	NA	NA
556.211	0.368	28	9	pump	11	2.32258064516129	-0.9	control	control	11	grey	0	0	NA	NA
558.061	0.334	28	10	pump	11	3.32258064516129	0.0999999999999996	control	control	11	grey	0	0	NA	NA
560.311	0.368	28	11	pump	11	4.32258064516129	1.1	control	control	11	grey	0	0	NA	NA
565.794	0.478	29	1	pump	5	-5.67741935483871	-4.2	exponential	cashout	7	blue	0.01	0.29	NA	NA
567.377	0.31	29	2	pump	5	-4.67741935483871	-3.2	exponential	cashout	7	blue	0.0428709385014517	0.29	NA	NA
569.744	0.37	29	3	pump	5	-3.67741935483871	-2.2	exponential	cashout	7	blue	0.100451085663051	0.29	NA	NA
571.896	0.365	29	4	pump	5	-2.67741935483871	-1.2	exponential	cashout	7	blue	0.183791736799526	0.29	NA	NA
574.295	0.38	29	5	pump	5	-1.67741935483871	-0.2	exponential	cashout	7	blue	0.293654735772005	0.29	NA	NA
576.611	0.599	29	6	cashout	5	NA	NA	exponential	cashout	7	blue	0.430643231586474	0.29	NA	NA
582.377	0.739	30	1	pump	5	-5.67741935483871	-4.09090909090909	linear	cashout	12	red	0.1	0.5	NA	NA
584.994	0.344	30	2	pump	5	-4.67741935483871	-3.09090909090909	linear	cashout	12	red	0.2	0.5	NA	NA
586.944	0.296	30	3	pump	5	-3.67741935483871	-2.09090909090909	linear	cashout	12	red	0.3	0.5	NA	NA
588.527	0.353	30	4	pump	5	-2.67741935483871	-1.09090909090909	linear	cashout	12	red	0.4	0.5	NA	NA
590.661	0.355	30	5	pump	5	-1.67741935483871	-0.0909090909090908	linear	cashout	12	red	0.5	0.5	NA	NA
592.927	0.492	30	6	cashout	5	NA	NA	linear	cashout	12	red	0.6	0.5	NA	NA
600.244	0.464	31	1	pump	5	-5.67741935483871	-4.09090909090909	linear	cashout	10	red	0.1	0.5	NA	NA
601.927	0.348	31	2	pump	5	-4.67741935483871	-3.09090909090909	linear	cashout	10	red	0.2	0.5	NA	NA
603.411	0.377	31	3	pump	5	-3.67741935483871	-2.09090909090909	linear	cashout	10	red	0.3	0.5	NA	NA
605.711	0.363	31	4	pump	5	-2.67741935483871	-1.09090909090909	linear	cashout	10	red	0.4	0.5	NA	NA
607.361	0.392	31	5	pump	5	-1.67741935483871	-0.0909090909090908	linear	cashout	10	red	0.5	0.5	NA	NA
609.377	0.652	31	6	cashout	5	NA	NA	linear	cashout	10	red	0.6	0.5	NA	NA
