onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
186.275	0.527	11	9	pump	9	4.36111111111111	2.91666666666667	control	control	9	grey	0	0	NA	NA
190.825	0.606	12	1	pump	4	-3.63888888888889	-3.08333333333333	linear	cashout	8	red	0.1	0.4	NA	NA
193.275	0.651	12	2	pump	4	-2.63888888888889	-2.08333333333333	linear	cashout	8	red	0.2	0.4	NA	NA
195.295	0.671	12	3	pump	4	-1.63888888888889	-1.08333333333333	linear	cashout	8	red	0.3	0.4	NA	NA
197.425	1.84	12	4	pump	4	-0.638888888888889	-0.083333333333333	linear	cashout	8	red	0.4	0.4	NA	NA
200.543	0.617	12	5	cashout	4	NA	NA	linear	cashout	8	red	0.5	0.4	NA	NA
209.158	0.528	13	1	pump	5	-3.63888888888889	-2.75	exponential	cashout	12	blue	0.01	0.29	NA	NA
211.492	0.489	13	2	pump	5	-2.63888888888889	-1.75	exponential	cashout	12	blue	0.0428709385014517	0.29	NA	NA
213.325	0.532	13	3	pump	5	-1.63888888888889	-0.75	exponential	cashout	12	blue	0.100451085663051	0.29	NA	NA
215.592	0.43	13	4	pump	5	-0.638888888888889	0.25	exponential	cashout	12	blue	0.183791736799526	0.29	NA	NA
217.704	0.499	13	5	pump	5	0.361111111111111	1.25	exponential	cashout	12	blue	0.293654735772005	0.29	NA	NA
220.158	0.493	13	6	cashout	5	NA	NA	exponential	cashout	12	blue	0.430643231586474	0.29	NA	NA
229.958	0.577	14	1	pump	6	-3.63888888888889	-3.08333333333333	linear	cashout	16	red	0.1	0.6	NA	NA
232.425	0.442	14	2	pump	6	-2.63888888888889	-2.08333333333333	linear	cashout	16	red	0.2	0.6	NA	NA
234.825	0.53	14	3	pump	6	-1.63888888888889	-1.08333333333333	linear	cashout	16	red	0.3	0.6	NA	NA
236.492	0.863	14	4	pump	6	-0.638888888888889	-0.083333333333333	linear	cashout	16	red	0.4	0.6	NA	NA
238.858	0.473	14	5	pump	6	0.361111111111111	0.916666666666667	linear	cashout	16	red	0.5	0.6	NA	NA
240.43	1.011	14	6	pump	6	1.36111111111111	1.91666666666667	linear	cashout	16	red	0.6	0.6	NA	NA
242.575	0.678	14	7	cashout	6	NA	NA	linear	cashout	16	red	0.7	0.6	NA	NA
249.46	0.587	15	1	pump	4	-3.63888888888889	-5.08333333333333	control	control	4	grey	0	0	NA	NA
251.11	0.584	15	2	pump	4	-2.63888888888889	-4.08333333333333	control	control	4	grey	0	0	NA	NA
252.809	0.689	15	3	pump	4	-1.63888888888889	-3.08333333333333	control	control	4	grey	0	0	NA	NA
255.275	0.407	15	4	pump	4	-0.638888888888889	-2.08333333333333	control	control	4	grey	0	0	NA	NA
261.092	0.613	16	1	pump	1	NA	NA	exponential	explosion	1	blue	0.01	0	263.058	2
267.171	0.431	17	1	pump	4	-3.63888888888889	-3.08333333333333	linear	cashout	13	red	0.1	0.4	NA	NA
269.658	0.544	17	2	pump	4	-2.63888888888889	-2.08333333333333	linear	cashout	13	red	0.2	0.4	NA	NA
272.075	0.483	17	3	pump	4	-1.63888888888889	-1.08333333333333	linear	cashout	13	red	0.3	0.4	NA	NA
273.702	0.541	17	4	pump	4	-0.638888888888889	-0.083333333333333	linear	cashout	13	red	0.4	0.4	NA	NA
275.458	0.502	17	5	cashout	4	NA	NA	linear	cashout	13	red	0.5	0.4	NA	NA
282.108	0.513	18	1	pump	4	-3.63888888888889	-5.08333333333333	control	control	4	grey	0	0	NA	NA
284.242	0.67	18	2	pump	4	-2.63888888888889	-4.08333333333333	control	control	4	grey	0	0	NA	NA
286.375	0.759	18	3	pump	4	-1.63888888888889	-3.08333333333333	control	control	4	grey	0	0	NA	NA
289.125	0.54	18	4	pump	4	-0.638888888888889	-2.08333333333333	control	control	4	grey	0	0	NA	NA
297.275	0.692	19	1	pump	12	-3.63888888888889	-5.08333333333333	control	control	12	grey	0	0	NA	NA
299.577	0.426	19	2	pump	12	-2.63888888888889	-4.08333333333333	control	control	12	grey	0	0	NA	NA
301.826	0.811	19	3	pump	12	-1.63888888888889	-3.08333333333333	control	control	12	grey	0	0	NA	NA
304.392	0.699	19	4	pump	12	-0.638888888888889	-2.08333333333333	control	control	12	grey	0	0	NA	NA
306.408	1.124	19	5	pump	12	0.361111111111111	-1.08333333333333	control	control	12	grey	0	0	NA	NA
309.008	0.993	19	6	pump	12	1.36111111111111	-0.083333333333333	control	control	12	grey	0	0	NA	NA
311.158	0.675	19	7	pump	12	2.36111111111111	0.916666666666667	control	control	12	grey	0	0	NA	NA
313.525	0.637	19	8	pump	12	3.36111111111111	1.91666666666667	control	control	12	grey	0	0	NA	NA
315.692	0.43	19	9	pump	12	4.36111111111111	2.91666666666667	control	control	12	grey	0	0	NA	NA
318.092	0.856	19	10	pump	12	5.36111111111111	3.91666666666667	control	control	12	grey	0	0	NA	NA
320.925	0.643	19	11	pump	12	6.36111111111111	4.91666666666667	control	control	12	grey	0	0	NA	NA
323.075	0.796	19	12	pump	12	7.36111111111111	5.91666666666667	control	control	12	grey	0	0	NA	NA
327.992	0.65	20	1	pump	3	-3.63888888888889	-3.08333333333333	linear	cashout	9	red	0.1	0.3	NA	NA
330.475	0.644	20	2	pump	3	-2.63888888888889	-2.08333333333333	linear	cashout	9	red	0.2	0.3	NA	NA
332.882	0.614	20	3	pump	3	-1.63888888888889	-1.08333333333333	linear	cashout	9	red	0.3	0.3	NA	NA
335.175	1.241	20	4	cashout	3	NA	NA	linear	cashout	9	red	0.4	0.3	NA	NA
342.075	0.561	21	1	pump	5	-3.63888888888889	-2.75	exponential	explosion	5	blue	0.01	0	NA	NA
344.058	0.382	21	2	pump	5	-2.63888888888889	-1.75	exponential	explosion	5	blue	0.0428709385014517	0	NA	NA
345.842	0.456	21	3	pump	5	-1.63888888888889	-0.75	exponential	explosion	5	blue	0.100451085663051	0	NA	NA
348.11	0.436	21	4	pump	5	-0.638888888888889	0.25	exponential	explosion	5	blue	0.183791736799526	0	NA	NA
350.326	0.547	21	5	pump	5	NA	NA	exponential	explosion	5	blue	0.293654735772005	0	351.942	2
357.742	0.477	22	1	pump	7	-3.63888888888889	-5.08333333333333	control	control	7	grey	0	0	NA	NA
360.008	0.548	22	2	pump	7	-2.63888888888889	-4.08333333333333	control	control	7	grey	0	0	NA	NA
362.208	0.538	22	3	pump	7	-1.63888888888889	-3.08333333333333	control	control	7	grey	0	0	NA	NA
364.442	0.594	22	4	pump	7	-0.638888888888889	-2.08333333333333	control	control	7	grey	0	0	NA	NA
366.392	0.624	22	5	pump	7	0.361111111111111	-1.08333333333333	control	control	7	grey	0	0	NA	NA
368.608	0.926	22	6	pump	7	1.36111111111111	-0.083333333333333	control	control	7	grey	0	0	NA	NA
370.769	1.198	22	7	pump	7	2.36111111111111	0.916666666666667	control	control	7	grey	0	0	NA	NA
378.475	0.511	23	1	pump	3	-3.63888888888889	-2.75	exponential	cashout	14	blue	0.01	0.1	NA	NA
380.925	0.458	23	2	pump	3	-2.63888888888889	-1.75	exponential	cashout	14	blue	0.0428709385014517	0.1	NA	NA
383.175	0.57	23	3	pump	3	-1.63888888888889	-0.75	exponential	cashout	14	blue	0.100451085663051	0.1	NA	NA
385.575	0.547	23	4	cashout	3	NA	NA	exponential	cashout	14	blue	0.183791736799526	0.1	NA	NA
393.158	0.522	24	1	pump	4	-3.63888888888889	-3.08333333333333	linear	explosion	4	red	0.1	0	NA	NA
395.492	0.326	24	2	pump	4	-2.63888888888889	-2.08333333333333	linear	explosion	4	red	0.2	0	NA	NA
397.627	0.46	24	3	pump	4	-1.63888888888889	-1.08333333333333	linear	explosion	4	red	0.3	0	NA	NA
399.326	0.667	24	4	pump	4	NA	NA	linear	explosion	4	red	0.4	0	401.342	2
407.342	0.526	25	1	pump	2	-3.63888888888889	-3.08333333333333	linear	explosion	2	red	0.1	0	NA	NA
409.008	0.694	25	2	pump	2	NA	NA	linear	explosion	2	red	0.2	0	410.875	2
416.142	0.413	26	1	pump	3	-3.63888888888889	-2.75	exponential	explosion	3	blue	0.01	0	NA	NA
418.475	0.4	26	2	pump	3	-2.63888888888889	-1.75	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
420.608	0.577	26	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	422.258	2
431.142	0.651	27	1	pump	7	-3.63888888888889	-5.08333333333333	control	control	7	grey	0	0	NA	NA
433.625	0.858	27	2	pump	7	-2.63888888888889	-4.08333333333333	control	control	7	grey	0	0	NA	NA
435.858	0.652	27	3	pump	7	-1.63888888888889	-3.08333333333333	control	control	7	grey	0	0	NA	NA
438.142	0.699	27	4	pump	7	-0.638888888888889	-2.08333333333333	control	control	7	grey	0	0	NA	NA
440.292	0.836	27	5	pump	7	0.361111111111111	-1.08333333333333	control	control	7	grey	0	0	NA	NA
443.158	0.988	27	6	pump	7	1.36111111111111	-0.083333333333333	control	control	7	grey	0	0	NA	NA
445.477	0.904	27	7	pump	7	2.36111111111111	0.916666666666667	control	control	7	grey	0	0	NA	NA
457.108	0.697	28	1	pump	3	-3.63888888888889	-3.08333333333333	linear	cashout	6	red	0.1	0.3	NA	NA
459.659	0.639	28	2	pump	3	-2.63888888888889	-2.08333333333333	linear	cashout	6	red	0.2	0.3	NA	NA
462.292	0.404	28	3	pump	3	-1.63888888888889	-1.08333333333333	linear	cashout	6	red	0.3	0.3	NA	NA
464.325	0.459	28	4	cashout	3	NA	NA	linear	cashout	6	red	0.4	0.3	NA	NA
470.392	0.765	29	1	pump	3	-3.63888888888889	-5.08333333333333	control	control	3	grey	0	0	NA	NA
473.092	0.506	29	2	pump	3	-2.63888888888889	-4.08333333333333	control	control	3	grey	0	0	NA	NA
475.175	0.633	29	3	pump	3	-1.63888888888889	-3.08333333333333	control	control	3	grey	0	0	NA	NA
481.175	0.652	30	1	pump	5	-3.63888888888889	-2.75	exponential	cashout	11	blue	0.01	0.29	NA	NA
483.831	0.622	30	2	pump	5	-2.63888888888889	-1.75	exponential	cashout	11	blue	0.0428709385014517	0.29	NA	NA
485.83	0.758	30	3	pump	5	-1.63888888888889	-0.75	exponential	cashout	11	blue	0.100451085663051	0.29	NA	NA
488.159	0.725	30	4	pump	5	-0.638888888888889	0.25	exponential	cashout	11	blue	0.183791736799526	0.29	NA	NA
490.409	2.941	30	5	pump	5	0.361111111111111	1.25	exponential	cashout	11	blue	0.293654735772005	0.29	NA	NA
494.677	0.551	30	6	cashout	5	NA	NA	exponential	cashout	11	blue	0.430643231586474	0.29	NA	NA
501.975	0.632	31	1	pump	3	-3.63888888888889	-2.75	exponential	explosion	3	blue	0.01	0	NA	NA
503.792	0.88	31	2	pump	3	-2.63888888888889	-1.75	exponential	explosion	3	blue	0.0428709385014517	0	NA	NA
506.459	0.44	31	3	pump	3	NA	NA	exponential	explosion	3	blue	0.100451085663051	0	508.859	2
518.009	0.455	32	1	pump	3	-3.63888888888889	-3.08333333333333	linear	cashout	6	red	0.1	0.3	NA	NA
519.742	0.478	32	2	pump	3	-2.63888888888889	-2.08333333333333	linear	cashout	6	red	0.2	0.3	NA	NA
522.142	0.374	32	3	pump	3	-1.63888888888889	-1.08333333333333	linear	cashout	6	red	0.3	0.3	NA	NA
523.792	0.592	32	4	cashout	3	NA	NA	linear	cashout	6	red	0.4	0.3	NA	NA
533.292	0.651	33	1	pump	12	-3.63888888888889	-5.08333333333333	control	control	12	grey	0	0	NA	NA
535.409	0.707	33	2	pump	12	-2.63888888888889	-4.08333333333333	control	control	12	grey	0	0	NA	NA
537.925	0.533	33	3	pump	12	-1.63888888888889	-3.08333333333333	control	control	12	grey	0	0	NA	NA
540.542	0.421	33	4	pump	12	-0.638888888888889	-2.08333333333333	control	control	12	grey	0	0	NA	NA
542.642	0.562	33	5	pump	12	0.361111111111111	-1.08333333333333	control	control	12	grey	0	0	NA	NA
544.394	0.546	33	6	pump	12	1.36111111111111	-0.083333333333333	control	control	12	grey	0	0	NA	NA
546.093	0.841	33	7	pump	12	2.36111111111111	0.916666666666667	control	control	12	grey	0	0	NA	NA
548.892	0.7	33	8	pump	12	3.36111111111111	1.91666666666667	control	control	12	grey	0	0	NA	NA
550.675	0.657	33	9	pump	12	4.36111111111111	2.91666666666667	control	control	12	grey	0	0	NA	NA
552.874	1.131	33	10	pump	12	5.36111111111111	3.91666666666667	control	control	12	grey	0	0	NA	NA
555.475	1.189	33	11	pump	12	6.36111111111111	4.91666666666667	control	control	12	grey	0	0	NA	NA
558.242	0.891	33	12	pump	12	7.36111111111111	5.91666666666667	control	control	12	grey	0	0	NA	NA
568.092	0.607	34	1	pump	3	-3.63888888888889	-2.75	exponential	cashout	6	blue	0.01	0.1	NA	NA
570.759	0.428	34	2	pump	3	-2.63888888888889	-1.75	exponential	cashout	6	blue	0.0428709385014517	0.1	NA	NA
573.042	0.861	34	3	pump	3	-1.63888888888889	-0.75	exponential	cashout	6	blue	0.100451085663051	0.1	NA	NA
575.759	1.31	34	4	cashout	3	NA	NA	exponential	cashout	6	blue	0.183791736799526	0.1	NA	NA
582.309	0.667	35	1	pump	6	-3.63888888888889	-5.08333333333333	control	control	6	grey	0	0	NA	NA
584.392	0.52	35	2	pump	6	-2.63888888888889	-4.08333333333333	control	control	6	grey	0	0	NA	NA
586.292	0.598	35	3	pump	6	-1.63888888888889	-3.08333333333333	control	control	6	grey	0	0	NA	NA
588.009	0.69	35	4	pump	6	-0.638888888888889	-2.08333333333333	control	control	6	grey	0	0	NA	NA
590.325	0.556	35	5	pump	6	0.361111111111111	-1.08333333333333	control	control	6	grey	0	0	NA	NA
592.359	0.525	35	6	pump	6	1.36111111111111	-0.083333333333333	control	control	6	grey	0	0	NA	NA
597.576	0.753	36	1	pump	5	-3.63888888888889	-3.08333333333333	linear	cashout	16	red	0.1	0.5	NA	NA
599.709	0.522	36	2	pump	5	-2.63888888888889	-2.08333333333333	linear	cashout	16	red	0.2	0.5	NA	NA
601.709	0.581	36	3	pump	5	-1.63888888888889	-1.08333333333333	linear	cashout	16	red	0.3	0.5	NA	NA
603.742	0.511	36	4	pump	5	-0.638888888888889	-0.083333333333333	linear	cashout	16	red	0.4	0.5	NA	NA
605.609	0.582	36	5	pump	5	0.361111111111111	0.916666666666667	linear	cashout	16	red	0.5	0.5	NA	NA
607.342	0.931	36	6	cashout	5	NA	NA	linear	cashout	16	red	0.6	0.5	NA	NA
