onset	duration	balloon_number	balloon_idx	response	pumps	pumps_demean_all	pumps_demean_type	balloon_type	balloon_outcome	balloon_maxpumps	balloon_colour	balloon_payoff_cumulative	balloon_payoff_total	onset_explosion	duration_explosion
158.883	0.399	10	8	pump	10	1.9375	-0.727272727272727	control	control	10	grey	0	0	NA	NA
160.499	0.353	10	9	pump	10	2.9375	0.272727272727273	control	control	10	grey	0	0	NA	NA
162.554	0.358	10	10	pump	10	3.9375	1.27272727272727	control	control	10	grey	0	0	NA	NA
167.954	1.193	11	1	pump	6	-5.0625	-4.45454545454545	linear	explosion	6	blue	0.1	0	NA	NA
170.312	0.404	11	2	pump	6	-4.0625	-3.45454545454545	linear	explosion	6	blue	0.2	0	NA	NA
172.061	0.434	11	3	pump	6	-3.0625	-2.45454545454545	linear	explosion	6	blue	0.3	0	NA	NA
174.537	0.452	11	4	pump	6	-2.0625	-1.45454545454545	linear	explosion	6	blue	0.4	0	NA	NA
176.121	0.477	11	5	pump	6	-1.0625	-0.454545454545454	linear	explosion	6	blue	0.5	0	NA	NA
178.137	0.721	11	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	180.704	2
186.854	0.732	12	1	pump	1	NA	NA	exponential	explosion	1	red	0.01	0	188.739	2
193.038	0.545	13	1	pump	6	-5.0625	-2.8	exponential	cashout	10	red	0.01	0.43	NA	NA
195.371	0.473	13	2	pump	6	-4.0625	-1.8	exponential	cashout	10	red	0.0428709385014517	0.43	NA	NA
197.654	0.642	13	3	pump	6	-3.0625	-0.8	exponential	cashout	10	red	0.100451085663051	0.43	NA	NA
200.271	0.46	13	4	pump	6	-2.0625	0.2	exponential	cashout	10	red	0.183791736799526	0.43	NA	NA
201.818	0.426	13	5	pump	6	-1.0625	1.2	exponential	cashout	10	red	0.293654735772005	0.43	NA	NA
204.151	0.431	13	6	pump	6	-0.0625	2.2	exponential	cashout	10	red	0.430643231586474	0.43	NA	NA
205.854	0.496	13	7	cashout	6	NA	NA	exponential	cashout	10	red	0.595258881579143	0.43	NA	NA
212.171	0.777	14	1	pump	5	-5.0625	-7.72727272727273	control	control	5	grey	0	0	NA	NA
214.037	0.697	14	2	pump	5	-4.0625	-6.72727272727273	control	control	5	grey	0	0	NA	NA
216.404	0.354	14	3	pump	5	-3.0625	-5.72727272727273	control	control	5	grey	0	0	NA	NA
218.087	0.36	14	4	pump	5	-2.0625	-4.72727272727273	control	control	5	grey	0	0	NA	NA
220.371	0.395	14	5	pump	5	-1.0625	-3.72727272727273	control	control	5	grey	0	0	NA	NA
224.471	0.751	15	1	pump	1	NA	NA	linear	explosion	1	blue	0.1	0	226.854	2
232.587	0.716	16	1	pump	8	-5.0625	-7.72727272727273	control	control	8	grey	0	0	NA	NA
234.837	0.633	16	2	pump	8	-4.0625	-6.72727272727273	control	control	8	grey	0	0	NA	NA
236.821	0.43	16	3	pump	8	-3.0625	-5.72727272727273	control	control	8	grey	0	0	NA	NA
238.556	0.49	16	4	pump	8	-2.0625	-4.72727272727273	control	control	8	grey	0	0	NA	NA
240.205	0.383	16	5	pump	8	-1.0625	-3.72727272727273	control	control	8	grey	0	0	NA	NA
241.921	0.405	16	6	pump	8	-0.0625	-2.72727272727273	control	control	8	grey	0	0	NA	NA
243.971	1.058	16	7	pump	8	0.9375	-1.72727272727273	control	control	8	grey	0	0	NA	NA
247.021	0.514	16	8	pump	8	1.9375	-0.727272727272727	control	control	8	grey	0	0	NA	NA
251.354	0.981	17	1	pump	5	-5.0625	-4.45454545454545	linear	explosion	5	blue	0.1	0	NA	NA
253.654	0.384	17	2	pump	5	-4.0625	-3.45454545454545	linear	explosion	5	blue	0.2	0	NA	NA
255.787	0.426	17	3	pump	5	-3.0625	-2.45454545454545	linear	explosion	5	blue	0.3	0	NA	NA
258.154	0.439	17	4	pump	5	-2.0625	-1.45454545454545	linear	explosion	5	blue	0.4	0	NA	NA
259.704	0.579	17	5	pump	5	NA	NA	linear	explosion	5	blue	0.5	0	261.721	2
264.954	0.874	18	1	pump	5	-5.0625	-2.8	exponential	cashout	10	red	0.01	0.29	NA	NA
267.804	0.439	18	2	pump	5	-4.0625	-1.8	exponential	cashout	10	red	0.0428709385014517	0.29	NA	NA
269.887	0.4	18	3	pump	5	-3.0625	-0.8	exponential	cashout	10	red	0.100451085663051	0.29	NA	NA
271.604	0.455	18	4	pump	5	-2.0625	0.2	exponential	cashout	10	red	0.183791736799526	0.29	NA	NA
273.454	1.299	18	5	pump	5	-1.0625	1.2	exponential	cashout	10	red	0.293654735772005	0.29	NA	NA
276.226	0.501	18	6	cashout	5	NA	NA	exponential	cashout	10	red	0.430643231586474	0.29	NA	NA
284.104	0.914	19	1	pump	4	-5.0625	-2.8	exponential	cashout	10	red	0.01	0.18	NA	NA
286.287	0.472	19	2	pump	4	-4.0625	-1.8	exponential	cashout	10	red	0.0428709385014517	0.18	NA	NA
288.354	0.504	19	3	pump	4	-3.0625	-0.8	exponential	cashout	10	red	0.100451085663051	0.18	NA	NA
290.671	0.597	19	4	pump	4	-2.0625	0.2	exponential	cashout	10	red	0.183791736799526	0.18	NA	NA
293.121	0.477	19	5	cashout	4	NA	NA	exponential	cashout	10	red	0.293654735772005	0.18	NA	NA
303.554	0.855	20	1	pump	7	-5.0625	-4.45454545454545	linear	cashout	11	blue	0.1	0.7	NA	NA
305.683	0.494	20	2	pump	7	-4.0625	-3.45454545454545	linear	cashout	11	blue	0.2	0.7	NA	NA
307.887	0.433	20	3	pump	7	-3.0625	-2.45454545454545	linear	cashout	11	blue	0.3	0.7	NA	NA
309.954	0.691	20	4	pump	7	-2.0625	-1.45454545454545	linear	cashout	11	blue	0.4	0.7	NA	NA
311.937	0.516	20	5	pump	7	-1.0625	-0.454545454545454	linear	cashout	11	blue	0.5	0.7	NA	NA
314.463	0.492	20	6	pump	7	-0.0625	0.545454545454546	linear	cashout	11	blue	0.6	0.7	NA	NA
316.671	0.731	20	7	pump	7	0.9375	1.54545454545455	linear	cashout	11	blue	0.7	0.7	NA	NA
318.521	0.618	20	8	cashout	7	NA	NA	linear	cashout	11	blue	0.8	0.7	NA	NA
325.687	0.698	21	1	pump	10	-5.0625	-7.72727272727273	control	control	10	grey	0	0	NA	NA
328.187	0.401	21	2	pump	10	-4.0625	-6.72727272727273	control	control	10	grey	0	0	NA	NA
329.687	0.432	21	3	pump	10	-3.0625	-5.72727272727273	control	control	10	grey	0	0	NA	NA
332.124	0.463	21	4	pump	10	-2.0625	-4.72727272727273	control	control	10	grey	0	0	NA	NA
333.721	0.494	21	5	pump	10	-1.0625	-3.72727272727273	control	control	10	grey	0	0	NA	NA
335.987	0.348	21	6	pump	10	-0.0625	-2.72727272727273	control	control	10	grey	0	0	NA	NA
337.455	0.48	21	7	pump	10	0.9375	-1.72727272727273	control	control	10	grey	0	0	NA	NA
339.521	0.511	21	8	pump	10	1.9375	-0.727272727272727	control	control	10	grey	0	0	NA	NA
341.104	0.467	21	9	pump	10	2.9375	0.272727272727273	control	control	10	grey	0	0	NA	NA
342.721	0.393	21	10	pump	10	3.9375	1.27272727272727	control	control	10	grey	0	0	NA	NA
350.204	0.518	22	1	pump	6	-5.0625	-4.45454545454545	linear	explosion	6	blue	0.1	0	NA	NA
352.154	0.429	22	2	pump	6	-4.0625	-3.45454545454545	linear	explosion	6	blue	0.2	0	NA	NA
354.204	0.401	22	3	pump	6	-3.0625	-2.45454545454545	linear	explosion	6	blue	0.3	0	NA	NA
356.437	0.572	22	4	pump	6	-2.0625	-1.45454545454545	linear	explosion	6	blue	0.4	0	NA	NA
358.221	0.422	22	5	pump	6	-1.0625	-0.454545454545454	linear	explosion	6	blue	0.5	0	NA	NA
360.231	0.397	22	6	pump	6	NA	NA	linear	explosion	6	blue	0.6	0	361.887	2
374.454	0.739	23	1	pump	16	-5.0625	-7.72727272727273	control	control	16	grey	0	0	NA	NA
376.521	0.479	23	2	pump	16	-4.0625	-6.72727272727273	control	control	16	grey	0	0	NA	NA
378.537	0.498	23	3	pump	16	-3.0625	-5.72727272727273	control	control	16	grey	0	0	NA	NA
380.254	0.422	23	4	pump	16	-2.0625	-4.72727272727273	control	control	16	grey	0	0	NA	NA
382.571	0.514	23	5	pump	16	-1.0625	-3.72727272727273	control	control	16	grey	0	0	NA	NA
384.904	0.334	23	6	pump	16	-0.0625	-2.72727272727273	control	control	16	grey	0	0	NA	NA
386.939	0.368	23	7	pump	16	0.9375	-1.72727272727273	control	control	16	grey	0	0	NA	NA
389.338	0.315	23	8	pump	16	1.9375	-0.727272727272727	control	control	16	grey	0	0	NA	NA
391.021	0.459	23	9	pump	16	2.9375	0.272727272727273	control	control	16	grey	0	0	NA	NA
392.754	0.47	23	10	pump	16	3.9375	1.27272727272727	control	control	16	grey	0	0	NA	NA
394.937	0.739	23	11	pump	16	4.9375	2.27272727272727	control	control	16	grey	0	0	NA	NA
397.487	0.513	23	12	pump	16	5.9375	3.27272727272727	control	control	16	grey	0	0	NA	NA
400.021	0.46	23	13	pump	16	6.9375	4.27272727272727	control	control	16	grey	0	0	NA	NA
401.771	0.487	23	14	pump	16	7.9375	5.27272727272727	control	control	16	grey	0	0	NA	NA
403.704	0.38	23	15	pump	16	8.9375	6.27272727272727	control	control	16	grey	0	0	NA	NA
405.771	0.466	23	16	pump	16	9.9375	7.27272727272727	control	control	16	grey	0	0	NA	NA
415.437	0.705	24	1	pump	4	-5.0625	-2.8	exponential	cashout	5	red	0.01	0.18	NA	NA
418.054	0.374	24	2	pump	4	-4.0625	-1.8	exponential	cashout	5	red	0.0428709385014517	0.18	NA	NA
419.921	0.359	24	3	pump	4	-3.0625	-0.8	exponential	cashout	5	red	0.100451085663051	0.18	NA	NA
422.293	0.419	24	4	pump	4	-2.0625	0.2	exponential	cashout	5	red	0.183791736799526	0.18	NA	NA
424.037	0.62	24	5	cashout	4	NA	NA	exponential	cashout	5	red	0.293654735772005	0.18	NA	NA
431.787	0.7	25	1	pump	7	-5.0625	-4.45454545454545	linear	cashout	13	blue	0.1	0.7	NA	NA
433.604	0.378	25	2	pump	7	-4.0625	-3.45454545454545	linear	cashout	13	blue	0.2	0.7	NA	NA
435.204	0.355	25	3	pump	7	-3.0625	-2.45454545454545	linear	cashout	13	blue	0.3	0.7	NA	NA
436.872	0.39	25	4	pump	7	-2.0625	-1.45454545454545	linear	cashout	13	blue	0.4	0.7	NA	NA
438.421	0.451	25	5	pump	7	-1.0625	-0.454545454545454	linear	cashout	13	blue	0.5	0.7	NA	NA
440.087	0.478	25	6	pump	7	-0.0625	0.545454545454546	linear	cashout	13	blue	0.6	0.7	NA	NA
442.187	0.406	25	7	pump	7	0.9375	1.54545454545455	linear	cashout	13	blue	0.7	0.7	NA	NA
443.854	0.492	25	8	cashout	7	NA	NA	linear	cashout	13	blue	0.8	0.7	NA	NA
451.054	0.764	26	1	pump	4	-5.0625	-2.8	exponential	cashout	13	red	0.01	0.18	NA	NA
453.271	0.438	26	2	pump	4	-4.0625	-1.8	exponential	cashout	13	red	0.0428709385014517	0.18	NA	NA
454.871	0.42	26	3	pump	4	-3.0625	-0.8	exponential	cashout	13	red	0.100451085663051	0.18	NA	NA
456.671	0.644	26	4	pump	4	-2.0625	0.2	exponential	cashout	13	red	0.183791736799526	0.18	NA	NA
458.988	0.434	26	5	cashout	4	NA	NA	exponential	cashout	13	red	0.293654735772005	0.18	NA	NA
467.354	0.81	27	1	pump	9	-5.0625	-7.72727272727273	control	control	9	grey	0	0	NA	NA
470.221	0.547	27	2	pump	9	-4.0625	-6.72727272727273	control	control	9	grey	0	0	NA	NA
472.588	0.477	27	3	pump	9	-3.0625	-5.72727272727273	control	control	9	grey	0	0	NA	NA
474.221	0.437	27	4	pump	9	-2.0625	-4.72727272727273	control	control	9	grey	0	0	NA	NA
476.104	0.338	27	5	pump	9	-1.0625	-3.72727272727273	control	control	9	grey	0	0	NA	NA
477.988	0.425	27	6	pump	9	-0.0625	-2.72727272727273	control	control	9	grey	0	0	NA	NA
480.304	0.483	27	7	pump	9	0.9375	-1.72727272727273	control	control	9	grey	0	0	NA	NA
482.604	0.396	27	8	pump	9	1.9375	-0.727272727272727	control	control	9	grey	0	0	NA	NA
484.754	0.411	27	9	pump	9	2.9375	0.272727272727273	control	control	9	grey	0	0	NA	NA
489.204	0.746	28	1	pump	10	-5.0625	-7.72727272727273	control	control	10	grey	0	0	NA	NA
491.054	0.372	28	2	pump	10	-4.0625	-6.72727272727273	control	control	10	grey	0	0	NA	NA
492.638	0.383	28	3	pump	10	-3.0625	-5.72727272727273	control	control	10	grey	0	0	NA	NA
494.888	0.41	28	4	pump	10	-2.0625	-4.72727272727273	control	control	10	grey	0	0	NA	NA
496.438	0.682	28	5	pump	10	-1.0625	-3.72727272727273	control	control	10	grey	0	0	NA	NA
498.821	0.39	28	6	pump	10	-0.0625	-2.72727272727273	control	control	10	grey	0	0	NA	NA
500.321	0.542	28	7	pump	10	0.9375	-1.72727272727273	control	control	10	grey	0	0	NA	NA
501.938	0.505	28	8	pump	10	1.9375	-0.727272727272727	control	control	10	grey	0	0	NA	NA
503.888	0.537	28	9	pump	10	2.9375	0.272727272727273	control	control	10	grey	0	0	NA	NA
506.104	0.754	28	10	pump	10	3.9375	1.27272727272727	control	control	10	grey	0	0	NA	NA
511.821	0.661	29	1	pump	3	-5.0625	-2.8	exponential	explosion	3	red	0.01	0	NA	NA
513.588	0.39	29	2	pump	3	-4.0625	-1.8	exponential	explosion	3	red	0.0428709385014517	0	NA	NA
515.221	0.35	29	3	pump	3	NA	NA	exponential	explosion	3	red	0.100451085663051	0	517.104	2
524.354	0.555	30	1	pump	7	-5.0625	-4.45454545454545	linear	cashout	13	blue	0.1	0.7	NA	NA
526.454	0.525	30	2	pump	7	-4.0625	-3.45454545454545	linear	cashout	13	blue	0.2	0.7	NA	NA
528.471	0.405	30	3	pump	7	-3.0625	-2.45454545454545	linear	cashout	13	blue	0.3	0.7	NA	NA
530.571	0.412	30	4	pump	7	-2.0625	-1.45454545454545	linear	cashout	13	blue	0.4	0.7	NA	NA
532.838	0.473	30	5	pump	7	-1.0625	-0.454545454545454	linear	cashout	13	blue	0.5	0.7	NA	NA
535.372	0.42	30	6	pump	7	-0.0625	0.545454545454546	linear	cashout	13	blue	0.6	0.7	NA	NA
537.771	0.451	30	7	pump	7	0.9375	1.54545454545455	linear	cashout	13	blue	0.7	0.7	NA	NA
539.621	0.45	30	8	cashout	7	NA	NA	linear	cashout	13	blue	0.8	0.7	NA	NA
553.904	0.683	31	1	pump	7	-5.0625	-4.45454545454545	linear	cashout	9	blue	0.1	0.7	NA	NA
555.738	0.565	31	2	pump	7	-4.0625	-3.45454545454545	linear	cashout	9	blue	0.2	0.7	NA	NA
557.798	0.394	31	3	pump	7	-3.0625	-2.45454545454545	linear	cashout	9	blue	0.3	0.7	NA	NA
559.788	0.401	31	4	pump	7	-2.0625	-1.45454545454545	linear	cashout	9	blue	0.4	0.7	NA	NA
561.754	0.412	31	5	pump	7	-1.0625	-0.454545454545454	linear	cashout	9	blue	0.5	0.7	NA	NA
564.188	0.523	31	6	pump	7	-0.0625	0.545454545454546	linear	cashout	9	blue	0.6	0.7	NA	NA
566.304	1.039	31	7	pump	7	0.9375	1.54545454545455	linear	cashout	9	blue	0.7	0.7	NA	NA
568.904	1.491	31	8	cashout	7	NA	NA	linear	cashout	9	blue	0.8	0.7	NA	NA
578.504	0.649	32	1	pump	11	-5.0625	-7.72727272727273	control	control	11	grey	0	0	NA	NA
580.871	0.256	32	2	pump	11	-4.0625	-6.72727272727273	control	control	11	grey	0	0	NA	NA
582.389	0.768	32	3	pump	11	-3.0625	-5.72727272727273	control	control	11	grey	0	0	NA	NA
584.472	0.61	32	4	pump	11	-2.0625	-4.72727272727273	control	control	11	grey	0	0	NA	NA
586.671	0.583	32	5	pump	11	-1.0625	-3.72727272727273	control	control	11	grey	0	0	NA	NA
589.154	0.454	32	6	pump	11	-0.0625	-2.72727272727273	control	control	11	grey	0	0	NA	NA
591.238	0.342	32	7	pump	11	0.9375	-1.72727272727273	control	control	11	grey	0	0	NA	NA
593.438	0.449	32	8	pump	11	1.9375	-0.727272727272727	control	control	11	grey	0	0	NA	NA
595.904	0.658	32	9	pump	11	2.9375	0.272727272727273	control	control	11	grey	0	0	NA	NA
597.838	0.432	32	10	pump	11	3.9375	1.27272727272727	control	control	11	grey	0	0	NA	NA
599.704	0.542	32	11	pump	11	4.9375	2.27272727272727	control	control	11	grey	0	0	NA	NA
